Snow ratio,Log likelihood,Error std
0.54,-927768.36,1.66
0.54,-928208.01,1.66
0.47,-928303.08,1.66
0.54,-928409.12,1.66
0.47,-928502.33,1.66
0.54,-929227.34,1.66
0.55,-930224.03,1.66
0.47,-931306.02,1.66
0.47,-931322.32,1.66
0.47,-932206.34,1.66
0.47,-932404.22,1.66
0.55,-933368.76,1.66
0.47,-933862.61,1.66
0.47,-933869.61,1.66
0.47,-934152.57,1.66
0.55,-934382.41,1.66
0.55,-934698.24,1.66
0.46,-935327.52,1.66
0.46,-936147.04,1.66
0.46,-936291.64,1.66
0.46,-936658.34,1.66
0.55,-936925.01,1.66
0.46,-936966.69,1.66
0.46,-937405.26,1.66
0.46,-937996.88,1.66
0.55,-938429.44,1.66
0.55,-939337.73,1.66
0.56,-940606.02,1.66
0.46,-941050.61,1.66
0.56,-941249.87,1.66
0.56,-941745.0,1.66
0.56,-941855.35,1.66
0.46,-943157.83,1.66
0.46,-944621.19,1.66
0.56,-945478.27,1.66
0.56,-945843.21,1.66
0.45,-946489.55,1.66
0.45,-947263.47,1.66
0.56,-947942.3,1.66
0.56,-948449.16,1.66
0.45,-948523.53,1.66
0.56,-948709.7,1.66
0.45,-949739.81,1.66
0.45,-950033.89,1.66
0.56,-950099.18,1.66
0.45,-951699.49,1.66
0.45,-953629.89,1.66
0.45,-954412.06,1.66
0.57,-954554.16,1.66
0.45,-954817.15,1.66
0.57,-958399.94,1.66
0.45,-958759.97,1.66
0.57,-959135.43,1.66
0.57,-959937.25,1.66
0.57,-961640.97,1.66
0.44,-963636.86,1.66
0.44,-963754.96,1.66
0.57,-964600.32,1.66
0.57,-964821.54,1.66
0.44,-966480.97,1.66
0.44,-967002.32,1.66
0.58,-967870.07,1.66
0.58,-968980.47,1.66
0.44,-969583.73,1.66
0.44,-970221.59,1.66
0.58,-973365.37,1.66
0.58,-973714.7,1.66
0.43,-975332.79,1.66
0.43,-976922.54,1.66
0.58,-978092.04,1.66
0.58,-978278.3,1.66
0.58,-979015.18,1.66
0.58,-979121.62,1.66
0.58,-979481.5,1.66
0.43,-983535.13,1.66
0.59,-983646.55,1.66
0.59,-984659.54,1.66
0.43,-985328.01,1.66
0.59,-985634.87,1.66
0.59,-987888.88,1.66
0.43,-989099.87,1.66
0.59,-989835.05,1.66
0.59,-989913.24,1.66
0.43,-990531.32,1.66
0.59,-990624.62,1.66
0.43,-992695.98,1.66
0.59,-993761.11,1.66
0.59,-993805.28,1.66
0.42,-993963.61,1.66
0.42,-994154.79,1.66
0.59,-994915.85,1.66
0.59,-994945.99,1.66
0.42,-994991.24,1.66
0.59,-996988.82,1.66
0.42,-1001994.15,1.66
0.42,-1002190.58,1.66
0.42,-1002835.2,1.66
0.6,-1006753.12,1.66
0.6,-1007868.88,1.66
0.6,-1009034.21,1.66
0.6,-1009538.9,1.66
0.6,-1010103.0,1.66
0.42,-1010718.99,1.66
0.6,-1012132.21,1.66
0.42,-1012382.57,1.66
0.42,-1012600.96,1.66
0.41,-1017406.67,1.66
0.6,-1021736.27,1.66
0.41,-1021989.44,1.66
0.41,-1026888.13,1.66
0.41,-1029116.3,1.66
0.41,-1029362.92,1.66
0.61,-1029879.93,1.66
0.41,-1030732.26,1.66
0.61,-1031215.59,1.66
0.41,-1032466.62,1.66
0.61,-1032825.77,1.66
0.61,-1034187.96,1.66
0.4,-1038839.42,1.66
0.61,-1040186.28,1.66
0.61,-1040643.87,1.66
0.4,-1042214.0,1.66
0.61,-1043092.57,1.66
0.4,-1045497.48,1.66
0.4,-1046004.08,1.66
0.62,-1047727.66,1.66
0.4,-1048361.92,1.66
0.62,-1049341.76,1.66
0.62,-1049909.52,1.66
0.4,-1049953.69,1.66
0.62,-1050215.21,1.66
0.4,-1051696.99,1.66
0.62,-1054830.84,1.66
0.4,-1055461.6,1.66
0.62,-1056365.57,1.66
0.62,-1058450.51,1.66
0.4,-1060298.48,1.66
0.62,-1061697.31,1.66
0.39,-1062561.88,1.66
0.39,-1063697.39,1.66
0.62,-1064519.23,1.66
0.39,-1065032.22,1.66
0.62,-1065947.97,1.66
0.62,-1066651.31,1.66
0.39,-1066743.29,1.66
0.39,-1067183.08,1.66
0.62,-1068033.61,1.66
0.39,-1069938.67,1.66
0.62,-1071311.71,1.66
0.39,-1072538.15,1.66
0.39,-1073801.38,1.66
0.63,-1073880.06,1.66
0.39,-1074236.92,1.66
0.39,-1074527.34,1.66
0.39,-1076255.51,1.66
0.39,-1076259.7,1.66
0.63,-1076634.89,1.66
0.39,-1076907.03,1.66
0.39,-1078012.95,1.66
0.39,-1080759.25,1.66
0.39,-1087551.17,1.66
0.63,-1089468.06,1.66
0.63,-1090047.74,1.66
0.38,-1090337.99,1.66
0.38,-1090529.58,1.66
0.38,-1091145.35,1.66
0.63,-1091786.06,1.66
0.38,-1092186.11,1.66
0.38,-1092373.79,1.66
0.63,-1092798.85,1.66
0.38,-1093704.25,1.66
0.38,-1094381.82,1.66
0.38,-1096145.97,1.66
0.63,-1096652.67,1.66
0.38,-1099843.91,1.66
0.38,-1100520.58,1.66
0.38,-1103251.28,1.66
0.64,-1106810.0,1.66
0.38,-1107057.72,1.66
0.38,-1108212.51,1.66
0.38,-1112435.24,1.66
0.38,-1112858.07,1.66
0.64,-1113564.8,1.66
0.38,-1113972.21,1.66
0.64,-1117408.15,1.66
0.64,-1118529.01,1.66
0.37,-1121048.25,1.66
0.37,-1121113.9,1.66
0.64,-1121853.51,1.66
0.64,-1122290.07,1.66
0.37,-1124913.76,1.66
0.64,-1127901.2,1.66
0.37,-1129826.06,1.66
0.37,-1130266.1,1.66
0.65,-1134648.3,1.66
0.37,-1134674.24,1.66
0.37,-1135628.16,1.66
0.65,-1137216.97,1.66
0.37,-1138069.36,1.66
0.65,-1138344.89,1.66
0.37,-1138469.77,1.66
0.65,-1139983.45,1.66
0.37,-1142803.51,1.66
0.65,-1143362.6,1.66
0.65,-1146177.56,1.66
0.36,-1155281.0,1.66
0.65,-1156440.06,1.66
0.36,-1157837.57,1.66
0.65,-1163871.34,1.66
0.65,-1164080.03,1.66
0.66,-1165022.87,1.66
0.66,-1166904.11,1.66
0.66,-1172378.07,1.66
0.66,-1173405.65,1.66
0.66,-1175352.66,1.66
0.66,-1178161.7,1.66
0.35,-1184618.16,1.66
0.66,-1185778.04,1.66
0.66,-1192238.84,1.66
0.35,-1194757.47,1.66
0.66,-1195535.59,1.66
0.66,-1196942.45,1.66
0.35,-1197082.63,1.66
0.67,-1200330.28,1.66
0.35,-1203745.8,1.66
0.35,-1206551.89,1.66
0.35,-1206683.01,1.66
0.67,-1210994.66,1.66
0.35,-1211227.53,1.66
0.67,-1212449.17,1.66
0.35,-1213391.63,1.66
0.67,-1214388.07,1.66
0.67,-1219047.89,1.66
0.67,-1219118.44,1.66
0.67,-1219188.62,1.66
0.67,-1219437.99,1.66
0.67,-1224722.96,1.66
0.34,-1225571.94,1.66
0.34,-1236374.8,1.66
0.34,-1237450.74,1.66
0.68,-1238898.97,1.66
0.68,-1241497.58,1.66
0.34,-1241554.83,1.66
0.68,-1246130.87,1.66
0.34,-1247267.85,1.66
0.34,-1250570.16,1.66
0.34,-1251380.3,1.66
0.68,-1255132.77,1.66
0.34,-1256019.15,1.66
0.34,-1256546.92,1.66
0.33,-1259978.52,1.66
0.68,-1262840.64,1.66
0.33,-1265061.52,1.66
0.68,-1273018.36,1.66
0.68,-1273877.81,1.66
0.33,-1279575.13,1.66
0.69,-1283855.02,1.66
0.33,-1285774.84,1.66
0.33,-1286406.22,1.66
0.69,-1288816.2,1.66
0.33,-1289741.6,1.66
0.33,-1291632.75,1.66
0.69,-1293192.75,1.66
0.69,-1293772.32,1.66
0.69,-1301418.57,1.66
0.32,-1301478.24,1.66
0.69,-1306541.66,1.66
0.69,-1306685.58,1.66
0.32,-1306946.78,1.66
0.69,-1312055.39,1.66
0.69,-1315103.16,1.66
0.69,-1315117.84,1.66
0.32,-1316016.7,1.66
0.32,-1316440.84,1.66
0.32,-1324118.44,1.66
0.32,-1324481.3,1.66
0.32,-1325107.51,1.66
0.7,-1328071.19,1.66
0.32,-1329689.37,1.66
0.32,-1331923.64,1.66
0.32,-1332795.22,1.66
0.32,-1336114.2,1.66
0.7,-1339119.58,1.66
0.7,-1339850.02,1.66
0.32,-1340655.76,1.66
0.32,-1340744.8,1.66
0.31,-1342798.66,1.66
0.7,-1344715.7,1.66
0.7,-1349350.74,1.66
0.31,-1349456.42,1.66
0.31,-1350098.92,1.66
0.31,-1352260.96,1.66
0.7,-1355964.52,1.66
0.31,-1358368.19,1.66
0.31,-1359369.19,1.66
0.7,-1360185.15,1.66
0.31,-1364336.71,1.66
0.31,-1366307.48,1.66
0.71,-1366314.87,1.66
0.71,-1367128.6,1.66
0.31,-1370022.07,1.66
0.31,-1370474.28,1.66
0.31,-1372280.06,1.66
0.31,-1375457.35,1.66
0.71,-1380234.32,1.66
0.71,-1380414.66,1.66
0.31,-1385577.46,1.66
0.31,-1385747.74,1.66
0.71,-1388348.36,1.66
0.3,-1389502.73,1.66
0.3,-1393212.47,1.66
0.71,-1395590.0,1.66
0.71,-1396314.75,1.66
0.71,-1398024.16,1.66
0.71,-1400070.65,1.66
0.3,-1402829.16,1.66
0.3,-1408202.26,1.66
0.72,-1411518.18,1.66
0.72,-1413836.43,1.66
0.3,-1415231.08,1.66
0.3,-1415475.39,1.66
0.72,-1416262.46,1.66
0.3,-1418045.67,1.66
0.72,-1418459.56,1.66
0.3,-1419448.05,1.66
0.3,-1420099.51,1.66
0.72,-1425669.52,1.66
0.72,-1426199.07,1.66
0.3,-1427306.37,1.66
0.3,-1429106.95,1.66
0.3,-1429488.66,1.66
0.3,-1431697.08,1.66
0.29,-1440590.92,1.66
0.72,-1448264.77,1.66
0.29,-1448514.64,1.66
0.29,-1451189.14,1.66
0.29,-1451394.96,1.66
0.29,-1451492.51,1.66
0.72,-1453519.73,1.66
0.72,-1454979.38,1.66
0.72,-1455083.14,1.66
0.72,-1455486.9,1.66
0.72,-1456870.88,1.66
0.29,-1458727.86,1.66
0.29,-1458903.22,1.66
0.73,-1461041.41,1.66
0.29,-1463961.46,1.66
0.73,-1464233.79,1.66
0.29,-1464574.14,1.66
0.29,-1466913.17,1.66
0.29,-1467189.49,1.66
0.73,-1467203.59,1.66
0.29,-1467896.29,1.66
0.29,-1468234.61,1.66
0.73,-1469325.58,1.66
0.73,-1469920.11,1.66
0.73,-1472521.29,1.66
0.73,-1475210.01,1.66
0.73,-1475835.47,1.66
0.29,-1475888.51,1.66
0.29,-1478334.11,1.66
0.73,-1478704.1,1.66
0.73,-1480155.48,1.66
0.29,-1480547.06,1.66
0.73,-1481911.76,1.66
0.28,-1490167.24,1.66
0.28,-1492533.52,1.66
0.28,-1496830.33,1.66
0.73,-1497384.35,1.66
0.73,-1499851.13,1.66
0.28,-1506725.27,1.66
0.74,-1515047.07,1.66
0.74,-1516051.52,1.66
0.28,-1517167.75,1.66
0.74,-1524975.88,1.66
0.74,-1528893.53,1.66
0.74,-1530877.77,1.66
0.74,-1533426.9,1.66
0.74,-1535240.74,1.66
0.74,-1535375.78,1.66
0.74,-1535975.12,1.66
0.74,-1536345.21,1.66
0.28,-1538292.19,1.66
0.74,-1544188.87,1.66
0.27,-1544733.38,1.66
0.27,-1545590.13,1.66
0.27,-1547075.5,1.66
0.74,-1547354.33,1.66
0.74,-1548819.06,1.66
0.27,-1550337.02,1.66
0.74,-1558183.54,1.66
0.27,-1558281.41,1.66
0.74,-1560681.7,1.66
0.27,-1563499.23,1.66
0.27,-1565213.09,1.66
0.75,-1566029.46,1.66
0.75,-1568074.87,1.66
0.75,-1570883.65,1.66
0.27,-1571705.35,1.66
0.27,-1571888.67,1.66
0.75,-1572453.54,1.66
0.75,-1576079.07,1.66
0.27,-1577068.6,1.66
0.27,-1580312.81,1.66
0.75,-1583442.94,1.66
0.75,-1584261.87,1.66
0.75,-1585082.9,1.66
0.75,-1585478.62,1.66
0.75,-1586304.15,1.66
0.26,-1594023.59,1.66
0.26,-1604726.06,1.66
0.75,-1617324.58,1.66
0.76,-1621358.23,1.66
0.76,-1621713.07,1.66
0.26,-1622745.57,1.66
0.26,-1623205.34,1.66
0.26,-1629333.34,1.66
0.76,-1633948.33,1.66
0.26,-1637652.38,1.66
0.26,-1642245.79,1.66
0.26,-1643580.24,1.66
0.76,-1645265.33,1.66
0.76,-1649823.17,1.66
0.26,-1649939.41,1.66
0.76,-1650914.98,1.66
0.25,-1651692.07,1.66
0.76,-1655504.77,1.66
0.25,-1656468.13,1.66
0.76,-1659351.81,1.66
0.76,-1661708.31,1.66
0.76,-1667481.44,1.66
0.25,-1668088.79,1.66
0.25,-1668816.05,1.66
0.76,-1670715.17,1.66
0.25,-1671948.15,1.66
0.25,-1673097.08,1.66
0.76,-1677731.97,1.66
0.77,-1685053.03,1.66
0.25,-1688907.42,1.66
0.77,-1689123.29,1.66
0.25,-1689602.32,1.66
0.77,-1700610.66,1.66
0.77,-1703072.78,1.66
0.25,-1710364.1,1.66
0.24,-1715043.74,1.66
0.24,-1715267.87,1.66
0.77,-1716978.92,1.66
0.77,-1719573.44,1.66
0.77,-1724247.79,1.66
0.77,-1727165.76,1.66
0.77,-1730451.89,1.66
0.77,-1733051.21,1.66
0.24,-1735853.68,1.66
0.77,-1737874.56,1.66
0.24,-1740808.44,1.66
0.78,-1743291.69,1.66
0.78,-1747922.95,1.66
0.24,-1754155.82,1.66
0.24,-1757539.9,1.66
0.24,-1758023.24,1.66
0.78,-1762057.31,1.66
0.78,-1764696.8,1.66
0.78,-1767930.09,1.66
0.24,-1768866.12,1.66
0.24,-1770199.64,1.66
0.78,-1770654.07,1.66
0.78,-1771438.63,1.66
0.23,-1781629.68,1.66
0.23,-1787391.46,1.66
0.23,-1788455.47,1.66
0.23,-1789883.98,1.66
0.78,-1796535.95,1.66
0.23,-1800597.37,1.66
0.79,-1822157.87,1.66
0.79,-1822324.67,1.66
0.23,-1822988.52,1.66
0.23,-1827510.49,1.66
0.79,-1829471.01,1.66
0.79,-1830586.53,1.66
0.23,-1831778.2,1.66
0.79,-1837343.36,1.66
0.22,-1841346.42,1.66
0.22,-1845966.36,1.66
0.79,-1846211.5,1.66
0.79,-1850191.15,1.66
0.22,-1855635.44,1.66
0.79,-1858058.95,1.66
0.79,-1858890.36,1.66
0.79,-1860502.72,1.66
0.8,-1867725.48,1.66
0.22,-1868383.48,1.66
0.8,-1870635.92,1.66
0.8,-1871329.67,1.66
0.22,-1873056.09,1.66
0.22,-1877945.74,1.66
0.8,-1879766.97,1.66
0.22,-1884266.07,1.66
0.22,-1886625.93,1.66
0.8,-1887970.62,1.66
0.8,-1888576.21,1.66
0.22,-1899381.54,1.66
0.22,-1901891.68,1.66
0.21,-1904136.28,1.66
0.21,-1905241.56,1.66
0.21,-1909489.47,1.66
0.8,-1915694.15,1.66
0.8,-1917757.21,1.66
0.8,-1918127.74,1.66
0.8,-1926491.2,1.66
0.21,-1936674.58,1.66
0.21,-1936697.55,1.66
0.21,-1937103.66,1.66
0.21,-1939144.02,1.66
0.81,-1939949.64,1.66
0.21,-1941134.36,1.66
0.21,-1946219.5,1.66
0.21,-1947272.38,1.66
0.21,-1954546.88,1.66
0.21,-1954718.85,1.66
0.81,-1959063.85,1.66
0.21,-1959393.12,1.66
0.81,-1960302.44,1.66
0.21,-1964041.08,1.66
0.81,-1966024.94,1.66
0.21,-1969156.58,1.66
0.81,-1971218.74,1.66
0.81,-1972526.16,1.66
0.2,-1974717.11,1.66
0.2,-1975691.76,1.66
0.81,-1983912.62,1.66
0.2,-1988491.42,1.66
0.81,-1994574.64,1.66
0.2,-1999255.91,1.66
0.2,-1999951.02,1.66
0.82,-2008246.36,1.66
0.2,-2016985.85,1.66
0.82,-2023364.31,1.66
0.2,-2028058.0,1.66
0.82,-2031488.13,1.66
0.2,-2035038.08,1.66
0.2,-2041473.36,1.66
0.19,-2045883.53,1.66
0.82,-2049076.8,1.66
0.82,-2058007.81,1.66
0.19,-2059814.95,1.66
0.19,-2060107.07,1.66
0.19,-2063681.26,1.66
0.19,-2064730.68,1.66
0.82,-2068484.55,1.66
0.82,-2070466.49,1.66
0.19,-2071291.7,1.66
0.82,-2075594.22,1.66
0.19,-2077014.48,1.66
0.19,-2079341.01,1.66
0.83,-2085050.53,1.66
0.83,-2087441.9,1.66
0.19,-2089119.36,1.66
0.83,-2089941.2,1.66
0.19,-2094813.59,1.66
0.19,-2099819.14,1.66
0.83,-2107141.97,1.66
0.83,-2109724.59,1.66
0.19,-2111413.12,1.66
0.18,-2124311.45,1.66
0.83,-2128091.77,1.66
0.83,-2129321.8,1.66
0.18,-2131627.28,1.66
0.83,-2132608.54,1.66
0.83,-2133748.17,1.66
0.83,-2134189.75,1.66
0.18,-2137455.01,1.66
0.83,-2140830.35,1.66
0.83,-2141825.48,1.66
0.83,-2144813.45,1.66
0.18,-2156232.2,1.66
0.18,-2162439.45,1.66
0.18,-2174464.46,1.66
0.84,-2177996.11,1.66
0.84,-2178184.78,1.66
0.18,-2183099.27,1.66
0.18,-2187963.84,1.66
0.84,-2198143.79,1.66
0.84,-2198547.78,1.66
0.84,-2203407.3,1.66
0.17,-2210099.09,1.66
0.17,-2210262.86,1.66
0.17,-2213325.44,1.66
0.84,-2217254.78,1.66
0.84,-2218518.03,1.66
0.17,-2219616.14,1.66
0.84,-2221518.38,1.66
0.84,-2226497.31,1.66
0.17,-2229076.42,1.66
0.17,-2230701.97,1.66
0.17,-2236582.86,1.66
0.17,-2238368.66,1.66
0.85,-2240528.91,1.66
0.85,-2241564.11,1.66
0.85,-2247403.34,1.66
0.85,-2247986.07,1.66
0.85,-2253819.2,1.66
0.17,-2258106.16,1.66
0.17,-2259929.11,1.66
0.17,-2259967.53,1.66
0.17,-2261910.08,1.66
0.85,-2268226.63,1.66
0.16,-2275456.18,1.66
0.16,-2277229.78,1.66
0.85,-2285666.4,1.66
0.85,-2287930.35,1.66
0.16,-2288613.18,1.66
0.85,-2298032.73,1.66
0.16,-2313761.45,1.66
0.86,-2313994.03,1.66
0.16,-2314077.75,1.66
0.86,-2323133.14,1.66
0.16,-2330945.53,1.66
0.86,-2331052.74,1.66
0.86,-2331802.35,1.66
0.86,-2332557.51,1.66
0.86,-2335921.73,1.66
0.86,-2337453.26,1.66
0.16,-2338242.04,1.66
0.86,-2349355.84,1.66
0.15,-2373138.34,1.66
0.15,-2376543.38,1.66
0.15,-2382400.7,1.66
0.15,-2385803.22,1.66
0.86,-2386195.94,1.66
0.87,-2394888.21,1.66
0.87,-2401241.5,1.66
0.87,-2409959.3,1.66
0.15,-2415424.28,1.66
0.15,-2416490.2,1.66
0.15,-2416683.42,1.66
0.87,-2417126.36,1.66
0.15,-2418168.96,1.66
0.87,-2421888.57,1.66
0.15,-2423199.43,1.66
0.87,-2425571.71,1.66
0.15,-2431645.98,1.66
0.87,-2436922.48,1.66
0.87,-2439571.49,1.66
0.87,-2446970.09,1.66
0.14,-2448186.17,1.66
0.87,-2450449.78,1.66
0.14,-2455696.94,1.66
0.14,-2462704.53,1.66
0.14,-2463307.59,1.66
0.14,-2481800.62,1.66
0.14,-2495623.66,1.66
0.88,-2496743.58,1.66
0.88,-2497692.34,1.66
0.88,-2500032.65,1.66
0.14,-2504344.89,1.66
0.88,-2505967.98,1.66
0.88,-2508641.92,1.66
0.88,-2508804.7,1.66
0.88,-2519978.78,1.66
0.13,-2520746.78,1.66
0.88,-2521230.29,1.66
0.88,-2523151.49,1.66
0.88,-2523217.54,1.66
0.88,-2525496.83,1.66
0.13,-2526313.52,1.66
0.13,-2527996.23,1.66
0.13,-2530384.56,1.66
0.88,-2531213.01,1.66
0.13,-2532780.06,1.66
0.88,-2536127.44,1.66
0.88,-2542152.99,1.66
0.88,-2542978.7,1.66
0.13,-2544842.75,1.66
0.13,-2552862.87,1.66
0.13,-2553395.44,1.66
0.13,-2556624.28,1.66
0.89,-2562415.77,1.66
0.89,-2563568.2,1.66
0.89,-2563725.29,1.66
0.89,-2570220.17,1.66
0.13,-2574017.88,1.66
0.13,-2578300.01,1.66
0.13,-2580607.77,1.66
0.13,-2582228.49,1.66
0.13,-2582901.35,1.66
0.89,-2590908.98,1.66
0.13,-2595591.31,1.66
0.13,-2596292.55,1.66
0.13,-2596416.86,1.66
0.13,-2604154.36,1.66
0.12,-2607232.47,1.66
0.89,-2618295.24,1.66
0.12,-2618684.46,1.66
0.89,-2633857.71,1.66
0.89,-2638263.91,1.66
0.12,-2640822.18,1.66
0.12,-2642928.86,1.66
0.12,-2651074.29,1.66
0.9,-2651134.78,1.66
0.9,-2660246.09,1.66
0.12,-2667548.91,1.66
0.12,-2667650.98,1.66
0.9,-2667761.45,1.66
0.9,-2669283.39,1.66
0.12,-2677759.37,1.66
0.12,-2689136.15,1.66
0.9,-2691712.55,1.66
0.12,-2692203.39,1.66
0.11,-2695887.41,1.66
0.11,-2695925.85,1.66
0.9,-2700087.75,1.66
0.9,-2700564.63,1.66
0.11,-2702635.01,1.66
0.9,-2706223.29,1.66
0.9,-2707507.42,1.66
0.9,-2714708.17,1.66
0.11,-2715191.12,1.66
0.9,-2720201.27,1.66
0.9,-2721233.4,1.66
0.9,-2722904.47,1.66
0.11,-2725351.73,1.66
0.9,-2726493.25,1.66
0.11,-2729135.52,1.66
0.91,-2750878.26,1.66
0.11,-2756593.1,1.66
0.11,-2769246.65,1.66
0.11,-2769465.22,1.66
0.91,-2780544.28,1.66
0.91,-2787416.07,1.66
0.1,-2789024.1,1.66
0.1,-2792318.32,1.66
0.91,-2797320.74,1.66
0.1,-2806826.5,1.66
0.1,-2823546.4,1.66
0.1,-2826009.51,1.66
0.1,-2829218.9,1.66
0.92,-2840138.19,1.66
0.1,-2841588.09,1.66
0.92,-2848490.41,1.66
0.92,-2849310.79,1.66
0.1,-2854122.65,1.66
0.92,-2858379.86,1.66
0.92,-2858481.82,1.66
0.09,-2893660.01,1.66
0.09,-2899490.98,1.66
0.92,-2900406.45,1.66
0.09,-2930509.26,1.66
0.09,-2932277.13,1.66
0.09,-2935463.1,1.66
0.93,-2944883.22,1.66
0.93,-2945841.87,1.66
0.09,-2947194.23,1.66
0.93,-2953387.42,1.66
0.09,-2954511.95,1.66
0.09,-2959219.29,1.66
0.93,-2963778.71,1.66
0.09,-2964112.15,1.66
0.93,-2964350.22,1.66
0.93,-2966115.59,1.66
0.09,-2967929.07,1.66
0.93,-2973251.31,1.66
0.08,-2976883.91,1.66
0.93,-2977269.47,1.66
0.93,-2985855.63,1.66
0.93,-2993275.3,1.66
0.08,-2995876.03,1.66
0.93,-3000844.76,1.66
0.08,-3003804.78,1.66
0.93,-3013346.66,1.66
0.08,-3017542.72,1.66
0.08,-3030227.58,1.66
0.94,-3030874.88,1.66
0.94,-3034113.89,1.66
0.08,-3036571.03,1.66
0.94,-3040535.34,1.66
0.94,-3041550.7,1.66
0.94,-3042101.12,1.66
0.08,-3044863.7,1.66
0.08,-3047567.78,1.66
0.94,-3050446.06,1.66
0.08,-3055698.54,1.66
0.08,-3056943.88,1.66
0.94,-3058831.1,1.66
0.94,-3062193.91,1.66
0.07,-3082619.44,1.66
0.07,-3091343.44,1.66
0.94,-3099389.9,1.66
0.07,-3101544.23,1.66
0.94,-3109687.36,1.66
0.07,-3116163.15,1.66
0.94,-3119348.28,1.66
0.94,-3119816.69,1.66
0.95,-3121772.43,1.66
0.95,-3123195.92,1.66
0.07,-3129170.28,1.66
0.95,-3132355.07,1.66
0.07,-3133329.48,1.66
0.95,-3142154.82,1.66
0.95,-3143440.57,1.66
0.95,-3151214.58,1.66
0.07,-3169373.7,1.66
0.95,-3170709.63,1.66
0.07,-3172118.07,1.66
0.07,-3174176.0,1.66
0.95,-3178369.57,1.66
0.95,-3181941.17,1.66
0.06,-3184515.03,1.66
0.06,-3187905.08,1.66
0.06,-3206845.52,1.66
0.95,-3216679.4,1.66
0.06,-3224498.6,1.66
0.96,-3236856.11,1.66
0.06,-3246137.22,1.66
0.06,-3252250.12,1.66
0.06,-3252743.84,1.66
0.06,-3257429.59,1.66
0.96,-3262782.62,1.66
0.96,-3263060.91,1.66
0.96,-3277299.94,1.66
0.05,-3288179.49,1.66
0.05,-3292281.22,1.66
0.96,-3293921.19,1.66
0.05,-3295424.24,1.66
0.96,-3301814.21,1.66
0.05,-3302567.31,1.66
0.96,-3304928.41,1.66
0.96,-3307310.02,1.66
0.05,-3312387.64,1.66
0.05,-3315356.94,1.66
0.96,-3323439.15,1.66
0.97,-3327242.86,1.66
0.05,-3328896.96,1.66
0.97,-3334279.56,1.66
0.97,-3335839.81,1.66
0.05,-3337485.81,1.66
0.97,-3342277.92,1.66
0.05,-3342476.46,1.66
0.05,-3352108.38,1.66
0.97,-3360931.4,1.66
0.05,-3372470.39,1.66
0.05,-3376550.08,1.66
0.97,-3382480.34,1.66
0.97,-3384273.9,1.66
0.04,-3388340.94,1.66
0.97,-3405589.59,1.66
0.97,-3406102.02,1.66
0.04,-3412069.64,1.66
0.04,-3415120.42,1.66
0.04,-3418806.69,1.66
0.04,-3420193.55,1.66
0.97,-3420853.05,1.66
0.97,-3420999.26,1.66
0.04,-3429364.2,1.66
0.04,-3430058.82,1.66
0.04,-3436771.67,1.66
0.04,-3439603.87,1.66
0.98,-3457805.53,1.66
0.98,-3466823.32,1.66
0.04,-3468220.07,1.66
0.04,-3473287.82,1.66
0.98,-3473619.28,1.66
0.98,-3479554.99,1.66
0.98,-3482619.36,1.66
0.04,-3492967.16,1.66
0.03,-3503028.6,1.66
0.98,-3505878.33,1.66
