Snow ratio,Log likelihood,Error std
0.53,-7801714.67,0.93
0.01,-7805735.09,0.93
0.53,-7808441.76,0.93
0.01,-7812632.03,0.93
0.01,-7850714.52,0.93
0.01,-7856963.45,0.93
0.01,-7872672.91,0.93
0.53,-7895125.42,0.93
0.0,-7909155.37,0.93
0.0,-7910117.21,0.93
0.53,-7921178.64,0.93
0.53,-7921598.23,0.93
0.53,-7924997.67,0.93
0.0,-7926098.07,0.93
0.53,-7931376.35,0.93
0.0,-7934587.67,0.93
0.53,-7935211.62,0.93
0.53,-7959076.04,0.93
0.53,-7962695.09,0.93
0.53,-7968831.36,0.93
0.53,-7971335.79,0.93
0.0,-7981516.42,0.93
0.0,-7986593.23,0.93
0.54,-7989876.76,0.93
0.54,-8014777.64,0.93
0.54,-8028063.65,0.93
0.54,-8039887.3,0.93
0.54,-8041531.07,0.93
0.54,-8046243.49,0.93
0.54,-8048279.24,0.93
0.54,-8059416.89,0.93
0.54,-8063587.23,0.93
0.54,-8088149.32,0.93
0.54,-8098761.07,0.93
0.54,-8107191.85,0.93
0.54,-8129807.25,0.93
0.54,-8144771.67,0.93
0.55,-8194656.54,0.93
0.55,-8208089.92,0.93
0.55,-8208135.11,0.93
0.55,-8216010.64,0.93
0.55,-8216286.2,0.93
0.55,-8217666.14,0.93
0.55,-8228167.71,0.93
0.55,-8244956.61,0.93
0.55,-8251445.82,0.93
0.55,-8264577.21,0.93
0.55,-8307016.72,0.93
0.55,-8343593.05,0.93
0.55,-8360105.13,0.93
0.55,-8365090.75,0.93
0.55,-8367274.13,0.93
0.56,-8399054.84,0.93
0.56,-8406431.53,0.93
0.56,-8428000.88,0.93
0.56,-8429373.88,0.93
0.56,-8437640.37,0.93
0.56,-8439356.74,0.93
0.56,-8444029.84,0.93
0.56,-8502014.87,0.93
0.56,-8507969.31,0.93
0.56,-8512264.54,0.93
0.56,-8518391.27,0.93
0.56,-8521264.77,0.93
0.57,-8615516.56,0.93
0.57,-8620379.72,0.93
0.57,-8632347.27,0.93
0.57,-8653379.14,0.93
0.57,-8673898.85,0.93
0.57,-8754228.51,0.93
0.57,-8780920.14,0.93
0.57,-8783021.71,0.93
0.57,-8791130.8,0.93
0.57,-8794396.19,0.93
0.57,-8803308.57,0.93
0.58,-8844965.29,0.93
0.58,-8934771.17,0.93
0.58,-8957426.29,0.93
0.58,-9042373.21,0.93
0.59,-9059660.32,0.93
0.59,-9064705.72,0.93
0.59,-9091863.36,0.93
0.59,-9102786.98,0.93
0.59,-9126915.34,0.93
0.59,-9166765.86,0.93
0.59,-9176144.31,0.93
0.59,-9213340.85,0.93
0.59,-9241549.15,0.93
0.59,-9282757.38,0.93
0.6,-9291495.68,0.93
0.6,-9297902.77,0.93
0.6,-9306307.68,0.93
0.6,-9315290.56,0.93
0.6,-9329612.35,0.93
0.6,-9331650.41,0.93
0.6,-9404164.36,0.93
0.6,-9439716.61,0.93
0.6,-9443051.6,0.93
0.6,-9468149.58,0.93
0.61,-9555028.77,0.93
0.61,-9561007.4,0.93
0.61,-9562358.61,0.93
0.61,-9607942.25,0.93
0.61,-9648224.21,0.93
0.61,-9657332.3,0.93
0.61,-9690652.81,0.93
0.61,-9703289.68,0.93
0.61,-9705332.42,0.93
0.61,-9726055.34,0.93
0.61,-9762087.14,0.93
0.62,-9786797.49,0.93
0.62,-9797338.95,0.93
0.62,-9805459.13,0.93
0.62,-9819822.69,0.93
0.62,-9851285.34,0.93
0.62,-9857355.35,0.93
0.62,-9890676.8,0.93
0.62,-9894195.22,0.93
0.62,-9926981.98,0.93
0.62,-9942000.09,0.93
0.63,-10040743.16,0.93
0.63,-10075589.67,0.93
0.63,-10116009.77,0.93
0.63,-10160183.39,0.93
0.63,-10169155.33,0.93
0.63,-10224284.84,0.93
0.63,-10253759.1,0.93
0.63,-10263787.3,0.93
0.63,-10285773.44,0.93
0.63,-10286403.54,0.93
0.64,-10299198.84,0.93
0.64,-10305544.32,0.93
0.64,-10360006.93,0.93
0.64,-10374764.14,0.93
0.64,-10385157.76,0.93
0.64,-10385162.39,0.93
0.64,-10390002.28,0.93
0.64,-10396278.15,0.93
0.64,-10399340.46,0.93
0.64,-10401267.82,0.93
0.64,-10472586.91,0.93
0.64,-10474595.14,0.93
0.64,-10489203.98,0.93
0.64,-10514262.19,0.93
0.64,-10535998.56,0.93
0.65,-10573961.78,0.93
0.65,-10644700.77,0.93
0.65,-10718156.46,0.93
0.65,-10753521.57,0.93
0.65,-10788527.38,0.93
0.66,-10851464.94,0.93
0.66,-10874937.09,0.93
0.66,-10883060.98,0.93
0.66,-10896681.09,0.93
0.66,-10921371.13,0.93
0.66,-10952007.44,0.93
0.66,-11005702.21,0.93
0.66,-11041716.49,0.93
0.66,-11069999.97,0.93
0.67,-11139144.75,0.93
0.67,-11143548.36,0.93
0.67,-11159261.58,0.93
0.67,-11234313.22,0.93
0.67,-11267522.86,0.93
0.67,-11267639.86,0.93
0.67,-11287891.9,0.93
0.67,-11348904.15,0.93
0.67,-11389255.49,0.93
0.67,-11409251.46,0.93
0.67,-11429288.19,0.93
0.68,-11443447.7,0.93
0.68,-11459241.01,0.93
0.68,-11480397.7,0.93
0.68,-11488891.29,0.93
0.68,-11509704.27,0.93
0.68,-11542865.17,0.93
0.68,-11569998.27,0.93
0.68,-11573752.06,0.93
0.68,-11637912.15,0.93
0.68,-11655876.64,0.93
0.68,-11659560.68,0.93
0.68,-11662120.12,0.93
0.69,-11788936.87,0.93
0.69,-11803140.71,0.93
0.69,-11852146.5,0.93
0.69,-11873752.44,0.93
0.69,-11970317.91,0.93
0.69,-12020278.78,0.93
0.69,-12038061.18,0.93
0.7,-12055692.89,0.93
0.7,-12059215.31,0.93
0.7,-12060826.97,0.93
0.7,-12065369.97,0.93
0.7,-12090352.89,0.93
0.7,-12131851.24,0.93
0.7,-12151388.64,0.93
0.7,-12158968.55,0.93
0.7,-12162531.26,0.93
0.7,-12205225.99,0.93
0.7,-12223236.12,0.93
0.7,-12277032.32,0.93
0.7,-12282128.91,0.93
0.7,-12286106.89,0.93
0.7,-12330344.8,0.93
0.7,-12353756.89,0.93
0.71,-12356972.22,0.93
0.71,-12378832.05,0.93
0.71,-12383769.07,0.93
0.71,-12462446.6,0.93
0.71,-12467769.26,0.93
0.71,-12489022.25,0.93
0.71,-12489236.25,0.93
0.71,-12495458.35,0.93
0.71,-12499897.28,0.93
0.71,-12522619.32,0.93
0.71,-12583854.91,0.93
0.71,-12643218.92,0.93
0.72,-12728076.9,0.93
0.72,-12753076.42,0.93
0.72,-12780589.63,0.93
0.72,-12799924.44,0.93
0.72,-12826502.89,0.93
0.72,-12839706.55,0.93
0.72,-12874139.41,0.93
0.72,-12944851.29,0.93
0.72,-12957680.03,0.93
0.72,-12964846.12,0.93
0.72,-13007573.65,0.93
0.73,-13036365.26,0.93
0.73,-13086696.48,0.93
0.73,-13132329.23,0.93
0.73,-13135901.7,0.93
0.73,-13160730.91,0.93
0.73,-13184166.78,0.93
0.73,-13206446.87,0.93
0.73,-13238385.26,0.93
0.73,-13284408.16,0.93
0.73,-13309639.26,0.93
0.73,-13335862.23,0.93
0.74,-13396783.37,0.93
0.74,-13417471.8,0.93
0.74,-13417785.97,0.93
0.74,-13449457.19,0.93
0.74,-13496193.67,0.93
0.74,-13575816.99,0.93
0.74,-13588366.4,0.93
0.74,-13607437.75,0.93
0.74,-13608592.84,0.93
0.74,-13667477.72,0.93
0.75,-13733877.29,0.93
0.75,-13741755.53,0.93
0.75,-13764080.45,0.93
0.75,-13770071.16,0.93
0.75,-13936243.53,0.93
0.75,-13939635.87,0.93
0.75,-13944356.19,0.93
0.75,-13961673.84,0.93
0.75,-13980580.01,0.93
0.76,-14074316.08,0.93
0.76,-14094131.5,0.93
0.76,-14177918.95,0.93
0.76,-14186014.13,0.93
0.76,-14291389.04,0.93
0.76,-14300630.25,0.93
0.76,-14302886.21,0.93
0.76,-14304158.53,0.93
0.76,-14317639.39,0.93
0.76,-14331786.88,0.93
0.77,-14406842.29,0.93
0.77,-14417446.14,0.93
0.77,-14422650.42,0.93
0.77,-14483340.32,0.93
0.77,-14513598.7,0.93
0.77,-14526001.11,0.93
0.77,-14577071.6,0.93
0.77,-14621413.68,0.93
0.77,-14646785.48,0.93
0.77,-14655499.7,0.93
0.77,-14682897.81,0.93
0.78,-14781588.0,0.93
0.78,-14826769.3,0.93
0.78,-14854928.67,0.93
0.78,-14864988.97,0.93
0.78,-14877061.99,0.93
0.78,-14916141.6,0.93
0.78,-14947214.52,0.93
0.78,-14954729.16,0.93
0.78,-15021947.31,0.93
0.78,-15053187.07,0.93
0.78,-15103983.39,0.93
0.79,-15224382.54,0.93
0.79,-15244987.85,0.93
0.79,-15263007.94,0.93
0.79,-15294186.6,0.93
0.79,-15302293.19,0.93
0.79,-15305036.17,0.93
0.79,-15307506.04,0.93
0.79,-15315007.89,0.93
0.79,-15328895.5,0.93
0.79,-15434901.09,0.93
0.79,-15445588.94,0.93
0.79,-15499309.64,0.93
0.79,-15517157.53,0.93
0.8,-15531761.3,0.93
0.8,-15571492.36,0.93
0.8,-15601403.98,0.93
0.8,-15619006.29,0.93
0.8,-15630629.95,0.93
0.8,-15688404.37,0.93
0.8,-15737941.21,0.93
0.8,-15738127.69,0.93
0.8,-15741796.31,0.93
0.8,-15841545.99,0.93
0.81,-15926326.84,0.93
0.81,-15948823.22,0.93
0.81,-15984899.94,0.93
0.81,-16012490.99,0.93
0.81,-16032120.48,0.93
0.81,-16041437.77,0.93
0.81,-16044904.72,0.93
0.81,-16076416.51,0.93
0.81,-16118876.17,0.93
0.81,-16120839.22,0.93
0.81,-16131849.81,0.93
0.81,-16154153.16,0.93
0.81,-16155000.41,0.93
0.81,-16243860.71,0.93
0.81,-16264181.27,0.93
0.81,-16274194.32,0.93
0.82,-16329026.86,0.93
0.82,-16426313.17,0.93
0.82,-16452242.76,0.93
0.82,-16632318.1,0.93
0.82,-16700386.98,0.93
0.83,-16889625.81,0.93
0.83,-16919676.03,0.93
0.83,-17007977.05,0.93
0.83,-17044286.79,0.93
0.83,-17080076.88,0.93
0.84,-17202538.19,0.93
0.84,-17224511.03,0.93
0.84,-17241224.88,0.93
0.84,-17266870.87,0.93
0.84,-17286461.17,0.93
0.84,-17305998.08,0.93
0.84,-17425286.31,0.93
0.84,-17473432.98,0.93
0.84,-17500942.79,0.93
0.85,-17554407.74,0.93
0.85,-17569167.96,0.93
0.85,-17590092.91,0.93
0.85,-17608070.94,0.93
0.85,-17677189.9,0.93
0.85,-17716283.67,0.93
0.85,-17751960.53,0.93
0.85,-17842410.06,0.93
0.86,-18078370.69,0.93
0.86,-18085906.33,0.93
0.86,-18126485.89,0.93
0.86,-18162902.57,0.93
0.86,-18173363.24,0.93
0.86,-18306745.18,0.93
0.86,-18346241.09,0.93
0.87,-18461297.56,0.93
0.87,-18573406.91,0.93
0.87,-18607350.81,0.93
0.87,-18671870.68,0.93
0.87,-18674773.68,0.93
0.87,-18752752.02,0.93
0.87,-18795564.17,0.93
0.88,-18873041.58,0.93
0.88,-18896076.07,0.93
0.88,-18916635.57,0.93
0.88,-19013943.15,0.93
0.88,-19036947.07,0.93
0.88,-19042180.55,0.93
0.88,-19088034.57,0.93
0.88,-19125286.99,0.93
0.88,-19187566.87,0.93
0.88,-19206695.38,0.93
0.88,-19259198.23,0.93
0.88,-19261477.39,0.93
0.89,-19300844.52,0.93
0.89,-19314680.87,0.93
0.89,-19329966.65,0.93
0.89,-19347917.34,0.93
0.89,-19358547.94,0.93
0.89,-19376064.46,0.93
0.89,-19441096.55,0.93
0.89,-19451539.11,0.93
0.89,-19575002.55,0.93
0.89,-19595218.37,0.93
0.89,-19622346.06,0.93
0.89,-19626024.19,0.93
0.89,-19654588.68,0.93
0.89,-19670319.58,0.93
0.89,-19713582.88,0.93
0.89,-19729889.88,0.93
0.9,-19778348.47,0.93
0.9,-19783325.24,0.93
0.9,-19805789.81,0.93
0.9,-19952217.45,0.93
0.9,-20003169.45,0.93
0.9,-20124413.89,0.93
0.91,-20334019.78,0.93
0.91,-20357882.78,0.93
0.91,-20562033.98,0.93
0.91,-20612052.55,0.93
0.91,-20637641.63,0.93
0.91,-20637891.3,0.93
0.92,-20672782.93,0.93
0.92,-20754134.83,0.93
0.92,-20759206.05,0.93
0.92,-20781186.65,0.93
0.92,-20833499.32,0.93
0.92,-20849397.58,0.93
0.92,-20869468.92,0.93
0.92,-20876175.61,0.93
