Snow ratio,Log likelihood,Error std
0.34,-827615.56,2.03
0.58,-828135.87,2.03
0.34,-828180.84,2.03
0.58,-829195.15,2.03
0.34,-829493.75,2.03
0.34,-830735.54,2.03
0.34,-831040.75,2.03
0.34,-831340.53,2.03
0.58,-834565.01,2.03
0.58,-835465.7,2.03
0.33,-836691.31,2.03
0.33,-836946.75,2.03
0.58,-837886.23,2.03
0.58,-838500.9,2.03
0.33,-840623.57,2.03
0.58,-840825.18,2.03
0.33,-841393.82,2.03
0.58,-841459.98,2.03
0.33,-842066.98,2.03
0.33,-844739.25,2.03
0.33,-846768.49,2.03
0.33,-847468.29,2.03
0.59,-848949.83,2.03
0.33,-849966.11,2.03
0.33,-850319.4,2.03
0.59,-850490.84,2.03
0.59,-851326.09,2.03
0.33,-851459.82,2.03
0.33,-852736.75,2.03
0.33,-853963.38,2.03
0.33,-854807.23,2.03
0.32,-855966.65,2.03
0.32,-856329.04,2.03
0.32,-856767.51,2.03
0.32,-857242.11,2.03
0.32,-857703.55,2.03
0.59,-858374.3,2.03
0.32,-861619.28,2.03
0.6,-864741.8,2.03
0.32,-865590.07,2.03
0.6,-866053.35,2.03
0.32,-867249.01,2.03
0.6,-868238.72,2.03
0.6,-871347.29,2.03
0.32,-871586.3,2.03
0.32,-871631.28,2.03
0.6,-872029.73,2.03
0.32,-872836.54,2.03
0.32,-872915.32,2.03
0.6,-875189.83,2.03
0.6,-875306.9,2.03
0.6,-876273.07,2.03
0.6,-878031.03,2.03
0.31,-880830.28,2.03
0.6,-881731.78,2.03
0.31,-882756.38,2.03
0.31,-883038.34,2.03
0.31,-886087.48,2.03
0.6,-886104.95,2.03
0.6,-886579.25,2.03
0.31,-888670.6,2.03
0.31,-890244.15,2.03
0.61,-890497.69,2.03
0.31,-890572.96,2.03
0.61,-893217.79,2.03
0.31,-894898.72,2.03
0.31,-895845.8,2.03
0.31,-896365.58,2.03
0.31,-897376.38,2.03
0.61,-898782.38,2.03
0.61,-899183.83,2.03
0.3,-900583.23,2.03
0.61,-901230.74,2.03
0.3,-902512.76,2.03
0.3,-904451.98,2.03
0.61,-904709.28,2.03
0.61,-906764.22,2.03
0.61,-907676.81,2.03
0.3,-909340.35,2.03
0.3,-909534.85,2.03
0.61,-909591.94,2.03
0.61,-909947.39,2.03
0.3,-910945.98,2.03
0.3,-911030.26,2.03
0.3,-911493.76,2.03
0.62,-911607.49,2.03
0.62,-912451.35,2.03
0.3,-912988.48,2.03
0.62,-914096.98,2.03
0.3,-914292.79,2.03
0.62,-914945.11,2.03
0.3,-916568.59,2.03
0.3,-918833.28,2.03
0.62,-919738.77,2.03
0.3,-922748.33,2.03
0.62,-929101.06,2.03
0.29,-931849.96,2.03
0.29,-931859.37,2.03
0.29,-932839.03,2.03
0.29,-934352.7,2.03
0.62,-934906.68,2.03
0.63,-936904.68,2.03
0.63,-937251.76,2.03
0.63,-938420.96,2.03
0.29,-939713.96,2.03
0.29,-940724.16,2.03
0.63,-945149.96,2.03
0.63,-945968.11,2.03
0.29,-947225.4,2.03
0.29,-948050.38,2.03
0.63,-948073.54,2.03
0.29,-949224.41,2.03
0.63,-953281.74,2.03
0.63,-954736.79,2.03
0.28,-956144.13,2.03
0.28,-962641.46,2.03
0.28,-963098.65,2.03
0.28,-964322.69,2.03
0.28,-964643.78,2.03
0.64,-967142.74,2.03
0.28,-967227.37,2.03
0.28,-967474.48,2.03
0.64,-967848.6,2.03
0.64,-970193.57,2.03
0.28,-970255.21,2.03
0.28,-971362.77,2.03
0.64,-972343.73,2.03
0.28,-972476.15,2.03
0.64,-977131.87,2.03
0.64,-977660.03,2.03
0.27,-979202.32,2.03
0.64,-982172.91,2.03
0.64,-987467.71,2.03
0.27,-989101.41,2.03
0.65,-990862.84,2.03
0.65,-991332.56,2.03
0.27,-995036.69,2.03
0.65,-995077.24,2.03
0.27,-997418.41,2.03
0.27,-999393.34,2.03
0.65,-999578.55,2.03
0.65,-1004374.7,2.03
0.65,-1004473.34,2.03
0.27,-1004603.84,2.03
0.65,-1005283.31,2.03
0.27,-1005760.16,2.03
0.27,-1005784.9,2.03
0.27,-1006941.73,2.03
0.26,-1007966.18,2.03
0.26,-1008773.7,2.03
0.26,-1011592.35,2.03
0.26,-1014300.93,2.03
0.26,-1015995.26,2.03
0.65,-1016618.45,2.03
0.26,-1016820.39,2.03
0.26,-1016870.98,2.03
0.26,-1021678.78,2.03
0.26,-1026170.75,2.03
0.26,-1027352.17,2.03
0.66,-1029821.84,2.03
0.26,-1030555.13,2.03
0.26,-1033091.66,2.03
0.26,-1034259.87,2.03
0.25,-1038984.49,2.03
0.25,-1043886.5,2.03
0.25,-1043989.31,2.03
0.25,-1044792.89,2.03
0.25,-1046718.46,2.03
0.66,-1047080.75,2.03
0.66,-1049493.57,2.03
0.25,-1051715.4,2.03
0.67,-1052109.78,2.03
0.67,-1055983.21,2.03
0.25,-1059196.02,2.03
0.25,-1059253.54,2.03
0.25,-1060580.2,2.03
0.25,-1062443.05,2.03
0.25,-1065397.12,2.03
0.25,-1066618.05,2.03
0.25,-1068403.01,2.03
0.67,-1068779.24,2.03
0.67,-1070993.04,2.03
0.24,-1076322.84,2.03
0.67,-1077604.13,2.03
0.24,-1078181.43,2.03
0.67,-1080150.85,2.03
0.24,-1084957.35,2.03
0.68,-1086479.61,2.03
0.68,-1088312.66,2.03
0.68,-1088693.45,2.03
0.24,-1091360.14,2.03
0.68,-1092580.42,2.03
0.24,-1093123.11,2.03
0.68,-1095978.22,2.03
0.24,-1096152.33,2.03
0.24,-1096549.25,2.03
0.68,-1096580.23,2.03
0.23,-1103954.81,2.03
0.23,-1112849.31,2.03
0.68,-1117738.5,2.03
0.23,-1118856.76,2.03
0.69,-1119195.5,2.03
0.23,-1120881.03,2.03
0.23,-1121255.55,2.03
0.69,-1122051.1,2.03
0.23,-1122232.71,2.03
0.23,-1124401.2,2.03
0.69,-1126566.69,2.03
0.69,-1126600.8,2.03
0.69,-1127087.83,2.03
0.69,-1129522.61,2.03
0.23,-1130307.91,2.03
0.69,-1131267.33,2.03
0.69,-1133151.27,2.03
0.69,-1133177.91,2.03
0.23,-1135649.58,2.03
0.23,-1135949.02,2.03
0.69,-1139046.0,2.03
0.69,-1144956.09,2.03
0.69,-1147530.4,2.03
0.22,-1151925.34,2.03
0.22,-1154070.45,2.03
0.69,-1154087.68,2.03
0.22,-1154999.06,2.03
0.22,-1158384.36,2.03
0.7,-1160761.62,2.03
0.22,-1160865.16,2.03
0.7,-1162681.53,2.03
0.7,-1163615.97,2.03
0.22,-1163683.22,2.03
0.22,-1166444.68,2.03
0.7,-1166620.63,2.03
0.22,-1167844.4,2.03
0.22,-1169380.18,2.03
0.7,-1170071.79,2.03
0.22,-1170263.7,2.03
0.22,-1171810.38,2.03
0.21,-1176953.24,2.03
0.21,-1177215.66,2.03
0.7,-1179249.23,2.03
0.7,-1179357.6,2.03
0.7,-1179697.75,2.03
0.21,-1186787.86,2.03
0.21,-1186877.88,2.03
0.21,-1192752.63,2.03
0.21,-1195074.76,2.03
0.71,-1196620.18,2.03
0.21,-1196919.69,2.03
0.21,-1198311.63,2.03
0.71,-1200200.91,2.03
0.71,-1200550.24,2.03
0.21,-1202748.03,2.03
0.21,-1203321.22,2.03
0.71,-1206852.97,2.03
0.71,-1208195.0,2.03
0.21,-1208529.74,2.03
0.21,-1210666.39,2.03
0.71,-1214104.47,2.03
0.71,-1220562.93,2.03
0.71,-1221701.42,2.03
0.2,-1223529.93,2.03
0.71,-1226291.28,2.03
0.2,-1230145.75,2.03
0.72,-1239911.77,2.03
0.2,-1241319.03,2.03
0.2,-1244738.51,2.03
0.2,-1250474.54,2.03
0.2,-1250826.76,2.03
0.72,-1252209.08,2.03
0.72,-1254369.06,2.03
0.72,-1258831.93,2.03
0.19,-1262083.19,2.03
0.72,-1262314.81,2.03
0.19,-1266147.25,2.03
0.19,-1266953.01,2.03
0.19,-1267420.12,2.03
0.19,-1269058.61,2.03
0.19,-1272394.23,2.03
0.19,-1272416.74,2.03
0.19,-1273039.91,2.03
0.19,-1277850.28,2.03
0.73,-1282260.22,2.03
0.73,-1285046.32,2.03
0.19,-1286735.91,2.03
0.19,-1287143.56,2.03
0.19,-1287610.18,2.03
0.73,-1295373.17,2.03
0.73,-1296685.73,2.03
0.18,-1297035.95,2.03
0.73,-1298485.63,2.03
0.18,-1298993.02,2.03
0.73,-1301941.1,2.03
0.73,-1304121.1,2.03
0.18,-1304386.69,2.03
0.18,-1306823.68,2.03
0.18,-1308575.26,2.03
0.73,-1313869.04,2.03
0.74,-1318815.7,2.03
0.18,-1319789.26,2.03
0.74,-1321786.77,2.03
0.18,-1322447.91,2.03
0.74,-1326565.48,2.03
0.18,-1326694.63,2.03
0.18,-1327978.24,2.03
0.18,-1330983.67,2.03
0.18,-1332775.67,2.03
0.17,-1340342.45,2.03
0.74,-1340559.46,2.03
0.74,-1341488.46,2.03
0.74,-1341753.32,2.03
0.17,-1349208.83,2.03
0.17,-1351144.75,2.03
0.74,-1351387.14,2.03
0.74,-1351886.51,2.03
0.74,-1351983.57,2.03
0.74,-1352943.42,2.03
0.17,-1357235.58,2.03
0.17,-1357547.0,2.03
0.17,-1357897.41,2.03
0.17,-1357897.83,2.03
0.17,-1360418.24,2.03
0.75,-1362144.81,2.03
0.75,-1365095.42,2.03
0.17,-1365917.03,2.03
0.17,-1367497.85,2.03
0.17,-1369201.62,2.03
0.17,-1369425.55,2.03
0.17,-1370874.74,2.03
0.75,-1373532.21,2.03
0.75,-1374268.98,2.03
0.17,-1375818.01,2.03
0.17,-1379455.38,2.03
0.75,-1385906.49,2.03
0.16,-1385965.58,2.03
0.75,-1387411.08,2.03
0.75,-1387716.03,2.03
0.75,-1390615.71,2.03
0.75,-1390765.8,2.03
0.75,-1391361.49,2.03
0.16,-1394007.38,2.03
0.75,-1395161.68,2.03
0.75,-1399762.89,2.03
0.16,-1403372.44,2.03
0.16,-1407219.07,2.03
0.76,-1407910.58,2.03
0.16,-1410919.24,2.03
0.76,-1412982.83,2.03
0.16,-1413968.02,2.03
0.16,-1414706.27,2.03
0.16,-1415141.36,2.03
0.16,-1418213.07,2.03
0.16,-1418330.23,2.03
0.76,-1420649.69,2.03
0.16,-1423077.88,2.03
0.76,-1425666.96,2.03
0.76,-1426241.91,2.03
0.16,-1428056.51,2.03
0.76,-1428120.82,2.03
0.76,-1431928.75,2.03
0.15,-1438895.95,2.03
0.76,-1439370.3,2.03
0.76,-1439630.04,2.03
0.15,-1443338.27,2.03
0.15,-1443656.11,2.03
0.15,-1444659.72,2.03
0.77,-1450151.83,2.03
0.77,-1456605.58,2.03
0.77,-1458373.05,2.03
0.15,-1459695.88,2.03
0.77,-1461109.79,2.03
0.77,-1465538.32,2.03
0.77,-1465793.3,2.03
0.15,-1467995.79,2.03
0.77,-1469425.09,2.03
0.15,-1469856.95,2.03
0.77,-1471489.21,2.03
0.77,-1477011.97,2.03
0.14,-1487143.52,2.03
0.14,-1488176.46,2.03
0.77,-1490989.86,2.03
0.14,-1491514.06,2.03
0.77,-1494382.54,2.03
0.14,-1495292.29,2.03
0.77,-1495469.67,2.03
0.14,-1502816.82,2.03
0.14,-1504743.56,2.03
0.14,-1505407.24,2.03
0.78,-1510993.01,2.03
0.78,-1516890.98,2.03
0.14,-1517128.93,2.03
0.14,-1520189.46,2.03
0.14,-1523034.45,2.03
0.78,-1525058.41,2.03
0.13,-1528273.57,2.03
0.78,-1536480.29,2.03
0.78,-1536655.34,2.03
0.78,-1538111.01,2.03
0.78,-1538501.86,2.03
0.13,-1539287.85,2.03
0.13,-1540998.82,2.03
0.13,-1541895.07,2.03
0.13,-1544929.88,2.03
0.78,-1545589.14,2.03
0.13,-1548489.12,2.03
0.13,-1551477.46,2.03
0.79,-1556447.83,2.03
0.79,-1557773.68,2.03
0.79,-1558894.0,2.03
0.79,-1561049.67,2.03
0.13,-1564479.08,2.03
0.13,-1564494.18,2.03
0.13,-1569496.54,2.03
0.79,-1572273.25,2.03
0.79,-1575476.4,2.03
0.79,-1575524.69,2.03
0.12,-1577808.68,2.03
0.12,-1583099.17,2.03
0.79,-1586483.54,2.03
0.79,-1587394.46,2.03
0.12,-1589921.84,2.03
0.12,-1591584.46,2.03
0.12,-1594793.9,2.03
0.12,-1595674.96,2.03
0.79,-1597475.6,2.03
0.12,-1599605.23,2.03
0.8,-1599988.36,2.03
0.12,-1603963.19,2.03
0.8,-1605452.09,2.03
0.8,-1605623.51,2.03
0.12,-1605980.71,2.03
0.8,-1609539.71,2.03
0.8,-1612754.95,2.03
0.8,-1617851.1,2.03
0.12,-1623100.79,2.03
0.12,-1623427.61,2.03
0.12,-1624749.58,2.03
0.12,-1625441.06,2.03
0.12,-1627571.16,2.03
0.12,-1628598.41,2.03
0.8,-1645661.29,2.03
0.11,-1646083.79,2.03
0.8,-1647455.29,2.03
0.8,-1648061.51,2.03
0.11,-1648942.27,2.03
0.8,-1649429.14,2.03
0.11,-1654712.66,2.03
0.11,-1657920.56,2.03
0.11,-1660705.97,2.03
0.11,-1664121.31,2.03
0.11,-1668271.55,2.03
0.11,-1668638.79,2.03
0.11,-1674866.22,2.03
0.11,-1675728.17,2.03
0.81,-1676326.02,2.03
0.81,-1677770.61,2.03
0.81,-1679479.72,2.03
0.81,-1681015.75,2.03
0.1,-1684035.7,2.03
0.81,-1684348.94,2.03
0.1,-1684484.48,2.03
0.81,-1688214.12,2.03
0.1,-1690128.53,2.03
0.81,-1696464.11,2.03
0.81,-1698533.07,2.03
0.1,-1701320.57,2.03
0.1,-1702132.53,2.03
0.1,-1704535.35,2.03
0.81,-1707432.87,2.03
0.1,-1709486.91,2.03
0.82,-1710158.19,2.03
0.82,-1710408.69,2.03
0.82,-1716144.56,2.03
0.82,-1717167.89,2.03
0.1,-1718299.72,2.03
0.82,-1720771.08,2.03
0.1,-1722730.14,2.03
0.82,-1726534.31,2.03
0.1,-1730785.38,2.03
0.1,-1730994.62,2.03
0.82,-1733205.99,2.03
0.82,-1734855.32,2.03
0.09,-1740095.38,2.03
0.82,-1743443.18,2.03
0.09,-1751813.07,2.03
0.82,-1754770.39,2.03
0.82,-1755675.4,2.03
0.83,-1765139.97,2.03
0.83,-1765537.92,2.03
0.83,-1769477.96,2.03
0.83,-1770864.53,2.03
0.09,-1774132.3,2.03
0.09,-1779671.25,2.03
0.83,-1786318.3,2.03
0.09,-1787293.18,2.03
0.83,-1790011.54,2.03
0.83,-1790563.12,2.03
0.09,-1793960.85,2.03
0.09,-1794180.59,2.03
0.83,-1794567.27,2.03
0.08,-1796348.78,2.03
0.08,-1797799.41,2.03
0.08,-1809120.85,2.03
0.83,-1817459.78,2.03
0.83,-1818538.69,2.03
0.84,-1822470.38,2.03
0.84,-1822880.53,2.03
0.84,-1829303.6,2.03
0.84,-1837332.51,2.03
0.08,-1841518.12,2.03
0.08,-1841537.69,2.03
0.08,-1845967.26,2.03
0.84,-1847608.43,2.03
0.08,-1847859.99,2.03
0.84,-1849459.1,2.03
0.84,-1855366.21,2.03
0.84,-1855575.2,2.03
0.84,-1861907.14,2.03
0.84,-1864659.8,2.03
0.84,-1868394.65,2.03
0.84,-1871579.95,2.03
0.07,-1871727.46,2.03
0.84,-1872983.68,2.03
0.84,-1876423.06,2.03
0.84,-1876672.05,2.03
0.84,-1876985.87,2.03
0.07,-1878797.37,2.03
0.85,-1889414.17,2.03
0.85,-1894076.35,2.03
0.07,-1896128.15,2.03
0.85,-1899604.52,2.03
0.85,-1903138.38,2.03
0.07,-1911054.35,2.03
0.85,-1915641.75,2.03
0.85,-1921344.34,2.03
0.06,-1922988.31,2.03
0.06,-1926054.29,2.03
0.85,-1931898.82,2.03
0.85,-1932341.23,2.03
0.85,-1934090.32,2.03
0.06,-1938034.56,2.03
0.06,-1938090.03,2.03
0.85,-1941242.04,2.03
0.06,-1942123.23,2.03
0.86,-1957744.0,2.03
0.06,-1961273.11,2.03
0.06,-1963283.14,2.03
0.06,-1964532.7,2.03
0.06,-1967471.14,2.03
0.86,-1970123.9,2.03
0.86,-1977842.86,2.03
0.05,-1978576.8,2.03
0.86,-1982999.26,2.03
0.05,-1986128.51,2.03
0.05,-1987931.02,2.03
0.05,-1989396.55,2.03
0.05,-1993252.4,2.03
0.05,-1994294.22,2.03
0.05,-2001825.67,2.03
0.87,-2006811.42,2.03
0.87,-2007492.58,2.03
0.05,-2010395.11,2.03
0.87,-2012130.61,2.03
0.87,-2012643.24,2.03
0.87,-2013108.59,2.03
0.87,-2019602.87,2.03
0.87,-2020827.05,2.03
0.87,-2022627.02,2.03
0.05,-2023159.36,2.03
0.05,-2023221.33,2.03
0.87,-2023381.84,2.03
0.87,-2028320.14,2.03
0.87,-2028756.57,2.03
0.87,-2030836.57,2.03
0.05,-2035501.53,2.03
0.05,-2038465.72,2.03
0.05,-2038630.02,2.03
0.04,-2040315.2,2.03
0.04,-2041236.81,2.03
0.04,-2041337.73,2.03
0.87,-2041760.08,2.03
0.04,-2042153.01,2.03
0.87,-2045085.27,2.03
0.87,-2047778.27,2.03
0.04,-2050384.49,2.03
0.87,-2054611.97,2.03
0.87,-2057440.38,2.03
0.04,-2062271.14,2.03
0.04,-2065281.96,2.03
0.88,-2068412.38,2.03
0.88,-2073223.79,2.03
0.04,-2073827.79,2.03
0.04,-2077440.7,2.03
0.88,-2077507.74,2.03
0.88,-2081122.77,2.03
0.88,-2082588.23,2.03
0.88,-2084226.33,2.03
0.88,-2090228.57,2.03
0.88,-2090730.67,2.03
0.04,-2099799.41,2.03
0.88,-2100374.61,2.03
0.88,-2106190.02,2.03
0.03,-2106800.98,2.03
0.88,-2111517.15,2.03
0.88,-2113826.52,2.03
0.88,-2113925.73,2.03
0.88,-2120266.46,2.03
0.03,-2142034.69,2.03
0.03,-2143135.04,2.03
0.03,-2145335.24,2.03
0.89,-2149411.32,2.03
0.03,-2157042.31,2.03
0.03,-2162199.51,2.03
0.89,-2165025.51,2.03
0.89,-2172871.26,2.03
0.02,-2172951.61,2.03
0.89,-2174375.55,2.03
0.89,-2177962.09,2.03
0.02,-2178773.1,2.03
0.02,-2178819.9,2.03
0.02,-2191139.72,2.03
0.89,-2195765.19,2.03
0.89,-2196254.52,2.03
0.89,-2198479.89,2.03
0.89,-2199466.38,2.03
0.9,-2202203.27,2.03
0.02,-2204677.45,2.03
0.02,-2205227.52,2.03
0.02,-2215258.7,2.03
0.9,-2215655.13,2.03
0.9,-2217875.95,2.03
0.9,-2220215.45,2.03
0.02,-2227729.77,2.03
0.02,-2228557.71,2.03
0.9,-2233150.41,2.03
0.02,-2238254.78,2.03
0.01,-2241197.56,2.03
0.9,-2242450.42,2.03
0.01,-2244395.28,2.03
0.01,-2248228.43,2.03
0.01,-2253503.78,2.03
0.01,-2256390.12,2.03
0.9,-2261131.49,2.03
0.9,-2261919.13,2.03
0.9,-2265710.86,2.03
0.01,-2270464.44,2.03
0.91,-2271982.2,2.03
0.01,-2283152.3,2.03
0.01,-2285791.64,2.03
0.01,-2291094.42,2.03
0.01,-2294335.4,2.03
0.01,-2301212.22,2.03
0.91,-2301496.54,2.03
0.91,-2304517.53,2.03
0.91,-2318988.98,2.03
0.0,-2324966.18,2.03
0.92,-2345028.12,2.03
0.92,-2350064.37,2.03
0.92,-2363676.84,2.03
0.92,-2371459.82,2.03
0.92,-2371957.43,2.03
0.92,-2372296.56,2.03
0.92,-2372974.45,2.03
0.92,-2375034.8,2.03
0.92,-2382279.36,2.03
0.92,-2397695.5,2.03
0.92,-2399576.83,2.03
0.93,-2412513.0,2.03
0.93,-2423769.5,2.03
0.93,-2435210.69,2.03
0.93,-2438241.98,2.03
0.93,-2446549.93,2.03
0.93,-2448125.69,2.03
0.93,-2449614.44,2.03
0.93,-2453663.52,2.03
0.93,-2454300.26,2.03
0.93,-2456925.44,2.03
0.93,-2457882.67,2.03
0.93,-2459717.55,2.03
0.93,-2465417.76,2.03
0.93,-2467541.58,2.03
0.93,-2467721.02,2.03
0.94,-2494713.77,2.03
0.94,-2502405.34,2.03
0.94,-2519897.22,2.03
0.94,-2521587.46,2.03
0.94,-2533350.69,2.03
0.94,-2534524.47,2.03
0.94,-2535087.13,2.03
0.94,-2535364.44,2.03
0.94,-2548155.63,2.03
0.94,-2550477.1,2.03
0.95,-2588133.14,2.03
0.95,-2598398.49,2.03
0.95,-2610901.37,2.03
0.95,-2611902.03,2.03
0.95,-2617220.39,2.03
0.95,-2625627.79,2.03
0.95,-2627939.87,2.03
0.96,-2635418.04,2.03
0.96,-2636966.6,2.03
0.96,-2638699.61,2.03
0.96,-2644994.57,2.03
0.96,-2657014.19,2.03
