Snow ratio,Log likelihood,Error std
0.62,-464718.6,2.73
0.62,-465545.89,2.73
0.36,-466327.62,2.73
0.62,-466727.45,2.73
0.36,-467012.36,2.73
0.36,-467568.86,2.73
0.36,-467593.95,2.73
0.36,-468790.61,2.73
0.63,-470110.69,2.73
0.63,-472796.72,2.73
0.35,-473829.14,2.73
0.63,-473939.86,2.73
0.63,-474068.64,2.73
0.35,-476059.92,2.73
0.63,-476652.33,2.73
0.63,-477848.56,2.73
0.35,-478387.43,2.73
0.63,-478539.97,2.73
0.35,-479300.62,2.73
0.35,-479642.88,2.73
0.35,-480122.24,2.73
0.35,-480594.66,2.73
0.64,-481590.84,2.73
0.35,-482550.03,2.73
0.64,-482830.65,2.73
0.34,-483312.1,2.73
0.64,-483365.68,2.73
0.64,-483636.27,2.73
0.34,-484004.86,2.73
0.64,-484414.02,2.73
0.64,-485482.82,2.73
0.64,-485808.18,2.73
0.34,-486134.62,2.73
0.64,-486232.13,2.73
0.34,-486587.0,2.73
0.34,-486846.81,2.73
0.34,-488317.24,2.73
0.34,-488625.23,2.73
0.64,-489845.1,2.73
0.64,-491643.75,2.73
0.34,-492290.45,2.73
0.34,-492834.52,2.73
0.65,-493207.25,2.73
0.34,-494754.49,2.73
0.34,-495372.82,2.73
0.65,-495668.57,2.73
0.33,-495876.65,2.73
0.33,-496458.81,2.73
0.65,-496525.01,2.73
0.65,-497239.92,2.73
0.65,-499151.38,2.73
0.33,-499756.14,2.73
0.33,-500698.34,2.73
0.65,-501323.35,2.73
0.33,-502378.07,2.73
0.65,-502576.64,2.73
0.33,-503435.77,2.73
0.33,-503512.98,2.73
0.65,-504067.18,2.73
0.66,-505592.73,2.73
0.33,-505761.76,2.73
0.33,-507628.75,2.73
0.66,-507717.78,2.73
0.66,-507748.51,2.73
0.66,-507809.43,2.73
0.66,-508150.09,2.73
0.32,-510173.48,2.73
0.66,-511714.39,2.73
0.66,-512139.13,2.73
0.66,-512245.99,2.73
0.66,-512485.51,2.73
0.66,-512596.36,2.73
0.66,-513283.66,2.73
0.32,-514153.71,2.73
0.32,-514681.88,2.73
0.32,-515121.85,2.73
0.32,-515290.38,2.73
0.66,-515546.06,2.73
0.66,-515680.07,2.73
0.32,-516214.25,2.73
0.66,-516786.9,2.73
0.32,-517060.7,2.73
0.67,-521660.34,2.73
0.32,-521676.49,2.73
0.32,-521802.91,2.73
0.67,-523442.86,2.73
0.32,-523634.68,2.73
0.67,-523729.22,2.73
0.31,-524354.32,2.73
0.31,-524509.66,2.73
0.67,-524912.64,2.73
0.31,-526566.62,2.73
0.31,-526957.67,2.73
0.67,-527201.14,2.73
0.31,-527785.81,2.73
0.31,-528433.56,2.73
0.67,-528494.21,2.73
0.31,-529131.43,2.73
0.31,-530738.16,2.73
0.67,-532236.34,2.73
0.31,-533129.23,2.73
0.31,-533272.32,2.73
0.31,-533443.47,2.73
0.31,-536570.49,2.73
0.68,-537670.95,2.73
0.31,-538299.27,2.73
0.31,-539354.61,2.73
0.3,-539646.13,2.73
0.68,-540544.77,2.73
0.3,-541243.13,2.73
0.3,-541413.63,2.73
0.68,-542559.84,2.73
0.68,-543375.06,2.73
0.3,-545901.74,2.73
0.68,-546024.85,2.73
0.3,-546254.67,2.73
0.3,-546340.89,2.73
0.68,-547295.33,2.73
0.3,-548303.3,2.73
0.68,-548819.96,2.73
0.3,-549726.41,2.73
0.3,-550000.2,2.73
0.3,-550678.67,2.73
0.3,-551047.81,2.73
0.3,-551901.14,2.73
0.69,-553140.51,2.73
0.3,-554642.7,2.73
0.69,-554847.26,2.73
0.3,-555400.21,2.73
0.29,-556186.25,2.73
0.29,-556255.93,2.73
0.29,-556304.46,2.73
0.29,-560325.76,2.73
0.29,-560499.87,2.73
0.29,-561039.72,2.73
0.29,-561484.59,2.73
0.29,-561555.67,2.73
0.69,-562255.68,2.73
0.69,-562782.88,2.73
0.69,-563198.63,2.73
0.29,-564342.73,2.73
0.29,-564992.73,2.73
0.69,-566279.0,2.73
0.29,-567011.28,2.73
0.29,-568003.96,2.73
0.7,-568077.8,2.73
0.7,-568182.04,2.73
0.7,-569656.48,2.73
0.29,-570928.75,2.73
0.7,-571248.25,2.73
0.29,-571453.63,2.73
0.29,-572457.73,2.73
0.28,-578210.23,2.73
0.7,-579520.23,2.73
0.28,-579978.32,2.73
0.28,-580073.22,2.73
0.7,-580447.01,2.73
0.7,-580532.28,2.73
0.28,-581809.95,2.73
0.7,-582153.63,2.73
0.7,-582466.47,2.73
0.28,-583891.66,2.73
0.7,-584368.32,2.73
0.7,-585380.67,2.73
0.28,-586618.56,2.73
0.71,-586724.44,2.73
0.28,-588077.33,2.73
0.27,-591083.03,2.73
0.71,-591324.52,2.73
0.27,-592048.59,2.73
0.27,-592138.27,2.73
0.71,-592337.82,2.73
0.71,-594625.74,2.73
0.27,-595899.45,2.73
0.71,-598167.68,2.73
0.71,-598293.93,2.73
0.71,-599390.3,2.73
0.71,-599486.51,2.73
0.71,-600585.47,2.73
0.71,-601610.71,2.73
0.27,-602990.91,2.73
0.71,-603594.4,2.73
0.72,-606366.15,2.73
0.72,-609711.37,2.73
0.72,-611347.66,2.73
0.26,-612017.94,2.73
0.72,-612524.99,2.73
0.26,-614414.3,2.73
0.72,-614556.59,2.73
0.72,-615921.33,2.73
0.72,-616117.98,2.73
0.26,-617284.25,2.73
0.26,-618191.9,2.73
0.72,-619266.18,2.73
0.72,-619893.44,2.73
0.72,-619957.93,2.73
0.26,-620418.49,2.73
0.72,-621394.85,2.73
0.26,-625158.56,2.73
0.73,-625761.6,2.73
0.73,-626130.97,2.73
0.26,-628244.57,2.73
0.25,-630016.9,2.73
0.25,-630064.5,2.73
0.73,-631026.18,2.73
0.25,-632491.68,2.73
0.73,-635129.79,2.73
0.73,-635442.61,2.73
0.73,-637831.94,2.73
0.25,-638047.66,2.73
0.25,-638356.17,2.73
0.73,-640059.42,2.73
0.25,-644096.14,2.73
0.25,-646070.16,2.73
0.74,-646457.14,2.73
0.25,-647730.2,2.73
0.74,-648340.15,2.73
0.25,-649406.16,2.73
0.25,-649692.59,2.73
0.24,-650381.92,2.73
0.74,-651981.41,2.73
0.74,-654156.58,2.73
0.24,-654362.8,2.73
0.24,-655493.12,2.73
0.74,-656866.1,2.73
0.24,-657704.35,2.73
0.74,-659171.63,2.73
0.74,-659301.29,2.73
0.74,-659541.2,2.73
0.74,-661254.89,2.73
0.74,-662428.6,2.73
0.24,-665918.53,2.73
0.75,-669194.48,2.73
0.24,-670540.4,2.73
0.24,-670588.57,2.73
0.75,-671420.38,2.73
0.23,-672856.22,2.73
0.23,-672981.96,2.73
0.23,-673008.44,2.73
0.23,-673979.63,2.73
0.75,-675731.24,2.73
0.23,-676436.24,2.73
0.23,-676746.34,2.73
0.75,-677906.29,2.73
0.75,-678074.16,2.73
0.75,-678617.05,2.73
0.75,-682224.03,2.73
0.75,-685512.59,2.73
0.23,-686624.72,2.73
0.76,-688579.46,2.73
0.23,-690514.99,2.73
0.76,-690659.01,2.73
0.76,-690752.95,2.73
0.76,-692878.34,2.73
0.23,-693360.93,2.73
0.22,-695177.75,2.73
0.22,-695773.66,2.73
0.22,-696064.33,2.73
0.22,-705196.0,2.73
0.76,-705873.36,2.73
0.22,-706058.31,2.73
0.22,-706975.79,2.73
0.76,-708577.86,2.73
0.22,-708979.93,2.73
0.76,-709910.38,2.73
0.22,-710330.77,2.73
0.77,-711520.31,2.73
0.22,-712189.85,2.73
0.22,-712820.1,2.73
0.22,-713448.87,2.73
0.22,-714197.09,2.73
0.77,-714971.75,2.73
0.21,-718495.63,2.73
0.77,-719929.31,2.73
0.77,-723502.04,2.73
0.77,-723742.27,2.73
0.21,-723849.65,2.73
0.77,-724624.61,2.73
0.21,-724738.3,2.73
0.77,-726305.91,2.73
0.21,-727737.36,2.73
0.77,-730501.46,2.73
0.21,-731048.34,2.73
0.77,-732371.32,2.73
0.21,-733425.71,2.73
0.78,-734491.46,2.73
0.21,-734533.48,2.73
0.78,-735207.95,2.73
0.78,-736114.92,2.73
0.21,-737013.98,2.73
0.78,-738678.27,2.73
0.78,-741653.67,2.73
0.78,-746538.86,2.73
0.78,-748269.57,2.73
0.78,-750357.25,2.73
0.2,-750994.45,2.73
0.78,-753212.37,2.73
0.2,-753636.8,2.73
0.78,-754388.49,2.73
0.78,-754920.05,2.73
0.78,-755164.27,2.73
0.78,-755625.96,2.73
0.78,-756527.95,2.73
0.2,-758090.52,2.73
0.79,-759696.11,2.73
0.2,-760492.4,2.73
0.2,-763078.46,2.73
0.79,-764780.33,2.73
0.2,-764783.07,2.73
0.19,-769422.26,2.73
0.79,-770774.28,2.73
0.19,-770798.77,2.73
0.19,-771293.16,2.73
0.19,-771860.27,2.73
0.79,-771875.01,2.73
0.79,-773508.62,2.73
0.19,-773512.74,2.73
0.79,-774049.98,2.73
0.79,-777033.42,2.73
0.79,-777651.55,2.73
0.19,-778416.0,2.73
0.19,-778959.18,2.73
0.79,-779062.52,2.73
0.79,-782835.32,2.73
0.19,-783869.74,2.73
0.8,-785367.34,2.73
0.19,-786869.67,2.73
0.8,-787309.16,2.73
0.19,-790054.05,2.73
0.19,-790106.66,2.73
0.19,-790506.79,2.73
0.19,-790853.81,2.73
0.8,-793243.05,2.73
0.18,-793283.73,2.73
0.8,-793631.71,2.73
0.18,-795261.74,2.73
0.8,-797187.25,2.73
0.8,-798443.31,2.73
0.18,-798815.43,2.73
0.8,-799452.87,2.73
0.18,-801543.85,2.73
0.18,-805727.46,2.73
0.18,-807221.02,2.73
0.18,-807471.04,2.73
0.8,-809902.52,2.73
0.81,-812276.91,2.73
0.81,-813466.1,2.73
0.18,-816324.45,2.73
0.17,-818633.94,2.73
0.17,-819198.64,2.73
0.17,-819518.96,2.73
0.17,-819790.37,2.73
0.17,-820776.1,2.73
0.81,-823981.08,2.73
0.17,-824521.75,2.73
0.81,-824807.01,2.73
0.81,-829474.61,2.73
0.81,-831336.76,2.73
0.81,-833699.74,2.73
0.81,-834309.11,2.73
0.82,-837491.82,2.73
0.82,-840012.03,2.73
0.82,-840465.77,2.73
0.82,-842071.96,2.73
0.17,-842425.64,2.73
0.82,-844751.95,2.73
0.16,-845851.76,2.73
0.82,-846980.28,2.73
0.82,-846996.94,2.73
0.16,-847251.84,2.73
0.16,-847431.48,2.73
0.82,-848510.72,2.73
0.82,-850113.0,2.73
0.82,-850153.1,2.73
0.82,-850883.22,2.73
0.16,-852671.17,2.73
0.82,-853534.62,2.73
0.16,-861539.6,2.73
0.16,-867135.53,2.73
0.16,-868325.1,2.73
0.83,-869211.27,2.73
0.16,-869229.1,2.73
0.16,-869902.05,2.73
0.16,-870299.76,2.73
0.83,-870851.25,2.73
0.16,-872082.97,2.73
0.83,-872768.29,2.73
0.16,-872839.92,2.73
0.15,-875277.21,2.73
0.15,-878155.27,2.73
0.83,-879034.46,2.73
0.83,-881995.72,2.73
0.15,-883126.69,2.73
0.15,-884099.57,2.73
0.15,-888618.68,2.73
0.83,-889772.77,2.73
0.15,-895973.19,2.73
0.84,-896581.05,2.73
0.15,-896914.78,2.73
0.84,-898138.73,2.73
0.15,-899417.85,2.73
0.84,-901757.89,2.73
0.84,-902849.91,2.73
0.84,-903258.85,2.73
0.84,-904847.14,2.73
0.84,-904933.98,2.73
0.14,-906769.18,2.73
0.84,-906960.49,2.73
0.14,-907317.13,2.73
0.84,-907426.36,2.73
0.84,-908721.68,2.73
0.14,-910163.45,2.73
0.84,-910519.26,2.73
0.14,-913680.35,2.73
0.84,-914848.05,2.73
0.84,-915695.49,2.73
0.14,-920561.12,2.73
0.14,-921339.99,2.73
0.84,-922791.69,2.73
0.14,-927150.53,2.73
0.14,-927275.4,2.73
0.85,-927971.12,2.73
0.85,-930551.6,2.73
0.14,-930700.66,2.73
0.14,-931605.01,2.73
0.85,-931767.93,2.73
0.85,-934654.44,2.73
0.13,-934666.05,2.73
0.13,-935246.02,2.73
0.85,-935309.36,2.73
0.13,-935384.11,2.73
0.13,-935552.61,2.73
0.85,-935596.61,2.73
0.13,-936617.93,2.73
0.13,-936705.77,2.73
0.85,-937521.02,2.73
0.85,-937602.88,2.73
0.13,-937998.67,2.73
0.13,-939355.21,2.73
0.85,-940083.95,2.73
0.85,-942042.35,2.73
0.13,-942290.65,2.73
0.85,-945190.21,2.73
0.85,-946053.51,2.73
0.85,-947381.23,2.73
0.13,-948335.08,2.73
0.13,-949021.92,2.73
0.85,-951289.78,2.73
0.85,-952803.77,2.73
0.86,-955686.67,2.73
0.13,-959320.34,2.73
0.13,-961022.17,2.73
0.86,-962718.66,2.73
0.86,-962732.38,2.73
0.12,-966182.15,2.73
0.12,-968029.26,2.73
0.12,-970243.94,2.73
0.86,-970705.51,2.73
0.86,-971351.37,2.73
0.86,-971857.43,2.73
0.86,-975135.69,2.73
0.86,-975497.57,2.73
0.12,-976075.21,2.73
0.86,-976333.15,2.73
0.86,-976469.34,2.73
0.86,-978378.48,2.73
0.86,-979059.81,2.73
0.86,-979184.71,2.73
0.86,-980787.47,2.73
0.12,-982315.2,2.73
0.86,-983337.77,2.73
0.86,-983623.97,2.73
0.12,-987185.15,2.73
0.12,-987621.04,2.73
0.12,-990181.49,2.73
0.87,-991304.4,2.73
0.87,-996547.21,2.73
0.11,-999910.35,2.73
0.11,-1001228.21,2.73
0.87,-1004746.04,2.73
0.87,-1006648.23,2.73
0.87,-1012161.17,2.73
0.11,-1013394.11,2.73
0.87,-1013729.03,2.73
0.87,-1014424.13,2.73
0.87,-1015352.53,2.73
0.87,-1015740.98,2.73
0.87,-1016420.51,2.73
0.88,-1019619.18,2.73
0.88,-1021707.7,2.73
0.11,-1021952.02,2.73
0.88,-1032689.46,2.73
0.1,-1034005.58,2.73
0.88,-1038048.0,2.73
0.88,-1039024.69,2.73
0.1,-1039149.07,2.73
0.88,-1041982.4,2.73
0.1,-1042806.61,2.73
0.1,-1048201.25,2.73
0.1,-1048514.47,2.73
0.88,-1049625.53,2.73
0.1,-1049988.7,2.73
0.89,-1052748.98,2.73
0.1,-1053194.73,2.73
0.89,-1055144.73,2.73
0.89,-1057638.12,2.73
0.89,-1059182.49,2.73
0.89,-1059343.38,2.73
0.89,-1061333.66,2.73
0.09,-1063834.76,2.73
0.09,-1064793.61,2.73
0.89,-1066413.52,2.73
0.09,-1069042.41,2.73
0.09,-1069715.47,2.73
0.89,-1071600.65,2.73
0.89,-1071997.21,2.73
0.89,-1072997.45,2.73
0.89,-1077643.95,2.73
0.89,-1080737.62,2.73
0.89,-1081537.86,2.73
0.89,-1082182.99,2.73
0.09,-1083119.8,2.73
0.89,-1083239.6,2.73
0.89,-1084253.25,2.73
0.09,-1086068.79,2.73
0.09,-1086779.69,2.73
0.09,-1089328.14,2.73
0.9,-1089468.99,2.73
0.09,-1089937.18,2.73
0.09,-1089946.9,2.73
0.09,-1090711.0,2.73
0.09,-1093331.86,2.73
0.9,-1093552.78,2.73
0.9,-1098144.54,2.73
0.08,-1101669.42,2.73
0.9,-1102304.99,2.73
0.9,-1103759.98,2.73
0.08,-1104416.68,2.73
0.08,-1105420.73,2.73
0.9,-1106759.06,2.73
0.9,-1107508.69,2.73
0.08,-1111697.19,2.73
0.9,-1113878.21,2.73
0.08,-1115026.12,2.73
0.08,-1117016.68,2.73
0.08,-1117391.9,2.73
0.91,-1120481.33,2.73
0.91,-1126599.26,2.73
0.08,-1128344.03,2.73
0.91,-1128984.77,2.73
0.07,-1132583.89,2.73
0.07,-1136396.63,2.73
0.07,-1141540.11,2.73
0.91,-1142714.77,2.73
0.07,-1145892.73,2.73
0.91,-1152377.17,2.73
0.07,-1156251.0,2.73
0.92,-1160388.14,2.73
0.92,-1164605.92,2.73
0.92,-1165755.77,2.73
0.92,-1166355.14,2.73
0.92,-1169030.12,2.73
0.92,-1171789.86,2.73
0.92,-1172700.39,2.73
0.92,-1173036.46,2.73
0.06,-1174700.28,2.73
0.92,-1176422.08,2.73
0.06,-1180110.25,2.73
0.92,-1181675.58,2.73
0.06,-1181859.76,2.73
0.92,-1184576.52,2.73
0.93,-1194253.82,2.73
0.93,-1196707.41,2.73
0.06,-1198213.62,2.73
0.06,-1201577.27,2.73
0.05,-1205330.11,2.73
0.93,-1205745.26,2.73
0.05,-1206221.38,2.73
0.05,-1207129.32,2.73
0.93,-1207884.74,2.73
0.93,-1208961.77,2.73
0.93,-1209927.88,2.73
0.93,-1210515.24,2.73
0.05,-1210564.36,2.73
0.93,-1212668.4,2.73
0.93,-1214087.88,2.73
0.05,-1218244.41,2.73
0.93,-1222160.06,2.73
0.05,-1223816.6,2.73
0.05,-1224502.8,2.73
0.93,-1224518.84,2.73
0.05,-1227244.1,2.73
0.05,-1233863.72,2.73
0.05,-1234216.73,2.73
0.05,-1235090.7,2.73
0.94,-1237688.29,2.73
0.05,-1238499.03,2.73
0.94,-1240723.94,2.73
0.04,-1240780.28,2.73
0.04,-1240925.69,2.73
0.04,-1242006.97,2.73
0.94,-1242079.63,2.73
0.04,-1245903.36,2.73
0.94,-1250652.52,2.73
0.94,-1253509.07,2.73
0.04,-1255098.13,2.73
0.04,-1260114.97,2.73
0.94,-1263263.97,2.73
0.94,-1266882.03,2.73
0.94,-1267046.06,2.73
0.04,-1267138.1,2.73
0.94,-1267347.13,2.73
0.95,-1269111.79,2.73
0.95,-1271157.42,2.73
0.04,-1272699.2,2.73
0.95,-1276813.05,2.73
0.03,-1281170.37,2.73
0.03,-1283189.66,2.73
0.03,-1283506.53,2.73
0.95,-1284551.69,2.73
0.03,-1285574.26,2.73
0.95,-1286560.39,2.73
0.03,-1287465.02,2.73
0.95,-1290242.23,2.73
0.03,-1291758.86,2.73
0.95,-1292883.82,2.73
0.03,-1295272.7,2.73
0.03,-1296687.15,2.73
0.03,-1301597.09,2.73
0.03,-1304930.78,2.73
0.03,-1306995.62,2.73
0.96,-1308551.06,2.73
0.03,-1309131.82,2.73
0.96,-1311720.05,2.73
0.03,-1314316.83,2.73
0.96,-1314320.62,2.73
0.96,-1321715.81,2.73
0.02,-1324960.87,2.73
0.02,-1324983.53,2.73
0.96,-1327498.89,2.73
0.96,-1328909.49,2.73
0.96,-1329306.63,2.73
0.02,-1336512.21,2.73
0.02,-1337231.62,2.73
0.96,-1339516.76,2.73
0.96,-1340324.3,2.73
0.02,-1341012.86,2.73
0.02,-1341510.83,2.73
0.02,-1341644.59,2.73
0.02,-1345200.71,2.73
0.02,-1351860.44,2.73
0.02,-1354122.68,2.73
0.97,-1356399.26,2.73
0.97,-1357472.04,2.73
0.97,-1357822.03,2.73
0.01,-1359219.35,2.73
0.01,-1361110.94,2.73
0.97,-1362057.62,2.73
0.01,-1362616.71,2.73
0.01,-1366402.04,2.73
0.01,-1366579.21,2.73
0.97,-1368883.47,2.73
0.01,-1370243.21,2.73
0.97,-1374661.37,2.73
0.97,-1375352.39,2.73
0.01,-1375955.96,2.73
0.97,-1376165.3,2.73
0.97,-1378591.81,2.73
0.97,-1380409.59,2.73
0.01,-1380640.76,2.73
0.97,-1381799.6,2.73
0.97,-1384224.66,2.73
0.97,-1386035.69,2.73
0.01,-1389670.62,2.73
0.01,-1393065.16,2.73
0.98,-1394929.24,2.73
0.01,-1398969.92,2.73
0.0,-1403027.47,2.73
0.98,-1405128.82,2.73
0.98,-1406675.49,2.73
0.98,-1408557.34,2.73
0.98,-1408676.31,2.73
0.98,-1410295.03,2.73
0.98,-1412533.44,2.73
0.98,-1418978.46,2.73
0.0,-1420309.16,2.73
