Snow ratio,Log likelihood,Error std
0.37,-1616882.39,1.4
0.48,-1617130.16,1.4
0.48,-1617157.37,1.4
0.37,-1617790.39,1.4
0.48,-1618405.58,1.4
0.48,-1619520.13,1.4
0.48,-1619667.41,1.4
0.48,-1621966.84,1.4
0.37,-1628993.91,1.4
0.48,-1630732.21,1.4
0.49,-1631943.09,1.4
0.36,-1633335.25,1.4
0.36,-1633794.02,1.4
0.49,-1635062.91,1.4
0.36,-1638195.73,1.4
0.36,-1640547.38,1.4
0.36,-1640619.59,1.4
0.36,-1640755.57,1.4
0.36,-1641456.47,1.4
0.36,-1642312.83,1.4
0.36,-1642367.44,1.4
0.36,-1643649.09,1.4
0.36,-1648951.04,1.4
0.49,-1650461.21,1.4
0.35,-1650547.58,1.4
0.49,-1650731.09,1.4
0.35,-1654134.1,1.4
0.5,-1655060.47,1.4
0.35,-1656176.02,1.4
0.35,-1657297.54,1.4
0.35,-1659258.29,1.4
0.5,-1659994.32,1.4
0.35,-1661788.27,1.4
0.5,-1661969.21,1.4
0.5,-1662256.81,1.4
0.35,-1662260.36,1.4
0.5,-1666058.43,1.4
0.35,-1666217.62,1.4
0.35,-1667731.9,1.4
0.35,-1668253.42,1.4
0.5,-1669897.59,1.4
0.35,-1669971.18,1.4
0.5,-1670074.97,1.4
0.5,-1670214.42,1.4
0.5,-1671448.71,1.4
0.5,-1671950.7,1.4
0.35,-1672126.58,1.4
0.35,-1673748.73,1.4
0.35,-1674006.45,1.4
0.5,-1674049.79,1.4
0.5,-1675404.87,1.4
0.5,-1676494.14,1.4
0.34,-1677326.38,1.4
0.34,-1679964.42,1.4
0.34,-1681184.54,1.4
0.34,-1686872.27,1.4
0.34,-1687817.71,1.4
0.51,-1688795.86,1.4
0.51,-1691616.05,1.4
0.51,-1692469.88,1.4
0.34,-1695303.57,1.4
0.51,-1698592.91,1.4
0.51,-1698870.55,1.4
0.34,-1699116.67,1.4
0.51,-1700310.66,1.4
0.51,-1701282.42,1.4
0.34,-1701324.62,1.4
0.51,-1701433.49,1.4
0.51,-1701834.16,1.4
0.33,-1702034.6,1.4
0.33,-1703412.99,1.4
0.52,-1705381.89,1.4
0.33,-1708439.67,1.4
0.33,-1708450.21,1.4
0.52,-1708792.17,1.4
0.33,-1710048.83,1.4
0.52,-1711386.61,1.4
0.33,-1718344.3,1.4
0.52,-1719437.48,1.4
0.52,-1719506.65,1.4
0.52,-1720588.47,1.4
0.33,-1720702.69,1.4
0.33,-1721839.14,1.4
0.33,-1722317.45,1.4
0.52,-1726650.96,1.4
0.52,-1727457.74,1.4
0.33,-1730339.45,1.4
0.52,-1731676.46,1.4
0.33,-1731726.82,1.4
0.32,-1733659.08,1.4
0.52,-1734693.66,1.4
0.53,-1735744.22,1.4
0.53,-1737047.34,1.4
0.32,-1738346.74,1.4
0.32,-1741807.55,1.4
0.53,-1744156.12,1.4
0.53,-1744662.84,1.4
0.32,-1746426.01,1.4
0.53,-1748330.65,1.4
0.32,-1749962.2,1.4
0.53,-1751177.92,1.4
0.32,-1752416.3,1.4
0.53,-1752659.21,1.4
0.53,-1752708.62,1.4
0.53,-1754042.35,1.4
0.53,-1756308.77,1.4
0.53,-1756339.05,1.4
0.32,-1760490.19,1.4
0.32,-1760587.73,1.4
0.53,-1763136.62,1.4
0.53,-1764738.45,1.4
0.53,-1764935.57,1.4
0.32,-1765256.15,1.4
0.31,-1765756.38,1.4
0.53,-1768273.06,1.4
0.54,-1771753.14,1.4
0.54,-1778086.39,1.4
0.31,-1781959.97,1.4
0.31,-1786100.36,1.4
0.31,-1787723.77,1.4
0.54,-1789213.97,1.4
0.54,-1794683.36,1.4
0.31,-1797255.66,1.4
0.31,-1800441.01,1.4
0.31,-1801007.27,1.4
0.31,-1801773.77,1.4
0.3,-1803431.27,1.4
0.3,-1804382.55,1.4
0.55,-1809509.89,1.4
0.3,-1810695.5,1.4
0.3,-1812650.11,1.4
0.3,-1813782.75,1.4
0.55,-1815872.99,1.4
0.3,-1817374.27,1.4
0.55,-1819668.76,1.4
0.3,-1819746.18,1.4
0.3,-1821041.12,1.4
0.55,-1822617.0,1.4
0.3,-1823180.95,1.4
0.55,-1825758.23,1.4
0.3,-1828471.3,1.4
0.55,-1830093.3,1.4
0.55,-1832134.33,1.4
0.55,-1833941.61,1.4
0.55,-1834303.14,1.4
0.55,-1834423.65,1.4
0.55,-1835193.91,1.4
0.3,-1839484.96,1.4
0.3,-1839815.66,1.4
0.55,-1843722.77,1.4
0.29,-1844692.55,1.4
0.56,-1847737.27,1.4
0.56,-1848051.81,1.4
0.29,-1848159.01,1.4
0.56,-1851543.07,1.4
0.29,-1852191.22,1.4
0.56,-1854233.86,1.4
0.29,-1857399.57,1.4
0.29,-1858566.81,1.4
0.29,-1859360.11,1.4
0.56,-1862849.61,1.4
0.29,-1863576.8,1.4
0.56,-1864326.53,1.4
0.56,-1865598.03,1.4
0.29,-1868581.53,1.4
0.56,-1885035.36,1.4
0.56,-1888926.47,1.4
0.28,-1891241.42,1.4
0.28,-1893099.96,1.4
0.28,-1893305.01,1.4
0.57,-1893974.38,1.4
0.28,-1895220.73,1.4
0.57,-1901508.43,1.4
0.57,-1903830.27,1.4
0.28,-1905108.54,1.4
0.28,-1909277.77,1.4
0.57,-1909324.04,1.4
0.57,-1909538.24,1.4
0.57,-1910466.13,1.4
0.57,-1910814.71,1.4
0.57,-1910918.35,1.4
0.57,-1910951.11,1.4
0.57,-1914613.36,1.4
0.28,-1915376.79,1.4
0.57,-1917272.23,1.4
0.57,-1921257.93,1.4
0.28,-1921340.88,1.4
0.57,-1923991.94,1.4
0.57,-1925082.3,1.4
0.28,-1926920.48,1.4
0.27,-1936565.29,1.4
0.58,-1938726.15,1.4
0.27,-1938746.99,1.4
0.27,-1938760.35,1.4
0.58,-1945506.58,1.4
0.58,-1945837.81,1.4
0.27,-1951142.02,1.4
0.27,-1951356.74,1.4
0.58,-1960341.59,1.4
0.27,-1963862.14,1.4
0.27,-1964089.76,1.4
0.58,-1964372.79,1.4
0.27,-1967862.64,1.4
0.27,-1969495.26,1.4
0.27,-1982147.58,1.4
0.26,-1986364.19,1.4
0.26,-1989625.38,1.4
0.26,-1989700.64,1.4
0.26,-1992605.79,1.4
0.26,-1993290.8,1.4
0.26,-1993786.93,1.4
0.59,-1997469.49,1.4
0.26,-1997947.95,1.4
0.26,-1998600.57,1.4
0.59,-2000518.78,1.4
0.26,-2001494.02,1.4
0.59,-2004683.46,1.4
0.26,-2007716.67,1.4
0.59,-2008003.45,1.4
0.26,-2015814.88,1.4
0.26,-2016174.24,1.4
0.59,-2019607.4,1.4
0.26,-2030171.82,1.4
0.59,-2032433.08,1.4
0.26,-2032501.16,1.4
0.59,-2033467.69,1.4
0.26,-2033725.89,1.4
0.59,-2037364.29,1.4
0.59,-2040862.21,1.4
0.59,-2041125.33,1.4
0.25,-2042319.21,1.4
0.25,-2046232.79,1.4
0.6,-2052071.29,1.4
0.6,-2056258.01,1.4
0.6,-2057693.49,1.4
0.25,-2060511.78,1.4
0.6,-2062764.03,1.4
0.6,-2064412.57,1.4
0.25,-2065073.02,1.4
0.25,-2066780.07,1.4
0.6,-2069117.16,1.4
0.25,-2075812.57,1.4
0.25,-2077620.94,1.4
0.25,-2086923.41,1.4
0.6,-2092225.84,1.4
0.24,-2104272.04,1.4
0.61,-2110790.04,1.4
0.24,-2111674.24,1.4
0.61,-2112791.62,1.4
0.61,-2112835.9,1.4
0.24,-2113874.21,1.4
0.24,-2117469.84,1.4
0.61,-2117875.12,1.4
0.24,-2123100.38,1.4
0.24,-2124039.04,1.4
0.61,-2124554.53,1.4
0.24,-2126744.78,1.4
0.24,-2126895.65,1.4
0.24,-2132405.3,1.4
0.24,-2142288.57,1.4
0.24,-2150318.89,1.4
0.61,-2151164.68,1.4
0.23,-2152780.88,1.4
0.61,-2155442.7,1.4
0.23,-2156804.77,1.4
0.23,-2158412.51,1.4
0.23,-2162917.22,1.4
0.23,-2166960.74,1.4
0.62,-2169405.66,1.4
0.23,-2172672.35,1.4
0.23,-2188201.15,1.4
0.62,-2188609.45,1.4
0.62,-2192593.79,1.4
0.62,-2198453.9,1.4
0.23,-2198545.04,1.4
0.23,-2201940.4,1.4
0.23,-2203565.02,1.4
0.62,-2208569.21,1.4
0.23,-2211524.71,1.4
0.23,-2212062.44,1.4
0.23,-2212415.88,1.4
0.62,-2213818.36,1.4
0.62,-2215689.36,1.4
0.62,-2216846.01,1.4
0.62,-2220173.91,1.4
0.22,-2223780.09,1.4
0.22,-2226171.21,1.4
0.63,-2231212.0,1.4
0.63,-2237453.01,1.4
0.22,-2239485.53,1.4
0.63,-2243141.38,1.4
0.63,-2246201.11,1.4
0.22,-2248223.49,1.4
0.22,-2249519.59,1.4
0.63,-2254398.56,1.4
0.63,-2255557.95,1.4
0.63,-2257563.77,1.4
0.63,-2260041.4,1.4
0.63,-2272875.13,1.4
0.22,-2274703.46,1.4
0.22,-2278993.5,1.4
0.63,-2282813.56,1.4
0.63,-2284155.09,1.4
0.63,-2284413.74,1.4
0.64,-2287869.87,1.4
0.21,-2288578.67,1.4
0.21,-2295997.86,1.4
0.21,-2300834.36,1.4
0.21,-2301158.57,1.4
0.21,-2313453.14,1.4
0.21,-2314353.7,1.4
0.21,-2317525.59,1.4
0.21,-2319017.65,1.4
0.21,-2329307.28,1.4
0.21,-2330445.6,1.4
0.21,-2338238.03,1.4
0.64,-2340684.87,1.4
0.21,-2346418.76,1.4
0.64,-2349701.07,1.4
0.2,-2359723.85,1.4
0.65,-2361645.82,1.4
0.2,-2366193.46,1.4
0.65,-2372223.99,1.4
0.65,-2376046.58,1.4
0.65,-2378582.61,1.4
0.2,-2379293.86,1.4
0.65,-2379947.97,1.4
0.65,-2390928.26,1.4
0.65,-2391817.46,1.4
0.65,-2392571.8,1.4
0.65,-2393324.77,1.4
0.65,-2394111.74,1.4
0.65,-2397117.26,1.4
0.65,-2400795.67,1.4
0.65,-2403101.51,1.4
0.2,-2409644.09,1.4
0.19,-2422825.13,1.4
0.65,-2426969.4,1.4
0.19,-2430513.98,1.4
0.66,-2431160.13,1.4
0.66,-2440408.66,1.4
0.19,-2445114.01,1.4
0.66,-2451794.34,1.4
0.19,-2452843.07,1.4
0.66,-2453392.72,1.4
0.66,-2459103.26,1.4
0.19,-2462380.49,1.4
0.19,-2462391.79,1.4
0.66,-2468388.69,1.4
0.19,-2472398.75,1.4
0.19,-2472757.7,1.4
0.66,-2477100.04,1.4
0.66,-2481564.42,1.4
0.66,-2482836.25,1.4
0.66,-2485815.69,1.4
0.19,-2488898.49,1.4
0.66,-2494062.55,1.4
0.18,-2497553.56,1.4
0.18,-2499973.91,1.4
0.18,-2500838.59,1.4
0.18,-2500881.61,1.4
0.67,-2508515.77,1.4
0.18,-2514429.79,1.4
0.67,-2521981.75,1.4
0.67,-2528113.33,1.4
0.18,-2529280.98,1.4
0.18,-2529493.15,1.4
0.67,-2535098.75,1.4
0.67,-2543874.62,1.4
0.18,-2544119.87,1.4
0.67,-2550073.28,1.4
0.67,-2550096.71,1.4
0.67,-2555092.1,1.4
0.18,-2560817.68,1.4
0.67,-2563157.17,1.4
0.18,-2567846.06,1.4
0.18,-2568074.69,1.4
0.67,-2570016.94,1.4
0.18,-2571350.51,1.4
0.67,-2573542.06,1.4
0.67,-2574678.21,1.4
0.67,-2575205.42,1.4
0.67,-2577107.78,1.4
0.17,-2592539.51,1.4
0.68,-2597887.64,1.4
0.68,-2600327.98,1.4
0.17,-2607402.58,1.4
0.68,-2615285.19,1.4
0.68,-2619278.94,1.4
0.17,-2626654.39,1.4
0.17,-2628322.44,1.4
0.17,-2635328.28,1.4
0.17,-2640502.82,1.4
0.68,-2640527.36,1.4
0.17,-2646442.39,1.4
0.16,-2665116.22,1.4
0.68,-2665868.45,1.4
0.69,-2677557.46,1.4
0.69,-2679551.64,1.4
0.16,-2679595.09,1.4
0.16,-2686191.55,1.4
0.16,-2688409.24,1.4
0.16,-2689322.59,1.4
0.69,-2693406.39,1.4
0.69,-2702132.7,1.4
0.16,-2703189.19,1.4
0.69,-2704217.14,1.4
0.69,-2708379.35,1.4
0.69,-2708809.7,1.4
0.16,-2709548.15,1.4
0.16,-2717150.71,1.4
0.16,-2718980.82,1.4
0.69,-2724795.44,1.4
0.69,-2728248.93,1.4
0.69,-2731723.84,1.4
0.69,-2738738.52,1.4
0.69,-2743998.82,1.4
0.15,-2745447.35,1.4
0.69,-2747720.18,1.4
0.69,-2748693.34,1.4
0.15,-2750769.51,1.4
0.15,-2759127.34,1.4
0.7,-2760148.7,1.4
0.15,-2761005.16,1.4
0.15,-2761935.42,1.4
0.15,-2762206.34,1.4
0.15,-2764959.04,1.4
0.15,-2766824.92,1.4
0.15,-2777134.98,1.4
0.7,-2777400.65,1.4
0.7,-2779929.74,1.4
0.7,-2782073.68,1.4
0.7,-2789699.26,1.4
0.7,-2793260.42,1.4
0.15,-2803365.47,1.4
0.7,-2812466.01,1.4
0.15,-2814101.91,1.4
0.15,-2818823.75,1.4
0.7,-2822361.72,1.4
0.15,-2825154.04,1.4
0.7,-2836135.4,1.4
0.14,-2841510.19,1.4
0.14,-2846051.71,1.4
0.71,-2848206.84,1.4
0.71,-2852758.22,1.4
0.14,-2855832.89,1.4
0.71,-2862516.13,1.4
0.14,-2863274.5,1.4
0.71,-2866703.37,1.4
0.14,-2870258.43,1.4
0.71,-2875001.25,1.4
0.14,-2878054.08,1.4
0.14,-2882487.66,1.4
0.14,-2892469.6,1.4
0.71,-2898391.71,1.4
0.71,-2905462.21,1.4
0.71,-2925496.34,1.4
0.13,-2928184.82,1.4
0.13,-2937560.81,1.4
0.72,-2947734.03,1.4
0.72,-2950680.8,1.4
0.72,-2951002.75,1.4
0.72,-2954672.84,1.4
0.13,-2956679.77,1.4
0.72,-2957428.24,1.4
0.13,-2960511.29,1.4
0.72,-2961473.69,1.4
0.13,-2964681.43,1.4
0.72,-2968118.32,1.4
0.13,-2974734.7,1.4
0.13,-2977382.06,1.4
0.72,-2983543.07,1.4
0.13,-2983784.66,1.4
0.13,-2985195.3,1.4
0.13,-2991371.37,1.4
0.13,-2992879.86,1.4
0.13,-3000161.9,1.4
0.72,-3001706.7,1.4
0.13,-3003997.91,1.4
0.13,-3008140.52,1.4
0.72,-3019082.43,1.4
0.12,-3025922.22,1.4
0.12,-3035221.39,1.4
0.12,-3035772.36,1.4
0.12,-3037335.52,1.4
0.73,-3044298.53,1.4
0.12,-3050176.64,1.4
0.73,-3056928.46,1.4
0.73,-3074198.56,1.4
0.12,-3075567.69,1.4
0.12,-3076118.67,1.4
0.12,-3076287.45,1.4
0.12,-3080709.67,1.4
0.73,-3081996.27,1.4
0.12,-3085900.89,1.4
0.12,-3089974.75,1.4
0.12,-3090099.52,1.4
0.73,-3103085.43,1.4
0.73,-3105193.24,1.4
0.73,-3123399.18,1.4
0.11,-3131635.74,1.4
0.11,-3133560.44,1.4
0.74,-3140200.71,1.4
0.74,-3141008.72,1.4
0.11,-3156611.09,1.4
0.74,-3157188.42,1.4
0.11,-3157623.6,1.4
0.11,-3158237.26,1.4
0.74,-3161197.31,1.4
0.74,-3162532.24,1.4
0.74,-3174812.14,1.4
0.11,-3180845.1,1.4
0.11,-3185701.11,1.4
0.74,-3186475.22,1.4
0.11,-3192242.1,1.4
0.74,-3198828.11,1.4
0.74,-3204324.83,1.4
0.1,-3219096.39,1.4
0.1,-3220049.59,1.4
0.75,-3232687.16,1.4
0.1,-3233326.13,1.4
0.75,-3235144.99,1.4
0.1,-3239658.92,1.4
0.75,-3242858.57,1.4
0.75,-3245935.68,1.4
0.1,-3248418.23,1.4
0.75,-3251412.53,1.4
0.75,-3265246.39,1.4
0.1,-3266253.56,1.4
0.1,-3273230.75,1.4
0.75,-3277270.52,1.4
0.1,-3283572.65,1.4
0.1,-3286525.59,1.4
0.75,-3287585.56,1.4
0.75,-3291478.67,1.4
0.75,-3294799.51,1.4
0.1,-3296057.21,1.4
0.1,-3300476.23,1.4
0.1,-3301131.63,1.4
0.75,-3302911.73,1.4
0.1,-3303040.62,1.4
0.75,-3305666.51,1.4
0.75,-3305932.32,1.4
0.1,-3306212.92,1.4
0.1,-3309491.1,1.4
0.1,-3309864.87,1.4
0.75,-3310262.62,1.4
0.75,-3315650.25,1.4
0.1,-3321219.96,1.4
0.09,-3351083.19,1.4
0.09,-3354832.63,1.4
0.09,-3359507.25,1.4
0.09,-3359694.58,1.4
0.76,-3364548.64,1.4
0.76,-3368190.86,1.4
0.09,-3377298.46,1.4
0.76,-3380747.64,1.4
0.76,-3383839.56,1.4
0.09,-3388129.68,1.4
0.76,-3393977.81,1.4
0.09,-3400687.85,1.4
0.76,-3405958.82,1.4
0.76,-3409573.86,1.4
0.76,-3411076.31,1.4
0.09,-3412729.57,1.4
0.76,-3418649.49,1.4
0.09,-3420693.23,1.4
0.76,-3422045.92,1.4
0.76,-3425767.43,1.4
0.09,-3427882.88,1.4
0.09,-3428676.22,1.4
0.77,-3459106.37,1.4
0.08,-3463884.16,1.4
0.77,-3468177.99,1.4
0.08,-3475478.65,1.4
0.08,-3480099.98,1.4
0.08,-3480487.31,1.4
0.77,-3480489.12,1.4
0.77,-3500471.81,1.4
0.08,-3508786.62,1.4
0.77,-3513741.85,1.4
0.77,-3517578.96,1.4
0.08,-3526984.74,1.4
0.08,-3536874.62,1.4
0.08,-3538894.1,1.4
0.77,-3551201.43,1.4
0.78,-3560267.59,1.4
0.78,-3569512.27,1.4
0.78,-3583510.21,1.4
0.78,-3597015.54,1.4
0.78,-3597803.83,1.4
0.07,-3598885.88,1.4
0.78,-3599831.29,1.4
0.78,-3606563.34,1.4
0.78,-3608073.36,1.4
0.07,-3611596.57,1.4
0.07,-3639585.99,1.4
0.78,-3654312.56,1.4
0.78,-3660265.75,1.4
0.78,-3662698.8,1.4
0.06,-3669180.38,1.4
0.79,-3671706.5,1.4
0.79,-3675313.69,1.4
0.06,-3675672.81,1.4
0.79,-3682772.41,1.4
0.79,-3686587.71,1.4
0.79,-3688446.63,1.4
0.79,-3696438.95,1.4
0.06,-3704045.7,1.4
0.79,-3705431.58,1.4
0.79,-3712567.7,1.4
0.06,-3713833.57,1.4
0.06,-3713850.0,1.4
0.06,-3716780.02,1.4
0.06,-3724389.4,1.4
0.06,-3745757.43,1.4
0.06,-3750099.83,1.4
0.06,-3756222.35,1.4
0.06,-3759722.92,1.4
0.79,-3769627.76,1.4
0.06,-3773018.32,1.4
0.79,-3773259.55,1.4
0.79,-3776253.78,1.4
0.79,-3776875.21,1.4
0.79,-3777967.26,1.4
0.05,-3797379.51,1.4
0.8,-3797902.7,1.4
0.05,-3801608.05,1.4
0.05,-3807518.47,1.4
0.05,-3816944.08,1.4
0.8,-3821075.09,1.4
0.8,-3822595.3,1.4
0.8,-3826252.35,1.4
0.8,-3826900.76,1.4
0.8,-3839135.23,1.4
0.05,-3839869.73,1.4
0.8,-3840782.63,1.4
0.05,-3879455.13,1.4
0.8,-3888612.56,1.4
0.8,-3902434.57,1.4
0.8,-3905004.77,1.4
0.04,-3910842.52,1.4
0.81,-3914845.68,1.4
0.04,-3923459.71,1.4
0.81,-3924117.58,1.4
0.04,-3927213.71,1.4
0.81,-3928817.11,1.4
0.04,-3928983.96,1.4
0.81,-3929106.29,1.4
0.81,-3932502.33,1.4
0.81,-3938947.17,1.4
0.04,-3948493.57,1.4
0.81,-3953018.63,1.4
0.81,-3959632.08,1.4
0.81,-3960709.31,1.4
0.81,-3963888.84,1.4
0.81,-3968223.07,1.4
0.04,-3974318.59,1.4
0.04,-3981455.98,1.4
0.81,-3982480.16,1.4
0.81,-3984249.84,1.4
0.04,-4003028.95,1.4
0.81,-4006514.63,1.4
0.04,-4008047.73,1.4
0.04,-4010303.89,1.4
0.04,-4011609.16,1.4
0.81,-4017181.67,1.4
0.04,-4017286.23,1.4
0.03,-4024205.47,1.4
0.03,-4025604.79,1.4
0.03,-4025653.02,1.4
0.03,-4026621.04,1.4
0.82,-4033988.65,1.4
0.82,-4042688.63,1.4
0.03,-4045237.68,1.4
0.82,-4048712.86,1.4
0.82,-4084864.31,1.4
0.82,-4088315.44,1.4
0.03,-4093615.95,1.4
0.82,-4097027.04,1.4
0.82,-4099397.56,1.4
0.82,-4105350.09,1.4
0.03,-4106960.64,1.4
0.82,-4108922.79,1.4
0.03,-4118403.82,1.4
0.03,-4119209.2,1.4
0.03,-4119948.7,1.4
0.82,-4120608.58,1.4
0.82,-4134430.07,1.4
0.82,-4136232.36,1.4
0.03,-4136557.64,1.4
0.82,-4158033.46,1.4
0.02,-4158165.69,1.4
0.02,-4159761.5,1.4
0.02,-4164417.77,1.4
0.02,-4166468.59,1.4
0.02,-4168409.89,1.4
0.02,-4190320.1,1.4
0.83,-4191403.14,1.4
0.02,-4196930.86,1.4
0.83,-4197698.8,1.4
0.02,-4197715.23,1.4
0.02,-4200125.18,1.4
0.02,-4201808.3,1.4
0.83,-4203412.16,1.4
0.83,-4216303.48,1.4
0.02,-4227916.38,1.4
0.02,-4232170.22,1.4
0.83,-4245542.83,1.4
0.02,-4247301.56,1.4
0.02,-4250692.57,1.4
0.83,-4256553.05,1.4
0.83,-4263213.78,1.4
0.02,-4271879.58,1.4
0.02,-4272415.37,1.4
0.01,-4286033.46,1.4
0.01,-4291388.5,1.4
0.01,-4313447.81,1.4
0.01,-4316270.63,1.4
0.01,-4324004.93,1.4
0.01,-4335683.47,1.4
0.01,-4337559.12,1.4
0.01,-4344388.84,1.4
0.84,-4348616.88,1.4
0.84,-4364387.07,1.4
0.01,-4364679.5,1.4
0.84,-4373074.04,1.4
0.84,-4374672.46,1.4
0.01,-4378419.58,1.4
0.84,-4383999.31,1.4
0.84,-4392218.42,1.4
0.01,-4400319.65,1.4
0.01,-4404185.81,1.4
0.0,-4425859.1,1.4
0.85,-4426389.7,1.4
0.85,-4427656.15,1.4
0.0,-4433930.9,1.4
0.0,-4434881.73,1.4
0.85,-4439244.4,1.4
0.85,-4441615.91,1.4
0.85,-4443928.02,1.4
0.0,-4459974.46,1.4
0.0,-4462967.3,1.4
0.85,-4471288.1,1.4
0.0,-4471465.46,1.4
0.85,-4477505.38,1.4
0.85,-4506663.83,1.4
0.85,-4516949.03,1.4
0.85,-4547796.74,1.4
0.85,-4556008.69,1.4
0.86,-4584504.81,1.4
0.86,-4585609.96,1.4
0.86,-4629296.88,1.4
0.86,-4640187.13,1.4
0.86,-4640738.01,1.4
0.86,-4644858.08,1.4
0.86,-4698794.43,1.4
0.87,-4704886.02,1.4
0.87,-4723430.75,1.4
0.87,-4738854.32,1.4
0.87,-4740095.96,1.4
0.87,-4752222.12,1.4
0.87,-4754226.95,1.4
0.87,-4777613.54,1.4
0.87,-4782043.73,1.4
0.87,-4788508.49,1.4
0.87,-4789652.71,1.4
0.87,-4799408.71,1.4
0.87,-4801096.53,1.4
0.87,-4803359.55,1.4
0.87,-4820851.93,1.4
0.87,-4829578.31,1.4
0.88,-4852922.5,1.4
0.88,-4869224.98,1.4
0.88,-4894969.63,1.4
0.88,-4908332.22,1.4
0.88,-4918806.15,1.4
0.88,-4944425.76,1.4
0.88,-4949434.71,1.4
0.88,-4976128.52,1.4
0.88,-4986939.97,1.4
0.89,-5003986.78,1.4
0.89,-5040561.74,1.4
0.89,-5048649.01,1.4
0.89,-5100789.89,1.4
0.89,-5103555.87,1.4
0.89,-5136708.18,1.4
0.9,-5181276.59,1.4
0.9,-5192331.81,1.4
0.9,-5213236.02,1.4
0.9,-5240512.56,1.4
0.9,-5281790.39,1.4
0.9,-5282548.34,1.4
0.9,-5285160.13,1.4
0.91,-5326497.9,1.4
0.91,-5329464.87,1.4
0.91,-5346188.13,1.4
0.91,-5350981.27,1.4
0.91,-5419109.86,1.4
0.91,-5438418.95,1.4
0.92,-5463101.04,1.4
0.92,-5467225.55,1.4
0.92,-5468806.2,1.4
0.92,-5470457.19,1.4
0.92,-5482006.84,1.4
0.92,-5501419.45,1.4
0.92,-5551662.73,1.4
0.92,-5554437.28,1.4
0.92,-5583630.57,1.4
0.92,-5605865.09,1.4
0.93,-5615064.83,1.4
0.93,-5617475.95,1.4
0.93,-5659675.73,1.4
0.93,-5667327.7,1.4
0.93,-5678427.42,1.4
0.93,-5696661.58,1.4
0.93,-5717201.07,1.4
0.93,-5722149.0,1.4
0.93,-5763289.07,1.4
0.94,-5790179.02,1.4
0.94,-5793560.74,1.4
