Snow ratio,Log likelihood,Error std
0.49,-1482772.88,2.11
0.49,-1486359.61,2.11
0.49,-1489258.3,2.11
0.03,-1490233.53,2.11
0.49,-1494667.76,2.11
0.49,-1495826.17,2.11
0.49,-1496065.33,2.11
0.03,-1498548.45,2.11
0.03,-1502097.08,2.11
0.5,-1502845.78,2.11
0.03,-1507568.43,2.11
0.5,-1508141.02,2.11
0.03,-1509132.98,2.11
0.5,-1514009.18,2.11
0.5,-1514268.97,2.11
0.5,-1517076.87,2.11
0.5,-1517428.87,2.11
0.5,-1521172.38,2.11
0.5,-1524246.58,2.11
0.5,-1525818.1,2.11
0.5,-1527863.67,2.11
0.51,-1531486.88,2.11
0.02,-1536322.03,2.11
0.51,-1536768.92,2.11
0.51,-1539008.19,2.11
0.02,-1543382.35,2.11
0.51,-1545141.5,2.11
0.51,-1546278.29,2.11
0.02,-1549401.08,2.11
0.51,-1549731.62,2.11
0.02,-1551734.66,2.11
0.02,-1553830.09,2.11
0.51,-1554213.09,2.11
0.01,-1554813.95,2.11
0.51,-1554950.41,2.11
0.51,-1556190.98,2.11
0.51,-1556885.92,2.11
0.01,-1561390.83,2.11
0.51,-1562752.94,2.11
0.01,-1563960.84,2.11
0.51,-1564696.07,2.11
0.01,-1566304.26,2.11
0.51,-1566685.42,2.11
0.01,-1566880.26,2.11
0.01,-1567638.99,2.11
0.52,-1570050.87,2.11
0.01,-1571096.81,2.11
0.01,-1574111.56,2.11
0.01,-1574634.5,2.11
0.01,-1575218.61,2.11
0.52,-1575334.05,2.11
0.52,-1577293.1,2.11
0.01,-1578779.92,2.11
0.52,-1578931.19,2.11
0.01,-1580483.8,2.11
0.52,-1583198.64,2.11
0.52,-1585885.62,2.11
0.01,-1586355.74,2.11
0.01,-1586582.27,2.11
0.01,-1588784.39,2.11
0.01,-1589745.52,2.11
0.52,-1592086.97,2.11
0.0,-1592909.63,2.11
0.52,-1595984.79,2.11
0.52,-1595989.0,2.11
0.0,-1596249.45,2.11
0.0,-1597053.05,2.11
0.52,-1601174.19,2.11
0.0,-1602105.69,2.11
0.0,-1604597.37,2.11
0.53,-1606513.89,2.11
0.53,-1607145.67,2.11
0.53,-1607155.75,2.11
0.53,-1610212.73,2.11
0.53,-1612545.81,2.11
0.53,-1622012.7,2.11
0.53,-1625331.09,2.11
0.53,-1629454.77,2.11
0.53,-1632261.77,2.11
0.53,-1632367.09,2.11
0.53,-1634055.57,2.11
0.53,-1637017.48,2.11
0.53,-1637259.85,2.11
0.54,-1647483.03,2.11
0.54,-1652206.29,2.11
0.54,-1670732.96,2.11
0.54,-1674022.76,2.11
0.54,-1675033.4,2.11
0.55,-1684037.63,2.11
0.55,-1686996.77,2.11
0.55,-1688176.88,2.11
0.55,-1689452.2,2.11
0.55,-1691846.99,2.11
0.55,-1710640.14,2.11
0.55,-1712756.31,2.11
0.55,-1713419.2,2.11
0.55,-1715280.63,2.11
0.55,-1722175.35,2.11
0.56,-1722957.54,2.11
0.56,-1726310.46,2.11
0.56,-1727125.55,2.11
0.56,-1728507.84,2.11
0.56,-1733063.83,2.11
0.56,-1734814.02,2.11
0.56,-1738375.76,2.11
0.56,-1738423.37,2.11
0.56,-1744762.69,2.11
0.56,-1745156.38,2.11
0.56,-1745511.37,2.11
0.56,-1747578.47,2.11
0.56,-1748846.15,2.11
0.56,-1749491.32,2.11
0.56,-1750084.46,2.11
0.56,-1752928.72,2.11
0.56,-1753660.35,2.11
0.56,-1753743.67,2.11
0.56,-1757022.38,2.11
0.56,-1758016.26,2.11
0.57,-1767697.23,2.11
0.57,-1772662.41,2.11
0.57,-1777672.34,2.11
0.57,-1778246.36,2.11
0.57,-1780243.13,2.11
0.57,-1783236.53,2.11
0.57,-1793441.33,2.11
0.57,-1800893.5,2.11
0.57,-1801869.39,2.11
0.57,-1802717.9,2.11
0.57,-1803154.99,2.11
0.57,-1805076.77,2.11
0.57,-1806332.71,2.11
0.58,-1815470.57,2.11
0.58,-1816137.69,2.11
0.58,-1817253.13,2.11
0.58,-1822252.56,2.11
0.58,-1833352.08,2.11
0.58,-1837898.53,2.11
0.58,-1843537.28,2.11
0.58,-1854314.78,2.11
0.59,-1864527.93,2.11
0.59,-1867888.0,2.11
0.59,-1872604.99,2.11
0.59,-1873696.3,2.11
0.59,-1874917.47,2.11
0.59,-1881451.49,2.11
0.6,-1902295.15,2.11
0.6,-1902423.75,2.11
0.6,-1918296.75,2.11
0.6,-1919373.39,2.11
0.6,-1934305.16,2.11
0.6,-1935345.26,2.11
0.61,-1954500.4,2.11
0.61,-1957656.72,2.11
0.61,-1960752.54,2.11
0.61,-1961103.04,2.11
0.61,-1980683.99,2.11
0.61,-1980907.06,2.11
0.61,-1984846.84,2.11
0.61,-1986441.9,2.11
0.61,-1986799.75,2.11
0.62,-2003638.08,2.11
0.62,-2003775.47,2.11
0.62,-2014441.61,2.11
0.62,-2022095.44,2.11
0.62,-2023462.67,2.11
0.62,-2027538.61,2.11
0.62,-2029015.11,2.11
0.62,-2034962.48,2.11
0.62,-2049242.3,2.11
0.62,-2049951.42,2.11
0.63,-2052800.7,2.11
0.63,-2057175.28,2.11
0.63,-2059949.88,2.11
0.63,-2060027.48,2.11
0.63,-2061976.64,2.11
0.63,-2062792.29,2.11
0.63,-2063961.66,2.11
0.63,-2067131.23,2.11
0.63,-2067959.83,2.11
0.63,-2082572.35,2.11
0.63,-2082878.6,2.11
0.63,-2085121.96,2.11
0.63,-2094351.46,2.11
0.63,-2094512.24,2.11
0.63,-2097279.44,2.11
0.64,-2110106.07,2.11
0.64,-2111222.26,2.11
0.64,-2116723.55,2.11
0.64,-2124326.42,2.11
0.64,-2130799.7,2.11
0.64,-2133872.71,2.11
0.64,-2142613.92,2.11
0.64,-2148204.03,2.11
0.64,-2148804.92,2.11
0.64,-2157031.17,2.11
0.64,-2157199.47,2.11
0.65,-2167177.34,2.11
0.65,-2170211.21,2.11
0.65,-2191827.45,2.11
0.65,-2199200.63,2.11
0.66,-2216832.22,2.11
0.66,-2220223.65,2.11
0.66,-2232016.98,2.11
0.66,-2232445.82,2.11
0.66,-2237585.97,2.11
0.66,-2238006.0,2.11
0.66,-2240685.26,2.11
0.66,-2247092.99,2.11
0.66,-2250191.93,2.11
0.66,-2256251.93,2.11
0.66,-2258286.72,2.11
0.66,-2261173.3,2.11
0.67,-2272369.91,2.11
0.67,-2276872.69,2.11
0.67,-2289160.23,2.11
0.67,-2290408.34,2.11
0.67,-2294150.8,2.11
0.67,-2305218.13,2.11
0.67,-2317455.95,2.11
0.68,-2333340.39,2.11
0.68,-2340441.96,2.11
0.68,-2346701.94,2.11
0.68,-2349754.2,2.11
0.68,-2350106.6,2.11
0.68,-2353687.8,2.11
0.68,-2358157.79,2.11
0.68,-2358934.98,2.11
0.68,-2362599.39,2.11
0.68,-2371441.47,2.11
0.68,-2373536.51,2.11
0.68,-2375714.51,2.11
0.68,-2377406.1,2.11
0.68,-2380357.04,2.11
0.69,-2393147.7,2.11
0.69,-2393349.61,2.11
0.69,-2398028.52,2.11
0.69,-2404630.15,2.11
0.69,-2405019.26,2.11
0.69,-2411041.19,2.11
0.69,-2415590.7,2.11
0.69,-2421094.26,2.11
0.69,-2432143.09,2.11
0.69,-2435358.74,2.11
0.69,-2435665.36,2.11
0.69,-2444877.35,2.11
0.69,-2449002.1,2.11
0.7,-2464364.31,2.11
0.7,-2466871.98,2.11
0.7,-2469376.41,2.11
0.7,-2470780.61,2.11
0.7,-2472125.53,2.11
0.7,-2475751.29,2.11
0.7,-2497847.28,2.11
0.7,-2512476.13,2.11
0.71,-2516200.9,2.11
0.71,-2522465.61,2.11
0.71,-2531073.95,2.11
0.71,-2531451.15,2.11
0.71,-2548113.12,2.11
0.71,-2550171.6,2.11
0.71,-2551466.78,2.11
0.71,-2566311.94,2.11
0.72,-2582669.32,2.11
0.72,-2583476.0,2.11
0.72,-2587717.0,2.11
0.72,-2592769.44,2.11
0.72,-2593368.87,2.11
0.72,-2605943.29,2.11
0.72,-2610109.43,2.11
0.72,-2614989.15,2.11
0.72,-2621873.3,2.11
0.72,-2637232.8,2.11
0.73,-2644118.88,2.11
0.73,-2671353.94,2.11
0.73,-2671455.39,2.11
0.73,-2679814.55,2.11
0.73,-2689829.65,2.11
0.74,-2715846.81,2.11
0.74,-2725560.71,2.11
0.74,-2751431.94,2.11
0.74,-2753439.46,2.11
0.74,-2754015.42,2.11
0.74,-2756574.81,2.11
0.74,-2762903.33,2.11
0.74,-2775063.86,2.11
0.75,-2779115.47,2.11
0.75,-2798682.6,2.11
0.75,-2826121.65,2.11
0.75,-2827545.62,2.11
0.75,-2829138.41,2.11
0.75,-2833349.67,2.11
0.75,-2840806.56,2.11
0.75,-2845108.82,2.11
0.76,-2875599.35,2.11
0.76,-2878208.64,2.11
0.76,-2878582.63,2.11
0.76,-2880490.08,2.11
0.76,-2890911.33,2.11
0.76,-2897108.51,2.11
0.76,-2909212.44,2.11
0.76,-2912820.25,2.11
0.76,-2913233.16,2.11
0.76,-2913926.88,2.11
0.77,-2948099.76,2.11
0.77,-2954851.68,2.11
0.77,-2958876.36,2.11
0.78,-2995338.39,2.11
0.78,-2998551.16,2.11
0.78,-3012788.19,2.11
0.78,-3024054.78,2.11
0.78,-3027966.32,2.11
0.78,-3028898.95,2.11
0.78,-3047322.89,2.11
0.78,-3054265.96,2.11
0.78,-3063048.84,2.11
0.79,-3074789.67,2.11
0.79,-3076928.74,2.11
0.79,-3087646.04,2.11
0.79,-3096322.56,2.11
0.79,-3113558.01,2.11
0.79,-3127548.25,2.11
0.79,-3129127.07,2.11
0.8,-3149411.95,2.11
0.8,-3149540.21,2.11
0.8,-3153022.05,2.11
0.8,-3157342.09,2.11
0.8,-3179501.56,2.11
0.8,-3182262.15,2.11
0.8,-3185626.92,2.11
0.8,-3195135.18,2.11
0.8,-3195656.35,2.11
0.8,-3199587.77,2.11
0.8,-3206551.5,2.11
0.8,-3211073.05,2.11
0.8,-3211242.75,2.11
0.8,-3214686.83,2.11
0.8,-3218192.85,2.11
0.81,-3224928.82,2.11
0.81,-3230977.31,2.11
0.81,-3238182.04,2.11
0.81,-3242550.68,2.11
0.81,-3255602.07,2.11
0.81,-3291105.55,2.11
0.82,-3306003.52,2.11
0.82,-3310489.91,2.11
0.82,-3317070.49,2.11
0.82,-3318012.48,2.11
0.82,-3350718.17,2.11
0.82,-3357063.3,2.11
0.82,-3365840.29,2.11
0.83,-3381684.2,2.11
0.83,-3381870.54,2.11
0.83,-3383588.14,2.11
0.83,-3386370.97,2.11
0.83,-3390535.2,2.11
0.83,-3395579.92,2.11
0.83,-3403010.96,2.11
0.83,-3407141.42,2.11
0.83,-3416035.41,2.11
0.83,-3436979.89,2.11
0.83,-3438316.35,2.11
0.83,-3442869.23,2.11
0.83,-3449390.53,2.11
0.83,-3455912.45,2.11
0.84,-3460405.51,2.11
0.84,-3469945.55,2.11
0.84,-3475301.81,2.11
0.84,-3479588.39,2.11
0.84,-3509525.03,2.11
0.84,-3513196.43,2.11
0.84,-3523191.18,2.11
0.84,-3534585.74,2.11
0.84,-3537913.13,2.11
0.85,-3566863.18,2.11
0.85,-3572495.05,2.11
0.85,-3589224.64,2.11
0.85,-3593257.23,2.11
0.85,-3594343.4,2.11
0.85,-3603075.82,2.11
0.85,-3605677.88,2.11
0.85,-3607597.36,2.11
0.85,-3610428.41,2.11
0.85,-3615263.44,2.11
0.85,-3618981.9,2.11
0.85,-3619590.5,2.11
0.86,-3629563.71,2.11
0.86,-3630603.31,2.11
0.86,-3630634.14,2.11
0.86,-3652371.93,2.11
0.86,-3668536.54,2.11
0.86,-3691464.93,2.11
0.86,-3697887.36,2.11
0.86,-3699624.14,2.11
0.87,-3712940.94,2.11
0.87,-3734537.49,2.11
0.87,-3742103.36,2.11
0.87,-3744656.38,2.11
0.87,-3788994.01,2.11
0.87,-3789763.8,2.11
0.87,-3796705.29,2.11
0.88,-3819028.42,2.11
0.88,-3832643.25,2.11
0.88,-3852668.54,2.11
0.88,-3853056.43,2.11
0.88,-3862429.03,2.11
0.88,-3864647.09,2.11
0.88,-3867617.32,2.11
0.88,-3875643.53,2.11
0.89,-3887217.82,2.11
0.89,-3891465.3,2.11
0.89,-3896988.86,2.11
0.89,-3903540.65,2.11
0.89,-3909420.58,2.11
0.89,-3910888.62,2.11
0.89,-3912780.87,2.11
0.89,-3937123.51,2.11
0.89,-3942407.05,2.11
0.89,-3964496.38,2.11
0.89,-3971306.74,2.11
0.9,-3988332.8,2.11
0.9,-3992069.97,2.11
0.9,-3996435.11,2.11
0.9,-3998285.71,2.11
0.9,-4005882.57,2.11
0.9,-4059400.33,2.11
0.9,-4060375.61,2.11
0.9,-4065341.25,2.11
0.91,-4069526.55,2.11
0.91,-4080708.85,2.11
0.91,-4086743.29,2.11
0.91,-4087884.88,2.11
0.91,-4097951.61,2.11
0.91,-4102758.45,2.11
0.91,-4113884.69,2.11
0.91,-4130972.13,2.11
0.91,-4151351.74,2.11
0.91,-4153139.78,2.11
0.91,-4156340.86,2.11
0.92,-4165111.04,2.11
0.92,-4165525.09,2.11
0.92,-4173366.49,2.11
0.92,-4191582.33,2.11
0.92,-4195640.94,2.11
0.92,-4195760.49,2.11
0.92,-4224971.53,2.11
0.92,-4240637.49,2.11
0.92,-4245337.57,2.11
0.92,-4247986.09,2.11
0.93,-4258123.65,2.11
0.93,-4264846.12,2.11
0.93,-4265593.82,2.11
0.93,-4274935.77,2.11
0.93,-4288467.82,2.11
0.93,-4302449.24,2.11
0.93,-4310851.16,2.11
0.93,-4316809.32,2.11
0.93,-4319856.86,2.11
0.93,-4321912.02,2.11
0.93,-4333127.68,2.11
0.93,-4334522.52,2.11
0.93,-4339204.39,2.11
0.93,-4343457.27,2.11
0.94,-4361017.11,2.11
0.94,-4363493.19,2.11
0.94,-4369705.92,2.11
0.94,-4394537.88,2.11
0.94,-4397561.35,2.11
0.94,-4399898.02,2.11
0.94,-4406010.52,2.11
0.94,-4420399.19,2.11
0.94,-4421215.74,2.11
0.94,-4439138.98,2.11
0.94,-4441799.44,2.11
0.94,-4442433.81,2.11
0.94,-4444458.89,2.11
0.94,-4445336.11,2.11
0.94,-4446028.06,2.11
0.95,-4456859.44,2.11
