Snow ratio,Log likelihood,Error std
0.02,-1927998.44,2.68
0.02,-1941262.8,2.68
0.02,-1943008.01,2.68
0.02,-1951044.23,2.68
0.01,-1958715.06,2.68
0.01,-1979003.93,2.68
0.01,-1980343.28,2.68
0.01,-1986508.48,2.68
0.01,-1993716.37,2.68
0.0,-2010135.16,2.68
0.0,-2014227.72,2.68
0.0,-2017299.03,2.68
0.0,-2019936.33,2.68
0.0,-2029173.82,2.68
0.0,-2030148.41,2.68
0.0,-2030744.18,2.68
0.0,-2034058.95,2.68
0.0,-2035728.66,2.68
