Snow ratio,Log likelihood,Error std
0.93,-12864777.95,1.03
0.93,-12890037.81,1.03
0.93,-13065553.91,1.03
0.93,-13136164.14,1.03
0.94,-13154909.82,1.03
0.94,-13246661.46,1.03
0.94,-13266611.75,1.03
0.94,-13270952.59,1.03
0.94,-13285086.43,1.03
0.94,-13330768.22,1.03
0.94,-13349432.88,1.03
0.94,-13349775.44,1.03
0.94,-13353256.65,1.03
0.94,-13396137.0,1.03
0.94,-13446873.59,1.03
0.95,-13517737.01,1.03
0.95,-13521258.79,1.03
0.95,-13546337.97,1.03
0.95,-13574096.94,1.03
0.95,-13650450.58,1.03
0.95,-13663335.35,1.03
0.95,-13701352.2,1.03
0.96,-13898506.71,1.03
0.96,-13908283.38,1.03
0.96,-13914760.91,1.03
0.96,-13928670.59,1.03
0.96,-14014473.84,1.03
0.96,-14088760.86,1.03
0.96,-14094574.49,1.03
0.96,-14102444.92,1.03
0.96,-14104237.04,1.03
0.96,-14104484.89,1.03
0.96,-14130950.85,1.03
0.96,-14148870.31,1.03
0.97,-14203871.26,1.03
0.97,-14316596.87,1.03
0.97,-14351624.7,1.03
0.97,-14394866.41,1.03
0.97,-14400556.6,1.03
0.97,-14415900.91,1.03
0.97,-14416559.2,1.03
0.97,-14441225.01,1.03
0.97,-14491939.84,1.03
0.97,-14499673.07,1.03
0.97,-14555789.81,1.03
0.98,-14581751.45,1.03
0.98,-14601709.86,1.03
0.98,-14629736.94,1.03
0.98,-14687211.65,1.03
0.98,-14816722.32,1.03
0.98,-14834423.17,1.03
0.98,-14842167.87,1.03
0.98,-14884631.97,1.03
0.98,-14886943.39,1.03
0.98,-14916954.42,1.03
0.99,-14930522.74,1.03
0.99,-15077568.36,1.03
0.99,-15080402.11,1.03
0.99,-15110318.53,1.03
0.99,-15126444.3,1.03
0.99,-15199315.76,1.03
0.99,-15199803.14,1.03
0.99,-15213244.94,1.03
0.99,-15250388.55,1.03
1.0,-15305238.74,1.03
1.0,-15357486.61,1.03
1.0,-15370204.73,1.03
1.0,-15388578.68,1.03
1.0,-15390915.94,1.03
1.0,-15417437.45,1.03
