Snow ratio,Log likelihood,Error std
0.96,-1968012.75,2.42
0.96,-1970258.24,2.42
0.96,-1976211.63,2.42
0.97,-1984421.78,2.42
0.97,-1987298.09,2.42
0.97,-1990375.91,2.42
0.97,-1998181.92,2.42
0.97,-1998441.22,2.42
0.97,-2002723.08,2.42
0.97,-2003793.63,2.42
0.97,-2007145.48,2.42
0.97,-2012045.22,2.42
0.97,-2016769.03,2.42
0.97,-2029683.92,2.42
0.97,-2030779.79,2.42
0.97,-2032462.73,2.42
0.98,-2042092.82,2.42
0.98,-2058424.82,2.42
0.98,-2083151.04,2.42
0.98,-2084328.66,2.42
0.98,-2094469.59,2.42
0.99,-2099606.22,2.42
0.99,-2113553.95,2.42
0.99,-2119173.83,2.42
0.99,-2123198.33,2.42
0.99,-2132111.08,2.42
0.99,-2142010.29,2.42
0.99,-2145320.05,2.42
1.0,-2173637.46,2.42
1.0,-2175615.6,2.42
1.0,-2184118.59,2.42
