Snow ratio,Log likelihood,Error std
0.29,-418488.02,3.26
0.29,-418591.28,3.26
0.29,-419059.74,3.26
0.41,-419179.37,3.26
0.41,-419257.46,3.26
0.29,-419776.58,3.26
0.41,-420349.62,3.26
0.29,-420414.94,3.26
0.41,-420489.99,3.26
0.29,-420620.15,3.26
0.41,-420625.11,3.26
0.41,-420737.14,3.26
0.41,-420750.25,3.26
0.41,-420753.97,3.26
0.41,-421038.67,3.26
0.41,-421045.97,3.26
0.29,-421387.35,3.26
0.29,-421416.63,3.26
0.42,-421526.35,3.26
0.42,-421787.25,3.26
0.42,-422078.81,3.26
0.28,-422795.92,3.26
0.42,-423419.93,3.26
0.42,-423581.46,3.26
0.28,-424323.05,3.26
0.42,-424378.99,3.26
0.28,-424393.96,3.26
0.42,-424732.08,3.26
0.28,-425132.07,3.26
0.42,-425165.39,3.26
0.28,-425276.87,3.26
0.42,-425438.12,3.26
0.42,-425454.21,3.26
0.43,-425878.42,3.26
0.43,-426317.31,3.26
0.43,-427108.42,3.26
0.27,-427308.52,3.26
0.27,-427404.38,3.26
0.43,-427422.72,3.26
0.27,-427697.36,3.26
0.43,-428221.15,3.26
0.27,-428242.48,3.26
0.43,-428253.72,3.26
0.27,-428277.71,3.26
0.27,-428329.19,3.26
0.27,-428342.0,3.26
0.43,-428611.72,3.26
0.43,-429757.06,3.26
0.27,-429787.85,3.26
0.27,-429822.48,3.26
0.27,-430112.19,3.26
0.43,-430145.77,3.26
0.43,-430328.01,3.26
0.26,-430516.59,3.26
0.44,-430517.35,3.26
0.26,-430583.58,3.26
0.44,-430742.93,3.26
0.26,-430892.35,3.26
0.44,-430903.57,3.26
0.26,-431033.11,3.26
0.44,-431535.39,3.26
0.44,-431961.23,3.26
0.44,-432070.53,3.26
0.44,-432839.66,3.26
0.26,-432851.73,3.26
0.44,-432902.72,3.26
0.26,-432940.86,3.26
0.26,-433329.28,3.26
0.26,-433431.3,3.26
0.26,-434147.78,3.26
0.26,-434179.21,3.26
0.26,-434234.55,3.26
0.44,-434901.85,3.26
0.26,-435119.69,3.26
0.26,-435354.12,3.26
0.44,-435618.84,3.26
0.45,-436197.92,3.26
0.45,-436451.89,3.26
0.45,-437030.13,3.26
0.25,-437064.55,3.26
0.25,-437300.51,3.26
0.45,-437322.44,3.26
0.45,-437406.82,3.26
0.45,-437515.52,3.26
0.25,-437600.34,3.26
0.45,-438326.27,3.26
0.25,-438495.37,3.26
0.25,-438795.15,3.26
0.45,-438907.86,3.26
0.45,-439147.42,3.26
0.25,-439184.85,3.26
0.25,-439397.66,3.26
0.45,-439811.43,3.26
0.25,-440686.67,3.26
0.45,-441240.78,3.26
0.25,-441475.06,3.26
0.45,-441502.01,3.26
0.24,-441868.24,3.26
0.46,-441917.96,3.26
0.46,-442009.77,3.26
0.46,-442107.29,3.26
0.46,-442472.97,3.26
0.24,-442705.07,3.26
0.46,-442741.99,3.26
0.24,-442801.72,3.26
0.46,-442954.13,3.26
0.24,-443541.92,3.26
0.46,-443883.73,3.26
0.24,-444009.07,3.26
0.46,-444146.66,3.26
0.46,-444216.83,3.26
0.24,-444569.06,3.26
0.24,-445040.62,3.26
0.46,-445323.73,3.26
0.24,-445511.09,3.26
0.46,-446076.9,3.26
0.24,-446535.05,3.26
0.24,-446730.83,3.26
0.46,-446731.95,3.26
0.24,-447016.83,3.26
0.46,-447093.95,3.26
0.46,-447138.5,3.26
0.24,-447331.05,3.26
0.24,-447785.67,3.26
0.24,-448082.44,3.26
0.24,-448356.36,3.26
0.23,-448785.29,3.26
0.47,-449199.74,3.26
0.47,-449287.22,3.26
0.47,-449297.1,3.26
0.23,-449634.23,3.26
0.47,-449736.66,3.26
0.23,-450621.94,3.26
0.23,-450917.3,3.26
0.47,-451355.74,3.26
0.23,-451634.91,3.26
0.47,-452364.67,3.26
0.23,-453332.97,3.26
0.47,-453457.79,3.26
0.23,-453488.42,3.26
0.23,-454098.36,3.26
0.47,-454446.9,3.26
0.47,-455238.08,3.26
0.23,-455513.3,3.26
0.22,-455978.99,3.26
0.22,-456345.51,3.26
0.48,-456429.18,3.26
0.48,-456586.22,3.26
0.22,-458968.7,3.26
0.48,-459496.21,3.26
0.48,-459952.81,3.26
0.48,-460114.48,3.26
0.48,-461096.63,3.26
0.22,-461189.56,3.26
0.48,-461576.89,3.26
0.22,-461806.2,3.26
0.22,-462453.63,3.26
0.22,-462749.42,3.26
0.48,-463001.54,3.26
0.22,-463115.45,3.26
0.21,-463649.96,3.26
0.49,-463749.07,3.26
0.21,-464470.7,3.26
0.49,-464478.87,3.26
0.21,-464667.95,3.26
0.49,-465482.18,3.26
0.49,-465497.33,3.26
0.49,-465522.77,3.26
0.49,-465754.06,3.26
0.49,-465867.93,3.26
0.49,-466398.95,3.26
0.21,-466517.47,3.26
0.21,-466698.07,3.26
0.21,-467458.91,3.26
0.49,-468213.42,3.26
0.21,-468746.56,3.26
0.21,-470219.7,3.26
0.21,-470424.93,3.26
0.21,-470615.03,3.26
0.5,-471658.05,3.26
0.2,-472009.1,3.26
0.2,-472154.82,3.26
0.2,-472279.38,3.26
0.5,-472951.28,3.26
0.5,-473273.07,3.26
0.5,-473286.87,3.26
0.2,-473323.26,3.26
0.2,-473661.41,3.26
0.5,-473857.25,3.26
0.2,-473978.82,3.26
0.2,-474029.3,3.26
0.2,-474089.79,3.26
0.2,-474530.38,3.26
0.5,-475196.87,3.26
0.5,-475971.37,3.26
0.2,-476337.29,3.26
0.5,-476898.85,3.26
0.2,-476914.49,3.26
0.2,-477009.62,3.26
0.5,-477179.13,3.26
0.2,-477665.15,3.26
0.5,-477895.68,3.26
0.5,-478220.82,3.26
0.5,-478641.71,3.26
0.5,-478685.47,3.26
0.2,-479028.45,3.26
0.5,-480159.61,3.26
0.19,-480947.35,3.26
0.51,-481252.53,3.26
0.19,-482266.64,3.26
0.51,-482372.77,3.26
0.19,-482433.99,3.26
0.51,-483043.35,3.26
0.19,-483626.63,3.26
0.19,-483690.19,3.26
0.19,-484200.56,3.26
0.19,-484893.26,3.26
0.19,-485724.29,3.26
0.51,-485911.79,3.26
0.51,-486583.45,3.26
0.51,-486621.44,3.26
0.51,-487120.08,3.26
0.19,-487550.31,3.26
0.19,-487804.95,3.26
0.19,-488183.25,3.26
0.51,-488317.35,3.26
0.51,-488331.07,3.26
0.51,-488979.17,3.26
0.51,-489823.58,3.26
0.52,-490054.56,3.26
0.18,-493949.88,3.26
0.18,-493956.99,3.26
0.18,-494707.54,3.26
0.52,-494764.92,3.26
0.18,-495097.91,3.26
0.52,-495301.4,3.26
0.18,-495652.08,3.26
0.18,-496482.02,3.26
0.18,-496844.99,3.26
0.52,-497055.99,3.26
0.18,-497140.21,3.26
0.52,-497175.91,3.26
0.18,-497820.91,3.26
0.18,-498543.69,3.26
0.52,-498560.74,3.26
0.18,-498660.14,3.26
0.52,-499318.35,3.26
0.18,-500090.75,3.26
0.53,-500197.57,3.26
0.53,-500277.77,3.26
0.53,-500517.77,3.26
0.17,-500946.02,3.26
0.53,-501393.04,3.26
0.53,-501688.28,3.26
0.53,-502068.68,3.26
0.17,-502365.58,3.26
0.17,-502776.96,3.26
0.17,-503238.67,3.26
0.53,-503826.96,3.26
0.53,-504053.2,3.26
0.17,-504200.86,3.26
0.17,-504460.25,3.26
0.53,-504816.13,3.26
0.17,-505045.01,3.26
0.53,-505247.3,3.26
0.53,-505327.57,3.26
0.17,-505674.94,3.26
0.17,-505954.51,3.26
0.53,-506408.67,3.26
0.17,-506440.87,3.26
0.17,-506624.09,3.26
0.17,-507177.18,3.26
0.17,-508058.47,3.26
0.17,-508100.57,3.26
0.17,-509868.31,3.26
0.17,-509959.28,3.26
0.53,-510310.65,3.26
0.53,-510887.4,3.26
0.17,-511187.33,3.26
0.16,-511380.97,3.26
0.16,-512869.05,3.26
0.16,-512904.07,3.26
0.16,-513291.4,3.26
0.54,-513557.05,3.26
0.54,-513955.75,3.26
0.16,-514074.82,3.26
0.16,-514737.75,3.26
0.54,-514883.12,3.26
0.54,-515464.64,3.26
0.54,-516907.37,3.26
0.54,-518602.91,3.26
0.16,-518632.03,3.26
0.16,-520461.77,3.26
0.16,-520542.37,3.26
0.55,-522333.29,3.26
0.55,-522406.43,3.26
0.55,-523334.93,3.26
0.55,-524054.71,3.26
0.55,-524587.74,3.26
0.55,-525050.17,3.26
0.15,-525887.03,3.26
0.15,-526024.62,3.26
0.15,-526131.54,3.26
0.15,-526198.48,3.26
0.15,-528214.89,3.26
0.55,-528267.68,3.26
0.55,-528688.13,3.26
0.55,-529197.25,3.26
0.55,-531561.09,3.26
0.15,-531655.57,3.26
0.55,-532378.11,3.26
0.15,-533076.69,3.26
0.15,-533795.05,3.26
0.56,-534582.92,3.26
0.56,-535706.07,3.26
0.56,-536655.84,3.26
0.14,-536908.19,3.26
0.14,-538194.35,3.26
0.14,-538747.72,3.26
0.56,-538923.84,3.26
0.14,-539499.45,3.26
0.56,-541622.74,3.26
0.14,-542105.71,3.26
0.14,-542446.25,3.26
0.14,-543287.91,3.26
0.56,-543341.9,3.26
0.56,-544552.99,3.26
0.56,-544739.78,3.26
0.14,-544809.24,3.26
0.14,-544998.41,3.26
0.14,-545183.7,3.26
0.56,-546480.35,3.26
0.14,-546589.32,3.26
0.57,-547781.68,3.26
0.13,-549178.56,3.26
0.57,-549670.38,3.26
0.13,-551004.62,3.26
0.13,-551965.56,3.26
0.57,-552390.76,3.26
0.13,-553608.75,3.26
0.57,-554261.33,3.26
0.13,-554591.78,3.26
0.57,-554666.27,3.26
0.57,-555254.22,3.26
0.57,-555601.75,3.26
0.13,-556885.04,3.26
0.13,-558958.49,3.26
0.13,-559610.17,3.26
0.13,-559998.6,3.26
0.58,-561498.59,3.26
0.12,-561828.06,3.26
0.12,-562523.98,3.26
0.12,-562744.29,3.26
0.12,-563020.58,3.26
0.12,-563439.79,3.26
0.12,-564183.67,3.26
0.12,-564746.12,3.26
0.12,-564780.35,3.26
0.12,-564993.39,3.26
0.12,-566559.88,3.26
0.12,-566579.23,3.26
0.12,-566889.84,3.26
0.58,-568056.95,3.26
0.58,-568092.2,3.26
0.12,-568593.72,3.26
0.58,-569100.46,3.26
0.12,-569277.12,3.26
0.12,-570759.35,3.26
0.12,-571731.18,3.26
0.12,-572710.3,3.26
0.11,-574095.46,3.26
0.11,-574320.09,3.26
0.59,-574748.07,3.26
0.11,-575569.13,3.26
0.59,-575658.89,3.26
0.11,-579677.88,3.26
0.11,-580061.02,3.26
0.11,-580544.9,3.26
0.11,-580830.16,3.26
0.11,-581277.26,3.26
0.11,-581722.04,3.26
0.11,-582366.64,3.26
0.11,-582897.63,3.26
0.11,-583110.3,3.26
0.11,-583371.02,3.26
0.11,-583638.64,3.26
0.11,-583664.02,3.26
0.59,-584044.93,3.26
0.11,-585898.33,3.26
0.59,-587044.4,3.26
0.11,-587073.94,3.26
0.11,-587166.88,3.26
0.11,-587642.84,3.26
0.6,-588202.03,3.26
0.6,-588333.09,3.26
0.6,-589298.21,3.26
0.1,-589437.99,3.26
0.1,-589486.7,3.26
0.1,-590108.9,3.26
0.6,-590146.54,3.26
0.6,-590620.66,3.26
0.6,-592402.89,3.26
0.1,-596440.95,3.26
0.1,-596622.32,3.26
0.1,-596945.02,3.26
0.6,-597767.53,3.26
0.6,-597919.28,3.26
0.1,-599636.6,3.26
0.1,-599915.2,3.26
0.1,-601217.55,3.26
0.1,-602210.13,3.26
0.6,-602290.36,3.26
0.1,-602993.2,3.26
0.61,-604870.25,3.26
0.09,-604965.27,3.26
0.61,-606052.69,3.26
0.61,-607515.64,3.26
0.09,-607647.04,3.26
0.61,-608029.3,3.26
0.61,-608115.38,3.26
0.09,-608831.67,3.26
0.09,-609496.3,3.26
0.61,-610771.13,3.26
0.09,-611927.15,3.26
0.09,-612628.58,3.26
0.09,-613616.84,3.26
0.09,-613978.12,3.26
0.09,-615217.84,3.26
0.09,-616465.3,3.26
0.09,-617008.1,3.26
0.61,-617256.05,3.26
0.09,-617404.94,3.26
0.61,-617562.33,3.26
0.09,-617932.46,3.26
0.62,-620718.43,3.26
0.62,-620938.24,3.26
0.62,-621747.78,3.26
0.08,-623945.37,3.26
0.08,-624222.81,3.26
0.62,-624670.21,3.26
0.62,-624683.67,3.26
0.08,-625125.64,3.26
0.08,-626871.06,3.26
0.62,-627995.85,3.26
0.08,-629389.33,3.26
0.62,-630417.75,3.26
0.08,-632855.48,3.26
0.08,-632904.22,3.26
0.62,-633664.37,3.26
0.63,-634619.48,3.26
0.63,-635443.52,3.26
0.07,-635804.17,3.26
0.07,-636548.48,3.26
0.63,-637373.65,3.26
0.63,-638206.84,3.26
0.07,-638478.55,3.26
0.07,-639364.88,3.26
0.07,-639976.87,3.26
0.07,-642981.22,3.26
0.63,-643636.97,3.26
0.07,-644080.69,3.26
0.63,-644092.26,3.26
0.07,-645287.74,3.26
0.07,-645802.28,3.26
0.07,-647490.17,3.26
0.63,-647928.38,3.26
0.07,-648497.09,3.26
0.07,-650686.4,3.26
0.64,-651412.1,3.26
0.06,-651933.72,3.26
0.64,-652396.73,3.26
0.06,-652468.2,3.26
0.64,-655207.16,3.26
0.06,-656103.81,3.26
0.64,-657429.08,3.26
0.06,-658125.34,3.26
0.64,-658559.43,3.26
0.64,-658767.16,3.26
0.06,-661948.22,3.26
0.06,-662824.14,3.26
0.64,-662864.34,3.26
0.06,-663017.48,3.26
0.06,-665903.46,3.26
0.64,-666171.96,3.26
0.64,-668273.16,3.26
0.06,-668662.66,3.26
0.65,-668698.28,3.26
0.05,-669107.0,3.26
0.05,-669812.3,3.26
0.05,-670595.8,3.26
0.65,-671396.27,3.26
0.05,-671914.74,3.26
0.05,-672260.91,3.26
0.65,-672342.31,3.26
0.05,-673235.37,3.26
0.65,-673824.75,3.26
0.05,-675596.08,3.26
0.65,-675681.34,3.26
0.65,-675777.89,3.26
0.05,-676503.87,3.26
0.05,-678675.23,3.26
0.65,-680669.19,3.26
0.65,-681054.89,3.26
0.65,-681672.76,3.26
0.65,-681987.9,3.26
0.66,-686960.72,3.26
0.66,-687457.64,3.26
0.04,-688845.5,3.26
0.66,-689064.61,3.26
0.04,-691956.51,3.26
0.04,-692537.67,3.26
0.66,-693050.96,3.26
0.66,-693706.24,3.26
0.04,-696272.62,3.26
0.66,-696364.74,3.26
0.04,-698018.88,3.26
0.66,-698545.12,3.26
0.04,-700204.24,3.26
0.66,-700241.16,3.26
0.66,-700732.21,3.26
0.04,-701767.81,3.26
0.66,-702111.42,3.26
0.66,-703212.27,3.26
0.04,-705077.6,3.26
0.67,-705080.51,3.26
0.03,-707399.52,3.26
0.03,-707924.19,3.26
0.67,-713614.78,3.26
0.67,-716438.4,3.26
0.67,-716765.78,3.26
0.67,-717028.24,3.26
0.67,-719854.21,3.26
0.03,-720156.19,3.26
0.03,-723546.82,3.26
0.03,-723634.27,3.26
0.02,-725608.8,3.26
0.02,-727258.27,3.26
0.68,-727470.13,3.26
0.68,-727764.1,3.26
0.02,-728841.09,3.26
0.68,-729256.6,3.26
0.68,-729257.03,3.26
0.02,-729732.2,3.26
0.02,-733662.58,3.26
0.02,-734094.04,3.26
0.02,-736637.25,3.26
0.02,-736641.63,3.26
0.02,-737845.61,3.26
0.68,-739457.49,3.26
0.68,-740880.04,3.26
0.68,-742067.64,3.26
0.69,-745352.97,3.26
0.69,-746765.81,3.26
0.01,-747487.73,3.26
0.01,-747753.71,3.26
0.01,-748043.52,3.26
0.01,-749820.02,3.26
0.69,-749955.56,3.26
0.01,-751433.55,3.26
0.01,-753494.97,3.26
0.01,-754408.96,3.26
0.69,-755303.81,3.26
0.01,-756385.57,3.26
0.69,-757300.36,3.26
0.69,-758259.11,3.26
0.01,-759993.66,3.26
0.01,-760023.67,3.26
0.69,-761817.68,3.26
0.0,-766240.22,3.26
0.7,-767200.05,3.26
0.0,-767680.58,3.26
0.7,-768330.3,3.26
0.0,-768995.72,3.26
0.7,-772011.54,3.26
0.7,-772811.49,3.26
0.0,-773460.3,3.26
0.0,-773665.58,3.26
0.7,-777616.46,3.26
0.7,-781326.37,3.26
0.7,-783355.14,3.26
0.71,-786681.02,3.26
0.71,-791889.73,3.26
0.71,-792248.56,3.26
0.71,-793655.74,3.26
0.71,-794037.55,3.26
0.71,-794153.55,3.26
0.71,-800522.11,3.26
0.71,-801645.88,3.26
0.71,-803361.05,3.26
0.71,-804335.53,3.26
0.72,-807773.62,3.26
0.72,-814150.62,3.26
0.72,-817426.99,3.26
0.72,-820360.22,3.26
0.72,-827222.81,3.26
0.73,-830361.15,3.26
0.73,-830558.49,3.26
0.73,-830610.75,3.26
0.73,-836712.47,3.26
0.73,-837479.51,3.26
0.73,-841251.62,3.26
0.73,-841785.15,3.26
0.73,-849765.51,3.26
0.73,-850299.72,3.26
0.73,-850754.45,3.26
0.74,-852026.32,3.26
0.74,-852376.73,3.26
0.74,-854560.59,3.26
0.74,-855408.59,3.26
0.74,-856245.96,3.26
0.74,-858015.5,3.26
0.74,-860208.91,3.26
0.74,-861709.13,3.26
0.74,-862119.11,3.26
0.74,-863765.98,3.26
0.74,-866260.5,3.26
0.74,-866676.81,3.26
0.74,-871534.1,3.26
0.74,-872534.85,3.26
0.74,-872889.19,3.26
0.75,-874648.48,3.26
0.75,-878099.79,3.26
0.75,-882682.74,3.26
0.75,-883128.5,3.26
0.75,-885222.06,3.26
0.75,-888706.32,3.26
0.75,-893050.76,3.26
0.75,-893354.0,3.26
0.75,-895285.69,3.26
0.75,-896274.25,3.26
0.75,-896477.59,3.26
0.76,-908950.98,3.26
0.76,-909914.13,3.26
0.76,-912644.94,3.26
0.76,-917855.54,3.26
0.76,-917861.11,3.26
0.76,-918837.64,3.26
0.77,-922889.7,3.26
0.77,-923205.04,3.26
0.77,-923678.49,3.26
0.77,-926921.52,3.26
0.77,-928175.83,3.26
0.77,-929961.24,3.26
0.77,-931815.59,3.26
0.77,-931901.97,3.26
0.77,-934140.52,3.26
0.77,-934550.87,3.26
0.77,-937663.44,3.26
0.77,-938831.29,3.26
0.77,-939380.63,3.26
0.77,-943717.25,3.26
0.77,-945527.89,3.26
0.78,-957618.67,3.26
0.78,-960928.18,3.26
0.78,-964168.09,3.26
0.78,-965040.04,3.26
0.78,-969272.63,3.26
0.78,-970990.08,3.26
0.78,-971388.74,3.26
0.78,-971474.63,3.26
0.78,-973099.38,3.26
0.79,-974399.71,3.26
0.79,-974526.14,3.26
0.79,-975280.28,3.26
0.79,-976237.05,3.26
0.79,-978861.79,3.26
0.79,-983707.27,3.26
0.79,-985339.17,3.26
0.79,-995083.96,3.26
0.8,-1001616.52,3.26
0.8,-1003038.57,3.26
0.8,-1006600.29,3.26
0.8,-1011592.29,3.26
0.8,-1011988.29,3.26
0.8,-1021594.09,3.26
0.81,-1028285.81,3.26
0.81,-1028327.42,3.26
0.81,-1030239.34,3.26
0.81,-1031352.67,3.26
0.81,-1031647.87,3.26
0.81,-1035746.37,3.26
0.81,-1038238.06,3.26
0.81,-1040005.37,3.26
0.81,-1042693.67,3.26
0.81,-1047797.11,3.26
0.81,-1048806.48,3.26
0.81,-1051896.47,3.26
0.81,-1052025.54,3.26
0.82,-1057088.28,3.26
0.82,-1061016.04,3.26
0.82,-1062811.08,3.26
0.82,-1063443.01,3.26
0.82,-1064039.4,3.26
0.82,-1067650.6,3.26
0.82,-1070122.66,3.26
0.82,-1075658.11,3.26
0.82,-1076273.19,3.26
0.82,-1076516.11,3.26
0.82,-1076634.42,3.26
0.82,-1078909.3,3.26
0.83,-1082618.94,3.26
0.83,-1086699.3,3.26
0.83,-1089265.53,3.26
0.83,-1092051.27,3.26
0.83,-1094035.36,3.26
0.83,-1098496.37,3.26
0.83,-1101467.96,3.26
0.83,-1103935.74,3.26
0.83,-1104079.01,3.26
0.83,-1104872.79,3.26
0.83,-1105080.13,3.26
0.83,-1106911.11,3.26
0.83,-1107446.78,3.26
0.83,-1109860.97,3.26
0.83,-1110607.55,3.26
0.84,-1110945.45,3.26
0.84,-1111806.12,3.26
0.84,-1112159.45,3.26
0.84,-1112286.59,3.26
0.84,-1112746.04,3.26
0.84,-1114620.65,3.26
0.84,-1117635.8,3.26
0.84,-1118193.15,3.26
0.84,-1119895.2,3.26
0.84,-1120506.4,3.26
0.84,-1122111.8,3.26
0.84,-1122927.16,3.26
0.84,-1124418.14,3.26
0.84,-1126922.3,3.26
0.84,-1134890.54,3.26
0.84,-1138463.06,3.26
0.85,-1142471.04,3.26
0.85,-1144110.01,3.26
0.85,-1149315.78,3.26
0.85,-1153332.86,3.26
0.85,-1157235.85,3.26
0.85,-1158589.08,3.26
0.85,-1160590.05,3.26
0.85,-1165926.0,3.26
0.86,-1171336.37,3.26
0.86,-1172862.7,3.26
0.86,-1173993.37,3.26
0.86,-1183308.98,3.26
0.86,-1185141.42,3.26
0.86,-1185770.04,3.26
0.86,-1189908.12,3.26
0.86,-1190278.54,3.26
0.86,-1198341.35,3.26
0.86,-1198991.97,3.26
0.87,-1204391.78,3.26
0.87,-1208299.16,3.26
0.87,-1219351.54,3.26
0.87,-1225765.58,3.26
0.87,-1227085.84,3.26
0.88,-1232314.37,3.26
0.88,-1233893.26,3.26
0.88,-1236665.43,3.26
0.88,-1243623.67,3.26
0.88,-1245183.95,3.26
0.88,-1250643.03,3.26
0.88,-1250878.38,3.26
0.88,-1251678.24,3.26
0.88,-1259934.1,3.26
0.88,-1260300.54,3.26
0.89,-1269062.78,3.26
0.89,-1272556.95,3.26
0.89,-1273967.89,3.26
0.89,-1278185.6,3.26
0.89,-1278603.03,3.26
0.89,-1279926.44,3.26
0.89,-1280705.73,3.26
0.89,-1289021.13,3.26
0.9,-1295353.49,3.26
0.9,-1297832.7,3.26
0.9,-1298958.25,3.26
0.9,-1304702.07,3.26
0.9,-1306111.8,3.26
0.9,-1306493.28,3.26
0.9,-1309016.66,3.26
0.9,-1310505.81,3.26
0.9,-1312071.06,3.26
0.9,-1326087.11,3.26
0.91,-1336031.98,3.26
0.91,-1336494.95,3.26
0.91,-1337925.29,3.26
0.91,-1340112.27,3.26
0.91,-1344459.66,3.26
0.91,-1346063.69,3.26
0.91,-1353381.21,3.26
0.92,-1364702.06,3.26
0.92,-1367651.17,3.26
0.92,-1369798.92,3.26
0.92,-1375943.35,3.26
0.92,-1384278.34,3.26
0.92,-1384419.11,3.26
0.92,-1385897.66,3.26
0.92,-1390409.25,3.26
0.92,-1391979.48,3.26
0.93,-1398206.89,3.26
0.93,-1401382.21,3.26
0.93,-1416915.04,3.26
0.93,-1421692.17,3.26
0.93,-1424709.5,3.26
0.94,-1430311.06,3.26
0.94,-1432060.71,3.26
0.94,-1433149.62,3.26
0.94,-1434622.19,3.26
0.94,-1443055.5,3.26
0.94,-1445577.92,3.26
0.94,-1449770.0,3.26
0.94,-1452342.49,3.26
0.94,-1453172.39,3.26
0.94,-1454371.26,3.26
0.94,-1454704.94,3.26
0.94,-1457683.96,3.26
0.94,-1459156.95,3.26
0.94,-1461306.68,3.26
0.95,-1471428.78,3.26
0.95,-1477777.32,3.26
0.95,-1484326.72,3.26
0.95,-1484347.49,3.26
0.95,-1487187.0,3.26
0.95,-1487591.17,3.26
0.95,-1489283.8,3.26
0.95,-1499193.79,3.26
0.96,-1504724.29,3.26
0.96,-1505074.06,3.26
0.96,-1509814.12,3.26
0.96,-1512068.02,3.26
0.96,-1518346.07,3.26
0.96,-1518706.65,3.26
0.96,-1520680.3,3.26
0.96,-1525924.32,3.26
0.96,-1526855.26,3.26
0.96,-1532398.52,3.26
0.96,-1534064.01,3.26
0.96,-1534693.47,3.26
0.96,-1534742.54,3.26
0.97,-1546383.18,3.26
0.97,-1548552.4,3.26
0.97,-1551714.21,3.26
0.97,-1552364.25,3.26
0.97,-1558179.57,3.26
0.97,-1568949.36,3.26
0.97,-1571832.61,3.26
0.97,-1573063.24,3.26
0.98,-1574996.97,3.26
0.98,-1577021.35,3.26
0.98,-1580914.36,3.26
0.98,-1581516.98,3.26
0.98,-1582944.31,3.26
0.98,-1591019.49,3.26
0.98,-1591024.9,3.26
0.98,-1592356.27,3.26
0.98,-1595599.92,3.26
0.98,-1604341.34,3.26
0.98,-1605840.06,3.26
