Snow ratio,Log likelihood,Error std
0.19,-901495.11,2.41
0.33,-901971.41,2.41
0.19,-902124.1,2.41
0.19,-902165.99,2.41
0.19,-902335.21,2.41
0.19,-902411.56,2.41
0.33,-903281.2,2.41
0.33,-903587.46,2.41
0.19,-903686.42,2.41
0.33,-903956.77,2.41
0.33,-904220.48,2.41
0.33,-904594.99,2.41
0.18,-905760.82,2.41
0.18,-905764.66,2.41
0.18,-906053.39,2.41
0.34,-906086.48,2.41
0.18,-906464.0,2.41
0.18,-907216.07,2.41
0.18,-907779.43,2.41
0.34,-908058.32,2.41
0.34,-908262.56,2.41
0.34,-908456.36,2.41
0.18,-908907.58,2.41
0.18,-909312.77,2.41
0.18,-909434.72,2.41
0.34,-909965.82,2.41
0.34,-911606.45,2.41
0.34,-912229.7,2.41
0.18,-912424.1,2.41
0.34,-913103.2,2.41
0.17,-913199.27,2.41
0.34,-913246.55,2.41
0.17,-913319.68,2.41
0.17,-913407.59,2.41
0.34,-913607.76,2.41
0.34,-914481.53,2.41
0.35,-914805.46,2.41
0.17,-915529.07,2.41
0.17,-915582.05,2.41
0.35,-917052.05,2.41
0.35,-917270.43,2.41
0.35,-917652.08,2.41
0.17,-918708.47,2.41
0.17,-920014.49,2.41
0.35,-921566.52,2.41
0.35,-921818.26,2.41
0.17,-922274.6,2.41
0.17,-922352.24,2.41
0.17,-922580.1,2.41
0.35,-922624.5,2.41
0.16,-923053.7,2.41
0.36,-924644.22,2.41
0.16,-924801.76,2.41
0.16,-924897.3,2.41
0.36,-924977.36,2.41
0.16,-925104.22,2.41
0.36,-925821.4,2.41
0.16,-926035.4,2.41
0.16,-926257.8,2.41
0.36,-926440.94,2.41
0.16,-926563.62,2.41
0.16,-928570.53,2.41
0.16,-928790.68,2.41
0.36,-928901.47,2.41
0.36,-929119.4,2.41
0.36,-930052.56,2.41
0.16,-930113.68,2.41
0.36,-930729.74,2.41
0.36,-932027.87,2.41
0.16,-933412.32,2.41
0.15,-933669.24,2.41
0.36,-934313.27,2.41
0.36,-934580.01,2.41
0.15,-934778.07,2.41
0.15,-937010.21,2.41
0.37,-937085.28,2.41
0.15,-938700.05,2.41
0.37,-938768.84,2.41
0.37,-939595.14,2.41
0.37,-941213.73,2.41
0.15,-941383.74,2.41
0.15,-942352.88,2.41
0.15,-942515.16,2.41
0.15,-942664.87,2.41
0.37,-942758.09,2.41
0.15,-943635.84,2.41
0.37,-944877.43,2.41
0.37,-946512.64,2.41
0.38,-947839.65,2.41
0.38,-948744.3,2.41
0.38,-948980.36,2.41
0.14,-949187.31,2.41
0.14,-949749.93,2.41
0.38,-951042.68,2.41
0.38,-951334.89,2.41
0.14,-951347.06,2.41
0.14,-951758.32,2.41
0.38,-952872.37,2.41
0.14,-953187.4,2.41
0.14,-953614.73,2.41
0.38,-954719.14,2.41
0.38,-954804.72,2.41
0.38,-955643.99,2.41
0.14,-956607.94,2.41
0.38,-956839.85,2.41
0.13,-958770.05,2.41
0.13,-958792.86,2.41
0.13,-958804.26,2.41
0.13,-958994.29,2.41
0.38,-960135.52,2.41
0.13,-961395.54,2.41
0.13,-962228.65,2.41
0.39,-963783.41,2.41
0.13,-963977.88,2.41
0.39,-964812.46,2.41
0.39,-965594.97,2.41
0.39,-967670.64,2.41
0.39,-969736.28,2.41
0.13,-969892.53,2.41
0.13,-970373.9,2.41
0.39,-970426.48,2.41
0.39,-971538.4,2.41
0.39,-972697.69,2.41
0.12,-973157.88,2.41
0.39,-973371.27,2.41
0.39,-974768.49,2.41
0.12,-975426.63,2.41
0.12,-976972.19,2.41
0.4,-977661.35,2.41
0.12,-977871.73,2.41
0.12,-978005.26,2.41
0.12,-979271.63,2.41
0.12,-979687.77,2.41
0.4,-980370.24,2.41
0.4,-982338.5,2.41
0.12,-982455.51,2.41
0.12,-983778.74,2.41
0.12,-984339.33,2.41
0.12,-984345.38,2.41
0.4,-985208.09,2.41
0.4,-985601.38,2.41
0.4,-986076.14,2.41
0.4,-987032.0,2.41
0.12,-987344.38,2.41
0.11,-988053.66,2.41
0.11,-988209.7,2.41
0.11,-988528.54,2.41
0.11,-989740.09,2.41
0.4,-990551.22,2.41
0.4,-990820.03,2.41
0.41,-990891.43,2.41
0.11,-991574.32,2.41
0.11,-992707.62,2.41
0.41,-993274.53,2.41
0.11,-995100.2,2.41
0.41,-995207.69,2.41
0.41,-996508.3,2.41
0.11,-996869.24,2.41
0.11,-997748.28,2.41
0.11,-998388.86,2.41
0.11,-998890.99,2.41
0.41,-999697.05,2.41
0.41,-999863.49,2.41
0.11,-1000747.77,2.41
0.11,-1002040.78,2.41
0.11,-1002647.85,2.41
0.11,-1003321.69,2.41
0.41,-1004597.62,2.41
0.1,-1004811.65,2.41
0.41,-1005756.25,2.41
0.41,-1005906.8,2.41
0.1,-1006016.53,2.41
0.41,-1007220.56,2.41
0.1,-1007921.09,2.41
0.42,-1010218.42,2.41
0.42,-1010390.13,2.41
0.1,-1011219.77,2.41
0.42,-1014566.29,2.41
0.1,-1014853.73,2.41
0.1,-1015929.74,2.41
0.1,-1016388.38,2.41
0.1,-1016979.13,2.41
0.42,-1017774.06,2.41
0.42,-1018927.33,2.41
0.1,-1020999.18,2.41
0.1,-1021189.04,2.41
0.1,-1021664.44,2.41
0.09,-1022191.53,2.41
0.09,-1024204.15,2.41
0.09,-1027077.56,2.41
0.09,-1031383.96,2.41
0.09,-1031631.72,2.41
0.43,-1033115.21,2.41
0.09,-1033949.65,2.41
0.09,-1035171.47,2.41
0.09,-1035535.52,2.41
0.43,-1036074.28,2.41
0.43,-1037626.38,2.41
0.09,-1037783.33,2.41
0.43,-1038406.6,2.41
0.09,-1039872.3,2.41
0.43,-1040165.0,2.41
0.08,-1041684.36,2.41
0.08,-1042224.44,2.41
0.43,-1043428.59,2.41
0.44,-1044080.58,2.41
0.08,-1046548.35,2.41
0.44,-1046849.42,2.41
0.08,-1047436.7,2.41
0.44,-1049250.89,2.41
0.08,-1049393.93,2.41
0.08,-1050382.39,2.41
0.44,-1051035.23,2.41
0.44,-1051519.37,2.41
0.44,-1053574.03,2.41
0.44,-1053853.64,2.41
0.44,-1054999.83,2.41
0.44,-1058045.62,2.41
0.08,-1058048.7,2.41
0.08,-1058760.57,2.41
0.44,-1059862.29,2.41
0.08,-1059908.81,2.41
0.44,-1060934.02,2.41
0.07,-1062086.41,2.41
0.44,-1062556.34,2.41
0.07,-1064839.53,2.41
0.07,-1066241.05,2.41
0.45,-1066346.01,2.41
0.07,-1068538.63,2.41
0.07,-1069032.93,2.41
0.07,-1071155.85,2.41
0.07,-1071997.52,2.41
0.07,-1072592.11,2.41
0.45,-1073014.38,2.41
0.07,-1073044.02,2.41
0.07,-1073871.46,2.41
0.45,-1075637.46,2.41
0.45,-1075667.03,2.41
0.07,-1076298.42,2.41
0.45,-1076756.08,2.41
0.45,-1076916.63,2.41
0.45,-1078303.24,2.41
0.45,-1079293.77,2.41
0.07,-1079477.22,2.41
0.07,-1080052.72,2.41
0.07,-1080123.95,2.41
0.06,-1081619.49,2.41
0.45,-1081939.57,2.41
0.06,-1082736.8,2.41
0.46,-1085925.31,2.41
0.46,-1087694.36,2.41
0.06,-1087786.29,2.41
0.06,-1089495.25,2.41
0.46,-1090205.1,2.41
0.46,-1090915.52,2.41
0.06,-1091757.06,2.41
0.06,-1091863.81,2.41
0.46,-1092830.46,2.41
0.46,-1093702.02,2.41
0.46,-1094486.07,2.41
0.06,-1095770.5,2.41
0.46,-1096950.84,2.41
0.46,-1098150.99,2.41
0.06,-1098691.56,2.41
0.06,-1098935.44,2.41
0.46,-1101717.9,2.41
0.46,-1104510.43,2.41
0.05,-1104562.99,2.41
0.47,-1106921.84,2.41
0.05,-1107648.58,2.41
0.47,-1107761.82,2.41
0.05,-1108049.54,2.41
0.05,-1108059.24,2.41
0.47,-1108080.0,2.41
0.47,-1111418.37,2.41
0.47,-1113949.67,2.41
0.47,-1114238.58,2.41
0.47,-1115570.52,2.41
0.05,-1115858.98,2.41
0.47,-1116120.77,2.41
0.05,-1116439.87,2.41
0.05,-1119479.17,2.41
0.05,-1121943.28,2.41
0.05,-1123065.28,2.41
0.05,-1123779.41,2.41
0.47,-1124106.78,2.41
0.47,-1124760.15,2.41
0.47,-1126843.47,2.41
0.47,-1127553.44,2.41
0.47,-1128837.96,2.41
0.47,-1129528.28,2.41
0.48,-1134913.65,2.41
0.04,-1135840.59,2.41
0.04,-1136246.41,2.41
0.48,-1138559.62,2.41
0.04,-1139453.97,2.41
0.48,-1140385.47,2.41
0.48,-1141029.81,2.41
0.04,-1142730.76,2.41
0.48,-1143340.49,2.41
0.04,-1145300.44,2.41
0.48,-1147883.34,2.41
0.48,-1148276.84,2.41
0.04,-1149115.9,2.41
0.48,-1149708.12,2.41
0.03,-1150221.37,2.41
0.48,-1153092.69,2.41
0.03,-1153672.35,2.41
0.03,-1154535.05,2.41
0.49,-1156207.75,2.41
0.03,-1158900.72,2.41
0.03,-1160075.47,2.41
0.03,-1163034.24,2.41
0.03,-1163211.85,2.41
0.49,-1166004.32,2.41
0.03,-1168246.52,2.41
0.49,-1169521.24,2.41
0.49,-1171968.36,2.41
0.49,-1172550.0,2.41
0.49,-1172605.3,2.41
0.03,-1173448.52,2.41
0.49,-1174576.58,2.41
0.02,-1175599.48,2.41
0.02,-1176225.12,2.41
0.49,-1178171.29,2.41
0.02,-1178396.85,2.41
0.02,-1179469.92,2.41
0.02,-1179681.2,2.41
0.5,-1181508.18,2.41
0.02,-1182847.91,2.41
0.02,-1184262.61,2.41
0.02,-1185579.23,2.41
0.02,-1185666.92,2.41
0.5,-1186181.72,2.41
0.02,-1186430.15,2.41
0.02,-1186448.39,2.41
0.02,-1189101.47,2.41
0.02,-1189334.32,2.41
0.02,-1189437.33,2.41
0.02,-1191446.74,2.41
0.02,-1191501.28,2.41
0.5,-1195359.8,2.41
0.5,-1195510.65,2.41
0.02,-1197542.52,2.41
0.02,-1199004.17,2.41
0.5,-1199369.02,2.41
0.5,-1199756.53,2.41
0.5,-1200053.74,2.41
0.01,-1201713.87,2.41
0.5,-1202051.03,2.41
0.5,-1204407.17,2.41
0.5,-1204527.98,2.41
0.5,-1204587.4,2.41
0.01,-1204769.52,2.41
0.5,-1205893.3,2.41
0.51,-1206467.45,2.41
0.51,-1206608.91,2.41
0.51,-1209091.43,2.41
0.51,-1210225.98,2.41
0.01,-1210424.6,2.41
0.01,-1211615.56,2.41
0.01,-1215001.69,2.41
0.01,-1215078.37,2.41
0.51,-1215201.54,2.41
0.51,-1215547.63,2.41
0.51,-1219328.2,2.41
0.51,-1219525.98,2.41
0.51,-1220154.1,2.41
0.51,-1220737.66,2.41
0.01,-1223737.24,2.41
0.01,-1224769.16,2.41
0.51,-1225433.77,2.41
0.01,-1226638.71,2.41
0.01,-1227481.13,2.41
0.0,-1230096.15,2.41
0.51,-1231556.23,2.41
0.0,-1231979.2,2.41
0.51,-1232791.62,2.41
0.0,-1233855.04,2.41
0.0,-1234034.03,2.41
0.52,-1234476.1,2.41
0.0,-1236084.62,2.41
0.52,-1236634.81,2.41
0.52,-1237102.85,2.41
0.52,-1240718.48,2.41
0.0,-1240942.4,2.41
0.52,-1242158.0,2.41
0.52,-1247210.29,2.41
0.52,-1249298.67,2.41
0.52,-1251539.01,2.41
0.52,-1251824.67,2.41
0.52,-1254189.6,2.41
0.52,-1256552.19,2.41
0.52,-1257654.13,2.41
0.52,-1258618.22,2.41
0.52,-1261432.58,2.41
0.53,-1264461.35,2.41
0.53,-1268456.63,2.41
0.53,-1269764.79,2.41
0.53,-1273985.19,2.41
0.53,-1275957.69,2.41
0.53,-1279562.26,2.41
0.53,-1284588.6,2.41
0.53,-1285298.05,2.41
0.53,-1288532.16,2.41
0.54,-1298384.01,2.41
0.54,-1300801.06,2.41
0.54,-1302286.21,2.41
0.54,-1309501.45,2.41
0.54,-1312109.09,2.41
0.54,-1312833.4,2.41
0.54,-1319026.63,2.41
0.54,-1321746.47,2.41
0.55,-1332586.16,2.41
0.55,-1333453.9,2.41
0.55,-1333731.79,2.41
0.55,-1335350.18,2.41
0.55,-1336293.7,2.41
0.55,-1341982.02,2.41
0.55,-1343116.43,2.41
0.55,-1346352.67,2.41
0.55,-1347934.16,2.41
0.55,-1348993.36,2.41
0.56,-1354728.95,2.41
0.56,-1356042.71,2.41
0.56,-1362695.75,2.41
0.56,-1364169.54,2.41
0.56,-1370399.6,2.41
0.56,-1373349.15,2.41
0.56,-1386943.58,2.41
0.56,-1387583.21,2.41
0.57,-1390137.02,2.41
0.57,-1390590.76,2.41
0.57,-1393042.18,2.41
0.57,-1397602.32,2.41
0.57,-1411634.64,2.41
0.57,-1416596.62,2.41
0.57,-1417358.38,2.41
0.57,-1417567.75,2.41
0.57,-1419098.56,2.41
0.58,-1424332.74,2.41
0.58,-1429362.71,2.41
0.58,-1431903.86,2.41
0.58,-1438225.81,2.41
0.58,-1439740.7,2.41
0.58,-1441729.93,2.41
0.58,-1453990.31,2.41
0.59,-1462252.61,2.41
0.59,-1462296.55,2.41
0.59,-1462383.52,2.41
0.59,-1465463.15,2.41
0.59,-1468148.88,2.41
0.59,-1482094.34,2.41
0.59,-1482555.27,2.41
0.59,-1483277.27,2.41
0.59,-1487312.41,2.41
0.6,-1495166.97,2.41
0.6,-1495613.02,2.41
0.6,-1501860.37,2.41
0.6,-1506214.91,2.41
0.6,-1507413.61,2.41
0.6,-1526195.16,2.41
0.6,-1527252.79,2.41
0.61,-1534401.12,2.41
0.61,-1537073.35,2.41
0.61,-1537162.62,2.41
0.61,-1552737.81,2.41
0.61,-1555787.45,2.41
0.61,-1557568.83,2.41
0.61,-1560465.62,2.41
0.61,-1566268.45,2.41
0.62,-1570309.46,2.41
0.62,-1584401.94,2.41
0.62,-1585400.69,2.41
0.62,-1589172.13,2.41
0.62,-1594733.49,2.41
0.62,-1597202.68,2.41
0.62,-1599036.28,2.41
0.63,-1623359.98,2.41
0.63,-1626286.7,2.41
0.63,-1631928.06,2.41
0.63,-1641709.4,2.41
0.63,-1641831.18,2.41
0.63,-1646167.8,2.41
0.63,-1647339.14,2.41
0.64,-1663917.64,2.41
0.64,-1665010.15,2.41
0.64,-1668382.85,2.41
0.64,-1670990.64,2.41
0.64,-1682339.44,2.41
0.64,-1682839.86,2.41
0.64,-1689091.8,2.41
0.65,-1692719.92,2.41
0.65,-1702724.23,2.41
0.65,-1703827.25,2.41
0.65,-1705901.55,2.41
0.65,-1708809.73,2.41
0.65,-1712273.01,2.41
0.65,-1713151.23,2.41
0.65,-1715017.96,2.41
0.66,-1741434.82,2.41
0.66,-1742901.94,2.41
0.66,-1742921.96,2.41
0.66,-1744540.13,2.41
0.66,-1745259.61,2.41
0.66,-1746103.09,2.41
0.66,-1746122.56,2.41
0.66,-1746382.84,2.41
0.66,-1748680.53,2.41
0.66,-1752235.1,2.41
0.66,-1753344.78,2.41
0.66,-1754599.54,2.41
0.66,-1754783.37,2.41
0.66,-1756860.88,2.41
0.66,-1761808.06,2.41
0.66,-1763112.56,2.41
0.66,-1764344.09,2.41
0.66,-1764654.48,2.41
0.66,-1766083.82,2.41
0.66,-1766323.25,2.41
0.66,-1771456.61,2.41
0.66,-1775231.79,2.41
0.66,-1778165.85,2.41
0.67,-1778636.83,2.41
0.67,-1791150.23,2.41
0.67,-1815141.62,2.41
0.67,-1815985.47,2.41
0.67,-1817221.19,2.41
0.67,-1821007.74,2.41
0.68,-1826301.02,2.41
0.68,-1827360.78,2.41
0.68,-1828747.48,2.41
0.68,-1844392.6,2.41
0.68,-1853094.07,2.41
0.68,-1867719.91,2.41
0.68,-1868359.91,2.41
0.68,-1868575.95,2.41
0.69,-1870313.72,2.41
0.69,-1900094.56,2.41
0.69,-1914388.35,2.41
0.69,-1915722.81,2.41
0.69,-1916817.47,2.41
0.7,-1917821.13,2.41
0.7,-1919576.16,2.41
0.7,-1923018.97,2.41
0.7,-1924519.42,2.41
0.7,-1928889.69,2.41
0.7,-1936216.04,2.41
0.7,-1936953.25,2.41
0.7,-1940500.14,2.41
0.7,-1943759.56,2.41
0.7,-1949651.22,2.41
0.7,-1955463.47,2.41
0.7,-1956008.8,2.41
0.7,-1962891.97,2.41
0.71,-1966822.94,2.41
0.71,-1972129.13,2.41
0.71,-1984141.59,2.41
0.71,-1988489.72,2.41
0.71,-1991441.73,2.41
0.71,-1993601.46,2.41
0.71,-2002808.22,2.41
0.71,-2006770.48,2.41
0.71,-2009436.85,2.41
0.72,-2017195.01,2.41
0.72,-2022076.36,2.41
0.72,-2023961.28,2.41
0.72,-2038756.15,2.41
0.72,-2042369.47,2.41
0.72,-2046370.55,2.41
0.72,-2047254.48,2.41
0.72,-2051760.1,2.41
0.72,-2064991.72,2.41
0.72,-2065084.75,2.41
0.73,-2070245.04,2.41
0.73,-2074775.98,2.41
0.73,-2077749.99,2.41
0.73,-2079470.0,2.41
0.73,-2096714.94,2.41
0.73,-2104788.49,2.41
0.73,-2104891.42,2.41
0.73,-2106324.89,2.41
0.73,-2108517.07,2.41
0.73,-2108636.29,2.41
0.74,-2120140.75,2.41
0.74,-2127140.65,2.41
0.74,-2128958.34,2.41
0.74,-2129605.1,2.41
0.74,-2135966.91,2.41
0.74,-2138471.98,2.41
0.74,-2141352.21,2.41
0.74,-2144362.04,2.41
0.74,-2148190.58,2.41
0.74,-2150604.24,2.41
0.74,-2153687.39,2.41
0.74,-2155358.66,2.41
0.74,-2163299.29,2.41
0.75,-2173092.95,2.41
0.75,-2174295.98,2.41
0.75,-2175579.31,2.41
0.75,-2181375.78,2.41
0.75,-2183362.06,2.41
0.75,-2184430.84,2.41
0.75,-2197118.86,2.41
0.75,-2206475.88,2.41
0.75,-2207069.92,2.41
0.75,-2207691.43,2.41
0.75,-2210870.88,2.41
0.75,-2211115.07,2.41
0.75,-2216697.43,2.41
0.76,-2225613.21,2.41
0.76,-2237257.62,2.41
0.76,-2246637.84,2.41
0.76,-2259663.28,2.41
0.76,-2269711.32,2.41
0.76,-2274512.84,2.41
0.77,-2284445.87,2.41
0.77,-2290007.47,2.41
0.77,-2293092.93,2.41
0.77,-2301966.27,2.41
0.77,-2303331.64,2.41
0.77,-2303377.33,2.41
0.77,-2303856.32,2.41
0.77,-2304579.69,2.41
0.77,-2308212.38,2.41
0.77,-2309270.07,2.41
0.77,-2317905.01,2.41
0.77,-2318153.98,2.41
0.77,-2324285.68,2.41
0.77,-2325126.45,2.41
0.77,-2328856.98,2.41
0.77,-2333032.96,2.41
0.78,-2341050.49,2.41
0.78,-2356702.35,2.41
0.78,-2358497.65,2.41
0.78,-2359992.63,2.41
0.78,-2362632.9,2.41
0.78,-2368855.26,2.41
0.78,-2374274.36,2.41
0.78,-2377838.19,2.41
0.78,-2380275.51,2.41
0.78,-2383295.98,2.41
0.78,-2383469.1,2.41
0.79,-2394183.59,2.41
0.79,-2394870.05,2.41
0.79,-2406822.03,2.41
0.79,-2408097.53,2.41
0.79,-2412749.43,2.41
0.79,-2418150.47,2.41
0.79,-2420821.74,2.41
0.79,-2426110.63,2.41
0.79,-2439584.24,2.41
0.79,-2440798.65,2.41
0.79,-2445911.73,2.41
0.79,-2446518.66,2.41
0.8,-2453572.46,2.41
0.8,-2465026.89,2.41
0.8,-2466462.03,2.41
0.8,-2468948.63,2.41
0.8,-2471993.14,2.41
0.8,-2473289.12,2.41
0.8,-2473299.43,2.41
0.8,-2480913.38,2.41
0.8,-2497734.41,2.41
0.8,-2499978.3,2.41
0.8,-2502277.77,2.41
0.81,-2515779.14,2.41
0.81,-2521411.99,2.41
0.81,-2527807.09,2.41
0.81,-2534200.09,2.41
0.81,-2535230.07,2.41
0.81,-2538536.59,2.41
0.81,-2541864.95,2.41
0.81,-2546504.92,2.41
0.81,-2547747.47,2.41
0.81,-2548087.9,2.41
0.81,-2556021.37,2.41
0.81,-2565315.78,2.41
0.81,-2567229.47,2.41
0.81,-2569928.89,2.41
0.82,-2577043.07,2.41
0.82,-2603569.3,2.41
0.82,-2614872.69,2.41
0.82,-2615733.87,2.41
0.82,-2616002.75,2.41
0.83,-2633992.23,2.41
0.83,-2636966.3,2.41
0.83,-2637343.11,2.41
0.83,-2642754.02,2.41
0.83,-2658614.25,2.41
0.83,-2666979.77,2.41
0.83,-2668679.82,2.41
0.83,-2671927.86,2.41
0.83,-2679471.33,2.41
0.84,-2722989.77,2.41
0.84,-2724676.66,2.41
0.84,-2725569.73,2.41
0.84,-2731095.04,2.41
0.84,-2758088.95,2.41
0.85,-2765902.45,2.41
0.85,-2774402.13,2.41
0.85,-2777793.74,2.41
0.85,-2780282.79,2.41
0.85,-2780652.05,2.41
0.85,-2784421.29,2.41
0.85,-2784879.36,2.41
0.85,-2786307.73,2.41
0.85,-2799378.19,2.41
0.85,-2808428.12,2.41
0.85,-2822386.62,2.41
0.86,-2838238.44,2.41
0.86,-2840469.46,2.41
0.86,-2842267.87,2.41
0.86,-2846939.67,2.41
0.86,-2848925.04,2.41
0.86,-2855749.94,2.41
0.86,-2856297.27,2.41
0.86,-2861565.15,2.41
0.86,-2865526.06,2.41
0.86,-2871198.15,2.41
0.87,-2893518.7,2.41
0.87,-2899060.67,2.41
0.87,-2899531.53,2.41
0.87,-2906730.14,2.41
0.87,-2912054.05,2.41
0.87,-2925602.36,2.41
0.87,-2930113.03,2.41
0.87,-2932950.51,2.41
0.87,-2932992.79,2.41
0.87,-2935803.45,2.41
0.87,-2939116.24,2.41
0.87,-2940486.24,2.41
0.87,-2945599.17,2.41
0.88,-2964621.9,2.41
0.88,-2965446.83,2.41
0.88,-2967531.83,2.41
0.88,-2974802.79,2.41
0.88,-2975093.56,2.41
0.88,-2981814.75,2.41
0.88,-2981969.46,2.41
0.88,-2987651.84,2.41
0.88,-2998407.03,2.41
0.88,-3006726.28,2.41
0.88,-3013441.62,2.41
0.88,-3017919.04,2.41
0.88,-3023462.15,2.41
0.89,-3043200.29,2.41
0.89,-3044129.82,2.41
0.89,-3046003.26,2.41
0.89,-3051490.26,2.41
0.89,-3055932.9,2.41
0.89,-3059676.26,2.41
0.89,-3066917.41,2.41
0.89,-3070414.23,2.41
0.89,-3075791.15,2.41
0.89,-3076137.84,2.41
0.89,-3082364.94,2.41
0.89,-3083174.06,2.41
0.89,-3085875.98,2.41
0.89,-3090048.66,2.41
0.89,-3093222.39,2.41
0.9,-3098499.92,2.41
0.9,-3098836.83,2.41
0.9,-3101268.61,2.41
0.9,-3107270.44,2.41
0.9,-3108997.99,2.41
0.9,-3121134.19,2.41
0.9,-3123392.6,2.41
0.9,-3139582.86,2.41
0.9,-3141265.11,2.41
0.9,-3148250.33,2.41
0.9,-3153884.51,2.41
0.9,-3158731.43,2.41
0.9,-3163214.47,2.41
0.91,-3165812.35,2.41
0.91,-3169728.76,2.41
0.91,-3175004.5,2.41
0.91,-3181557.52,2.41
0.91,-3182403.9,2.41
0.91,-3191992.71,2.41
0.91,-3195835.45,2.41
0.91,-3196889.17,2.41
0.91,-3212879.65,2.41
0.91,-3214830.52,2.41
0.91,-3233120.47,2.41
0.92,-3249344.91,2.41
0.92,-3249533.27,2.41
0.92,-3257408.1,2.41
0.92,-3260644.43,2.41
0.92,-3260814.67,2.41
0.92,-3265389.77,2.41
0.92,-3272486.82,2.41
0.92,-3276616.66,2.41
0.92,-3278265.33,2.41
0.92,-3286012.54,2.41
0.92,-3301418.36,2.41
0.92,-3301514.05,2.41
0.92,-3306181.9,2.41
0.93,-3309084.75,2.41
0.93,-3330441.34,2.41
0.93,-3330504.52,2.41
0.93,-3331829.37,2.41
0.93,-3343195.65,2.41
0.93,-3343727.61,2.41
0.93,-3346300.86,2.41
0.93,-3346897.31,2.41
0.93,-3354339.91,2.41
0.93,-3354460.85,2.41
0.93,-3367856.6,2.41
0.93,-3376460.78,2.41
0.94,-3384969.49,2.41
0.94,-3389043.02,2.41
0.94,-3392888.15,2.41
0.94,-3422082.73,2.41
0.94,-3429991.69,2.41
0.94,-3446372.65,2.41
0.94,-3448982.97,2.41
0.94,-3451746.49,2.41
0.94,-3453408.91,2.41
0.95,-3468338.14,2.41
0.95,-3468794.49,2.41
0.95,-3502516.0,2.41
0.95,-3519150.11,2.41
0.95,-3520967.74,2.41
