Snow ratio,Log likelihood,Error std
0.6,-749953.87,1.83
0.47,-750047.4,1.83
0.6,-750173.97,1.83
0.47,-751940.91,1.83
0.47,-751997.51,1.83
0.47,-752206.57,1.83
0.61,-752239.56,1.83
0.47,-752351.71,1.83
0.47,-752829.07,1.83
0.47,-753103.31,1.83
0.61,-754164.46,1.83
0.61,-754485.02,1.83
0.61,-755276.35,1.83
0.61,-755287.01,1.83
0.61,-756682.03,1.83
0.47,-757214.26,1.83
0.61,-757269.91,1.83
0.46,-758473.31,1.83
0.46,-760229.94,1.83
0.46,-760759.49,1.83
0.46,-761115.24,1.83
0.61,-761472.52,1.83
0.46,-762983.8,1.83
0.61,-763421.23,1.83
0.61,-763537.89,1.83
0.61,-764159.04,1.83
0.62,-764994.01,1.83
0.62,-766484.0,1.83
0.46,-766999.1,1.83
0.62,-768965.46,1.83
0.46,-770622.31,1.83
0.46,-771135.31,1.83
0.62,-771204.34,1.83
0.46,-771813.98,1.83
0.46,-772270.48,1.83
0.62,-772772.46,1.83
0.62,-773174.92,1.83
0.62,-773980.44,1.83
0.45,-774182.56,1.83
0.62,-776893.44,1.83
0.45,-779508.52,1.83
0.62,-779576.33,1.83
0.63,-780458.97,1.83
0.63,-781689.89,1.83
0.45,-782434.03,1.83
0.63,-782691.96,1.83
0.45,-782837.41,1.83
0.45,-784123.75,1.83
0.63,-785376.36,1.83
0.45,-786784.82,1.83
0.63,-789182.83,1.83
0.44,-789850.26,1.83
0.44,-791304.89,1.83
0.44,-791619.99,1.83
0.63,-792276.59,1.83
0.44,-792985.61,1.83
0.63,-793478.13,1.83
0.44,-793974.85,1.83
0.63,-797444.86,1.83
0.64,-798241.52,1.83
0.64,-798693.81,1.83
0.44,-799593.67,1.83
0.44,-799863.76,1.83
0.44,-799885.72,1.83
0.64,-800303.23,1.83
0.44,-800713.04,1.83
0.64,-800784.68,1.83
0.64,-801114.87,1.83
0.64,-801217.12,1.83
0.64,-801291.21,1.83
0.44,-801343.76,1.83
0.44,-801548.53,1.83
0.64,-804631.28,1.83
0.44,-804978.12,1.83
0.44,-806623.59,1.83
0.43,-807921.84,1.83
0.43,-808329.34,1.83
0.43,-808501.26,1.83
0.64,-809325.76,1.83
0.43,-810215.96,1.83
0.43,-811660.64,1.83
0.64,-812221.77,1.83
0.64,-812606.53,1.83
0.64,-813169.18,1.83
0.64,-813243.29,1.83
0.64,-814734.14,1.83
0.64,-815107.2,1.83
0.43,-815516.39,1.83
0.64,-816510.37,1.83
0.43,-816655.16,1.83
0.43,-819673.94,1.83
0.43,-820262.52,1.83
0.43,-821172.36,1.83
0.65,-822484.06,1.83
0.43,-822664.38,1.83
0.43,-824064.51,1.83
0.65,-824630.43,1.83
0.43,-824857.26,1.83
0.43,-824905.79,1.83
0.43,-825205.43,1.83
0.43,-825601.07,1.83
0.65,-827404.65,1.83
0.42,-828717.35,1.83
0.65,-828968.08,1.83
0.65,-831584.33,1.83
0.42,-832766.64,1.83
0.65,-833204.25,1.83
0.65,-834488.07,1.83
0.42,-835028.01,1.83
0.42,-836369.71,1.83
0.42,-836943.53,1.83
0.42,-837337.46,1.83
0.42,-840623.11,1.83
0.42,-842743.12,1.83
0.42,-844140.06,1.83
0.66,-844317.8,1.83
0.66,-844387.69,1.83
0.66,-844717.72,1.83
0.66,-845635.11,1.83
0.42,-845859.13,1.83
0.66,-846026.4,1.83
0.66,-846558.93,1.83
0.66,-848401.67,1.83
0.66,-848576.95,1.83
0.66,-848707.23,1.83
0.66,-851175.54,1.83
0.41,-851611.15,1.83
0.66,-852606.54,1.83
0.66,-854243.48,1.83
0.41,-855442.17,1.83
0.41,-856703.03,1.83
0.66,-858470.98,1.83
0.66,-858709.18,1.83
0.66,-859311.47,1.83
0.66,-859680.35,1.83
0.41,-861571.35,1.83
0.41,-863867.74,1.83
0.67,-864763.06,1.83
0.41,-866106.18,1.83
0.67,-867173.61,1.83
0.41,-868051.77,1.83
0.67,-868335.41,1.83
0.67,-868575.0,1.83
0.41,-870854.31,1.83
0.41,-870872.3,1.83
0.67,-871251.22,1.83
0.67,-872378.61,1.83
0.67,-873090.85,1.83
0.67,-875920.93,1.83
0.67,-876091.84,1.83
0.67,-877409.19,1.83
0.67,-878788.27,1.83
0.4,-879884.22,1.83
0.4,-881045.18,1.83
0.67,-881756.45,1.83
0.67,-882567.37,1.83
0.4,-885167.24,1.83
0.67,-885986.09,1.83
0.67,-886609.19,1.83
0.68,-889269.81,1.83
0.4,-891467.95,1.83
0.4,-895169.14,1.83
0.4,-895457.64,1.83
0.68,-897617.17,1.83
0.68,-898749.14,1.83
0.39,-901626.75,1.83
0.68,-901698.01,1.83
0.68,-905548.53,1.83
0.68,-906343.63,1.83
0.39,-907960.7,1.83
0.39,-910520.06,1.83
0.39,-911926.57,1.83
0.39,-913283.16,1.83
0.39,-915481.53,1.83
0.69,-916454.48,1.83
0.69,-919421.16,1.83
0.39,-921347.58,1.83
0.69,-922917.24,1.83
0.69,-924000.49,1.83
0.39,-928124.92,1.83
0.39,-928235.09,1.83
0.69,-931874.68,1.83
0.38,-933084.98,1.83
0.38,-934889.58,1.83
0.69,-936065.49,1.83
0.38,-937027.46,1.83
0.69,-941878.41,1.83
0.69,-942113.05,1.83
0.38,-943260.78,1.83
0.7,-943482.6,1.83
0.38,-944927.37,1.83
0.7,-952616.17,1.83
0.38,-953390.74,1.83
0.7,-954256.58,1.83
0.7,-956498.31,1.83
0.38,-957548.7,1.83
0.7,-963522.18,1.83
0.37,-965593.75,1.83
0.37,-966774.81,1.83
0.7,-968392.44,1.83
0.7,-968764.29,1.83
0.37,-969784.7,1.83
0.7,-971053.35,1.83
0.7,-971127.14,1.83
0.7,-971804.77,1.83
0.7,-971842.48,1.83
0.71,-976523.93,1.83
0.37,-976970.55,1.83
0.37,-978394.34,1.83
0.71,-979249.39,1.83
0.71,-980587.1,1.83
0.37,-981604.82,1.83
0.37,-984746.07,1.83
0.37,-985059.18,1.83
0.71,-989375.69,1.83
0.36,-994098.54,1.83
0.36,-994138.53,1.83
0.36,-996135.23,1.83
0.71,-996144.83,1.83
0.71,-997187.63,1.83
0.71,-1000127.01,1.83
0.36,-1001197.21,1.83
0.71,-1002946.33,1.83
0.36,-1003697.01,1.83
0.36,-1004744.07,1.83
0.71,-1004897.94,1.83
0.71,-1005175.61,1.83
0.36,-1008416.33,1.83
0.36,-1009471.33,1.83
0.36,-1012040.13,1.83
0.36,-1017435.42,1.83
0.36,-1017864.74,1.83
0.72,-1019756.39,1.83
0.72,-1021623.72,1.83
0.36,-1021654.59,1.83
0.36,-1021665.32,1.83
0.72,-1023702.69,1.83
0.72,-1024744.07,1.83
0.72,-1024862.27,1.83
0.35,-1027001.98,1.83
0.35,-1030083.05,1.83
0.35,-1033008.15,1.83
0.72,-1033149.3,1.83
0.72,-1033205.67,1.83
0.72,-1035470.89,1.83
0.35,-1036619.74,1.83
0.72,-1038004.26,1.83
0.35,-1039272.36,1.83
0.35,-1041672.5,1.83
0.73,-1043345.37,1.83
0.73,-1046415.32,1.83
0.35,-1047944.34,1.83
0.73,-1049267.43,1.83
0.35,-1049640.59,1.83
0.35,-1050201.86,1.83
0.35,-1050750.52,1.83
0.35,-1051180.37,1.83
0.35,-1055574.82,1.83
0.73,-1062347.64,1.83
0.34,-1063102.13,1.83
0.34,-1063668.88,1.83
0.73,-1063915.41,1.83
0.73,-1065364.78,1.83
0.73,-1066317.85,1.83
0.34,-1067874.89,1.83
0.34,-1074854.53,1.83
0.34,-1076542.02,1.83
0.34,-1079749.27,1.83
0.34,-1082783.31,1.83
0.34,-1084330.98,1.83
0.74,-1096296.19,1.83
0.74,-1098823.88,1.83
0.74,-1099713.44,1.83
0.33,-1101607.96,1.83
0.74,-1107895.74,1.83
0.74,-1109054.83,1.83
0.33,-1112168.74,1.83
0.33,-1112902.88,1.83
0.33,-1114309.74,1.83
0.74,-1116003.28,1.83
0.33,-1122599.77,1.83
0.33,-1122803.02,1.83
0.33,-1122862.43,1.83
0.75,-1125371.15,1.83
0.75,-1126547.76,1.83
0.75,-1127005.09,1.83
0.75,-1128018.09,1.83
0.75,-1128242.89,1.83
0.75,-1133432.39,1.83
0.33,-1133734.99,1.83
0.33,-1135533.9,1.83
0.33,-1137238.99,1.83
0.75,-1138250.75,1.83
0.75,-1138978.42,1.83
0.32,-1139197.62,1.83
0.32,-1146361.48,1.83
0.75,-1147061.19,1.83
0.32,-1147885.09,1.83
0.75,-1148448.44,1.83
0.75,-1148577.85,1.83
0.75,-1149020.46,1.83
0.75,-1149223.62,1.83
0.75,-1149631.57,1.83
0.75,-1149702.75,1.83
0.75,-1150146.36,1.83
0.32,-1150477.15,1.83
0.75,-1153615.61,1.83
0.76,-1156645.66,1.83
0.32,-1161645.31,1.83
0.32,-1163546.16,1.83
0.32,-1163893.43,1.83
0.76,-1165985.09,1.83
0.76,-1166673.71,1.83
0.76,-1167939.79,1.83
0.76,-1168070.25,1.83
0.32,-1170640.46,1.83
0.76,-1171280.65,1.83
0.76,-1175932.95,1.83
0.76,-1180151.39,1.83
0.31,-1182873.21,1.83
0.76,-1184342.51,1.83
0.76,-1189220.86,1.83
0.76,-1191896.34,1.83
0.76,-1192504.08,1.83
0.76,-1197771.87,1.83
0.77,-1199172.51,1.83
0.31,-1202555.89,1.83
0.77,-1205561.28,1.83
0.31,-1206908.6,1.83
0.77,-1207293.96,1.83
0.31,-1209026.55,1.83
0.77,-1209713.37,1.83
0.31,-1212123.5,1.83
0.31,-1214776.55,1.83
0.77,-1215666.08,1.83
0.77,-1220021.94,1.83
0.77,-1224840.43,1.83
0.77,-1225495.82,1.83
0.3,-1231079.18,1.83
0.3,-1234324.33,1.83
0.77,-1236153.27,1.83
0.77,-1237737.72,1.83
0.77,-1240045.03,1.83
0.3,-1240472.79,1.83
0.78,-1244503.69,1.83
0.78,-1245552.74,1.83
0.3,-1246292.09,1.83
0.3,-1247408.07,1.83
0.78,-1249685.81,1.83
0.3,-1250984.6,1.83
0.3,-1253841.41,1.83
0.3,-1262575.33,1.83
0.78,-1264334.52,1.83
0.3,-1264750.61,1.83
0.3,-1265812.18,1.83
0.78,-1269254.39,1.83
0.78,-1269754.45,1.83
0.78,-1276438.62,1.83
0.29,-1278112.43,1.83
0.78,-1282111.84,1.83
0.78,-1283644.08,1.83
0.78,-1285720.25,1.83
0.78,-1286288.68,1.83
0.78,-1286920.9,1.83
0.29,-1297188.7,1.83
0.79,-1298134.37,1.83
0.29,-1300918.22,1.83
0.29,-1300919.28,1.83
0.79,-1301367.14,1.83
0.79,-1304951.68,1.83
0.28,-1316936.79,1.83
0.28,-1318387.66,1.83
0.28,-1319824.78,1.83
0.28,-1322242.84,1.83
0.79,-1323011.1,1.83
0.28,-1326514.76,1.83
0.79,-1329221.37,1.83
0.79,-1333579.23,1.83
0.28,-1333747.55,1.83
0.28,-1335877.21,1.83
0.28,-1342577.09,1.83
0.28,-1342832.13,1.83
0.8,-1343223.03,1.83
0.28,-1344389.84,1.83
0.8,-1346716.97,1.83
0.8,-1347959.23,1.83
0.8,-1348635.55,1.83
0.8,-1349230.41,1.83
0.8,-1359356.31,1.83
0.28,-1360916.07,1.83
0.27,-1365958.08,1.83
0.27,-1366593.44,1.83
0.27,-1367003.72,1.83
0.27,-1367166.23,1.83
0.8,-1371297.19,1.83
0.27,-1371872.52,1.83
0.27,-1376183.49,1.83
0.8,-1376469.39,1.83
0.8,-1378058.2,1.83
0.8,-1379862.6,1.83
0.8,-1380741.31,1.83
0.8,-1382129.24,1.83
0.81,-1387792.44,1.83
0.81,-1388839.04,1.83
0.81,-1388864.47,1.83
0.27,-1390065.84,1.83
0.81,-1393048.16,1.83
0.27,-1397729.97,1.83
0.81,-1411346.43,1.83
0.27,-1412884.28,1.83
0.81,-1414031.46,1.83
0.81,-1414085.7,1.83
0.26,-1416191.66,1.83
0.26,-1417525.13,1.83
0.26,-1418233.87,1.83
0.81,-1420922.23,1.83
0.81,-1421803.15,1.83
0.26,-1422671.91,1.83
0.81,-1423835.7,1.83
0.26,-1426714.57,1.83
0.26,-1427178.47,1.83
0.81,-1428238.56,1.83
0.26,-1428299.17,1.83
0.26,-1429150.84,1.83
0.26,-1430569.77,1.83
0.81,-1432233.53,1.83
0.81,-1432942.08,1.83
0.81,-1434462.92,1.83
0.26,-1435008.43,1.83
0.26,-1436646.01,1.83
0.82,-1442644.89,1.83
0.26,-1445761.86,1.83
0.26,-1451564.07,1.83
0.26,-1453583.2,1.83
0.82,-1458147.09,1.83
0.26,-1461986.76,1.83
0.82,-1462688.98,1.83
0.25,-1467862.48,1.83
0.25,-1468415.26,1.83
0.25,-1476493.86,1.83
0.25,-1479285.44,1.83
0.82,-1489815.75,1.83
0.83,-1493803.58,1.83
0.83,-1493994.55,1.83
0.83,-1495914.53,1.83
0.83,-1498266.27,1.83
0.83,-1501361.66,1.83
0.83,-1502856.48,1.83
0.25,-1503219.24,1.83
0.25,-1505634.62,1.83
0.83,-1511013.11,1.83
0.83,-1511208.59,1.83
0.83,-1511959.71,1.83
0.83,-1514014.93,1.83
0.83,-1516011.62,1.83
0.83,-1517973.33,1.83
0.25,-1520574.21,1.83
0.24,-1523833.88,1.83
0.83,-1524100.49,1.83
0.24,-1526403.07,1.83
0.83,-1530520.91,1.83
0.24,-1530736.92,1.83
0.83,-1532434.68,1.83
0.83,-1533667.39,1.83
0.83,-1539533.98,1.83
0.83,-1540442.88,1.83
0.24,-1547205.84,1.83
0.83,-1547676.19,1.83
0.84,-1547855.45,1.83
0.84,-1557987.6,1.83
0.24,-1559891.41,1.83
0.84,-1562235.86,1.83
0.84,-1564145.81,1.83
0.84,-1565723.07,1.83
0.24,-1566527.42,1.83
0.24,-1573078.61,1.83
0.24,-1574427.75,1.83
0.23,-1580616.2,1.83
0.23,-1584970.16,1.83
0.23,-1587005.61,1.83
0.84,-1587266.83,1.83
0.84,-1592053.35,1.83
0.84,-1592592.31,1.83
0.84,-1593631.72,1.83
0.84,-1594860.88,1.83
0.23,-1599824.55,1.83
0.84,-1603671.62,1.83
0.85,-1605874.46,1.83
0.85,-1606753.03,1.83
0.23,-1606758.16,1.83
0.23,-1607396.85,1.83
0.85,-1608230.45,1.83
0.23,-1612842.07,1.83
0.85,-1613550.87,1.83
0.85,-1616037.57,1.83
0.23,-1616043.59,1.83
0.85,-1621451.84,1.83
0.23,-1625493.85,1.83
0.85,-1626127.08,1.83
0.85,-1631099.27,1.83
0.23,-1633608.02,1.83
0.85,-1643484.03,1.83
0.85,-1645348.42,1.83
0.22,-1645540.59,1.83
0.85,-1646699.18,1.83
0.22,-1652594.84,1.83
0.85,-1652704.76,1.83
0.85,-1653226.65,1.83
0.22,-1656748.12,1.83
0.85,-1660923.53,1.83
0.22,-1663373.33,1.83
0.22,-1664771.27,1.83
0.86,-1667318.51,1.83
0.22,-1668061.55,1.83
0.86,-1668827.19,1.83
0.86,-1668847.52,1.83
0.22,-1672916.04,1.83
0.22,-1673297.65,1.83
0.86,-1673854.43,1.83
0.86,-1675150.24,1.83
0.22,-1676216.96,1.83
0.86,-1678457.49,1.83
0.22,-1680354.44,1.83
0.22,-1680374.81,1.83
0.86,-1687075.49,1.83
0.22,-1689171.29,1.83
0.22,-1692315.11,1.83
0.86,-1693297.75,1.83
0.22,-1693427.14,1.83
0.86,-1696701.45,1.83
0.21,-1701729.4,1.83
0.86,-1706722.84,1.83
0.21,-1712702.07,1.83
0.86,-1716491.0,1.83
0.21,-1716732.71,1.83
0.86,-1716787.33,1.83
0.86,-1717706.47,1.83
0.21,-1717781.77,1.83
0.21,-1724961.45,1.83
0.87,-1731508.25,1.83
0.21,-1733056.0,1.83
0.21,-1734023.48,1.83
0.87,-1736526.5,1.83
0.21,-1749459.66,1.83
0.87,-1765664.26,1.83
0.2,-1767009.58,1.83
0.2,-1772880.41,1.83
0.87,-1773899.09,1.83
0.2,-1777726.2,1.83
0.87,-1778343.41,1.83
0.87,-1785244.93,1.83
0.2,-1787600.32,1.83
0.87,-1787811.64,1.83
0.88,-1790853.35,1.83
0.88,-1806480.33,1.83
0.88,-1810431.0,1.83
0.88,-1810918.19,1.83
0.2,-1815215.32,1.83
0.88,-1817623.59,1.83
0.88,-1819904.37,1.83
0.2,-1820708.56,1.83
0.19,-1825350.25,1.83
0.88,-1839345.65,1.83
0.19,-1842275.88,1.83
0.19,-1852979.46,1.83
0.89,-1855877.54,1.83
0.89,-1859249.47,1.83
0.89,-1861667.01,1.83
0.19,-1865887.87,1.83
0.89,-1869310.02,1.83
0.19,-1875005.02,1.83
0.18,-1893111.13,1.83
0.89,-1900033.13,1.83
0.89,-1900433.3,1.83
0.89,-1907484.54,1.83
0.18,-1907790.66,1.83
0.89,-1909434.53,1.83
0.18,-1914744.41,1.83
0.18,-1918245.38,1.83
0.18,-1918278.96,1.83
0.18,-1919215.15,1.83
0.18,-1920092.79,1.83
0.18,-1934365.64,1.83
0.9,-1942818.65,1.83
0.18,-1956532.27,1.83
0.17,-1960022.31,1.83
0.9,-1962902.04,1.83
0.17,-1963051.51,1.83
0.17,-1968466.79,1.83
0.17,-1970573.09,1.83
0.17,-1973313.18,1.83
0.9,-1981972.26,1.83
0.17,-1984400.41,1.83
0.9,-1984972.66,1.83
0.17,-1985144.16,1.83
0.17,-1987861.12,1.83
0.9,-1989668.21,1.83
0.91,-1995980.44,1.83
0.17,-1997180.54,1.83
0.91,-1998376.07,1.83
0.91,-1999067.37,1.83
0.91,-2000144.65,1.83
0.17,-2000348.29,1.83
0.91,-2006594.36,1.83
0.17,-2008290.29,1.83
0.91,-2011043.68,1.83
0.17,-2012182.56,1.83
0.91,-2017778.27,1.83
0.91,-2023858.81,1.83
0.91,-2025241.5,1.83
0.16,-2034309.66,1.83
0.16,-2043339.4,1.83
0.16,-2048383.97,1.83
0.91,-2051073.3,1.83
0.91,-2053268.15,1.83
0.91,-2053850.79,1.83
0.91,-2055505.05,1.83
0.91,-2056006.62,1.83
0.91,-2057256.56,1.83
0.16,-2058783.66,1.83
0.16,-2066594.5,1.83
0.92,-2071134.24,1.83
0.92,-2081642.48,1.83
0.16,-2083922.85,1.83
0.16,-2089621.93,1.83
0.16,-2089821.77,1.83
0.16,-2091339.01,1.83
0.16,-2094035.36,1.83
0.16,-2096662.65,1.83
0.92,-2098446.27,1.83
0.92,-2099174.32,1.83
0.92,-2099940.26,1.83
0.92,-2102500.89,1.83
0.15,-2105427.75,1.83
0.15,-2114992.18,1.83
0.92,-2115561.08,1.83
0.15,-2116677.58,1.83
0.92,-2118487.81,1.83
0.15,-2118524.1,1.83
0.15,-2118726.83,1.83
0.92,-2126722.65,1.83
0.15,-2127983.39,1.83
0.15,-2132386.06,1.83
0.92,-2133050.87,1.83
0.15,-2136509.56,1.83
0.93,-2138048.47,1.83
0.15,-2140615.78,1.83
0.15,-2149262.38,1.83
0.93,-2149399.75,1.83
0.15,-2155327.32,1.83
0.93,-2158813.5,1.83
0.93,-2160523.09,1.83
0.93,-2164194.54,1.83
0.15,-2167808.21,1.83
0.15,-2171361.4,1.83
0.14,-2175301.04,1.83
0.14,-2177546.77,1.83
0.14,-2184254.6,1.83
0.93,-2184530.93,1.83
0.14,-2186127.79,1.83
0.14,-2193078.89,1.83
0.93,-2193738.05,1.83
0.14,-2196019.13,1.83
0.93,-2198341.09,1.83
0.14,-2198564.79,1.83
0.14,-2199620.49,1.83
0.14,-2203036.84,1.83
0.14,-2203194.4,1.83
0.94,-2214054.27,1.83
0.94,-2219134.7,1.83
0.14,-2221177.09,1.83
0.14,-2226914.58,1.83
0.94,-2229759.63,1.83
0.94,-2233805.99,1.83
0.94,-2240743.18,1.83
0.14,-2242053.98,1.83
0.94,-2242969.35,1.83
0.14,-2247793.42,1.83
0.13,-2249639.05,1.83
0.94,-2262618.81,1.83
0.94,-2264061.85,1.83
0.13,-2265272.37,1.83
0.13,-2268372.15,1.83
0.94,-2270492.9,1.83
0.94,-2270606.33,1.83
0.94,-2271606.7,1.83
0.13,-2288662.27,1.83
0.13,-2289314.29,1.83
0.95,-2292879.02,1.83
0.13,-2296178.81,1.83
0.13,-2297336.6,1.83
0.95,-2297429.98,1.83
0.13,-2302515.35,1.83
0.13,-2303079.34,1.83
0.95,-2305386.48,1.83
0.13,-2307400.99,1.83
0.13,-2314083.76,1.83
0.13,-2320786.07,1.83
0.13,-2325011.6,1.83
0.95,-2326639.94,1.83
0.95,-2327040.12,1.83
0.12,-2327486.84,1.83
0.95,-2329008.32,1.83
0.12,-2332418.06,1.83
0.12,-2334777.24,1.83
0.95,-2337064.44,1.83
0.95,-2337669.07,1.83
0.12,-2344322.77,1.83
0.12,-2345770.32,1.83
0.95,-2349836.71,1.83
0.12,-2351113.94,1.83
0.95,-2356001.15,1.83
0.12,-2360839.68,1.83
0.96,-2367052.9,1.83
0.12,-2375755.31,1.83
0.12,-2377359.92,1.83
0.96,-2392098.04,1.83
0.12,-2395033.83,1.83
0.12,-2401323.03,1.83
0.11,-2406406.17,1.83
0.11,-2413344.67,1.83
0.96,-2417871.74,1.83
0.11,-2421948.15,1.83
0.11,-2422636.4,1.83
0.96,-2427273.9,1.83
0.11,-2435544.02,1.83
0.11,-2438768.87,1.83
0.97,-2446759.36,1.83
0.11,-2453857.01,1.83
0.97,-2454258.97,1.83
0.11,-2457684.51,1.83
0.97,-2460526.52,1.83
0.97,-2471139.14,1.83
0.11,-2482951.27,1.83
0.97,-2495396.42,1.83
0.97,-2498827.0,1.83
0.1,-2508633.56,1.83
0.97,-2520251.29,1.83
0.1,-2529738.59,1.83
0.1,-2531980.11,1.83
0.1,-2536090.99,1.83
0.1,-2549212.86,1.83
0.98,-2550603.05,1.83
0.1,-2564981.53,1.83
0.98,-2567487.87,1.83
0.09,-2572390.74,1.83
0.09,-2573859.16,1.83
0.98,-2574826.44,1.83
0.98,-2578210.84,1.83
0.09,-2580086.37,1.83
0.98,-2581597.55,1.83
0.98,-2583894.93,1.83
0.09,-2588591.56,1.83
0.09,-2598909.38,1.83
0.09,-2599480.83,1.83
0.09,-2615129.07,1.83
0.99,-2618445.1,1.83
0.09,-2626313.53,1.83
0.09,-2631097.74,1.83
0.99,-2631736.75,1.83
0.99,-2631996.78,1.83
0.09,-2636318.45,1.83
0.99,-2637682.63,1.83
0.09,-2649546.17,1.83
0.99,-2650736.96,1.83
0.08,-2666407.85,1.83
0.08,-2673058.54,1.83
0.99,-2674863.9,1.83
0.08,-2679051.12,1.83
0.08,-2683196.5,1.83
0.08,-2686467.26,1.83
0.99,-2687072.25,1.83
0.08,-2687869.93,1.83
0.08,-2689252.13,1.83
0.08,-2691190.27,1.83
0.08,-2694420.76,1.83
1.0,-2695791.74,1.83
0.08,-2709899.8,1.83
0.08,-2712914.73,1.83
1.0,-2715945.15,1.83
1.0,-2719568.27,1.83
0.08,-2722520.32,1.83
1.0,-2725543.28,1.83
0.08,-2725573.85,1.83
0.08,-2728045.59,1.83
1.0,-2732836.24,1.83
0.07,-2744037.77,1.83
0.07,-2748358.34,1.83
0.07,-2748628.32,1.83
0.07,-2754775.22,1.83
0.07,-2762423.34,1.83
0.07,-2769534.01,1.83
0.07,-2777974.64,1.83
0.07,-2781313.39,1.83
0.07,-2791193.98,1.83
0.07,-2792194.49,1.83
0.07,-2807266.3,1.83
0.06,-2837432.05,1.83
0.06,-2846711.37,1.83
0.06,-2852433.17,1.83
0.06,-2861065.58,1.83
0.06,-2865342.73,1.83
0.06,-2881875.52,1.83
0.06,-2898107.85,1.83
0.06,-2901969.18,1.83
0.06,-2906968.87,1.83
0.06,-2907416.45,1.83
0.06,-2912628.43,1.83
0.06,-2913275.7,1.83
