Snow ratio,Log likelihood,Error std
0.96,-2821827.93,2.12
0.96,-2822794.45,2.12
0.97,-2843647.1,2.12
0.97,-2858640.76,2.12
0.97,-2861682.58,2.12
0.97,-2862008.01,2.12
0.97,-2866195.58,2.12
0.97,-2870123.02,2.12
0.97,-2877790.35,2.12
0.97,-2882863.64,2.12
0.97,-2882968.26,2.12
0.97,-2889326.09,2.12
0.97,-2897087.61,2.12
0.97,-2900716.73,2.12
0.97,-2910743.23,2.12
0.97,-2915581.07,2.12
0.98,-2941157.97,2.12
0.98,-2946501.8,2.12
0.98,-2947210.86,2.12
0.98,-2955153.87,2.12
0.98,-2960501.39,2.12
0.98,-2960796.82,2.12
0.98,-2971600.72,2.12
0.98,-2973608.44,2.12
0.98,-2973622.37,2.12
0.98,-2976345.7,2.12
0.98,-2976398.3,2.12
0.98,-2996620.11,2.12
0.98,-2998418.75,2.12
0.98,-2998570.18,2.12
0.99,-3002191.34,2.12
0.99,-3003079.83,2.12
0.99,-3021360.61,2.12
0.99,-3022961.75,2.12
0.99,-3027620.18,2.12
0.99,-3035910.76,2.12
0.99,-3037149.7,2.12
0.99,-3057067.65,2.12
0.99,-3063359.77,2.12
0.99,-3068422.3,2.12
0.99,-3071620.83,2.12
0.99,-3071951.15,2.12
1.0,-3093197.83,2.12
1.0,-3098297.02,2.12
1.0,-3107436.5,2.12
