Snow ratio,Log likelihood,Error std
0.08,-15818209.26,0.85
0.08,-15826406.54,0.85
0.08,-15840246.52,0.85
0.07,-16004275.02,0.85
0.07,-16114736.26,0.85
0.07,-16309726.8,0.85
0.06,-16439858.21,0.85
0.06,-16524619.12,0.85
0.06,-16549047.89,0.85
0.06,-16585095.41,0.85
0.06,-16617282.46,0.85
0.06,-16650072.11,0.85
0.06,-16687396.05,0.85
0.06,-16690937.95,0.85
0.06,-16715594.34,0.85
0.06,-16729072.28,0.85
0.06,-16747873.4,0.85
0.06,-16765383.79,0.85
0.06,-16778360.12,0.85
0.06,-16807471.29,0.85
0.05,-16950817.47,0.85
0.05,-17004394.87,0.85
0.05,-17012600.62,0.85
0.05,-17120293.15,0.85
0.05,-17163190.92,0.85
0.05,-17208036.91,0.85
0.05,-17215144.35,0.85
0.05,-17235196.83,0.85
0.04,-17350085.2,0.85
0.04,-17372980.39,0.85
0.04,-17380809.37,0.85
0.04,-17433510.56,0.85
0.04,-17473269.9,0.85
0.04,-17572276.71,0.85
0.04,-17674560.31,0.85
0.04,-17737219.42,0.85
0.04,-17822612.35,0.85
0.03,-17883453.07,0.85
0.03,-17978477.75,0.85
0.03,-18006125.37,0.85
0.03,-18014812.62,0.85
0.03,-18097170.01,0.85
0.03,-18254613.76,0.85
0.03,-18377199.21,0.85
0.02,-18390813.07,0.85
0.02,-18415066.91,0.85
0.02,-18452137.7,0.85
0.02,-18471035.0,0.85
0.02,-18518680.46,0.85
0.02,-18572748.89,0.85
0.02,-18591995.32,0.85
0.02,-18655301.85,0.85
0.02,-18682198.21,0.85
0.02,-18805677.32,0.85
0.02,-18818491.78,0.85
0.02,-18824210.43,0.85
0.02,-18878618.74,0.85
0.01,-18992665.29,0.85
0.01,-19043197.3,0.85
0.01,-19049401.38,0.85
0.01,-19068711.93,0.85
0.01,-19217348.95,0.85
0.01,-19229940.18,0.85
0.01,-19265955.44,0.85
0.01,-19313031.17,0.85
0.01,-19364234.54,0.85
0.01,-19424390.7,0.85
0.0,-19553136.19,0.85
0.0,-19603956.02,0.85
0.0,-19677635.79,0.85
