Snow ratio,Log likelihood,Error std
0.15,-13991415.13,0.59
0.51,-14009873.42,0.59
0.15,-14048417.3,0.59
0.15,-14088692.84,0.59
0.51,-14114229.8,0.59
0.15,-14159455.76,0.59
0.51,-14160039.91,0.59
0.15,-14190355.48,0.59
0.15,-14198536.48,0.59
0.15,-14200326.89,0.59
0.51,-14203742.76,0.59
0.51,-14205949.09,0.59
0.14,-14254131.19,0.59
0.14,-14261201.79,0.59
0.52,-14332958.27,0.59
0.14,-14379962.9,0.59
0.52,-14380104.8,0.59
0.14,-14393749.44,0.59
0.52,-14399974.11,0.59
0.52,-14419431.82,0.59
0.52,-14428012.75,0.59
0.14,-14429046.16,0.59
0.14,-14456050.03,0.59
0.52,-14493358.79,0.59
0.14,-14528348.32,0.59
0.52,-14539920.68,0.59
0.52,-14554145.74,0.59
0.13,-14607784.19,0.59
0.13,-14636621.84,0.59
0.13,-14639287.26,0.59
0.13,-14684687.92,0.59
0.13,-14690683.88,0.59
0.53,-14692145.67,0.59
0.13,-14701871.2,0.59
0.13,-14706492.03,0.59
0.53,-14706562.5,0.59
0.53,-14724728.88,0.59
0.13,-14739793.42,0.59
0.13,-14767005.99,0.59
0.53,-14817068.0,0.59
0.53,-14817873.47,0.59
0.13,-14847134.26,0.59
0.13,-14864027.62,0.59
0.13,-14869993.26,0.59
0.13,-14886572.28,0.59
0.53,-14886971.93,0.59
0.53,-14891594.16,0.59
0.53,-14897843.24,0.59
0.53,-14912161.65,0.59
0.53,-14921787.54,0.59
0.53,-14922334.91,0.59
0.13,-14923699.31,0.59
0.13,-14924700.31,0.59
0.53,-14935031.11,0.59
0.13,-14945069.24,0.59
0.53,-14951982.49,0.59
0.53,-14970882.79,0.59
0.54,-14983208.15,0.59
0.54,-15025617.05,0.59
0.54,-15085158.54,0.59
0.54,-15088800.49,0.59
0.54,-15111613.58,0.59
0.54,-15137540.59,0.59
0.12,-15140465.88,0.59
0.12,-15148344.61,0.59
0.54,-15172348.29,0.59
0.54,-15195522.93,0.59
0.12,-15225342.69,0.59
0.54,-15233682.42,0.59
0.54,-15234316.76,0.59
0.54,-15238449.29,0.59
0.54,-15259985.01,0.59
0.12,-15266450.07,0.59
0.11,-15345474.46,0.59
0.54,-15356248.75,0.59
0.11,-15380056.8,0.59
0.55,-15380836.47,0.59
0.11,-15388411.92,0.59
0.55,-15431474.44,0.59
0.55,-15434489.88,0.59
0.11,-15461286.99,0.59
0.11,-15468659.16,0.59
0.55,-15478804.16,0.59
0.11,-15486333.77,0.59
0.11,-15491852.61,0.59
0.11,-15544304.65,0.59
0.11,-15550080.07,0.59
0.11,-15556466.03,0.59
0.11,-15561883.12,0.59
0.55,-15627835.78,0.59
0.11,-15648803.67,0.59
0.11,-15674763.02,0.59
0.11,-15697992.94,0.59
0.11,-15710901.85,0.59
0.11,-15723783.1,0.59
0.55,-15734252.36,0.59
0.55,-15755646.77,0.59
0.55,-15756228.75,0.59
0.56,-15783418.39,0.59
0.1,-15786093.04,0.59
0.1,-15796564.29,0.59
0.1,-15802778.08,0.59
0.1,-15830954.71,0.59
0.56,-15853477.37,0.59
0.56,-15878919.73,0.59
0.1,-15888458.98,0.59
0.1,-15925417.33,0.59
0.56,-15941652.83,0.59
0.1,-15965361.3,0.59
0.56,-15969454.09,0.59
0.1,-15996033.3,0.59
0.1,-16017755.14,0.59
0.1,-16057605.22,0.59
0.56,-16164409.17,0.59
0.09,-16196422.18,0.59
0.09,-16199711.31,0.59
0.57,-16207253.73,0.59
0.57,-16234864.37,0.59
0.57,-16260278.74,0.59
0.57,-16288277.25,0.59
0.09,-16326434.05,0.59
0.09,-16362418.16,0.59
0.57,-16417205.76,0.59
0.57,-16424645.71,0.59
0.57,-16427191.56,0.59
0.57,-16427644.42,0.59
0.09,-16427791.95,0.59
0.57,-16454605.16,0.59
0.57,-16484563.11,0.59
0.09,-16512825.7,0.59
0.57,-16514848.92,0.59
0.09,-16559986.15,0.59
0.57,-16598311.89,0.59
0.58,-16713652.05,0.59
0.08,-16727448.24,0.59
0.08,-16748413.56,0.59
0.58,-16812135.23,0.59
0.08,-16818592.68,0.59
0.08,-16839292.9,0.59
0.58,-16883712.65,0.59
0.58,-16912962.15,0.59
0.08,-16918173.69,0.59
0.58,-16928509.67,0.59
0.58,-16979581.35,0.59
0.58,-17048525.09,0.59
0.59,-17078130.6,0.59
0.59,-17086841.89,0.59
0.59,-17090367.36,0.59
0.59,-17104215.93,0.59
0.59,-17169601.75,0.59
0.07,-17203109.58,0.59
0.07,-17207271.18,0.59
0.59,-17216725.69,0.59
0.59,-17334670.56,0.59
0.07,-17349924.03,0.59
0.59,-17367669.51,0.59
0.07,-17385068.6,0.59
0.07,-17390092.39,0.59
0.59,-17434100.39,0.59
0.59,-17449329.93,0.59
0.59,-17487772.04,0.59
0.06,-17504528.08,0.59
0.59,-17514109.28,0.59
0.6,-17553423.82,0.59
0.6,-17554223.45,0.59
0.6,-17559106.66,0.59
0.6,-17570711.41,0.59
0.6,-17571042.0,0.59
0.6,-17575922.59,0.59
0.06,-17610551.71,0.59
0.6,-17637953.44,0.59
0.6,-17672054.31,0.59
0.06,-17680236.62,0.59
0.6,-17709744.14,0.59
0.6,-17731185.34,0.59
0.06,-17746338.31,0.59
0.06,-17806828.97,0.59
0.06,-17862346.99,0.59
0.06,-17916259.64,0.59
0.6,-17943661.21,0.59
0.6,-17979550.86,0.59
0.05,-18023938.85,0.59
0.05,-18132336.01,0.59
0.05,-18132733.07,0.59
0.61,-18146600.88,0.59
0.05,-18152822.05,0.59
0.05,-18156095.39,0.59
0.05,-18170115.19,0.59
0.05,-18212965.76,0.59
0.61,-18250824.0,0.59
0.61,-18257507.95,0.59
0.61,-18259498.92,0.59
0.05,-18284354.63,0.59
0.05,-18332489.27,0.59
0.05,-18335009.4,0.59
0.05,-18345524.94,0.59
0.61,-18354684.08,0.59
0.05,-18418850.57,0.59
0.61,-18479228.7,0.59
0.61,-18517432.06,0.59
0.62,-18583893.59,0.59
0.04,-18637343.08,0.59
0.62,-18648816.79,0.59
0.62,-18662896.61,0.59
0.62,-18699877.13,0.59
0.62,-18775032.59,0.59
0.62,-18782719.86,0.59
0.04,-18823640.9,0.59
0.62,-18839504.13,0.59
0.62,-18922037.83,0.59
0.04,-18943334.17,0.59
0.04,-18945883.26,0.59
0.62,-18947603.58,0.59
0.62,-18958080.57,0.59
0.63,-19056882.8,0.59
0.63,-19072936.95,0.59
0.03,-19073208.32,0.59
0.03,-19095672.29,0.59
0.03,-19104734.64,0.59
0.63,-19117603.71,0.59
0.03,-19143977.92,0.59
0.63,-19203977.95,0.59
0.63,-19215362.31,0.59
0.03,-19244723.4,0.59
0.63,-19257244.24,0.59
0.63,-19291535.68,0.59
0.63,-19348421.96,0.59
0.63,-19361217.31,0.59
0.63,-19382373.06,0.59
0.63,-19387411.95,0.59
0.63,-19407978.63,0.59
0.03,-19443706.25,0.59
0.03,-19470873.33,0.59
0.63,-19526297.1,0.59
0.63,-19539223.44,0.59
0.63,-19577563.03,0.59
0.02,-19584247.69,0.59
0.64,-19588842.39,0.59
0.64,-19606869.45,0.59
0.02,-19615628.45,0.59
0.02,-19619688.77,0.59
0.64,-19620231.21,0.59
0.02,-19664615.96,0.59
0.64,-19688364.29,0.59
0.02,-19703293.21,0.59
0.64,-19714469.54,0.59
0.64,-19736787.12,0.59
0.02,-19742785.03,0.59
0.02,-19787196.01,0.59
0.02,-19807466.26,0.59
0.02,-19842211.58,0.59
0.64,-19845277.23,0.59
0.02,-19863308.61,0.59
0.64,-19876464.8,0.59
0.02,-19880860.36,0.59
0.02,-19919907.65,0.59
0.02,-20009071.75,0.59
0.01,-20119028.59,0.59
0.64,-20121704.69,0.59
0.65,-20179555.07,0.59
0.65,-20348656.91,0.59
0.65,-20364533.12,0.59
0.65,-20401575.69,0.59
0.65,-20442353.13,0.59
0.01,-20443602.2,0.59
0.65,-20498230.95,0.59
0.01,-20522509.21,0.59
0.65,-20595258.93,0.59
0.65,-20611791.35,0.59
0.65,-20614072.8,0.59
0.65,-20623958.24,0.59
0.01,-20634155.25,0.59
0.01,-20637673.12,0.59
0.01,-20648327.97,0.59
0.01,-20669473.24,0.59
0.65,-20676650.87,0.59
0.0,-20687476.52,0.59
0.0,-20691984.26,0.59
0.0,-20693021.2,0.59
0.65,-20705888.81,0.59
0.65,-20709106.29,0.59
0.66,-20746814.23,0.59
0.66,-20752406.87,0.59
0.66,-20809147.44,0.59
0.66,-20852581.73,0.59
0.66,-20865841.22,0.59
0.66,-20889262.6,0.59
0.66,-20898533.2,0.59
0.0,-20913014.41,0.59
0.0,-20916106.8,0.59
0.0,-20945019.14,0.59
0.66,-21037465.62,0.59
0.66,-21112793.39,0.59
0.66,-21160494.44,0.59
0.66,-21312798.77,0.59
0.66,-21314032.55,0.59
0.67,-21388446.2,0.59
0.67,-21413033.69,0.59
0.67,-21666123.11,0.59
0.67,-21779235.71,0.59
0.67,-21835174.78,0.59
0.67,-21865345.72,0.59
0.67,-21868328.46,0.59
0.67,-21895484.5,0.59
0.67,-21909605.21,0.59
0.68,-21933218.28,0.59
0.68,-21968083.46,0.59
0.68,-22320829.61,0.59
0.68,-22347302.52,0.59
0.68,-22369185.34,0.59
0.68,-22376309.36,0.59
0.68,-22488313.67,0.59
0.68,-22493632.97,0.59
0.68,-22527843.95,0.59
0.68,-22528095.44,0.59
0.69,-22637984.63,0.59
0.69,-22648940.65,0.59
0.69,-22662712.97,0.59
0.69,-22690711.35,0.59
0.69,-22715977.89,0.59
0.69,-22756571.69,0.59
0.69,-22860067.78,0.59
0.69,-22899762.24,0.59
0.69,-23077979.16,0.59
0.69,-23080024.22,0.59
0.69,-23147558.98,0.59
0.69,-23164229.56,0.59
0.7,-23270170.48,0.59
0.7,-23295426.49,0.59
0.7,-23333230.88,0.59
0.7,-23373280.09,0.59
0.7,-23512900.22,0.59
0.7,-23515384.11,0.59
0.7,-23643722.39,0.59
0.7,-23680147.91,0.59
0.7,-23777790.74,0.59
0.7,-23860924.46,0.59
0.7,-23870129.26,0.59
0.71,-23994564.35,0.59
0.71,-24033404.23,0.59
0.71,-24149839.67,0.59
0.71,-24187244.87,0.59
0.71,-24223140.94,0.59
0.71,-24285064.3,0.59
0.71,-24287011.15,0.59
0.71,-24310409.29,0.59
0.71,-24373563.86,0.59
0.71,-24384745.36,0.59
0.71,-24438643.03,0.59
0.71,-24527214.68,0.59
0.71,-24536854.37,0.59
0.72,-24600800.28,0.59
0.72,-24602176.4,0.59
0.72,-24603787.84,0.59
0.72,-24698586.55,0.59
0.72,-24726269.22,0.59
0.72,-24935664.79,0.59
0.72,-24976134.86,0.59
0.72,-24978817.18,0.59
0.72,-25100320.99,0.59
0.72,-25113957.87,0.59
0.72,-25131503.56,0.59
0.72,-25154661.91,0.59
0.72,-25159726.48,0.59
0.72,-25221146.71,0.59
0.73,-25303325.15,0.59
0.73,-25313913.46,0.59
0.73,-25324360.22,0.59
0.73,-25335436.91,0.59
0.73,-25456006.27,0.59
0.73,-25571132.0,0.59
0.73,-25574925.93,0.59
0.73,-25614291.6,0.59
0.73,-25627093.04,0.59
0.73,-25642484.42,0.59
0.73,-25707589.96,0.59
0.73,-25726096.27,0.59
0.74,-26112579.21,0.59
0.74,-26133817.77,0.59
0.74,-26164840.18,0.59
0.74,-26295732.38,0.59
0.74,-26326343.84,0.59
0.74,-26344376.45,0.59
0.74,-26383953.57,0.59
0.74,-26402978.25,0.59
0.74,-26572830.35,0.59
0.74,-26614515.18,0.59
0.74,-26629770.84,0.59
0.74,-26635774.8,0.59
0.75,-27225094.95,0.59
0.75,-27248553.76,0.59
0.75,-27310265.61,0.59
0.75,-27414743.59,0.59
0.75,-27457075.98,0.59
0.76,-27736989.31,0.59
0.76,-27867137.53,0.59
0.76,-27869757.51,0.59
0.76,-27888784.96,0.59
0.76,-28009553.57,0.59
0.77,-28478954.2,0.59
0.77,-28694169.48,0.59
0.77,-28728253.74,0.59
0.77,-28755721.38,0.59
0.78,-29219027.36,0.59
0.78,-29233567.31,0.59
0.78,-29300880.64,0.59
0.78,-29563170.85,0.59
0.78,-29591878.12,0.59
0.78,-29720525.19,0.59
0.78,-29852062.45,0.59
0.79,-29872437.72,0.59
0.79,-29908813.11,0.59
0.79,-29975434.94,0.59
0.79,-30077457.73,0.59
0.79,-30222337.44,0.59
0.79,-30374912.3,0.59
0.79,-30454087.31,0.59
0.79,-30584907.55,0.59
0.79,-30671151.78,0.59
0.8,-30724940.44,0.59
0.8,-30805802.23,0.59
0.8,-30826933.14,0.59
0.8,-30863594.27,0.59
0.8,-30960169.47,0.59
0.8,-31212960.0,0.59
0.8,-31458442.55,0.59
0.8,-31474628.54,0.59
0.81,-31578541.53,0.59
0.81,-31599250.3,0.59
0.81,-31642361.37,0.59
0.81,-31681646.45,0.59
0.81,-31803388.97,0.59
0.81,-31901364.8,0.59
0.81,-31925081.43,0.59
0.81,-31955936.97,0.59
0.81,-32019993.72,0.59
0.81,-32179902.21,0.59
0.81,-32275292.99,0.59
0.81,-32276941.09,0.59
0.82,-32660475.45,0.59
0.82,-32864339.03,0.59
0.82,-32991916.81,0.59
0.82,-33048465.47,0.59
0.82,-33069146.45,0.59
0.82,-33089658.17,0.59
0.82,-33217433.07,0.59
0.83,-33313535.99,0.59
0.83,-33470916.75,0.59
0.83,-33498599.72,0.59
0.83,-33588112.75,0.59
0.83,-33637310.78,0.59
0.83,-33756241.2,0.59
0.83,-34085805.0,0.59
0.84,-34362295.48,0.59
0.84,-34524918.53,0.59
0.84,-34551726.49,0.59
0.84,-34730001.06,0.59
0.84,-34792854.92,0.59
0.84,-34795497.73,0.59
0.84,-35082717.29,0.59
0.85,-35130726.8,0.59
0.85,-35145184.1,0.59
0.85,-35165692.85,0.59
0.85,-35170576.9,0.59
0.85,-35435014.63,0.59
0.85,-35530728.14,0.59
0.85,-35651589.96,0.59
0.85,-35683882.22,0.59
0.85,-35787056.5,0.59
0.85,-35914186.77,0.59
0.85,-35963882.14,0.59
0.85,-35981321.6,0.59
0.86,-36100266.34,0.59
0.86,-36232063.16,0.59
0.86,-36258929.37,0.59
0.86,-36264246.45,0.59
0.86,-36448319.68,0.59
0.86,-36450285.06,0.59
0.86,-36459477.27,0.59
0.86,-36464761.45,0.59
0.86,-36674706.76,0.59
0.86,-36685241.99,0.59
0.86,-36694381.23,0.59
0.86,-36799625.09,0.59
0.86,-36843375.05,0.59
0.86,-36853292.72,0.59
0.86,-36916477.82,0.59
0.86,-36996709.85,0.59
0.87,-37195277.22,0.59
0.87,-37287006.42,0.59
0.87,-37361640.3,0.59
0.87,-37486187.84,0.59
0.87,-37706858.49,0.59
0.87,-37822985.53,0.59
0.87,-37881098.21,0.59
0.88,-38045578.74,0.59
0.88,-38068537.34,0.59
0.88,-38190841.01,0.59
0.88,-38716127.65,0.59
0.88,-38945840.72,0.59
0.89,-39240270.4,0.59
0.89,-39290141.26,0.59
0.89,-39297329.9,0.59
0.89,-39300968.93,0.59
0.89,-39353410.27,0.59
0.89,-39436272.58,0.59
0.89,-39570974.44,0.59
0.89,-39901441.26,0.59
0.9,-40039446.47,0.59
0.9,-40095939.14,0.59
0.9,-40414406.87,0.59
0.9,-40856475.8,0.59
0.9,-40857103.63,0.59
0.9,-40992202.43,0.59
0.91,-41058870.31,0.59
0.91,-41136965.7,0.59
0.91,-41181278.03,0.59
0.91,-41191911.04,0.59
0.91,-41200459.7,0.59
0.91,-41242017.77,0.59
0.91,-41266668.94,0.59
0.91,-41280998.38,0.59
0.91,-41338178.5,0.59
0.91,-41347003.54,0.59
0.91,-41497477.08,0.59
0.91,-41524613.55,0.59
0.91,-41705417.2,0.59
0.91,-41707034.09,0.59
0.91,-41714519.31,0.59
0.91,-41774752.25,0.59
0.91,-41881670.87,0.59
0.91,-42033576.26,0.59
0.92,-42426229.7,0.59
0.92,-42531034.4,0.59
0.92,-42581702.47,0.59
0.92,-42669688.82,0.59
0.92,-42755323.77,0.59
0.92,-42770685.63,0.59
0.92,-42803209.88,0.59
0.92,-42878651.78,0.59
0.92,-42907682.94,0.59
0.92,-42958022.1,0.59
0.92,-43041818.76,0.59
