Snow ratio,Log likelihood,Error std
0.24,-391533.0,3.5
0.24,-391605.6,3.5
0.49,-391644.42,3.5
0.24,-393064.93,3.5
0.24,-393394.29,3.5
0.24,-393435.53,3.5
0.49,-393659.72,3.5
0.24,-393796.46,3.5
0.24,-394621.07,3.5
0.24,-395368.29,3.5
0.49,-395823.44,3.5
0.23,-396618.55,3.5
0.23,-397063.27,3.5
0.5,-397532.42,3.5
0.5,-397923.38,3.5
0.5,-398461.1,3.5
0.23,-398770.34,3.5
0.23,-398897.54,3.5
0.5,-399319.19,3.5
0.23,-399831.68,3.5
0.23,-400006.44,3.5
0.23,-400739.25,3.5
0.5,-400755.07,3.5
0.23,-401225.16,3.5
0.23,-401963.36,3.5
0.5,-402290.48,3.5
0.23,-402748.91,3.5
0.51,-403749.26,3.5
0.51,-403784.05,3.5
0.51,-403978.12,3.5
0.22,-405147.46,3.5
0.22,-405261.18,3.5
0.51,-405709.16,3.5
0.51,-405989.31,3.5
0.51,-406630.21,3.5
0.51,-406817.16,3.5
0.51,-407426.22,3.5
0.22,-407859.31,3.5
0.22,-407868.73,3.5
0.22,-408024.77,3.5
0.51,-408303.22,3.5
0.51,-408736.33,3.5
0.51,-409119.79,3.5
0.22,-409849.08,3.5
0.22,-410477.81,3.5
0.21,-410761.35,3.5
0.52,-411962.58,3.5
0.21,-412291.43,3.5
0.21,-412326.82,3.5
0.21,-412827.59,3.5
0.52,-413471.1,3.5
0.52,-413994.24,3.5
0.21,-414131.22,3.5
0.52,-414414.39,3.5
0.21,-415094.52,3.5
0.21,-415631.29,3.5
0.52,-415768.45,3.5
0.21,-416145.24,3.5
0.52,-418040.85,3.5
0.52,-418574.71,3.5
0.21,-418645.89,3.5
0.53,-419175.23,3.5
0.2,-419718.22,3.5
0.53,-419870.98,3.5
0.53,-420378.05,3.5
0.2,-420673.27,3.5
0.2,-421025.64,3.5
0.53,-421369.58,3.5
0.53,-422099.12,3.5
0.53,-422715.13,3.5
0.2,-424204.86,3.5
0.2,-424219.97,3.5
0.53,-424554.08,3.5
0.2,-424840.62,3.5
0.53,-424912.41,3.5
0.53,-425815.83,3.5
0.53,-425987.0,3.5
0.2,-426366.01,3.5
0.53,-426801.22,3.5
0.54,-427358.84,3.5
0.54,-427918.76,3.5
0.54,-427962.02,3.5
0.54,-428938.01,3.5
0.19,-428982.44,3.5
0.19,-429310.38,3.5
0.54,-429698.04,3.5
0.19,-429731.14,3.5
0.54,-429824.36,3.5
0.19,-430118.91,3.5
0.54,-430163.96,3.5
0.19,-430822.96,3.5
0.19,-430998.0,3.5
0.54,-431394.66,3.5
0.19,-431938.9,3.5
0.54,-432093.24,3.5
0.54,-432612.52,3.5
0.54,-433069.57,3.5
0.19,-433128.84,3.5
0.19,-433529.26,3.5
0.19,-433530.09,3.5
0.19,-434212.61,3.5
0.54,-434235.29,3.5
0.54,-434476.91,3.5
0.19,-434736.4,3.5
0.54,-435531.02,3.5
0.54,-436140.29,3.5
0.54,-436297.29,3.5
0.55,-436905.25,3.5
0.18,-437664.62,3.5
0.55,-438435.59,3.5
0.55,-439942.34,3.5
0.18,-441133.44,3.5
0.55,-441217.81,3.5
0.55,-441920.12,3.5
0.18,-442553.52,3.5
0.18,-442757.05,3.5
0.18,-443267.81,3.5
0.55,-443607.53,3.5
0.55,-443914.21,3.5
0.55,-444064.42,3.5
0.55,-444496.08,3.5
0.18,-445434.62,3.5
0.55,-445753.25,3.5
0.56,-447217.07,3.5
0.56,-447479.24,3.5
0.17,-447781.29,3.5
0.17,-448349.92,3.5
0.56,-448745.7,3.5
0.56,-449145.41,3.5
0.17,-449478.89,3.5
0.17,-450796.42,3.5
0.17,-451791.0,3.5
0.17,-452625.42,3.5
0.56,-452629.9,3.5
0.56,-452712.77,3.5
0.17,-453477.91,3.5
0.17,-455259.29,3.5
0.56,-455473.04,3.5
0.17,-455499.2,3.5
0.56,-455658.8,3.5
0.17,-455845.66,3.5
0.57,-456113.28,3.5
0.16,-456562.9,3.5
0.57,-457432.3,3.5
0.16,-457570.84,3.5
0.16,-457738.59,3.5
0.57,-458051.68,3.5
0.57,-458426.03,3.5
0.57,-459019.25,3.5
0.57,-459517.36,3.5
0.57,-459852.63,3.5
0.16,-459932.5,3.5
0.57,-460044.35,3.5
0.57,-460396.87,3.5
0.16,-460912.51,3.5
0.16,-461264.76,3.5
0.16,-461498.09,3.5
0.57,-461768.17,3.5
0.57,-461799.94,3.5
0.57,-461947.86,3.5
0.16,-462704.86,3.5
0.57,-462710.91,3.5
0.16,-462793.27,3.5
0.16,-462990.91,3.5
0.57,-464079.43,3.5
0.57,-464332.36,3.5
0.58,-466960.16,3.5
0.58,-467196.33,3.5
0.15,-467612.03,3.5
0.15,-467816.74,3.5
0.58,-468450.42,3.5
0.15,-470346.48,3.5
0.58,-471030.82,3.5
0.58,-471436.0,3.5
0.15,-471891.57,3.5
0.15,-473211.88,3.5
0.58,-473743.56,3.5
0.15,-475051.43,3.5
0.58,-475696.43,3.5
0.58,-475725.04,3.5
0.15,-475743.26,3.5
0.58,-476534.08,3.5
0.15,-476554.75,3.5
0.58,-477330.38,3.5
0.14,-478515.83,3.5
0.59,-478948.65,3.5
0.14,-479034.16,3.5
0.14,-480509.23,3.5
0.14,-480514.91,3.5
0.59,-481010.48,3.5
0.14,-483313.72,3.5
0.14,-483750.71,3.5
0.14,-484157.34,3.5
0.14,-484351.43,3.5
0.14,-484402.52,3.5
0.14,-484632.15,3.5
0.59,-484894.1,3.5
0.14,-485791.25,3.5
0.59,-486169.25,3.5
0.14,-487509.81,3.5
0.14,-487950.99,3.5
0.59,-488547.17,3.5
0.59,-488656.4,3.5
0.59,-489104.67,3.5
0.13,-490333.85,3.5
0.6,-491549.69,3.5
0.13,-492103.69,3.5
0.13,-493109.54,3.5
0.6,-493505.01,3.5
0.13,-493649.95,3.5
0.13,-494229.31,3.5
0.13,-494790.53,3.5
0.6,-495478.78,3.5
0.6,-496471.64,3.5
0.6,-496909.29,3.5
0.6,-497683.17,3.5
0.13,-498205.66,3.5
0.13,-498847.72,3.5
0.6,-499153.91,3.5
0.13,-499294.03,3.5
0.6,-500305.09,3.5
0.6,-500884.59,3.5
0.13,-500970.55,3.5
0.12,-502399.71,3.5
0.12,-502439.72,3.5
0.61,-503215.71,3.5
0.12,-503665.27,3.5
0.61,-504320.52,3.5
0.12,-505063.99,3.5
0.12,-506135.54,3.5
0.61,-506189.43,3.5
0.12,-507231.84,3.5
0.12,-508572.91,3.5
0.61,-509457.4,3.5
0.61,-510429.58,3.5
0.61,-510515.86,3.5
0.12,-510732.33,3.5
0.61,-510796.08,3.5
0.12,-511546.66,3.5
0.12,-512019.03,3.5
0.12,-512855.41,3.5
0.12,-513449.85,3.5
0.11,-514677.17,3.5
0.62,-515353.0,3.5
0.11,-516469.35,3.5
0.11,-517336.32,3.5
0.62,-518374.05,3.5
0.11,-519207.89,3.5
0.62,-519672.79,3.5
0.62,-519690.11,3.5
0.62,-519934.33,3.5
0.62,-520096.0,3.5
0.62,-520366.3,3.5
0.11,-522195.55,3.5
0.62,-523309.64,3.5
0.11,-523854.56,3.5
0.62,-523891.68,3.5
0.62,-524203.01,3.5
0.11,-525093.13,3.5
0.62,-526733.13,3.5
0.11,-526806.72,3.5
0.62,-527380.32,3.5
0.63,-528250.27,3.5
0.63,-529043.89,3.5
0.63,-529440.34,3.5
0.63,-529523.61,3.5
0.63,-530058.54,3.5
0.1,-531484.56,3.5
0.1,-532217.27,3.5
0.63,-532292.08,3.5
0.63,-532546.84,3.5
0.63,-533137.81,3.5
0.63,-533870.74,3.5
0.1,-534340.76,3.5
0.63,-534987.23,3.5
0.1,-535547.0,3.5
0.63,-538286.27,3.5
0.1,-540014.06,3.5
0.63,-540050.95,3.5
0.63,-541266.03,3.5
0.1,-541271.35,3.5
0.64,-541787.05,3.5
0.09,-542739.38,3.5
0.09,-543185.95,3.5
0.09,-544677.18,3.5
0.09,-544969.68,3.5
0.09,-544996.76,3.5
0.09,-546464.97,3.5
0.09,-546724.2,3.5
0.09,-549274.41,3.5
0.64,-549376.25,3.5
0.64,-549552.58,3.5
0.09,-549867.93,3.5
0.09,-549988.24,3.5
0.64,-550429.58,3.5
0.64,-550846.07,3.5
0.09,-553600.13,3.5
0.64,-553737.2,3.5
0.09,-554340.07,3.5
0.09,-555173.59,3.5
0.09,-555179.49,3.5
0.08,-555672.9,3.5
0.08,-555787.65,3.5
0.65,-555938.94,3.5
0.08,-556167.03,3.5
0.65,-556909.76,3.5
0.65,-557291.59,3.5
0.65,-557964.86,3.5
0.65,-558954.68,3.5
0.08,-558978.71,3.5
0.65,-559754.28,3.5
0.08,-559794.9,3.5
0.08,-560357.2,3.5
0.65,-560693.11,3.5
0.65,-560844.54,3.5
0.08,-560847.05,3.5
0.08,-560916.06,3.5
0.65,-561553.6,3.5
0.65,-562308.95,3.5
0.65,-562959.24,3.5
0.65,-564549.65,3.5
0.08,-564593.9,3.5
0.08,-565190.06,3.5
0.08,-566784.02,3.5
0.08,-567453.48,3.5
0.08,-567849.64,3.5
0.65,-567853.75,3.5
0.08,-568682.12,3.5
0.08,-568787.62,3.5
0.08,-568872.15,3.5
0.08,-569206.28,3.5
0.07,-571218.09,3.5
0.66,-574660.43,3.5
0.66,-574709.81,3.5
0.07,-575432.61,3.5
0.07,-575652.67,3.5
0.07,-576722.33,3.5
0.07,-576744.38,3.5
0.07,-577292.03,3.5
0.66,-578495.62,3.5
0.66,-579031.06,3.5
0.66,-579280.96,3.5
0.66,-579591.4,3.5
0.07,-580386.35,3.5
0.66,-583867.02,3.5
0.66,-584378.56,3.5
0.07,-585451.23,3.5
0.66,-585564.45,3.5
0.06,-587164.5,3.5
0.67,-588150.13,3.5
0.06,-588970.18,3.5
0.67,-589472.88,3.5
0.67,-589624.53,3.5
0.67,-589722.46,3.5
0.67,-592245.8,3.5
0.67,-592657.27,3.5
0.67,-594746.73,3.5
0.06,-596987.85,3.5
0.67,-598842.82,3.5
0.68,-601743.6,3.5
0.05,-602077.78,3.5
0.05,-602232.82,3.5
0.68,-603353.55,3.5
0.68,-604602.68,3.5
0.05,-604698.97,3.5
0.68,-604730.98,3.5
0.68,-605505.45,3.5
0.05,-605787.31,3.5
0.68,-607676.62,3.5
0.05,-608104.84,3.5
0.68,-609163.25,3.5
0.05,-610192.81,3.5
0.68,-610548.82,3.5
0.68,-613350.12,3.5
0.05,-614706.48,3.5
0.68,-615912.06,3.5
0.69,-617992.27,3.5
0.04,-618206.49,3.5
0.04,-618307.02,3.5
0.04,-618609.12,3.5
0.04,-618670.28,3.5
0.04,-620147.92,3.5
0.69,-621294.08,3.5
0.69,-621870.56,3.5
0.04,-621939.38,3.5
0.04,-622720.31,3.5
0.69,-622754.11,3.5
0.04,-623948.23,3.5
0.69,-624769.17,3.5
0.69,-625979.14,3.5
0.04,-626218.09,3.5
0.04,-627255.81,3.5
0.04,-627895.38,3.5
0.04,-628186.67,3.5
0.69,-628213.35,3.5
0.04,-628912.67,3.5
0.69,-629379.82,3.5
0.04,-630299.03,3.5
0.69,-632706.18,3.5
0.69,-632884.01,3.5
0.69,-633026.03,3.5
0.03,-634978.67,3.5
0.03,-635165.69,3.5
0.7,-637111.22,3.5
0.03,-640236.61,3.5
0.03,-642603.26,3.5
0.03,-643454.59,3.5
0.03,-645450.75,3.5
0.7,-646695.76,3.5
0.7,-647095.44,3.5
0.7,-647828.28,3.5
0.03,-648709.42,3.5
0.03,-650624.1,3.5
0.03,-651358.3,3.5
0.7,-651620.02,3.5
0.02,-653281.7,3.5
0.71,-653737.07,3.5
0.02,-654235.79,3.5
0.02,-656077.09,3.5
0.02,-656193.47,3.5
0.71,-657452.72,3.5
0.71,-657471.0,3.5
0.02,-657673.91,3.5
0.71,-658948.41,3.5
0.71,-659935.31,3.5
0.71,-660295.11,3.5
0.71,-660510.02,3.5
0.02,-662432.1,3.5
0.02,-663199.38,3.5
0.71,-664283.01,3.5
0.02,-664808.07,3.5
0.02,-665249.7,3.5
0.71,-665402.92,3.5
0.02,-666692.65,3.5
0.02,-667825.1,3.5
0.71,-667944.58,3.5
0.01,-670951.33,3.5
0.72,-671990.64,3.5
0.01,-672245.12,3.5
0.72,-672595.38,3.5
0.72,-673895.14,3.5
0.01,-674337.38,3.5
0.01,-674342.44,3.5
0.72,-675004.23,3.5
0.72,-675767.38,3.5
0.01,-676952.73,3.5
0.72,-677471.18,3.5
0.72,-677503.27,3.5
0.01,-678589.79,3.5
0.72,-680246.3,3.5
0.01,-680639.71,3.5
0.72,-681229.53,3.5
0.01,-681279.5,3.5
0.72,-681428.27,3.5
0.01,-682766.62,3.5
0.72,-682834.57,3.5
0.01,-683236.3,3.5
0.01,-683815.07,3.5
0.72,-685187.91,3.5
0.72,-685360.12,3.5
0.01,-685402.43,3.5
0.01,-685876.51,3.5
0.72,-687240.26,3.5
0.72,-687387.08,3.5
0.73,-689730.6,3.5
0.0,-690677.63,3.5
0.73,-691110.72,3.5
0.73,-691739.64,3.5
0.73,-693128.86,3.5
0.73,-693870.7,3.5
0.73,-695174.33,3.5
0.0,-696372.49,3.5
0.0,-696413.57,3.5
0.0,-696727.87,3.5
0.73,-698349.61,3.5
0.73,-698959.06,3.5
0.73,-700605.47,3.5
0.73,-704306.2,3.5
0.73,-706135.04,3.5
0.74,-708212.04,3.5
0.74,-708802.66,3.5
0.74,-711475.23,3.5
0.74,-712657.67,3.5
0.74,-715452.43,3.5
0.74,-715503.24,3.5
0.74,-717850.31,3.5
0.74,-719110.2,3.5
0.74,-725426.67,3.5
0.75,-728377.07,3.5
0.75,-731722.87,3.5
0.75,-733988.42,3.5
0.75,-738806.3,3.5
0.75,-740091.42,3.5
0.75,-740159.61,3.5
0.75,-745007.21,3.5
0.75,-746691.77,3.5
0.76,-752339.02,3.5
0.76,-752589.42,3.5
0.76,-756662.18,3.5
0.76,-757141.93,3.5
0.76,-762370.95,3.5
0.76,-762561.73,3.5
0.76,-763848.5,3.5
0.76,-764844.21,3.5
0.76,-766708.94,3.5
0.76,-767243.28,3.5
0.77,-767812.6,3.5
0.77,-769593.29,3.5
0.77,-773299.84,3.5
0.77,-774474.85,3.5
0.77,-779897.17,3.5
0.77,-784755.95,3.5
0.77,-785993.08,3.5
0.77,-786549.21,3.5
0.77,-786792.36,3.5
0.78,-790583.79,3.5
0.78,-791399.77,3.5
0.78,-792274.94,3.5
0.78,-792897.11,3.5
0.78,-799313.97,3.5
0.78,-800097.97,3.5
0.78,-801883.25,3.5
0.78,-803051.8,3.5
0.79,-810095.81,3.5
0.79,-814652.37,3.5
0.79,-815262.29,3.5
0.79,-816588.06,3.5
0.79,-816809.59,3.5
0.79,-818018.43,3.5
0.79,-819118.35,3.5
0.79,-827742.57,3.5
0.79,-831042.22,3.5
0.79,-831360.95,3.5
0.79,-831379.91,3.5
0.79,-831439.03,3.5
0.8,-832120.4,3.5
0.8,-833603.7,3.5
0.8,-842085.02,3.5
0.8,-842697.73,3.5
0.8,-843156.65,3.5
0.8,-843650.64,3.5
0.8,-848147.53,3.5
0.8,-848390.17,3.5
0.8,-849365.57,3.5
0.8,-849686.46,3.5
0.81,-855839.01,3.5
0.81,-860646.52,3.5
0.81,-862355.77,3.5
0.81,-863761.51,3.5
0.81,-869240.08,3.5
0.81,-872797.92,3.5
0.81,-876399.25,3.5
0.82,-878575.63,3.5
0.82,-878615.65,3.5
0.82,-881005.75,3.5
0.82,-881540.67,3.5
0.82,-884451.1,3.5
0.82,-885333.11,3.5
0.82,-889011.1,3.5
0.82,-889647.03,3.5
0.82,-897449.99,3.5
0.82,-898120.03,3.5
0.82,-899127.04,3.5
0.82,-900048.2,3.5
0.83,-902441.83,3.5
0.83,-903262.22,3.5
0.83,-906700.42,3.5
0.83,-907305.77,3.5
0.83,-910687.29,3.5
0.83,-915448.93,3.5
0.83,-916328.29,3.5
0.83,-916710.04,3.5
0.83,-919076.67,3.5
0.83,-920942.17,3.5
0.83,-924612.24,3.5
0.84,-928469.4,3.5
0.84,-932622.42,3.5
0.84,-932910.58,3.5
0.84,-933073.99,3.5
0.84,-934211.24,3.5
0.84,-935255.51,3.5
0.84,-940164.49,3.5
0.84,-942141.18,3.5
0.84,-942848.5,3.5
0.84,-943516.1,3.5
0.84,-945794.22,3.5
0.84,-946685.25,3.5
0.84,-948802.16,3.5
0.84,-949285.52,3.5
0.85,-950131.67,3.5
0.85,-951659.39,3.5
0.85,-951712.47,3.5
0.85,-958857.87,3.5
0.85,-961250.22,3.5
0.85,-961494.67,3.5
0.85,-967550.52,3.5
0.85,-968220.6,3.5
0.85,-970373.46,3.5
0.85,-974923.25,3.5
0.86,-978156.62,3.5
0.86,-988613.72,3.5
0.86,-993448.4,3.5
0.86,-996316.77,3.5
0.86,-999646.82,3.5
0.87,-1001539.74,3.5
0.87,-1006139.92,3.5
0.87,-1008802.82,3.5
0.87,-1012891.03,3.5
0.87,-1013288.49,3.5
0.87,-1014644.77,3.5
0.87,-1015450.13,3.5
0.87,-1018965.95,3.5
0.87,-1019945.7,3.5
0.87,-1023379.2,3.5
0.87,-1023450.12,3.5
0.88,-1029915.71,3.5
0.88,-1030900.64,3.5
0.88,-1032467.95,3.5
0.88,-1033991.9,3.5
0.88,-1042958.21,3.5
0.88,-1043132.09,3.5
0.88,-1044836.06,3.5
0.88,-1045414.89,3.5
0.88,-1047513.21,3.5
0.88,-1049096.97,3.5
0.88,-1049272.44,3.5
0.88,-1050178.31,3.5
0.88,-1052427.4,3.5
0.89,-1056246.02,3.5
0.89,-1056258.64,3.5
0.89,-1056395.62,3.5
0.89,-1059324.7,3.5
0.89,-1061237.56,3.5
0.89,-1062240.37,3.5
0.89,-1064654.48,3.5
0.89,-1067346.61,3.5
0.89,-1072743.94,3.5
0.89,-1073543.6,3.5
0.89,-1073718.39,3.5
0.89,-1078670.75,3.5
0.89,-1079521.97,3.5
0.89,-1080746.91,3.5
0.9,-1085758.55,3.5
0.9,-1088747.3,3.5
0.9,-1090482.95,3.5
0.9,-1097678.37,3.5
0.9,-1099444.47,3.5
0.9,-1101137.16,3.5
0.9,-1101701.72,3.5
0.9,-1101729.44,3.5
0.9,-1104357.94,3.5
0.9,-1105714.77,3.5
0.91,-1110386.78,3.5
0.91,-1111730.76,3.5
0.91,-1111824.67,3.5
0.91,-1112298.58,3.5
0.91,-1122819.77,3.5
0.91,-1122824.45,3.5
0.91,-1124940.92,3.5
0.91,-1125969.77,3.5
0.91,-1127821.73,3.5
0.91,-1130909.81,3.5
0.91,-1131197.1,3.5
0.91,-1134367.02,3.5
0.91,-1135091.26,3.5
0.92,-1139131.23,3.5
0.92,-1140060.29,3.5
0.92,-1145451.44,3.5
0.92,-1150355.82,3.5
0.92,-1150374.01,3.5
0.92,-1150493.77,3.5
0.92,-1151210.45,3.5
0.92,-1152063.01,3.5
0.92,-1159596.96,3.5
0.92,-1159751.83,3.5
0.92,-1161946.38,3.5
0.93,-1170019.53,3.5
0.93,-1173155.07,3.5
0.93,-1174483.61,3.5
0.93,-1176088.63,3.5
0.93,-1182342.87,3.5
0.93,-1183206.96,3.5
0.93,-1191725.99,3.5
0.93,-1193482.44,3.5
0.94,-1196051.24,3.5
0.94,-1196947.46,3.5
0.94,-1202820.54,3.5
0.94,-1203499.18,3.5
0.94,-1203659.48,3.5
0.94,-1217245.44,3.5
0.94,-1218081.43,3.5
0.94,-1221874.55,3.5
0.94,-1222133.21,3.5
0.95,-1231486.97,3.5
0.95,-1232103.06,3.5
0.95,-1232241.89,3.5
0.95,-1236862.59,3.5
0.95,-1237240.31,3.5
0.95,-1238206.49,3.5
0.95,-1240955.56,3.5
0.95,-1249734.91,3.5
0.95,-1251871.8,3.5
0.96,-1255797.34,3.5
0.96,-1258799.47,3.5
0.96,-1265702.48,3.5
0.96,-1266272.76,3.5
0.96,-1267284.01,3.5
0.96,-1272394.05,3.5
0.96,-1277354.98,3.5
0.96,-1280198.23,3.5
0.96,-1282408.99,3.5
0.96,-1286003.1,3.5
0.97,-1289020.92,3.5
0.97,-1290665.95,3.5
0.97,-1290962.73,3.5
0.97,-1295855.66,3.5
0.97,-1298465.14,3.5
0.97,-1299035.18,3.5
0.97,-1300842.89,3.5
0.97,-1300893.95,3.5
0.97,-1310385.99,3.5
0.97,-1310429.63,3.5
0.97,-1311027.98,3.5
0.97,-1315679.63,3.5
0.98,-1317798.59,3.5
0.98,-1317860.64,3.5
0.98,-1325329.87,3.5
0.98,-1325707.32,3.5
0.98,-1329048.35,3.5
0.98,-1333301.73,3.5
0.98,-1334885.8,3.5
0.98,-1340186.3,3.5
0.98,-1340415.14,3.5
0.98,-1341367.01,3.5
0.98,-1341593.42,3.5
0.99,-1350048.0,3.5
0.99,-1352808.52,3.5
0.99,-1354330.29,3.5
0.99,-1354346.59,3.5
0.99,-1355916.98,3.5
