Snow ratio,Log likelihood,Error std
0.47,-296536.52,3.73
0.35,-296548.52,3.73
0.35,-296566.11,3.73
0.35,-296582.43,3.73
0.47,-296699.66,3.73
0.47,-296821.13,3.73
0.35,-296876.24,3.73
0.47,-296876.72,3.73
0.35,-296885.06,3.73
0.47,-296903.71,3.73
0.35,-297086.69,3.73
0.35,-297463.43,3.73
0.47,-297626.02,3.73
0.47,-297949.02,3.73
0.35,-298013.95,3.73
0.47,-298018.8,3.73
0.35,-298091.42,3.73
0.48,-298116.47,3.73
0.35,-298367.05,3.73
0.34,-298949.87,3.73
0.34,-299118.0,3.73
0.48,-299121.39,3.73
0.34,-299678.07,3.73
0.48,-299980.42,3.73
0.48,-300028.08,3.73
0.48,-300081.96,3.73
0.34,-300170.51,3.73
0.34,-300334.05,3.73
0.34,-300339.94,3.73
0.34,-300382.48,3.73
0.34,-300407.5,3.73
0.34,-300558.97,3.73
0.48,-300943.04,3.73
0.48,-300959.59,3.73
0.34,-301003.65,3.73
0.34,-301071.05,3.73
0.48,-301197.05,3.73
0.34,-301523.18,3.73
0.33,-301735.0,3.73
0.33,-301799.02,3.73
0.49,-301982.84,3.73
0.49,-302454.33,3.73
0.33,-302780.48,3.73
0.49,-302846.14,3.73
0.33,-303390.46,3.73
0.49,-303457.44,3.73
0.33,-303542.98,3.73
0.33,-303681.77,3.73
0.49,-303883.73,3.73
0.49,-303959.92,3.73
0.49,-304236.62,3.73
0.49,-304344.12,3.73
0.33,-304613.77,3.73
0.49,-304644.87,3.73
0.33,-304705.78,3.73
0.33,-305196.17,3.73
0.5,-305451.61,3.73
0.32,-305594.14,3.73
0.5,-305658.94,3.73
0.5,-306566.83,3.73
0.5,-306685.92,3.73
0.32,-307170.28,3.73
0.5,-307193.57,3.73
0.32,-307194.64,3.73
0.32,-307251.91,3.73
0.32,-307408.98,3.73
0.32,-307445.33,3.73
0.5,-307529.88,3.73
0.32,-307541.41,3.73
0.5,-307572.05,3.73
0.32,-307970.87,3.73
0.5,-308023.85,3.73
0.32,-308146.05,3.73
0.5,-308482.62,3.73
0.5,-308665.38,3.73
0.5,-308753.06,3.73
0.5,-308772.1,3.73
0.32,-308858.73,3.73
0.51,-309102.84,3.73
0.32,-309191.62,3.73
0.51,-309426.72,3.73
0.51,-309644.03,3.73
0.51,-309954.29,3.73
0.51,-310549.19,3.73
0.31,-310784.28,3.73
0.51,-310801.45,3.73
0.51,-311028.7,3.73
0.51,-311671.85,3.73
0.31,-311675.28,3.73
0.51,-312136.51,3.73
0.31,-312526.91,3.73
0.31,-313086.25,3.73
0.31,-313123.39,3.73
0.51,-313239.68,3.73
0.31,-313267.42,3.73
0.51,-313272.44,3.73
0.51,-313307.35,3.73
0.31,-313533.97,3.73
0.52,-313724.1,3.73
0.3,-314505.78,3.73
0.3,-314551.53,3.73
0.52,-314778.3,3.73
0.52,-314819.48,3.73
0.3,-315026.69,3.73
0.52,-315370.79,3.73
0.52,-315588.85,3.73
0.3,-316038.49,3.73
0.52,-316415.21,3.73
0.3,-316576.58,3.73
0.3,-316718.82,3.73
0.52,-317116.72,3.73
0.3,-317360.5,3.73
0.3,-317435.38,3.73
0.52,-317489.45,3.73
0.3,-317499.81,3.73
0.52,-317873.39,3.73
0.52,-318191.66,3.73
0.3,-318226.4,3.73
0.53,-318886.1,3.73
0.3,-318959.84,3.73
0.53,-319260.66,3.73
0.53,-319794.25,3.73
0.53,-320247.2,3.73
0.53,-320344.66,3.73
0.29,-320395.72,3.73
0.53,-320644.09,3.73
0.53,-320662.04,3.73
0.29,-320867.67,3.73
0.53,-320937.39,3.73
0.29,-321355.29,3.73
0.53,-321962.12,3.73
0.53,-322160.36,3.73
0.53,-323448.07,3.73
0.53,-323842.85,3.73
0.54,-323976.62,3.73
0.29,-324322.48,3.73
0.54,-325069.44,3.73
0.28,-325691.69,3.73
0.54,-325893.12,3.73
0.54,-325939.42,3.73
0.28,-326055.82,3.73
0.54,-326457.73,3.73
0.54,-326780.78,3.73
0.54,-327223.89,3.73
0.54,-327376.36,3.73
0.54,-327397.55,3.73
0.28,-327408.1,3.73
0.28,-327791.68,3.73
0.28,-328112.7,3.73
0.54,-328240.61,3.73
0.28,-328310.54,3.73
0.54,-328352.44,3.73
0.54,-328792.47,3.73
0.28,-328869.45,3.73
0.54,-328924.37,3.73
0.55,-330088.01,3.73
0.28,-330622.34,3.73
0.28,-330638.86,3.73
0.28,-330682.3,3.73
0.27,-331218.29,3.73
0.55,-331525.25,3.73
0.55,-331547.12,3.73
0.55,-331790.91,3.73
0.27,-331923.67,3.73
0.27,-332597.24,3.73
0.27,-332806.64,3.73
0.27,-333125.28,3.73
0.55,-333178.98,3.73
0.27,-333418.32,3.73
0.27,-333783.19,3.73
0.55,-334804.05,3.73
0.55,-334849.91,3.73
0.55,-334926.59,3.73
0.27,-334962.17,3.73
0.27,-335248.0,3.73
0.27,-335346.53,3.73
0.55,-335733.73,3.73
0.27,-336357.73,3.73
0.27,-337041.22,3.73
0.56,-337046.38,3.73
0.26,-338000.33,3.73
0.56,-338017.64,3.73
0.56,-338103.58,3.73
0.56,-338104.09,3.73
0.26,-338246.4,3.73
0.56,-338933.26,3.73
0.56,-339023.06,3.73
0.26,-339328.98,3.73
0.56,-339586.71,3.73
0.56,-339798.09,3.73
0.26,-340399.69,3.73
0.26,-340445.56,3.73
0.26,-340546.66,3.73
0.56,-340834.5,3.73
0.26,-342070.51,3.73
0.56,-342597.78,3.73
0.26,-342703.24,3.73
0.26,-342861.35,3.73
0.26,-342935.35,3.73
0.26,-342970.55,3.73
0.57,-343465.52,3.73
0.57,-343939.32,3.73
0.25,-344105.98,3.73
0.57,-344636.48,3.73
0.57,-345219.13,3.73
0.57,-345283.69,3.73
0.25,-345823.53,3.73
0.57,-346339.03,3.73
0.57,-346586.72,3.73
0.25,-346752.02,3.73
0.25,-347497.15,3.73
0.25,-347592.98,3.73
0.25,-347700.54,3.73
0.25,-347824.86,3.73
0.25,-348767.28,3.73
0.25,-349323.37,3.73
0.25,-349542.38,3.73
0.25,-350447.49,3.73
0.25,-350967.69,3.73
0.25,-351075.93,3.73
0.25,-351270.85,3.73
0.58,-351326.15,3.73
0.58,-351524.04,3.73
0.24,-351687.5,3.73
0.58,-351828.48,3.73
0.58,-352288.8,3.73
0.58,-352313.6,3.73
0.58,-352663.92,3.73
0.58,-353307.4,3.73
0.24,-354037.91,3.73
0.58,-354327.08,3.73
0.24,-354532.19,3.73
0.58,-354737.33,3.73
0.58,-354929.22,3.73
0.58,-355251.11,3.73
0.58,-357179.79,3.73
0.58,-357546.76,3.73
0.58,-357712.09,3.73
0.59,-358363.78,3.73
0.24,-358906.04,3.73
0.23,-359363.98,3.73
0.59,-359507.71,3.73
0.59,-360299.85,3.73
0.59,-360369.56,3.73
0.59,-360688.16,3.73
0.59,-360800.55,3.73
0.23,-361073.4,3.73
0.59,-361260.97,3.73
0.59,-361357.55,3.73
0.59,-361794.44,3.73
0.59,-362391.53,3.73
0.23,-363301.69,3.73
0.23,-364042.75,3.73
0.59,-364304.39,3.73
0.59,-364604.59,3.73
0.59,-364746.49,3.73
0.59,-364779.12,3.73
0.59,-364919.7,3.73
0.23,-365202.91,3.73
0.59,-365350.13,3.73
0.59,-366062.06,3.73
0.23,-366304.85,3.73
0.23,-366776.57,3.73
0.6,-367258.91,3.73
0.6,-367710.85,3.73
0.22,-367890.86,3.73
0.6,-367943.32,3.73
0.22,-368072.66,3.73
0.22,-368105.04,3.73
0.22,-368255.13,3.73
0.6,-368941.75,3.73
0.6,-368942.57,3.73
0.6,-369056.12,3.73
0.22,-369510.52,3.73
0.22,-369899.55,3.73
0.6,-369950.62,3.73
0.22,-370090.24,3.73
0.6,-370273.46,3.73
0.22,-370760.34,3.73
0.22,-370761.97,3.73
0.6,-370794.69,3.73
0.6,-371293.94,3.73
0.6,-371441.46,3.73
0.22,-371605.35,3.73
0.22,-371767.07,3.73
0.6,-372750.29,3.73
0.6,-372962.88,3.73
0.22,-373211.75,3.73
0.6,-374789.26,3.73
0.22,-375322.91,3.73
0.61,-375684.27,3.73
0.61,-375842.29,3.73
0.22,-376169.42,3.73
0.61,-376275.17,3.73
0.21,-376662.43,3.73
0.61,-377636.18,3.73
0.21,-378168.92,3.73
0.61,-378566.49,3.73
0.61,-380055.55,3.73
0.21,-380110.95,3.73
0.21,-380659.03,3.73
0.61,-380902.93,3.73
0.61,-381071.5,3.73
0.61,-381570.69,3.73
0.21,-382614.8,3.73
0.21,-383205.23,3.73
0.21,-383336.53,3.73
0.21,-383907.59,3.73
0.21,-383910.88,3.73
0.21,-384087.44,3.73
0.2,-385475.8,3.73
0.62,-385865.99,3.73
0.62,-385944.88,3.73
0.62,-386062.73,3.73
0.2,-386339.17,3.73
0.2,-387187.01,3.73
0.2,-388075.96,3.73
0.2,-388226.35,3.73
0.62,-388264.52,3.73
0.2,-388875.17,3.73
0.2,-388904.15,3.73
0.62,-389197.49,3.73
0.2,-389231.79,3.73
0.2,-389237.98,3.73
0.2,-389350.5,3.73
0.62,-389689.64,3.73
0.2,-390042.95,3.73
0.62,-390234.26,3.73
0.2,-390488.39,3.73
0.62,-390740.82,3.73
0.62,-391808.24,3.73
0.62,-391911.73,3.73
0.2,-392258.94,3.73
0.2,-392850.89,3.73
0.2,-393007.51,3.73
0.2,-394106.78,3.73
0.63,-394128.38,3.73
0.2,-394418.03,3.73
0.2,-394659.26,3.73
0.19,-395957.11,3.73
0.63,-396029.62,3.73
0.19,-396812.34,3.73
0.19,-397268.25,3.73
0.63,-398346.48,3.73
0.19,-398814.67,3.73
0.19,-399559.91,3.73
0.63,-400446.14,3.73
0.63,-400531.34,3.73
0.63,-401069.31,3.73
0.19,-401653.11,3.73
0.19,-401676.05,3.73
0.19,-402408.49,3.73
0.63,-403037.49,3.73
0.64,-403977.12,3.73
0.19,-404714.52,3.73
0.64,-405400.83,3.73
0.64,-405425.2,3.73
0.18,-406063.47,3.73
0.18,-406842.49,3.73
0.64,-407449.77,3.73
0.64,-408356.87,3.73
0.64,-408382.78,3.73
0.64,-408412.98,3.73
0.64,-410674.54,3.73
0.64,-411491.34,3.73
0.64,-411495.33,3.73
0.64,-411882.32,3.73
0.64,-412217.86,3.73
0.65,-414463.95,3.73
0.18,-414995.33,3.73
0.65,-415220.1,3.73
0.65,-416179.39,3.73
0.65,-416626.29,3.73
0.17,-418263.62,3.73
0.65,-418592.94,3.73
0.17,-418950.37,3.73
0.17,-420006.42,3.73
0.17,-420300.09,3.73
0.17,-420500.3,3.73
0.65,-420669.66,3.73
0.65,-421136.66,3.73
0.17,-421255.76,3.73
0.65,-421528.61,3.73
0.65,-421692.12,3.73
0.17,-423447.1,3.73
0.17,-423540.05,3.73
0.66,-425140.15,3.73
0.66,-425418.81,3.73
0.17,-425569.72,3.73
0.17,-426196.35,3.73
0.66,-426791.08,3.73
0.66,-427120.66,3.73
0.16,-427529.77,3.73
0.16,-428140.05,3.73
0.66,-429222.45,3.73
0.66,-430003.14,3.73
0.16,-430150.29,3.73
0.66,-431216.93,3.73
0.66,-433092.36,3.73
0.16,-433714.33,3.73
0.66,-433977.9,3.73
0.16,-437214.98,3.73
0.67,-438379.31,3.73
0.67,-439670.8,3.73
0.67,-439703.66,3.73
0.15,-440285.91,3.73
0.15,-441135.09,3.73
0.15,-441938.42,3.73
0.67,-442834.56,3.73
0.67,-444199.53,3.73
0.15,-445300.74,3.73
0.15,-446651.88,3.73
0.68,-448688.24,3.73
0.68,-451155.41,3.73
0.68,-451245.12,3.73
0.68,-452461.76,3.73
0.68,-452983.56,3.73
0.68,-453316.72,3.73
0.14,-453588.07,3.73
0.14,-453896.6,3.73
0.68,-454733.78,3.73
0.14,-456562.77,3.73
0.14,-456625.27,3.73
0.68,-457062.41,3.73
0.68,-457300.71,3.73
0.68,-457655.56,3.73
0.68,-458535.78,3.73
0.14,-459621.7,3.73
0.68,-459746.32,3.73
0.14,-461266.4,3.73
0.13,-462686.87,3.73
0.69,-463024.81,3.73
0.69,-463057.03,3.73
0.13,-464634.57,3.73
0.69,-465091.92,3.73
0.13,-466144.0,3.73
0.69,-466184.72,3.73
0.69,-466511.66,3.73
0.13,-466576.86,3.73
0.13,-466866.57,3.73
0.13,-468235.11,3.73
0.13,-468340.17,3.73
0.13,-469733.35,3.73
0.69,-470041.0,3.73
0.69,-470611.37,3.73
0.13,-470816.73,3.73
0.69,-472511.17,3.73
0.13,-472844.03,3.73
0.69,-473020.31,3.73
0.69,-473158.94,3.73
0.13,-473688.18,3.73
0.12,-475883.92,3.73
0.7,-478093.66,3.73
0.12,-478205.82,3.73
0.12,-478283.61,3.73
0.12,-479915.21,3.73
0.7,-480043.04,3.73
0.7,-480281.3,3.73
0.7,-480652.71,3.73
0.7,-480813.48,3.73
0.7,-481000.05,3.73
0.7,-481011.68,3.73
0.7,-481368.13,3.73
0.7,-481599.18,3.73
0.7,-481772.4,3.73
0.12,-482838.81,3.73
0.7,-483484.96,3.73
0.7,-483700.61,3.73
0.12,-483736.73,3.73
0.12,-484219.0,3.73
0.7,-485664.02,3.73
0.12,-487936.06,3.73
0.12,-487958.26,3.73
0.12,-488291.28,3.73
0.71,-489100.66,3.73
0.11,-489149.01,3.73
0.11,-489197.36,3.73
0.71,-490686.64,3.73
0.71,-490770.11,3.73
0.71,-491089.0,3.73
0.71,-491407.06,3.73
0.71,-491504.02,3.73
0.71,-491897.92,3.73
0.71,-491926.62,3.73
0.11,-492894.55,3.73
0.11,-493160.59,3.73
0.11,-493815.61,3.73
0.71,-494078.84,3.73
0.71,-495643.62,3.73
0.11,-495812.19,3.73
0.71,-496601.55,3.73
0.11,-497794.53,3.73
0.71,-497870.45,3.73
0.11,-499776.81,3.73
0.11,-500641.06,3.73
0.72,-501228.54,3.73
0.72,-501933.9,3.73
0.11,-502176.5,3.73
0.1,-502604.03,3.73
0.1,-502817.4,3.73
0.1,-505096.25,3.73
0.1,-505488.69,3.73
0.72,-506659.12,3.73
0.1,-507846.35,3.73
0.1,-507996.75,3.73
0.1,-508282.0,3.73
0.72,-509589.13,3.73
0.72,-509892.63,3.73
0.1,-510402.81,3.73
0.1,-511089.13,3.73
0.1,-511118.77,3.73
0.1,-512200.05,3.73
0.1,-512476.56,3.73
0.1,-512679.42,3.73
0.72,-513133.01,3.73
0.1,-513375.13,3.73
0.1,-514071.88,3.73
0.1,-515544.0,3.73
0.1,-516133.06,3.73
0.73,-516154.03,3.73
0.1,-516488.24,3.73
0.09,-517144.94,3.73
0.73,-517284.95,3.73
0.09,-517501.66,3.73
0.09,-517816.03,3.73
0.73,-518723.65,3.73
0.73,-518743.45,3.73
0.09,-520455.77,3.73
0.73,-520954.5,3.73
0.73,-521283.62,3.73
0.73,-521325.07,3.73
0.09,-521421.45,3.73
0.73,-521476.92,3.73
0.09,-523368.15,3.73
0.73,-526201.07,3.73
0.73,-526272.31,3.73
0.73,-527384.61,3.73
0.09,-527613.78,3.73
0.09,-527897.48,3.73
0.09,-528068.63,3.73
0.09,-528565.61,3.73
0.74,-529800.68,3.73
0.09,-529933.63,3.73
0.09,-530963.12,3.73
0.74,-530992.16,3.73
0.08,-531514.13,3.73
0.08,-532277.53,3.73
0.08,-532672.88,3.73
0.74,-534633.07,3.73
0.74,-536478.5,3.73
0.08,-537802.12,3.73
0.08,-537976.02,3.73
0.74,-538424.12,3.73
0.74,-538706.61,3.73
0.08,-538785.06,3.73
0.08,-540218.64,3.73
0.08,-541939.85,3.73
0.08,-544499.63,3.73
0.08,-544754.01,3.73
0.75,-545650.23,3.73
0.75,-546166.56,3.73
0.75,-546303.09,3.73
0.08,-546461.92,3.73
0.08,-546562.29,3.73
0.75,-546852.59,3.73
0.07,-547660.32,3.73
0.75,-547758.03,3.73
0.07,-548986.43,3.73
0.75,-549694.93,3.73
0.07,-550883.15,3.73
0.07,-552076.28,3.73
0.07,-552098.01,3.73
0.75,-557671.18,3.73
0.07,-558340.59,3.73
0.07,-560367.31,3.73
0.07,-560624.54,3.73
0.07,-561272.96,3.73
0.07,-561360.83,3.73
0.07,-561416.24,3.73
0.07,-561996.02,3.73
0.76,-562067.49,3.73
0.06,-562944.83,3.73
0.06,-563423.11,3.73
0.06,-564002.86,3.73
0.06,-566543.56,3.73
0.06,-566817.38,3.73
0.06,-568149.28,3.73
0.06,-569930.1,3.73
0.76,-570466.45,3.73
0.76,-570472.56,3.73
0.76,-571378.14,3.73
0.06,-571475.17,3.73
0.06,-571671.9,3.73
0.76,-571885.91,3.73
0.06,-573440.91,3.73
0.06,-574315.84,3.73
0.06,-574821.15,3.73
0.06,-574829.24,3.73
0.06,-574842.32,3.73
0.77,-576367.78,3.73
0.77,-576478.96,3.73
0.05,-578437.79,3.73
0.05,-578563.02,3.73
0.05,-580571.95,3.73
0.05,-580610.13,3.73
0.05,-581536.99,3.73
0.05,-581602.41,3.73
0.05,-582562.23,3.73
0.77,-583080.86,3.73
0.77,-583235.55,3.73
0.77,-583495.85,3.73
0.05,-583573.29,3.73
0.77,-584219.57,3.73
0.77,-585102.55,3.73
0.77,-585204.58,3.73
0.77,-585610.62,3.73
0.77,-587279.82,3.73
0.77,-588113.11,3.73
0.05,-590625.31,3.73
0.05,-590647.89,3.73
0.77,-591585.33,3.73
0.77,-592212.96,3.73
0.78,-592910.15,3.73
0.78,-593996.21,3.73
0.04,-595303.55,3.73
0.04,-597302.95,3.73
0.78,-598804.38,3.73
0.78,-599477.09,3.73
0.04,-603339.28,3.73
0.04,-604443.47,3.73
0.04,-605062.62,3.73
0.78,-605264.83,3.73
0.04,-605707.35,3.73
0.78,-607334.45,3.73
0.04,-607811.71,3.73
0.04,-608552.01,3.73
0.04,-608800.77,3.73
0.79,-609182.07,3.73
0.79,-610415.81,3.73
0.79,-611178.24,3.73
0.79,-612001.24,3.73
0.03,-612738.99,3.73
0.03,-613203.32,3.73
0.79,-613731.02,3.73
0.03,-614492.14,3.73
0.79,-617815.96,3.73
0.03,-618422.61,3.73
0.79,-618987.82,3.73
0.03,-620126.02,3.73
0.03,-620736.04,3.73
0.03,-624431.12,3.73
0.03,-625627.7,3.73
0.03,-625749.87,3.73
0.03,-626496.69,3.73
0.8,-626611.32,3.73
0.8,-627908.85,3.73
0.03,-628056.51,3.73
0.8,-628751.17,3.73
0.8,-629000.32,3.73
0.02,-629480.25,3.73
0.8,-630030.23,3.73
0.02,-632869.4,3.73
0.02,-634627.62,3.73
0.8,-635268.71,3.73
0.8,-635414.02,3.73
0.8,-635493.04,3.73
0.8,-636712.26,3.73
0.02,-637034.5,3.73
0.8,-638941.07,3.73
0.02,-639392.78,3.73
0.02,-641080.0,3.73
0.8,-642566.1,3.73
0.8,-643692.08,3.73
0.02,-645739.78,3.73
0.02,-646545.2,3.73
0.02,-646975.81,3.73
0.81,-648983.13,3.73
0.01,-651805.82,3.73
0.01,-652597.71,3.73
0.81,-652695.5,3.73
0.01,-652955.74,3.73
0.81,-654808.67,3.73
0.01,-655211.09,3.73
0.01,-656001.71,3.73
0.01,-656133.2,3.73
0.81,-657269.9,3.73
0.01,-658968.56,3.73
0.01,-660924.57,3.73
0.81,-662115.04,3.73
0.01,-664519.78,3.73
0.01,-665035.46,3.73
0.0,-667397.99,3.73
0.0,-668466.45,3.73
0.82,-670978.01,3.73
0.0,-674053.18,3.73
0.82,-676409.88,3.73
0.82,-677422.69,3.73
0.82,-679443.17,3.73
0.83,-684145.2,3.73
0.83,-684352.14,3.73
0.83,-686261.88,3.73
0.83,-686685.86,3.73
0.83,-693322.99,3.73
0.83,-695730.07,3.73
0.83,-697603.25,3.73
0.83,-698138.1,3.73
0.83,-698143.38,3.73
0.83,-699590.08,3.73
0.83,-700374.75,3.73
0.84,-702269.42,3.73
0.84,-703534.62,3.73
0.84,-704648.9,3.73
0.84,-704673.72,3.73
0.84,-706480.43,3.73
0.84,-709251.56,3.73
0.84,-709746.38,3.73
0.84,-710724.6,3.73
0.84,-713241.02,3.73
0.84,-713423.6,3.73
0.84,-715556.02,3.73
0.84,-717184.16,3.73
0.84,-718635.54,3.73
0.84,-718764.97,3.73
0.84,-718883.66,3.73
0.85,-720447.39,3.73
0.85,-722606.7,3.73
0.85,-723060.65,3.73
0.85,-723676.71,3.73
0.85,-723744.81,3.73
0.85,-723939.62,3.73
0.85,-725098.41,3.73
0.85,-728128.58,3.73
0.85,-730118.46,3.73
0.85,-730160.99,3.73
0.85,-730448.7,3.73
0.85,-731889.92,3.73
0.85,-732164.05,3.73
0.85,-732717.87,3.73
0.85,-738238.4,3.73
0.86,-746922.47,3.73
0.86,-747002.37,3.73
0.86,-747286.58,3.73
0.86,-747477.13,3.73
0.86,-750503.74,3.73
0.86,-751309.95,3.73
0.86,-752082.79,3.73
0.86,-755563.17,3.73
0.86,-756144.73,3.73
0.86,-758808.72,3.73
0.86,-759366.25,3.73
0.87,-761512.22,3.73
0.87,-763057.96,3.73
0.87,-763340.36,3.73
0.87,-764365.84,3.73
0.87,-769182.52,3.73
0.87,-769234.3,3.73
0.87,-771235.19,3.73
0.87,-771296.94,3.73
0.87,-771807.24,3.73
0.87,-775222.83,3.73
0.87,-775304.67,3.73
0.87,-781665.71,3.73
0.88,-782604.1,3.73
0.88,-783791.34,3.73
0.88,-786826.25,3.73
0.88,-787082.03,3.73
0.88,-789644.08,3.73
0.88,-790023.2,3.73
0.88,-790078.66,3.73
0.88,-795916.34,3.73
0.88,-796662.21,3.73
0.88,-797146.98,3.73
0.88,-802309.36,3.73
0.89,-813772.21,3.73
0.89,-814213.55,3.73
0.89,-814396.21,3.73
0.89,-815941.9,3.73
0.89,-816636.99,3.73
0.89,-817003.06,3.73
0.89,-817907.92,3.73
0.89,-818329.13,3.73
0.89,-822264.47,3.73
0.89,-822461.93,3.73
0.89,-822602.01,3.73
0.89,-823479.33,3.73
0.9,-831836.94,3.73
0.9,-832461.63,3.73
0.9,-834175.51,3.73
0.9,-835495.16,3.73
0.9,-836271.49,3.73
0.9,-839129.44,3.73
0.9,-840470.95,3.73
0.9,-841332.73,3.73
0.9,-842051.25,3.73
0.9,-845866.34,3.73
0.9,-846517.93,3.73
0.91,-854391.08,3.73
0.91,-854777.72,3.73
0.91,-855986.81,3.73
0.91,-859338.84,3.73
0.91,-863899.0,3.73
0.91,-868593.52,3.73
0.92,-871136.62,3.73
0.92,-874127.34,3.73
0.92,-875786.54,3.73
0.92,-876117.0,3.73
0.92,-881269.72,3.73
0.92,-888692.82,3.73
0.92,-889206.94,3.73
0.92,-893476.19,3.73
0.93,-893959.21,3.73
0.93,-899487.47,3.73
0.93,-900497.56,3.73
0.93,-902802.4,3.73
0.93,-903523.71,3.73
0.93,-906348.26,3.73
0.93,-909992.18,3.73
0.93,-910177.58,3.73
0.93,-914594.53,3.73
0.94,-926028.36,3.73
0.94,-928793.08,3.73
0.94,-929831.16,3.73
0.94,-930981.67,3.73
0.94,-931118.86,3.73
0.94,-933932.52,3.73
0.94,-938741.83,3.73
0.94,-939620.39,3.73
0.95,-946343.02,3.73
0.95,-948739.69,3.73
0.95,-950577.72,3.73
0.95,-951818.78,3.73
0.95,-953384.47,3.73
0.95,-953499.49,3.73
0.95,-955022.95,3.73
0.95,-956850.43,3.73
0.95,-956931.54,3.73
0.95,-957350.96,3.73
0.95,-957654.19,3.73
0.95,-959406.19,3.73
0.95,-962945.16,3.73
0.95,-965167.15,3.73
0.95,-965201.56,3.73
0.96,-969786.77,3.73
0.96,-975350.59,3.73
0.96,-977204.88,3.73
0.96,-980569.37,3.73
0.96,-983202.56,3.73
0.96,-983490.7,3.73
0.96,-987109.11,3.73
0.96,-988229.76,3.73
0.96,-990650.0,3.73
0.97,-992878.83,3.73
0.97,-993921.57,3.73
0.97,-999042.66,3.73
0.97,-999927.27,3.73
0.97,-1002004.96,3.73
0.97,-1003838.2,3.73
0.97,-1009278.97,3.73
0.97,-1011242.03,3.73
0.97,-1012626.96,3.73
0.97,-1014888.54,3.73
0.97,-1015644.78,3.73
0.98,-1023733.65,3.73
0.98,-1024465.19,3.73
0.98,-1024819.14,3.73
0.98,-1029212.28,3.73
0.98,-1030640.35,3.73
0.98,-1036206.89,3.73
0.98,-1042831.3,3.73
0.99,-1043768.67,3.73
0.99,-1047179.28,3.73
0.99,-1048448.82,3.73
0.99,-1048894.58,3.73
0.99,-1054368.46,3.73
0.99,-1057028.07,3.73
0.99,-1057655.67,3.73
0.99,-1060614.97,3.73
0.99,-1062148.04,3.73
0.99,-1062731.08,3.73
0.99,-1063003.13,3.73
0.99,-1067327.74,3.73
0.99,-1069046.49,3.73
0.99,-1069274.63,3.73
