Snow ratio,Log likelihood,Error std
0.48,-439701.78,2.47
0.73,-440254.0,2.47
0.73,-441047.06,2.47
0.73,-441669.23,2.47
0.48,-444186.94,2.47
0.73,-444300.87,2.47
0.48,-444747.96,2.47
0.73,-444914.04,2.47
0.73,-445813.11,2.47
0.48,-446454.31,2.47
0.48,-446600.4,2.47
0.73,-447095.1,2.47
0.73,-447385.3,2.47
0.48,-447653.89,2.47
0.74,-447916.41,2.47
0.74,-448964.79,2.47
0.74,-449242.15,2.47
0.48,-449284.97,2.47
0.48,-449305.93,2.47
0.74,-450020.64,2.47
0.74,-450572.22,2.47
0.74,-450844.5,2.47
0.74,-450858.85,2.47
0.74,-450943.3,2.47
0.47,-451562.36,2.47
0.74,-451771.3,2.47
0.47,-452806.2,2.47
0.74,-453239.99,2.47
0.47,-453832.18,2.47
0.74,-455124.15,2.47
0.47,-455997.01,2.47
0.47,-458643.9,2.47
0.47,-460497.03,2.47
0.47,-462364.18,2.47
0.47,-462773.62,2.47
0.47,-463622.26,2.47
0.75,-464183.18,2.47
0.47,-464489.56,2.47
0.75,-465427.39,2.47
0.46,-467194.51,2.47
0.75,-467493.93,2.47
0.46,-467641.2,2.47
0.75,-467744.62,2.47
0.75,-468344.37,2.47
0.46,-469951.87,2.47
0.46,-470843.43,2.47
0.75,-470900.77,2.47
0.75,-472187.46,2.47
0.75,-472411.19,2.47
0.75,-472458.56,2.47
0.75,-472498.43,2.47
0.46,-472623.0,2.47
0.75,-473412.79,2.47
0.46,-473922.37,2.47
0.75,-474674.75,2.47
0.46,-475450.15,2.47
0.75,-475984.14,2.47
0.46,-476356.49,2.47
0.76,-476761.25,2.47
0.76,-477085.52,2.47
0.46,-477721.78,2.47
0.46,-478491.62,2.47
0.76,-479083.66,2.47
0.76,-479598.17,2.47
0.45,-481933.87,2.47
0.76,-483164.91,2.47
0.45,-483764.81,2.47
0.45,-483848.14,2.47
0.76,-484345.7,2.47
0.45,-484628.97,2.47
0.45,-484649.65,2.47
0.45,-485781.67,2.47
0.76,-486464.42,2.47
0.76,-487689.35,2.47
0.76,-488588.75,2.47
0.45,-488856.15,2.47
0.76,-489356.34,2.47
0.76,-490191.0,2.47
0.76,-491156.11,2.47
0.45,-491884.56,2.47
0.76,-492110.07,2.47
0.45,-493428.91,2.47
0.45,-495615.84,2.47
0.77,-495836.04,2.47
0.45,-496233.18,2.47
0.77,-497199.38,2.47
0.44,-497735.7,2.47
0.77,-498046.3,2.47
0.44,-498519.99,2.47
0.77,-499588.33,2.47
0.44,-500054.7,2.47
0.77,-500645.57,2.47
0.77,-501148.48,2.47
0.44,-501662.97,2.47
0.77,-502830.85,2.47
0.44,-503128.78,2.47
0.77,-504063.2,2.47
0.44,-506101.68,2.47
0.77,-506212.26,2.47
0.77,-507806.17,2.47
0.77,-509631.69,2.47
0.78,-509768.69,2.47
0.44,-511675.44,2.47
0.44,-512644.65,2.47
0.78,-513209.05,2.47
0.44,-513276.4,2.47
0.44,-513389.1,2.47
0.43,-514952.8,2.47
0.43,-517262.23,2.47
0.78,-517347.52,2.47
0.78,-518301.83,2.47
0.78,-518517.62,2.47
0.43,-519750.57,2.47
0.43,-520934.47,2.47
0.78,-522476.57,2.47
0.43,-523139.61,2.47
0.78,-524436.58,2.47
0.43,-524880.6,2.47
0.43,-524894.37,2.47
0.78,-525000.07,2.47
0.43,-525146.81,2.47
0.43,-526697.05,2.47
0.79,-527995.6,2.47
0.43,-528305.94,2.47
0.43,-528964.74,2.47
0.43,-529311.64,2.47
0.43,-529470.59,2.47
0.43,-529889.78,2.47
0.79,-530551.59,2.47
0.79,-530579.44,2.47
0.79,-531490.72,2.47
0.43,-531521.83,2.47
0.79,-534008.86,2.47
0.79,-535297.4,2.47
0.42,-536232.66,2.47
0.79,-537443.68,2.47
0.42,-539632.84,2.47
0.42,-540769.83,2.47
0.79,-542841.48,2.47
0.42,-543933.63,2.47
0.42,-544959.59,2.47
0.79,-546923.87,2.47
0.8,-547181.75,2.47
0.42,-547623.4,2.47
0.8,-548241.38,2.47
0.8,-548338.48,2.47
0.42,-549012.85,2.47
0.8,-549187.15,2.47
0.42,-549734.29,2.47
0.42,-549804.6,2.47
0.8,-549905.92,2.47
0.8,-550303.73,2.47
0.8,-550819.0,2.47
0.42,-550958.43,2.47
0.41,-556130.09,2.47
0.41,-556499.26,2.47
0.41,-556595.48,2.47
0.8,-556877.05,2.47
0.41,-557910.65,2.47
0.8,-559157.7,2.47
0.41,-559933.65,2.47
0.8,-560588.46,2.47
0.8,-560607.93,2.47
0.41,-561692.54,2.47
0.41,-562449.82,2.47
0.8,-563030.95,2.47
0.41,-563429.77,2.47
0.8,-563937.13,2.47
0.8,-565488.76,2.47
0.8,-566889.67,2.47
0.8,-567002.39,2.47
0.41,-568178.24,2.47
0.41,-569773.37,2.47
0.41,-569965.09,2.47
0.4,-573254.46,2.47
0.4,-573302.25,2.47
0.4,-573450.6,2.47
0.4,-573807.6,2.47
0.4,-575107.97,2.47
0.4,-577083.13,2.47
0.4,-577629.24,2.47
0.81,-580020.21,2.47
0.81,-581127.88,2.47
0.4,-581367.04,2.47
0.4,-582387.52,2.47
0.4,-583443.29,2.47
0.4,-584740.46,2.47
0.81,-584856.66,2.47
0.81,-586684.88,2.47
0.4,-587410.42,2.47
0.4,-591501.91,2.47
0.82,-592640.38,2.47
0.4,-593432.67,2.47
0.82,-595430.44,2.47
0.39,-595563.19,2.47
0.82,-596399.41,2.47
0.82,-598530.41,2.47
0.39,-599008.04,2.47
0.82,-599874.74,2.47
0.82,-602922.62,2.47
0.82,-604325.93,2.47
0.39,-605190.97,2.47
0.39,-606355.6,2.47
0.39,-609717.21,2.47
0.39,-610539.44,2.47
0.83,-611779.81,2.47
0.39,-611787.48,2.47
0.39,-612768.7,2.47
0.38,-617213.6,2.47
0.83,-617600.06,2.47
0.38,-617655.88,2.47
0.83,-619855.66,2.47
0.38,-621142.37,2.47
0.38,-621332.7,2.47
0.83,-621604.56,2.47
0.38,-621935.39,2.47
0.83,-625933.59,2.47
0.38,-627097.5,2.47
0.38,-627621.35,2.47
0.83,-627642.18,2.47
0.83,-627836.06,2.47
0.38,-629676.68,2.47
0.38,-629954.39,2.47
0.38,-630428.9,2.47
0.83,-630589.29,2.47
0.83,-630778.5,2.47
0.83,-631105.46,2.47
0.38,-633009.46,2.47
0.83,-634042.15,2.47
0.84,-635137.57,2.47
0.84,-635821.0,2.47
0.84,-636377.55,2.47
0.84,-637353.18,2.47
0.84,-638017.09,2.47
0.37,-640806.08,2.47
0.37,-640866.11,2.47
0.37,-641714.04,2.47
0.84,-642996.65,2.47
0.37,-644209.7,2.47
0.84,-645922.79,2.47
0.84,-646749.69,2.47
0.37,-648931.55,2.47
0.84,-649947.02,2.47
0.37,-651741.86,2.47
0.37,-652131.47,2.47
0.37,-653873.91,2.47
0.37,-653878.47,2.47
0.37,-656809.68,2.47
0.37,-657599.73,2.47
0.37,-659007.56,2.47
0.37,-662183.01,2.47
0.85,-662465.85,2.47
0.37,-663621.97,2.47
0.37,-663628.79,2.47
0.85,-664989.02,2.47
0.36,-667138.26,2.47
0.36,-667691.11,2.47
0.85,-668276.89,2.47
0.85,-668583.08,2.47
0.85,-668624.79,2.47
0.36,-669439.16,2.47
0.85,-671782.48,2.47
0.85,-673973.07,2.47
0.85,-674047.48,2.47
0.85,-674317.32,2.47
0.36,-674849.68,2.47
0.36,-675946.68,2.47
0.36,-676132.68,2.47
0.36,-676162.32,2.47
0.36,-677239.96,2.47
0.85,-678131.26,2.47
0.36,-682152.54,2.47
0.86,-684716.2,2.47
0.86,-685160.05,2.47
0.86,-685930.17,2.47
0.86,-687606.31,2.47
0.36,-691063.58,2.47
0.35,-691735.75,2.47
0.35,-693235.83,2.47
0.86,-693888.73,2.47
0.35,-694627.91,2.47
0.86,-694836.11,2.47
0.86,-699777.89,2.47
0.86,-701833.39,2.47
0.86,-702897.1,2.47
0.86,-704566.24,2.47
0.86,-707208.58,2.47
0.35,-708091.91,2.47
0.87,-711264.97,2.47
0.35,-712905.86,2.47
0.87,-715491.19,2.47
0.87,-716091.32,2.47
0.87,-718703.51,2.47
0.34,-719256.2,2.47
0.34,-719746.1,2.47
0.34,-720104.63,2.47
0.87,-720589.59,2.47
0.34,-720850.04,2.47
0.87,-723823.36,2.47
0.34,-724636.21,2.47
0.87,-728112.41,2.47
0.87,-730149.59,2.47
0.34,-732484.68,2.47
0.34,-732740.62,2.47
0.34,-735092.51,2.47
0.87,-738143.32,2.47
0.88,-742101.52,2.47
0.88,-743081.2,2.47
0.88,-744322.84,2.47
0.34,-745646.64,2.47
0.33,-746514.47,2.47
0.33,-748253.16,2.47
0.88,-750653.08,2.47
0.33,-754983.48,2.47
0.33,-755243.34,2.47
0.88,-755966.96,2.47
0.88,-756265.01,2.47
0.88,-761015.72,2.47
0.33,-761971.73,2.47
0.89,-769743.08,2.47
0.33,-772893.39,2.47
0.32,-776168.68,2.47
0.89,-777630.17,2.47
0.32,-778218.27,2.47
0.32,-779017.09,2.47
0.89,-780188.18,2.47
0.32,-780813.74,2.47
0.32,-781136.55,2.47
0.32,-781251.52,2.47
0.32,-782432.67,2.47
0.32,-783563.82,2.47
0.89,-783902.19,2.47
0.32,-786395.25,2.47
0.89,-789391.2,2.47
0.32,-792348.7,2.47
0.32,-794683.49,2.47
0.32,-795589.87,2.47
0.32,-797319.44,2.47
0.9,-799894.57,2.47
0.32,-800982.51,2.47
0.32,-801212.74,2.47
0.9,-803149.55,2.47
0.32,-803903.47,2.47
0.32,-804310.35,2.47
0.9,-804333.51,2.47
0.9,-806199.93,2.47
0.31,-810146.0,2.47
0.9,-810939.55,2.47
0.31,-815305.95,2.47
0.31,-815576.94,2.47
0.9,-821967.49,2.47
0.31,-825596.4,2.47
0.31,-825973.94,2.47
0.31,-827200.35,2.47
0.91,-827904.97,2.47
0.31,-830392.58,2.47
0.31,-831669.8,2.47
0.31,-834082.56,2.47
0.3,-835642.12,2.47
0.3,-837198.21,2.47
0.3,-839120.99,2.47
0.3,-841830.56,2.47
0.91,-844532.55,2.47
0.3,-844563.29,2.47
0.91,-849478.09,2.47
0.3,-851562.95,2.47
0.91,-853626.89,2.47
0.91,-855253.19,2.47
0.3,-855814.02,2.47
0.3,-856592.86,2.47
0.3,-857580.37,2.47
0.91,-858622.36,2.47
0.3,-858758.82,2.47
0.92,-861196.09,2.47
0.3,-861254.39,2.47
0.3,-864473.21,2.47
0.3,-866412.82,2.47
0.29,-871591.45,2.47
0.29,-871828.2,2.47
0.92,-874725.51,2.47
0.29,-875328.83,2.47
0.29,-875361.36,2.47
0.29,-878655.7,2.47
0.92,-883534.0,2.47
0.92,-883806.86,2.47
0.92,-884265.08,2.47
0.29,-887408.94,2.47
0.92,-888568.41,2.47
0.29,-888862.73,2.47
0.29,-889498.03,2.47
0.29,-891931.45,2.47
0.93,-893415.34,2.47
0.29,-893933.28,2.47
0.93,-895052.71,2.47
0.29,-896850.61,2.47
0.29,-897037.28,2.47
0.93,-897958.33,2.47
0.29,-898837.22,2.47
0.29,-900179.33,2.47
0.93,-902522.51,2.47
0.93,-907158.91,2.47
0.93,-907759.86,2.47
0.93,-907970.51,2.47
0.93,-908595.12,2.47
0.28,-910677.52,2.47
0.93,-910742.67,2.47
0.93,-912491.84,2.47
0.93,-912499.65,2.47
0.28,-915554.49,2.47
0.93,-922633.58,2.47
0.28,-922769.95,2.47
0.28,-923662.71,2.47
0.93,-924957.6,2.47
0.28,-927173.04,2.47
0.28,-929762.14,2.47
0.28,-930699.23,2.47
0.28,-931207.55,2.47
0.94,-935878.16,2.47
0.27,-937351.16,2.47
0.94,-938366.73,2.47
0.94,-944855.92,2.47
0.94,-948208.23,2.47
0.27,-948400.77,2.47
0.27,-950601.73,2.47
0.94,-951424.02,2.47
0.94,-952624.25,2.47
0.94,-955223.36,2.47
0.27,-957472.71,2.47
0.94,-958381.22,2.47
0.27,-960473.73,2.47
0.95,-964037.94,2.47
0.27,-965832.6,2.47
0.27,-967839.75,2.47
0.95,-970628.76,2.47
0.26,-971161.48,2.47
0.95,-972522.91,2.47
0.95,-974487.15,2.47
0.95,-976203.0,2.47
0.95,-978949.35,2.47
0.95,-981089.27,2.47
0.26,-982296.83,2.47
0.26,-982483.74,2.47
0.26,-983159.12,2.47
0.95,-983703.09,2.47
0.95,-983935.29,2.47
0.26,-985232.48,2.47
0.95,-987039.5,2.47
0.95,-991485.82,2.47
0.95,-993012.52,2.47
0.96,-997618.35,2.47
0.96,-1001418.53,2.47
0.96,-1001482.02,2.47
0.26,-1002629.95,2.47
0.25,-1010726.16,2.47
0.96,-1012625.84,2.47
0.96,-1014129.25,2.47
0.96,-1014209.06,2.47
0.25,-1014904.81,2.47
0.25,-1018496.52,2.47
0.96,-1018670.18,2.47
0.25,-1019490.39,2.47
0.96,-1022986.76,2.47
0.96,-1024750.72,2.47
0.96,-1025458.13,2.47
0.96,-1025848.28,2.47
0.25,-1025948.35,2.47
0.25,-1026132.92,2.47
0.96,-1032839.44,2.47
0.25,-1033120.81,2.47
0.97,-1041382.2,2.47
0.97,-1042427.31,2.47
0.24,-1046096.09,2.47
0.24,-1047746.92,2.47
0.97,-1048359.56,2.47
0.24,-1050594.05,2.47
0.97,-1051686.15,2.47
0.24,-1052826.64,2.47
0.97,-1052857.15,2.47
0.24,-1057375.04,2.47
0.24,-1059246.7,2.47
0.97,-1067345.91,2.47
0.24,-1068947.91,2.47
0.24,-1069542.15,2.47
0.98,-1071525.88,2.47
0.98,-1071958.3,2.47
0.24,-1073212.42,2.47
0.24,-1073826.81,2.47
0.24,-1074262.61,2.47
0.98,-1078794.64,2.47
0.23,-1082024.91,2.47
0.23,-1082404.17,2.47
0.23,-1083409.5,2.47
0.23,-1083538.71,2.47
0.23,-1083784.28,2.47
0.98,-1084813.39,2.47
0.23,-1084852.8,2.47
0.23,-1085341.79,2.47
0.98,-1087028.39,2.47
0.98,-1088744.36,2.47
0.98,-1091054.22,2.47
0.23,-1093230.43,2.47
0.23,-1094143.46,2.47
0.23,-1095340.87,2.47
0.23,-1096238.94,2.47
0.23,-1099672.33,2.47
0.98,-1100419.4,2.47
0.23,-1102154.75,2.47
0.23,-1102199.95,2.47
0.23,-1105097.04,2.47
0.23,-1106220.17,2.47
0.23,-1106513.99,2.47
0.23,-1112036.92,2.47
0.99,-1113209.23,2.47
0.99,-1113804.77,2.47
0.99,-1114220.74,2.47
0.23,-1115913.86,2.47
0.99,-1116701.23,2.47
0.99,-1117238.13,2.47
0.22,-1121256.59,2.47
0.22,-1125178.79,2.47
0.22,-1125636.73,2.47
0.99,-1126988.32,2.47
0.99,-1127578.25,2.47
0.99,-1133292.04,2.47
0.22,-1134033.99,2.47
0.99,-1134381.82,2.47
0.22,-1134963.29,2.47
0.22,-1135120.07,2.47
0.22,-1135451.16,2.47
0.22,-1137745.82,2.47
0.99,-1140528.11,2.47
0.22,-1142267.96,2.47
0.22,-1144195.65,2.47
0.99,-1144433.88,2.47
0.99,-1146866.14,2.47
0.22,-1148378.79,2.47
0.99,-1149797.34,2.47
1.0,-1151451.42,2.47
0.22,-1153649.99,2.47
0.22,-1156091.35,2.47
1.0,-1157250.41,2.47
1.0,-1157308.68,2.47
1.0,-1158688.49,2.47
1.0,-1159127.68,2.47
0.22,-1159994.19,2.47
1.0,-1162266.84,2.47
1.0,-1168603.49,2.47
0.21,-1176900.75,2.47
0.21,-1177116.4,2.47
0.21,-1178548.47,2.47
0.21,-1183953.04,2.47
0.21,-1187229.83,2.47
0.21,-1195144.09,2.47
0.2,-1210587.8,2.47
0.2,-1224486.5,2.47
0.2,-1227686.33,2.47
0.2,-1231450.73,2.47
0.2,-1231735.04,2.47
0.2,-1234773.92,2.47
0.2,-1237409.22,2.47
0.2,-1239534.19,2.47
0.2,-1244566.27,2.47
0.2,-1244914.59,2.47
0.19,-1246296.52,2.47
0.19,-1249051.24,2.47
0.19,-1249301.55,2.47
0.19,-1256522.09,2.47
0.19,-1256749.26,2.47
0.19,-1259597.59,2.47
0.19,-1261474.46,2.47
0.19,-1262924.58,2.47
0.19,-1266325.49,2.47
0.19,-1273620.44,2.47
0.19,-1273822.26,2.47
0.19,-1276668.65,2.47
0.19,-1276680.9,2.47
0.19,-1279933.66,2.47
0.19,-1281554.98,2.47
0.18,-1289106.03,2.47
0.18,-1294795.14,2.47
0.18,-1297992.53,2.47
0.18,-1299504.41,2.47
0.18,-1302206.36,2.47
0.18,-1303554.85,2.47
0.18,-1303880.75,2.47
0.18,-1307123.72,2.47
0.18,-1312585.43,2.47
0.18,-1321309.7,2.47
0.17,-1343282.61,2.47
0.17,-1343966.49,2.47
0.17,-1359970.7,2.47
0.17,-1363402.42,2.47
0.17,-1371811.74,2.47
0.17,-1374398.92,2.47
0.17,-1378420.54,2.47
0.16,-1380363.31,2.47
0.16,-1392622.03,2.47
0.16,-1392730.47,2.47
0.16,-1399114.12,2.47
0.16,-1401371.01,2.47
0.16,-1416488.84,2.47
0.16,-1419908.9,2.47
0.16,-1423475.07,2.47
0.15,-1429978.2,2.47
0.15,-1437695.73,2.47
0.15,-1447747.98,2.47
0.15,-1452468.02,2.47
0.15,-1465534.92,2.47
0.15,-1471856.01,2.47
0.14,-1487011.18,2.47
0.14,-1495706.09,2.47
0.14,-1500980.57,2.47
0.14,-1502109.04,2.47
0.13,-1522607.04,2.47
0.13,-1534861.26,2.47
0.13,-1540085.59,2.47
0.13,-1541900.65,2.47
0.13,-1552317.24,2.47
0.13,-1558610.74,2.47
0.13,-1563383.3,2.47
0.13,-1563675.1,2.47
0.13,-1568999.6,2.47
0.13,-1570416.73,2.47
0.12,-1576344.19,2.47
0.12,-1580172.09,2.47
0.12,-1582708.55,2.47
0.12,-1583744.67,2.47
0.12,-1585149.91,2.47
0.12,-1585371.21,2.47
0.12,-1587633.8,2.47
0.12,-1589984.3,2.47
0.12,-1593810.79,2.47
0.12,-1594900.9,2.47
0.12,-1600312.62,2.47
0.12,-1608131.3,2.47
0.12,-1610509.9,2.47
0.12,-1615475.52,2.47
0.12,-1617839.97,2.47
0.12,-1621502.54,2.47
0.11,-1629269.01,2.47
0.11,-1630608.68,2.47
0.11,-1633314.61,2.47
0.11,-1633658.49,2.47
0.11,-1638955.32,2.47
0.11,-1644547.5,2.47
0.11,-1649659.6,2.47
0.11,-1653847.94,2.47
0.11,-1655201.54,2.47
0.11,-1665213.62,2.47
0.11,-1668292.09,2.47
0.11,-1668868.85,2.47
0.1,-1674556.98,2.47
0.1,-1675420.23,2.47
0.1,-1675625.49,2.47
0.1,-1680658.6,2.47
0.1,-1689778.0,2.47
0.1,-1706683.83,2.47
0.1,-1706976.16,2.47
0.1,-1708110.03,2.47
0.1,-1711199.15,2.47
0.1,-1714475.45,2.47
0.1,-1722155.5,2.47
0.09,-1729307.99,2.47
0.09,-1739719.23,2.47
0.09,-1740091.2,2.47
0.09,-1740543.24,2.47
0.09,-1742418.52,2.47
0.09,-1747004.03,2.47
0.09,-1750622.25,2.47
0.09,-1752243.7,2.47
0.09,-1753474.38,2.47
0.09,-1753697.6,2.47
0.09,-1762317.71,2.47
0.09,-1775234.52,2.47
0.09,-1778950.96,2.47
0.08,-1793670.83,2.47
0.08,-1794494.4,2.47
0.08,-1798192.15,2.47
0.08,-1799695.66,2.47
0.08,-1807196.8,2.47
0.08,-1814343.92,2.47
0.08,-1830550.57,2.47
0.08,-1831895.46,2.47
0.07,-1836255.61,2.47
0.07,-1852482.7,2.47
0.07,-1854176.93,2.47
0.07,-1855513.83,2.47
0.07,-1862533.79,2.47
0.07,-1874893.5,2.47
0.07,-1875578.59,2.47
0.07,-1879379.95,2.47
0.07,-1883242.82,2.47
0.06,-1895486.12,2.47
0.06,-1907233.12,2.47
0.06,-1907374.46,2.47
0.06,-1910384.24,2.47
0.06,-1919531.01,2.47
0.06,-1920184.69,2.47
0.06,-1926763.52,2.47
0.06,-1934415.81,2.47
0.06,-1938818.17,2.47
0.06,-1945364.26,2.47
0.05,-1954687.53,2.47
0.05,-1956530.25,2.47
0.05,-1972469.92,2.47
0.05,-1980771.08,2.47
0.05,-1980953.78,2.47
0.05,-1981669.28,2.47
0.05,-1993079.62,2.47
0.05,-1993672.39,2.47
0.05,-1995543.52,2.47
0.05,-2003082.06,2.47
0.05,-2007224.63,2.47
0.04,-2012131.79,2.47
0.04,-2013434.19,2.47
0.04,-2014007.11,2.47
0.04,-2021376.83,2.47
0.04,-2023446.07,2.47
0.04,-2028609.24,2.47
0.04,-2034918.47,2.47
0.04,-2036558.11,2.47
0.04,-2039086.4,2.47
0.04,-2050623.89,2.47
0.04,-2054188.2,2.47
0.04,-2056112.76,2.47
0.04,-2063118.11,2.47
0.04,-2064958.86,2.47
0.03,-2073689.21,2.47
0.03,-2077212.56,2.47
0.03,-2092283.23,2.47
0.03,-2114255.13,2.47
0.03,-2114374.69,2.47
0.03,-2114789.08,2.47
0.03,-2120076.53,2.47
0.03,-2120994.12,2.47
0.03,-2121974.54,2.47
0.02,-2135079.38,2.47
