Snow ratio,Log likelihood,Error std
0.22,-406004.81,3.6
0.67,-408488.7,3.6
0.22,-408891.03,3.6
0.67,-409313.62,3.6
0.67,-409350.15,3.6
0.22,-409646.95,3.6
0.67,-409950.35,3.6
0.22,-411190.83,3.6
0.67,-411435.28,3.6
0.22,-411484.6,3.6
0.21,-412484.77,3.6
0.21,-413155.76,3.6
0.21,-413292.58,3.6
0.67,-413342.25,3.6
0.21,-413376.28,3.6
0.67,-413448.01,3.6
0.67,-413518.57,3.6
0.67,-413750.36,3.6
0.67,-413896.15,3.6
0.21,-414037.92,3.6
0.21,-415786.38,3.6
0.68,-415892.29,3.6
0.21,-416765.27,3.6
0.21,-416829.1,3.6
0.21,-416846.76,3.6
0.21,-417826.64,3.6
0.68,-417838.59,3.6
0.68,-419291.26,3.6
0.21,-419326.05,3.6
0.21,-419752.23,3.6
0.68,-422016.33,3.6
0.68,-422869.9,3.6
0.68,-423827.72,3.6
0.68,-424273.51,3.6
0.2,-424482.02,3.6
0.2,-426532.52,3.6
0.69,-426979.09,3.6
0.2,-427895.01,3.6
0.69,-427906.56,3.6
0.69,-428100.59,3.6
0.2,-428218.33,3.6
0.69,-428673.63,3.6
0.2,-429096.22,3.6
0.69,-430077.7,3.6
0.2,-430148.07,3.6
0.69,-430211.17,3.6
0.2,-431943.36,3.6
0.69,-432633.38,3.6
0.2,-432715.66,3.6
0.2,-432976.19,3.6
0.2,-433156.03,3.6
0.2,-433543.55,3.6
0.69,-433771.3,3.6
0.69,-433931.87,3.6
0.69,-433967.43,3.6
0.69,-434680.25,3.6
0.2,-435101.05,3.6
0.2,-435360.36,3.6
0.69,-436697.81,3.6
0.19,-440102.56,3.6
0.7,-440532.97,3.6
0.19,-440575.02,3.6
0.19,-440851.15,3.6
0.19,-440962.45,3.6
0.7,-442308.12,3.6
0.19,-442506.01,3.6
0.19,-442539.29,3.6
0.7,-442824.68,3.6
0.19,-443283.61,3.6
0.19,-443430.54,3.6
0.19,-443563.49,3.6
0.19,-444098.59,3.6
0.19,-444201.76,3.6
0.19,-444265.2,3.6
0.19,-444570.89,3.6
0.19,-444945.69,3.6
0.19,-446130.47,3.6
0.19,-446279.21,3.6
0.19,-446283.46,3.6
0.19,-446700.71,3.6
0.19,-447133.63,3.6
0.7,-447154.02,3.6
0.19,-447876.32,3.6
0.19,-447928.41,3.6
0.18,-448483.03,3.6
0.7,-449906.68,3.6
0.7,-450161.13,3.6
0.71,-451575.62,3.6
0.71,-452041.19,3.6
0.71,-452686.15,3.6
0.18,-453058.24,3.6
0.71,-453111.48,3.6
0.18,-454255.16,3.6
0.18,-454806.98,3.6
0.18,-454916.9,3.6
0.18,-455609.37,3.6
0.71,-456517.07,3.6
0.71,-456659.78,3.6
0.18,-456879.2,3.6
0.18,-458497.18,3.6
0.71,-458876.5,3.6
0.18,-459209.6,3.6
0.18,-460732.68,3.6
0.18,-461208.44,3.6
0.71,-461585.89,3.6
0.71,-462335.78,3.6
0.17,-463341.02,3.6
0.72,-463505.51,3.6
0.17,-464743.75,3.6
0.72,-464948.66,3.6
0.17,-466119.1,3.6
0.17,-468434.89,3.6
0.17,-468750.31,3.6
0.17,-470238.9,3.6
0.72,-470722.86,3.6
0.17,-470789.87,3.6
0.17,-472839.98,3.6
0.17,-474620.08,3.6
0.16,-475345.59,3.6
0.72,-475348.77,3.6
0.16,-475820.41,3.6
0.16,-476150.07,3.6
0.16,-476810.27,3.6
0.16,-477927.01,3.6
0.16,-478155.37,3.6
0.73,-478716.57,3.6
0.16,-478718.54,3.6
0.16,-478916.78,3.6
0.16,-479589.1,3.6
0.73,-480911.15,3.6
0.16,-481518.27,3.6
0.73,-481673.63,3.6
0.16,-482052.34,3.6
0.73,-482891.13,3.6
0.16,-484926.86,3.6
0.73,-485838.07,3.6
0.73,-486975.08,3.6
0.73,-489112.52,3.6
0.73,-489658.44,3.6
0.73,-490184.17,3.6
0.15,-491914.9,3.6
0.15,-493684.29,3.6
0.15,-493827.78,3.6
0.15,-496628.57,3.6
0.74,-497153.3,3.6
0.15,-497263.89,3.6
0.74,-497887.83,3.6
0.15,-498106.4,3.6
0.15,-502188.71,3.6
0.74,-503157.0,3.6
0.14,-503333.5,3.6
0.74,-504655.36,3.6
0.75,-505600.28,3.6
0.75,-506569.33,3.6
0.14,-508537.69,3.6
0.75,-508639.07,3.6
0.14,-509422.47,3.6
0.14,-510974.31,3.6
0.14,-512449.65,3.6
0.75,-512610.87,3.6
0.75,-512792.69,3.6
0.14,-513296.28,3.6
0.75,-513515.06,3.6
0.14,-514137.52,3.6
0.75,-514442.9,3.6
0.75,-514659.63,3.6
0.14,-514721.61,3.6
0.14,-515554.32,3.6
0.75,-515914.5,3.6
0.14,-515970.73,3.6
0.75,-520137.93,3.6
0.75,-520271.53,3.6
0.13,-522243.65,3.6
0.13,-523968.96,3.6
0.13,-524861.06,3.6
0.76,-525133.87,3.6
0.76,-525309.17,3.6
0.76,-525734.75,3.6
0.76,-526082.9,3.6
0.13,-526317.97,3.6
0.76,-528021.55,3.6
0.76,-528883.43,3.6
0.13,-532005.63,3.6
0.13,-532142.26,3.6
0.13,-533282.49,3.6
0.76,-534148.68,3.6
0.12,-534188.62,3.6
0.12,-535052.3,3.6
0.12,-535234.15,3.6
0.12,-535664.96,3.6
0.12,-536104.61,3.6
0.12,-537036.56,3.6
0.12,-538486.89,3.6
0.12,-539744.91,3.6
0.77,-540508.94,3.6
0.12,-540516.3,3.6
0.12,-540898.68,3.6
0.77,-541546.45,3.6
0.12,-542126.95,3.6
0.77,-542401.35,3.6
0.77,-542768.02,3.6
0.12,-543375.03,3.6
0.77,-543987.85,3.6
0.77,-544434.41,3.6
0.77,-544636.03,3.6
0.12,-544896.44,3.6
0.12,-546452.51,3.6
0.12,-546745.11,3.6
0.12,-547899.35,3.6
0.12,-548128.58,3.6
0.12,-548617.38,3.6
0.12,-548988.38,3.6
0.77,-549142.56,3.6
0.77,-550400.53,3.6
0.11,-550886.66,3.6
0.77,-551059.7,3.6
0.11,-551913.86,3.6
0.78,-553886.38,3.6
0.11,-554447.84,3.6
0.11,-555763.58,3.6
0.78,-556046.02,3.6
0.78,-556720.54,3.6
0.11,-557895.27,3.6
0.11,-558699.7,3.6
0.11,-558912.32,3.6
0.78,-559054.27,3.6
0.78,-559085.19,3.6
0.11,-559503.21,3.6
0.78,-559597.6,3.6
0.11,-561761.08,3.6
0.11,-561832.83,3.6
0.11,-561850.21,3.6
0.78,-561968.12,3.6
0.11,-562234.78,3.6
0.78,-563490.12,3.6
0.78,-564949.82,3.6
0.78,-565597.95,3.6
0.78,-566188.2,3.6
0.1,-567817.33,3.6
0.78,-568595.38,3.6
0.79,-568752.28,3.6
0.1,-568999.32,3.6
0.1,-571051.28,3.6
0.1,-572412.26,3.6
0.79,-572420.25,3.6
0.79,-574951.26,3.6
0.79,-577623.42,3.6
0.79,-577630.33,3.6
0.79,-579044.44,3.6
0.79,-580471.74,3.6
0.1,-582839.63,3.6
0.09,-583496.85,3.6
0.09,-586353.75,3.6
0.09,-586832.73,3.6
0.8,-586894.5,3.6
0.8,-590609.67,3.6
0.09,-597644.2,3.6
0.8,-600462.86,3.6
0.8,-601002.19,3.6
0.08,-601777.97,3.6
0.08,-604876.8,3.6
0.81,-605213.88,3.6
0.08,-605661.59,3.6
0.08,-607142.98,3.6
0.08,-607339.45,3.6
0.81,-607381.63,3.6
0.81,-607522.09,3.6
0.08,-608378.0,3.6
0.08,-610836.3,3.6
0.08,-611373.52,3.6
0.08,-611963.73,3.6
0.08,-611980.34,3.6
0.81,-614083.9,3.6
0.81,-614087.5,3.6
0.81,-615715.23,3.6
0.08,-616096.42,3.6
0.81,-618350.42,3.6
0.07,-618687.55,3.6
0.81,-619612.85,3.6
0.81,-620417.06,3.6
0.82,-621958.43,3.6
0.82,-622446.05,3.6
0.82,-622762.99,3.6
0.82,-624223.01,3.6
0.07,-627124.73,3.6
0.07,-627956.99,3.6
0.82,-628416.88,3.6
0.82,-628972.27,3.6
0.82,-629953.52,3.6
0.07,-630818.62,3.6
0.07,-632261.81,3.6
0.82,-634542.28,3.6
0.82,-636136.97,3.6
0.06,-637210.83,3.6
0.82,-637586.92,3.6
0.06,-639578.59,3.6
0.82,-639648.1,3.6
0.06,-639751.03,3.6
0.83,-640433.36,3.6
0.06,-640747.29,3.6
0.83,-641641.94,3.6
0.83,-641674.34,3.6
0.06,-641828.9,3.6
0.06,-644054.79,3.6
0.83,-645891.09,3.6
0.83,-647219.82,3.6
0.06,-648989.64,3.6
0.06,-650118.73,3.6
0.06,-650581.02,3.6
0.06,-651531.82,3.6
0.83,-654409.0,3.6
0.83,-657829.15,3.6
0.83,-657890.82,3.6
0.84,-660710.03,3.6
0.05,-662317.4,3.6
0.84,-662448.25,3.6
0.84,-663987.51,3.6
0.05,-664658.53,3.6
0.05,-665480.53,3.6
0.84,-667305.13,3.6
0.84,-668663.48,3.6
0.84,-669997.93,3.6
0.05,-670955.11,3.6
0.84,-671029.21,3.6
0.05,-671480.13,3.6
0.05,-672400.08,3.6
0.84,-672903.86,3.6
0.84,-672992.42,3.6
0.84,-673315.79,3.6
0.04,-675504.53,3.6
0.84,-678056.01,3.6
0.85,-680447.24,3.6
0.85,-681174.72,3.6
0.85,-681559.71,3.6
0.04,-682698.97,3.6
0.85,-684448.96,3.6
0.85,-685110.0,3.6
0.04,-687823.98,3.6
0.85,-691006.35,3.6
0.85,-691618.14,3.6
0.04,-692664.06,3.6
0.04,-692802.19,3.6
0.85,-693806.22,3.6
0.04,-694572.88,3.6
0.85,-694760.51,3.6
0.85,-694769.46,3.6
0.03,-696825.69,3.6
0.03,-697211.94,3.6
0.03,-697813.12,3.6
0.85,-697877.74,3.6
0.03,-697946.05,3.6
0.03,-699105.53,3.6
0.86,-701840.15,3.6
0.03,-702114.68,3.6
0.03,-703816.48,3.6
0.86,-706448.96,3.6
0.03,-706549.18,3.6
0.86,-709587.74,3.6
0.03,-710627.2,3.6
0.03,-711388.8,3.6
0.03,-714047.05,3.6
0.86,-716186.19,3.6
0.86,-717432.01,3.6
0.02,-718332.32,3.6
0.86,-718518.33,3.6
0.02,-719169.4,3.6
0.02,-722967.67,3.6
0.87,-724826.03,3.6
0.87,-725587.31,3.6
0.87,-726051.76,3.6
0.02,-726357.61,3.6
0.02,-726820.05,3.6
0.02,-726857.29,3.6
0.02,-729130.82,3.6
0.02,-729990.17,3.6
0.02,-730438.03,3.6
0.87,-735702.92,3.6
0.87,-736312.63,3.6
0.87,-738184.35,3.6
0.87,-738250.77,3.6
0.01,-738656.77,3.6
0.88,-740262.58,3.6
0.88,-740639.16,3.6
0.01,-740759.28,3.6
0.88,-742328.45,3.6
0.88,-742805.57,3.6
0.88,-743043.4,3.6
0.88,-743200.6,3.6
0.88,-747128.55,3.6
0.01,-749010.13,3.6
0.01,-750130.13,3.6
0.01,-750276.14,3.6
0.88,-750429.82,3.6
0.01,-750990.68,3.6
0.01,-751067.75,3.6
0.01,-752605.88,3.6
0.01,-752805.01,3.6
0.88,-752914.61,3.6
0.01,-753273.67,3.6
0.01,-753396.52,3.6
0.01,-754153.99,3.6
0.88,-754157.32,3.6
0.88,-754776.15,3.6
0.88,-755729.14,3.6
0.01,-756985.97,3.6
0.01,-757449.74,3.6
0.88,-757452.54,3.6
0.89,-761739.54,3.6
0.0,-761937.79,3.6
0.0,-762835.27,3.6
0.89,-763255.95,3.6
0.89,-763492.61,3.6
0.89,-763789.77,3.6
0.0,-763880.13,3.6
0.89,-764399.93,3.6
0.89,-764704.75,3.6
0.89,-766807.6,3.6
0.89,-767829.75,3.6
0.89,-770458.35,3.6
0.89,-770929.01,3.6
0.89,-771451.44,3.6
0.89,-774138.45,3.6
0.89,-775553.04,3.6
0.89,-778746.14,3.6
0.9,-783797.75,3.6
0.9,-783946.78,3.6
0.9,-784402.02,3.6
0.9,-789718.72,3.6
0.9,-793176.12,3.6
0.9,-793522.8,3.6
0.9,-801884.52,3.6
0.9,-801891.87,3.6
0.9,-803655.29,3.6
0.91,-807915.04,3.6
0.91,-812225.88,3.6
0.91,-813409.6,3.6
0.91,-814542.19,3.6
0.91,-818724.37,3.6
0.91,-818861.46,3.6
0.91,-819295.83,3.6
0.91,-821217.07,3.6
0.91,-822118.23,3.6
0.91,-822776.97,3.6
0.91,-822937.58,3.6
0.91,-826456.91,3.6
0.92,-829572.16,3.6
0.92,-830723.37,3.6
0.92,-838315.3,3.6
0.92,-844082.09,3.6
0.92,-849368.31,3.6
0.92,-850341.23,3.6
0.93,-858081.7,3.6
0.93,-858399.95,3.6
0.93,-860537.15,3.6
0.93,-861332.85,3.6
0.93,-864178.38,3.6
0.93,-865546.82,3.6
0.94,-876015.08,3.6
0.94,-877314.36,3.6
0.94,-880553.08,3.6
0.94,-881264.52,3.6
0.94,-884145.5,3.6
0.94,-889396.1,3.6
0.94,-891848.9,3.6
0.94,-892794.95,3.6
0.94,-893906.45,3.6
0.94,-895161.03,3.6
0.94,-896271.19,3.6
0.94,-896936.09,3.6
0.94,-897439.48,3.6
0.94,-898529.11,3.6
0.94,-898990.47,3.6
0.95,-904412.87,3.6
0.95,-907210.55,3.6
0.95,-907727.07,3.6
0.95,-913581.15,3.6
0.95,-913791.32,3.6
0.95,-919172.92,3.6
0.95,-922858.12,3.6
0.95,-924542.12,3.6
0.96,-925205.78,3.6
0.96,-926040.5,3.6
0.96,-927026.18,3.6
0.96,-932972.17,3.6
0.96,-934567.64,3.6
0.96,-937698.02,3.6
0.96,-940997.35,3.6
0.96,-941179.33,3.6
0.96,-941961.5,3.6
0.96,-942858.13,3.6
0.96,-942924.72,3.6
0.96,-949820.11,3.6
0.97,-954248.73,3.6
0.97,-957093.55,3.6
0.97,-958941.23,3.6
0.97,-959076.72,3.6
0.97,-962093.82,3.6
0.97,-962502.8,3.6
0.97,-970019.37,3.6
0.97,-970317.39,3.6
0.97,-974853.86,3.6
0.97,-975946.91,3.6
0.98,-978921.82,3.6
0.98,-983460.18,3.6
0.98,-988998.87,3.6
0.98,-989666.34,3.6
0.98,-992696.16,3.6
0.98,-994080.57,3.6
0.98,-994406.11,3.6
0.98,-995359.49,3.6
0.98,-996318.53,3.6
0.98,-997784.45,3.6
0.99,-1004171.71,3.6
0.99,-1013323.9,3.6
0.99,-1021301.11,3.6
0.99,-1022056.43,3.6
0.99,-1023389.55,3.6
0.99,-1026596.18,3.6
0.99,-1026621.47,3.6
1.0,-1034221.45,3.6
