Snow ratio,Log likelihood,Error std
0.97,-2652614.54,2.73
0.97,-2652658.37,2.73
0.97,-2661529.09,2.73
0.97,-2668214.88,2.73
0.97,-2672724.18,2.73
0.97,-2674378.1,2.73
0.98,-2684037.72,2.73
0.98,-2688178.31,2.73
0.98,-2690804.69,2.73
0.98,-2692576.32,2.73
0.98,-2695570.13,2.73
0.98,-2700611.27,2.73
0.98,-2703807.93,2.73
0.98,-2705555.89,2.73
0.98,-2711932.0,2.73
0.98,-2713150.87,2.73
0.98,-2715495.73,2.73
0.98,-2723330.07,2.73
0.98,-2729415.27,2.73
0.99,-2761338.0,2.73
0.99,-2762149.26,2.73
0.99,-2767411.64,2.73
0.99,-2769440.68,2.73
0.99,-2771324.02,2.73
0.99,-2771356.06,2.73
0.99,-2774107.26,2.73
0.99,-2783030.71,2.73
0.99,-2783235.39,2.73
1.0,-2822772.65,2.73
1.0,-2825300.32,2.73
