Snow ratio,Log likelihood,Error std
0.22,-1329278.64,1.82
0.22,-1332838.19,1.82
0.49,-1335397.11,1.82
0.22,-1336118.95,1.82
0.49,-1337381.93,1.82
0.22,-1337840.21,1.82
0.5,-1340033.04,1.82
0.5,-1340165.89,1.82
0.21,-1341486.02,1.82
0.21,-1343187.81,1.82
0.21,-1345868.46,1.82
0.5,-1347282.47,1.82
0.21,-1347757.81,1.82
0.21,-1347949.32,1.82
0.5,-1349251.38,1.82
0.21,-1349436.01,1.82
0.5,-1350260.71,1.82
0.21,-1350865.66,1.82
0.21,-1357342.98,1.82
0.5,-1358691.67,1.82
0.21,-1361693.03,1.82
0.21,-1363061.33,1.82
0.5,-1364444.04,1.82
0.2,-1367803.3,1.82
0.2,-1369297.93,1.82
0.2,-1372167.43,1.82
0.2,-1378981.02,1.82
0.51,-1381112.08,1.82
0.2,-1382518.36,1.82
0.51,-1383504.0,1.82
0.2,-1383591.15,1.82
0.51,-1387271.0,1.82
0.2,-1390184.12,1.82
0.2,-1391272.19,1.82
0.51,-1393694.46,1.82
0.51,-1394495.08,1.82
0.52,-1398291.44,1.82
0.19,-1398579.55,1.82
0.19,-1398757.58,1.82
0.19,-1402187.79,1.82
0.52,-1403147.98,1.82
0.52,-1405751.5,1.82
0.19,-1407144.76,1.82
0.19,-1409813.07,1.82
0.19,-1410349.68,1.82
0.52,-1411463.21,1.82
0.52,-1416435.31,1.82
0.52,-1416457.47,1.82
0.52,-1417451.77,1.82
0.19,-1418281.95,1.82
0.52,-1418283.08,1.82
0.19,-1419494.62,1.82
0.19,-1421119.99,1.82
0.19,-1422595.53,1.82
0.52,-1423947.83,1.82
0.18,-1432716.69,1.82
0.18,-1433112.26,1.82
0.18,-1434890.13,1.82
0.18,-1435409.42,1.82
0.53,-1439088.99,1.82
0.53,-1439231.44,1.82
0.53,-1440150.87,1.82
0.18,-1440517.42,1.82
0.53,-1441100.43,1.82
0.53,-1445371.94,1.82
0.53,-1447319.18,1.82
0.53,-1450225.03,1.82
0.18,-1451484.7,1.82
0.18,-1451660.6,1.82
0.18,-1453511.39,1.82
0.18,-1454034.38,1.82
0.53,-1454172.0,1.82
0.53,-1454358.86,1.82
0.18,-1455862.05,1.82
0.53,-1456200.94,1.82
0.53,-1459615.93,1.82
0.54,-1464280.96,1.82
0.17,-1465668.18,1.82
0.54,-1467163.58,1.82
0.54,-1467227.19,1.82
0.17,-1468701.23,1.82
0.17,-1470244.05,1.82
0.54,-1470950.69,1.82
0.17,-1474848.36,1.82
0.17,-1484014.62,1.82
0.54,-1484401.36,1.82
0.54,-1484599.59,1.82
0.54,-1488765.91,1.82
0.17,-1492270.77,1.82
0.54,-1493081.37,1.82
0.17,-1493217.11,1.82
0.17,-1495583.98,1.82
0.17,-1496534.66,1.82
0.17,-1496937.02,1.82
0.54,-1497126.77,1.82
0.55,-1497801.82,1.82
0.16,-1499529.61,1.82
0.55,-1501008.81,1.82
0.55,-1503213.83,1.82
0.55,-1503470.55,1.82
0.55,-1504304.95,1.82
0.55,-1506334.61,1.82
0.16,-1508792.4,1.82
0.55,-1510247.46,1.82
0.16,-1511052.15,1.82
0.55,-1512388.22,1.82
0.55,-1512946.67,1.82
0.55,-1514078.77,1.82
0.55,-1516145.29,1.82
0.55,-1517012.75,1.82
0.55,-1517520.46,1.82
0.16,-1518253.26,1.82
0.16,-1518338.72,1.82
0.55,-1522698.94,1.82
0.55,-1524312.36,1.82
0.55,-1526563.18,1.82
0.55,-1527386.38,1.82
0.55,-1532186.52,1.82
0.55,-1534734.64,1.82
0.15,-1535327.69,1.82
0.56,-1538019.08,1.82
0.56,-1540868.45,1.82
0.56,-1543429.36,1.82
0.56,-1544916.91,1.82
0.15,-1546212.19,1.82
0.56,-1546552.35,1.82
0.15,-1548586.52,1.82
0.56,-1550564.83,1.82
0.15,-1554062.36,1.82
0.15,-1556219.4,1.82
0.56,-1563049.96,1.82
0.56,-1563580.18,1.82
0.15,-1565855.29,1.82
0.56,-1569322.65,1.82
0.56,-1570617.33,1.82
0.15,-1570837.82,1.82
0.15,-1571389.11,1.82
0.15,-1571969.03,1.82
0.57,-1579425.45,1.82
0.14,-1580031.57,1.82
0.14,-1580716.49,1.82
0.57,-1581317.01,1.82
0.14,-1581876.04,1.82
0.14,-1582514.21,1.82
0.57,-1584386.2,1.82
0.57,-1595025.29,1.82
0.14,-1595545.23,1.82
0.14,-1596137.78,1.82
0.14,-1598130.77,1.82
0.14,-1603017.62,1.82
0.14,-1603185.39,1.82
0.14,-1604179.94,1.82
0.14,-1604262.34,1.82
0.14,-1605711.16,1.82
0.14,-1607172.17,1.82
0.14,-1609130.96,1.82
0.14,-1610992.68,1.82
0.14,-1613495.27,1.82
0.58,-1617076.84,1.82
0.13,-1619290.59,1.82
0.13,-1623295.29,1.82
0.13,-1623579.92,1.82
0.13,-1628621.05,1.82
0.13,-1634220.96,1.82
0.13,-1636585.55,1.82
0.58,-1636627.12,1.82
0.58,-1636974.78,1.82
0.58,-1637019.76,1.82
0.13,-1637582.21,1.82
0.58,-1646450.99,1.82
0.13,-1648348.72,1.82
0.13,-1649335.6,1.82
0.58,-1650291.99,1.82
0.58,-1652008.34,1.82
0.13,-1653510.85,1.82
0.13,-1653779.28,1.82
0.13,-1655285.28,1.82
0.59,-1662411.15,1.82
0.12,-1663085.55,1.82
0.12,-1666548.55,1.82
0.12,-1667379.91,1.82
0.59,-1667542.81,1.82
0.59,-1675093.3,1.82
0.59,-1679279.07,1.82
0.59,-1682553.08,1.82
0.59,-1687383.69,1.82
0.59,-1688529.61,1.82
0.59,-1690072.78,1.82
0.59,-1691543.55,1.82
0.12,-1694838.47,1.82
0.12,-1695518.91,1.82
0.12,-1697720.76,1.82
0.59,-1698665.51,1.82
0.11,-1703252.09,1.82
0.6,-1704109.34,1.82
0.11,-1704270.89,1.82
0.11,-1704965.21,1.82
0.11,-1705152.37,1.82
0.6,-1716634.43,1.82
0.6,-1717035.92,1.82
0.6,-1721799.51,1.82
0.11,-1722478.91,1.82
0.6,-1723865.21,1.82
0.6,-1724373.15,1.82
0.6,-1724641.09,1.82
0.6,-1725647.97,1.82
0.11,-1729403.75,1.82
0.11,-1732767.13,1.82
0.6,-1736599.73,1.82
0.11,-1741421.54,1.82
0.6,-1746161.03,1.82
0.11,-1749608.18,1.82
0.6,-1749734.73,1.82
0.1,-1751221.72,1.82
0.1,-1753491.35,1.82
0.61,-1753876.07,1.82
0.61,-1760365.39,1.82
0.1,-1761251.79,1.82
0.1,-1763876.08,1.82
0.1,-1764834.24,1.82
0.1,-1765151.56,1.82
0.61,-1768354.3,1.82
0.61,-1769131.54,1.82
0.61,-1769432.21,1.82
0.1,-1775170.01,1.82
0.61,-1784233.5,1.82
0.1,-1784371.78,1.82
0.61,-1785110.21,1.82
0.1,-1787147.62,1.82
0.1,-1787507.61,1.82
0.1,-1788595.29,1.82
0.1,-1790925.69,1.82
0.1,-1791945.09,1.82
0.61,-1794648.13,1.82
0.1,-1795415.38,1.82
0.1,-1795896.06,1.82
0.09,-1800015.11,1.82
0.62,-1802548.19,1.82
0.09,-1806376.67,1.82
0.09,-1807657.77,1.82
0.09,-1809334.31,1.82
0.09,-1812768.31,1.82
0.62,-1818748.78,1.82
0.62,-1818893.07,1.82
0.62,-1823489.25,1.82
0.62,-1824086.28,1.82
0.09,-1824422.99,1.82
0.09,-1828970.06,1.82
0.62,-1832393.98,1.82
0.62,-1832908.25,1.82
0.62,-1837008.86,1.82
0.09,-1837641.69,1.82
0.09,-1837903.23,1.82
0.62,-1837924.62,1.82
0.09,-1839870.41,1.82
0.62,-1843004.13,1.82
0.09,-1849128.99,1.82
0.63,-1856178.09,1.82
0.63,-1858151.74,1.82
0.08,-1860129.14,1.82
0.63,-1860494.76,1.82
0.08,-1862422.22,1.82
0.08,-1863498.16,1.82
0.63,-1864524.76,1.82
0.08,-1866200.19,1.82
0.08,-1869246.92,1.82
0.63,-1869864.11,1.82
0.08,-1870864.5,1.82
0.08,-1872813.55,1.82
0.63,-1873411.31,1.82
0.63,-1877387.1,1.82
0.08,-1877978.71,1.82
0.63,-1882800.09,1.82
0.08,-1884453.39,1.82
0.08,-1897663.4,1.82
0.08,-1897990.1,1.82
0.08,-1898929.96,1.82
0.63,-1901778.7,1.82
0.07,-1902976.01,1.82
0.07,-1906702.61,1.82
0.64,-1912227.87,1.82
0.07,-1916439.44,1.82
0.64,-1919748.39,1.82
0.07,-1921875.41,1.82
0.64,-1922069.73,1.82
0.07,-1925365.15,1.82
0.64,-1934134.73,1.82
0.64,-1937799.3,1.82
0.64,-1941987.95,1.82
0.07,-1942941.72,1.82
0.64,-1946005.75,1.82
0.64,-1949872.15,1.82
0.07,-1950676.38,1.82
0.64,-1950946.68,1.82
0.07,-1951081.43,1.82
0.64,-1954169.49,1.82
0.06,-1957652.8,1.82
0.06,-1959162.64,1.82
0.65,-1961016.07,1.82
0.65,-1969220.38,1.82
0.65,-1971777.59,1.82
0.06,-1972615.68,1.82
0.65,-1978276.6,1.82
0.06,-1998237.13,1.82
0.65,-2000266.07,1.82
0.65,-2010973.11,1.82
0.65,-2013693.87,1.82
0.66,-2020482.9,1.82
0.66,-2021307.09,1.82
0.05,-2024710.5,1.82
0.05,-2032855.88,1.82
0.66,-2033496.92,1.82
0.66,-2037615.48,1.82
0.05,-2038792.59,1.82
0.66,-2048330.91,1.82
0.66,-2050701.9,1.82
0.05,-2053257.86,1.82
0.66,-2054989.23,1.82
0.05,-2068374.85,1.82
0.66,-2071121.94,1.82
0.67,-2078140.58,1.82
0.04,-2081500.22,1.82
0.04,-2087048.26,1.82
0.67,-2090323.33,1.82
0.04,-2090837.88,1.82
0.67,-2092312.79,1.82
0.04,-2093412.25,1.82
0.04,-2097195.44,1.82
0.04,-2100723.97,1.82
0.67,-2103190.58,1.82
0.67,-2104198.16,1.82
0.67,-2104862.01,1.82
0.67,-2106872.99,1.82
0.04,-2118244.21,1.82
0.67,-2122977.88,1.82
0.04,-2125025.7,1.82
0.67,-2127880.86,1.82
0.67,-2129644.84,1.82
0.68,-2132731.98,1.82
0.03,-2133288.07,1.82
0.68,-2138064.42,1.82
0.68,-2138605.27,1.82
0.68,-2140612.49,1.82
0.68,-2158353.52,1.82
0.68,-2173757.05,1.82
0.68,-2175493.05,1.82
0.03,-2177148.82,1.82
0.68,-2177433.92,1.82
0.03,-2177680.89,1.82
0.68,-2179177.31,1.82
0.03,-2180637.77,1.82
0.68,-2183452.8,1.82
0.03,-2186490.1,1.82
0.68,-2188300.03,1.82
0.03,-2191389.49,1.82
0.03,-2192909.41,1.82
0.69,-2195546.68,1.82
0.69,-2196613.22,1.82
0.02,-2200603.04,1.82
0.02,-2200847.63,1.82
0.69,-2203568.52,1.82
0.69,-2207098.76,1.82
0.69,-2213245.88,1.82
0.69,-2214254.67,1.82
0.02,-2216627.61,1.82
0.69,-2220932.27,1.82
0.69,-2222184.82,1.82
0.02,-2223723.93,1.82
0.69,-2223856.93,1.82
0.02,-2227957.41,1.82
0.69,-2228042.48,1.82
0.69,-2228496.39,1.82
0.02,-2236028.1,1.82
0.02,-2237280.69,1.82
0.02,-2240341.76,1.82
0.02,-2247098.6,1.82
0.02,-2254764.71,1.82
0.02,-2255744.43,1.82
0.01,-2258360.94,1.82
0.7,-2262725.07,1.82
0.7,-2268405.01,1.82
0.7,-2269012.33,1.82
0.01,-2269253.7,1.82
0.01,-2269838.28,1.82
0.7,-2275602.03,1.82
0.7,-2276461.39,1.82
0.01,-2278550.97,1.82
0.01,-2282641.76,1.82
0.7,-2285496.54,1.82
0.7,-2286088.8,1.82
0.01,-2293676.08,1.82
0.01,-2294257.98,1.82
0.01,-2298140.49,1.82
0.7,-2298938.16,1.82
0.01,-2301850.52,1.82
0.01,-2302853.75,1.82
0.01,-2308070.2,1.82
0.7,-2310417.25,1.82
0.01,-2314498.66,1.82
0.7,-2319401.29,1.82
0.7,-2319833.24,1.82
0.01,-2324107.35,1.82
0.71,-2326731.25,1.82
0.71,-2327047.07,1.82
0.71,-2331822.04,1.82
0.71,-2332950.75,1.82
0.71,-2336715.67,1.82
0.71,-2341496.64,1.82
0.71,-2341513.18,1.82
0.0,-2342581.9,1.82
0.71,-2346035.53,1.82
0.0,-2346144.16,1.82
0.0,-2349246.85,1.82
0.71,-2353182.54,1.82
0.71,-2354927.58,1.82
0.0,-2357207.66,1.82
0.71,-2357312.15,1.82
0.71,-2357380.67,1.82
0.71,-2365291.77,1.82
0.71,-2369450.1,1.82
0.71,-2373594.82,1.82
0.71,-2380112.22,1.82
0.71,-2390943.54,1.82
0.72,-2400630.0,1.82
0.72,-2401510.04,1.82
0.72,-2402251.25,1.82
0.72,-2419645.29,1.82
0.72,-2425241.16,1.82
0.72,-2439213.45,1.82
0.72,-2443130.94,1.82
0.72,-2446883.48,1.82
0.72,-2451244.39,1.82
0.72,-2452202.23,1.82
0.73,-2477703.99,1.82
0.73,-2480582.61,1.82
0.73,-2488127.55,1.82
0.73,-2503876.36,1.82
0.73,-2514318.48,1.82
0.74,-2573151.5,1.82
0.74,-2584271.34,1.82
0.74,-2587705.4,1.82
0.74,-2600383.04,1.82
0.74,-2600637.01,1.82
0.74,-2608036.27,1.82
0.75,-2609827.49,1.82
0.75,-2615574.09,1.82
0.75,-2623972.02,1.82
0.75,-2628104.41,1.82
0.75,-2638830.92,1.82
0.75,-2642143.03,1.82
0.75,-2644901.77,1.82
0.75,-2646497.25,1.82
0.75,-2655022.56,1.82
0.75,-2672721.26,1.82
0.75,-2679806.19,1.82
0.76,-2693441.33,1.82
0.76,-2697117.01,1.82
0.76,-2702645.13,1.82
0.76,-2720515.72,1.82
0.76,-2724195.62,1.82
0.76,-2740046.82,1.82
0.76,-2741808.07,1.82
0.76,-2751135.93,1.82
0.77,-2768050.2,1.82
0.77,-2778788.54,1.82
0.77,-2784251.74,1.82
0.77,-2804965.57,1.82
0.77,-2806851.98,1.82
0.77,-2812842.96,1.82
0.77,-2825368.6,1.82
0.77,-2829150.28,1.82
0.77,-2831594.8,1.82
0.78,-2841770.29,1.82
0.78,-2842366.18,1.82
0.78,-2843710.84,1.82
0.78,-2859949.51,1.82
0.78,-2863739.62,1.82
0.78,-2878505.32,1.82
0.78,-2881488.15,1.82
0.78,-2881608.46,1.82
0.78,-2911567.69,1.82
0.79,-2932044.48,1.82
0.79,-2933961.1,1.82
0.79,-2934752.86,1.82
0.79,-2938141.6,1.82
0.79,-2956953.29,1.82
0.79,-2988242.48,1.82
0.79,-3002641.96,1.82
0.8,-3014717.48,1.82
0.8,-3018548.76,1.82
0.8,-3020238.65,1.82
0.8,-3020337.07,1.82
0.8,-3022703.45,1.82
0.8,-3038328.18,1.82
0.8,-3050090.13,1.82
0.8,-3051815.43,1.82
0.8,-3052173.71,1.82
0.8,-3069317.12,1.82
0.8,-3077351.96,1.82
0.8,-3079257.05,1.82
0.81,-3142247.06,1.82
0.81,-3146771.73,1.82
0.81,-3163791.33,1.82
0.81,-3168824.5,1.82
0.82,-3188969.66,1.82
0.82,-3190064.24,1.82
0.82,-3193211.15,1.82
0.82,-3230114.57,1.82
0.82,-3235430.27,1.82
0.82,-3238022.93,1.82
0.82,-3248618.7,1.82
0.82,-3249100.03,1.82
0.82,-3249332.75,1.82
0.82,-3251851.04,1.82
0.82,-3255042.28,1.82
0.82,-3256694.08,1.82
0.82,-3259363.94,1.82
0.83,-3268735.07,1.82
0.83,-3273846.02,1.82
0.83,-3282677.61,1.82
0.83,-3296749.55,1.82
0.83,-3298499.61,1.82
0.83,-3310035.41,1.82
0.83,-3315328.93,1.82
0.83,-3318961.23,1.82
0.83,-3321969.57,1.82
0.83,-3348108.46,1.82
0.83,-3358338.33,1.82
0.84,-3393868.05,1.82
0.84,-3400953.83,1.82
0.84,-3402850.6,1.82
0.84,-3446893.64,1.82
0.84,-3450725.44,1.82
0.85,-3454856.85,1.82
0.85,-3459838.73,1.82
0.85,-3462579.72,1.82
0.85,-3470402.79,1.82
0.85,-3473798.44,1.82
0.85,-3478479.05,1.82
0.85,-3491199.53,1.82
0.85,-3509329.9,1.82
0.85,-3517935.62,1.82
0.85,-3518237.33,1.82
0.85,-3519343.28,1.82
0.85,-3521097.18,1.82
0.85,-3522290.54,1.82
0.85,-3535875.41,1.82
0.85,-3537876.06,1.82
0.85,-3544570.19,1.82
0.86,-3553245.99,1.82
0.86,-3559983.74,1.82
0.86,-3562968.7,1.82
0.86,-3565313.02,1.82
0.86,-3565879.9,1.82
0.86,-3572936.15,1.82
0.86,-3581603.23,1.82
0.86,-3591625.48,1.82
0.86,-3596985.26,1.82
0.86,-3601913.28,1.82
0.86,-3609144.58,1.82
0.86,-3609273.48,1.82
0.86,-3610555.33,1.82
0.86,-3612447.54,1.82
0.86,-3615629.96,1.82
0.86,-3617251.12,1.82
0.86,-3623403.94,1.82
0.86,-3626337.03,1.82
0.86,-3633238.91,1.82
0.86,-3639605.57,1.82
0.87,-3650350.59,1.82
0.87,-3653987.09,1.82
0.87,-3666651.47,1.82
0.87,-3670352.3,1.82
0.87,-3680853.02,1.82
0.87,-3680977.51,1.82
0.87,-3703385.7,1.82
0.87,-3721021.03,1.82
0.87,-3733571.04,1.82
0.87,-3735070.16,1.82
0.87,-3737260.76,1.82
0.88,-3755973.93,1.82
0.88,-3759899.23,1.82
0.88,-3776446.09,1.82
0.88,-3782043.39,1.82
0.88,-3785579.4,1.82
0.88,-3787317.63,1.82
0.88,-3790067.3,1.82
0.88,-3792453.01,1.82
0.88,-3796465.83,1.82
0.88,-3798050.64,1.82
0.88,-3802154.18,1.82
0.88,-3805413.27,1.82
0.88,-3806163.07,1.82
0.88,-3811899.85,1.82
0.88,-3816630.12,1.82
0.88,-3820687.98,1.82
0.88,-3833247.54,1.82
0.88,-3841362.35,1.82
0.89,-3853078.6,1.82
0.89,-3865290.39,1.82
0.89,-3869928.82,1.82
0.89,-3883069.33,1.82
0.89,-3899052.35,1.82
0.89,-3899760.98,1.82
0.89,-3901766.54,1.82
0.89,-3901896.54,1.82
0.89,-3906991.72,1.82
0.89,-3907974.34,1.82
0.89,-3913675.12,1.82
0.89,-3918583.29,1.82
0.89,-3926219.69,1.82
0.89,-3927781.61,1.82
0.89,-3929943.66,1.82
0.89,-3939602.13,1.82
0.9,-3951559.11,1.82
0.9,-3992176.46,1.82
0.9,-3992773.85,1.82
0.9,-4004942.16,1.82
0.9,-4014334.14,1.82
0.9,-4033851.51,1.82
0.9,-4038080.08,1.82
0.91,-4057395.42,1.82
0.91,-4068851.48,1.82
0.91,-4073235.55,1.82
0.91,-4089508.75,1.82
0.91,-4098738.55,1.82
0.91,-4110516.15,1.82
0.91,-4129989.66,1.82
0.91,-4149821.96,1.82
0.92,-4168024.4,1.82
0.92,-4170285.47,1.82
0.92,-4198871.42,1.82
0.92,-4205182.77,1.82
0.92,-4229152.42,1.82
0.92,-4240431.98,1.82
0.92,-4246134.68,1.82
0.93,-4268809.09,1.82
0.93,-4270296.04,1.82
0.93,-4276235.94,1.82
0.93,-4288675.92,1.82
0.93,-4330898.72,1.82
