Snow ratio,Log likelihood,Error std
0.98,-2197107.18,2.94
0.98,-2197273.87,2.94
0.98,-2204216.64,2.94
0.98,-2205801.8,2.94
0.98,-2210702.96,2.94
0.98,-2216325.2,2.94
0.98,-2216524.03,2.94
0.99,-2230391.76,2.94
0.99,-2232061.93,2.94
0.99,-2234715.91,2.94
0.99,-2235535.55,2.94
0.99,-2235695.87,2.94
0.99,-2239723.48,2.94
0.99,-2240463.89,2.94
0.99,-2241458.68,2.94
0.99,-2243532.9,2.94
0.99,-2250218.13,2.94
0.99,-2254606.41,2.94
0.99,-2257107.72,2.94
0.99,-2257966.1,2.94
0.99,-2259283.13,2.94
1.0,-2277872.46,2.94
1.0,-2279537.98,2.94
1.0,-2283872.91,2.94
1.0,-2291934.65,2.94
1.0,-2295223.78,2.94
