Snow ratio,Log likelihood,Error std
0.92,-3814395.07,2.03
0.92,-3817726.01,2.03
0.92,-3831411.54,2.03
0.92,-3832954.14,2.03
0.92,-3854545.82,2.03
0.92,-3863526.02,2.03
0.92,-3864795.41,2.03
0.93,-3872870.32,2.03
0.93,-3875925.52,2.03
0.93,-3878432.1,2.03
0.93,-3878731.72,2.03
0.93,-3885668.81,2.03
0.93,-3911005.18,2.03
0.93,-3911725.36,2.03
0.93,-3928823.2,2.03
0.93,-3948906.9,2.03
0.93,-3952839.72,2.03
0.93,-3961905.09,2.03
0.94,-3971072.25,2.03
0.94,-3971752.71,2.03
0.94,-3975891.31,2.03
0.94,-3976038.44,2.03
0.94,-3987587.13,2.03
0.94,-3996032.74,2.03
0.94,-3998769.23,2.03
0.94,-4007009.35,2.03
0.94,-4018373.63,2.03
0.94,-4024506.6,2.03
0.94,-4027384.79,2.03
0.94,-4053174.9,2.03
0.95,-4070618.75,2.03
0.95,-4074371.83,2.03
0.95,-4113768.75,2.03
0.95,-4143742.54,2.03
0.95,-4144602.17,2.03
0.95,-4156755.97,2.03
0.96,-4193995.9,2.03
0.96,-4194638.02,2.03
0.96,-4201758.48,2.03
0.96,-4239802.31,2.03
0.96,-4240463.39,2.03
0.96,-4250093.48,2.03
0.96,-4252270.88,2.03
0.96,-4256480.96,2.03
0.97,-4283905.67,2.03
0.97,-4310569.66,2.03
0.97,-4311095.29,2.03
0.97,-4325223.12,2.03
0.97,-4349468.46,2.03
0.98,-4360741.98,2.03
0.98,-4363309.98,2.03
0.98,-4366000.82,2.03
0.98,-4384468.02,2.03
0.98,-4396832.3,2.03
0.98,-4414456.52,2.03
0.98,-4415030.76,2.03
0.98,-4451085.03,2.03
0.99,-4479024.68,2.03
0.99,-4487117.09,2.03
0.99,-4502678.14,2.03
0.99,-4532313.57,2.03
0.99,-4546887.02,2.03
0.99,-4561751.9,2.03
0.99,-4562398.02,2.03
1.0,-4578408.44,2.03
1.0,-4596454.39,2.03
1.0,-4601798.24,2.03
1.0,-4603414.47,2.03
1.0,-4605868.6,2.03
1.0,-4607313.87,2.03
