Snow ratio,Log likelihood,Error std
0.51,-1265657.11,3.61
0.51,-1265701.7,3.61
0.51,-1266348.98,3.61
0.51,-1266655.73,3.61
0.51,-1267651.52,3.61
0.41,-1267991.23,3.61
0.41,-1268123.63,3.61
0.51,-1268461.68,3.61
0.41,-1269277.28,3.61
0.41,-1269319.0,3.61
0.41,-1270070.25,3.61
0.51,-1270349.44,3.61
0.41,-1270366.34,3.61
0.51,-1270749.09,3.61
0.51,-1270870.04,3.61
0.41,-1271481.17,3.61
0.51,-1271854.97,3.61
0.51,-1272679.32,3.61
0.41,-1273322.46,3.61
0.41,-1273949.91,3.61
0.41,-1274280.68,3.61
0.41,-1275045.32,3.61
0.52,-1275752.12,3.61
0.52,-1276810.44,3.61
0.52,-1277200.23,3.61
0.52,-1279483.75,3.61
0.52,-1279950.08,3.61
0.52,-1280261.61,3.61
0.52,-1280540.21,3.61
0.4,-1281274.94,3.61
0.52,-1281895.24,3.61
0.4,-1282142.44,3.61
0.52,-1284317.95,3.61
0.4,-1285292.19,3.61
0.4,-1286305.38,3.61
0.4,-1286744.82,3.61
0.53,-1286950.13,3.61
0.4,-1287180.17,3.61
0.4,-1287395.84,3.61
0.53,-1290017.36,3.61
0.4,-1292179.69,3.61
0.53,-1292707.81,3.61
0.53,-1292726.44,3.61
0.53,-1295789.89,3.61
0.53,-1297662.22,3.61
0.39,-1297716.07,3.61
0.53,-1298469.51,3.61
0.39,-1299311.54,3.61
0.53,-1300455.3,3.61
0.53,-1300514.24,3.61
0.54,-1302249.53,3.61
0.39,-1303116.18,3.61
0.39,-1303398.77,3.61
0.54,-1304125.43,3.61
0.54,-1305244.41,3.61
0.54,-1305605.7,3.61
0.39,-1306132.82,3.61
0.39,-1306183.34,3.61
0.39,-1306318.37,3.61
0.39,-1308061.5,3.61
0.39,-1308118.41,3.61
0.39,-1309392.86,3.61
0.38,-1310682.23,3.61
0.38,-1310766.98,3.61
0.54,-1311092.39,3.61
0.54,-1312745.95,3.61
0.38,-1314278.34,3.61
0.54,-1314870.49,3.61
0.38,-1315911.74,3.61
0.54,-1316112.97,3.61
0.54,-1316131.99,3.61
0.38,-1318221.05,3.61
0.55,-1318945.46,3.61
0.55,-1318991.43,3.61
0.55,-1319294.76,3.61
0.55,-1320350.91,3.61
0.38,-1322164.7,3.61
0.55,-1322279.85,3.61
0.38,-1323115.62,3.61
0.38,-1323229.54,3.61
0.38,-1323381.28,3.61
0.38,-1323712.16,3.61
0.55,-1324751.44,3.61
0.38,-1325247.44,3.61
0.55,-1325338.65,3.61
0.55,-1327095.58,3.61
0.55,-1327888.23,3.61
0.37,-1328621.41,3.61
0.37,-1329441.07,3.61
0.55,-1329519.56,3.61
0.55,-1330728.39,3.61
0.55,-1332581.71,3.61
0.37,-1332885.33,3.61
0.37,-1333682.05,3.61
0.55,-1334723.72,3.61
0.55,-1335380.22,3.61
0.37,-1336054.83,3.61
0.55,-1337311.17,3.61
0.37,-1339641.12,3.61
0.37,-1339687.29,3.61
0.37,-1340144.93,3.61
0.56,-1340189.4,3.61
0.37,-1343334.39,3.61
0.56,-1346628.58,3.61
0.37,-1347397.25,3.61
0.36,-1349314.34,3.61
0.56,-1353359.03,3.61
0.56,-1353482.54,3.61
0.36,-1353639.27,3.61
0.36,-1354088.82,3.61
0.36,-1356987.46,3.61
0.36,-1360721.01,3.61
0.36,-1361342.44,3.61
0.57,-1362318.73,3.61
0.36,-1365081.42,3.61
0.36,-1365504.65,3.61
0.36,-1367070.38,3.61
0.57,-1367213.22,3.61
0.57,-1368113.46,3.61
0.57,-1370045.73,3.61
0.57,-1370121.38,3.61
0.36,-1370392.18,3.61
0.57,-1370812.77,3.61
0.35,-1371924.17,3.61
0.57,-1372228.09,3.61
0.57,-1374464.67,3.61
0.35,-1375522.65,3.61
0.35,-1375657.32,3.61
0.57,-1375698.56,3.61
0.57,-1376367.74,3.61
0.57,-1378966.44,3.61
0.35,-1379391.08,3.61
0.35,-1380384.51,3.61
0.35,-1381534.16,3.61
0.35,-1382308.34,3.61
0.58,-1384749.29,3.61
0.58,-1385470.59,3.61
0.58,-1387007.4,3.61
0.58,-1389931.08,3.61
0.35,-1390138.23,3.61
0.58,-1390898.19,3.61
0.58,-1391012.1,3.61
0.58,-1399182.8,3.61
0.34,-1399346.89,3.61
0.58,-1400657.52,3.61
0.58,-1401911.73,3.61
0.34,-1402713.71,3.61
0.58,-1403607.92,3.61
0.58,-1403840.61,3.61
0.58,-1404329.94,3.61
0.34,-1404672.0,3.61
0.34,-1405375.49,3.61
0.58,-1406581.61,3.61
0.34,-1407350.1,3.61
0.59,-1409511.8,3.61
0.59,-1411121.63,3.61
0.34,-1411538.53,3.61
0.59,-1412645.77,3.61
0.59,-1418441.74,3.61
0.59,-1424007.7,3.61
0.59,-1426304.48,3.61
0.33,-1432201.73,3.61
0.59,-1434693.99,3.61
0.33,-1435077.74,3.61
0.33,-1435855.73,3.61
0.33,-1442388.23,3.61
0.6,-1442522.99,3.61
0.6,-1442629.63,3.61
0.33,-1443037.77,3.61
0.6,-1443194.82,3.61
0.33,-1443308.5,3.61
0.33,-1444578.28,3.61
0.33,-1448044.86,3.61
0.33,-1450113.36,3.61
0.33,-1451294.15,3.61
0.33,-1452041.51,3.61
0.33,-1452469.86,3.61
0.32,-1453540.9,3.61
0.6,-1454874.28,3.61
0.6,-1454893.78,3.61
0.32,-1457120.16,3.61
0.32,-1457995.56,3.61
0.32,-1460764.62,3.61
0.6,-1460866.51,3.61
0.32,-1461190.03,3.61
0.32,-1461776.74,3.61
0.32,-1462315.58,3.61
0.32,-1462750.21,3.61
0.32,-1464032.98,3.61
0.6,-1467381.25,3.61
0.61,-1468707.43,3.61
0.61,-1470022.23,3.61
0.32,-1470658.66,3.61
0.61,-1471727.2,3.61
0.32,-1473790.54,3.61
0.32,-1475178.81,3.61
0.32,-1477485.83,3.61
0.32,-1477517.42,3.61
0.32,-1480021.21,3.61
0.61,-1481733.24,3.61
0.32,-1481739.25,3.61
0.32,-1482396.39,3.61
0.61,-1482882.14,3.61
0.31,-1485819.18,3.61
0.61,-1486201.2,3.61
0.31,-1487108.7,3.61
0.31,-1487933.08,3.61
0.31,-1490824.0,3.61
0.61,-1499762.28,3.61
0.62,-1501873.31,3.61
0.31,-1504479.46,3.61
0.62,-1506471.63,3.61
0.31,-1507046.43,3.61
0.31,-1507520.77,3.61
0.62,-1507579.14,3.61
0.62,-1508027.08,3.61
0.31,-1508172.19,3.61
0.31,-1508949.24,3.61
0.62,-1512541.85,3.61
0.31,-1513275.47,3.61
0.31,-1513456.36,3.61
0.62,-1514069.88,3.61
0.62,-1514252.92,3.61
0.62,-1518012.63,3.61
0.3,-1519411.33,3.61
0.62,-1520176.88,3.61
0.62,-1520974.52,3.61
0.62,-1523693.99,3.61
0.3,-1524957.52,3.61
0.62,-1524974.87,3.61
0.3,-1526215.14,3.61
0.62,-1529282.21,3.61
0.3,-1529783.61,3.61
0.3,-1531216.6,3.61
0.62,-1532698.59,3.61
0.63,-1535255.26,3.61
0.63,-1535472.63,3.61
0.63,-1537700.85,3.61
0.63,-1540481.56,3.61
0.63,-1541720.87,3.61
0.3,-1542070.1,3.61
0.63,-1543544.14,3.61
0.3,-1547505.28,3.61
0.63,-1548073.92,3.61
0.3,-1548513.04,3.61
0.3,-1551037.75,3.61
0.3,-1551538.84,3.61
0.63,-1555756.89,3.61
0.63,-1555817.79,3.61
0.29,-1558216.24,3.61
0.29,-1558463.42,3.61
0.29,-1559258.59,3.61
0.29,-1562485.39,3.61
0.63,-1562491.01,3.61
0.29,-1563320.23,3.61
0.29,-1568716.68,3.61
0.63,-1571169.27,3.61
0.64,-1573395.01,3.61
0.29,-1573614.13,3.61
0.64,-1576984.63,3.61
0.64,-1577023.13,3.61
0.64,-1577038.43,3.61
0.29,-1585540.7,3.61
0.29,-1586851.55,3.61
0.64,-1587106.04,3.61
0.29,-1589657.6,3.61
0.29,-1590431.34,3.61
0.29,-1591363.64,3.61
0.29,-1591423.73,3.61
0.28,-1594406.13,3.61
0.64,-1594747.87,3.61
0.28,-1594796.67,3.61
0.64,-1595235.22,3.61
0.28,-1595650.12,3.61
0.64,-1595992.37,3.61
0.64,-1597840.96,3.61
0.28,-1598326.31,3.61
0.64,-1598628.24,3.61
0.64,-1598757.8,3.61
0.64,-1601864.28,3.61
0.64,-1602069.56,3.61
0.64,-1602200.43,3.61
0.28,-1608597.08,3.61
0.28,-1610240.9,3.61
0.65,-1614350.73,3.61
0.65,-1617775.87,3.61
0.28,-1621890.21,3.61
0.28,-1621930.14,3.61
0.28,-1624417.1,3.61
0.65,-1624450.03,3.61
0.28,-1625233.91,3.61
0.65,-1625281.42,3.61
0.65,-1626280.3,3.61
0.28,-1631989.21,3.61
0.27,-1633257.29,3.61
0.27,-1633406.56,3.61
0.65,-1636033.69,3.61
0.65,-1640570.27,3.61
0.27,-1641209.85,3.61
0.65,-1641448.81,3.61
0.27,-1643305.07,3.61
0.65,-1645468.4,3.61
0.27,-1646943.19,3.61
0.27,-1648736.02,3.61
0.65,-1649059.63,3.61
0.65,-1650141.79,3.61
0.27,-1650457.91,3.61
0.27,-1651354.11,3.61
0.66,-1654195.46,3.61
0.66,-1655801.51,3.61
0.27,-1665649.1,3.61
0.27,-1668443.33,3.61
0.66,-1668535.12,3.61
0.66,-1669564.92,3.61
0.27,-1673105.4,3.61
0.66,-1679690.08,3.61
0.26,-1679883.53,3.61
0.26,-1680587.0,3.61
0.66,-1682474.11,3.61
0.26,-1684491.27,3.61
0.66,-1686281.92,3.61
0.26,-1687852.35,3.61
0.66,-1688238.94,3.61
0.26,-1688686.67,3.61
0.26,-1692855.35,3.61
0.66,-1693179.25,3.61
0.66,-1693269.27,3.61
0.67,-1697019.68,3.61
0.67,-1697915.22,3.61
0.67,-1699504.35,3.61
0.26,-1700639.51,3.61
0.26,-1701457.91,3.61
0.67,-1702259.33,3.61
0.67,-1702510.57,3.61
0.26,-1706015.55,3.61
0.67,-1708816.14,3.61
0.67,-1709627.02,3.61
0.26,-1713016.04,3.61
0.26,-1713024.9,3.61
0.67,-1715609.28,3.61
0.26,-1718847.88,3.61
0.67,-1720130.95,3.61
0.25,-1725197.34,3.61
0.67,-1725501.31,3.61
0.25,-1728103.66,3.61
0.25,-1729599.91,3.61
0.25,-1730940.81,3.61
0.67,-1736154.26,3.61
0.25,-1753873.16,3.61
0.68,-1756765.41,3.61
0.25,-1761530.08,3.61
0.25,-1762507.5,3.61
0.68,-1764804.02,3.61
0.68,-1768007.45,3.61
0.68,-1769723.8,3.61
0.24,-1769888.56,3.61
0.68,-1774770.06,3.61
0.68,-1775180.29,3.61
0.24,-1775482.34,3.61
0.24,-1779102.94,3.61
0.24,-1780245.09,3.61
0.68,-1784413.73,3.61
0.68,-1789185.28,3.61
0.24,-1790724.84,3.61
0.69,-1799001.83,3.61
0.24,-1799414.31,3.61
0.69,-1802134.17,3.61
0.69,-1803690.02,3.61
0.69,-1804770.53,3.61
0.69,-1805169.23,3.61
0.69,-1810291.69,3.61
0.69,-1810492.98,3.61
0.24,-1814450.92,3.61
0.69,-1815372.1,3.61
0.23,-1820957.3,3.61
0.69,-1821723.39,3.61
0.69,-1824451.94,3.61
0.69,-1828283.9,3.61
0.23,-1828316.28,3.61
0.69,-1830628.29,3.61
0.23,-1835924.92,3.61
0.23,-1836262.97,3.61
0.69,-1838671.16,3.61
0.69,-1838964.68,3.61
0.23,-1840362.27,3.61
0.7,-1841770.11,3.61
0.23,-1844924.49,3.61
0.7,-1848702.38,3.61
0.7,-1852106.62,3.61
0.23,-1855602.13,3.61
0.23,-1856425.13,3.61
0.23,-1860239.13,3.61
0.7,-1862358.66,3.61
0.23,-1865749.37,3.61
0.7,-1867290.25,3.61
0.7,-1869677.41,3.61
0.7,-1869975.69,3.61
0.7,-1873816.56,3.61
0.7,-1874103.59,3.61
0.22,-1874150.73,3.61
0.7,-1874798.78,3.61
0.22,-1881256.52,3.61
0.22,-1881671.02,3.61
0.7,-1891911.86,3.61
0.22,-1893134.41,3.61
0.22,-1893844.71,3.61
0.22,-1893889.09,3.61
0.22,-1894389.18,3.61
0.22,-1899898.04,3.61
0.22,-1901665.08,3.61
0.22,-1905460.17,3.61
0.22,-1907713.82,3.61
0.22,-1912061.48,3.61
0.71,-1917179.55,3.61
0.22,-1918494.01,3.61
0.71,-1924766.16,3.61
0.71,-1929404.81,3.61
0.71,-1930375.22,3.61
0.21,-1935385.35,3.61
0.71,-1940290.69,3.61
0.71,-1946362.05,3.61
0.71,-1948499.48,3.61
0.72,-1949116.39,3.61
0.72,-1949280.93,3.61
0.72,-1949529.5,3.61
0.72,-1950430.49,3.61
0.72,-1951641.44,3.61
0.72,-1952260.48,3.61
0.21,-1952721.64,3.61
0.72,-1961930.49,3.61
0.72,-1962272.36,3.61
0.72,-1965974.71,3.61
0.21,-1967770.16,3.61
0.21,-1972457.68,3.61
0.2,-1982769.49,3.61
0.72,-1991583.12,3.61
0.2,-1993860.61,3.61
0.2,-1994663.5,3.61
0.2,-1996849.8,3.61
0.2,-1998888.99,3.61
0.2,-2002842.55,3.61
0.2,-2006698.78,3.61
0.73,-2022076.94,3.61
0.73,-2028651.73,3.61
0.73,-2035195.81,3.61
0.2,-2035288.66,3.61
0.19,-2039632.91,3.61
0.73,-2039701.18,3.61
0.19,-2040722.83,3.61
0.19,-2041148.62,3.61
0.19,-2054672.88,3.61
0.19,-2065928.37,3.61
0.19,-2068844.33,3.61
0.74,-2072379.16,3.61
0.19,-2076053.04,3.61
0.19,-2077504.96,3.61
0.19,-2082417.14,3.61
0.19,-2084963.78,3.61
0.74,-2093782.95,3.61
0.74,-2096245.52,3.61
0.18,-2098367.65,3.61
0.18,-2099583.4,3.61
0.18,-2101893.83,3.61
0.18,-2101902.42,3.61
0.74,-2110278.18,3.61
0.18,-2110335.73,3.61
0.18,-2112078.87,3.61
0.18,-2112984.8,3.61
0.18,-2119578.73,3.61
0.18,-2122088.08,3.61
0.18,-2129354.5,3.61
0.18,-2130476.3,3.61
0.75,-2135115.58,3.61
0.18,-2143383.73,3.61
0.18,-2144429.5,3.61
0.18,-2144751.4,3.61
0.18,-2144782.7,3.61
0.18,-2149545.08,3.61
0.75,-2150661.54,3.61
0.17,-2165939.1,3.61
0.75,-2175970.31,3.61
0.17,-2176755.76,3.61
0.75,-2179448.8,3.61
0.17,-2190024.53,3.61
0.17,-2197314.15,3.61
0.76,-2203834.24,3.61
0.17,-2212730.49,3.61
0.76,-2215879.06,3.61
0.17,-2217991.61,3.61
0.17,-2220774.16,3.61
0.76,-2224161.52,3.61
0.16,-2224865.79,3.61
0.76,-2228138.96,3.61
0.16,-2230527.5,3.61
0.76,-2232363.92,3.61
0.16,-2233212.73,3.61
0.76,-2234606.48,3.61
0.76,-2237984.2,3.61
0.76,-2238214.68,3.61
0.16,-2238847.93,3.61
0.16,-2242654.04,3.61
0.76,-2244472.07,3.61
0.76,-2246271.86,3.61
0.16,-2251530.56,3.61
0.76,-2251789.27,3.61
0.16,-2252143.52,3.61
0.76,-2252559.41,3.61
0.16,-2254833.21,3.61
0.16,-2255076.34,3.61
0.16,-2256966.46,3.61
0.77,-2257746.63,3.61
0.77,-2262798.06,3.61
0.16,-2263013.65,3.61
0.77,-2269384.21,3.61
0.77,-2273291.94,3.61
0.16,-2275589.22,3.61
0.77,-2277834.01,3.61
0.77,-2280729.83,3.61
0.77,-2281049.06,3.61
0.16,-2283073.36,3.61
0.16,-2284432.34,3.61
0.77,-2285784.77,3.61
0.16,-2291124.92,3.61
0.77,-2303582.87,3.61
0.77,-2309415.42,3.61
0.77,-2310249.29,3.61
0.15,-2311425.36,3.61
0.15,-2311884.23,3.61
0.15,-2313107.66,3.61
0.77,-2318055.51,3.61
0.15,-2323675.93,3.61
0.78,-2328971.01,3.61
0.15,-2330444.25,3.61
0.78,-2330663.22,3.61
0.78,-2351959.93,3.61
0.78,-2362188.6,3.61
0.78,-2364627.08,3.61
0.78,-2367530.89,3.61
0.14,-2369702.6,3.61
0.14,-2371713.87,3.61
0.78,-2374482.23,3.61
0.78,-2381449.26,3.61
0.14,-2382576.11,3.61
0.14,-2384224.58,3.61
0.14,-2391271.33,3.61
0.14,-2393318.87,3.61
0.14,-2401189.08,3.61
0.14,-2403447.57,3.61
0.79,-2414744.88,3.61
0.14,-2422838.46,3.61
0.79,-2422987.36,3.61
0.14,-2426198.75,3.61
0.79,-2431423.15,3.61
0.79,-2431949.64,3.61
0.79,-2434398.07,3.61
0.13,-2434570.94,3.61
0.13,-2438579.62,3.61
0.79,-2442919.97,3.61
0.79,-2451332.23,3.61
0.79,-2452179.98,3.61
0.79,-2452417.2,3.61
0.79,-2453427.08,3.61
0.79,-2454973.56,3.61
0.13,-2460532.28,3.61
0.13,-2464209.6,3.61
0.8,-2470122.55,3.61
0.8,-2471360.4,3.61
0.8,-2472069.6,3.61
0.8,-2473632.29,3.61
0.13,-2475110.67,3.61
0.8,-2483312.87,3.61
0.13,-2486309.05,3.61
0.8,-2490353.81,3.61
0.8,-2496746.36,3.61
0.13,-2496995.81,3.61
0.8,-2503557.13,3.61
0.8,-2504240.19,3.61
0.13,-2504738.56,3.61
0.8,-2504945.13,3.61
0.12,-2507539.9,3.61
0.12,-2508887.86,3.61
0.12,-2514380.57,3.61
0.8,-2516860.22,3.61
0.12,-2522353.07,3.61
0.8,-2522415.1,3.61
0.8,-2529991.33,3.61
0.8,-2529999.44,3.61
0.8,-2533196.77,3.61
0.12,-2543509.71,3.61
0.81,-2555329.78,3.61
0.12,-2559131.31,3.61
0.12,-2560030.82,3.61
0.81,-2562078.55,3.61
0.12,-2567699.4,3.61
0.81,-2568866.61,3.61
0.12,-2572983.43,3.61
0.11,-2591529.56,3.61
0.81,-2594568.42,3.61
0.11,-2600103.26,3.61
0.81,-2602625.88,3.61
0.11,-2612899.63,3.61
0.81,-2615074.68,3.61
0.82,-2623140.21,3.61
0.11,-2623675.28,3.61
0.11,-2640974.93,3.61
0.82,-2642967.09,3.61
0.11,-2643988.22,3.61
0.82,-2647396.86,3.61
0.11,-2647665.76,3.61
0.11,-2648905.64,3.61
0.11,-2649626.47,3.61
0.82,-2650695.88,3.61
0.82,-2652454.85,3.61
0.1,-2661743.77,3.61
0.82,-2661749.78,3.61
0.82,-2666825.09,3.61
0.1,-2668144.58,3.61
0.1,-2672662.43,3.61
0.82,-2675997.2,3.61
0.82,-2677761.57,3.61
0.1,-2690415.3,3.61
0.1,-2696474.88,3.61
0.1,-2699245.02,3.61
0.1,-2703112.28,3.61
0.83,-2708717.56,3.61
0.83,-2713799.72,3.61
0.1,-2715821.51,3.61
0.83,-2724284.83,3.61
0.83,-2726074.24,3.61
0.83,-2731131.91,3.61
0.83,-2734669.6,3.61
0.1,-2735777.14,3.61
0.83,-2738533.13,3.61
0.83,-2748438.06,3.61
0.83,-2749653.97,3.61
0.09,-2753873.51,3.61
0.09,-2762829.84,3.61
0.09,-2764530.19,3.61
0.83,-2771048.29,3.61
0.09,-2775221.38,3.61
0.09,-2777493.48,3.61
0.09,-2777516.22,3.61
0.84,-2781631.45,3.61
0.09,-2789970.18,3.61
0.84,-2794959.7,3.61
0.84,-2806328.18,3.61
0.84,-2808066.55,3.61
0.09,-2809165.63,3.61
0.84,-2812693.7,3.61
0.84,-2818822.47,3.61
0.84,-2819749.9,3.61
0.09,-2820103.42,3.61
0.84,-2822023.42,3.61
0.08,-2823980.88,3.61
0.08,-2824563.59,3.61
0.84,-2838400.96,3.61
0.84,-2841055.29,3.61
0.84,-2846078.76,3.61
0.84,-2856608.71,3.61
0.08,-2866418.96,3.61
0.08,-2870936.27,3.61
0.08,-2870966.26,3.61
0.85,-2874977.24,3.61
0.08,-2884418.91,3.61
0.08,-2888554.24,3.61
0.08,-2889755.57,3.61
0.08,-2900713.45,3.61
0.08,-2902716.52,3.61
0.08,-2904093.05,3.61
0.07,-2918371.24,3.61
0.85,-2934414.35,3.61
0.85,-2941154.5,3.61
0.07,-2946104.18,3.61
0.07,-2947253.91,3.61
0.07,-2947529.42,3.61
0.86,-2952533.67,3.61
0.07,-2959178.83,3.61
0.07,-2961854.46,3.61
0.07,-2962959.56,3.61
0.86,-2963324.78,3.61
0.86,-2966945.71,3.61
0.86,-2969820.82,3.61
0.86,-2973365.93,3.61
0.07,-2975074.65,3.61
0.86,-2976270.52,3.61
0.86,-2976687.14,3.61
0.07,-2984910.84,3.61
0.07,-2990196.23,3.61
0.86,-2990669.1,3.61
0.06,-2996124.36,3.61
0.86,-3010951.6,3.61
0.06,-3011213.43,3.61
0.86,-3012023.86,3.61
0.86,-3014729.63,3.61
0.06,-3018881.59,3.61
0.06,-3023728.19,3.61
0.06,-3024523.9,3.61
0.86,-3025502.73,3.61
0.06,-3027659.16,3.61
0.86,-3027816.7,3.61
0.86,-3033736.87,3.61
0.06,-3037340.53,3.61
0.87,-3056719.17,3.61
0.87,-3057483.13,3.61
0.87,-3059712.78,3.61
0.87,-3067908.36,3.61
0.06,-3072891.51,3.61
0.87,-3073754.77,3.61
0.87,-3076484.1,3.61
0.87,-3078783.22,3.61
0.06,-3083294.98,3.61
0.05,-3086113.31,3.61
0.87,-3088416.26,3.61
0.05,-3089783.43,3.61
0.05,-3089825.77,3.61
0.87,-3093886.23,3.61
0.87,-3100536.58,3.61
0.87,-3105139.36,3.61
0.05,-3107444.63,3.61
0.87,-3107925.15,3.61
0.05,-3112484.38,3.61
0.05,-3114814.23,3.61
0.05,-3118731.82,3.61
0.05,-3128905.91,3.61
0.88,-3130293.71,3.61
0.88,-3133040.31,3.61
0.05,-3138456.2,3.61
0.88,-3138530.5,3.61
0.05,-3143257.72,3.61
0.05,-3143607.96,3.61
0.88,-3144506.81,3.61
0.88,-3148525.51,3.61
0.05,-3150900.09,3.61
0.05,-3163214.75,3.61
0.05,-3166323.33,3.61
0.88,-3183562.76,3.61
0.04,-3185527.99,3.61
0.88,-3187233.0,3.61
0.88,-3188612.05,3.61
0.88,-3189697.6,3.61
0.04,-3193342.57,3.61
0.04,-3195542.13,3.61
0.04,-3206065.14,3.61
0.04,-3206833.73,3.61
0.04,-3209067.12,3.61
0.04,-3211931.86,3.61
0.88,-3213928.39,3.61
0.04,-3219044.58,3.61
0.89,-3222172.26,3.61
0.89,-3222215.77,3.61
0.04,-3225925.85,3.61
0.04,-3229203.84,3.61
0.89,-3230275.03,3.61
0.89,-3230688.95,3.61
0.89,-3235345.81,3.61
0.89,-3240474.89,3.61
0.89,-3241112.39,3.61
0.04,-3241471.6,3.61
0.04,-3249957.72,3.61
0.89,-3254433.59,3.61
0.04,-3263117.79,3.61
0.89,-3263835.94,3.61
0.89,-3267355.26,3.61
0.89,-3271389.67,3.61
0.89,-3274374.8,3.61
0.03,-3274755.77,3.61
0.89,-3287413.01,3.61
0.03,-3306153.21,3.61
0.03,-3308448.1,3.61
0.03,-3318224.28,3.61
0.03,-3322091.66,3.61
0.9,-3328489.27,3.61
0.03,-3338601.94,3.61
0.03,-3339019.32,3.61
0.9,-3346114.82,3.61
0.03,-3346352.02,3.61
0.9,-3349890.5,3.61
0.03,-3350574.84,3.61
0.03,-3356068.63,3.61
0.9,-3363985.33,3.61
0.02,-3367112.98,3.61
0.02,-3367588.26,3.61
0.02,-3370058.0,3.61
0.9,-3372877.93,3.61
0.02,-3378413.44,3.61
0.9,-3396947.11,3.61
0.02,-3397208.29,3.61
0.9,-3401277.64,3.61
0.91,-3416149.65,3.61
0.91,-3419225.17,3.61
0.91,-3420119.18,3.61
0.91,-3425761.02,3.61
0.02,-3426888.93,3.61
0.02,-3426907.32,3.61
0.91,-3429959.52,3.61
0.91,-3435993.2,3.61
0.02,-3437927.58,3.61
0.02,-3438943.34,3.61
0.91,-3439282.19,3.61
0.02,-3447153.37,3.61
0.91,-3451924.83,3.61
0.02,-3454495.31,3.61
0.91,-3460306.78,3.61
0.02,-3461034.2,3.61
0.02,-3461396.42,3.61
0.91,-3463213.27,3.61
0.01,-3464540.06,3.61
0.01,-3472105.14,3.61
0.91,-3480761.32,3.61
0.01,-3483046.42,3.61
0.91,-3486157.43,3.61
0.91,-3495609.97,3.61
0.91,-3496959.56,3.61
0.91,-3499487.3,3.61
0.01,-3499888.46,3.61
0.01,-3502496.71,3.61
0.91,-3505540.72,3.61
0.01,-3510690.15,3.61
0.92,-3519226.09,3.61
0.92,-3540938.48,3.61
0.92,-3542345.55,3.61
0.01,-3548913.28,3.61
0.92,-3553416.97,3.61
0.01,-3559519.87,3.61
0.01,-3561363.84,3.61
0.92,-3565105.62,3.61
0.0,-3569187.39,3.61
0.92,-3569820.61,3.61
0.0,-3576219.02,3.61
0.0,-3576592.08,3.61
0.0,-3584406.18,3.61
0.92,-3588285.7,3.61
0.0,-3595085.62,3.61
0.0,-3596475.49,3.61
0.92,-3610065.1,3.61
0.0,-3613778.49,3.61
0.93,-3627654.54,3.61
0.93,-3639975.08,3.61
0.93,-3643009.34,3.61
0.93,-3651210.25,3.61
0.93,-3665070.08,3.61
0.93,-3669306.09,3.61
0.93,-3678347.17,3.61
0.93,-3684960.81,3.61
0.93,-3686760.64,3.61
0.93,-3700824.1,3.61
0.94,-3716228.72,3.61
0.94,-3736418.41,3.61
