Snow ratio,Log likelihood,Error std
0.94,-17662862.27,1.55
0.02,-17663066.51,1.55
0.02,-17666369.45,1.55
0.94,-17722797.12,1.55
0.94,-17726274.77,1.55
0.94,-17730878.72,1.55
0.94,-17745098.89,1.55
0.94,-17793489.31,1.55
0.02,-17800468.78,1.55
0.02,-17824420.56,1.55
0.94,-17853604.99,1.55
0.94,-17916385.89,1.55
0.94,-17988693.79,1.55
0.94,-18003163.09,1.55
0.94,-18004377.36,1.55
0.02,-18017428.2,1.55
0.02,-18035170.33,1.55
0.94,-18059145.9,1.55
0.94,-18090010.32,1.55
0.01,-18097897.91,1.55
0.95,-18161930.12,1.55
0.01,-18173284.45,1.55
0.01,-18217923.27,1.55
0.95,-18269772.55,1.55
0.01,-18274312.22,1.55
0.01,-18319888.46,1.55
0.01,-18323019.49,1.55
0.01,-18412681.33,1.55
0.01,-18460077.19,1.55
0.95,-18484323.77,1.55
0.95,-18648811.8,1.55
0.96,-18738580.63,1.55
0.96,-18822893.55,1.55
0.96,-18825627.98,1.55
0.0,-18842166.39,1.55
0.96,-18843700.63,1.55
0.96,-18980886.33,1.55
0.96,-19086857.11,1.55
0.96,-19145485.78,1.55
0.97,-19278082.17,1.55
0.97,-19290973.98,1.55
0.97,-19401951.24,1.55
0.97,-19730084.54,1.55
0.97,-19761830.23,1.55
0.97,-19767066.23,1.55
0.98,-19839436.79,1.55
0.98,-19879483.63,1.55
0.98,-19938873.03,1.55
0.98,-19970389.26,1.55
0.98,-20072745.57,1.55
0.98,-20087407.39,1.55
0.98,-20112682.03,1.55
0.98,-20174874.67,1.55
0.98,-20277839.61,1.55
0.99,-20489109.88,1.55
0.99,-20544596.79,1.55
0.99,-20584538.74,1.55
0.99,-20622864.57,1.55
0.99,-20635918.49,1.55
0.99,-20759714.96,1.55
0.99,-20824049.22,1.55
0.99,-20844598.53,1.55
0.99,-20866423.85,1.55
0.99,-20892460.28,1.55
0.99,-20916919.56,1.55
0.99,-21029465.22,1.55
1.0,-21060227.85,1.55
1.0,-21256010.29,1.55
1.0,-21331918.71,1.55
1.0,-21333047.26,1.55
