Snow ratio,Log likelihood,Error std
0.93,-221538038.98,0.47
0.93,-222964723.85,0.47
0.93,-223761648.1,0.47
0.94,-224932194.18,0.47
0.94,-225418302.09,0.47
0.94,-225614672.33,0.47
0.94,-225664977.13,0.47
0.94,-226253077.45,0.47
0.94,-226836538.06,0.47
0.94,-226929127.91,0.47
0.94,-227546445.43,0.47
0.94,-228476357.61,0.47
0.94,-228688511.85,0.47
0.94,-229199333.32,0.47
0.94,-230490284.02,0.47
0.95,-231717883.94,0.47
0.95,-231901176.28,0.47
0.95,-232667525.26,0.47
0.95,-234419953.88,0.47
0.95,-234522285.8,0.47
0.95,-234864405.38,0.47
0.95,-235848695.83,0.47
0.95,-236481082.24,0.47
0.95,-238020180.32,0.47
0.96,-238406680.11,0.47
0.96,-238587052.87,0.47
0.96,-238960765.63,0.47
0.96,-239462700.97,0.47
0.96,-240526628.18,0.47
0.96,-241308027.6,0.47
0.96,-241323900.32,0.47
0.96,-241403014.74,0.47
0.96,-241920052.57,0.47
0.96,-242007732.15,0.47
0.96,-242564913.42,0.47
0.96,-242624104.42,0.47
0.96,-243641288.95,0.47
0.96,-243643608.61,0.47
0.96,-243797543.23,0.47
0.96,-244280238.7,0.47
0.97,-246362630.37,0.47
0.97,-247559704.32,0.47
0.97,-250712069.95,0.47
0.98,-252180495.72,0.47
0.98,-253658013.8,0.47
0.98,-253859891.89,0.47
0.98,-253865618.27,0.47
0.98,-254280213.81,0.47
0.98,-254321598.89,0.47
0.98,-255501799.73,0.47
0.98,-255622264.38,0.47
0.98,-256932266.41,0.47
0.98,-256975423.39,0.47
0.98,-257129571.44,0.47
0.98,-257137721.2,0.47
0.98,-258771643.31,0.47
0.99,-259259823.35,0.47
0.99,-259827984.15,0.47
0.99,-261030544.54,0.47
0.99,-263127999.14,0.47
0.99,-263472431.72,0.47
0.99,-264528405.69,0.47
0.99,-265262009.68,0.47
0.99,-266151059.52,0.47
0.99,-266345653.69,0.47
1.0,-266597308.4,0.47
1.0,-266828098.69,0.47
1.0,-266993140.46,0.47
1.0,-268088860.2,0.47
1.0,-268255613.44,0.47
