Snow ratio,Log likelihood,Error std
0.08,-90055656.75,0.68
0.08,-90761714.79,0.68
0.08,-91326976.85,0.68
0.08,-91640185.46,0.68
0.08,-91921369.73,0.68
0.08,-92882414.25,0.68
0.07,-92925938.45,0.68
0.07,-93036501.92,0.68
0.07,-93071252.05,0.68
0.07,-93087270.1,0.68
0.07,-93207953.58,0.68
0.07,-93546166.28,0.68
0.07,-93872608.0,0.68
0.07,-94389073.03,0.68
0.07,-94390657.87,0.68
0.07,-94567709.24,0.68
0.07,-95767836.42,0.68
0.07,-95904677.23,0.68
0.06,-96221687.31,0.68
0.06,-96339819.89,0.68
0.06,-96436871.16,0.68
0.06,-96947543.91,0.68
0.06,-97408255.17,0.68
0.06,-98083334.68,0.68
0.05,-99158213.39,0.68
0.05,-99509143.02,0.68
0.05,-100416310.67,0.68
0.05,-100800529.18,0.68
0.05,-100894666.07,0.68
0.05,-101048098.27,0.68
0.05,-101256716.94,0.68
0.04,-102478628.53,0.68
0.04,-102831671.55,0.68
0.04,-103062445.1,0.68
0.04,-104515072.61,0.68
0.04,-104576789.51,0.68
0.04,-104606192.49,0.68
0.04,-104793192.19,0.68
0.04,-105122776.75,0.68
0.03,-105693259.01,0.68
0.03,-106092865.61,0.68
0.03,-106402958.78,0.68
0.03,-106752627.27,0.68
0.03,-106908442.08,0.68
0.03,-106948177.79,0.68
0.03,-107535358.05,0.68
0.03,-107790860.94,0.68
0.02,-109200357.21,0.68
0.02,-109309758.58,0.68
0.02,-109388193.49,0.68
0.02,-109801310.91,0.68
0.02,-110833258.41,0.68
0.02,-110958471.89,0.68
0.02,-111006786.66,0.68
0.02,-111302463.92,0.68
0.02,-111673524.79,0.68
0.02,-112007998.22,0.68
0.01,-112690277.61,0.68
0.01,-112724566.79,0.68
0.01,-113158721.47,0.68
0.01,-114044112.53,0.68
0.01,-115092924.53,0.68
0.01,-115356960.93,0.68
0.0,-115651196.45,0.68
0.0,-115796321.1,0.68
0.0,-116084498.98,0.68
0.0,-116245266.67,0.68
0.0,-116409890.78,0.68
0.0,-116636271.1,0.68
0.0,-116832046.32,0.68
