Snow ratio,Log likelihood,Error std
0.94,-6903343.56,2.91
0.94,-6905969.39,2.91
0.94,-6907509.16,2.91
0.94,-6919742.5,2.91
0.94,-6921430.11,2.91
0.95,-6991059.95,2.91
0.95,-7006619.46,2.91
0.95,-7020691.32,2.91
0.95,-7061966.51,2.91
0.95,-7063164.46,2.91
0.95,-7063180.1,2.91
0.95,-7064742.08,2.91
0.95,-7093751.11,2.91
0.95,-7102186.01,2.91
0.95,-7104213.16,2.91
0.95,-7104456.51,2.91
0.95,-7117764.21,2.91
0.95,-7130969.03,2.91
0.95,-7140212.0,2.91
0.96,-7159594.51,2.91
0.96,-7178052.8,2.91
0.96,-7195724.25,2.91
0.96,-7208407.97,2.91
0.96,-7227326.83,2.91
0.96,-7240537.26,2.91
0.96,-7253313.26,2.91
0.96,-7268433.85,2.91
0.96,-7280949.73,2.91
0.96,-7297164.55,2.91
0.97,-7343480.28,2.91
0.97,-7348972.68,2.91
0.97,-7392633.41,2.91
0.97,-7419628.49,2.91
0.97,-7449406.3,2.91
0.97,-7463211.7,2.91
0.97,-7475565.69,2.91
0.97,-7477180.49,2.91
0.97,-7482937.69,2.91
0.97,-7501395.37,2.91
0.97,-7502264.44,2.91
0.97,-7510428.17,2.91
0.97,-7517366.68,2.91
0.97,-7518887.67,2.91
0.98,-7535379.29,2.91
0.98,-7547236.08,2.91
0.98,-7583298.03,2.91
0.98,-7608158.43,2.91
0.98,-7625797.88,2.91
0.98,-7655310.15,2.91
0.98,-7677252.84,2.91
0.98,-7702050.38,2.91
0.98,-7716213.31,2.91
0.99,-7741804.21,2.91
0.99,-7754449.5,2.91
0.99,-7773529.77,2.91
0.99,-7779333.44,2.91
0.99,-7786952.34,2.91
0.99,-7804535.84,2.91
0.99,-7824483.97,2.91
0.99,-7826989.53,2.91
0.99,-7845856.51,2.91
0.99,-7871231.85,2.91
0.99,-7875810.98,2.91
0.99,-7888916.46,2.91
0.99,-7892980.83,2.91
0.99,-7906530.81,2.91
1.0,-7953473.11,2.91
1.0,-7971728.91,2.91
1.0,-7982648.72,2.91
1.0,-7986023.94,2.91
