Snow ratio,Log likelihood,Error std
0.58,-3194705.39,1.83
0.58,-3194740.94,1.83
0.58,-3195170.35,1.83
0.58,-3196207.58,1.83
0.58,-3196426.29,1.83
0.51,-3197226.14,1.83
0.58,-3198160.96,1.83
0.58,-3198927.91,1.83
0.58,-3199337.32,1.83
0.51,-3199777.8,1.83
0.51,-3203374.08,1.83
0.51,-3203680.22,1.83
0.51,-3203804.54,1.83
0.51,-3204291.6,1.83
0.59,-3209201.12,1.83
0.51,-3209857.54,1.83
0.5,-3213277.01,1.83
0.59,-3213823.46,1.83
0.59,-3214929.65,1.83
0.5,-3216120.35,1.83
0.5,-3217462.56,1.83
0.5,-3217593.35,1.83
0.59,-3221833.97,1.83
0.59,-3223552.04,1.83
0.5,-3224987.01,1.83
0.59,-3227965.87,1.83
0.59,-3230793.14,1.83
0.59,-3231650.71,1.83
0.5,-3237798.6,1.83
0.59,-3240689.57,1.83
0.59,-3241644.7,1.83
0.59,-3243287.33,1.83
0.5,-3244281.31,1.83
0.6,-3246579.3,1.83
0.6,-3247391.92,1.83
0.5,-3247915.7,1.83
0.49,-3253030.54,1.83
0.49,-3253117.67,1.83
0.49,-3254670.19,1.83
0.6,-3254756.17,1.83
0.6,-3257049.0,1.83
0.6,-3260101.54,1.83
0.6,-3261168.02,1.83
0.6,-3262308.32,1.83
0.6,-3262829.03,1.83
0.49,-3267629.03,1.83
0.49,-3270592.06,1.83
0.6,-3272664.74,1.83
0.6,-3281348.26,1.83
0.49,-3286510.26,1.83
0.6,-3287760.19,1.83
0.6,-3287763.15,1.83
0.6,-3287909.34,1.83
0.6,-3288786.28,1.83
0.49,-3295635.54,1.83
0.49,-3296199.3,1.83
0.49,-3296545.82,1.83
0.61,-3297031.24,1.83
0.48,-3299798.45,1.83
0.48,-3302783.74,1.83
0.48,-3304318.5,1.83
0.61,-3304737.9,1.83
0.61,-3306023.4,1.83
0.61,-3309199.17,1.83
0.61,-3309241.99,1.83
0.48,-3310043.87,1.83
0.61,-3314848.9,1.83
0.48,-3315294.05,1.83
0.61,-3317214.78,1.83
0.48,-3321961.96,1.83
0.48,-3325027.46,1.83
0.61,-3334178.0,1.83
0.48,-3336111.94,1.83
0.61,-3342071.53,1.83
0.61,-3342544.62,1.83
0.61,-3345064.49,1.83
0.48,-3345378.4,1.83
0.48,-3348097.26,1.83
0.62,-3348454.31,1.83
0.48,-3352673.04,1.83
0.48,-3353117.68,1.83
0.62,-3354510.59,1.83
0.48,-3355180.08,1.83
0.48,-3355955.54,1.83
0.62,-3364616.22,1.83
0.47,-3364806.54,1.83
0.47,-3366222.06,1.83
0.62,-3373753.79,1.83
0.47,-3376286.92,1.83
0.62,-3380164.41,1.83
0.47,-3381644.91,1.83
0.62,-3381811.09,1.83
0.62,-3385108.49,1.83
0.47,-3391265.43,1.83
0.47,-3391552.67,1.83
0.47,-3392613.43,1.83
0.47,-3393349.68,1.83
0.47,-3395770.36,1.83
0.62,-3397050.69,1.83
0.47,-3397160.42,1.83
0.62,-3408072.96,1.83
0.63,-3411703.86,1.83
0.63,-3416771.21,1.83
0.47,-3417947.02,1.83
0.63,-3420899.6,1.83
0.46,-3424295.3,1.83
0.63,-3431972.53,1.83
0.46,-3433139.43,1.83
0.46,-3435802.68,1.83
0.46,-3437591.09,1.83
0.46,-3446975.3,1.83
0.63,-3447706.04,1.83
0.63,-3460519.81,1.83
0.63,-3465502.37,1.83
0.46,-3467090.13,1.83
0.63,-3481974.51,1.83
0.46,-3485186.19,1.83
0.64,-3485286.75,1.83
0.64,-3487167.84,1.83
0.46,-3487744.41,1.83
0.46,-3491127.41,1.83
0.46,-3493402.06,1.83
0.64,-3493864.8,1.83
0.64,-3495869.17,1.83
0.64,-3497244.11,1.83
0.64,-3497669.92,1.83
0.64,-3497978.49,1.83
0.45,-3502921.73,1.83
0.64,-3511899.79,1.83
0.45,-3529375.85,1.83
0.64,-3531501.4,1.83
0.64,-3543613.01,1.83
0.45,-3543870.67,1.83
0.64,-3545223.21,1.83
0.45,-3545867.38,1.83
0.64,-3547578.36,1.83
0.64,-3547888.6,1.83
0.45,-3552231.72,1.83
0.64,-3554131.61,1.83
0.64,-3555694.39,1.83
0.64,-3561574.39,1.83
0.45,-3565383.69,1.83
0.44,-3580511.83,1.83
0.65,-3586641.28,1.83
0.44,-3587682.55,1.83
0.44,-3589235.21,1.83
0.65,-3595660.84,1.83
0.44,-3595961.64,1.83
0.44,-3600831.5,1.83
0.65,-3607328.48,1.83
0.65,-3613908.48,1.83
0.65,-3624926.83,1.83
0.44,-3628451.62,1.83
0.44,-3629777.62,1.83
0.44,-3629885.44,1.83
0.65,-3631753.62,1.83
0.44,-3633946.18,1.83
0.44,-3637041.0,1.83
0.65,-3637166.38,1.83
0.44,-3638045.62,1.83
0.44,-3654859.17,1.83
0.44,-3662918.23,1.83
0.43,-3669273.2,1.83
0.43,-3671267.29,1.83
0.43,-3672108.49,1.83
0.66,-3678676.17,1.83
0.66,-3678971.74,1.83
0.66,-3680367.37,1.83
0.43,-3680495.64,1.83
0.66,-3684247.55,1.83
0.66,-3685902.84,1.83
0.43,-3687558.04,1.83
0.66,-3688155.84,1.83
0.66,-3695954.53,1.83
0.66,-3696696.51,1.83
0.66,-3697248.05,1.83
0.43,-3706390.09,1.83
0.66,-3707700.7,1.83
0.43,-3711947.43,1.83
0.66,-3713763.54,1.83
0.66,-3720701.47,1.83
0.43,-3726669.55,1.83
0.43,-3729538.32,1.83
0.43,-3733971.92,1.83
0.66,-3738631.55,1.83
0.66,-3739642.35,1.83
0.43,-3741239.83,1.83
0.66,-3742198.39,1.83
0.66,-3743764.04,1.83
0.43,-3748057.19,1.83
0.43,-3751915.88,1.83
0.43,-3752152.08,1.83
0.43,-3753610.34,1.83
0.43,-3755535.58,1.83
0.67,-3765350.0,1.83
0.42,-3770692.34,1.83
0.67,-3775595.72,1.83
0.67,-3780535.68,1.83
0.67,-3781554.56,1.83
0.42,-3790367.57,1.83
0.67,-3792938.84,1.83
0.67,-3797736.42,1.83
0.67,-3800767.94,1.83
0.42,-3801346.18,1.83
0.42,-3807856.94,1.83
0.42,-3810640.77,1.83
0.42,-3812551.63,1.83
0.67,-3812817.79,1.83
0.67,-3813545.68,1.83
0.67,-3819157.1,1.83
0.67,-3825032.97,1.83
0.42,-3828482.47,1.83
0.67,-3837684.67,1.83
0.42,-3838754.86,1.83
0.67,-3841142.4,1.83
0.42,-3845520.82,1.83
0.42,-3853844.01,1.83
0.67,-3855725.17,1.83
0.67,-3858384.0,1.83
0.68,-3869740.34,1.83
0.41,-3881669.98,1.83
0.41,-3900183.7,1.83
0.68,-3905402.75,1.83
0.41,-3906273.7,1.83
0.68,-3910242.6,1.83
0.68,-3922854.88,1.83
0.41,-3929773.24,1.83
0.68,-3939332.16,1.83
0.41,-3940850.21,1.83
0.68,-3942735.78,1.83
0.41,-3951642.97,1.83
0.41,-3961020.06,1.83
0.41,-3974521.54,1.83
0.41,-3974608.18,1.83
0.69,-3986052.32,1.83
0.69,-3998773.77,1.83
0.69,-4013771.99,1.83
0.4,-4017978.7,1.83
0.69,-4018420.52,1.83
0.4,-4023561.09,1.83
0.4,-4043373.29,1.83
0.69,-4052230.67,1.83
0.69,-4070238.74,1.83
0.4,-4073632.1,1.83
0.4,-4091393.48,1.83
0.4,-4092777.51,1.83
0.69,-4095232.18,1.83
0.69,-4096241.42,1.83
0.7,-4102132.63,1.83
0.39,-4122359.63,1.83
0.7,-4141444.68,1.83
0.7,-4148509.4,1.83
0.39,-4152705.9,1.83
0.7,-4158165.84,1.83
0.39,-4164960.62,1.83
0.39,-4171693.55,1.83
0.39,-4178186.35,1.83
0.7,-4188436.52,1.83
0.39,-4188705.67,1.83
0.7,-4209438.53,1.83
0.7,-4211042.5,1.83
0.39,-4216760.91,1.83
0.7,-4220917.46,1.83
0.7,-4221235.83,1.83
0.7,-4224159.58,1.83
0.7,-4224322.3,1.83
0.71,-4244526.37,1.83
0.39,-4249149.98,1.83
0.39,-4249676.27,1.83
0.71,-4256292.93,1.83
0.71,-4262069.3,1.83
0.38,-4272838.21,1.83
0.38,-4281453.34,1.83
0.38,-4291657.35,1.83
0.71,-4300036.83,1.83
0.38,-4321395.35,1.83
0.71,-4329300.2,1.83
0.38,-4329343.06,1.83
0.71,-4333809.77,1.83
0.71,-4346523.22,1.83
0.71,-4358720.31,1.83
0.71,-4367165.15,1.83
0.71,-4368366.76,1.83
0.38,-4369682.72,1.83
0.38,-4389488.81,1.83
0.37,-4427788.59,1.83
0.72,-4431501.91,1.83
0.37,-4433408.84,1.83
0.72,-4439592.59,1.83
0.37,-4447729.13,1.83
0.72,-4448601.6,1.83
0.72,-4453114.82,1.83
0.72,-4453627.13,1.83
0.37,-4481902.21,1.83
0.37,-4488670.69,1.83
0.72,-4489554.67,1.83
0.72,-4489799.12,1.83
0.72,-4499623.46,1.83
0.37,-4503929.8,1.83
0.72,-4510612.62,1.83
0.37,-4518855.91,1.83
0.37,-4520343.51,1.83
0.73,-4533787.38,1.83
0.73,-4547111.46,1.83
0.73,-4559492.53,1.83
0.36,-4563273.13,1.83
0.36,-4563462.96,1.83
0.36,-4572941.51,1.83
0.36,-4596964.76,1.83
0.36,-4608824.95,1.83
0.36,-4613792.06,1.83
0.73,-4616303.14,1.83
0.73,-4623115.49,1.83
0.73,-4629413.97,1.83
0.36,-4631209.64,1.83
0.73,-4633555.95,1.83
0.36,-4636212.69,1.83
0.36,-4648392.84,1.83
0.36,-4673967.81,1.83
0.36,-4676002.48,1.83
0.36,-4693961.03,1.83
0.36,-4694011.85,1.83
0.35,-4719292.26,1.83
0.35,-4733883.53,1.83
0.35,-4747733.46,1.83
0.74,-4763958.68,1.83
0.35,-4764830.22,1.83
0.74,-4774963.87,1.83
0.35,-4777384.87,1.83
0.74,-4778837.22,1.83
0.35,-4788742.71,1.83
0.74,-4814473.44,1.83
0.35,-4818414.15,1.83
0.74,-4819522.81,1.83
0.35,-4826436.99,1.83
0.35,-4829091.47,1.83
0.35,-4831686.23,1.83
0.35,-4833719.09,1.83
0.74,-4849798.83,1.83
0.35,-4854498.08,1.83
0.34,-4890078.27,1.83
0.75,-4890633.4,1.83
0.34,-4892756.62,1.83
0.75,-4895763.6,1.83
0.75,-4897757.66,1.83
0.75,-4902174.82,1.83
0.75,-4903155.07,1.83
0.34,-4912630.4,1.83
0.75,-4925787.16,1.83
0.34,-4945599.63,1.83
0.75,-4946805.63,1.83
0.75,-4949980.23,1.83
0.34,-4953568.84,1.83
0.34,-4968713.12,1.83
0.34,-4983037.18,1.83
0.75,-4985250.12,1.83
0.34,-4990343.05,1.83
0.75,-4991304.81,1.83
0.75,-4991869.63,1.83
0.75,-4993801.51,1.83
0.75,-4994688.26,1.83
0.75,-4996468.93,1.83
0.75,-4996779.58,1.83
0.75,-4998715.94,1.83
0.75,-5013860.29,1.83
0.76,-5027089.3,1.83
0.76,-5067875.49,1.83
0.76,-5070883.38,1.83
0.33,-5071860.83,1.83
0.76,-5076413.88,1.83
0.76,-5076983.77,1.83
0.76,-5091008.81,1.83
0.76,-5111336.23,1.83
0.33,-5121655.6,1.83
0.33,-5125116.21,1.83
0.76,-5129771.31,1.83
0.33,-5131747.5,1.83
0.76,-5148090.11,1.83
0.76,-5169416.44,1.83
0.33,-5170814.45,1.83
0.33,-5171772.1,1.83
0.33,-5172052.0,1.83
0.76,-5181114.38,1.83
0.76,-5183771.76,1.83
0.76,-5206808.01,1.83
0.77,-5212933.87,1.83
0.33,-5223266.48,1.83
0.33,-5231737.82,1.83
0.33,-5239766.69,1.83
0.77,-5240879.85,1.83
0.77,-5248460.15,1.83
0.32,-5248988.7,1.83
0.77,-5259045.62,1.83
0.32,-5282712.58,1.83
0.77,-5285094.03,1.83
0.32,-5289883.68,1.83
0.32,-5302082.53,1.83
0.77,-5304158.33,1.83
0.77,-5325250.84,1.83
0.77,-5328120.02,1.83
0.32,-5354628.01,1.83
0.32,-5363569.06,1.83
0.32,-5365202.44,1.83
0.77,-5374785.62,1.83
0.77,-5381724.85,1.83
0.77,-5391830.62,1.83
0.32,-5396932.71,1.83
0.78,-5411361.17,1.83
0.78,-5415956.82,1.83
0.78,-5434064.41,1.83
0.31,-5454440.78,1.83
0.78,-5498261.85,1.83
0.78,-5519829.67,1.83
0.78,-5522021.99,1.83
0.31,-5546918.12,1.83
0.78,-5551329.84,1.83
0.31,-5567360.28,1.83
0.78,-5576209.62,1.83
0.31,-5577306.01,1.83
0.78,-5582929.93,1.83
0.31,-5591847.66,1.83
0.78,-5592036.42,1.83
0.78,-5594529.74,1.83
0.78,-5597302.93,1.83
0.31,-5604303.82,1.83
0.79,-5646498.54,1.83
0.79,-5660684.22,1.83
0.79,-5676415.05,1.83
0.3,-5680821.21,1.83
0.3,-5696047.68,1.83
0.3,-5724892.49,1.83
0.3,-5752187.97,1.83
0.79,-5755692.86,1.83
0.3,-5757421.91,1.83
0.3,-5774194.7,1.83
0.79,-5782963.86,1.83
0.3,-5787590.9,1.83
0.79,-5802103.1,1.83
0.3,-5828539.09,1.83
0.3,-5838736.04,1.83
0.3,-5843712.11,1.83
0.8,-5844465.27,1.83
0.8,-5859815.63,1.83
0.8,-5865273.72,1.83
0.8,-5868245.35,1.83
0.8,-5870859.05,1.83
0.29,-5901357.67,1.83
0.8,-5915356.81,1.83
0.8,-5967844.64,1.83
0.8,-5990584.39,1.83
0.29,-5990720.07,1.83
0.8,-5997570.25,1.83
0.8,-6005504.28,1.83
0.29,-6008185.55,1.83
0.29,-6008190.53,1.83
0.8,-6009368.19,1.83
0.8,-6015471.35,1.83
0.81,-6040376.31,1.83
0.81,-6044979.27,1.83
0.81,-6045091.12,1.83
0.81,-6063492.19,1.83
0.28,-6083181.61,1.83
0.28,-6089972.83,1.83
0.28,-6096699.39,1.83
0.28,-6108016.78,1.83
0.28,-6128009.27,1.83
0.81,-6143993.62,1.83
0.81,-6155808.88,1.83
0.81,-6156047.54,1.83
0.28,-6161853.66,1.83
0.28,-6171817.85,1.83
0.81,-6186134.3,1.83
0.81,-6190011.42,1.83
0.81,-6198957.45,1.83
0.28,-6203161.67,1.83
0.28,-6204354.71,1.83
0.28,-6211641.35,1.83
0.81,-6218337.47,1.83
0.81,-6235923.58,1.83
0.81,-6239042.82,1.83
0.81,-6245738.18,1.83
0.82,-6281762.01,1.83
0.28,-6288930.79,1.83
0.27,-6312505.22,1.83
0.27,-6315475.73,1.83
0.27,-6317393.86,1.83
0.27,-6318153.65,1.83
0.27,-6340155.36,1.83
0.82,-6350032.05,1.83
0.27,-6360306.96,1.83
0.82,-6370038.01,1.83
0.27,-6425186.81,1.83
0.27,-6460997.14,1.83
0.82,-6489561.91,1.83
0.83,-6507137.96,1.83
0.83,-6507979.64,1.83
0.83,-6516442.31,1.83
0.83,-6526808.4,1.83
0.27,-6531788.06,1.83
0.83,-6540453.11,1.83
0.83,-6547042.66,1.83
0.26,-6547234.99,1.83
0.26,-6553462.58,1.83
0.26,-6556772.51,1.83
0.26,-6577497.63,1.83
0.83,-6583002.23,1.83
0.83,-6583864.09,1.83
0.83,-6587175.82,1.83
0.83,-6596237.51,1.83
0.26,-6596374.76,1.83
0.26,-6598540.86,1.83
0.26,-6603773.64,1.83
0.83,-6605041.44,1.83
0.26,-6607750.16,1.83
0.83,-6613691.46,1.83
0.26,-6614375.16,1.83
0.26,-6635098.11,1.83
0.83,-6640710.67,1.83
0.26,-6642743.08,1.83
0.83,-6669026.12,1.83
0.83,-6677466.88,1.83
0.83,-6682903.95,1.83
0.26,-6685295.6,1.83
0.83,-6708781.04,1.83
0.26,-6712376.29,1.83
0.83,-6712790.38,1.83
0.26,-6721799.46,1.83
0.83,-6744700.02,1.83
0.84,-6745490.85,1.83
0.26,-6761014.69,1.83
0.25,-6788430.07,1.83
0.84,-6790195.29,1.83
0.25,-6791009.11,1.83
0.84,-6808941.4,1.83
0.84,-6817369.78,1.83
0.84,-6824330.22,1.83
0.25,-6828697.71,1.83
0.25,-6841719.81,1.83
0.84,-6919420.49,1.83
0.84,-6940551.67,1.83
0.84,-6942931.13,1.83
0.84,-6947520.13,1.83
0.84,-6952946.92,1.83
0.25,-6953339.25,1.83
0.25,-6964601.25,1.83
0.84,-6991849.73,1.83
0.85,-7001576.94,1.83
0.85,-7005456.57,1.83
0.85,-7011980.75,1.83
0.25,-7034248.42,1.83
0.85,-7035476.58,1.83
0.85,-7046458.92,1.83
0.24,-7049442.43,1.83
0.24,-7061417.42,1.83
0.85,-7070371.98,1.83
0.24,-7081616.26,1.83
0.85,-7091022.53,1.83
0.85,-7112986.27,1.83
0.24,-7158360.47,1.83
0.85,-7167700.47,1.83
0.85,-7175937.97,1.83
0.85,-7181906.18,1.83
0.85,-7208442.7,1.83
0.85,-7210748.86,1.83
0.24,-7217460.8,1.83
0.85,-7244762.15,1.83
0.24,-7248372.38,1.83
0.86,-7273024.93,1.83
0.24,-7278885.85,1.83
0.86,-7279692.99,1.83
0.86,-7279782.81,1.83
0.24,-7285169.36,1.83
0.86,-7301913.19,1.83
0.86,-7307640.89,1.83
0.23,-7313989.86,1.83
0.86,-7322259.9,1.83
0.23,-7334265.31,1.83
0.23,-7343743.52,1.83
0.86,-7360357.02,1.83
0.86,-7387866.09,1.83
0.86,-7402915.07,1.83
0.23,-7403429.22,1.83
0.23,-7435707.86,1.83
0.23,-7438681.01,1.83
0.86,-7447227.12,1.83
0.23,-7464028.18,1.83
0.23,-7478930.14,1.83
0.86,-7490424.92,1.83
0.86,-7491735.48,1.83
0.86,-7495800.45,1.83
0.23,-7522913.87,1.83
0.87,-7556846.2,1.83
0.23,-7560674.5,1.83
0.87,-7579044.66,1.83
0.22,-7616197.11,1.83
0.22,-7649016.59,1.83
0.22,-7668337.99,1.83
0.22,-7699156.87,1.83
0.22,-7705659.41,1.83
0.87,-7707963.73,1.83
0.22,-7720963.76,1.83
0.22,-7743542.61,1.83
0.87,-7744406.56,1.83
0.22,-7745317.45,1.83
0.22,-7758894.82,1.83
0.87,-7764076.12,1.83
0.22,-7778136.85,1.83
0.22,-7778231.58,1.83
0.87,-7794622.74,1.83
0.87,-7805983.79,1.83
0.22,-7819137.69,1.83
0.88,-7819447.77,1.83
0.22,-7833756.2,1.83
0.22,-7838926.92,1.83
0.21,-7877528.61,1.83
0.88,-7888627.09,1.83
0.88,-7906118.31,1.83
0.88,-7908275.36,1.83
0.21,-7928540.39,1.83
0.88,-7937964.76,1.83
0.21,-7947277.05,1.83
0.88,-7948063.82,1.83
0.21,-7952153.5,1.83
0.21,-7985526.02,1.83
0.21,-8023147.62,1.83
0.21,-8027644.03,1.83
0.88,-8034158.12,1.83
0.21,-8099377.09,1.83
0.89,-8107382.38,1.83
0.89,-8122319.15,1.83
0.89,-8133028.54,1.83
0.89,-8166887.81,1.83
0.2,-8180917.46,1.83
0.2,-8208190.88,1.83
0.2,-8230701.06,1.83
0.2,-8276565.68,1.83
0.89,-8303020.66,1.83
0.89,-8304794.08,1.83
0.89,-8336043.8,1.83
0.89,-8344686.16,1.83
0.2,-8404809.5,1.83
0.2,-8430315.59,1.83
0.19,-8451866.65,1.83
0.9,-8492669.75,1.83
0.19,-8530442.49,1.83
0.19,-8580126.0,1.83
0.9,-8581716.74,1.83
0.19,-8640036.78,1.83
0.9,-8666286.58,1.83
0.9,-8679593.63,1.83
0.19,-8682346.92,1.83
0.9,-8700419.55,1.83
0.91,-8728417.16,1.83
0.91,-8739043.27,1.83
0.91,-8742109.69,1.83
0.91,-8746888.17,1.83
0.18,-8766361.27,1.83
0.91,-8775498.22,1.83
0.91,-8795235.77,1.83
0.91,-8825112.33,1.83
0.18,-8834465.29,1.83
0.91,-8852088.83,1.83
0.91,-8858223.38,1.83
0.18,-8866723.18,1.83
0.18,-8882963.12,1.83
0.18,-8883118.9,1.83
0.18,-8887461.5,1.83
0.18,-8891532.52,1.83
0.18,-8957733.42,1.83
0.91,-8972843.62,1.83
0.91,-8982583.67,1.83
0.91,-8985169.28,1.83
0.91,-8992510.53,1.83
0.91,-8994736.4,1.83
0.91,-9000283.48,1.83
0.18,-9060530.8,1.83
0.92,-9061874.37,1.83
0.17,-9076713.95,1.83
0.17,-9090759.82,1.83
0.92,-9108515.81,1.83
0.17,-9115868.65,1.83
0.17,-9125634.48,1.83
0.17,-9138338.69,1.83
0.92,-9183108.53,1.83
0.92,-9186340.58,1.83
0.17,-9189740.55,1.83
0.92,-9189740.87,1.83
0.17,-9193188.5,1.83
0.92,-9201108.61,1.83
0.17,-9205783.87,1.83
0.17,-9248984.97,1.83
0.92,-9259091.9,1.83
0.17,-9263668.62,1.83
0.92,-9272086.47,1.83
0.17,-9300480.89,1.83
0.92,-9308650.44,1.83
0.17,-9318521.23,1.83
0.92,-9336750.29,1.83
0.93,-9358942.6,1.83
0.93,-9409352.02,1.83
0.16,-9421067.53,1.83
0.93,-9451160.41,1.83
0.93,-9458753.33,1.83
0.16,-9462909.92,1.83
0.93,-9475059.97,1.83
0.16,-9486284.35,1.83
0.16,-9534469.23,1.83
0.93,-9565391.28,1.83
0.16,-9570656.66,1.83
0.93,-9606292.27,1.83
0.93,-9626741.45,1.83
0.16,-9650930.63,1.83
0.16,-9677329.45,1.83
0.16,-9678255.09,1.83
0.16,-9685282.91,1.83
0.94,-9696552.85,1.83
0.16,-9697772.2,1.83
0.16,-9709941.33,1.83
0.94,-9719126.06,1.83
0.15,-9750537.92,1.83
0.94,-9766337.03,1.83
0.94,-9784317.59,1.83
0.15,-9794833.75,1.83
0.15,-9802639.0,1.83
0.15,-9811190.35,1.83
0.15,-9812129.18,1.83
0.94,-9815145.09,1.83
0.94,-9825038.06,1.83
0.15,-9854995.02,1.83
0.15,-9875382.16,1.83
0.15,-9894476.0,1.83
0.94,-9912365.41,1.83
0.15,-9913489.24,1.83
0.94,-9918779.13,1.83
0.94,-9947363.14,1.83
0.94,-9947867.31,1.83
0.94,-9952313.73,1.83
0.15,-9953524.23,1.83
0.15,-9981604.29,1.83
0.15,-10039385.81,1.83
0.95,-10046871.78,1.83
0.15,-10055834.73,1.83
0.95,-10067102.99,1.83
0.14,-10074072.21,1.83
0.14,-10084467.98,1.83
0.95,-10102474.96,1.83
0.14,-10115518.39,1.83
0.14,-10124189.09,1.83
0.14,-10156363.66,1.83
0.14,-10169972.74,1.83
0.14,-10181755.21,1.83
0.14,-10186641.44,1.83
0.95,-10196969.43,1.83
0.95,-10198748.79,1.83
0.14,-10202453.48,1.83
0.14,-10203182.69,1.83
0.95,-10207500.18,1.83
0.95,-10243322.08,1.83
0.95,-10246010.69,1.83
0.14,-10286406.63,1.83
0.95,-10300118.2,1.83
0.14,-10312957.67,1.83
0.95,-10327531.95,1.83
0.96,-10376682.58,1.83
0.14,-10383012.62,1.83
0.14,-10409569.06,1.83
0.13,-10418108.63,1.83
0.96,-10488078.14,1.83
0.13,-10490438.42,1.83
0.13,-10504779.13,1.83
0.13,-10598641.83,1.83
0.13,-10601657.89,1.83
0.96,-10602731.15,1.83
0.13,-10633410.59,1.83
0.13,-10638765.95,1.83
0.96,-10644560.38,1.83
0.13,-10662719.84,1.83
0.13,-10665328.49,1.83
0.13,-10685317.25,1.83
0.13,-10716225.84,1.83
0.97,-10731256.27,1.83
0.13,-10747223.57,1.83
0.97,-10764626.52,1.83
0.13,-10766765.71,1.83
0.12,-10778212.91,1.83
0.97,-10792515.63,1.83
0.12,-10801017.71,1.83
0.12,-10811927.7,1.83
0.97,-10839741.48,1.83
0.12,-10856069.29,1.83
0.12,-10862763.02,1.83
0.12,-10887472.34,1.83
0.12,-10932442.98,1.83
0.97,-10947695.91,1.83
0.97,-10962964.46,1.83
0.12,-11001406.13,1.83
0.12,-11008824.75,1.83
0.97,-11058324.25,1.83
0.12,-11090532.62,1.83
0.12,-11119606.14,1.83
0.11,-11143103.59,1.83
0.11,-11175176.58,1.83
0.98,-11193438.62,1.83
0.11,-11214944.16,1.83
0.11,-11218125.36,1.83
0.98,-11268612.39,1.83
0.11,-11277784.12,1.83
0.11,-11292688.67,1.83
0.98,-11301286.82,1.83
0.98,-11316356.02,1.83
0.98,-11331435.75,1.83
0.98,-11341665.23,1.83
0.11,-11362419.29,1.83
0.11,-11380107.38,1.83
0.99,-11495520.04,1.83
0.11,-11496864.16,1.83
0.99,-11554715.78,1.83
0.99,-11555873.87,1.83
0.99,-11581197.55,1.83
0.1,-11615525.41,1.83
0.99,-11639341.63,1.83
0.1,-11713026.47,1.83
0.1,-11723381.28,1.83
0.1,-11742371.31,1.83
0.99,-11746812.54,1.83
0.99,-11801197.91,1.83
0.1,-11802984.67,1.83
1.0,-11840043.09,1.83
0.1,-11875819.13,1.83
0.09,-11910039.87,1.83
0.09,-11916821.84,1.83
1.0,-11929832.03,1.83
0.09,-11945582.18,1.83
1.0,-11945974.89,1.83
1.0,-11972597.18,1.83
0.09,-11984861.92,1.83
1.0,-12005092.73,1.83
0.09,-12032510.86,1.83
0.09,-12035149.79,1.83
0.09,-12107410.61,1.83
0.09,-12159055.25,1.83
0.09,-12181145.74,1.83
0.09,-12205251.1,1.83
0.09,-12266324.33,1.83
0.08,-12344170.46,1.83
0.08,-12374873.39,1.83
0.08,-12402537.4,1.83
0.08,-12421673.6,1.83
0.08,-12436772.05,1.83
0.08,-12443247.0,1.83
0.08,-12449627.4,1.83
0.08,-12458574.01,1.83
0.08,-12473486.06,1.83
0.08,-12544934.89,1.83
0.08,-12558850.75,1.83
0.08,-12603185.7,1.83
