Snow ratio,Log likelihood,Error std
0.08,-18960931.67,1.65
0.07,-18999670.77,1.65
0.07,-19023535.33,1.65
0.07,-19124755.01,1.65
0.07,-19181945.55,1.65
0.07,-19217369.36,1.65
0.07,-19221561.7,1.65
0.07,-19235139.98,1.65
0.07,-19314260.96,1.65
0.07,-19421083.81,1.65
0.07,-19480539.78,1.65
0.06,-19627944.1,1.65
0.06,-19636755.34,1.65
0.06,-19636942.18,1.65
0.06,-19674593.86,1.65
0.06,-19731895.27,1.65
0.06,-19792304.47,1.65
0.06,-19876445.28,1.65
0.06,-19895857.88,1.65
0.06,-19976602.77,1.65
0.06,-19990167.49,1.65
0.06,-20004981.03,1.65
0.06,-20082387.32,1.65
0.06,-20098981.0,1.65
0.06,-20153587.73,1.65
0.05,-20279174.23,1.65
0.05,-20332477.3,1.65
0.05,-20362701.91,1.65
0.05,-20408936.56,1.65
0.05,-20543837.17,1.65
0.04,-20909067.0,1.65
0.04,-20915866.58,1.65
0.04,-20932465.6,1.65
0.04,-20942809.16,1.65
0.04,-21006245.03,1.65
0.04,-21011129.83,1.65
0.04,-21048004.38,1.65
0.04,-21048787.55,1.65
0.04,-21130754.39,1.65
0.04,-21177017.34,1.65
0.04,-21313556.98,1.65
0.04,-21315190.81,1.65
0.04,-21345895.56,1.65
0.03,-21484588.4,1.65
0.03,-21755912.56,1.65
0.03,-21851352.29,1.65
0.03,-21913657.83,1.65
0.03,-21936987.6,1.65
0.03,-22012967.29,1.65
0.02,-22054773.96,1.65
0.02,-22085837.09,1.65
0.02,-22174305.05,1.65
0.02,-22418287.47,1.65
0.02,-22421314.46,1.65
0.02,-22496823.77,1.65
0.02,-22646468.27,1.65
0.01,-22661528.93,1.65
0.01,-22728903.96,1.65
0.01,-22796394.46,1.65
0.01,-22815418.11,1.65
0.01,-22915621.82,1.65
0.01,-22992174.52,1.65
0.01,-23140820.49,1.65
0.01,-23294400.65,1.65
0.01,-23302144.55,1.65
0.0,-23360978.76,1.65
0.0,-23420547.66,1.65
0.0,-23527232.79,1.65
0.0,-23565783.58,1.65
0.0,-23573123.18,1.65
