Snow ratio,Log likelihood,Error std
0.17,-5248684.84,2.09
0.17,-5255947.28,2.09
0.44,-5258683.18,2.09
0.44,-5260571.79,2.09
0.44,-5264585.59,2.09
0.17,-5265601.16,2.09
0.44,-5272077.29,2.09
0.17,-5272268.18,2.09
0.17,-5281745.65,2.09
0.44,-5281934.5,2.09
0.44,-5283661.82,2.09
0.44,-5284608.24,2.09
0.17,-5284675.78,2.09
0.45,-5305920.57,2.09
0.45,-5306806.38,2.09
0.17,-5309376.49,2.09
0.17,-5310367.63,2.09
0.45,-5312769.55,2.09
0.45,-5313512.95,2.09
0.45,-5315740.49,2.09
0.45,-5320084.95,2.09
0.17,-5322102.67,2.09
0.17,-5323829.64,2.09
0.45,-5325134.03,2.09
0.17,-5325680.82,2.09
0.45,-5326503.79,2.09
0.17,-5326738.07,2.09
0.45,-5329401.08,2.09
0.45,-5332845.46,2.09
0.16,-5344875.61,2.09
0.45,-5355066.8,2.09
0.16,-5361556.77,2.09
0.16,-5362688.9,2.09
0.45,-5371341.1,2.09
0.16,-5371390.79,2.09
0.16,-5373203.57,2.09
0.45,-5387027.98,2.09
0.45,-5387050.27,2.09
0.45,-5389391.79,2.09
0.46,-5395722.38,2.09
0.16,-5397858.85,2.09
0.16,-5403205.76,2.09
0.16,-5405216.73,2.09
0.16,-5410425.42,2.09
0.16,-5414083.73,2.09
0.16,-5417886.68,2.09
0.46,-5418307.71,2.09
0.46,-5434261.5,2.09
0.46,-5434916.16,2.09
0.15,-5436710.46,2.09
0.46,-5452385.7,2.09
0.15,-5453153.75,2.09
0.15,-5456717.79,2.09
0.15,-5461113.83,2.09
0.46,-5466151.46,2.09
0.15,-5470488.13,2.09
0.15,-5476345.2,2.09
0.15,-5485426.79,2.09
0.46,-5492439.88,2.09
0.46,-5492466.01,2.09
0.15,-5500445.19,2.09
0.15,-5500473.8,2.09
0.15,-5521661.9,2.09
0.15,-5529583.13,2.09
0.14,-5538653.13,2.09
0.14,-5541833.84,2.09
0.14,-5543949.74,2.09
0.14,-5548926.69,2.09
0.47,-5553782.28,2.09
0.47,-5560129.29,2.09
0.47,-5560207.8,2.09
0.14,-5560767.3,2.09
0.47,-5562795.39,2.09
0.14,-5566682.48,2.09
0.47,-5568773.56,2.09
0.14,-5569615.44,2.09
0.47,-5580280.3,2.09
0.14,-5582576.47,2.09
0.47,-5598826.02,2.09
0.14,-5606975.83,2.09
0.14,-5607470.62,2.09
0.14,-5618060.89,2.09
0.48,-5628877.06,2.09
0.48,-5643470.42,2.09
0.13,-5647626.34,2.09
0.48,-5650280.22,2.09
0.13,-5651817.81,2.09
0.48,-5653234.05,2.09
0.48,-5665637.79,2.09
0.48,-5667290.37,2.09
0.13,-5669225.37,2.09
0.48,-5673219.79,2.09
0.13,-5677362.61,2.09
0.48,-5680081.89,2.09
0.48,-5699115.69,2.09
0.13,-5700600.17,2.09
0.13,-5704186.85,2.09
0.13,-5705095.85,2.09
0.49,-5718092.68,2.09
0.13,-5723192.79,2.09
0.49,-5734819.0,2.09
0.13,-5741810.78,2.09
0.49,-5743745.4,2.09
0.49,-5747882.68,2.09
0.49,-5752428.19,2.09
0.49,-5758058.98,2.09
0.49,-5768654.89,2.09
0.49,-5769920.81,2.09
0.49,-5775716.46,2.09
0.49,-5790516.16,2.09
0.49,-5799148.69,2.09
0.12,-5817387.65,2.09
0.12,-5818318.93,2.09
0.49,-5837033.29,2.09
0.12,-5841193.11,2.09
0.12,-5843015.27,2.09
0.5,-5846148.95,2.09
0.12,-5848454.87,2.09
0.12,-5852203.0,2.09
0.5,-5852877.52,2.09
0.12,-5860576.55,2.09
0.5,-5876314.63,2.09
0.5,-5876827.61,2.09
0.11,-5884788.76,2.09
0.5,-5890188.49,2.09
0.11,-5894494.7,2.09
0.5,-5895007.82,2.09
0.5,-5908225.18,2.09
0.11,-5912810.56,2.09
0.5,-5917856.89,2.09
0.11,-5931476.83,2.09
0.5,-5931494.74,2.09
0.5,-5938663.71,2.09
0.11,-5945029.92,2.09
0.5,-5956093.51,2.09
0.11,-5962523.14,2.09
0.5,-5962799.63,2.09
0.51,-5995612.81,2.09
0.51,-6018847.48,2.09
0.1,-6037228.44,2.09
0.1,-6040930.78,2.09
0.51,-6041340.6,2.09
0.51,-6044374.36,2.09
0.1,-6045692.93,2.09
0.51,-6047696.65,2.09
0.1,-6059752.11,2.09
0.51,-6065099.0,2.09
0.1,-6078724.33,2.09
0.1,-6086197.95,2.09
0.52,-6100464.42,2.09
0.1,-6101769.21,2.09
0.52,-6108409.77,2.09
0.52,-6110322.74,2.09
0.52,-6113472.66,2.09
0.52,-6113920.25,2.09
0.52,-6114335.92,2.09
0.52,-6119312.21,2.09
0.52,-6133787.48,2.09
0.1,-6142837.11,2.09
0.1,-6146660.65,2.09
0.52,-6149248.95,2.09
0.09,-6153177.06,2.09
0.09,-6171054.2,2.09
0.52,-6173321.41,2.09
0.09,-6177472.4,2.09
0.52,-6195536.61,2.09
0.09,-6203305.51,2.09
0.52,-6203868.99,2.09
0.52,-6204924.24,2.09
0.52,-6208603.16,2.09
0.52,-6215270.01,2.09
0.09,-6219374.95,2.09
0.09,-6228116.05,2.09
0.53,-6244002.95,2.09
0.09,-6271457.31,2.09
0.09,-6289401.1,2.09
0.53,-6307654.51,2.09
0.53,-6316201.43,2.09
0.53,-6330379.51,2.09
0.08,-6344936.26,2.09
0.53,-6349393.91,2.09
0.53,-6351309.19,2.09
0.08,-6353373.48,2.09
0.53,-6370198.58,2.09
0.53,-6375872.47,2.09
0.08,-6403128.48,2.09
0.08,-6410948.19,2.09
0.54,-6423534.79,2.09
0.08,-6425322.2,2.09
0.08,-6431626.94,2.09
0.54,-6463517.16,2.09
0.07,-6474341.88,2.09
0.07,-6475340.96,2.09
0.07,-6478651.33,2.09
0.54,-6479774.05,2.09
0.07,-6505244.23,2.09
0.07,-6512208.68,2.09
0.54,-6519601.51,2.09
0.54,-6539067.63,2.09
0.55,-6545994.03,2.09
0.07,-6546118.2,2.09
0.55,-6555921.34,2.09
0.55,-6562990.61,2.09
0.07,-6569832.57,2.09
0.55,-6583009.89,2.09
0.55,-6598195.77,2.09
0.55,-6607729.23,2.09
0.06,-6613014.91,2.09
0.06,-6613224.44,2.09
0.55,-6619143.8,2.09
0.55,-6632990.5,2.09
0.06,-6637468.5,2.09
0.06,-6640105.86,2.09
0.06,-6658415.3,2.09
0.06,-6663406.08,2.09
0.06,-6665553.08,2.09
0.55,-6676455.62,2.09
0.06,-6684366.38,2.09
0.56,-6704058.62,2.09
0.56,-6711208.66,2.09
0.56,-6718801.27,2.09
0.06,-6728515.63,2.09
0.56,-6732944.06,2.09
0.56,-6755442.64,2.09
0.56,-6763801.81,2.09
0.05,-6785729.52,2.09
0.05,-6798346.51,2.09
0.56,-6804421.95,2.09
0.56,-6807433.32,2.09
0.56,-6810754.85,2.09
0.56,-6816213.57,2.09
0.05,-6821679.55,2.09
0.05,-6835013.5,2.09
0.05,-6835314.24,2.09
0.05,-6839239.82,2.09
0.05,-6843789.87,2.09
0.05,-6846426.39,2.09
0.56,-6849863.15,2.09
0.05,-6866327.23,2.09
0.05,-6866947.04,2.09
0.05,-6876239.52,2.09
0.05,-6884878.47,2.09
0.05,-6888908.41,2.09
0.05,-6889607.35,2.09
0.57,-6914057.02,2.09
0.05,-6920475.54,2.09
0.04,-6931867.26,2.09
0.57,-6944574.57,2.09
0.04,-6948899.01,2.09
0.57,-6950454.32,2.09
0.57,-6952772.21,2.09
0.57,-6953881.4,2.09
0.57,-6966788.59,2.09
0.57,-6978553.99,2.09
0.57,-6989702.93,2.09
0.04,-6992710.2,2.09
0.57,-7000587.26,2.09
0.04,-7007772.47,2.09
0.57,-7012730.12,2.09
0.04,-7023626.47,2.09
0.04,-7028420.87,2.09
0.57,-7036369.18,2.09
0.04,-7048937.38,2.09
0.04,-7058736.29,2.09
0.04,-7074841.97,2.09
0.58,-7104515.63,2.09
0.58,-7137828.26,2.09
0.03,-7146276.72,2.09
0.03,-7146478.3,2.09
0.03,-7149706.04,2.09
0.03,-7157799.79,2.09
0.58,-7179247.76,2.09
0.58,-7189391.6,2.09
0.03,-7202162.9,2.09
0.58,-7205251.07,2.09
0.03,-7210810.71,2.09
0.59,-7224477.2,2.09
0.03,-7226774.26,2.09
0.59,-7232699.4,2.09
0.03,-7266680.35,2.09
0.03,-7279420.29,2.09
0.03,-7280899.0,2.09
0.02,-7292633.67,2.09
0.59,-7306196.9,2.09
0.59,-7308101.1,2.09
0.59,-7308792.62,2.09
0.59,-7318880.85,2.09
0.59,-7326306.66,2.09
0.02,-7334814.8,2.09
0.59,-7335938.99,2.09
0.59,-7344989.97,2.09
0.59,-7350404.8,2.09
0.59,-7358379.29,2.09
0.59,-7369762.02,2.09
0.02,-7378416.3,2.09
0.59,-7387334.4,2.09
0.02,-7390984.34,2.09
0.59,-7399566.65,2.09
0.02,-7399605.73,2.09
0.59,-7402657.01,2.09
0.59,-7405230.77,2.09
0.59,-7405520.46,2.09
0.02,-7406730.73,2.09
0.02,-7431287.4,2.09
0.6,-7432493.27,2.09
0.02,-7442272.37,2.09
0.6,-7450206.46,2.09
0.02,-7453272.15,2.09
0.02,-7465720.25,2.09
0.6,-7467430.66,2.09
0.6,-7482730.2,2.09
0.01,-7495523.53,2.09
0.01,-7502911.7,2.09
0.6,-7515327.98,2.09
0.01,-7546914.51,2.09
0.6,-7554443.27,2.09
0.01,-7561529.43,2.09
0.6,-7567779.28,2.09
0.6,-7575088.45,2.09
0.01,-7577032.13,2.09
0.01,-7577398.87,2.09
0.6,-7584718.24,2.09
0.6,-7592198.3,2.09
0.01,-7604225.7,2.09
0.01,-7631169.41,2.09
0.61,-7631543.15,2.09
0.01,-7647700.74,2.09
0.01,-7649891.45,2.09
0.61,-7683807.57,2.09
0.61,-7687407.85,2.09
0.61,-7695134.02,2.09
0.0,-7707257.26,2.09
0.61,-7736680.13,2.09
0.0,-7750638.09,2.09
0.61,-7753211.89,2.09
0.61,-7762210.73,2.09
0.61,-7791417.78,2.09
0.61,-7793299.86,2.09
0.62,-7802711.37,2.09
0.62,-7821803.68,2.09
0.62,-7853950.36,2.09
0.62,-7854986.83,2.09
0.62,-7865142.65,2.09
0.62,-7869795.02,2.09
0.62,-7899376.58,2.09
0.62,-7903071.03,2.09
0.62,-7909274.92,2.09
0.62,-7920152.81,2.09
0.62,-7934053.74,2.09
0.62,-7971545.95,2.09
0.62,-7971759.46,2.09
0.62,-7988918.85,2.09
0.62,-8004329.17,2.09
0.63,-8018439.9,2.09
0.63,-8068026.8,2.09
0.63,-8096431.46,2.09
0.63,-8111197.14,2.09
0.63,-8125467.23,2.09
0.63,-8137651.12,2.09
0.63,-8150567.75,2.09
0.63,-8183071.12,2.09
0.63,-8198801.14,2.09
0.64,-8231760.01,2.09
0.64,-8242062.31,2.09
0.64,-8308471.99,2.09
0.64,-8317518.88,2.09
0.64,-8319586.74,2.09
0.64,-8322550.1,2.09
0.64,-8336481.12,2.09
0.64,-8339929.0,2.09
0.64,-8382312.03,2.09
0.64,-8425108.88,2.09
0.65,-8446708.13,2.09
0.65,-8467644.93,2.09
0.65,-8475927.43,2.09
0.65,-8512593.68,2.09
0.65,-8513386.25,2.09
0.65,-8558502.36,2.09
0.65,-8594524.84,2.09
0.65,-8595192.61,2.09
0.65,-8641942.08,2.09
0.65,-8664573.11,2.09
0.66,-8685614.16,2.09
0.66,-8719330.48,2.09
0.66,-8732838.16,2.09
0.66,-8747906.63,2.09
0.66,-8771724.82,2.09
0.66,-8776521.16,2.09
0.66,-8784503.28,2.09
0.66,-8807607.28,2.09
0.66,-8842501.93,2.09
0.66,-8883095.54,2.09
0.66,-8895847.38,2.09
0.67,-8911395.36,2.09
0.67,-8931437.96,2.09
0.67,-8991489.06,2.09
0.67,-9002255.46,2.09
0.67,-9002692.49,2.09
0.67,-9019675.01,2.09
0.67,-9129968.18,2.09
0.68,-9200863.5,2.09
0.68,-9206130.24,2.09
0.68,-9261870.0,2.09
0.68,-9271320.18,2.09
0.68,-9297979.1,2.09
0.68,-9332689.57,2.09
0.69,-9382751.73,2.09
0.69,-9386172.12,2.09
0.69,-9395757.79,2.09
0.69,-9401314.94,2.09
0.69,-9417774.15,2.09
0.69,-9436092.4,2.09
0.69,-9441671.55,2.09
0.69,-9467279.47,2.09
0.69,-9473648.19,2.09
0.69,-9536389.45,2.09
0.69,-9566316.73,2.09
0.69,-9580127.5,2.09
0.7,-9638296.98,2.09
0.7,-9692768.36,2.09
0.7,-9745396.99,2.09
0.7,-9762882.02,2.09
0.7,-9824184.13,2.09
0.7,-9834852.59,2.09
0.7,-9853452.05,2.09
0.7,-9855167.88,2.09
0.71,-9926659.31,2.09
0.71,-9949612.2,2.09
0.71,-9954726.79,2.09
0.71,-10009844.11,2.09
0.71,-10060041.34,2.09
0.71,-10077686.37,2.09
0.71,-10084917.52,2.09
0.71,-10114299.2,2.09
0.71,-10141338.87,2.09
0.71,-10141720.5,2.09
0.71,-10158297.49,2.09
0.72,-10164910.34,2.09
0.72,-10180400.69,2.09
0.72,-10245050.75,2.09
0.72,-10290838.05,2.09
0.72,-10298092.65,2.09
0.72,-10312603.68,2.09
0.72,-10332359.22,2.09
0.72,-10339119.23,2.09
0.72,-10353319.14,2.09
0.72,-10372363.0,2.09
0.72,-10373544.5,2.09
0.72,-10395734.04,2.09
0.72,-10404593.13,2.09
0.73,-10445218.12,2.09
0.73,-10451813.91,2.09
0.73,-10453610.35,2.09
0.73,-10485392.8,2.09
0.73,-10521512.34,2.09
0.73,-10568441.11,2.09
0.73,-10570046.17,2.09
0.73,-10593174.91,2.09
0.73,-10620193.88,2.09
0.73,-10651482.23,2.09
0.73,-10675454.57,2.09
0.73,-10677004.63,2.09
0.73,-10680007.16,2.09
0.73,-10693187.77,2.09
0.74,-10734154.89,2.09
0.74,-10748145.51,2.09
0.74,-10809520.0,2.09
0.74,-10810810.5,2.09
0.74,-10812945.18,2.09
0.74,-10821870.55,2.09
0.74,-10862872.43,2.09
0.74,-10959129.44,2.09
0.74,-10975476.59,2.09
0.74,-10985925.74,2.09
0.75,-11046300.86,2.09
0.75,-11060022.4,2.09
0.75,-11080375.94,2.09
0.75,-11089051.93,2.09
0.75,-11105271.96,2.09
0.75,-11136523.17,2.09
0.75,-11183295.16,2.09
0.75,-11205746.86,2.09
0.75,-11257092.94,2.09
0.75,-11260335.15,2.09
0.76,-11293710.68,2.09
0.76,-11383464.23,2.09
0.76,-11391421.02,2.09
0.76,-11393537.03,2.09
0.76,-11422221.91,2.09
0.76,-11429455.34,2.09
0.76,-11439825.98,2.09
0.76,-11462643.81,2.09
0.76,-11470546.28,2.09
0.76,-11475616.58,2.09
0.76,-11489156.92,2.09
0.76,-11491591.39,2.09
0.76,-11503244.33,2.09
0.76,-11533314.98,2.09
0.76,-11541387.41,2.09
0.76,-11551955.36,2.09
0.76,-11561364.97,2.09
0.76,-11571171.45,2.09
0.76,-11576323.16,2.09
0.77,-11644002.73,2.09
0.77,-11686750.75,2.09
0.77,-11693153.29,2.09
0.77,-11695539.07,2.09
0.77,-11728049.55,2.09
0.77,-11752656.82,2.09
0.77,-11757154.39,2.09
0.77,-11776663.76,2.09
0.77,-11812322.27,2.09
0.77,-11845212.91,2.09
0.77,-11856418.61,2.09
0.77,-11861223.16,2.09
0.77,-11862151.81,2.09
0.77,-11867678.79,2.09
0.78,-11955675.06,2.09
0.78,-11957099.11,2.09
0.78,-11976397.62,2.09
0.78,-12031780.21,2.09
0.78,-12035091.69,2.09
0.78,-12050450.75,2.09
0.78,-12054550.51,2.09
0.78,-12071874.93,2.09
0.78,-12074660.04,2.09
0.78,-12149587.47,2.09
0.78,-12153851.21,2.09
0.78,-12165445.76,2.09
0.78,-12194352.82,2.09
0.78,-12198635.1,2.09
0.79,-12204593.05,2.09
0.79,-12264440.92,2.09
0.79,-12266820.33,2.09
0.79,-12274202.62,2.09
0.79,-12297892.43,2.09
0.79,-12311791.44,2.09
0.79,-12409313.4,2.09
0.79,-12441846.83,2.09
0.79,-12448772.66,2.09
0.79,-12459358.95,2.09
0.79,-12495046.07,2.09
0.79,-12512069.01,2.09
0.8,-12585182.72,2.09
0.8,-12635289.38,2.09
0.8,-12676870.48,2.09
0.8,-12688997.15,2.09
0.8,-12727745.41,2.09
0.81,-12908388.67,2.09
0.81,-12918269.59,2.09
0.81,-12963784.1,2.09
0.81,-13031130.11,2.09
0.81,-13036836.53,2.09
0.81,-13042597.13,2.09
0.81,-13049982.68,2.09
0.81,-13061188.47,2.09
0.81,-13154566.27,2.09
0.81,-13167875.13,2.09
0.82,-13352117.0,2.09
0.82,-13360015.96,2.09
0.82,-13399340.32,2.09
0.82,-13403757.86,2.09
0.82,-13427360.87,2.09
0.82,-13446949.03,2.09
0.82,-13497156.81,2.09
0.82,-13502993.7,2.09
0.83,-13586908.61,2.09
0.83,-13596073.41,2.09
0.83,-13631383.24,2.09
0.83,-13676110.93,2.09
0.83,-13677230.99,2.09
0.83,-13716604.68,2.09
0.83,-13718185.14,2.09
0.83,-13763672.82,2.09
0.83,-13789447.42,2.09
0.83,-13792346.71,2.09
0.83,-13828748.63,2.09
0.84,-13926084.86,2.09
0.84,-13969414.69,2.09
0.84,-14059549.49,2.09
0.84,-14110592.44,2.09
0.84,-14165336.04,2.09
0.85,-14297781.28,2.09
0.85,-14365937.18,2.09
0.85,-14407136.51,2.09
0.85,-14520974.82,2.09
0.86,-14681454.93,2.09
0.86,-14695895.65,2.09
0.86,-14706171.65,2.09
0.86,-14715040.68,2.09
0.86,-14723778.47,2.09
0.86,-14738864.18,2.09
0.86,-14790909.48,2.09
0.86,-14796936.55,2.09
0.86,-14821148.19,2.09
0.86,-14841069.14,2.09
0.86,-14874100.78,2.09
0.87,-15011103.01,2.09
0.87,-15037703.87,2.09
0.87,-15038356.96,2.09
0.87,-15086314.0,2.09
0.87,-15090773.39,2.09
0.87,-15128783.23,2.09
0.87,-15203460.68,2.09
0.87,-15204577.74,2.09
0.87,-15255149.64,2.09
0.87,-15274036.67,2.09
0.88,-15310188.75,2.09
0.88,-15368896.38,2.09
0.88,-15387887.02,2.09
0.88,-15392127.78,2.09
0.88,-15431923.52,2.09
0.88,-15484923.25,2.09
0.88,-15510673.52,2.09
0.88,-15524908.04,2.09
0.88,-15536944.29,2.09
0.88,-15546242.71,2.09
0.88,-15608677.29,2.09
0.89,-15694760.64,2.09
0.89,-15730330.79,2.09
0.89,-15755849.98,2.09
0.89,-15792546.29,2.09
0.89,-15792638.91,2.09
0.89,-15841623.89,2.09
0.89,-15879344.41,2.09
0.89,-15921017.5,2.09
0.89,-15979305.14,2.09
0.89,-16005235.46,2.09
0.89,-16026694.75,2.09
0.89,-16034148.13,2.09
0.89,-16035650.59,2.09
0.89,-16040785.11,2.09
0.9,-16086420.43,2.09
0.9,-16115426.05,2.09
0.9,-16116133.42,2.09
0.9,-16119415.67,2.09
0.9,-16145714.34,2.09
0.9,-16155337.86,2.09
0.9,-16223735.91,2.09
0.9,-16270273.91,2.09
0.9,-16357846.56,2.09
0.9,-16371806.76,2.09
0.9,-16406208.26,2.09
0.9,-16423701.87,2.09
0.9,-16442809.77,2.09
0.91,-16476738.76,2.09
0.91,-16564641.31,2.09
0.91,-16593258.8,2.09
0.91,-16624418.33,2.09
0.91,-16644214.65,2.09
0.91,-16659477.41,2.09
0.91,-16660993.67,2.09
0.91,-16676161.3,2.09
0.92,-16922496.48,2.09
0.92,-16948820.23,2.09
0.92,-17039425.39,2.09
0.92,-17152359.37,2.09
0.92,-17260221.51,2.09
0.93,-17268518.02,2.09
0.93,-17272594.43,2.09
0.93,-17274722.17,2.09
0.93,-17309610.9,2.09
0.93,-17383805.73,2.09
0.93,-17433089.07,2.09
0.93,-17483026.55,2.09
0.93,-17485963.29,2.09
0.93,-17492209.63,2.09
0.93,-17496893.46,2.09
