Snow ratio,Log likelihood,Error std
0.08,-20643056.4,1.51
0.08,-20707677.24,1.51
0.07,-20899013.45,1.51
0.07,-20915758.09,1.51
0.07,-20970627.8,1.51
0.07,-21018856.45,1.51
0.07,-21019874.75,1.51
0.07,-21134953.81,1.51
0.07,-21182556.54,1.51
0.07,-21189629.9,1.51
0.07,-21287741.56,1.51
0.07,-21289570.08,1.51
0.07,-21415339.41,1.51
0.07,-21439317.98,1.51
0.07,-21459578.77,1.51
0.06,-21811596.8,1.51
0.06,-21945814.93,1.51
0.05,-22315401.38,1.51
0.05,-22487631.96,1.51
0.05,-22723011.06,1.51
0.05,-22736637.76,1.51
0.05,-22778055.78,1.51
0.05,-22867901.83,1.51
0.04,-22917384.03,1.51
0.04,-23016709.49,1.51
0.04,-23104022.0,1.51
0.04,-23168812.32,1.51
0.04,-23330984.98,1.51
0.04,-23358398.5,1.51
0.04,-23366760.12,1.51
0.04,-23372730.39,1.51
0.04,-23420641.97,1.51
0.04,-23469607.81,1.51
0.03,-23579088.65,1.51
0.03,-23625888.58,1.51
0.03,-23684181.44,1.51
0.03,-23734950.61,1.51
0.03,-23764266.55,1.51
0.03,-23801328.88,1.51
0.03,-23837654.81,1.51
0.03,-23981653.36,1.51
0.03,-24003761.25,1.51
0.03,-24010586.8,1.51
0.03,-24022067.44,1.51
0.03,-24077155.24,1.51
0.03,-24092126.54,1.51
0.03,-24151287.35,1.51
0.03,-24198682.91,1.51
0.03,-24241000.48,1.51
0.03,-24261308.03,1.51
0.02,-24331710.65,1.51
0.02,-24393726.21,1.51
0.02,-24580124.12,1.51
0.02,-24582705.09,1.51
0.02,-24599652.63,1.51
0.02,-24613418.23,1.51
0.02,-24745628.97,1.51
0.02,-24747955.06,1.51
0.02,-24755235.53,1.51
0.02,-24771805.18,1.51
0.02,-24829150.48,1.51
0.02,-24841973.06,1.51
0.02,-24994246.85,1.51
0.01,-25018667.36,1.51
0.01,-25198908.0,1.51
0.01,-25427944.48,1.51
0.01,-25502235.87,1.51
0.01,-25606048.38,1.51
0.01,-25712317.81,1.51
0.0,-26059772.55,1.51
