Snow ratio,Log likelihood,Error std
0.21,-1805660.5,3.62
0.59,-1805741.8,3.62
0.59,-1810460.62,3.62
0.59,-1820583.13,3.62
0.21,-1820812.11,3.62
0.59,-1830292.15,3.62
0.59,-1831123.89,3.62
0.59,-1832340.4,3.62
0.21,-1834310.54,3.62
0.59,-1838566.04,3.62
0.21,-1838945.42,3.62
0.59,-1841122.92,3.62
0.21,-1842654.4,3.62
0.6,-1848750.45,3.62
0.2,-1848861.21,3.62
0.6,-1850041.11,3.62
0.2,-1850239.4,3.62
0.2,-1850634.0,3.62
0.2,-1851380.6,3.62
0.2,-1852285.22,3.62
0.2,-1859242.75,3.62
0.6,-1859262.83,3.62
0.6,-1862200.14,3.62
0.2,-1862758.86,3.62
0.2,-1868104.14,3.62
0.6,-1872904.09,3.62
0.6,-1874676.52,3.62
0.2,-1875638.38,3.62
0.2,-1875691.61,3.62
0.2,-1876068.69,3.62
0.2,-1877714.33,3.62
0.6,-1878530.41,3.62
0.2,-1879204.47,3.62
0.2,-1885122.95,3.62
0.6,-1887536.62,3.62
0.6,-1887674.02,3.62
0.19,-1889932.95,3.62
0.19,-1891582.52,3.62
0.19,-1893456.88,3.62
0.19,-1894839.91,3.62
0.61,-1899742.57,3.62
0.19,-1900835.04,3.62
0.61,-1901756.31,3.62
0.61,-1903512.54,3.62
0.19,-1905934.7,3.62
0.61,-1906664.11,3.62
0.19,-1907384.01,3.62
0.19,-1909000.3,3.62
0.61,-1911073.44,3.62
0.61,-1913879.22,3.62
0.61,-1914186.1,3.62
0.61,-1914946.98,3.62
0.61,-1917887.07,3.62
0.61,-1921119.23,3.62
0.19,-1922460.63,3.62
0.19,-1922909.17,3.62
0.19,-1923406.0,3.62
0.61,-1923629.95,3.62
0.19,-1928019.18,3.62
0.61,-1928390.16,3.62
0.19,-1929141.12,3.62
0.61,-1929483.91,3.62
0.19,-1929589.51,3.62
0.19,-1929767.27,3.62
0.61,-1931996.14,3.62
0.19,-1932176.05,3.62
0.18,-1936842.48,3.62
0.62,-1936928.53,3.62
0.62,-1946475.79,3.62
0.18,-1947048.04,3.62
0.18,-1947716.9,3.62
0.18,-1948380.1,3.62
0.18,-1948543.69,3.62
0.62,-1950269.92,3.62
0.18,-1951594.31,3.62
0.18,-1956893.45,3.62
0.18,-1957693.73,3.62
0.18,-1959821.45,3.62
0.18,-1960423.94,3.62
0.18,-1964644.83,3.62
0.62,-1965125.82,3.62
0.62,-1967446.31,3.62
0.18,-1968541.14,3.62
0.62,-1970760.48,3.62
0.18,-1971853.54,3.62
0.18,-1974259.06,3.62
0.62,-1974584.78,3.62
0.62,-1975275.31,3.62
0.18,-1975874.31,3.62
0.62,-1977558.09,3.62
0.18,-1979331.99,3.62
0.63,-1987282.55,3.62
0.63,-1989922.38,3.62
0.17,-1991036.83,3.62
0.63,-1991222.76,3.62
0.63,-1992187.81,3.62
0.17,-1996883.19,3.62
0.17,-1997238.72,3.62
0.17,-2001672.23,3.62
0.17,-2002193.18,3.62
0.63,-2005207.32,3.62
0.63,-2008297.23,3.62
0.63,-2008895.81,3.62
0.17,-2014341.35,3.62
0.63,-2014570.26,3.62
0.17,-2023852.87,3.62
0.17,-2029685.35,3.62
0.63,-2031749.33,3.62
0.16,-2037837.2,3.62
0.16,-2044687.16,3.62
0.64,-2051933.51,3.62
0.16,-2053480.24,3.62
0.64,-2053595.33,3.62
0.64,-2054685.38,3.62
0.16,-2055396.91,3.62
0.64,-2056686.76,3.62
0.16,-2057714.49,3.62
0.64,-2058000.35,3.62
0.16,-2064246.63,3.62
0.64,-2069546.54,3.62
0.16,-2070181.44,3.62
0.16,-2071914.4,3.62
0.16,-2073827.67,3.62
0.64,-2080162.95,3.62
0.64,-2085274.6,3.62
0.15,-2086217.44,3.62
0.65,-2087019.37,3.62
0.15,-2089434.93,3.62
0.15,-2093466.13,3.62
0.65,-2096788.73,3.62
0.15,-2098430.68,3.62
0.15,-2101335.37,3.62
0.65,-2104577.54,3.62
0.65,-2108257.44,3.62
0.65,-2110139.05,3.62
0.65,-2113543.54,3.62
0.15,-2115638.85,3.62
0.15,-2116172.74,3.62
0.15,-2118663.14,3.62
0.15,-2122339.52,3.62
0.15,-2123275.11,3.62
0.65,-2125541.0,3.62
0.15,-2126794.42,3.62
0.15,-2130205.41,3.62
0.65,-2131542.26,3.62
0.15,-2131596.95,3.62
0.15,-2133209.91,3.62
0.15,-2133866.83,3.62
0.65,-2135180.86,3.62
0.15,-2138892.18,3.62
0.14,-2142804.43,3.62
0.66,-2146288.44,3.62
0.66,-2146451.58,3.62
0.14,-2149374.4,3.62
0.66,-2155899.84,3.62
0.66,-2156065.33,3.62
0.66,-2156566.17,3.62
0.14,-2157416.42,3.62
0.14,-2159455.38,3.62
0.66,-2159655.52,3.62
0.14,-2159743.42,3.62
0.66,-2162342.92,3.62
0.14,-2162862.21,3.62
0.66,-2163977.16,3.62
0.66,-2164784.01,3.62
0.14,-2167904.34,3.62
0.66,-2173495.13,3.62
0.66,-2175485.16,3.62
0.14,-2176866.18,3.62
0.66,-2179522.74,3.62
0.66,-2184710.7,3.62
0.66,-2185016.94,3.62
0.14,-2196681.5,3.62
0.66,-2198796.11,3.62
0.67,-2200044.13,3.62
0.67,-2201096.74,3.62
0.13,-2201157.42,3.62
0.67,-2204639.25,3.62
0.67,-2206128.32,3.62
0.67,-2207542.97,3.62
0.13,-2208189.67,3.62
0.13,-2208393.59,3.62
0.13,-2217904.84,3.62
0.13,-2221095.92,3.62
0.13,-2221952.06,3.62
0.67,-2231806.96,3.62
0.13,-2232952.54,3.62
0.13,-2233297.13,3.62
0.67,-2238635.77,3.62
0.67,-2239523.44,3.62
0.13,-2242045.13,3.62
0.13,-2243337.82,3.62
0.13,-2248452.5,3.62
0.67,-2251657.87,3.62
0.13,-2254251.89,3.62
0.12,-2259042.04,3.62
0.12,-2261306.56,3.62
0.12,-2266808.33,3.62
0.68,-2271964.63,3.62
0.12,-2273643.47,3.62
0.12,-2274250.88,3.62
0.12,-2275334.35,3.62
0.12,-2280567.8,3.62
0.68,-2285926.41,3.62
0.12,-2287427.91,3.62
0.12,-2296012.71,3.62
0.68,-2299235.36,3.62
0.68,-2299373.58,3.62
0.68,-2300802.56,3.62
0.12,-2300915.14,3.62
0.68,-2300941.28,3.62
0.68,-2301873.45,3.62
0.68,-2304110.73,3.62
0.12,-2305637.42,3.62
0.12,-2307032.72,3.62
0.68,-2308270.03,3.62
0.68,-2309272.28,3.62
0.11,-2319555.2,3.62
0.69,-2322452.08,3.62
0.11,-2325131.1,3.62
0.69,-2327341.42,3.62
0.11,-2328177.25,3.62
0.11,-2328533.23,3.62
0.11,-2331580.9,3.62
0.69,-2331800.28,3.62
0.69,-2332941.73,3.62
0.11,-2334979.91,3.62
0.11,-2335861.17,3.62
0.11,-2336313.07,3.62
0.69,-2338096.53,3.62
0.11,-2340207.88,3.62
0.69,-2352052.23,3.62
0.69,-2352754.03,3.62
0.69,-2355735.87,3.62
0.11,-2356427.79,3.62
0.11,-2356462.47,3.62
0.11,-2363648.76,3.62
0.11,-2370161.35,3.62
0.69,-2371010.37,3.62
0.11,-2376378.3,3.62
0.11,-2378529.1,3.62
0.69,-2383546.03,3.62
0.1,-2385804.68,3.62
0.7,-2387274.92,3.62
0.1,-2394732.9,3.62
0.1,-2398665.89,3.62
0.1,-2401912.5,3.62
0.7,-2421230.3,3.62
0.7,-2424081.02,3.62
0.1,-2425323.33,3.62
0.1,-2427252.71,3.62
0.1,-2434087.23,3.62
0.1,-2440196.15,3.62
0.1,-2441377.19,3.62
0.1,-2442643.54,3.62
0.7,-2445297.85,3.62
0.1,-2445418.62,3.62
0.1,-2446172.61,3.62
0.1,-2446659.89,3.62
0.09,-2450160.4,3.62
0.71,-2450357.74,3.62
0.71,-2453023.23,3.62
0.71,-2455936.11,3.62
0.71,-2457238.88,3.62
0.71,-2460057.22,3.62
0.09,-2464866.57,3.62
0.09,-2477647.85,3.62
0.09,-2482300.24,3.62
0.09,-2491493.04,3.62
0.09,-2491806.93,3.62
0.09,-2492478.62,3.62
0.09,-2496442.86,3.62
0.71,-2497339.81,3.62
0.71,-2502918.53,3.62
0.71,-2503961.39,3.62
0.71,-2504083.61,3.62
0.71,-2505246.51,3.62
0.09,-2506439.58,3.62
0.09,-2514944.16,3.62
0.08,-2520332.5,3.62
0.08,-2534074.26,3.62
0.08,-2541880.09,3.62
0.72,-2545644.07,3.62
0.08,-2556127.98,3.62
0.72,-2563189.0,3.62
0.72,-2564966.99,3.62
0.08,-2568531.35,3.62
0.72,-2577371.43,3.62
0.72,-2579163.16,3.62
0.07,-2589989.62,3.62
0.73,-2602671.71,3.62
0.73,-2605872.2,3.62
0.07,-2612313.52,3.62
0.73,-2614840.42,3.62
0.73,-2615552.19,3.62
0.73,-2617375.86,3.62
0.73,-2626059.78,3.62
0.07,-2630028.58,3.62
0.07,-2636883.69,3.62
0.73,-2637374.78,3.62
0.07,-2638599.02,3.62
0.07,-2639783.29,3.62
0.07,-2641635.82,3.62
0.07,-2641880.1,3.62
0.07,-2648887.93,3.62
0.73,-2649547.54,3.62
0.73,-2654268.63,3.62
0.74,-2661996.99,3.62
0.74,-2663125.44,3.62
0.74,-2667266.97,3.62
0.06,-2668057.79,3.62
0.74,-2668261.87,3.62
0.74,-2668544.77,3.62
0.74,-2669941.98,3.62
0.74,-2670167.34,3.62
0.74,-2687779.27,3.62
0.06,-2701486.47,3.62
0.74,-2703819.47,3.62
0.74,-2703825.37,3.62
0.06,-2708111.06,3.62
0.06,-2714537.19,3.62
0.74,-2714966.09,3.62
0.06,-2715880.75,3.62
0.06,-2717183.08,3.62
0.06,-2721488.75,3.62
0.06,-2726757.2,3.62
0.05,-2738501.88,3.62
0.75,-2738947.46,3.62
0.75,-2739204.17,3.62
0.75,-2741197.81,3.62
0.05,-2742781.98,3.62
0.75,-2746922.75,3.62
0.75,-2752854.59,3.62
0.75,-2754100.01,3.62
0.05,-2757987.97,3.62
0.75,-2759319.45,3.62
0.75,-2761145.35,3.62
0.75,-2763083.02,3.62
0.75,-2764051.0,3.62
0.75,-2764981.32,3.62
0.75,-2783990.86,3.62
0.05,-2787997.75,3.62
0.75,-2788113.79,3.62
0.05,-2788985.4,3.62
0.75,-2799274.35,3.62
0.05,-2806067.92,3.62
0.75,-2807454.5,3.62
0.05,-2808876.64,3.62
0.75,-2811245.16,3.62
0.04,-2811788.37,3.62
0.04,-2813660.15,3.62
0.76,-2813763.45,3.62
0.76,-2817484.61,3.62
0.04,-2818455.83,3.62
0.04,-2818609.98,3.62
0.76,-2822165.68,3.62
0.04,-2825719.24,3.62
0.76,-2828854.51,3.62
0.76,-2839702.39,3.62
0.76,-2843824.89,3.62
0.04,-2846091.47,3.62
0.76,-2848545.25,3.62
0.76,-2851089.26,3.62
0.04,-2853245.4,3.62
0.04,-2854783.85,3.62
0.76,-2855555.58,3.62
0.76,-2856060.89,3.62
0.76,-2857153.4,3.62
0.04,-2859816.49,3.62
0.76,-2861265.09,3.62
0.04,-2862836.43,3.62
0.04,-2863707.51,3.62
0.04,-2870462.0,3.62
0.76,-2872216.04,3.62
0.76,-2873388.76,3.62
0.76,-2874845.38,3.62
0.76,-2875260.11,3.62
0.76,-2875988.7,3.62
0.76,-2876290.39,3.62
0.76,-2877025.06,3.62
0.04,-2880903.86,3.62
0.76,-2882898.01,3.62
0.76,-2883283.6,3.62
0.04,-2885902.06,3.62
0.04,-2886228.55,3.62
0.77,-2895736.84,3.62
0.77,-2896068.92,3.62
0.77,-2900336.34,3.62
0.03,-2902727.25,3.62
0.03,-2903338.84,3.62
0.03,-2909484.97,3.62
0.77,-2913469.34,3.62
0.77,-2914015.34,3.62
0.03,-2915436.06,3.62
0.03,-2918190.6,3.62
0.77,-2920449.83,3.62
0.77,-2922346.18,3.62
0.03,-2928164.67,3.62
0.03,-2928358.99,3.62
0.03,-2929263.98,3.62
0.03,-2937810.23,3.62
0.77,-2938250.53,3.62
0.03,-2940432.03,3.62
0.77,-2944076.82,3.62
0.77,-2953277.19,3.62
0.03,-2963152.78,3.62
0.77,-2968797.84,3.62
0.77,-2972944.97,3.62
0.78,-2975510.78,3.62
0.78,-2979596.99,3.62
0.02,-2981991.45,3.62
0.78,-2997810.74,3.62
0.02,-3000021.46,3.62
0.02,-3002949.15,3.62
0.02,-3003857.11,3.62
0.02,-3018750.16,3.62
0.02,-3021978.17,3.62
0.02,-3037298.06,3.62
0.02,-3053229.68,3.62
0.01,-3060318.63,3.62
0.79,-3060522.42,3.62
0.01,-3060571.78,3.62
0.79,-3061154.01,3.62
0.79,-3065129.53,3.62
0.01,-3066104.46,3.62
0.79,-3074674.36,3.62
0.79,-3083259.66,3.62
0.79,-3084008.11,3.62
0.79,-3095112.94,3.62
0.79,-3095422.58,3.62
0.79,-3101781.82,3.62
0.01,-3102408.04,3.62
0.79,-3102697.5,3.62
0.79,-3109461.24,3.62
0.01,-3113763.23,3.62
0.79,-3118550.78,3.62
0.79,-3118821.4,3.62
0.79,-3128043.14,3.62
0.01,-3131650.87,3.62
0.79,-3135388.81,3.62
0.79,-3136910.12,3.62
0.01,-3137297.93,3.62
0.8,-3145152.92,3.62
0.0,-3145552.93,3.62
0.8,-3149270.27,3.62
0.8,-3151800.29,3.62
0.8,-3157661.71,3.62
0.8,-3170621.54,3.62
0.8,-3174598.03,3.62
0.0,-3180025.17,3.62
0.8,-3197699.61,3.62
0.8,-3202259.15,3.62
0.8,-3211382.12,3.62
0.8,-3216884.7,3.62
0.81,-3242926.39,3.62
0.81,-3250338.57,3.62
0.81,-3252299.58,3.62
0.81,-3260371.23,3.62
0.81,-3261801.65,3.62
0.81,-3263408.66,3.62
0.81,-3273145.81,3.62
0.81,-3284508.24,3.62
0.81,-3289891.48,3.62
0.81,-3300169.97,3.62
0.81,-3305443.44,3.62
0.81,-3307964.4,3.62
0.81,-3319828.57,3.62
0.82,-3329575.74,3.62
0.82,-3340831.65,3.62
0.82,-3340851.61,3.62
0.82,-3355740.8,3.62
0.82,-3356089.54,3.62
0.82,-3358755.35,3.62
0.82,-3359417.96,3.62
0.82,-3361276.42,3.62
0.82,-3374826.26,3.62
0.82,-3392783.36,3.62
0.82,-3392969.44,3.62
0.82,-3399120.37,3.62
0.82,-3399515.45,3.62
0.82,-3400323.31,3.62
0.82,-3404358.8,3.62
0.82,-3410761.49,3.62
0.83,-3414688.89,3.62
0.83,-3414981.02,3.62
0.83,-3415277.7,3.62
0.83,-3417092.64,3.62
0.83,-3443792.44,3.62
0.83,-3443954.04,3.62
0.83,-3444291.07,3.62
0.83,-3446973.19,3.62
0.83,-3460242.75,3.62
0.83,-3460520.41,3.62
0.83,-3462532.25,3.62
0.83,-3480914.6,3.62
0.83,-3505319.98,3.62
0.83,-3507410.28,3.62
0.84,-3549595.29,3.62
0.84,-3564376.1,3.62
0.84,-3567483.67,3.62
0.84,-3573362.67,3.62
0.84,-3584295.41,3.62
0.84,-3585421.72,3.62
0.84,-3596676.05,3.62
0.84,-3597524.92,3.62
0.85,-3605032.13,3.62
0.85,-3629218.23,3.62
0.85,-3646337.65,3.62
0.85,-3662802.61,3.62
0.85,-3693115.39,3.62
0.85,-3693324.76,3.62
0.85,-3696412.34,3.62
0.85,-3696680.22,3.62
0.85,-3697912.74,3.62
0.86,-3704305.82,3.62
0.86,-3705627.23,3.62
0.86,-3720288.04,3.62
0.86,-3730086.33,3.62
0.86,-3733035.56,3.62
0.86,-3743170.91,3.62
0.86,-3757737.57,3.62
0.86,-3766931.04,3.62
0.86,-3790241.71,3.62
0.86,-3799043.35,3.62
0.87,-3816308.75,3.62
0.87,-3827531.13,3.62
0.87,-3829503.41,3.62
0.87,-3837787.97,3.62
0.87,-3856144.06,3.62
0.87,-3859665.34,3.62
0.87,-3861633.75,3.62
0.87,-3871832.08,3.62
0.87,-3879971.46,3.62
0.87,-3886525.06,3.62
0.88,-3909430.31,3.62
0.88,-3909618.79,3.62
0.88,-3934264.17,3.62
0.88,-3939245.77,3.62
0.88,-3942448.73,3.62
0.88,-3950160.68,3.62
0.88,-3957943.63,3.62
0.88,-3958584.28,3.62
0.88,-3962460.4,3.62
0.88,-3965559.42,3.62
0.88,-3971176.29,3.62
0.88,-3975268.61,3.62
0.88,-3977526.94,3.62
0.88,-3977981.65,3.62
0.88,-3994409.94,3.62
0.88,-3996676.49,3.62
0.88,-3997762.85,3.62
0.89,-4018635.05,3.62
0.89,-4025861.46,3.62
0.89,-4033314.28,3.62
0.89,-4035967.42,3.62
0.89,-4039453.72,3.62
0.89,-4053041.33,3.62
0.89,-4075768.06,3.62
0.89,-4079412.54,3.62
0.89,-4090081.52,3.62
0.89,-4094452.69,3.62
0.89,-4114651.04,3.62
0.89,-4114659.53,3.62
0.9,-4138549.57,3.62
0.9,-4155193.06,3.62
0.9,-4165849.15,3.62
0.9,-4165886.16,3.62
0.9,-4166449.5,3.62
0.9,-4168290.75,3.62
0.9,-4171233.81,3.62
0.9,-4177506.54,3.62
0.9,-4178776.94,3.62
0.9,-4189997.57,3.62
0.9,-4204202.13,3.62
0.9,-4221226.27,3.62
0.91,-4233131.48,3.62
0.91,-4269378.87,3.62
0.91,-4297372.36,3.62
0.91,-4303394.29,3.62
0.91,-4337117.27,3.62
0.92,-4349949.96,3.62
0.92,-4351225.27,3.62
0.92,-4359105.78,3.62
0.92,-4366369.96,3.62
0.92,-4370423.45,3.62
0.92,-4378795.45,3.62
