Snow ratio,Log likelihood,Error std
0.93,-3554587.9,1.66
0.93,-3564175.47,1.66
0.93,-3564215.9,1.66
0.64,-3567188.2,1.66
0.93,-3574587.84,1.66
0.64,-3579449.59,1.66
0.64,-3582749.91,1.66
0.64,-3598297.03,1.66
0.93,-3602512.33,1.66
0.64,-3611474.02,1.66
0.93,-3627534.67,1.66
0.64,-3641468.74,1.66
0.93,-3642107.69,1.66
0.93,-3654653.37,1.66
0.64,-3656115.34,1.66
0.64,-3660246.76,1.66
0.93,-3675837.46,1.66
0.64,-3678580.16,1.66
0.64,-3682226.81,1.66
0.93,-3686049.38,1.66
0.94,-3698271.95,1.66
0.94,-3704870.81,1.66
0.94,-3709418.09,1.66
0.94,-3728918.05,1.66
0.94,-3748195.2,1.66
0.63,-3757102.62,1.66
0.94,-3767897.77,1.66
0.94,-3775120.33,1.66
0.94,-3782825.18,1.66
0.63,-3793367.69,1.66
0.63,-3801957.83,1.66
0.94,-3803313.73,1.66
0.94,-3841236.19,1.66
0.63,-3851526.55,1.66
0.63,-3861288.07,1.66
0.63,-3862117.37,1.66
0.62,-3883189.36,1.66
0.62,-3883336.49,1.66
0.62,-3889315.88,1.66
0.62,-3891039.63,1.66
0.62,-3891298.78,1.66
0.95,-3911433.28,1.66
0.62,-3915146.75,1.66
0.95,-3915168.7,1.66
0.95,-3925359.51,1.66
0.62,-3930969.28,1.66
0.95,-3943738.71,1.66
0.62,-3986582.3,1.66
0.95,-4003415.84,1.66
0.62,-4017453.08,1.66
0.96,-4041364.41,1.66
0.61,-4050735.48,1.66
0.61,-4053685.48,1.66
0.61,-4070931.61,1.66
0.96,-4071805.94,1.66
0.61,-4081942.83,1.66
0.61,-4081996.45,1.66
0.61,-4092745.56,1.66
0.61,-4098033.31,1.66
0.96,-4108338.06,1.66
0.96,-4109623.88,1.66
0.96,-4116345.74,1.66
0.96,-4119868.7,1.66
0.96,-4128447.82,1.66
0.96,-4132049.36,1.66
0.61,-4133715.0,1.66
0.96,-4134530.84,1.66
0.96,-4146218.63,1.66
0.96,-4148635.1,1.66
0.96,-4164384.3,1.66
0.6,-4228976.89,1.66
0.97,-4239736.72,1.66
0.6,-4264656.98,1.66
0.97,-4287470.86,1.66
0.97,-4303315.66,1.66
0.6,-4322048.0,1.66
0.6,-4327756.05,1.66
0.97,-4348467.42,1.66
0.97,-4354643.06,1.66
0.97,-4363433.67,1.66
0.97,-4377449.62,1.66
0.97,-4384535.3,1.66
0.59,-4419752.16,1.66
0.59,-4424448.76,1.66
0.98,-4430204.2,1.66
0.98,-4431702.59,1.66
0.98,-4439634.62,1.66
0.59,-4443950.01,1.66
0.59,-4463928.8,1.66
0.98,-4479116.13,1.66
0.59,-4481073.59,1.66
0.59,-4511255.92,1.66
0.59,-4512083.98,1.66
0.59,-4540815.83,1.66
0.59,-4560846.32,1.66
0.98,-4593072.05,1.66
0.59,-4597186.5,1.66
0.59,-4599432.36,1.66
0.59,-4600788.56,1.66
0.59,-4602208.91,1.66
0.99,-4610772.33,1.66
0.59,-4613496.49,1.66
0.58,-4625902.04,1.66
0.58,-4645280.78,1.66
0.99,-4647111.2,1.66
0.99,-4658213.93,1.66
0.99,-4665096.52,1.66
0.99,-4665814.84,1.66
0.99,-4666806.92,1.66
0.99,-4675599.66,1.66
0.99,-4677440.62,1.66
0.58,-4686632.23,1.66
0.58,-4699504.12,1.66
0.99,-4700968.52,1.66
0.58,-4708700.89,1.66
0.99,-4717849.62,1.66
0.58,-4725228.86,1.66
0.99,-4726552.17,1.66
0.58,-4736485.69,1.66
0.99,-4749983.07,1.66
0.99,-4764826.18,1.66
0.58,-4783120.45,1.66
0.99,-4786777.11,1.66
0.58,-4793955.87,1.66
0.58,-4839432.55,1.66
0.57,-4855784.74,1.66
1.0,-4866344.57,1.66
1.0,-4890766.86,1.66
0.57,-4895107.6,1.66
0.57,-4899214.6,1.66
1.0,-4903963.63,1.66
1.0,-4915917.47,1.66
0.57,-4928076.85,1.66
0.57,-4929602.96,1.66
0.57,-4956787.6,1.66
0.57,-5011782.69,1.66
0.57,-5043903.07,1.66
0.57,-5049348.21,1.66
0.56,-5075469.92,1.66
0.56,-5096928.63,1.66
0.56,-5104232.17,1.66
0.56,-5128317.25,1.66
0.56,-5135526.83,1.66
0.56,-5139238.19,1.66
0.56,-5144099.84,1.66
0.56,-5144339.68,1.66
0.56,-5145112.43,1.66
0.56,-5191458.21,1.66
0.56,-5191890.37,1.66
0.56,-5221835.58,1.66
0.56,-5254089.3,1.66
0.56,-5256354.7,1.66
0.55,-5326061.91,1.66
0.55,-5397849.95,1.66
0.55,-5437563.74,1.66
0.55,-5519030.62,1.66
0.54,-5552493.56,1.66
0.54,-5566728.96,1.66
0.54,-5617837.86,1.66
0.54,-5626313.41,1.66
0.54,-5643015.41,1.66
0.54,-5671033.5,1.66
0.54,-5674963.38,1.66
0.54,-5678511.32,1.66
0.54,-5700742.7,1.66
0.54,-5704226.5,1.66
0.54,-5761824.37,1.66
0.54,-5784338.21,1.66
0.54,-5804915.74,1.66
0.53,-5849343.99,1.66
0.53,-5956999.62,1.66
0.53,-5988576.96,1.66
0.53,-5997271.89,1.66
0.52,-6108278.02,1.66
0.52,-6130421.57,1.66
0.52,-6159244.41,1.66
0.52,-6221974.14,1.66
0.52,-6226566.91,1.66
0.52,-6235370.51,1.66
0.52,-6256199.91,1.66
0.52,-6257262.72,1.66
0.51,-6424723.65,1.66
0.51,-6446970.23,1.66
0.51,-6451733.85,1.66
0.51,-6457934.67,1.66
0.51,-6513714.43,1.66
0.51,-6575921.55,1.66
0.51,-6612731.6,1.66
0.5,-6654248.18,1.66
0.5,-6697610.07,1.66
0.5,-6717803.15,1.66
0.5,-6771787.8,1.66
0.5,-6831048.93,1.66
0.49,-6977217.6,1.66
0.49,-7000629.65,1.66
0.49,-7022691.02,1.66
0.49,-7042585.96,1.66
0.49,-7103922.37,1.66
0.49,-7113605.87,1.66
0.49,-7149974.21,1.66
0.49,-7160595.33,1.66
0.49,-7167896.74,1.66
0.48,-7300605.41,1.66
0.48,-7360967.73,1.66
0.48,-7371459.33,1.66
0.48,-7391357.77,1.66
0.48,-7410242.88,1.66
0.48,-7453429.17,1.66
0.48,-7484981.27,1.66
0.48,-7493075.13,1.66
0.48,-7504700.63,1.66
0.48,-7525035.15,1.66
0.48,-7540541.15,1.66
0.47,-7701832.02,1.66
0.47,-7742334.07,1.66
0.47,-7751220.89,1.66
0.47,-7772444.67,1.66
0.47,-7801836.11,1.66
0.47,-7839146.29,1.66
0.47,-7839630.06,1.66
0.47,-7844491.48,1.66
0.47,-7859803.97,1.66
0.47,-7891264.61,1.66
0.47,-7910078.01,1.66
0.46,-7944468.22,1.66
0.46,-7946166.23,1.66
0.46,-7967866.8,1.66
0.46,-8007104.03,1.66
0.46,-8044487.36,1.66
0.46,-8052262.44,1.66
0.46,-8069246.5,1.66
0.46,-8075929.34,1.66
0.46,-8082222.44,1.66
0.46,-8133806.55,1.66
0.46,-8185986.03,1.66
0.46,-8202236.56,1.66
0.46,-8214539.55,1.66
0.46,-8231736.28,1.66
0.46,-8244265.72,1.66
0.46,-8255098.3,1.66
0.45,-8305104.21,1.66
0.45,-8336463.4,1.66
0.45,-8340874.14,1.66
0.45,-8399934.62,1.66
0.45,-8401148.63,1.66
0.45,-8432359.04,1.66
0.45,-8435945.92,1.66
0.45,-8454031.38,1.66
0.45,-8489636.67,1.66
0.45,-8564833.25,1.66
0.45,-8568091.85,1.66
0.44,-8648221.59,1.66
0.44,-8704856.17,1.66
0.44,-8705075.02,1.66
0.44,-8723423.65,1.66
0.44,-8732219.69,1.66
0.44,-8779561.36,1.66
0.44,-8824973.34,1.66
0.44,-8858444.07,1.66
0.44,-8877532.23,1.66
0.44,-8909435.52,1.66
0.44,-8925787.48,1.66
0.44,-8953479.38,1.66
0.44,-8957452.86,1.66
0.44,-8964656.25,1.66
0.44,-8967695.05,1.66
0.43,-9006028.23,1.66
0.43,-9010459.18,1.66
0.43,-9021436.19,1.66
0.43,-9078724.09,1.66
0.43,-9112074.34,1.66
0.43,-9124980.18,1.66
0.43,-9180346.8,1.66
0.43,-9262965.64,1.66
0.42,-9411421.7,1.66
0.42,-9428226.47,1.66
0.42,-9433435.88,1.66
0.42,-9474722.26,1.66
0.42,-9491122.96,1.66
0.42,-9525559.63,1.66
0.42,-9548548.8,1.66
0.42,-9557035.59,1.66
0.42,-9589228.59,1.66
0.42,-9614516.98,1.66
0.42,-9640795.95,1.66
0.42,-9650424.66,1.66
0.42,-9651147.2,1.66
0.42,-9685077.95,1.66
0.42,-9685676.9,1.66
0.42,-9691310.02,1.66
0.42,-9721066.24,1.66
0.42,-9725507.25,1.66
0.42,-9730600.13,1.66
0.42,-9733600.59,1.66
0.41,-9750669.14,1.66
0.41,-9758331.22,1.66
0.41,-9765056.66,1.66
0.41,-9787243.21,1.66
0.41,-9791060.35,1.66
0.41,-9794940.09,1.66
0.41,-9868134.94,1.66
0.41,-9877931.98,1.66
0.41,-9890688.75,1.66
0.41,-9916439.5,1.66
0.41,-9925468.23,1.66
0.41,-9939322.46,1.66
0.41,-9945010.84,1.66
0.41,-9949549.51,1.66
0.41,-9967188.99,1.66
0.41,-10043007.86,1.66
0.41,-10048269.28,1.66
0.41,-10086308.3,1.66
0.4,-10209854.89,1.66
0.4,-10265809.8,1.66
0.4,-10270290.93,1.66
0.4,-10281961.89,1.66
0.4,-10315644.98,1.66
0.4,-10401972.84,1.66
0.4,-10403010.47,1.66
0.4,-10424329.57,1.66
0.4,-10441249.58,1.66
0.4,-10459866.53,1.66
0.4,-10505693.95,1.66
0.4,-10510502.41,1.66
0.39,-10568951.32,1.66
0.39,-10639570.69,1.66
0.39,-10640354.8,1.66
0.39,-10727286.37,1.66
0.39,-10738677.14,1.66
0.39,-10757453.48,1.66
0.39,-10791427.76,1.66
0.39,-10796564.65,1.66
0.39,-10802059.52,1.66
0.39,-10881766.26,1.66
0.39,-10900824.71,1.66
0.38,-11077394.15,1.66
0.38,-11100474.12,1.66
0.38,-11165247.61,1.66
0.38,-11237677.44,1.66
0.38,-11267344.47,1.66
0.38,-11288600.41,1.66
0.38,-11292059.71,1.66
0.38,-11366220.35,1.66
0.38,-11369440.09,1.66
0.37,-11392846.26,1.66
0.37,-11437009.6,1.66
0.37,-11502503.58,1.66
0.37,-11512511.51,1.66
0.37,-11515403.23,1.66
0.37,-11563402.05,1.66
0.37,-11567206.91,1.66
0.37,-11579852.72,1.66
0.37,-11593908.88,1.66
0.37,-11735006.6,1.66
0.37,-11810521.1,1.66
0.36,-11828599.62,1.66
0.36,-11935665.92,1.66
0.36,-12038945.2,1.66
0.36,-12043166.19,1.66
0.36,-12112516.36,1.66
0.36,-12259452.18,1.66
0.35,-12304176.71,1.66
0.35,-12306229.48,1.66
0.35,-12314555.99,1.66
0.35,-12345114.03,1.66
0.35,-12384729.25,1.66
0.35,-12397910.58,1.66
0.35,-12418895.95,1.66
0.35,-12443130.92,1.66
0.35,-12446235.79,1.66
0.35,-12523888.45,1.66
0.35,-12620278.96,1.66
0.35,-12622654.06,1.66
0.35,-12694445.88,1.66
0.35,-12712178.26,1.66
0.35,-12722985.85,1.66
0.34,-12793507.59,1.66
0.34,-12803697.36,1.66
0.34,-12879559.42,1.66
0.34,-12893208.95,1.66
0.34,-12921564.45,1.66
0.34,-12964694.26,1.66
0.34,-13077309.15,1.66
0.34,-13077913.11,1.66
0.34,-13092990.32,1.66
0.34,-13157976.2,1.66
0.33,-13325889.27,1.66
0.33,-13654622.06,1.66
0.33,-13666125.59,1.66
0.33,-13671375.09,1.66
0.32,-13673033.56,1.66
0.32,-13676504.51,1.66
0.32,-13871964.68,1.66
0.32,-13917179.45,1.66
0.32,-13930766.26,1.66
0.32,-14005358.97,1.66
0.32,-14045752.13,1.66
0.32,-14055035.16,1.66
0.32,-14097181.51,1.66
0.32,-14120156.68,1.66
0.31,-14208320.59,1.66
0.31,-14314234.31,1.66
0.31,-14355463.49,1.66
0.31,-14440280.18,1.66
0.31,-14516171.39,1.66
0.3,-14695368.19,1.66
0.3,-14767918.36,1.66
0.3,-14902301.6,1.66
0.3,-14929373.21,1.66
0.3,-14978841.19,1.66
0.3,-14984547.66,1.66
0.3,-15122804.41,1.66
0.29,-15179416.95,1.66
0.29,-15218310.55,1.66
0.29,-15237207.22,1.66
0.29,-15253874.14,1.66
0.29,-15273613.85,1.66
0.29,-15329891.23,1.66
0.29,-15398985.0,1.66
0.29,-15469253.14,1.66
0.29,-15548829.66,1.66
0.29,-15569590.74,1.66
0.29,-15693639.4,1.66
0.28,-15704604.54,1.66
0.28,-15709520.6,1.66
0.28,-15730194.09,1.66
0.28,-15780931.4,1.66
0.28,-15792774.41,1.66
0.28,-15809678.68,1.66
0.28,-15818301.77,1.66
0.28,-15906375.3,1.66
0.28,-15931030.51,1.66
0.28,-15994448.59,1.66
0.28,-16005515.1,1.66
0.28,-16074039.0,1.66
0.28,-16089929.14,1.66
0.28,-16093512.14,1.66
0.28,-16128912.12,1.66
0.28,-16191992.85,1.66
0.27,-16248942.24,1.66
0.27,-16313498.07,1.66
0.27,-16467738.36,1.66
0.27,-16511670.78,1.66
0.27,-16516741.4,1.66
0.27,-16530974.63,1.66
0.27,-16541740.78,1.66
0.27,-16663993.22,1.66
0.27,-16701561.02,1.66
0.27,-16750200.41,1.66
0.27,-16752386.55,1.66
0.27,-16770996.66,1.66
0.26,-16876787.72,1.66
0.26,-16920019.12,1.66
0.26,-16929771.34,1.66
0.26,-16963902.03,1.66
0.26,-17053122.35,1.66
0.26,-17070160.62,1.66
0.26,-17127740.99,1.66
0.26,-17129674.72,1.66
0.26,-17135519.49,1.66
0.26,-17136847.19,1.66
0.26,-17217513.28,1.66
0.26,-17239991.02,1.66
0.26,-17248618.81,1.66
0.26,-17250395.48,1.66
0.26,-17314385.99,1.66
0.25,-17392240.27,1.66
0.25,-17405478.41,1.66
0.25,-17430168.37,1.66
0.25,-17505260.84,1.66
0.25,-17558573.43,1.66
0.25,-17653145.76,1.66
0.25,-17696652.86,1.66
0.25,-17769544.29,1.66
0.25,-17801301.42,1.66
0.25,-17863643.6,1.66
0.25,-17864602.17,1.66
0.25,-17882579.31,1.66
0.24,-17927844.39,1.66
0.24,-17927899.3,1.66
0.24,-17938939.53,1.66
0.24,-17961370.23,1.66
0.24,-17983083.93,1.66
0.24,-18149095.12,1.66
0.24,-18159293.26,1.66
0.24,-18160935.18,1.66
0.24,-18215494.88,1.66
0.24,-18281917.78,1.66
0.24,-18306095.21,1.66
0.24,-18355689.93,1.66
0.23,-18465520.61,1.66
0.23,-18469630.26,1.66
0.23,-18533529.54,1.66
0.23,-18643571.41,1.66
0.23,-18654016.54,1.66
0.23,-18699776.66,1.66
0.23,-18721368.59,1.66
0.23,-18764404.37,1.66
0.23,-18882837.16,1.66
0.23,-18931194.57,1.66
0.23,-18947030.8,1.66
0.23,-18990952.35,1.66
0.23,-19012765.55,1.66
0.23,-19036773.78,1.66
0.22,-19065718.95,1.66
0.22,-19162571.47,1.66
0.22,-19189754.97,1.66
0.22,-19302068.68,1.66
0.22,-19471379.31,1.66
0.22,-19498085.98,1.66
0.22,-19534296.9,1.66
0.22,-19534333.41,1.66
0.22,-19549460.13,1.66
0.22,-19621186.88,1.66
0.21,-19764038.94,1.66
0.21,-19787460.27,1.66
0.21,-19789157.43,1.66
0.21,-19826974.72,1.66
0.21,-19875089.93,1.66
0.21,-19937693.69,1.66
0.21,-19950663.53,1.66
0.21,-20028004.72,1.66
0.21,-20083164.6,1.66
0.21,-20136956.41,1.66
0.21,-20146205.28,1.66
0.2,-20290559.89,1.66
0.2,-20320279.42,1.66
0.2,-20376338.37,1.66
0.2,-20430136.9,1.66
0.2,-20522411.52,1.66
0.2,-20686745.91,1.66
0.2,-20731809.18,1.66
0.19,-20874947.29,1.66
0.19,-20884921.41,1.66
0.19,-20896131.98,1.66
0.19,-20942662.28,1.66
0.19,-20992745.82,1.66
0.19,-21117901.14,1.66
0.19,-21375992.73,1.66
0.18,-21496362.95,1.66
0.18,-21554314.66,1.66
0.18,-21607843.44,1.66
0.18,-21633699.94,1.66
0.18,-21650448.99,1.66
0.18,-21673882.12,1.66
0.18,-21788870.83,1.66
0.18,-21896058.06,1.66
0.18,-21958481.42,1.66
0.18,-22020255.42,1.66
0.18,-22044430.19,1.66
0.18,-22130894.61,1.66
0.17,-22163890.85,1.66
0.17,-22256794.39,1.66
0.17,-22277533.75,1.66
0.17,-22484618.24,1.66
0.17,-22591160.05,1.66
0.17,-22594891.82,1.66
0.17,-22609147.97,1.66
0.17,-22625563.43,1.66
0.17,-22656324.16,1.66
0.17,-22779444.13,1.66
0.16,-22792342.59,1.66
0.16,-22832370.94,1.66
0.16,-22924264.3,1.66
0.16,-23044652.55,1.66
0.16,-23107147.85,1.66
0.16,-23132389.44,1.66
0.16,-23138601.09,1.66
0.16,-23194381.31,1.66
0.16,-23199462.46,1.66
0.16,-23200496.54,1.66
0.16,-23340750.13,1.66
0.15,-23464772.41,1.66
0.15,-23516360.49,1.66
0.15,-23532264.68,1.66
0.15,-23580598.52,1.66
0.15,-23636593.88,1.66
0.15,-23898210.72,1.66
0.15,-24073429.89,1.66
0.14,-24217058.79,1.66
0.14,-24244732.73,1.66
0.14,-24251279.59,1.66
0.14,-24297592.48,1.66
0.14,-24322756.14,1.66
0.14,-24403576.82,1.66
0.14,-24573217.03,1.66
0.14,-24609955.84,1.66
0.14,-24692846.09,1.66
0.14,-24723826.66,1.66
0.14,-24756770.06,1.66
0.14,-24763459.13,1.66
0.13,-24793043.66,1.66
0.13,-24978159.29,1.66
0.13,-25039381.21,1.66
0.13,-25068372.12,1.66
0.13,-25074484.27,1.66
0.13,-25194890.65,1.66
0.13,-25211793.44,1.66
0.13,-25368802.46,1.66
0.13,-25375224.55,1.66
0.13,-25383579.19,1.66
0.12,-25482127.16,1.66
0.12,-25540626.08,1.66
0.12,-25596542.27,1.66
0.12,-25701462.97,1.66
0.12,-25715918.89,1.66
0.12,-25829223.68,1.66
0.12,-25980742.39,1.66
0.12,-26057652.02,1.66
0.12,-26099149.23,1.66
0.12,-26100414.83,1.66
0.11,-26424281.42,1.66
0.11,-26514571.98,1.66
0.11,-26534295.98,1.66
0.11,-26589877.33,1.66
0.11,-26628957.04,1.66
0.11,-26699242.96,1.66
0.11,-26717219.38,1.66
0.11,-26881946.76,1.66
0.1,-26899594.32,1.66
0.1,-26930657.05,1.66
0.1,-27080522.08,1.66
0.1,-27163560.95,1.66
0.1,-27175379.73,1.66
0.1,-27205870.66,1.66
0.1,-27215528.39,1.66
0.1,-27280568.7,1.66
0.1,-27297328.74,1.66
0.1,-27345004.11,1.66
0.1,-27510967.49,1.66
0.1,-27536537.14,1.66
0.1,-27570686.15,1.66
0.1,-27589590.69,1.66
0.09,-27617977.06,1.66
0.09,-27738085.79,1.66
0.09,-27771234.59,1.66
0.09,-27874638.62,1.66
0.09,-27893195.28,1.66
0.09,-27917783.01,1.66
0.09,-28169496.93,1.66
0.09,-28241365.03,1.66
0.09,-28296058.31,1.66
0.09,-28316443.49,1.66
0.08,-28429508.0,1.66
0.08,-28455939.88,1.66
0.08,-28458062.48,1.66
0.08,-28557770.97,1.66
0.08,-28713557.3,1.66
0.08,-28758477.75,1.66
