Snow ratio,Log likelihood,Error std
0.47,-2378592.86,2.23
0.68,-2380222.93,2.23
0.68,-2380995.99,2.23
0.47,-2381054.91,2.23
0.68,-2385393.73,2.23
0.68,-2387155.51,2.23
0.47,-2390901.65,2.23
0.47,-2397432.57,2.23
0.68,-2401106.51,2.23
0.68,-2401904.29,2.23
0.47,-2403923.63,2.23
0.46,-2404783.28,2.23
0.46,-2407728.08,2.23
0.46,-2409776.12,2.23
0.68,-2410304.81,2.23
0.46,-2410807.91,2.23
0.68,-2413139.4,2.23
0.68,-2416293.28,2.23
0.68,-2420461.37,2.23
0.68,-2426216.34,2.23
0.46,-2429897.97,2.23
0.46,-2438192.46,2.23
0.46,-2444373.69,2.23
0.69,-2447667.88,2.23
0.69,-2448611.84,2.23
0.69,-2450596.39,2.23
0.46,-2453410.41,2.23
0.46,-2454215.32,2.23
0.46,-2463638.29,2.23
0.69,-2465347.79,2.23
0.69,-2465604.03,2.23
0.46,-2466854.56,2.23
0.46,-2467085.67,2.23
0.45,-2483783.48,2.23
0.69,-2484212.96,2.23
0.69,-2485839.71,2.23
0.45,-2487661.17,2.23
0.45,-2490150.0,2.23
0.45,-2494825.15,2.23
0.69,-2495065.7,2.23
0.69,-2499343.81,2.23
0.45,-2500186.68,2.23
0.45,-2501955.12,2.23
0.45,-2505474.89,2.23
0.7,-2506089.58,2.23
0.7,-2508781.59,2.23
0.45,-2518754.23,2.23
0.45,-2519687.58,2.23
0.45,-2521054.66,2.23
0.45,-2524145.1,2.23
0.45,-2525525.61,2.23
0.45,-2527031.66,2.23
0.45,-2527649.07,2.23
0.45,-2531679.07,2.23
0.45,-2533145.28,2.23
0.45,-2540566.06,2.23
0.7,-2543583.29,2.23
0.44,-2543590.46,2.23
0.7,-2545344.97,2.23
0.44,-2546639.59,2.23
0.7,-2557139.53,2.23
0.7,-2559082.96,2.23
0.44,-2560948.4,2.23
0.7,-2563494.52,2.23
0.44,-2563782.44,2.23
0.44,-2568756.52,2.23
0.44,-2571732.07,2.23
0.44,-2574155.46,2.23
0.44,-2574607.03,2.23
0.44,-2579110.26,2.23
0.44,-2580603.63,2.23
0.71,-2588474.89,2.23
0.44,-2590406.24,2.23
0.71,-2592053.56,2.23
0.44,-2593117.6,2.23
0.71,-2595173.9,2.23
0.71,-2603695.81,2.23
0.71,-2608336.17,2.23
0.71,-2616179.04,2.23
0.44,-2616486.77,2.23
0.71,-2619312.4,2.23
0.43,-2620156.12,2.23
0.43,-2620339.41,2.23
0.71,-2634865.92,2.23
0.43,-2638428.87,2.23
0.43,-2640030.33,2.23
0.71,-2645772.63,2.23
0.43,-2646969.14,2.23
0.71,-2650169.39,2.23
0.71,-2654798.68,2.23
0.71,-2655103.02,2.23
0.72,-2656807.04,2.23
0.72,-2659917.85,2.23
0.72,-2671176.81,2.23
0.43,-2671957.68,2.23
0.72,-2673659.11,2.23
0.72,-2686221.49,2.23
0.43,-2688870.0,2.23
0.43,-2694412.26,2.23
0.43,-2696328.43,2.23
0.43,-2699023.79,2.23
0.72,-2699456.26,2.23
0.43,-2699514.1,2.23
0.43,-2701361.68,2.23
0.42,-2706607.32,2.23
0.72,-2708941.45,2.23
0.72,-2711385.06,2.23
0.42,-2715538.15,2.23
0.42,-2716112.6,2.23
0.72,-2719696.79,2.23
0.42,-2720311.36,2.23
0.42,-2739768.78,2.23
0.73,-2742110.35,2.23
0.73,-2749892.49,2.23
0.73,-2754994.27,2.23
0.73,-2759131.26,2.23
0.73,-2770503.85,2.23
0.73,-2771735.66,2.23
0.41,-2803729.03,2.23
0.41,-2818841.08,2.23
0.41,-2823163.45,2.23
0.73,-2831864.2,2.23
0.74,-2834056.44,2.23
0.74,-2842631.05,2.23
0.74,-2844829.91,2.23
0.41,-2848295.45,2.23
0.41,-2850111.3,2.23
0.41,-2851122.48,2.23
0.41,-2859908.73,2.23
0.41,-2861568.75,2.23
0.41,-2864620.92,2.23
0.74,-2867237.0,2.23
0.74,-2869182.67,2.23
0.74,-2869694.91,2.23
0.41,-2870449.27,2.23
0.74,-2870679.74,2.23
0.41,-2873019.8,2.23
0.41,-2874120.21,2.23
0.74,-2883591.52,2.23
0.4,-2900782.82,2.23
0.74,-2902508.98,2.23
0.74,-2902894.52,2.23
0.4,-2905349.6,2.23
0.74,-2920178.52,2.23
0.4,-2921144.41,2.23
0.4,-2922884.29,2.23
0.74,-2926235.01,2.23
0.4,-2932063.4,2.23
0.75,-2945139.76,2.23
0.75,-2947638.12,2.23
0.4,-2955082.21,2.23
0.75,-2961356.21,2.23
0.4,-2962637.89,2.23
0.75,-2968890.31,2.23
0.75,-2969271.03,2.23
0.4,-2976803.31,2.23
0.75,-2983748.73,2.23
0.75,-2986079.45,2.23
0.39,-2988433.33,2.23
0.75,-2991094.58,2.23
0.39,-2994076.75,2.23
0.75,-3005016.59,2.23
0.75,-3005308.94,2.23
0.39,-3005590.53,2.23
0.75,-3006205.82,2.23
0.75,-3009756.88,2.23
0.75,-3020792.57,2.23
0.39,-3025640.8,2.23
0.76,-3039724.59,2.23
0.76,-3048769.24,2.23
0.76,-3049369.79,2.23
0.39,-3051714.09,2.23
0.76,-3057359.3,2.23
0.76,-3064857.33,2.23
0.76,-3066401.55,2.23
0.39,-3072301.9,2.23
0.76,-3090209.71,2.23
0.76,-3095160.53,2.23
0.76,-3114539.9,2.23
0.38,-3115564.2,2.23
0.76,-3116209.25,2.23
0.76,-3120907.74,2.23
0.38,-3124266.56,2.23
0.38,-3131598.47,2.23
0.38,-3138803.69,2.23
0.38,-3141371.86,2.23
0.38,-3142230.03,2.23
0.77,-3144355.74,2.23
0.77,-3149015.6,2.23
0.38,-3152474.7,2.23
0.38,-3160539.47,2.23
0.77,-3169780.55,2.23
0.38,-3191523.78,2.23
0.77,-3194620.91,2.23
0.38,-3199498.23,2.23
0.77,-3200345.13,2.23
0.77,-3201366.87,2.23
0.77,-3201765.93,2.23
0.38,-3203293.27,2.23
0.37,-3204585.86,2.23
0.77,-3206112.35,2.23
0.37,-3246376.71,2.23
0.37,-3249150.7,2.23
0.77,-3253168.59,2.23
0.77,-3255580.89,2.23
0.78,-3273468.89,2.23
0.78,-3275088.65,2.23
0.78,-3279206.45,2.23
0.78,-3287161.02,2.23
0.37,-3290847.43,2.23
0.37,-3296172.91,2.23
0.37,-3303434.97,2.23
0.78,-3305529.46,2.23
0.78,-3306366.33,2.23
0.37,-3314810.81,2.23
0.78,-3321007.98,2.23
0.37,-3321074.2,2.23
0.36,-3334982.51,2.23
0.36,-3342825.6,2.23
0.36,-3346860.22,2.23
0.36,-3351232.75,2.23
0.78,-3352972.02,2.23
0.78,-3355521.67,2.23
0.78,-3358276.61,2.23
0.36,-3381664.51,2.23
0.79,-3389570.87,2.23
0.79,-3398586.83,2.23
0.79,-3405702.36,2.23
0.79,-3409215.3,2.23
0.36,-3422167.25,2.23
0.36,-3429495.42,2.23
0.36,-3432520.44,2.23
0.79,-3437205.34,2.23
0.36,-3439129.19,2.23
0.36,-3439796.08,2.23
0.79,-3446897.74,2.23
0.35,-3449392.16,2.23
0.79,-3463365.81,2.23
0.79,-3475415.11,2.23
0.79,-3476213.05,2.23
0.79,-3495658.15,2.23
0.35,-3497663.39,2.23
0.79,-3498934.02,2.23
0.35,-3499785.68,2.23
0.35,-3504378.17,2.23
0.35,-3506446.27,2.23
0.35,-3521470.55,2.23
0.35,-3538931.2,2.23
0.35,-3547734.31,2.23
0.35,-3555388.31,2.23
0.35,-3563090.14,2.23
0.8,-3576804.6,2.23
0.34,-3582558.64,2.23
0.34,-3603033.92,2.23
0.8,-3607089.5,2.23
0.34,-3608691.36,2.23
0.34,-3624963.51,2.23
0.8,-3629952.63,2.23
0.34,-3637800.36,2.23
0.34,-3651817.99,2.23
0.34,-3656942.27,2.23
0.81,-3664780.56,2.23
0.81,-3678012.48,2.23
0.34,-3703152.84,2.23
0.34,-3706641.9,2.23
0.33,-3712362.81,2.23
0.33,-3737988.21,2.23
0.81,-3742522.3,2.23
0.81,-3745731.19,2.23
0.33,-3748266.31,2.23
0.33,-3754287.95,2.23
0.81,-3757657.7,2.23
0.33,-3764209.66,2.23
0.81,-3767231.78,2.23
0.81,-3773809.4,2.23
0.82,-3778180.36,2.23
0.33,-3782886.8,2.23
0.33,-3785458.84,2.23
0.82,-3786494.38,2.23
0.82,-3789419.38,2.23
0.82,-3793554.58,2.23
0.33,-3796850.63,2.23
0.33,-3798974.43,2.23
0.33,-3802512.45,2.23
0.82,-3809358.42,2.23
0.33,-3811995.59,2.23
0.33,-3815440.33,2.23
0.82,-3839647.21,2.23
0.82,-3845652.7,2.23
0.82,-3866548.64,2.23
0.82,-3869260.92,2.23
0.32,-3874924.81,2.23
0.32,-3882478.78,2.23
0.32,-3917533.69,2.23
0.83,-3924937.56,2.23
0.32,-3929522.37,2.23
0.83,-3941068.79,2.23
0.83,-3941530.73,2.23
0.83,-3951458.59,2.23
0.83,-3954665.25,2.23
0.83,-3961089.08,2.23
0.83,-3961186.1,2.23
0.32,-3977180.58,2.23
0.83,-3979699.62,2.23
0.32,-3985542.66,2.23
0.83,-3998444.24,2.23
0.83,-3999943.53,2.23
0.31,-4001812.23,2.23
0.31,-4022273.36,2.23
0.31,-4037533.07,2.23
0.83,-4051277.14,2.23
0.31,-4053778.52,2.23
0.83,-4064321.67,2.23
0.31,-4073000.94,2.23
0.84,-4092201.81,2.23
0.31,-4093855.69,2.23
0.31,-4096475.38,2.23
0.31,-4101252.07,2.23
0.31,-4112904.03,2.23
0.84,-4119734.67,2.23
0.31,-4134091.72,2.23
0.3,-4164974.55,2.23
0.3,-4166582.6,2.23
0.3,-4172676.7,2.23
0.3,-4199576.41,2.23
0.3,-4204641.41,2.23
0.3,-4215500.77,2.23
0.84,-4217174.57,2.23
0.3,-4224910.85,2.23
0.85,-4227898.73,2.23
0.3,-4232697.02,2.23
0.3,-4240288.22,2.23
0.3,-4241059.23,2.23
0.3,-4243651.32,2.23
0.3,-4259782.47,2.23
0.3,-4269371.41,2.23
0.85,-4271569.83,2.23
0.85,-4281657.12,2.23
0.85,-4282137.6,2.23
0.3,-4283063.77,2.23
0.85,-4292559.97,2.23
0.3,-4302227.94,2.23
0.3,-4304638.39,2.23
0.29,-4323963.47,2.23
0.85,-4326458.44,2.23
0.85,-4342887.26,2.23
0.85,-4348849.31,2.23
0.29,-4354819.19,2.23
0.85,-4362305.73,2.23
0.85,-4364748.35,2.23
0.29,-4367292.24,2.23
0.29,-4379240.2,2.23
0.29,-4385293.85,2.23
0.86,-4392170.42,2.23
0.29,-4407300.54,2.23
0.29,-4407729.18,2.23
0.29,-4420454.95,2.23
0.29,-4421103.93,2.23
0.29,-4437173.57,2.23
0.29,-4454396.99,2.23
0.29,-4470470.89,2.23
0.86,-4484136.65,2.23
0.28,-4493863.54,2.23
0.28,-4576322.01,2.23
0.87,-4585139.33,2.23
0.28,-4588176.22,2.23
0.87,-4589618.24,2.23
0.28,-4591965.71,2.23
0.28,-4594619.21,2.23
0.28,-4595763.83,2.23
0.87,-4598592.46,2.23
0.28,-4602045.33,2.23
0.28,-4605878.76,2.23
0.87,-4608945.67,2.23
0.28,-4625098.87,2.23
0.87,-4625471.41,2.23
0.87,-4634348.94,2.23
0.87,-4653246.45,2.23
0.87,-4671635.25,2.23
0.27,-4672382.62,2.23
0.27,-4674299.95,2.23
0.27,-4674320.28,2.23
0.87,-4675082.78,2.23
0.27,-4680800.96,2.23
0.27,-4685167.86,2.23
0.87,-4699234.94,2.23
0.27,-4702932.26,2.23
0.27,-4713715.43,2.23
0.88,-4731557.1,2.23
0.88,-4735548.31,2.23
0.27,-4742309.79,2.23
0.88,-4750934.55,2.23
0.88,-4762627.76,2.23
0.27,-4764946.71,2.23
0.88,-4794674.06,2.23
0.27,-4809531.13,2.23
0.88,-4815721.21,2.23
0.27,-4818439.24,2.23
0.26,-4822226.7,2.23
0.26,-4826179.86,2.23
0.88,-4837671.28,2.23
0.26,-4851047.34,2.23
0.26,-4865577.81,2.23
0.88,-4866693.18,2.23
0.26,-4870995.56,2.23
0.88,-4871594.42,2.23
0.26,-4886532.16,2.23
0.88,-4892995.82,2.23
0.88,-4894236.08,2.23
0.89,-4913457.58,2.23
0.26,-4925020.65,2.23
0.89,-4936337.53,2.23
0.89,-4936503.07,2.23
0.26,-4962934.58,2.23
0.26,-4989351.52,2.23
0.26,-4993624.29,2.23
0.89,-4994345.55,2.23
0.26,-4996890.35,2.23
0.89,-4997495.68,2.23
0.89,-5004471.72,2.23
0.25,-5024582.23,2.23
0.25,-5031454.5,2.23
0.25,-5051405.79,2.23
0.25,-5055544.06,2.23
0.25,-5061064.2,2.23
0.89,-5062189.49,2.23
0.25,-5069957.46,2.23
0.89,-5081424.91,2.23
0.9,-5088721.56,2.23
0.9,-5091293.92,2.23
0.25,-5093990.86,2.23
0.25,-5096328.86,2.23
0.25,-5098405.1,2.23
0.25,-5107045.42,2.23
0.9,-5110120.23,2.23
0.25,-5115522.58,2.23
0.9,-5128802.58,2.23
0.25,-5133065.01,2.23
0.25,-5158713.83,2.23
0.25,-5158915.19,2.23
0.25,-5168789.73,2.23
0.25,-5177601.51,2.23
0.25,-5186381.05,2.23
0.9,-5187903.05,2.23
0.24,-5195451.5,2.23
0.24,-5207345.35,2.23
0.9,-5210426.17,2.23
0.24,-5220015.12,2.23
0.24,-5229515.33,2.23
0.24,-5248897.7,2.23
0.9,-5264864.01,2.23
0.24,-5287560.16,2.23
0.24,-5293582.48,2.23
0.24,-5298130.75,2.23
0.91,-5300513.63,2.23
0.91,-5302662.05,2.23
0.24,-5308173.15,2.23
0.24,-5330758.31,2.23
0.24,-5332632.44,2.23
0.24,-5343466.62,2.23
0.24,-5357219.66,2.23
0.24,-5359186.31,2.23
0.91,-5380184.55,2.23
0.23,-5402711.86,2.23
0.91,-5413713.13,2.23
0.91,-5419531.67,2.23
0.23,-5437546.04,2.23
0.91,-5452538.23,2.23
0.91,-5456120.61,2.23
0.91,-5461119.56,2.23
0.23,-5468438.56,2.23
0.91,-5469778.37,2.23
0.92,-5480667.6,2.23
0.23,-5487576.54,2.23
0.92,-5497452.03,2.23
0.92,-5497996.89,2.23
0.23,-5525609.57,2.23
0.23,-5529428.81,2.23
0.92,-5536127.06,2.23
0.23,-5555068.39,2.23
0.92,-5564935.28,2.23
0.92,-5568623.15,2.23
0.92,-5570567.51,2.23
0.92,-5578067.91,2.23
0.22,-5587087.65,2.23
0.22,-5587489.3,2.23
0.22,-5593884.55,2.23
0.22,-5599803.71,2.23
0.22,-5602392.63,2.23
0.22,-5610041.47,2.23
0.92,-5622948.08,2.23
0.92,-5631327.94,2.23
0.92,-5633031.56,2.23
0.92,-5667923.6,2.23
0.22,-5689549.63,2.23
0.93,-5690705.95,2.23
0.22,-5706571.6,2.23
0.22,-5727986.61,2.23
0.22,-5730437.75,2.23
0.93,-5744858.86,2.23
0.22,-5756374.11,2.23
0.93,-5758931.21,2.23
0.93,-5773040.85,2.23
0.93,-5775688.63,2.23
0.22,-5785212.44,2.23
0.93,-5792804.31,2.23
0.21,-5797219.66,2.23
0.21,-5798412.51,2.23
0.93,-5801268.45,2.23
0.93,-5855037.16,2.23
0.21,-5886457.7,2.23
0.94,-5888871.27,2.23
0.94,-5892795.26,2.23
0.94,-5907069.4,2.23
0.94,-5939968.47,2.23
0.94,-5974970.91,2.23
0.21,-5983126.28,2.23
0.94,-5992673.94,2.23
0.2,-6018860.47,2.23
0.2,-6062194.94,2.23
0.2,-6074711.89,2.23
0.2,-6087186.0,2.23
0.94,-6093813.28,2.23
0.2,-6105894.75,2.23
0.95,-6126675.54,2.23
0.95,-6128499.15,2.23
0.95,-6129336.59,2.23
0.95,-6170704.39,2.23
0.2,-6173347.25,2.23
0.95,-6193632.61,2.23
0.2,-6201110.42,2.23
0.95,-6207517.15,2.23
0.95,-6209126.34,2.23
0.95,-6226617.09,2.23
0.19,-6228458.35,2.23
0.95,-6241725.65,2.23
0.95,-6249819.17,2.23
0.19,-6255686.07,2.23
0.95,-6269912.03,2.23
0.19,-6286403.13,2.23
0.95,-6298016.96,2.23
0.95,-6301387.34,2.23
0.19,-6306796.3,2.23
0.96,-6326583.74,2.23
0.96,-6342096.59,2.23
0.96,-6353695.52,2.23
0.19,-6363718.71,2.23
0.96,-6370031.72,2.23
0.19,-6397793.37,2.23
0.19,-6403783.97,2.23
0.96,-6409486.55,2.23
0.19,-6416350.04,2.23
0.96,-6418557.07,2.23
0.18,-6441931.89,2.23
0.96,-6452630.27,2.23
0.18,-6462595.54,2.23
0.96,-6466126.06,2.23
0.96,-6488979.77,2.23
0.18,-6520647.9,2.23
0.96,-6524473.9,2.23
0.97,-6541986.63,2.23
0.18,-6542192.66,2.23
0.97,-6547178.32,2.23
0.97,-6579397.39,2.23
0.18,-6587997.57,2.23
0.18,-6589850.26,2.23
0.18,-6605385.25,2.23
0.18,-6626031.6,2.23
0.18,-6634879.96,2.23
0.97,-6637558.07,2.23
0.18,-6639655.98,2.23
0.97,-6654350.82,2.23
0.97,-6655850.5,2.23
0.18,-6659865.66,2.23
0.97,-6664784.94,2.23
0.97,-6672773.8,2.23
0.17,-6674236.74,2.23
0.17,-6677239.41,2.23
0.97,-6684284.59,2.23
0.97,-6686585.11,2.23
0.97,-6687145.83,2.23
0.97,-6726821.9,2.23
0.97,-6736474.47,2.23
0.17,-6817689.71,2.23
0.17,-6821913.7,2.23
0.98,-6825315.25,2.23
0.98,-6838526.15,2.23
0.17,-6867638.03,2.23
0.98,-6886745.02,2.23
0.98,-6891607.51,2.23
0.16,-6904237.9,2.23
0.98,-6924567.89,2.23
0.98,-6929650.46,2.23
0.16,-6944775.67,2.23
0.16,-6947101.45,2.23
0.16,-6949623.31,2.23
0.98,-6993217.91,2.23
0.16,-6994816.07,2.23
0.98,-7003407.87,2.23
0.16,-7004178.16,2.23
0.99,-7037898.46,2.23
0.99,-7047253.21,2.23
0.16,-7051315.22,2.23
0.99,-7065177.79,2.23
0.99,-7065887.07,2.23
0.16,-7072647.16,2.23
0.99,-7075830.67,2.23
0.16,-7096287.04,2.23
0.99,-7134684.07,2.23
0.15,-7142516.73,2.23
0.99,-7155771.79,2.23
0.15,-7166086.0,2.23
0.99,-7199924.43,2.23
0.15,-7206998.78,2.23
0.99,-7218348.14,2.23
0.99,-7221568.57,2.23
0.15,-7229894.18,2.23
0.15,-7252743.4,2.23
1.0,-7266454.64,2.23
0.15,-7279315.48,2.23
0.15,-7293426.11,2.23
1.0,-7297885.39,2.23
0.15,-7311093.08,2.23
1.0,-7333454.26,2.23
1.0,-7339492.11,2.23
0.15,-7340103.26,2.23
1.0,-7357220.59,2.23
0.15,-7373269.39,2.23
0.14,-7397366.16,2.23
0.14,-7407138.55,2.23
0.14,-7429973.28,2.23
0.14,-7440239.16,2.23
0.14,-7494436.73,2.23
0.14,-7500498.81,2.23
0.14,-7512906.37,2.23
0.14,-7526262.37,2.23
0.14,-7585165.27,2.23
0.14,-7624543.62,2.23
0.13,-7648657.77,2.23
0.13,-7691861.44,2.23
0.13,-7721341.54,2.23
0.13,-7736483.44,2.23
0.13,-7751568.98,2.23
0.13,-7778062.12,2.23
0.13,-7782145.26,2.23
0.12,-7973146.25,2.23
0.12,-8052485.14,2.23
0.12,-8052803.86,2.23
0.12,-8085606.99,2.23
0.12,-8123462.36,2.23
0.12,-8151152.06,2.23
0.12,-8154606.97,2.23
0.11,-8180212.71,2.23
0.11,-8187008.54,2.23
0.11,-8187870.34,2.23
0.11,-8244903.33,2.23
0.11,-8249614.48,2.23
0.11,-8249978.6,2.23
0.11,-8261018.75,2.23
0.11,-8267319.67,2.23
0.11,-8280432.27,2.23
0.11,-8299550.47,2.23
0.11,-8334470.13,2.23
0.11,-8337323.54,2.23
0.11,-8416339.8,2.23
0.1,-8430664.96,2.23
0.1,-8450756.89,2.23
0.1,-8455605.98,2.23
0.1,-8564317.78,2.23
0.1,-8578268.95,2.23
0.1,-8609500.3,2.23
0.1,-8611791.6,2.23
0.1,-8611855.48,2.23
0.1,-8660169.98,2.23
0.09,-8712227.78,2.23
0.09,-8771204.23,2.23
0.09,-8814674.65,2.23
0.09,-8856956.26,2.23
0.09,-8877205.71,2.23
0.09,-8901139.65,2.23
0.09,-8915947.95,2.23
0.09,-8933375.61,2.23
0.09,-8949713.43,2.23
0.09,-8974843.51,2.23
0.08,-9039805.66,2.23
0.08,-9042078.25,2.23
0.08,-9086171.35,2.23
0.08,-9092110.57,2.23
0.08,-9148454.14,2.23
0.08,-9190325.23,2.23
0.08,-9250164.09,2.23
0.08,-9255414.84,2.23
0.07,-9283713.55,2.23
0.07,-9342241.96,2.23
0.07,-9346016.17,2.23
0.07,-9478565.47,2.23
0.07,-9494492.28,2.23
0.07,-9537426.66,2.23
0.07,-9550572.74,2.23
0.06,-9575079.65,2.23
0.06,-9600565.0,2.23
0.06,-9600811.5,2.23
0.06,-9604963.46,2.23
0.06,-9636485.52,2.23
0.06,-9645061.03,2.23
0.06,-9658423.69,2.23
0.06,-9664511.68,2.23
0.06,-9689802.84,2.23
0.06,-9700786.53,2.23
0.06,-9762558.82,2.23
0.06,-9830846.2,2.23
0.06,-9849833.69,2.23
