Snow ratio,Log likelihood,Error std
0.31,-7262299.29,1.83
0.31,-7263434.15,1.83
0.18,-7264725.17,1.83
0.31,-7266321.78,1.83
0.31,-7266400.99,1.83
0.18,-7266765.08,1.83
0.18,-7267720.29,1.83
0.18,-7277441.07,1.83
0.18,-7281150.58,1.83
0.31,-7288158.85,1.83
0.18,-7288224.85,1.83
0.31,-7288762.1,1.83
0.18,-7289923.75,1.83
0.18,-7291174.72,1.83
0.18,-7291973.12,1.83
0.17,-7294009.95,1.83
0.17,-7297065.17,1.83
0.31,-7298567.14,1.83
0.31,-7301470.79,1.83
0.31,-7302497.1,1.83
0.17,-7305591.1,1.83
0.17,-7309417.72,1.83
0.17,-7309737.04,1.83
0.32,-7314635.59,1.83
0.32,-7321780.01,1.83
0.17,-7325431.04,1.83
0.17,-7336093.21,1.83
0.32,-7336755.62,1.83
0.17,-7337705.41,1.83
0.32,-7349197.14,1.83
0.32,-7352064.44,1.83
0.32,-7355139.36,1.83
0.32,-7355200.56,1.83
0.17,-7355621.78,1.83
0.16,-7357826.2,1.83
0.32,-7360014.84,1.83
0.32,-7361728.25,1.83
0.16,-7363844.55,1.83
0.32,-7364109.99,1.83
0.33,-7377447.72,1.83
0.33,-7391439.43,1.83
0.33,-7396273.23,1.83
0.33,-7396987.85,1.83
0.33,-7400610.17,1.83
0.33,-7408135.38,1.83
0.33,-7408812.58,1.83
0.16,-7411890.39,1.83
0.16,-7412485.21,1.83
0.33,-7416093.47,1.83
0.16,-7418576.76,1.83
0.33,-7422500.7,1.83
0.33,-7444634.65,1.83
0.15,-7447418.31,1.83
0.34,-7455758.64,1.83
0.34,-7466508.35,1.83
0.15,-7468674.11,1.83
0.15,-7470694.15,1.83
0.34,-7471817.38,1.83
0.34,-7473036.34,1.83
0.15,-7478860.64,1.83
0.34,-7481665.69,1.83
0.34,-7482249.58,1.83
0.34,-7486480.57,1.83
0.15,-7499834.23,1.83
0.14,-7517807.02,1.83
0.34,-7520883.48,1.83
0.34,-7521509.91,1.83
0.14,-7521509.94,1.83
0.34,-7521890.48,1.83
0.34,-7527675.85,1.83
0.34,-7530553.68,1.83
0.35,-7533045.75,1.83
0.35,-7539060.9,1.83
0.35,-7544183.53,1.83
0.14,-7548382.01,1.83
0.14,-7551588.61,1.83
0.35,-7551833.84,1.83
0.35,-7554289.67,1.83
0.35,-7561797.56,1.83
0.14,-7563777.71,1.83
0.14,-7565200.28,1.83
0.35,-7569632.27,1.83
0.14,-7571476.88,1.83
0.35,-7571962.64,1.83
0.14,-7574480.09,1.83
0.14,-7574583.03,1.83
0.14,-7576007.91,1.83
0.14,-7578178.04,1.83
0.14,-7584047.48,1.83
0.14,-7585402.04,1.83
0.14,-7586852.63,1.83
0.35,-7589699.81,1.83
0.14,-7593190.76,1.83
0.35,-7598587.87,1.83
0.35,-7599197.67,1.83
0.13,-7600994.99,1.83
0.13,-7604171.37,1.83
0.35,-7610557.09,1.83
0.13,-7617269.8,1.83
0.35,-7618496.34,1.83
0.36,-7627617.51,1.83
0.13,-7628081.08,1.83
0.36,-7635189.96,1.83
0.13,-7643328.55,1.83
0.36,-7648914.84,1.83
0.36,-7651837.85,1.83
0.36,-7651862.13,1.83
0.13,-7656144.61,1.83
0.36,-7661971.55,1.83
0.36,-7667102.49,1.83
0.13,-7671249.34,1.83
0.13,-7675571.0,1.83
0.13,-7675679.32,1.83
0.36,-7681060.5,1.83
0.13,-7683089.07,1.83
0.13,-7690355.66,1.83
0.13,-7692572.28,1.83
0.36,-7696475.57,1.83
0.12,-7705894.0,1.83
0.36,-7706072.81,1.83
0.36,-7706397.68,1.83
0.12,-7715092.87,1.83
0.36,-7716104.18,1.83
0.37,-7748510.74,1.83
0.37,-7749879.41,1.83
0.12,-7756754.33,1.83
0.37,-7758635.9,1.83
0.12,-7761705.8,1.83
0.12,-7766789.48,1.83
0.12,-7772019.36,1.83
0.12,-7795287.04,1.83
0.12,-7801700.61,1.83
0.11,-7811953.03,1.83
0.37,-7812882.92,1.83
0.11,-7820577.83,1.83
0.37,-7821779.19,1.83
0.11,-7828684.17,1.83
0.38,-7836111.52,1.83
0.38,-7846798.6,1.83
0.38,-7855326.9,1.83
0.11,-7857272.23,1.83
0.11,-7859705.45,1.83
0.38,-7862329.8,1.83
0.38,-7863684.2,1.83
0.11,-7873784.91,1.83
0.38,-7881285.15,1.83
0.11,-7896903.8,1.83
0.38,-7900303.68,1.83
0.38,-7911306.89,1.83
0.38,-7914819.79,1.83
0.1,-7919877.37,1.83
0.1,-7925533.92,1.83
0.38,-7926670.08,1.83
0.38,-7927470.25,1.83
0.38,-7943188.92,1.83
0.1,-7945156.06,1.83
0.1,-7957321.79,1.83
0.1,-7972963.38,1.83
0.1,-7981669.09,1.83
0.1,-7987174.73,1.83
0.39,-7993783.72,1.83
0.1,-7997715.51,1.83
0.1,-8000923.61,1.83
0.1,-8028832.91,1.83
0.1,-8033254.11,1.83
0.39,-8038544.31,1.83
0.09,-8051088.56,1.83
0.4,-8101869.43,1.83
0.09,-8102152.48,1.83
0.09,-8104232.57,1.83
0.4,-8107735.87,1.83
0.4,-8109328.76,1.83
0.4,-8121143.45,1.83
0.09,-8126154.84,1.83
0.09,-8131736.97,1.83
0.09,-8134014.72,1.83
0.09,-8134631.89,1.83
0.09,-8145608.58,1.83
0.09,-8152412.55,1.83
0.09,-8153081.46,1.83
0.08,-8182136.42,1.83
0.08,-8189554.9,1.83
0.08,-8199949.43,1.83
0.08,-8207415.17,1.83
0.08,-8209430.18,1.83
0.08,-8215928.53,1.83
0.41,-8216393.18,1.83
0.08,-8228678.73,1.83
0.08,-8229236.2,1.83
0.41,-8242062.4,1.83
0.41,-8244298.51,1.83
0.08,-8271299.67,1.83
0.08,-8287359.25,1.83
0.41,-8289942.67,1.83
0.08,-8298619.0,1.83
0.41,-8302991.53,1.83
0.41,-8308574.45,1.83
0.41,-8313048.49,1.83
0.07,-8328716.54,1.83
0.41,-8330321.31,1.83
0.07,-8366618.75,1.83
0.07,-8367695.83,1.83
0.42,-8373654.73,1.83
0.07,-8394492.97,1.83
0.07,-8397650.57,1.83
0.42,-8402124.41,1.83
0.07,-8403791.62,1.83
0.07,-8404855.37,1.83
0.07,-8407446.64,1.83
0.07,-8409963.54,1.83
0.42,-8412182.44,1.83
0.07,-8418953.45,1.83
0.42,-8421744.7,1.83
0.42,-8438155.4,1.83
0.42,-8441180.71,1.83
0.07,-8455713.43,1.83
0.07,-8457412.44,1.83
0.07,-8458902.77,1.83
0.42,-8465691.86,1.83
0.42,-8482246.87,1.83
0.42,-8496752.59,1.83
0.06,-8525035.74,1.83
0.43,-8529136.16,1.83
0.43,-8529407.6,1.83
0.06,-8535094.66,1.83
0.43,-8539749.4,1.83
0.43,-8558090.48,1.83
0.43,-8563271.9,1.83
0.06,-8564038.74,1.83
0.06,-8572533.32,1.83
0.06,-8572642.17,1.83
0.43,-8580437.46,1.83
0.06,-8588221.52,1.83
0.06,-8591580.35,1.83
0.06,-8597478.51,1.83
0.06,-8601370.02,1.83
0.43,-8612680.45,1.83
0.05,-8640158.79,1.83
0.43,-8643384.72,1.83
0.43,-8644839.8,1.83
0.05,-8669541.58,1.83
0.05,-8677823.7,1.83
0.05,-8707030.06,1.83
0.44,-8715789.37,1.83
0.44,-8720452.55,1.83
0.44,-8730499.92,1.83
0.05,-8735350.76,1.83
0.44,-8745953.44,1.83
0.44,-8751570.17,1.83
0.05,-8757571.27,1.83
0.44,-8761530.46,1.83
0.05,-8765397.32,1.83
0.05,-8767372.74,1.83
0.05,-8770464.93,1.83
0.44,-8785054.14,1.83
0.04,-8796358.47,1.83
0.04,-8799451.89,1.83
0.44,-8813952.55,1.83
0.44,-8820958.14,1.83
0.04,-8833898.56,1.83
0.04,-8836368.22,1.83
0.45,-8839752.66,1.83
0.04,-8843933.74,1.83
0.45,-8849963.61,1.83
0.45,-8854691.82,1.83
0.04,-8861816.01,1.83
0.45,-8870986.36,1.83
0.04,-8877503.71,1.83
0.04,-8898482.46,1.83
0.04,-8905230.02,1.83
0.45,-8905897.53,1.83
0.04,-8913709.93,1.83
0.04,-8932973.66,1.83
0.04,-8951873.04,1.83
0.04,-8962335.65,1.83
0.45,-8966043.56,1.83
0.03,-8981791.98,1.83
0.03,-8985075.34,1.83
0.03,-9001955.34,1.83
0.03,-9007093.0,1.83
0.03,-9010171.9,1.83
0.03,-9012774.81,1.83
0.03,-9018831.32,1.83
0.03,-9020481.15,1.83
0.46,-9035440.59,1.83
0.03,-9045826.92,1.83
0.46,-9053963.14,1.83
0.46,-9073612.44,1.83
0.03,-9078524.67,1.83
0.03,-9084615.24,1.83
0.46,-9091725.86,1.83
0.46,-9094738.58,1.83
0.03,-9106164.89,1.83
0.03,-9109314.94,1.83
0.46,-9125896.2,1.83
0.46,-9129147.96,1.83
0.46,-9129252.39,1.83
0.46,-9133500.37,1.83
0.03,-9138822.35,1.83
0.02,-9173448.7,1.83
0.02,-9177126.49,1.83
0.46,-9177400.28,1.83
0.46,-9189597.1,1.83
0.02,-9199882.6,1.83
0.02,-9203185.85,1.83
0.47,-9203186.0,1.83
0.02,-9223946.18,1.83
0.47,-9224179.24,1.83
0.02,-9233367.55,1.83
0.02,-9237516.19,1.83
0.47,-9238587.62,1.83
0.47,-9239979.62,1.83
0.47,-9243777.31,1.83
0.47,-9265430.85,1.83
0.47,-9268373.3,1.83
0.02,-9311740.24,1.83
0.47,-9330439.89,1.83
0.02,-9340330.33,1.83
0.01,-9379615.73,1.83
0.01,-9386443.87,1.83
0.48,-9395404.28,1.83
0.48,-9398049.27,1.83
0.01,-9412541.9,1.83
0.48,-9418952.55,1.83
0.48,-9420651.98,1.83
0.48,-9423342.27,1.83
0.48,-9435856.89,1.83
0.48,-9436905.03,1.83
0.48,-9440386.44,1.83
0.01,-9443314.84,1.83
0.01,-9444172.12,1.83
0.48,-9444702.7,1.83
0.01,-9444707.56,1.83
0.48,-9448477.88,1.83
0.01,-9459775.14,1.83
0.48,-9461161.97,1.83
0.48,-9465693.62,1.83
0.01,-9468552.28,1.83
0.48,-9480715.82,1.83
0.01,-9487615.01,1.83
0.01,-9488454.25,1.83
0.01,-9489982.8,1.83
0.01,-9496986.8,1.83
0.01,-9514304.88,1.83
0.48,-9518788.12,1.83
0.01,-9521470.48,1.83
0.01,-9530263.45,1.83
0.48,-9545344.67,1.83
0.0,-9553174.98,1.83
0.0,-9553805.74,1.83
0.0,-9563908.66,1.83
0.48,-9570238.2,1.83
0.48,-9581483.54,1.83
0.48,-9582165.37,1.83
0.48,-9587147.92,1.83
0.0,-9593400.59,1.83
0.0,-9597912.32,1.83
0.0,-9604621.2,1.83
0.49,-9613571.9,1.83
0.49,-9617865.37,1.83
0.49,-9622273.97,1.83
0.0,-9624618.55,1.83
0.49,-9642242.89,1.83
0.0,-9643357.73,1.83
0.49,-9644962.76,1.83
0.49,-9693786.79,1.83
0.49,-9731623.26,1.83
0.49,-9765120.42,1.83
0.49,-9783468.54,1.83
0.49,-9794612.26,1.83
0.5,-9919076.62,1.83
0.5,-9920220.54,1.83
0.5,-9951842.49,1.83
0.5,-9966435.23,1.83
0.5,-10000730.53,1.83
0.5,-10008266.42,1.83
0.5,-10012077.57,1.83
0.5,-10016846.18,1.83
0.5,-10023039.8,1.83
0.51,-10038984.84,1.83
0.51,-10039190.67,1.83
0.51,-10068221.91,1.83
0.51,-10105749.07,1.83
0.51,-10122911.78,1.83
0.51,-10154890.73,1.83
0.51,-10199183.28,1.83
0.51,-10236981.4,1.83
0.51,-10247234.81,1.83
0.52,-10262031.63,1.83
0.52,-10270055.52,1.83
0.52,-10281816.48,1.83
0.52,-10289346.86,1.83
0.52,-10294127.26,1.83
0.52,-10305877.04,1.83
0.52,-10388858.14,1.83
0.52,-10397079.98,1.83
0.52,-10420467.28,1.83
0.52,-10441292.78,1.83
0.52,-10479947.18,1.83
0.53,-10507195.34,1.83
0.53,-10548733.05,1.83
0.53,-10565324.39,1.83
0.53,-10590487.8,1.83
0.53,-10613636.7,1.83
0.53,-10643751.2,1.83
0.53,-10645134.76,1.83
0.53,-10655468.32,1.83
0.53,-10655701.9,1.83
0.53,-10660642.99,1.83
0.53,-10723785.48,1.83
0.53,-10728419.47,1.83
0.54,-10759977.96,1.83
0.54,-10811812.86,1.83
0.54,-10813924.85,1.83
0.54,-10866185.94,1.83
0.54,-10874954.94,1.83
0.54,-10884225.16,1.83
0.54,-10934187.11,1.83
0.54,-10963223.11,1.83
0.54,-10980591.77,1.83
0.55,-11024984.46,1.83
0.55,-11035703.19,1.83
0.55,-11074854.46,1.83
0.55,-11075236.79,1.83
0.55,-11075975.12,1.83
0.55,-11136220.65,1.83
0.55,-11145729.79,1.83
0.55,-11148154.27,1.83
0.55,-11236887.17,1.83
0.56,-11260819.73,1.83
0.56,-11279923.39,1.83
0.56,-11288649.47,1.83
0.56,-11339793.61,1.83
0.56,-11350247.88,1.83
0.56,-11376850.07,1.83
0.56,-11510880.5,1.83
0.56,-11511668.94,1.83
0.57,-11536758.59,1.83
0.57,-11540465.31,1.83
0.57,-11594855.08,1.83
0.57,-11616558.07,1.83
0.57,-11629889.73,1.83
0.57,-11644513.78,1.83
0.57,-11649603.86,1.83
0.57,-11689963.52,1.83
0.57,-11712826.1,1.83
0.57,-11736428.19,1.83
0.58,-11830973.17,1.83
0.58,-11840743.39,1.83
0.58,-11873352.59,1.83
0.58,-11895066.51,1.83
0.58,-11910384.9,1.83
0.58,-11992709.03,1.83
0.58,-12009729.65,1.83
0.58,-12012292.64,1.83
0.58,-12038156.67,1.83
0.58,-12073725.16,1.83
0.59,-12108288.14,1.83
0.59,-12144534.53,1.83
0.59,-12160994.13,1.83
0.59,-12162102.11,1.83
0.59,-12171880.03,1.83
0.59,-12175244.18,1.83
0.59,-12195430.53,1.83
0.59,-12203248.25,1.83
0.59,-12267522.97,1.83
0.59,-12286546.22,1.83
0.59,-12294571.29,1.83
0.59,-12309954.12,1.83
0.59,-12367610.63,1.83
0.59,-12386439.42,1.83
0.6,-12403485.14,1.83
0.6,-12492645.75,1.83
0.6,-12562147.25,1.83
0.6,-12598175.12,1.83
0.6,-12606004.49,1.83
0.6,-12616266.92,1.83
0.6,-12627935.45,1.83
0.6,-12634914.02,1.83
0.6,-12637078.37,1.83
0.6,-12638887.07,1.83
0.6,-12643132.67,1.83
0.6,-12652611.01,1.83
0.61,-12720759.27,1.83
0.61,-12736146.47,1.83
0.61,-12824580.59,1.83
0.61,-12830594.64,1.83
0.61,-12844016.39,1.83
0.61,-12856967.15,1.83
0.61,-12876645.94,1.83
0.61,-12889902.35,1.83
0.61,-12901153.52,1.83
0.61,-12912152.79,1.83
0.61,-12932153.81,1.83
0.62,-13066106.17,1.83
0.62,-13069880.19,1.83
0.62,-13109514.34,1.83
0.62,-13169255.04,1.83
0.62,-13219559.33,1.83
0.62,-13269790.43,1.83
0.62,-13292506.47,1.83
0.63,-13391569.36,1.83
0.63,-13416016.26,1.83
0.63,-13435079.33,1.83
0.63,-13454234.84,1.83
0.63,-13502168.47,1.83
0.63,-13528836.55,1.83
0.63,-13566266.98,1.83
0.63,-13590491.87,1.83
0.63,-13672195.11,1.83
0.64,-13694684.51,1.83
0.64,-13721160.93,1.83
0.64,-13789926.84,1.83
0.64,-13860236.67,1.83
0.64,-13872884.75,1.83
0.64,-13889484.66,1.83
0.64,-13971366.96,1.83
0.65,-14028931.82,1.83
0.65,-14043015.27,1.83
0.65,-14095422.64,1.83
0.65,-14157475.08,1.83
0.65,-14236057.92,1.83
0.65,-14240811.58,1.83
0.65,-14247742.66,1.83
0.65,-14267940.72,1.83
0.65,-14339864.64,1.83
0.66,-14384158.09,1.83
0.66,-14484016.58,1.83
0.66,-14501546.88,1.83
0.66,-14552644.66,1.83
0.66,-14589328.95,1.83
0.66,-14702407.9,1.83
0.66,-14715200.64,1.83
0.67,-14818398.5,1.83
0.67,-14976320.2,1.83
0.68,-15109783.46,1.83
0.68,-15180131.57,1.83
0.68,-15184584.29,1.83
0.68,-15209566.76,1.83
0.68,-15236515.42,1.83
0.68,-15236562.37,1.83
0.68,-15270857.34,1.83
0.68,-15272023.49,1.83
0.68,-15281195.1,1.83
0.68,-15329909.77,1.83
0.68,-15355547.06,1.83
0.68,-15377157.36,1.83
0.68,-15410331.64,1.83
0.68,-15464934.31,1.83
0.69,-15689536.23,1.83
0.69,-15733576.55,1.83
0.7,-15872689.08,1.83
0.7,-15934660.59,1.83
0.7,-15983730.5,1.83
0.7,-16023295.72,1.83
0.7,-16027921.7,1.83
0.7,-16091033.57,1.83
0.7,-16100484.14,1.83
0.7,-16102199.53,1.83
0.7,-16160312.87,1.83
0.7,-16220351.38,1.83
0.7,-16224078.69,1.83
0.7,-16229873.97,1.83
0.71,-16320901.72,1.83
0.71,-16416297.18,1.83
0.71,-16431235.68,1.83
0.71,-16520984.66,1.83
0.71,-16562773.08,1.83
0.71,-16576174.35,1.83
0.72,-16688162.04,1.83
0.72,-16702650.87,1.83
0.72,-16703113.3,1.83
0.72,-16715581.68,1.83
0.72,-16782586.25,1.83
0.72,-16788870.78,1.83
0.72,-16791445.84,1.83
0.72,-16840034.32,1.83
0.72,-16877638.11,1.83
0.72,-16945508.94,1.83
0.72,-16980397.14,1.83
0.72,-16981170.6,1.83
0.72,-17045120.2,1.83
0.73,-17085337.02,1.83
0.73,-17097081.21,1.83
0.73,-17150374.84,1.83
0.73,-17174296.67,1.83
0.73,-17208695.24,1.83
0.73,-17292534.14,1.83
0.73,-17303051.5,1.83
0.73,-17311648.63,1.83
0.73,-17346631.05,1.83
0.73,-17352056.26,1.83
0.73,-17353290.64,1.83
0.73,-17387577.73,1.83
0.73,-17402196.72,1.83
0.73,-17407145.5,1.83
0.73,-17443313.18,1.83
0.74,-17513134.35,1.83
0.74,-17521579.31,1.83
0.74,-17523948.29,1.83
0.74,-17535406.74,1.83
0.74,-17606863.22,1.83
0.74,-17647584.1,1.83
0.74,-17704555.57,1.83
0.74,-17727655.12,1.83
0.74,-17751841.65,1.83
0.74,-17808773.91,1.83
0.75,-17956158.18,1.83
0.75,-17969902.75,1.83
0.75,-18000841.79,1.83
0.75,-18140039.51,1.83
0.75,-18143753.18,1.83
0.75,-18174747.86,1.83
0.75,-18176081.27,1.83
0.75,-18203771.22,1.83
0.75,-18210650.73,1.83
0.75,-18243957.2,1.83
0.75,-18303824.72,1.83
0.75,-18321839.69,1.83
0.76,-18372243.48,1.83
0.76,-18437379.07,1.83
0.76,-18569178.37,1.83
0.76,-18593568.26,1.83
0.76,-18594206.73,1.83
0.76,-18597571.06,1.83
0.76,-18622732.57,1.83
0.76,-18644758.56,1.83
0.76,-18715393.96,1.83
0.76,-18721271.73,1.83
0.76,-18739587.4,1.83
0.76,-18755620.53,1.83
0.76,-18773654.21,1.83
0.76,-18781792.58,1.83
0.77,-18833978.85,1.83
0.77,-18937465.24,1.83
0.77,-18984705.82,1.83
0.77,-19034403.78,1.83
0.77,-19042314.61,1.83
0.77,-19046076.57,1.83
0.77,-19128472.11,1.83
0.77,-19164578.88,1.83
0.77,-19179323.91,1.83
0.77,-19195580.86,1.83
0.77,-19203926.65,1.83
0.78,-19334203.54,1.83
0.78,-19432388.67,1.83
0.78,-19487925.95,1.83
0.78,-19566610.73,1.83
0.78,-19592705.9,1.83
0.78,-19623280.25,1.83
0.78,-19648495.63,1.83
0.79,-19709483.01,1.83
0.79,-19798677.69,1.83
0.79,-19827579.07,1.83
0.79,-19848501.04,1.83
0.79,-19865269.49,1.83
0.79,-19972897.44,1.83
0.79,-20001109.26,1.83
0.79,-20001457.3,1.83
0.79,-20008422.65,1.83
0.79,-20051083.3,1.83
0.79,-20090784.78,1.83
0.79,-20160255.93,1.83
0.8,-20189206.48,1.83
0.8,-20198716.88,1.83
0.8,-20231361.67,1.83
0.8,-20241543.72,1.83
0.8,-20319709.48,1.83
0.8,-20392944.13,1.83
0.8,-20461984.59,1.83
0.8,-20521242.57,1.83
0.8,-20581756.23,1.83
0.8,-20592639.15,1.83
0.8,-20593858.14,1.83
0.8,-20628450.35,1.83
0.8,-20652240.64,1.83
0.81,-20702189.9,1.83
0.81,-20724568.25,1.83
0.81,-20745245.49,1.83
0.81,-20815299.01,1.83
0.81,-20859895.97,1.83
0.81,-20908018.92,1.83
0.81,-20921940.12,1.83
0.81,-20960372.41,1.83
0.81,-21016850.18,1.83
0.81,-21108140.09,1.83
0.82,-21282197.87,1.83
0.82,-21427436.45,1.83
0.82,-21488919.17,1.83
0.82,-21511152.81,1.83
0.82,-21585855.53,1.83
0.82,-21628122.27,1.83
0.83,-21692044.34,1.83
0.83,-21723099.79,1.83
0.83,-21734562.58,1.83
0.83,-21793470.97,1.83
0.83,-21812104.47,1.83
0.83,-21843801.38,1.83
0.83,-21867685.21,1.83
0.83,-21949127.29,1.83
0.83,-22054231.94,1.83
0.83,-22075429.31,1.83
0.84,-22151023.23,1.83
0.84,-22234961.51,1.83
0.84,-22250922.03,1.83
0.84,-22290979.33,1.83
0.84,-22345489.27,1.83
0.84,-22364858.25,1.83
0.84,-22375825.35,1.83
0.84,-22415857.56,1.83
0.84,-22501407.01,1.83
0.84,-22513160.35,1.83
0.85,-22697196.98,1.83
0.85,-22800550.44,1.83
0.85,-22820565.96,1.83
0.85,-22854455.32,1.83
0.85,-22884132.44,1.83
0.85,-22921301.95,1.83
0.85,-22990815.12,1.83
0.85,-23017850.29,1.83
0.85,-23096223.38,1.83
0.85,-23097897.31,1.83
0.85,-23164669.05,1.83
0.86,-23185801.82,1.83
0.86,-23187629.87,1.83
0.86,-23227935.37,1.83
0.86,-23328363.79,1.83
0.86,-23431445.9,1.83
0.86,-23439617.08,1.83
0.86,-23514928.65,1.83
0.86,-23606019.46,1.83
0.86,-23616573.62,1.83
0.86,-23626885.71,1.83
0.87,-23731989.19,1.83
0.87,-23814732.98,1.83
0.87,-23890326.87,1.83
0.87,-23896413.22,1.83
0.87,-24045769.09,1.83
0.87,-24086894.1,1.83
0.87,-24121214.24,1.83
0.87,-24207594.02,1.83
0.88,-24312719.81,1.83
0.88,-24510398.72,1.83
0.88,-24605781.51,1.83
0.88,-24619718.59,1.83
0.88,-24620428.32,1.83
0.88,-24671883.75,1.83
0.88,-24681728.78,1.83
0.88,-24690225.89,1.83
0.88,-24737385.47,1.83
0.88,-24783482.13,1.83
0.89,-24841150.16,1.83
0.89,-24854836.32,1.83
0.89,-24888834.92,1.83
0.89,-24965132.26,1.83
0.89,-25006762.28,1.83
0.89,-25024337.04,1.83
0.89,-25081232.06,1.83
0.89,-25100449.1,1.83
0.89,-25174343.91,1.83
0.89,-25229423.68,1.83
0.9,-25398134.51,1.83
0.9,-25401777.63,1.83
0.9,-25421682.71,1.83
0.9,-25455082.53,1.83
0.9,-25455232.76,1.83
0.9,-25463122.19,1.83
0.9,-25567445.56,1.83
0.9,-25569016.99,1.83
0.9,-25609653.25,1.83
0.9,-25630847.23,1.83
0.9,-25652289.2,1.83
0.9,-25690880.11,1.83
0.9,-25725889.21,1.83
0.9,-25726047.87,1.83
0.9,-25727880.31,1.83
0.9,-25742114.58,1.83
0.9,-25752797.71,1.83
0.9,-25811175.51,1.83
0.9,-25839469.01,1.83
0.9,-25855528.02,1.83
0.91,-26069039.41,1.83
0.91,-26117856.43,1.83
0.91,-26121773.83,1.83
0.91,-26159753.43,1.83
0.91,-26211367.66,1.83
0.91,-26242151.64,1.83
0.91,-26338495.1,1.83
0.91,-26392918.52,1.83
0.91,-26458707.65,1.83
0.91,-26470160.55,1.83
0.92,-26542030.48,1.83
0.92,-26590002.52,1.83
0.92,-26602427.24,1.83
0.92,-26609374.16,1.83
0.92,-26746818.69,1.83
0.92,-26758060.21,1.83
0.92,-26943519.76,1.83
0.92,-26965311.36,1.83
0.92,-27018050.91,1.83
0.93,-27130964.4,1.83
0.93,-27279734.72,1.83
0.93,-27299128.81,1.83
0.93,-27375608.54,1.83
0.93,-27456151.63,1.83
0.93,-27507157.3,1.83
0.93,-27613828.14,1.83
0.93,-27620199.86,1.83
0.94,-27747801.61,1.83
0.94,-27789052.23,1.83
0.94,-27937653.69,1.83
0.94,-28070934.62,1.83
0.94,-28107540.67,1.83
0.94,-28110930.24,1.83
0.94,-28148689.42,1.83
0.94,-28160241.82,1.83
