Snow ratio,Log likelihood,Error std
0.62,-9833480.0,1.4
0.24,-9837038.61,1.4
0.62,-9838548.73,1.4
0.62,-9853133.29,1.4
0.24,-9883481.72,1.4
0.63,-9901517.09,1.4
0.24,-9921207.2,1.4
0.63,-9928879.84,1.4
0.23,-9932771.51,1.4
0.23,-9951670.48,1.4
0.63,-9953823.51,1.4
0.23,-9959220.88,1.4
0.63,-9967241.98,1.4
0.23,-9980374.49,1.4
0.23,-9999360.03,1.4
0.63,-10003197.15,1.4
0.63,-10008283.0,1.4
0.63,-10017082.16,1.4
0.23,-10026174.07,1.4
0.63,-10027951.69,1.4
0.63,-10084264.64,1.4
0.23,-10099054.72,1.4
0.63,-10127885.29,1.4
0.63,-10133774.14,1.4
0.63,-10134909.52,1.4
0.23,-10147584.12,1.4
0.64,-10150081.75,1.4
0.23,-10163510.9,1.4
0.23,-10171131.09,1.4
0.23,-10208460.86,1.4
0.23,-10210982.46,1.4
0.23,-10212639.81,1.4
0.22,-10265921.88,1.4
0.22,-10277130.95,1.4
0.22,-10339533.4,1.4
0.22,-10380476.16,1.4
0.64,-10382082.44,1.4
0.22,-10386548.47,1.4
0.64,-10421714.15,1.4
0.65,-10474229.87,1.4
0.22,-10504500.27,1.4
0.65,-10520747.78,1.4
0.22,-10524586.52,1.4
0.65,-10537560.14,1.4
0.65,-10548714.69,1.4
0.65,-10554720.37,1.4
0.21,-10569457.98,1.4
0.65,-10603023.98,1.4
0.21,-10604183.38,1.4
0.65,-10606936.1,1.4
0.65,-10610254.96,1.4
0.65,-10613567.87,1.4
0.65,-10617030.39,1.4
0.21,-10626817.57,1.4
0.21,-10628334.73,1.4
0.65,-10630254.55,1.4
0.65,-10646440.46,1.4
0.65,-10656587.28,1.4
0.21,-10685860.95,1.4
0.21,-10690074.09,1.4
0.21,-10704912.68,1.4
0.21,-10711892.45,1.4
0.21,-10760020.88,1.4
0.65,-10761642.58,1.4
0.21,-10765344.64,1.4
0.66,-10780092.85,1.4
0.21,-10801785.33,1.4
0.66,-10820815.61,1.4
0.21,-10840035.92,1.4
0.66,-10870957.45,1.4
0.66,-10877997.41,1.4
0.2,-10902233.53,1.4
0.66,-10903150.59,1.4
0.2,-10932471.5,1.4
0.66,-10944055.25,1.4
0.66,-10982436.61,1.4
0.2,-10993689.71,1.4
0.66,-11002108.36,1.4
0.66,-11007712.77,1.4
0.66,-11020842.33,1.4
0.66,-11057187.26,1.4
0.67,-11120895.76,1.4
0.2,-11135460.99,1.4
0.67,-11180265.36,1.4
0.19,-11197008.7,1.4
0.67,-11207302.62,1.4
0.19,-11232904.81,1.4
0.67,-11238107.93,1.4
0.67,-11276813.54,1.4
0.19,-11301053.83,1.4
0.67,-11304155.41,1.4
0.67,-11304258.81,1.4
0.67,-11326294.95,1.4
0.19,-11337124.46,1.4
0.67,-11361875.67,1.4
0.19,-11381628.36,1.4
0.19,-11381681.1,1.4
0.67,-11392142.17,1.4
0.67,-11407696.72,1.4
0.67,-11412710.15,1.4
0.67,-11415036.53,1.4
0.67,-11423431.22,1.4
0.19,-11428368.83,1.4
0.19,-11430043.39,1.4
0.19,-11505333.11,1.4
0.68,-11515142.06,1.4
0.68,-11525914.05,1.4
0.18,-11545697.68,1.4
0.18,-11556984.51,1.4
0.18,-11561016.72,1.4
0.18,-11561217.31,1.4
0.68,-11591944.96,1.4
0.68,-11609578.17,1.4
0.18,-11624388.38,1.4
0.18,-11693620.83,1.4
0.18,-11694609.81,1.4
0.68,-11703409.52,1.4
0.18,-11762781.45,1.4
0.68,-11815346.62,1.4
0.18,-11840589.18,1.4
0.69,-11866991.26,1.4
0.18,-11873334.45,1.4
0.18,-11874399.6,1.4
0.69,-11875802.68,1.4
0.18,-11889660.58,1.4
0.69,-11937026.8,1.4
0.69,-11975593.51,1.4
0.69,-11984806.45,1.4
0.17,-11988357.46,1.4
0.69,-12003203.48,1.4
0.69,-12005105.71,1.4
0.17,-12057572.57,1.4
0.69,-12075771.53,1.4
0.69,-12091039.55,1.4
0.69,-12106402.84,1.4
0.69,-12137418.02,1.4
0.17,-12147206.2,1.4
0.17,-12154971.41,1.4
0.69,-12160677.85,1.4
0.69,-12177133.69,1.4
0.69,-12181437.08,1.4
0.17,-12187583.7,1.4
0.17,-12211669.47,1.4
0.7,-12232097.25,1.4
0.17,-12239314.37,1.4
0.7,-12308403.99,1.4
0.7,-12319591.49,1.4
0.16,-12326216.46,1.4
0.7,-12329075.55,1.4
0.7,-12362810.17,1.4
0.7,-12378565.22,1.4
0.16,-12393583.61,1.4
0.16,-12424271.82,1.4
0.16,-12434588.54,1.4
0.16,-12438837.36,1.4
0.7,-12463543.15,1.4
0.16,-12503338.34,1.4
0.7,-12507334.6,1.4
0.16,-12532913.98,1.4
0.16,-12568270.91,1.4
0.7,-12568294.41,1.4
0.16,-12576781.71,1.4
0.71,-12621727.18,1.4
0.71,-12641874.9,1.4
0.71,-12685073.52,1.4
0.15,-12699843.78,1.4
0.71,-12703611.83,1.4
0.15,-12724586.21,1.4
0.71,-12740351.42,1.4
0.15,-12763438.62,1.4
0.15,-12772167.41,1.4
0.15,-12776491.55,1.4
0.15,-12777750.88,1.4
0.15,-12790546.0,1.4
0.15,-12799218.77,1.4
0.71,-12843930.06,1.4
0.15,-12847138.01,1.4
0.71,-12875244.31,1.4
0.71,-12963983.42,1.4
0.15,-12969030.31,1.4
0.15,-13018913.24,1.4
0.15,-13040849.87,1.4
0.72,-13062501.34,1.4
0.15,-13070257.52,1.4
0.72,-13075557.63,1.4
0.72,-13076984.12,1.4
0.72,-13093245.69,1.4
0.72,-13105454.79,1.4
0.72,-13123380.57,1.4
0.14,-13146232.63,1.4
0.72,-13152824.87,1.4
0.14,-13167326.15,1.4
0.14,-13212752.76,1.4
0.72,-13221182.8,1.4
0.14,-13247311.06,1.4
0.14,-13279741.79,1.4
0.72,-13301689.84,1.4
0.14,-13315939.46,1.4
0.14,-13336524.87,1.4
0.72,-13378715.79,1.4
0.14,-13382868.72,1.4
0.73,-13490516.68,1.4
0.73,-13546522.4,1.4
0.13,-13548653.45,1.4
0.13,-13592167.06,1.4
0.73,-13623113.11,1.4
0.73,-13657698.27,1.4
0.13,-13680887.01,1.4
0.13,-13698665.18,1.4
0.13,-13718013.94,1.4
0.73,-13751244.91,1.4
0.73,-13760595.46,1.4
0.13,-13764656.72,1.4
0.13,-13776938.72,1.4
0.13,-13806641.41,1.4
0.13,-13813185.41,1.4
0.73,-13841365.7,1.4
0.13,-13841835.45,1.4
0.13,-13848832.95,1.4
0.13,-13882611.25,1.4
0.13,-13900404.13,1.4
0.74,-13915914.68,1.4
0.74,-13919500.06,1.4
0.13,-13919618.52,1.4
0.74,-13991298.74,1.4
0.12,-14002087.35,1.4
0.74,-14009089.74,1.4
0.74,-14015014.1,1.4
0.12,-14045211.05,1.4
0.12,-14047765.97,1.4
0.12,-14055014.6,1.4
0.74,-14069514.5,1.4
0.12,-14114557.77,1.4
0.74,-14121281.55,1.4
0.74,-14176114.82,1.4
0.74,-14200515.68,1.4
0.12,-14232277.33,1.4
0.12,-14234831.54,1.4
0.12,-14235613.96,1.4
0.12,-14256114.25,1.4
0.12,-14280178.54,1.4
0.12,-14299062.6,1.4
0.12,-14299640.95,1.4
0.75,-14326434.85,1.4
0.75,-14337347.91,1.4
0.75,-14371598.18,1.4
0.75,-14385261.77,1.4
0.75,-14409581.92,1.4
0.75,-14471015.33,1.4
0.11,-14492147.98,1.4
0.11,-14501066.98,1.4
0.75,-14524416.48,1.4
0.75,-14570230.44,1.4
0.75,-14587522.34,1.4
0.75,-14602272.72,1.4
0.11,-14607874.3,1.4
0.11,-14612565.48,1.4
0.11,-14615408.71,1.4
0.75,-14638306.59,1.4
0.75,-14650543.48,1.4
0.75,-14651724.26,1.4
0.75,-14670960.18,1.4
0.75,-14694893.66,1.4
0.11,-14720147.15,1.4
0.11,-14742642.26,1.4
0.11,-14772941.76,1.4
0.1,-14897324.29,1.4
0.1,-14901738.91,1.4
0.76,-14912150.05,1.4
0.76,-14928334.97,1.4
0.1,-14963224.43,1.4
0.76,-14984136.13,1.4
0.1,-14992550.68,1.4
0.76,-14997876.95,1.4
0.1,-15033111.96,1.4
0.76,-15042934.06,1.4
0.76,-15096184.25,1.4
0.76,-15112252.15,1.4
0.1,-15115694.31,1.4
0.76,-15118930.24,1.4
0.1,-15147998.17,1.4
0.76,-15152592.39,1.4
0.76,-15167689.7,1.4
0.76,-15184232.32,1.4
0.1,-15195877.86,1.4
0.1,-15209548.48,1.4
0.1,-15253673.5,1.4
0.1,-15274129.73,1.4
0.1,-15277163.65,1.4
0.1,-15286000.41,1.4
0.1,-15300684.88,1.4
0.1,-15315859.17,1.4
0.1,-15317589.29,1.4
0.77,-15332443.43,1.4
0.1,-15370148.27,1.4
0.77,-15372776.71,1.4
0.77,-15427516.19,1.4
0.09,-15508359.15,1.4
0.77,-15516373.65,1.4
0.09,-15525710.36,1.4
0.09,-15547342.57,1.4
0.09,-15548209.45,1.4
0.77,-15575386.84,1.4
0.77,-15592451.63,1.4
0.09,-15629667.67,1.4
0.09,-15679782.95,1.4
0.09,-15737885.01,1.4
0.77,-15741994.91,1.4
0.78,-15782322.94,1.4
0.09,-15793593.95,1.4
0.78,-15823446.9,1.4
0.09,-15830434.51,1.4
0.09,-15863693.09,1.4
0.09,-15867362.91,1.4
0.78,-15885718.81,1.4
0.78,-15945803.28,1.4
0.78,-15949310.43,1.4
0.78,-15958330.89,1.4
0.78,-15988283.22,1.4
0.78,-15995001.76,1.4
0.08,-16030212.49,1.4
0.08,-16083834.79,1.4
0.08,-16105206.7,1.4
0.08,-16106997.91,1.4
0.78,-16200757.32,1.4
0.78,-16227251.06,1.4
0.08,-16237860.35,1.4
0.78,-16238079.18,1.4
0.79,-16278168.38,1.4
0.79,-16294222.83,1.4
0.08,-16322002.94,1.4
0.79,-16327419.99,1.4
0.79,-16344401.51,1.4
0.79,-16352675.52,1.4
0.08,-16367727.61,1.4
0.08,-16377064.14,1.4
0.79,-16388249.76,1.4
0.79,-16428278.0,1.4
0.79,-16460043.59,1.4
0.07,-16654379.98,1.4
0.07,-16713126.02,1.4
0.79,-16714075.38,1.4
0.79,-16730246.23,1.4
0.79,-16743578.5,1.4
0.79,-16746345.53,1.4
0.79,-16751208.1,1.4
0.8,-16839978.54,1.4
0.07,-16842474.99,1.4
0.8,-16943172.02,1.4
0.8,-16949942.31,1.4
0.8,-16966229.25,1.4
0.8,-16969116.98,1.4
0.06,-16979223.44,1.4
0.06,-17009220.98,1.4
0.8,-17023605.95,1.4
0.8,-17030943.21,1.4
0.06,-17140304.84,1.4
0.06,-17185521.48,1.4
0.06,-17185597.36,1.4
0.06,-17199132.72,1.4
0.06,-17234283.74,1.4
0.8,-17243991.63,1.4
0.8,-17305566.35,1.4
0.8,-17317016.55,1.4
0.06,-17332985.91,1.4
0.06,-17353043.02,1.4
0.81,-17360858.58,1.4
0.06,-17381321.71,1.4
0.06,-17397489.84,1.4
0.81,-17402167.19,1.4
0.81,-17423105.32,1.4
0.81,-17424393.72,1.4
0.81,-17439524.57,1.4
0.06,-17458895.34,1.4
0.81,-17468239.68,1.4
0.81,-17530937.8,1.4
0.81,-17560406.5,1.4
0.81,-17565206.56,1.4
0.05,-17571400.13,1.4
0.81,-17579374.42,1.4
0.05,-17590927.23,1.4
0.81,-17598687.88,1.4
0.05,-17618220.62,1.4
0.05,-17661745.24,1.4
0.81,-17662220.11,1.4
0.81,-17670106.35,1.4
0.05,-17767602.16,1.4
0.81,-17769329.66,1.4
0.81,-17816870.32,1.4
0.82,-17891779.02,1.4
0.82,-17930556.64,1.4
0.05,-17950361.7,1.4
0.82,-17957408.53,1.4
0.04,-18095252.71,1.4
0.82,-18118559.11,1.4
0.82,-18133944.12,1.4
0.04,-18153491.61,1.4
0.04,-18170818.95,1.4
0.82,-18172780.88,1.4
0.04,-18178989.8,1.4
0.82,-18183348.98,1.4
0.82,-18209886.55,1.4
0.82,-18225814.65,1.4
0.04,-18269035.85,1.4
0.82,-18277914.46,1.4
0.82,-18339538.69,1.4
0.82,-18347574.58,1.4
0.04,-18388220.67,1.4
0.04,-18421158.42,1.4
0.82,-18444782.97,1.4
0.04,-18520708.64,1.4
0.04,-18543867.14,1.4
0.04,-18554277.74,1.4
0.04,-18560300.59,1.4
0.04,-18586495.88,1.4
0.83,-18593587.84,1.4
0.03,-18618422.06,1.4
0.83,-18621663.8,1.4
0.03,-18624878.59,1.4
0.03,-18625101.13,1.4
0.03,-18629567.63,1.4
0.83,-18647143.44,1.4
0.83,-18704636.07,1.4
0.03,-18715462.53,1.4
0.83,-18835046.29,1.4
0.83,-18884156.04,1.4
0.83,-18913866.22,1.4
0.03,-18938648.45,1.4
0.03,-19000205.81,1.4
0.03,-19052989.6,1.4
0.03,-19056704.47,1.4
0.03,-19060115.51,1.4
0.03,-19136723.41,1.4
0.02,-19236383.25,1.4
0.02,-19243743.1,1.4
0.02,-19265217.58,1.4
0.02,-19274675.74,1.4
0.02,-19283628.76,1.4
0.84,-19294860.87,1.4
0.84,-19365224.55,1.4
0.02,-19384671.86,1.4
0.84,-19403985.6,1.4
0.84,-19411117.84,1.4
0.02,-19415157.28,1.4
0.02,-19418774.35,1.4
0.02,-19429887.61,1.4
0.02,-19437649.13,1.4
0.84,-19452735.31,1.4
0.84,-19489410.85,1.4
0.02,-19558038.13,1.4
0.02,-19577652.4,1.4
0.85,-19641900.35,1.4
0.02,-19647420.37,1.4
0.85,-19647552.15,1.4
0.02,-19663055.27,1.4
0.85,-19699268.33,1.4
0.85,-19709852.18,1.4
0.85,-19720170.94,1.4
0.02,-19760738.44,1.4
0.02,-19763208.65,1.4
0.01,-19825991.78,1.4
0.85,-19842282.23,1.4
0.01,-19850679.25,1.4
0.85,-19870031.98,1.4
0.01,-19952371.68,1.4
0.01,-19965384.27,1.4
0.85,-20000182.05,1.4
0.01,-20001037.17,1.4
0.85,-20046093.02,1.4
0.01,-20054870.39,1.4
0.01,-20063516.19,1.4
0.01,-20094997.36,1.4
0.85,-20183798.36,1.4
0.01,-20188522.16,1.4
0.85,-20220458.78,1.4
0.01,-20251850.61,1.4
0.86,-20347679.45,1.4
0.86,-20352613.57,1.4
0.01,-20352783.57,1.4
0.01,-20370601.28,1.4
0.0,-20470481.89,1.4
0.0,-20507678.96,1.4
0.0,-20512060.61,1.4
0.86,-20547672.49,1.4
0.86,-20596300.12,1.4
0.86,-20598759.97,1.4
0.86,-20617157.43,1.4
0.0,-20627689.22,1.4
0.0,-20641479.86,1.4
0.0,-20680637.73,1.4
0.86,-20858019.07,1.4
0.87,-20885224.14,1.4
0.87,-20968047.42,1.4
0.87,-21036934.11,1.4
0.87,-21042479.76,1.4
0.87,-21096641.12,1.4
0.87,-21105595.82,1.4
0.87,-21210056.75,1.4
0.87,-21229845.75,1.4
0.87,-21258723.23,1.4
0.87,-21263834.4,1.4
0.87,-21307414.52,1.4
0.87,-21314954.15,1.4
0.87,-21325063.26,1.4
0.87,-21403205.1,1.4
0.87,-21442188.75,1.4
0.88,-21546478.9,1.4
0.88,-21619313.56,1.4
0.88,-21734338.62,1.4
0.88,-21794044.28,1.4
0.88,-21840844.3,1.4
0.88,-21955323.46,1.4
0.88,-21977706.34,1.4
0.88,-22096993.76,1.4
0.88,-22145309.21,1.4
0.89,-22221492.21,1.4
0.89,-22384956.98,1.4
0.89,-22421103.2,1.4
0.89,-22654162.78,1.4
0.89,-22666526.9,1.4
0.89,-22814725.25,1.4
0.9,-23013972.02,1.4
0.9,-23063398.06,1.4
0.9,-23156860.26,1.4
0.9,-23278818.82,1.4
0.9,-23463392.13,1.4
0.9,-23466781.43,1.4
0.9,-23478460.52,1.4
0.91,-23663317.74,1.4
0.91,-23676586.2,1.4
0.91,-23751375.04,1.4
0.91,-23772811.05,1.4
0.91,-24077518.67,1.4
0.91,-24163886.19,1.4
0.92,-24274291.01,1.4
0.92,-24292740.69,1.4
0.92,-24299811.27,1.4
0.92,-24307196.54,1.4
0.92,-24358861.31,1.4
0.92,-24445701.68,1.4
0.92,-24670473.76,1.4
0.92,-24682886.75,1.4
0.92,-24813497.63,1.4
0.92,-24912979.36,1.4
0.93,-24954141.95,1.4
0.93,-24964930.16,1.4
0.93,-25153754.46,1.4
0.93,-25187994.85,1.4
0.93,-25237663.76,1.4
0.93,-25319259.7,1.4
0.93,-25411174.75,1.4
0.93,-25433317.35,1.4
0.93,-25617431.45,1.4
0.94,-25737778.58,1.4
0.94,-25752914.0,1.4
