Snow ratio,Log likelihood,Error std
0.43,-4022735.32,2.11
0.31,-4024322.26,2.11
0.3,-4027111.8,2.11
0.44,-4028876.65,2.11
0.44,-4029302.97,2.11
0.44,-4034338.14,2.11
0.3,-4035608.45,2.11
0.3,-4036174.1,2.11
0.44,-4039699.08,2.11
0.3,-4040476.89,2.11
0.3,-4041084.98,2.11
0.44,-4042895.61,2.11
0.3,-4043979.17,2.11
0.44,-4044497.1,2.11
0.44,-4045684.25,2.11
0.44,-4046228.46,2.11
0.44,-4049923.87,2.11
0.3,-4052156.25,2.11
0.3,-4059268.97,2.11
0.44,-4061020.66,2.11
0.44,-4062491.72,2.11
0.3,-4064087.06,2.11
0.3,-4064333.17,2.11
0.3,-4070995.92,2.11
0.44,-4072657.98,2.11
0.45,-4076972.78,2.11
0.29,-4088557.76,2.11
0.29,-4094104.61,2.11
0.45,-4095768.68,2.11
0.45,-4099378.44,2.11
0.29,-4100214.36,2.11
0.45,-4105055.64,2.11
0.29,-4106516.19,2.11
0.45,-4107878.15,2.11
0.45,-4109701.17,2.11
0.45,-4115366.14,2.11
0.45,-4124297.04,2.11
0.46,-4131331.45,2.11
0.28,-4134150.56,2.11
0.46,-4135374.28,2.11
0.46,-4136603.51,2.11
0.46,-4138802.94,2.11
0.46,-4140745.98,2.11
0.28,-4141561.56,2.11
0.28,-4143563.05,2.11
0.46,-4146242.12,2.11
0.46,-4149365.01,2.11
0.28,-4151633.42,2.11
0.28,-4153269.9,2.11
0.46,-4154299.97,2.11
0.28,-4158576.09,2.11
0.28,-4162343.96,2.11
0.28,-4163567.13,2.11
0.28,-4166609.52,2.11
0.28,-4170007.68,2.11
0.46,-4174785.35,2.11
0.28,-4179013.07,2.11
0.46,-4180649.66,2.11
0.46,-4182383.22,2.11
0.27,-4184156.41,2.11
0.47,-4190079.29,2.11
0.27,-4192014.54,2.11
0.27,-4192031.88,2.11
0.27,-4195648.78,2.11
0.27,-4196492.03,2.11
0.47,-4200136.45,2.11
0.47,-4202749.44,2.11
0.27,-4203269.56,2.11
0.27,-4205535.74,2.11
0.27,-4207033.76,2.11
0.27,-4209684.85,2.11
0.47,-4217950.71,2.11
0.47,-4218584.26,2.11
0.47,-4227215.49,2.11
0.27,-4228462.41,2.11
0.27,-4230665.32,2.11
0.47,-4232942.22,2.11
0.47,-4238372.58,2.11
0.27,-4243033.0,2.11
0.27,-4243244.9,2.11
0.47,-4244672.4,2.11
0.48,-4249296.77,2.11
0.48,-4263916.12,2.11
0.26,-4268066.05,2.11
0.26,-4269760.49,2.11
0.48,-4275191.51,2.11
0.48,-4281706.96,2.11
0.26,-4282603.12,2.11
0.48,-4286796.1,2.11
0.48,-4289713.69,2.11
0.48,-4300387.69,2.11
0.26,-4311995.0,2.11
0.48,-4312073.98,2.11
0.48,-4312226.46,2.11
0.26,-4314943.84,2.11
0.25,-4317990.44,2.11
0.25,-4322654.64,2.11
0.49,-4324523.33,2.11
0.25,-4329524.76,2.11
0.49,-4341871.31,2.11
0.25,-4344965.39,2.11
0.25,-4350172.84,2.11
0.25,-4352312.93,2.11
0.25,-4355925.96,2.11
0.25,-4356018.4,2.11
0.49,-4356439.21,2.11
0.25,-4366272.16,2.11
0.25,-4369787.28,2.11
0.49,-4373064.15,2.11
0.25,-4380796.36,2.11
0.49,-4382427.03,2.11
0.24,-4399826.38,2.11
0.5,-4419750.45,2.11
0.24,-4427351.14,2.11
0.5,-4427966.38,2.11
0.5,-4428399.61,2.11
0.5,-4435779.86,2.11
0.5,-4439801.96,2.11
0.24,-4441487.57,2.11
0.24,-4447405.9,2.11
0.24,-4448439.21,2.11
0.5,-4450092.9,2.11
0.24,-4452055.54,2.11
0.5,-4454682.98,2.11
0.5,-4458107.53,2.11
0.5,-4460708.14,2.11
0.5,-4460872.28,2.11
0.24,-4472789.85,2.11
0.24,-4472900.57,2.11
0.5,-4478403.7,2.11
0.23,-4483726.06,2.11
0.23,-4497737.61,2.11
0.23,-4505264.68,2.11
0.51,-4507598.54,2.11
0.23,-4511061.6,2.11
0.51,-4515506.09,2.11
0.51,-4517559.01,2.11
0.51,-4522705.43,2.11
0.23,-4522751.37,2.11
0.51,-4523098.78,2.11
0.51,-4524202.18,2.11
0.51,-4527050.08,2.11
0.51,-4537149.8,2.11
0.23,-4538872.9,2.11
0.23,-4542663.12,2.11
0.23,-4543872.22,2.11
0.23,-4549592.17,2.11
0.23,-4550669.09,2.11
0.23,-4551650.5,2.11
0.23,-4560079.56,2.11
0.51,-4560991.49,2.11
0.51,-4563350.95,2.11
0.23,-4565204.04,2.11
0.51,-4569804.35,2.11
0.22,-4570108.46,2.11
0.22,-4572331.12,2.11
0.52,-4575066.68,2.11
0.52,-4579368.87,2.11
0.22,-4594393.37,2.11
0.22,-4594665.59,2.11
0.52,-4596395.13,2.11
0.22,-4597933.82,2.11
0.22,-4604721.25,2.11
0.52,-4608980.32,2.11
0.22,-4612207.53,2.11
0.52,-4620726.89,2.11
0.52,-4621801.9,2.11
0.52,-4622295.83,2.11
0.22,-4624753.59,2.11
0.22,-4630562.06,2.11
0.22,-4631341.76,2.11
0.22,-4635339.91,2.11
0.22,-4636131.93,2.11
0.22,-4637127.14,2.11
0.52,-4640314.56,2.11
0.22,-4642794.12,2.11
0.22,-4649464.54,2.11
0.52,-4651004.72,2.11
0.52,-4659278.78,2.11
0.22,-4661451.59,2.11
0.21,-4676988.93,2.11
0.53,-4682513.09,2.11
0.21,-4683440.36,2.11
0.21,-4691566.79,2.11
0.21,-4697550.65,2.11
0.21,-4699693.89,2.11
0.53,-4703936.59,2.11
0.21,-4705315.9,2.11
0.53,-4705654.04,2.11
0.21,-4716532.9,2.11
0.21,-4717145.7,2.11
0.21,-4717363.67,2.11
0.53,-4722593.83,2.11
0.53,-4725820.66,2.11
0.53,-4728943.54,2.11
0.53,-4730684.89,2.11
0.53,-4732215.5,2.11
0.53,-4734626.71,2.11
0.53,-4735125.5,2.11
0.53,-4735545.98,2.11
0.21,-4744132.81,2.11
0.21,-4744869.89,2.11
0.21,-4757056.93,2.11
0.53,-4763278.44,2.11
0.53,-4768764.29,2.11
0.2,-4771539.41,2.11
0.53,-4772525.87,2.11
0.54,-4778655.4,2.11
0.2,-4800965.2,2.11
0.2,-4806007.64,2.11
0.54,-4809455.24,2.11
0.54,-4811828.98,2.11
0.2,-4815060.97,2.11
0.54,-4815761.61,2.11
0.2,-4819271.29,2.11
0.54,-4821404.4,2.11
0.2,-4821558.25,2.11
0.54,-4824030.51,2.11
0.54,-4828302.02,2.11
0.2,-4835476.37,2.11
0.2,-4840896.13,2.11
0.2,-4848555.24,2.11
0.2,-4870652.6,2.11
0.2,-4880219.06,2.11
0.19,-4883913.57,2.11
0.55,-4892883.97,2.11
0.55,-4893608.24,2.11
0.55,-4912123.94,2.11
0.19,-4913419.89,2.11
0.55,-4921771.48,2.11
0.19,-4934359.94,2.11
0.55,-4936041.69,2.11
0.19,-4939825.5,2.11
0.55,-4943256.57,2.11
0.55,-4956655.17,2.11
0.55,-4958809.82,2.11
0.19,-4959647.68,2.11
0.55,-4959911.77,2.11
0.19,-4964371.91,2.11
0.19,-4965749.27,2.11
0.55,-4968711.85,2.11
0.19,-4982515.51,2.11
0.19,-4991700.3,2.11
0.18,-5000168.74,2.11
0.18,-5005967.71,2.11
0.18,-5008895.34,2.11
0.56,-5015378.14,2.11
0.18,-5017837.0,2.11
0.56,-5022839.26,2.11
0.56,-5023347.37,2.11
0.56,-5025756.97,2.11
0.18,-5029493.71,2.11
0.56,-5035903.08,2.11
0.18,-5037255.77,2.11
0.18,-5043776.73,2.11
0.56,-5048263.91,2.11
0.56,-5057291.85,2.11
0.18,-5059182.79,2.11
0.18,-5060327.33,2.11
0.56,-5064509.52,2.11
0.56,-5074545.97,2.11
0.18,-5079931.42,2.11
0.56,-5088596.31,2.11
0.56,-5089826.64,2.11
0.56,-5105541.12,2.11
0.18,-5109828.46,2.11
0.17,-5121032.45,2.11
0.57,-5126555.27,2.11
0.17,-5130668.84,2.11
0.57,-5132790.0,2.11
0.57,-5141592.93,2.11
0.17,-5158644.69,2.11
0.57,-5159339.34,2.11
0.17,-5160391.59,2.11
0.57,-5163279.19,2.11
0.57,-5171694.34,2.11
0.17,-5181345.33,2.11
0.17,-5185877.72,2.11
0.17,-5188837.13,2.11
0.17,-5200470.36,2.11
0.57,-5205343.49,2.11
0.17,-5231071.69,2.11
0.58,-5253946.55,2.11
0.16,-5256437.07,2.11
0.16,-5257278.71,2.11
0.58,-5258842.07,2.11
0.16,-5260919.93,2.11
0.58,-5264719.35,2.11
0.16,-5268359.68,2.11
0.58,-5276634.61,2.11
0.58,-5317133.76,2.11
0.16,-5325727.21,2.11
0.58,-5325833.78,2.11
0.16,-5333185.87,2.11
0.16,-5333351.28,2.11
0.58,-5335213.12,2.11
0.16,-5341247.64,2.11
0.58,-5344298.24,2.11
0.16,-5368245.37,2.11
0.58,-5371667.56,2.11
0.59,-5390895.13,2.11
0.15,-5400574.45,2.11
0.15,-5400742.71,2.11
0.59,-5420109.55,2.11
0.15,-5421295.59,2.11
0.15,-5423535.16,2.11
0.15,-5425386.28,2.11
0.15,-5435681.98,2.11
0.59,-5440590.6,2.11
0.15,-5441313.6,2.11
0.59,-5442743.82,2.11
0.59,-5469164.5,2.11
0.15,-5505547.76,2.11
0.15,-5511833.5,2.11
0.15,-5519572.92,2.11
0.15,-5521412.37,2.11
0.15,-5521714.09,2.11
0.15,-5524787.72,2.11
0.6,-5542478.8,2.11
0.14,-5546831.98,2.11
0.6,-5549550.32,2.11
0.14,-5553947.09,2.11
0.14,-5569423.52,2.11
0.6,-5569614.9,2.11
0.14,-5570398.24,2.11
0.14,-5584333.37,2.11
0.6,-5588981.15,2.11
0.6,-5591152.75,2.11
0.6,-5593940.71,2.11
0.14,-5597710.13,2.11
0.14,-5612874.74,2.11
0.14,-5627567.12,2.11
0.14,-5630128.15,2.11
0.14,-5630678.91,2.11
0.6,-5655787.76,2.11
0.6,-5665052.74,2.11
0.14,-5671470.93,2.11
0.14,-5674521.46,2.11
0.6,-5678915.7,2.11
0.6,-5679731.23,2.11
0.61,-5681022.76,2.11
0.61,-5697723.09,2.11
0.61,-5707535.64,2.11
0.61,-5708945.73,2.11
0.61,-5722507.32,2.11
0.61,-5723834.43,2.11
0.13,-5725283.77,2.11
0.13,-5735927.6,2.11
0.13,-5740383.05,2.11
0.13,-5755781.59,2.11
0.61,-5756370.85,2.11
0.61,-5763534.33,2.11
0.61,-5782943.22,2.11
0.13,-5815955.5,2.11
0.12,-5836868.61,2.11
0.62,-5846239.45,2.11
0.62,-5853045.53,2.11
0.12,-5864925.1,2.11
0.12,-5869880.49,2.11
0.12,-5872693.91,2.11
0.62,-5875063.2,2.11
0.62,-5877186.07,2.11
0.12,-5892903.81,2.11
0.62,-5893801.76,2.11
0.62,-5903680.67,2.11
0.12,-5906772.96,2.11
0.12,-5911276.81,2.11
0.62,-5927175.52,2.11
0.12,-5951484.59,2.11
0.12,-5953232.21,2.11
0.12,-5975741.03,2.11
0.12,-5992167.72,2.11
0.62,-5993051.14,2.11
0.11,-6000561.96,2.11
0.63,-6012905.19,2.11
0.63,-6036296.26,2.11
0.63,-6047195.69,2.11
0.11,-6067846.01,2.11
0.11,-6069395.4,2.11
0.63,-6078209.19,2.11
0.11,-6096964.14,2.11
0.63,-6097757.34,2.11
0.11,-6101050.08,2.11
0.11,-6115389.19,2.11
0.63,-6122417.93,2.11
0.11,-6158627.26,2.11
0.64,-6177212.22,2.11
0.1,-6182369.81,2.11
0.1,-6184520.21,2.11
0.64,-6196016.67,2.11
0.64,-6198541.02,2.11
0.1,-6230963.42,2.11
0.1,-6231734.85,2.11
0.64,-6234010.96,2.11
0.64,-6236032.06,2.11
0.1,-6240127.05,2.11
0.1,-6240558.24,2.11
0.64,-6264603.9,2.11
0.64,-6266134.82,2.11
0.64,-6297516.87,2.11
0.1,-6324740.92,2.11
0.1,-6328629.92,2.11
0.09,-6349294.77,2.11
0.09,-6351616.75,2.11
0.65,-6352569.28,2.11
0.09,-6359639.37,2.11
0.65,-6373284.96,2.11
0.65,-6375001.97,2.11
0.09,-6387867.16,2.11
0.65,-6404349.73,2.11
0.09,-6406373.19,2.11
0.65,-6414744.38,2.11
0.65,-6417865.58,2.11
0.09,-6431416.52,2.11
0.09,-6442798.24,2.11
0.65,-6455845.75,2.11
0.09,-6462269.65,2.11
0.09,-6467578.98,2.11
0.65,-6468692.97,2.11
0.09,-6470358.13,2.11
0.65,-6494526.67,2.11
0.09,-6498665.19,2.11
0.09,-6502016.21,2.11
0.65,-6505653.9,2.11
0.08,-6533019.83,2.11
0.66,-6546775.08,2.11
0.08,-6564233.81,2.11
0.66,-6570516.41,2.11
0.08,-6575914.87,2.11
0.66,-6578811.51,2.11
0.08,-6593179.43,2.11
0.08,-6594373.15,2.11
0.66,-6603502.82,2.11
0.66,-6610231.1,2.11
0.66,-6611965.65,2.11
0.66,-6629019.72,2.11
0.08,-6638620.78,2.11
0.66,-6640597.52,2.11
0.66,-6649254.08,2.11
0.08,-6662550.72,2.11
0.66,-6687093.15,2.11
0.66,-6690517.59,2.11
0.66,-6701724.34,2.11
0.66,-6707708.64,2.11
0.67,-6716062.02,2.11
0.67,-6727033.38,2.11
0.67,-6728550.6,2.11
0.07,-6747531.51,2.11
0.67,-6756490.49,2.11
0.07,-6758709.1,2.11
0.07,-6776720.62,2.11
0.67,-6777184.61,2.11
0.67,-6782121.76,2.11
0.07,-6802392.53,2.11
0.07,-6811458.77,2.11
0.07,-6819428.66,2.11
0.67,-6823205.79,2.11
0.07,-6823933.79,2.11
0.67,-6852351.97,2.11
0.67,-6860744.66,2.11
0.07,-6880255.82,2.11
0.07,-6885157.15,2.11
0.07,-6886446.33,2.11
0.67,-6887181.64,2.11
0.07,-6898188.07,2.11
0.67,-6902684.88,2.11
0.68,-6935007.52,2.11
0.06,-6941660.87,2.11
0.06,-6969262.98,2.11
0.68,-6981064.68,2.11
0.68,-6997546.95,2.11
0.06,-7007614.21,2.11
0.06,-7010511.29,2.11
0.06,-7015295.88,2.11
0.68,-7024337.07,2.11
0.06,-7038951.4,2.11
0.68,-7064662.11,2.11
0.68,-7069205.92,2.11
0.68,-7070882.49,2.11
0.68,-7074133.84,2.11
0.06,-7079172.66,2.11
0.05,-7104247.17,2.11
0.05,-7109175.64,2.11
0.05,-7110440.78,2.11
0.05,-7138100.5,2.11
0.05,-7153776.22,2.11
0.69,-7154278.1,2.11
0.69,-7158496.78,2.11
0.05,-7160286.87,2.11
0.69,-7195166.43,2.11
0.69,-7202103.93,2.11
0.69,-7217869.11,2.11
0.05,-7218940.45,2.11
0.69,-7224354.84,2.11
0.05,-7227681.91,2.11
0.05,-7233762.49,2.11
0.05,-7237289.95,2.11
0.69,-7254065.27,2.11
0.05,-7257594.94,2.11
0.69,-7262623.0,2.11
0.05,-7266645.87,2.11
0.05,-7275926.43,2.11
0.69,-7283468.23,2.11
0.69,-7290572.18,2.11
0.04,-7310502.75,2.11
0.04,-7321684.36,2.11
0.04,-7328050.09,2.11
0.04,-7332523.34,2.11
0.04,-7349786.91,2.11
0.04,-7361058.5,2.11
0.04,-7369370.63,2.11
0.7,-7376065.23,2.11
0.04,-7376625.15,2.11
0.04,-7392737.3,2.11
0.7,-7404365.76,2.11
0.04,-7404445.5,2.11
0.04,-7416884.51,2.11
0.04,-7429591.5,2.11
0.04,-7449199.12,2.11
0.04,-7461504.87,2.11
0.7,-7492418.24,2.11
0.7,-7508770.73,2.11
0.03,-7532479.2,2.11
0.71,-7538567.9,2.11
0.71,-7543972.86,2.11
0.03,-7556537.08,2.11
0.03,-7565755.06,2.11
0.03,-7570751.62,2.11
0.03,-7578523.88,2.11
0.03,-7580400.19,2.11
0.03,-7580687.73,2.11
0.03,-7581273.03,2.11
0.71,-7594585.5,2.11
0.03,-7600916.65,2.11
0.03,-7618684.06,2.11
0.71,-7636298.7,2.11
0.03,-7646483.1,2.11
0.03,-7651474.98,2.11
0.03,-7676414.97,2.11
0.71,-7692554.59,2.11
0.03,-7696107.57,2.11
0.03,-7709579.79,2.11
0.71,-7723286.68,2.11
0.71,-7727308.24,2.11
0.03,-7734381.57,2.11
0.02,-7775190.46,2.11
0.02,-7779579.06,2.11
0.72,-7789732.28,2.11
0.72,-7804145.79,2.11
0.02,-7804152.06,2.11
0.72,-7817463.97,2.11
0.72,-7844687.01,2.11
0.02,-7845056.57,2.11
0.02,-7848122.58,2.11
0.02,-7848708.84,2.11
0.72,-7855293.94,2.11
0.02,-7857261.95,2.11
0.02,-7861235.3,2.11
0.72,-7864169.91,2.11
0.72,-7864583.62,2.11
0.72,-7873819.2,2.11
0.72,-7895035.57,2.11
0.72,-7897469.17,2.11
0.02,-7902129.29,2.11
0.72,-7906666.14,2.11
0.72,-7915443.57,2.11
0.02,-7917703.29,2.11
0.72,-7923080.53,2.11
0.02,-7929146.99,2.11
0.02,-7963646.21,2.11
0.01,-7975053.82,2.11
0.73,-7976573.89,2.11
0.01,-8001639.24,2.11
0.01,-8004675.96,2.11
0.73,-8006080.52,2.11
0.73,-8038412.37,2.11
0.73,-8046074.58,2.11
0.73,-8064465.17,2.11
0.73,-8080148.38,2.11
0.73,-8097855.25,2.11
0.73,-8101609.44,2.11
0.73,-8108123.89,2.11
0.73,-8113328.39,2.11
0.01,-8121901.44,2.11
0.01,-8125526.13,2.11
0.73,-8137926.86,2.11
0.73,-8139622.05,2.11
0.01,-8157828.87,2.11
0.73,-8172938.6,2.11
0.01,-8179087.83,2.11
0.01,-8198340.72,2.11
0.74,-8218506.06,2.11
0.0,-8219316.15,2.11
0.0,-8223697.74,2.11
0.0,-8228709.52,2.11
0.74,-8231653.92,2.11
0.74,-8231874.8,2.11
0.74,-8232008.67,2.11
0.74,-8244448.85,2.11
0.0,-8253855.29,2.11
0.0,-8273348.43,2.11
0.74,-8274779.93,2.11
0.74,-8276266.24,2.11
0.74,-8278281.78,2.11
0.74,-8287025.2,2.11
0.0,-8297490.28,2.11
0.74,-8305241.15,2.11
0.74,-8305546.63,2.11
0.0,-8305796.62,2.11
0.0,-8308347.08,2.11
0.0,-8314702.33,2.11
0.74,-8318576.45,2.11
0.74,-8328980.18,2.11
0.74,-8332595.17,2.11
0.74,-8334625.88,2.11
0.74,-8358695.97,2.11
0.74,-8368207.61,2.11
0.74,-8446472.05,2.11
0.75,-8450358.11,2.11
0.75,-8453971.86,2.11
0.75,-8480243.64,2.11
0.75,-8497082.05,2.11
0.75,-8536987.83,2.11
0.75,-8549016.08,2.11
0.75,-8632811.04,2.11
0.75,-8634740.67,2.11
0.75,-8679607.26,2.11
0.75,-8683333.31,2.11
0.75,-8693353.45,2.11
0.76,-8867666.33,2.11
0.76,-8884430.18,2.11
0.77,-8953976.72,2.11
0.77,-8960695.15,2.11
0.77,-8983205.78,2.11
0.77,-9005379.69,2.11
0.77,-9012375.57,2.11
0.77,-9019826.42,2.11
0.77,-9038087.09,2.11
0.77,-9083706.88,2.11
0.77,-9170576.17,2.11
0.77,-9195618.86,2.11
0.78,-9234892.55,2.11
0.78,-9289461.57,2.11
0.78,-9317338.02,2.11
0.78,-9328473.95,2.11
0.78,-9345944.14,2.11
0.78,-9408243.93,2.11
0.78,-9436920.42,2.11
0.79,-9484170.95,2.11
0.79,-9536981.89,2.11
0.79,-9537642.83,2.11
0.79,-9558413.13,2.11
0.79,-9569406.59,2.11
0.79,-9585464.57,2.11
0.79,-9627353.5,2.11
0.79,-9655071.57,2.11
0.79,-9732578.35,2.11
0.79,-9733699.98,2.11
0.79,-9737486.56,2.11
0.8,-9803569.34,2.11
0.8,-9803708.9,2.11
0.8,-9804597.61,2.11
0.8,-9845385.1,2.11
0.8,-9850128.24,2.11
0.8,-9870974.81,2.11
0.8,-9903378.29,2.11
0.8,-9926563.08,2.11
0.8,-9963949.56,2.11
0.8,-10021323.22,2.11
0.81,-10031038.84,2.11
0.81,-10031742.82,2.11
0.81,-10045228.26,2.11
0.81,-10081008.61,2.11
0.81,-10087079.4,2.11
0.81,-10130490.97,2.11
0.81,-10141577.81,2.11
0.81,-10187196.76,2.11
0.81,-10229475.06,2.11
0.81,-10232115.86,2.11
0.81,-10284250.89,2.11
0.81,-10287763.7,2.11
0.81,-10299008.75,2.11
0.82,-10318019.29,2.11
0.82,-10508794.55,2.11
0.82,-10519993.35,2.11
0.82,-10524233.69,2.11
0.82,-10552860.15,2.11
0.82,-10584900.37,2.11
0.83,-10634378.81,2.11
0.83,-10647896.23,2.11
0.83,-10650569.26,2.11
0.83,-10693707.64,2.11
0.83,-10721730.64,2.11
0.83,-10735612.82,2.11
0.83,-10751819.19,2.11
0.83,-10864580.07,2.11
0.83,-10883958.2,2.11
0.84,-10921934.87,2.11
0.84,-10936482.83,2.11
0.84,-10946737.48,2.11
0.84,-10953479.01,2.11
0.84,-10974885.94,2.11
0.84,-11026992.06,2.11
0.84,-11059739.36,2.11
0.84,-11123361.61,2.11
0.84,-11127604.18,2.11
0.84,-11132231.96,2.11
0.84,-11145324.22,2.11
0.84,-11194943.08,2.11
0.85,-11204565.4,2.11
0.85,-11210285.21,2.11
0.85,-11226255.74,2.11
0.85,-11236905.35,2.11
0.85,-11240559.79,2.11
0.85,-11265857.3,2.11
0.85,-11292156.89,2.11
0.85,-11302052.39,2.11
0.85,-11305560.07,2.11
0.85,-11333578.21,2.11
0.85,-11371857.54,2.11
0.85,-11406442.76,2.11
0.85,-11406913.3,2.11
0.85,-11409817.56,2.11
0.85,-11451618.72,2.11
0.85,-11452439.21,2.11
0.85,-11483916.78,2.11
0.85,-11484537.43,2.11
0.86,-11518206.88,2.11
0.86,-11519723.15,2.11
0.86,-11532784.42,2.11
0.86,-11572700.91,2.11
0.86,-11629106.58,2.11
0.86,-11635816.71,2.11
0.86,-11669559.21,2.11
0.86,-11730632.47,2.11
0.86,-11791842.76,2.11
0.86,-11800292.73,2.11
0.86,-11801440.94,2.11
0.87,-11856600.37,2.11
0.87,-11954603.81,2.11
0.87,-11955981.32,2.11
0.87,-12024843.16,2.11
0.87,-12070959.46,2.11
0.87,-12119172.64,2.11
0.87,-12121882.61,2.11
0.87,-12147334.24,2.11
0.88,-12168834.18,2.11
0.88,-12171451.46,2.11
0.88,-12191219.15,2.11
0.88,-12195661.95,2.11
0.88,-12222134.29,2.11
0.88,-12222512.15,2.11
0.88,-12224488.24,2.11
0.88,-12232517.73,2.11
0.88,-12243101.03,2.11
0.88,-12255483.85,2.11
0.88,-12284176.49,2.11
0.88,-12308454.33,2.11
0.88,-12349159.64,2.11
0.88,-12374219.83,2.11
0.88,-12380305.31,2.11
0.88,-12475990.89,2.11
0.89,-12486638.65,2.11
0.89,-12511156.41,2.11
0.89,-12563266.55,2.11
0.89,-12611111.52,2.11
0.89,-12618788.04,2.11
0.89,-12659414.85,2.11
0.89,-12770182.87,2.11
0.9,-12838008.19,2.11
0.9,-12851039.71,2.11
0.9,-12857811.1,2.11
0.9,-12866256.87,2.11
0.9,-12899999.76,2.11
0.9,-12916337.78,2.11
0.9,-12929191.76,2.11
0.9,-12933579.29,2.11
0.9,-12965123.47,2.11
0.9,-13027010.19,2.11
0.9,-13070961.1,2.11
0.9,-13080362.24,2.11
0.9,-13124753.39,2.11
0.9,-13139295.62,2.11
0.91,-13210524.46,2.11
0.91,-13251338.0,2.11
0.91,-13253137.9,2.11
0.91,-13402445.51,2.11
0.91,-13450395.72,2.11
0.91,-13475406.87,2.11
0.92,-13563529.53,2.11
0.92,-13613336.45,2.11
0.92,-13625389.88,2.11
