Snow ratio,Log likelihood,Error std
0.55,-3273357.23,1.72
0.75,-3278807.93,1.72
0.54,-3279773.22,1.72
0.54,-3287401.85,1.72
0.54,-3289762.07,1.72
0.54,-3291114.62,1.72
0.75,-3299283.71,1.72
0.75,-3314264.42,1.72
0.54,-3314780.24,1.72
0.54,-3318327.65,1.72
0.75,-3319553.38,1.72
0.76,-3326146.25,1.72
0.54,-3328902.32,1.72
0.54,-3335747.78,1.72
0.76,-3353595.33,1.72
0.76,-3354653.18,1.72
0.76,-3358760.09,1.72
0.54,-3363463.11,1.72
0.54,-3369655.47,1.72
0.54,-3374297.02,1.72
0.54,-3379126.1,1.72
0.76,-3393939.41,1.72
0.76,-3401418.49,1.72
0.76,-3414601.97,1.72
0.76,-3415747.88,1.72
0.53,-3417329.52,1.72
0.76,-3423382.15,1.72
0.53,-3465329.22,1.72
0.77,-3469001.33,1.72
0.53,-3471275.23,1.72
0.53,-3485157.91,1.72
0.53,-3487341.32,1.72
0.77,-3491920.53,1.72
0.52,-3504760.64,1.72
0.77,-3505438.57,1.72
0.52,-3505527.18,1.72
0.52,-3505881.21,1.72
0.52,-3510912.41,1.72
0.77,-3514714.31,1.72
0.77,-3517700.28,1.72
0.77,-3518260.54,1.72
0.77,-3530502.33,1.72
0.52,-3539904.88,1.72
0.77,-3544119.95,1.72
0.52,-3545672.13,1.72
0.77,-3546899.34,1.72
0.78,-3554007.47,1.72
0.78,-3557539.06,1.72
0.52,-3560345.54,1.72
0.52,-3567578.36,1.72
0.78,-3567988.51,1.72
0.78,-3572897.88,1.72
0.52,-3574280.74,1.72
0.52,-3578244.09,1.72
0.78,-3604699.04,1.72
0.78,-3606215.49,1.72
0.52,-3607053.99,1.72
0.78,-3610904.85,1.72
0.78,-3622226.93,1.72
0.51,-3624745.81,1.72
0.51,-3637456.09,1.72
0.51,-3637485.68,1.72
0.78,-3639301.16,1.72
0.78,-3639491.92,1.72
0.78,-3647080.87,1.72
0.51,-3659820.14,1.72
0.51,-3660897.91,1.72
0.79,-3707065.31,1.72
0.79,-3711334.51,1.72
0.51,-3712275.36,1.72
0.79,-3717475.44,1.72
0.79,-3718368.45,1.72
0.51,-3721553.89,1.72
0.51,-3728806.0,1.72
0.51,-3738929.82,1.72
0.79,-3744157.81,1.72
0.79,-3744780.26,1.72
0.51,-3752184.2,1.72
0.5,-3770210.59,1.72
0.79,-3777211.73,1.72
0.5,-3796726.85,1.72
0.5,-3805316.63,1.72
0.5,-3808143.12,1.72
0.79,-3813859.81,1.72
0.8,-3822949.87,1.72
0.5,-3829899.44,1.72
0.8,-3841844.95,1.72
0.5,-3853040.28,1.72
0.5,-3857680.98,1.72
0.8,-3873101.22,1.72
0.5,-3879847.52,1.72
0.8,-3881247.28,1.72
0.5,-3886756.11,1.72
0.8,-3891463.52,1.72
0.5,-3896188.98,1.72
0.8,-3902238.79,1.72
0.8,-3905728.77,1.72
0.8,-3909236.68,1.72
0.49,-3917999.1,1.72
0.8,-3918688.78,1.72
0.49,-3922824.79,1.72
0.49,-3935854.43,1.72
0.8,-3937360.7,1.72
0.8,-3943386.82,1.72
0.49,-3943668.04,1.72
0.49,-3953786.65,1.72
0.49,-3970236.58,1.72
0.81,-3972819.97,1.72
0.81,-3982631.76,1.72
0.81,-3992443.46,1.72
0.81,-3994602.17,1.72
0.49,-4007808.76,1.72
0.49,-4016115.72,1.72
0.81,-4022740.17,1.72
0.81,-4023859.41,1.72
0.49,-4034457.33,1.72
0.81,-4047746.07,1.72
0.49,-4051647.65,1.72
0.48,-4076553.69,1.72
0.48,-4077297.21,1.72
0.81,-4077450.53,1.72
0.48,-4087651.19,1.72
0.48,-4102869.91,1.72
0.82,-4136014.11,1.72
0.82,-4136944.81,1.72
0.82,-4149369.82,1.72
0.82,-4149730.55,1.72
0.82,-4150182.16,1.72
0.82,-4158400.99,1.72
0.82,-4169603.06,1.72
0.82,-4199907.29,1.72
0.48,-4210464.11,1.72
0.82,-4227133.74,1.72
0.47,-4239331.13,1.72
0.47,-4244055.43,1.72
0.82,-4247796.28,1.72
0.82,-4260417.92,1.72
0.82,-4269576.02,1.72
0.82,-4277732.4,1.72
0.47,-4278753.94,1.72
0.82,-4282494.61,1.72
0.82,-4284258.18,1.72
0.47,-4294983.14,1.72
0.83,-4297346.99,1.72
0.83,-4298143.27,1.72
0.83,-4312389.6,1.72
0.47,-4316841.33,1.72
0.47,-4329610.68,1.72
0.47,-4354696.52,1.72
0.83,-4355800.18,1.72
0.83,-4358782.33,1.72
0.47,-4368627.47,1.72
0.83,-4382376.89,1.72
0.47,-4383776.95,1.72
0.83,-4395053.36,1.72
0.83,-4396932.53,1.72
0.46,-4415207.3,1.72
0.83,-4426882.23,1.72
0.46,-4433234.46,1.72
0.83,-4439207.19,1.72
0.83,-4455770.74,1.72
0.46,-4460995.79,1.72
0.46,-4474851.13,1.72
0.46,-4480342.6,1.72
0.46,-4480588.22,1.72
0.84,-4480941.86,1.72
0.84,-4483854.27,1.72
0.46,-4500772.71,1.72
0.84,-4518538.38,1.72
0.46,-4535252.34,1.72
0.84,-4561514.14,1.72
0.84,-4566717.98,1.72
0.84,-4567532.58,1.72
0.45,-4581840.75,1.72
0.84,-4584920.85,1.72
0.45,-4585061.8,1.72
0.45,-4591077.22,1.72
0.45,-4600742.61,1.72
0.84,-4606724.42,1.72
0.45,-4612351.44,1.72
0.84,-4615323.71,1.72
0.84,-4640941.93,1.72
0.85,-4673854.36,1.72
0.45,-4676724.7,1.72
0.85,-4693475.0,1.72
0.45,-4708177.42,1.72
0.45,-4708354.17,1.72
0.45,-4709819.34,1.72
0.45,-4716987.7,1.72
0.45,-4721332.58,1.72
0.85,-4758544.36,1.72
0.44,-4767593.88,1.72
0.85,-4774840.61,1.72
0.85,-4795212.17,1.72
0.44,-4798370.97,1.72
0.85,-4799856.91,1.72
0.85,-4801406.99,1.72
0.85,-4804994.69,1.72
0.85,-4835376.9,1.72
0.85,-4839382.25,1.72
0.85,-4843731.79,1.72
0.44,-4857171.85,1.72
0.44,-4858414.85,1.72
0.44,-4858665.94,1.72
0.44,-4859805.18,1.72
0.44,-4868373.32,1.72
0.86,-4874246.74,1.72
0.44,-4887727.57,1.72
0.86,-4896949.71,1.72
0.86,-4898398.13,1.72
0.86,-4907700.56,1.72
0.44,-4930632.56,1.72
0.44,-4933710.04,1.72
0.86,-4945953.36,1.72
0.86,-4952577.4,1.72
0.44,-4953842.7,1.72
0.44,-4955331.22,1.72
0.44,-4960668.43,1.72
0.43,-4979223.27,1.72
0.43,-4979936.42,1.72
0.43,-4989789.56,1.72
0.86,-4994566.0,1.72
0.43,-4998126.77,1.72
0.43,-5009279.16,1.72
0.43,-5010915.78,1.72
0.86,-5015927.17,1.72
0.86,-5064001.8,1.72
0.43,-5083220.96,1.72
0.87,-5089722.91,1.72
0.43,-5111288.66,1.72
0.43,-5125533.54,1.72
0.87,-5170632.77,1.72
0.43,-5172169.83,1.72
0.42,-5184215.41,1.72
0.42,-5194672.37,1.72
0.42,-5214630.88,1.72
0.87,-5233449.28,1.72
0.87,-5256464.93,1.72
0.87,-5258139.14,1.72
0.87,-5259618.52,1.72
0.87,-5263390.0,1.72
0.87,-5276185.4,1.72
0.42,-5276482.33,1.72
0.88,-5292158.73,1.72
0.42,-5298982.36,1.72
0.42,-5305425.93,1.72
0.88,-5305851.33,1.72
0.42,-5327667.27,1.72
0.42,-5332040.4,1.72
0.88,-5343922.1,1.72
0.42,-5344644.41,1.72
0.88,-5391507.51,1.72
0.88,-5416424.04,1.72
0.41,-5463142.17,1.72
0.88,-5472255.95,1.72
0.88,-5473981.84,1.72
0.88,-5505673.53,1.72
0.89,-5520554.06,1.72
0.41,-5521776.32,1.72
0.89,-5523237.58,1.72
0.89,-5531026.51,1.72
0.89,-5548555.81,1.72
0.89,-5557549.87,1.72
0.41,-5568375.29,1.72
0.89,-5573895.46,1.72
0.41,-5587412.97,1.72
0.89,-5596780.63,1.72
0.41,-5611032.24,1.72
0.41,-5620596.21,1.72
0.41,-5621957.7,1.72
0.89,-5626515.1,1.72
0.4,-5643430.16,1.72
0.4,-5652673.46,1.72
0.89,-5657724.96,1.72
0.89,-5658763.81,1.72
0.4,-5668807.28,1.72
0.89,-5674823.64,1.72
0.4,-5681425.38,1.72
0.4,-5703916.56,1.72
0.4,-5706088.94,1.72
0.4,-5729815.76,1.72
0.89,-5731397.43,1.72
0.4,-5733551.56,1.72
0.89,-5736214.43,1.72
0.4,-5740831.99,1.72
0.9,-5770493.54,1.72
0.9,-5776921.11,1.72
0.4,-5793703.82,1.72
0.4,-5831784.45,1.72
0.4,-5835393.91,1.72
0.9,-5835488.65,1.72
0.4,-5841359.82,1.72
0.9,-5850174.86,1.72
0.4,-5864142.37,1.72
0.4,-5868542.34,1.72
0.4,-5871242.21,1.72
0.4,-5876134.22,1.72
0.39,-5891522.52,1.72
0.39,-5894894.94,1.72
0.39,-5896472.71,1.72
0.39,-5910837.26,1.72
0.39,-5920996.04,1.72
0.9,-5922097.8,1.72
0.9,-5922334.39,1.72
0.39,-5932857.92,1.72
0.9,-5945832.03,1.72
0.39,-5950335.28,1.72
0.9,-5956456.53,1.72
0.9,-5962420.98,1.72
0.39,-5979048.02,1.72
0.39,-5987664.97,1.72
0.9,-5987720.12,1.72
0.91,-6021261.68,1.72
0.91,-6061779.09,1.72
0.91,-6073472.52,1.72
0.91,-6090213.91,1.72
0.39,-6098247.03,1.72
0.91,-6117875.99,1.72
0.91,-6120861.99,1.72
0.38,-6133649.23,1.72
0.38,-6177676.64,1.72
0.38,-6179700.0,1.72
0.38,-6182315.38,1.72
0.91,-6188884.91,1.72
0.91,-6193190.42,1.72
0.91,-6208463.55,1.72
0.91,-6237372.02,1.72
0.38,-6238885.12,1.72
0.38,-6295725.09,1.72
0.92,-6302374.07,1.72
0.92,-6302866.73,1.72
0.38,-6337182.37,1.72
0.92,-6357514.7,1.72
0.92,-6359298.95,1.72
0.92,-6369014.46,1.72
0.92,-6377870.87,1.72
0.37,-6396741.54,1.72
0.37,-6397429.77,1.72
0.92,-6400247.25,1.72
0.37,-6450367.08,1.72
0.37,-6452964.05,1.72
0.92,-6455740.97,1.72
0.92,-6461628.4,1.72
0.92,-6471826.29,1.72
0.37,-6471969.44,1.72
0.92,-6475661.5,1.72
0.92,-6491062.93,1.72
0.37,-6494224.44,1.72
0.92,-6498272.61,1.72
0.37,-6524467.17,1.72
0.37,-6526413.41,1.72
0.93,-6529720.18,1.72
0.37,-6531065.45,1.72
0.93,-6540997.95,1.72
0.93,-6544938.93,1.72
0.37,-6554328.31,1.72
0.37,-6555541.06,1.72
0.93,-6577842.49,1.72
0.37,-6600998.71,1.72
0.37,-6626884.38,1.72
0.93,-6653823.86,1.72
0.36,-6690317.24,1.72
0.93,-6700751.9,1.72
0.93,-6708715.08,1.72
0.93,-6734657.84,1.72
0.36,-6773716.73,1.72
0.93,-6775716.14,1.72
0.93,-6778025.42,1.72
0.93,-6780809.47,1.72
0.94,-6791976.26,1.72
0.36,-6792391.72,1.72
0.94,-6805801.49,1.72
0.36,-6812806.88,1.72
0.94,-6836405.83,1.72
0.94,-6837460.62,1.72
0.36,-6876583.93,1.72
0.36,-6880937.52,1.72
0.94,-6886173.95,1.72
0.94,-6914013.48,1.72
0.36,-6914177.0,1.72
0.94,-6932744.85,1.72
0.35,-6958156.16,1.72
0.35,-6980400.69,1.72
0.94,-7008367.58,1.72
0.94,-7023152.42,1.72
0.94,-7043229.05,1.72
0.94,-7053519.73,1.72
0.35,-7066232.35,1.72
0.35,-7069588.39,1.72
0.95,-7074303.29,1.72
0.35,-7076613.21,1.72
0.95,-7091381.84,1.72
0.95,-7097452.25,1.72
0.35,-7114203.92,1.72
0.95,-7136981.87,1.72
0.95,-7138127.68,1.72
0.95,-7161746.02,1.72
0.95,-7193800.05,1.72
0.95,-7213560.14,1.72
0.35,-7228768.47,1.72
0.34,-7259343.45,1.72
0.95,-7265603.22,1.72
0.34,-7275293.09,1.72
0.34,-7316625.72,1.72
0.95,-7329692.38,1.72
0.34,-7368881.69,1.72
0.34,-7375335.57,1.72
0.34,-7397372.52,1.72
0.34,-7412547.2,1.72
0.96,-7456406.08,1.72
0.96,-7466884.15,1.72
0.96,-7486161.77,1.72
0.96,-7525633.95,1.72
0.96,-7540633.08,1.72
0.33,-7543826.96,1.72
0.33,-7551241.24,1.72
0.96,-7570358.57,1.72
0.33,-7613739.83,1.72
0.33,-7616302.61,1.72
0.96,-7630930.04,1.72
0.33,-7642554.91,1.72
0.96,-7647922.14,1.72
0.33,-7661233.87,1.72
0.97,-7679849.98,1.72
0.97,-7695195.05,1.72
0.33,-7742964.57,1.72
0.33,-7801708.67,1.72
0.33,-7803104.77,1.72
0.97,-7829994.59,1.72
0.97,-7847267.58,1.72
0.97,-7854676.35,1.72
0.32,-7856390.15,1.72
0.32,-7861495.93,1.72
0.97,-7901701.63,1.72
0.97,-7909664.99,1.72
0.97,-7918956.43,1.72
0.32,-7920408.86,1.72
0.32,-7926453.17,1.72
0.97,-7937553.57,1.72
0.97,-7939273.5,1.72
0.97,-7974213.23,1.72
0.32,-7989336.97,1.72
0.32,-7991779.13,1.72
0.32,-7996587.51,1.72
0.32,-8008295.29,1.72
0.98,-8031713.67,1.72
0.98,-8034649.08,1.72
0.32,-8042565.65,1.72
0.98,-8043786.98,1.72
0.98,-8065138.57,1.72
0.98,-8120273.35,1.72
0.98,-8132002.76,1.72
0.32,-8143567.22,1.72
0.32,-8145318.34,1.72
0.98,-8152108.81,1.72
0.31,-8183212.83,1.72
0.98,-8185834.52,1.72
0.98,-8200503.14,1.72
0.98,-8219625.42,1.72
0.98,-8246689.95,1.72
0.98,-8285122.9,1.72
0.31,-8314044.6,1.72
0.99,-8334473.74,1.72
0.31,-8344515.73,1.72
0.31,-8358146.42,1.72
0.31,-8361553.67,1.72
0.99,-8388504.23,1.72
0.99,-8392360.53,1.72
0.99,-8421366.3,1.72
0.31,-8447990.15,1.72
0.31,-8450566.94,1.72
0.99,-8450820.89,1.72
0.31,-8460106.67,1.72
0.31,-8469890.29,1.72
0.3,-8506618.2,1.72
0.99,-8515742.73,1.72
0.3,-8516783.14,1.72
0.3,-8520297.66,1.72
0.99,-8567043.88,1.72
0.3,-8574458.21,1.72
0.3,-8578279.53,1.72
0.3,-8644846.43,1.72
1.0,-8686885.38,1.72
0.3,-8688782.57,1.72
0.3,-8704230.0,1.72
0.3,-8718486.32,1.72
0.3,-8724150.23,1.72
1.0,-8728917.55,1.72
0.3,-8761895.34,1.72
1.0,-8764413.99,1.72
0.3,-8789393.9,1.72
0.3,-8804700.88,1.72
0.29,-8835163.72,1.72
0.29,-8837001.42,1.72
0.29,-8844737.89,1.72
0.29,-8854053.43,1.72
0.29,-8915988.78,1.72
0.29,-8943132.1,1.72
0.29,-8964460.35,1.72
0.29,-8966702.2,1.72
0.29,-8969217.36,1.72
0.29,-9016649.0,1.72
0.29,-9030289.38,1.72
0.29,-9048662.52,1.72
0.29,-9066394.94,1.72
0.29,-9077291.9,1.72
0.29,-9159208.39,1.72
0.28,-9197174.8,1.72
0.28,-9241747.84,1.72
0.28,-9252259.16,1.72
0.28,-9262336.08,1.72
0.28,-9283775.27,1.72
0.28,-9289848.75,1.72
0.28,-9348438.51,1.72
0.28,-9353704.59,1.72
0.28,-9434545.64,1.72
0.28,-9435875.56,1.72
0.28,-9539185.97,1.72
0.27,-9569363.09,1.72
0.27,-9666314.83,1.72
0.27,-9720651.67,1.72
0.27,-9736706.73,1.72
0.27,-9838089.6,1.72
0.27,-9905859.47,1.72
0.26,-9975135.05,1.72
0.26,-9988615.16,1.72
0.26,-10006840.64,1.72
0.26,-10021277.21,1.72
0.26,-10037795.99,1.72
0.26,-10076047.9,1.72
0.26,-10077576.62,1.72
0.26,-10087660.35,1.72
0.26,-10132988.24,1.72
0.26,-10153168.79,1.72
0.26,-10223540.28,1.72
0.26,-10274086.78,1.72
0.25,-10295006.37,1.72
0.25,-10300544.56,1.72
0.25,-10315062.39,1.72
0.25,-10318307.77,1.72
0.25,-10330138.49,1.72
0.25,-10349583.75,1.72
0.25,-10387517.54,1.72
0.25,-10396639.66,1.72
0.25,-10413387.9,1.72
0.25,-10425485.62,1.72
0.25,-10430877.5,1.72
0.25,-10431809.7,1.72
0.25,-10451085.7,1.72
0.25,-10465584.34,1.72
0.25,-10477248.77,1.72
0.25,-10529127.17,1.72
0.25,-10543572.26,1.72
0.25,-10561710.0,1.72
0.25,-10572178.34,1.72
0.24,-10675586.34,1.72
0.24,-10697932.79,1.72
0.24,-10700968.77,1.72
0.24,-10700989.42,1.72
0.24,-10735548.6,1.72
0.24,-10801233.76,1.72
0.24,-10835585.62,1.72
0.24,-10913332.78,1.72
0.23,-11144684.29,1.72
0.23,-11167799.28,1.72
0.23,-11169038.98,1.72
0.23,-11169414.11,1.72
0.23,-11171723.99,1.72
0.23,-11182828.29,1.72
0.23,-11185301.28,1.72
0.23,-11186948.84,1.72
0.23,-11237401.46,1.72
0.23,-11358696.88,1.72
0.23,-11371488.86,1.72
0.23,-11385916.88,1.72
0.23,-11392299.19,1.72
0.23,-11416516.01,1.72
0.23,-11444503.59,1.72
0.22,-11589467.86,1.72
0.22,-11592596.33,1.72
0.22,-11597280.42,1.72
0.22,-11696445.46,1.72
0.22,-11719535.19,1.72
0.22,-11744897.39,1.72
0.22,-11808376.39,1.72
0.22,-11828468.35,1.72
0.22,-11865878.01,1.72
0.21,-11902131.93,1.72
0.21,-11910368.86,1.72
0.21,-11924167.7,1.72
0.21,-11925404.54,1.72
0.21,-11980382.78,1.72
0.21,-12098337.83,1.72
0.21,-12130050.21,1.72
0.21,-12203435.2,1.72
0.2,-12330028.86,1.72
0.2,-12330675.04,1.72
0.2,-12433929.27,1.72
0.2,-12509043.26,1.72
0.2,-12533653.36,1.72
0.2,-12563720.98,1.72
0.2,-12597263.94,1.72
0.2,-12616440.56,1.72
0.2,-12620976.35,1.72
0.2,-12712289.38,1.72
0.2,-12737299.62,1.72
0.19,-12807625.19,1.72
0.19,-12828073.38,1.72
0.19,-12907431.8,1.72
0.19,-12957371.34,1.72
0.19,-12960168.72,1.72
0.19,-12975026.76,1.72
0.19,-12991974.95,1.72
0.19,-13015943.94,1.72
0.19,-13097575.74,1.72
0.19,-13105960.79,1.72
0.19,-13116883.47,1.72
0.18,-13232380.8,1.72
0.18,-13250050.35,1.72
0.18,-13287112.74,1.72
0.18,-13312859.14,1.72
0.18,-13317282.64,1.72
0.18,-13356383.75,1.72
0.18,-13373343.78,1.72
0.18,-13452409.68,1.72
0.18,-13464536.74,1.72
0.18,-13537133.01,1.72
0.18,-13539425.33,1.72
0.18,-13543626.39,1.72
0.17,-13725692.62,1.72
0.17,-13729513.46,1.72
0.17,-13748082.0,1.72
0.17,-13888061.15,1.72
0.17,-13890509.72,1.72
0.17,-13958649.74,1.72
0.16,-14244069.71,1.72
0.16,-14287166.63,1.72
0.16,-14368427.78,1.72
0.16,-14470749.45,1.72
0.16,-14475630.99,1.72
0.16,-14552814.62,1.72
0.16,-14596486.73,1.72
0.15,-14620862.14,1.72
0.15,-14655249.82,1.72
0.15,-14670524.7,1.72
0.15,-14712677.29,1.72
0.15,-14721060.68,1.72
0.15,-14872773.65,1.72
0.15,-14907938.58,1.72
0.15,-14908005.96,1.72
0.15,-14927599.81,1.72
0.15,-14932948.81,1.72
0.15,-14952138.52,1.72
0.15,-15011805.06,1.72
0.15,-15075099.71,1.72
0.14,-15147654.76,1.72
0.14,-15167860.82,1.72
0.14,-15168504.21,1.72
0.14,-15193829.34,1.72
0.14,-15206750.06,1.72
0.14,-15225764.27,1.72
0.14,-15269637.76,1.72
0.14,-15273541.59,1.72
0.14,-15435599.85,1.72
0.14,-15450149.61,1.72
0.13,-15603822.7,1.72
0.13,-15634139.91,1.72
0.13,-15981477.35,1.72
0.13,-15989818.31,1.72
0.13,-16051963.59,1.72
0.13,-16074008.79,1.72
0.13,-16075951.63,1.72
0.12,-16129372.57,1.72
0.12,-16151859.34,1.72
0.12,-16212106.76,1.72
0.12,-16242467.46,1.72
0.12,-16254458.52,1.72
0.12,-16313491.77,1.72
0.12,-16415413.61,1.72
0.12,-16501225.45,1.72
0.12,-16600763.76,1.72
0.11,-16636676.11,1.72
0.11,-16668803.54,1.72
0.11,-16686263.66,1.72
0.11,-16723156.52,1.72
0.11,-16733320.43,1.72
0.11,-16834316.89,1.72
0.11,-16896617.75,1.72
0.11,-16995172.95,1.72
0.1,-17136626.06,1.72
0.1,-17204370.13,1.72
0.1,-17549200.69,1.72
0.1,-17592680.42,1.72
0.1,-17606100.76,1.72
0.1,-17626497.86,1.72
0.09,-17700889.53,1.72
0.09,-17720692.82,1.72
0.09,-17727846.31,1.72
0.09,-17814924.03,1.72
0.09,-17865584.74,1.72
0.09,-17867581.37,1.72
0.09,-17869489.8,1.72
0.09,-17933510.34,1.72
0.09,-17965077.68,1.72
0.09,-17988969.01,1.72
0.09,-18037726.82,1.72
0.09,-18047745.95,1.72
0.09,-18112311.53,1.72
0.09,-18116834.85,1.72
0.09,-18156749.82,1.72
0.09,-18179658.13,1.72
0.08,-18234427.15,1.72
0.08,-18353394.68,1.72
0.08,-18493992.52,1.72
0.08,-18537586.31,1.72
0.08,-18666043.47,1.72
0.08,-18676414.46,1.72
0.08,-18680109.56,1.72
0.08,-18710222.42,1.72
