Snow ratio,Log likelihood,Error std
0.85,-2995831.32,3.81
0.01,-3000918.29,3.81
0.85,-3005227.86,3.81
0.86,-3009663.62,3.81
0.86,-3010840.02,3.81
0.86,-3011473.19,3.81
0.01,-3016060.17,3.81
0.86,-3019307.9,3.81
0.86,-3026214.82,3.81
0.86,-3027421.94,3.81
0.01,-3040082.04,3.81
0.86,-3042197.81,3.81
0.0,-3046071.05,3.81
0.86,-3047931.12,3.81
0.0,-3048048.58,3.81
0.86,-3049665.0,3.81
0.0,-3058515.85,3.81
0.0,-3059940.86,3.81
0.0,-3061660.33,3.81
0.86,-3061716.86,3.81
0.86,-3061743.49,3.81
0.0,-3062706.33,3.81
0.86,-3066889.33,3.81
0.87,-3097634.43,3.81
0.87,-3099749.18,3.81
0.87,-3104478.41,3.81
0.87,-3118288.58,3.81
0.87,-3120354.13,3.81
0.87,-3141185.01,3.81
0.87,-3163538.94,3.81
0.87,-3171901.76,3.81
0.88,-3180534.89,3.81
0.88,-3194904.15,3.81
0.88,-3203353.77,3.81
0.88,-3213123.47,3.81
0.88,-3215533.86,3.81
0.88,-3215565.74,3.81
0.88,-3229398.09,3.81
0.88,-3235356.19,3.81
0.88,-3243113.02,3.81
0.88,-3246923.17,3.81
0.88,-3262210.34,3.81
0.88,-3267427.94,3.81
0.89,-3275207.57,3.81
0.89,-3280620.57,3.81
0.89,-3296033.82,3.81
0.89,-3315637.5,3.81
0.89,-3316253.02,3.81
0.89,-3341702.05,3.81
0.89,-3360120.83,3.81
0.9,-3384473.72,3.81
0.9,-3389132.29,3.81
0.9,-3391806.5,3.81
0.9,-3395370.15,3.81
0.9,-3396617.41,3.81
0.9,-3435729.83,3.81
0.9,-3446877.98,3.81
0.9,-3452283.04,3.81
0.91,-3457052.76,3.81
0.91,-3499521.11,3.81
0.91,-3509681.13,3.81
0.91,-3530953.7,3.81
0.91,-3533209.08,3.81
0.92,-3585229.56,3.81
0.92,-3591606.63,3.81
0.92,-3606645.55,3.81
0.92,-3613725.59,3.81
0.92,-3624898.9,3.81
0.92,-3644490.0,3.81
0.92,-3644764.4,3.81
0.93,-3649551.69,3.81
0.93,-3650873.56,3.81
0.93,-3653798.15,3.81
0.93,-3662282.92,3.81
0.93,-3674764.31,3.81
0.93,-3682486.26,3.81
0.93,-3688346.79,3.81
0.93,-3689660.92,3.81
0.93,-3705825.47,3.81
0.93,-3711624.08,3.81
0.93,-3712309.52,3.81
0.93,-3722863.47,3.81
0.93,-3735219.22,3.81
0.93,-3740315.73,3.81
0.94,-3750619.5,3.81
0.94,-3754308.63,3.81
0.94,-3764316.59,3.81
