Snow ratio,Log likelihood,Error std
0.6,-6894773.03,2.41
0.61,-6926747.93,2.41
0.61,-6938701.61,2.41
0.61,-6939100.91,2.41
0.61,-7008779.9,2.41
0.61,-7022424.42,2.41
0.61,-7030394.78,2.41
0.61,-7043356.05,2.41
0.61,-7069321.09,2.41
0.62,-7087403.65,2.41
0.62,-7150469.73,2.41
0.62,-7154939.58,2.41
0.62,-7171818.98,2.41
0.62,-7196710.36,2.41
0.62,-7207762.33,2.41
0.62,-7215969.58,2.41
0.63,-7324856.0,2.41
0.63,-7337959.24,2.41
0.63,-7363217.06,2.41
0.63,-7407013.59,2.41
0.63,-7407558.89,2.41
0.63,-7426977.54,2.41
0.63,-7432222.73,2.41
0.64,-7506465.54,2.41
0.64,-7511358.45,2.41
0.64,-7526463.63,2.41
0.64,-7538143.31,2.41
0.64,-7588974.77,2.41
0.64,-7591216.23,2.41
0.64,-7619220.82,2.41
0.65,-7635473.01,2.41
0.65,-7680289.74,2.41
0.65,-7685231.17,2.41
0.65,-7694524.03,2.41
0.65,-7707552.84,2.41
0.65,-7723068.95,2.41
0.65,-7727003.57,2.41
0.65,-7735367.05,2.41
0.66,-7853734.31,2.41
0.66,-7860308.76,2.41
0.66,-7860398.47,2.41
0.66,-7867649.85,2.41
0.66,-7870874.07,2.41
0.66,-7874653.91,2.41
0.66,-7874741.17,2.41
0.66,-7875907.58,2.41
0.66,-7886204.33,2.41
0.66,-7902133.98,2.41
0.66,-7907107.03,2.41
0.66,-7912730.28,2.41
0.66,-7913554.12,2.41
0.66,-7922864.71,2.41
0.66,-7945036.6,2.41
0.66,-7950883.12,2.41
0.66,-7956402.66,2.41
0.66,-7957793.78,2.41
0.66,-7964199.93,2.41
0.66,-7965273.05,2.41
0.66,-7988280.79,2.41
0.66,-8005201.67,2.41
0.66,-8018352.84,2.41
0.67,-8020463.89,2.41
0.67,-8076554.94,2.41
0.67,-8184108.38,2.41
0.67,-8187891.67,2.41
0.67,-8193431.88,2.41
0.67,-8210408.67,2.41
0.68,-8234141.48,2.41
0.68,-8238893.08,2.41
0.68,-8245110.59,2.41
0.68,-8315262.11,2.41
0.68,-8354281.59,2.41
0.68,-8419871.92,2.41
0.68,-8422742.13,2.41
0.68,-8423711.05,2.41
0.69,-8431504.54,2.41
0.69,-8565076.88,2.41
0.69,-8629194.79,2.41
0.69,-8635181.05,2.41
0.69,-8640091.64,2.41
0.7,-8644594.02,2.41
0.7,-8652467.08,2.41
0.7,-8667911.69,2.41
0.7,-8674642.87,2.41
0.7,-8694248.68,2.41
0.7,-8727117.02,2.41
0.7,-8730424.42,2.41
0.7,-8746337.45,2.41
0.7,-8760960.93,2.41
0.7,-8787394.69,2.41
0.7,-8813472.99,2.41
0.7,-8815919.77,2.41
0.7,-8846804.1,2.41
0.71,-8864442.57,2.41
0.71,-8888252.24,2.41
0.71,-8942156.25,2.41
0.71,-8961668.58,2.41
0.71,-8974916.05,2.41
0.71,-8984608.15,2.41
0.71,-9025926.01,2.41
0.71,-9043708.31,2.41
0.71,-9055674.93,2.41
0.72,-9090494.26,2.41
0.72,-9112402.89,2.41
0.72,-9120862.94,2.41
0.72,-9187269.2,2.41
0.72,-9203488.12,2.41
0.72,-9221447.86,2.41
0.72,-9225415.63,2.41
0.72,-9245640.58,2.41
0.72,-9305037.4,2.41
0.72,-9305455.01,2.41
0.73,-9328620.52,2.41
0.73,-9348961.17,2.41
0.73,-9362312.53,2.41
0.73,-9370034.35,2.41
0.73,-9447456.84,2.41
0.73,-9483705.56,2.41
0.73,-9484167.72,2.41
0.73,-9490603.87,2.41
0.73,-9500446.6,2.41
0.73,-9500981.88,2.41
0.74,-9552637.68,2.41
0.74,-9584068.88,2.41
0.74,-9592230.9,2.41
0.74,-9595135.05,2.41
0.74,-9623702.14,2.41
0.74,-9634951.09,2.41
0.74,-9647884.83,2.41
0.74,-9661400.74,2.41
0.74,-9678593.3,2.41
0.74,-9689432.32,2.41
0.74,-9703277.94,2.41
0.74,-9710783.29,2.41
0.74,-9746443.61,2.41
0.75,-9790427.13,2.41
0.75,-9795830.06,2.41
0.75,-9801593.68,2.41
0.75,-9827626.79,2.41
0.75,-9836547.69,2.41
0.75,-9841347.9,2.41
0.75,-9898334.92,2.41
0.75,-9940362.82,2.41
0.75,-9943031.02,2.41
0.75,-9945822.64,2.41
0.75,-9960103.82,2.41
0.75,-9961200.68,2.41
0.75,-9986275.42,2.41
0.76,-10026324.29,2.41
0.76,-10078631.77,2.41
0.76,-10120769.94,2.41
0.76,-10179285.61,2.41
0.76,-10224427.36,2.41
0.76,-10245999.21,2.41
0.77,-10290626.51,2.41
0.77,-10315614.42,2.41
0.77,-10329477.4,2.41
0.77,-10369346.15,2.41
0.77,-10375480.96,2.41
0.77,-10375686.25,2.41
0.77,-10377838.46,2.41
0.77,-10381088.72,2.41
0.77,-10397411.17,2.41
0.77,-10402163.65,2.41
0.77,-10440963.26,2.41
0.77,-10442081.98,2.41
0.77,-10469634.42,2.41
0.77,-10473412.39,2.41
0.77,-10490175.62,2.41
0.77,-10508940.72,2.41
0.78,-10544968.83,2.41
0.78,-10615305.73,2.41
0.78,-10623373.75,2.41
0.78,-10630092.16,2.41
0.78,-10641957.58,2.41
0.78,-10669921.29,2.41
0.78,-10694275.57,2.41
0.78,-10710292.18,2.41
0.78,-10721246.14,2.41
0.78,-10734821.0,2.41
0.78,-10735599.09,2.41
0.79,-10783754.18,2.41
0.79,-10786839.45,2.41
0.79,-10840558.24,2.41
0.79,-10846291.14,2.41
0.79,-10867199.94,2.41
0.79,-10891476.26,2.41
0.79,-10903483.08,2.41
0.79,-10927255.86,2.41
0.79,-10987819.4,2.41
0.79,-10993278.26,2.41
0.79,-11016262.08,2.41
0.79,-11018990.34,2.41
0.8,-11050698.54,2.41
0.8,-11102189.8,2.41
0.8,-11108641.36,2.41
0.8,-11119819.65,2.41
0.8,-11133506.11,2.41
0.8,-11139332.14,2.41
0.8,-11139378.5,2.41
0.8,-11173607.3,2.41
0.8,-11249229.45,2.41
0.8,-11259317.54,2.41
0.8,-11269655.59,2.41
0.81,-11330356.81,2.41
0.81,-11355682.33,2.41
0.81,-11384435.48,2.41
0.81,-11413179.63,2.41
0.81,-11417810.66,2.41
0.81,-11432677.64,2.41
0.81,-11447642.99,2.41
0.81,-11468505.89,2.41
0.81,-11474092.9,2.41
0.81,-11475623.6,2.41
0.81,-11511295.98,2.41
0.81,-11553088.66,2.41
0.81,-11561693.79,2.41
0.81,-11573832.08,2.41
0.82,-11605822.33,2.41
0.82,-11725107.58,2.41
0.82,-11775939.93,2.41
0.82,-11779812.82,2.41
0.82,-11781021.98,2.41
0.83,-11861925.44,2.41
0.83,-11875300.96,2.41
0.83,-11876995.64,2.41
0.83,-11901330.78,2.41
0.83,-11972662.85,2.41
0.83,-12010288.18,2.41
0.83,-12017934.57,2.41
0.83,-12032543.43,2.41
0.83,-12066472.46,2.41
0.84,-12262221.46,2.41
0.84,-12269809.62,2.41
0.84,-12273826.92,2.41
0.84,-12298681.67,2.41
0.84,-12420113.96,2.41
0.85,-12455264.37,2.41
0.85,-12493502.36,2.41
0.85,-12508760.62,2.41
0.85,-12519958.46,2.41
0.85,-12521619.68,2.41
0.85,-12538577.04,2.41
0.85,-12540637.85,2.41
0.85,-12547063.97,2.41
0.85,-12605867.65,2.41
0.85,-12646584.01,2.41
0.85,-12709385.93,2.41
0.86,-12780708.47,2.41
0.86,-12790746.71,2.41
0.86,-12798838.55,2.41
0.86,-12819859.09,2.41
0.86,-12828792.26,2.41
0.86,-12859501.12,2.41
0.86,-12861963.84,2.41
0.86,-12885667.14,2.41
0.86,-12903489.77,2.41
0.86,-12929012.35,2.41
0.87,-13029450.34,2.41
0.87,-13054388.77,2.41
0.87,-13056507.62,2.41
0.87,-13088901.22,2.41
0.87,-13112859.01,2.41
0.87,-13173828.04,2.41
0.87,-13194126.92,2.41
0.87,-13206896.26,2.41
0.87,-13207086.53,2.41
0.87,-13219735.21,2.41
0.87,-13234643.66,2.41
0.87,-13240809.07,2.41
0.87,-13263818.94,2.41
0.88,-13349429.41,2.41
0.88,-13353141.98,2.41
0.88,-13362525.58,2.41
0.88,-13395249.03,2.41
0.88,-13396557.67,2.41
0.88,-13426807.2,2.41
0.88,-13427503.52,2.41
0.88,-13453078.06,2.41
0.88,-13501484.43,2.41
0.88,-13538927.87,2.41
0.88,-13569152.84,2.41
0.88,-13589305.39,2.41
0.88,-13614254.78,2.41
0.89,-13703097.53,2.41
0.89,-13707281.51,2.41
0.89,-13715714.16,2.41
0.89,-13740412.18,2.41
0.89,-13760409.56,2.41
0.89,-13777259.41,2.41
0.89,-13809854.05,2.41
0.89,-13825594.46,2.41
0.89,-13849798.05,2.41
0.89,-13851358.65,2.41
0.89,-13879389.51,2.41
0.89,-13883031.71,2.41
0.89,-13895194.34,2.41
0.89,-13913977.64,2.41
0.89,-13928264.27,2.41
0.9,-13952021.37,2.41
0.9,-13953538.02,2.41
0.9,-13964484.88,2.41
0.9,-13991502.85,2.41
0.9,-13999279.71,2.41
0.9,-14053913.28,2.41
0.9,-14064080.1,2.41
0.9,-14136965.87,2.41
0.9,-14144539.16,2.41
0.9,-14175986.14,2.41
0.9,-14201351.04,2.41
0.9,-14223171.94,2.41
0.9,-14243354.81,2.41
0.91,-14255050.65,2.41
0.91,-14272682.67,2.41
0.91,-14296434.76,2.41
0.91,-14325937.58,2.41
0.91,-14329748.17,2.41
0.91,-14372919.22,2.41
0.91,-14390220.33,2.41
0.91,-14394964.51,2.41
0.91,-14466959.43,2.41
0.91,-14475743.08,2.41
0.91,-14558093.54,2.41
0.92,-14631146.02,2.41
0.92,-14631994.11,2.41
0.92,-14667452.17,2.41
0.92,-14682024.5,2.41
0.92,-14682791.04,2.41
0.92,-14703391.67,2.41
0.92,-14735348.32,2.41
0.92,-14753944.39,2.41
0.92,-14761368.11,2.41
0.92,-14796253.01,2.41
0.92,-14865625.07,2.41
0.92,-14866055.96,2.41
0.92,-14887075.5,2.41
0.93,-14900147.27,2.41
0.93,-14996319.21,2.41
0.93,-14996603.72,2.41
0.93,-15002569.8,2.41
0.93,-15053755.21,2.41
0.93,-15056150.79,2.41
