Snow ratio,Log likelihood,Error std
0.93,-3787044.63,3.7
0.93,-3808195.87,3.7
0.93,-3846276.74,3.7
0.93,-3846298.66,3.7
0.93,-3873156.33,3.7
0.94,-3886573.07,3.7
0.94,-3888720.8,3.7
0.94,-3898548.85,3.7
0.94,-3941712.95,3.7
0.94,-3955339.06,3.7
0.94,-3956324.9,3.7
0.94,-3960306.86,3.7
0.95,-3993864.23,3.7
0.95,-3999566.46,3.7
0.95,-4000543.55,3.7
0.95,-4014623.82,3.7
0.95,-4019381.72,3.7
0.95,-4022973.04,3.7
0.95,-4078047.06,3.7
0.96,-4096168.91,3.7
0.96,-4096729.51,3.7
0.96,-4103633.23,3.7
0.96,-4106144.4,3.7
0.96,-4122036.14,3.7
0.96,-4123850.4,3.7
0.96,-4125295.97,3.7
0.96,-4161019.24,3.7
0.96,-4172903.62,3.7
0.96,-4174457.37,3.7
0.96,-4198115.89,3.7
0.97,-4235061.84,3.7
0.97,-4249602.2,3.7
0.97,-4252812.44,3.7
0.97,-4280755.65,3.7
0.97,-4300359.48,3.7
0.97,-4312785.24,3.7
0.97,-4315389.76,3.7
0.98,-4318849.72,3.7
0.98,-4339339.06,3.7
0.98,-4367647.73,3.7
0.98,-4377171.6,3.7
0.98,-4383168.32,3.7
0.98,-4393665.7,3.7
0.98,-4402089.76,3.7
0.98,-4409514.79,3.7
0.98,-4425224.75,3.7
0.98,-4430093.61,3.7
0.98,-4431262.89,3.7
0.99,-4434666.19,3.7
0.99,-4444396.07,3.7
0.99,-4445151.16,3.7
0.99,-4447282.49,3.7
0.99,-4455600.57,3.7
0.99,-4496835.27,3.7
0.99,-4519647.22,3.7
0.99,-4530054.06,3.7
0.99,-4538636.54,3.7
0.99,-4546486.24,3.7
1.0,-4554559.14,3.7
1.0,-4558561.13,3.7
1.0,-4559564.86,3.7
1.0,-4566640.15,3.7
1.0,-4574789.41,3.7
1.0,-4584145.62,3.7
1.0,-4592113.19,3.7
1.0,-4595372.36,3.7
1.0,-4598753.17,3.7
1.0,-4601147.74,3.7
1.0,-4601669.47,3.7
1.0,-4606160.81,3.7
