Snow ratio,Log likelihood,Error std
0.49,-2460007.84,2.93
0.24,-2461404.16,2.93
0.5,-2461975.45,2.93
0.24,-2462996.11,2.93
0.5,-2464368.75,2.93
0.24,-2464821.3,2.93
0.24,-2469070.73,2.93
0.24,-2469518.0,2.93
0.5,-2470254.56,2.93
0.5,-2471697.06,2.93
0.24,-2477096.28,2.93
0.24,-2477846.23,2.93
0.23,-2487059.87,2.93
0.23,-2488772.18,2.93
0.5,-2490887.6,2.93
0.23,-2492509.72,2.93
0.23,-2492707.72,2.93
0.23,-2493834.67,2.93
0.5,-2493884.69,2.93
0.23,-2494021.25,2.93
0.5,-2494566.1,2.93
0.5,-2494890.19,2.93
0.5,-2499981.1,2.93
0.5,-2503770.69,2.93
0.51,-2507708.02,2.93
0.51,-2510160.49,2.93
0.23,-2510642.98,2.93
0.23,-2511147.78,2.93
0.51,-2513597.28,2.93
0.51,-2513952.11,2.93
0.51,-2515191.48,2.93
0.51,-2515236.02,2.93
0.51,-2516656.05,2.93
0.23,-2518767.25,2.93
0.23,-2524022.46,2.93
0.22,-2524865.31,2.93
0.51,-2533267.0,2.93
0.51,-2533468.04,2.93
0.22,-2537033.85,2.93
0.22,-2537450.5,2.93
0.51,-2541464.1,2.93
0.51,-2546374.02,2.93
0.51,-2547200.71,2.93
0.22,-2547426.24,2.93
0.51,-2551639.94,2.93
0.51,-2552994.43,2.93
0.22,-2553595.56,2.93
0.22,-2556356.13,2.93
0.52,-2556412.28,2.93
0.52,-2558203.17,2.93
0.22,-2558913.0,2.93
0.52,-2559029.11,2.93
0.22,-2565611.29,2.93
0.52,-2569356.49,2.93
0.22,-2572071.99,2.93
0.52,-2572600.42,2.93
0.22,-2573073.94,2.93
0.52,-2575557.01,2.93
0.52,-2575679.99,2.93
0.21,-2576445.15,2.93
0.52,-2577382.71,2.93
0.21,-2579675.28,2.93
0.21,-2581263.77,2.93
0.21,-2581490.12,2.93
0.52,-2582295.35,2.93
0.21,-2590653.83,2.93
0.52,-2592787.99,2.93
0.52,-2594091.66,2.93
0.52,-2595687.56,2.93
0.21,-2598920.82,2.93
0.21,-2599375.84,2.93
0.21,-2600188.64,2.93
0.21,-2604326.3,2.93
0.53,-2607854.13,2.93
0.53,-2608429.79,2.93
0.21,-2611029.07,2.93
0.53,-2612147.12,2.93
0.21,-2615460.44,2.93
0.21,-2620919.08,2.93
0.21,-2621548.36,2.93
0.53,-2623766.38,2.93
0.53,-2627751.56,2.93
0.53,-2632040.4,2.93
0.2,-2638171.75,2.93
0.2,-2642932.35,2.93
0.53,-2646570.49,2.93
0.53,-2649269.91,2.93
0.53,-2650581.01,2.93
0.53,-2656541.93,2.93
0.53,-2656971.01,2.93
0.54,-2665828.0,2.93
0.54,-2668524.38,2.93
0.2,-2668767.7,2.93
0.2,-2671548.94,2.93
0.54,-2677372.71,2.93
0.54,-2681865.78,2.93
0.2,-2682708.68,2.93
0.2,-2683084.63,2.93
0.54,-2683333.21,2.93
0.54,-2687141.27,2.93
0.54,-2687696.44,2.93
0.54,-2687823.62,2.93
0.19,-2697919.86,2.93
0.19,-2698183.24,2.93
0.19,-2698518.85,2.93
0.54,-2699307.56,2.93
0.19,-2701425.15,2.93
0.19,-2704379.84,2.93
0.54,-2704671.01,2.93
0.54,-2708211.25,2.93
0.19,-2709747.79,2.93
0.19,-2710080.13,2.93
0.19,-2717027.64,2.93
0.19,-2719947.11,2.93
0.19,-2722691.85,2.93
0.55,-2724824.67,2.93
0.55,-2731698.05,2.93
0.55,-2736404.99,2.93
0.55,-2737899.73,2.93
0.19,-2739913.62,2.93
0.55,-2747318.87,2.93
0.55,-2747952.89,2.93
0.55,-2749366.59,2.93
0.18,-2751926.03,2.93
0.18,-2756344.66,2.93
0.55,-2757691.84,2.93
0.55,-2759682.73,2.93
0.55,-2761202.06,2.93
0.18,-2762960.43,2.93
0.55,-2767055.5,2.93
0.55,-2767603.42,2.93
0.55,-2768573.75,2.93
0.18,-2771008.9,2.93
0.55,-2773656.46,2.93
0.55,-2777670.93,2.93
0.55,-2778089.98,2.93
0.18,-2788590.29,2.93
0.18,-2791142.22,2.93
0.18,-2791413.55,2.93
0.18,-2791607.79,2.93
0.18,-2796396.53,2.93
0.56,-2802830.4,2.93
0.18,-2805447.0,2.93
0.17,-2808723.29,2.93
0.56,-2810369.82,2.93
0.56,-2811452.31,2.93
0.56,-2814353.51,2.93
0.56,-2833739.54,2.93
0.17,-2845589.73,2.93
0.57,-2852151.03,2.93
0.17,-2852864.09,2.93
0.57,-2853903.39,2.93
0.17,-2854817.61,2.93
0.57,-2861745.91,2.93
0.57,-2863866.85,2.93
0.16,-2873619.97,2.93
0.16,-2877620.03,2.93
0.57,-2878755.95,2.93
0.16,-2891029.92,2.93
0.16,-2892439.19,2.93
0.16,-2893787.34,2.93
0.57,-2897163.19,2.93
0.57,-2897703.41,2.93
0.16,-2906064.66,2.93
0.16,-2906670.11,2.93
0.16,-2908135.11,2.93
0.16,-2918708.76,2.93
0.16,-2939096.7,2.93
0.15,-2943831.06,2.93
0.15,-2949694.65,2.93
0.58,-2951153.42,2.93
0.58,-2951283.88,2.93
0.15,-2951294.93,2.93
0.15,-2963519.14,2.93
0.15,-2964025.65,2.93
0.15,-2974931.2,2.93
0.58,-2975037.83,2.93
0.58,-2977392.8,2.93
0.58,-2980839.87,2.93
0.15,-2982613.61,2.93
0.58,-2983288.11,2.93
0.58,-2984803.4,2.93
0.59,-2987852.21,2.93
0.15,-2989447.12,2.93
0.59,-2991769.57,2.93
0.15,-2994501.81,2.93
0.15,-2996705.34,2.93
0.59,-3000053.52,2.93
0.59,-3005916.71,2.93
0.15,-3010265.46,2.93
0.59,-3012438.05,2.93
0.59,-3015626.69,2.93
0.14,-3019490.09,2.93
0.14,-3020008.98,2.93
0.59,-3020233.66,2.93
0.14,-3021927.34,2.93
0.59,-3022497.53,2.93
0.59,-3023566.4,2.93
0.59,-3023994.31,2.93
0.14,-3025127.28,2.93
0.14,-3025325.99,2.93
0.59,-3026429.44,2.93
0.14,-3030736.69,2.93
0.14,-3031184.45,2.93
0.59,-3032930.3,2.93
0.59,-3037631.6,2.93
0.14,-3039306.91,2.93
0.59,-3039494.92,2.93
0.59,-3040605.5,2.93
0.14,-3045241.98,2.93
0.59,-3050221.9,2.93
0.59,-3057300.61,2.93
0.14,-3060033.29,2.93
0.59,-3060639.01,2.93
0.59,-3060825.4,2.93
0.14,-3070318.15,2.93
0.6,-3075610.52,2.93
0.14,-3077644.07,2.93
0.14,-3084836.32,2.93
0.14,-3084993.35,2.93
0.6,-3087219.59,2.93
0.13,-3092719.06,2.93
0.6,-3094213.31,2.93
0.13,-3103376.67,2.93
0.13,-3109073.81,2.93
0.6,-3109632.77,2.93
0.6,-3117308.29,2.93
0.6,-3127815.33,2.93
0.13,-3129179.89,2.93
0.13,-3130357.32,2.93
0.13,-3133940.59,2.93
0.6,-3137181.72,2.93
0.6,-3139654.49,2.93
0.13,-3150912.51,2.93
0.61,-3160355.69,2.93
0.13,-3162791.49,2.93
0.13,-3165915.91,2.93
0.12,-3176434.56,2.93
0.61,-3176717.42,2.93
0.61,-3178888.47,2.93
0.61,-3179807.6,2.93
0.61,-3183705.85,2.93
0.12,-3184912.04,2.93
0.61,-3187067.06,2.93
0.61,-3191782.29,2.93
0.61,-3196034.11,2.93
0.12,-3199593.96,2.93
0.12,-3200217.7,2.93
0.12,-3201787.29,2.93
0.61,-3211007.52,2.93
0.12,-3212785.65,2.93
0.12,-3216274.59,2.93
0.12,-3226428.59,2.93
0.62,-3235700.28,2.93
0.12,-3239646.4,2.93
0.12,-3240700.76,2.93
0.12,-3244423.85,2.93
0.62,-3253805.38,2.93
0.62,-3254103.44,2.93
0.62,-3256873.96,2.93
0.62,-3257245.24,2.93
0.11,-3260426.36,2.93
0.11,-3267377.95,2.93
0.11,-3270177.94,2.93
0.62,-3286739.47,2.93
0.11,-3288027.6,2.93
0.62,-3288167.8,2.93
0.62,-3291956.61,2.93
0.62,-3295502.26,2.93
0.11,-3298518.48,2.93
0.11,-3298867.25,2.93
0.62,-3302515.45,2.93
0.11,-3306379.36,2.93
0.11,-3311750.57,2.93
0.63,-3311892.79,2.93
0.11,-3315231.11,2.93
0.63,-3317057.15,2.93
0.63,-3324943.62,2.93
0.11,-3325120.34,2.93
0.63,-3345400.34,2.93
0.1,-3350735.45,2.93
0.63,-3351061.45,2.93
0.1,-3363880.81,2.93
0.63,-3366461.17,2.93
0.63,-3370595.3,2.93
0.63,-3381972.3,2.93
0.1,-3384034.1,2.93
0.63,-3391163.62,2.93
0.1,-3392087.11,2.93
0.1,-3393850.71,2.93
0.1,-3402308.27,2.93
0.64,-3403720.94,2.93
0.1,-3405046.8,2.93
0.64,-3406636.01,2.93
0.64,-3406653.82,2.93
0.1,-3409846.82,2.93
0.64,-3415559.13,2.93
0.1,-3417339.74,2.93
0.64,-3418012.33,2.93
0.1,-3424119.51,2.93
0.64,-3434772.65,2.93
0.64,-3434813.39,2.93
0.09,-3436133.68,2.93
0.09,-3437230.46,2.93
0.09,-3449118.55,2.93
0.64,-3450027.64,2.93
0.09,-3451659.86,2.93
0.09,-3453580.54,2.93
0.09,-3456709.95,2.93
0.64,-3468914.52,2.93
0.09,-3476952.18,2.93
0.64,-3483072.71,2.93
0.64,-3486780.03,2.93
0.09,-3512901.96,2.93
0.65,-3519428.81,2.93
0.08,-3530228.73,2.93
0.65,-3542284.93,2.93
0.08,-3544505.46,2.93
0.65,-3547630.98,2.93
0.65,-3548119.48,2.93
0.65,-3551906.42,2.93
0.08,-3562431.3,2.93
0.65,-3566900.38,2.93
0.65,-3570092.39,2.93
0.08,-3596860.24,2.93
0.66,-3597716.04,2.93
0.66,-3598399.07,2.93
0.66,-3602762.59,2.93
0.66,-3608873.83,2.93
0.08,-3614980.82,2.93
0.66,-3615919.61,2.93
0.08,-3618434.32,2.93
0.07,-3623083.18,2.93
0.07,-3624452.04,2.93
0.07,-3627368.96,2.93
0.07,-3649159.5,2.93
0.66,-3654337.3,2.93
0.07,-3660038.17,2.93
0.66,-3666951.2,2.93
0.66,-3675500.77,2.93
0.66,-3682546.57,2.93
0.67,-3686980.78,2.93
0.67,-3688892.18,2.93
0.07,-3691579.03,2.93
0.07,-3701334.8,2.93
0.67,-3709762.63,2.93
0.07,-3710947.69,2.93
0.07,-3717404.28,2.93
0.06,-3733390.64,2.93
0.67,-3740325.06,2.93
0.67,-3741447.41,2.93
0.06,-3742913.33,2.93
0.06,-3757536.27,2.93
0.67,-3761167.17,2.93
0.06,-3763170.53,2.93
0.67,-3765033.63,2.93
0.67,-3769119.84,2.93
0.06,-3769209.62,2.93
0.06,-3782270.72,2.93
0.06,-3782447.7,2.93
0.67,-3783238.29,2.93
0.67,-3785256.88,2.93
0.68,-3790132.44,2.93
0.06,-3791674.37,2.93
0.06,-3797569.88,2.93
0.68,-3816466.85,2.93
0.68,-3819048.52,2.93
0.68,-3821515.62,2.93
0.68,-3821841.02,2.93
0.06,-3824808.21,2.93
0.05,-3828730.73,2.93
0.68,-3847626.46,2.93
0.05,-3852383.4,2.93
0.68,-3854563.65,2.93
0.05,-3856908.23,2.93
0.68,-3859631.35,2.93
0.68,-3859851.17,2.93
0.68,-3865472.76,2.93
0.05,-3877099.54,2.93
0.69,-3892744.46,2.93
0.69,-3893309.22,2.93
0.05,-3898516.86,2.93
0.69,-3901286.64,2.93
0.05,-3905029.92,2.93
0.69,-3905673.9,2.93
0.05,-3905769.76,2.93
0.05,-3907573.44,2.93
0.05,-3912544.94,2.93
0.69,-3915700.55,2.93
0.05,-3917901.35,2.93
0.05,-3928739.64,2.93
0.05,-3931533.82,2.93
0.04,-3936242.8,2.93
0.69,-3944502.51,2.93
0.04,-3945893.6,2.93
0.69,-3956192.06,2.93
0.04,-3965754.21,2.93
0.7,-4004911.65,2.93
0.04,-4009722.17,2.93
0.04,-4010075.72,2.93
0.7,-4010402.74,2.93
0.7,-4018434.7,2.93
0.04,-4026459.0,2.93
0.04,-4031608.4,2.93
0.7,-4041040.43,2.93
0.03,-4043904.15,2.93
0.03,-4044294.1,2.93
0.03,-4046477.83,2.93
0.03,-4049597.96,2.93
0.03,-4052166.24,2.93
0.03,-4054893.75,2.93
0.03,-4062600.72,2.93
0.03,-4066109.7,2.93
0.03,-4079679.73,2.93
0.7,-4091271.58,2.93
0.7,-4093039.98,2.93
0.7,-4103211.21,2.93
0.7,-4105324.62,2.93
0.03,-4119039.54,2.93
0.03,-4119614.21,2.93
0.71,-4122576.68,2.93
0.03,-4128590.43,2.93
0.03,-4129444.01,2.93
0.71,-4133963.99,2.93
0.71,-4135462.58,2.93
0.03,-4139728.88,2.93
0.03,-4140240.9,2.93
0.02,-4156874.6,2.93
0.71,-4162813.86,2.93
0.71,-4165332.79,2.93
0.02,-4169551.38,2.93
0.71,-4170461.49,2.93
0.71,-4174634.04,2.93
0.71,-4188277.74,2.93
0.71,-4188622.42,2.93
0.02,-4191958.57,2.93
0.02,-4204516.56,2.93
0.02,-4209759.3,2.93
0.02,-4211298.66,2.93
0.02,-4215160.7,2.93
0.02,-4219104.2,2.93
0.72,-4250509.53,2.93
0.02,-4258943.26,2.93
0.72,-4259768.64,2.93
0.02,-4262152.27,2.93
0.72,-4263025.76,2.93
0.02,-4269964.26,2.93
0.72,-4279873.82,2.93
0.01,-4285415.79,2.93
0.72,-4296594.31,2.93
0.72,-4298008.3,2.93
0.72,-4298349.34,2.93
0.72,-4299583.68,2.93
0.01,-4306184.42,2.93
0.01,-4307910.1,2.93
0.01,-4312387.94,2.93
0.01,-4312575.39,2.93
0.01,-4319407.57,2.93
0.01,-4324071.31,2.93
0.72,-4330749.02,2.93
0.72,-4331224.48,2.93
0.72,-4337852.33,2.93
0.01,-4338724.73,2.93
0.72,-4339226.68,2.93
0.72,-4342536.73,2.93
0.72,-4342549.04,2.93
0.72,-4344031.46,2.93
0.73,-4370121.38,2.93
0.01,-4379507.37,2.93
0.01,-4380226.28,2.93
0.73,-4394263.95,2.93
0.73,-4399849.9,2.93
0.0,-4402300.09,2.93
0.0,-4404035.15,2.93
0.73,-4404065.89,2.93
0.73,-4406880.4,2.93
0.73,-4409716.82,2.93
0.73,-4420060.9,2.93
0.0,-4424350.13,2.93
0.0,-4425494.39,2.93
0.0,-4431737.53,2.93
0.0,-4442661.51,2.93
0.74,-4472638.16,2.93
0.74,-4493444.68,2.93
0.74,-4536101.23,2.93
0.74,-4536976.42,2.93
0.74,-4551652.74,2.93
0.74,-4559625.04,2.93
0.74,-4592769.23,2.93
0.75,-4613349.92,2.93
0.75,-4638431.55,2.93
0.75,-4653215.5,2.93
0.75,-4661388.37,2.93
0.75,-4662328.94,2.93
0.75,-4663736.51,2.93
0.75,-4699560.46,2.93
0.75,-4703877.19,2.93
0.75,-4709118.44,2.93
0.75,-4716456.4,2.93
0.75,-4718946.38,2.93
0.76,-4729202.92,2.93
0.76,-4729561.16,2.93
0.76,-4745322.39,2.93
0.76,-4749006.45,2.93
0.76,-4768861.51,2.93
0.76,-4785563.27,2.93
0.76,-4787391.98,2.93
0.76,-4789031.85,2.93
0.76,-4790687.02,2.93
0.76,-4807324.44,2.93
0.76,-4814023.26,2.93
0.76,-4819960.31,2.93
0.76,-4835240.75,2.93
0.76,-4837765.92,2.93
0.76,-4838051.25,2.93
0.76,-4839483.05,2.93
0.76,-4839628.95,2.93
0.76,-4853366.01,2.93
0.76,-4853483.14,2.93
0.77,-4872062.45,2.93
0.77,-4886633.91,2.93
0.77,-4908596.15,2.93
0.77,-4915072.88,2.93
0.77,-4923952.53,2.93
0.77,-4930538.55,2.93
0.77,-4935354.59,2.93
0.77,-4942243.61,2.93
0.77,-4948508.69,2.93
0.77,-4955662.68,2.93
0.77,-4958750.31,2.93
0.77,-4963012.87,2.93
0.77,-4967362.05,2.93
0.77,-4976344.7,2.93
0.77,-4982740.44,2.93
0.78,-5000934.89,2.93
0.78,-5060848.29,2.93
0.78,-5096335.46,2.93
0.78,-5104086.13,2.93
0.78,-5109106.61,2.93
0.78,-5115907.03,2.93
0.78,-5129549.89,2.93
0.79,-5132464.22,2.93
0.79,-5167859.22,2.93
0.79,-5179543.29,2.93
0.79,-5188169.35,2.93
0.79,-5211260.03,2.93
0.79,-5214485.89,2.93
0.79,-5218026.56,2.93
0.79,-5226537.08,2.93
0.79,-5243593.02,2.93
0.79,-5249432.52,2.93
0.79,-5258751.52,2.93
0.79,-5259986.65,2.93
0.79,-5271401.84,2.93
0.8,-5305641.33,2.93
0.8,-5319812.25,2.93
0.8,-5339226.71,2.93
0.8,-5339736.94,2.93
0.8,-5359477.42,2.93
0.8,-5368033.22,2.93
0.8,-5389090.46,2.93
0.8,-5418706.4,2.93
0.81,-5430275.03,2.93
0.81,-5434730.52,2.93
0.81,-5439809.39,2.93
0.81,-5445930.27,2.93
0.81,-5468677.53,2.93
0.81,-5488824.86,2.93
0.81,-5490560.82,2.93
0.81,-5493738.88,2.93
0.81,-5533844.46,2.93
0.81,-5549913.77,2.93
0.82,-5577731.66,2.93
0.82,-5581645.18,2.93
0.82,-5594966.91,2.93
0.82,-5601757.67,2.93
0.82,-5609014.71,2.93
0.82,-5613012.26,2.93
0.82,-5628676.77,2.93
0.82,-5629817.75,2.93
0.82,-5647245.0,2.93
0.82,-5668638.2,2.93
0.82,-5695817.44,2.93
0.82,-5707811.49,2.93
0.83,-5746799.36,2.93
0.83,-5758582.32,2.93
0.83,-5761632.6,2.93
0.83,-5764370.82,2.93
0.83,-5769573.55,2.93
0.83,-5775831.22,2.93
0.83,-5775894.46,2.93
0.83,-5789383.37,2.93
0.83,-5794658.89,2.93
0.83,-5806668.67,2.93
0.83,-5813427.78,2.93
0.83,-5846901.89,2.93
0.83,-5847126.86,2.93
0.83,-5853280.56,2.93
0.84,-5891877.7,2.93
0.84,-5904903.57,2.93
0.84,-5907781.17,2.93
0.84,-5908172.76,2.93
0.84,-5925296.58,2.93
0.84,-5971128.38,2.93
0.84,-5985784.85,2.93
0.84,-5996216.13,2.93
0.84,-6013784.39,2.93
0.84,-6024356.4,2.93
0.84,-6032359.05,2.93
0.84,-6033193.23,2.93
0.85,-6053440.72,2.93
0.85,-6054808.08,2.93
0.85,-6072676.76,2.93
0.85,-6080876.8,2.93
0.85,-6124191.16,2.93
0.85,-6135807.45,2.93
0.85,-6187120.65,2.93
0.85,-6193755.6,2.93
0.85,-6195418.24,2.93
0.86,-6207184.49,2.93
0.86,-6210001.53,2.93
0.86,-6216238.61,2.93
0.86,-6216258.71,2.93
0.86,-6221241.83,2.93
0.86,-6222754.96,2.93
0.86,-6258187.15,2.93
0.86,-6260459.38,2.93
0.86,-6276219.39,2.93
0.86,-6276675.71,2.93
0.86,-6323218.86,2.93
0.86,-6330436.99,2.93
0.86,-6340640.2,2.93
0.87,-6371022.5,2.93
0.87,-6393774.71,2.93
0.87,-6443066.88,2.93
0.87,-6449860.53,2.93
0.87,-6457092.43,2.93
0.87,-6460763.95,2.93
0.87,-6471186.07,2.93
0.87,-6475931.83,2.93
0.87,-6496257.94,2.93
0.87,-6503539.34,2.93
0.87,-6509463.08,2.93
0.87,-6519231.64,2.93
0.87,-6525976.04,2.93
0.88,-6556057.6,2.93
0.88,-6560832.68,2.93
0.88,-6603299.81,2.93
0.88,-6610722.43,2.93
0.88,-6631950.28,2.93
0.88,-6647689.41,2.93
0.88,-6660629.96,2.93
0.88,-6667837.01,2.93
0.88,-6674218.74,2.93
0.88,-6678246.27,2.93
0.89,-6719056.84,2.93
0.89,-6719831.2,2.93
0.89,-6766159.61,2.93
0.89,-6772534.13,2.93
0.89,-6807248.36,2.93
0.89,-6824868.47,2.93
0.89,-6847865.19,2.93
0.89,-6848196.15,2.93
0.89,-6848405.77,2.93
0.89,-6859899.44,2.93
0.89,-6864623.75,2.93
0.9,-6896967.79,2.93
0.9,-6921837.02,2.93
0.9,-6935542.8,2.93
0.9,-6943416.17,2.93
0.9,-6952255.5,2.93
0.9,-6989497.5,2.93
0.9,-7019586.54,2.93
0.9,-7050080.7,2.93
0.9,-7052534.66,2.93
0.91,-7070426.61,2.93
0.91,-7072707.49,2.93
0.91,-7075436.81,2.93
0.91,-7078188.44,2.93
0.91,-7091796.7,2.93
0.91,-7096504.68,2.93
0.91,-7154686.14,2.93
0.91,-7157318.39,2.93
0.91,-7166715.56,2.93
0.91,-7199409.99,2.93
0.91,-7205902.15,2.93
0.91,-7211610.22,2.93
0.91,-7217297.35,2.93
0.91,-7238733.99,2.93
0.92,-7255982.05,2.93
0.92,-7261897.28,2.93
0.92,-7295188.94,2.93
0.92,-7369986.0,2.93
0.92,-7376002.43,2.93
0.92,-7401854.05,2.93
