Snow ratio,Log likelihood,Error std
0.32,-2999770.33,2.73
0.26,-2999778.2,2.73
0.32,-3000545.03,2.73
0.26,-3001697.84,2.73
0.26,-3001740.04,2.73
0.26,-3002704.63,2.73
0.26,-3003045.0,2.73
0.26,-3003220.64,2.73
0.33,-3004740.73,2.73
0.33,-3005666.42,2.73
0.26,-3006048.36,2.73
0.33,-3007057.16,2.73
0.33,-3007335.94,2.73
0.33,-3008053.81,2.73
0.25,-3008397.76,2.73
0.25,-3009659.38,2.73
0.33,-3010056.62,2.73
0.33,-3010325.3,2.73
0.33,-3011058.89,2.73
0.33,-3011107.86,2.73
0.25,-3012487.47,2.73
0.33,-3012838.44,2.73
0.25,-3013936.67,2.73
0.25,-3014029.55,2.73
0.25,-3014281.83,2.73
0.33,-3014880.23,2.73
0.25,-3014966.28,2.73
0.25,-3015391.99,2.73
0.33,-3016324.72,2.73
0.33,-3017518.02,2.73
0.25,-3017567.26,2.73
0.33,-3017913.15,2.73
0.25,-3017925.76,2.73
0.33,-3018021.28,2.73
0.25,-3018212.87,2.73
0.34,-3019671.87,2.73
0.34,-3020261.31,2.73
0.34,-3020548.31,2.73
0.34,-3020649.55,2.73
0.34,-3021682.75,2.73
0.34,-3021842.38,2.73
0.24,-3025275.48,2.73
0.24,-3025363.24,2.73
0.24,-3025621.62,2.73
0.34,-3029621.11,2.73
0.24,-3030023.5,2.73
0.34,-3030261.22,2.73
0.34,-3033577.97,2.73
0.24,-3034365.68,2.73
0.34,-3035496.2,2.73
0.24,-3038854.16,2.73
0.24,-3039497.13,2.73
0.24,-3040272.47,2.73
0.35,-3043209.82,2.73
0.35,-3043625.76,2.73
0.23,-3046574.7,2.73
0.35,-3046877.05,2.73
0.23,-3046968.01,2.73
0.35,-3046986.03,2.73
0.35,-3047815.77,2.73
0.35,-3047906.87,2.73
0.23,-3048434.41,2.73
0.35,-3049349.01,2.73
0.23,-3050956.41,2.73
0.23,-3052684.39,2.73
0.23,-3052816.88,2.73
0.23,-3054761.32,2.73
0.35,-3059584.46,2.73
0.36,-3061015.67,2.73
0.36,-3063056.49,2.73
0.23,-3063190.85,2.73
0.36,-3063632.48,2.73
0.23,-3064371.4,2.73
0.36,-3064393.54,2.73
0.23,-3065087.59,2.73
0.23,-3065343.11,2.73
0.36,-3067044.8,2.73
0.36,-3067240.72,2.73
0.36,-3067947.75,2.73
0.36,-3070581.18,2.73
0.36,-3072160.67,2.73
0.36,-3072630.92,2.73
0.36,-3073169.75,2.73
0.22,-3076788.03,2.73
0.22,-3078973.18,2.73
0.22,-3079021.52,2.73
0.36,-3079481.87,2.73
0.22,-3080912.1,2.73
0.36,-3084243.11,2.73
0.22,-3084290.74,2.73
0.36,-3086999.03,2.73
0.37,-3088998.53,2.73
0.22,-3089120.66,2.73
0.22,-3092685.58,2.73
0.37,-3095833.27,2.73
0.21,-3095923.61,2.73
0.21,-3099359.61,2.73
0.21,-3100974.19,2.73
0.21,-3101214.42,2.73
0.37,-3101864.37,2.73
0.21,-3102067.9,2.73
0.37,-3103920.85,2.73
0.37,-3104094.09,2.73
0.37,-3104414.52,2.73
0.37,-3104778.73,2.73
0.21,-3105348.35,2.73
0.37,-3105981.45,2.73
0.37,-3106223.23,2.73
0.21,-3108305.9,2.73
0.21,-3109984.16,2.73
0.21,-3110186.51,2.73
0.21,-3110839.79,2.73
0.21,-3113861.25,2.73
0.37,-3115220.54,2.73
0.21,-3117620.4,2.73
0.2,-3127918.17,2.73
0.2,-3129489.83,2.73
0.2,-3130321.8,2.73
0.38,-3133068.53,2.73
0.2,-3133341.62,2.73
0.2,-3133368.75,2.73
0.38,-3134250.03,2.73
0.2,-3134339.56,2.73
0.38,-3134383.35,2.73
0.2,-3136095.14,2.73
0.2,-3136751.68,2.73
0.38,-3138137.59,2.73
0.38,-3141056.52,2.73
0.38,-3142436.92,2.73
0.2,-3144372.33,2.73
0.38,-3148926.87,2.73
0.38,-3149850.07,2.73
0.2,-3150191.73,2.73
0.38,-3151663.17,2.73
0.2,-3152009.39,2.73
0.2,-3152392.19,2.73
0.39,-3153052.14,2.73
0.2,-3154315.49,2.73
0.2,-3158291.92,2.73
0.39,-3159364.32,2.73
0.39,-3160785.26,2.73
0.39,-3161411.65,2.73
0.19,-3162903.32,2.73
0.39,-3164735.74,2.73
0.19,-3164934.25,2.73
0.39,-3167941.26,2.73
0.19,-3169965.1,2.73
0.39,-3170098.96,2.73
0.39,-3171748.08,2.73
0.39,-3173826.08,2.73
0.19,-3174163.93,2.73
0.19,-3174364.74,2.73
0.19,-3174415.28,2.73
0.39,-3174689.65,2.73
0.39,-3175162.0,2.73
0.19,-3175241.99,2.73
0.19,-3176006.02,2.73
0.39,-3179580.38,2.73
0.19,-3183635.93,2.73
0.19,-3186803.91,2.73
0.4,-3192389.74,2.73
0.19,-3195270.9,2.73
0.19,-3196934.76,2.73
0.18,-3199340.99,2.73
0.4,-3203075.33,2.73
0.4,-3203442.54,2.73
0.18,-3203802.07,2.73
0.18,-3207822.93,2.73
0.18,-3210581.96,2.73
0.4,-3214203.31,2.73
0.4,-3214449.96,2.73
0.18,-3215897.85,2.73
0.18,-3217733.36,2.73
0.18,-3218461.99,2.73
0.4,-3220501.18,2.73
0.18,-3224469.78,2.73
0.18,-3226523.49,2.73
0.4,-3228353.36,2.73
0.18,-3230496.37,2.73
0.4,-3231780.88,2.73
0.18,-3231991.7,2.73
0.41,-3233854.21,2.73
0.18,-3235595.02,2.73
0.18,-3236280.2,2.73
0.41,-3236540.21,2.73
0.18,-3236869.06,2.73
0.41,-3237353.15,2.73
0.18,-3239089.73,2.73
0.17,-3246592.62,2.73
0.17,-3246659.28,2.73
0.17,-3246841.69,2.73
0.17,-3250915.54,2.73
0.17,-3253598.39,2.73
0.41,-3253959.52,2.73
0.17,-3255535.95,2.73
0.17,-3258437.23,2.73
0.41,-3258484.64,2.73
0.17,-3260557.82,2.73
0.41,-3266084.79,2.73
0.41,-3270279.4,2.73
0.41,-3270860.75,2.73
0.41,-3274762.8,2.73
0.41,-3275209.8,2.73
0.41,-3275304.78,2.73
0.41,-3276920.41,2.73
0.41,-3277356.59,2.73
0.17,-3280209.99,2.73
0.17,-3287516.9,2.73
0.17,-3288204.92,2.73
0.42,-3290959.72,2.73
0.16,-3291118.69,2.73
0.16,-3295856.03,2.73
0.16,-3296047.98,2.73
0.16,-3298932.76,2.73
0.42,-3301397.82,2.73
0.16,-3301983.58,2.73
0.16,-3305027.57,2.73
0.42,-3306232.05,2.73
0.42,-3316499.63,2.73
0.16,-3320821.83,2.73
0.42,-3323366.14,2.73
0.42,-3325657.37,2.73
0.42,-3326738.16,2.73
0.43,-3330260.65,2.73
0.16,-3335373.6,2.73
0.16,-3335869.69,2.73
0.43,-3335924.31,2.73
0.16,-3337069.21,2.73
0.43,-3341736.87,2.73
0.43,-3344027.07,2.73
0.43,-3349806.22,2.73
0.43,-3349899.5,2.73
0.15,-3360467.28,2.73
0.43,-3361991.77,2.73
0.15,-3363507.1,2.73
0.43,-3364410.46,2.73
0.15,-3365486.7,2.73
0.43,-3366754.37,2.73
0.15,-3366877.15,2.73
0.15,-3368863.86,2.73
0.15,-3370279.85,2.73
0.15,-3371832.79,2.73
0.43,-3373124.04,2.73
0.43,-3376447.31,2.73
0.15,-3377604.65,2.73
0.15,-3379620.96,2.73
0.15,-3380766.79,2.73
0.15,-3382365.06,2.73
0.44,-3383808.25,2.73
0.15,-3391948.86,2.73
0.44,-3394130.36,2.73
0.44,-3394556.06,2.73
0.44,-3398510.68,2.73
0.44,-3404606.07,2.73
0.44,-3407438.29,2.73
0.14,-3407581.89,2.73
0.14,-3409521.84,2.73
0.14,-3411068.7,2.73
0.44,-3411760.14,2.73
0.44,-3414063.31,2.73
0.44,-3415897.4,2.73
0.44,-3417385.9,2.73
0.44,-3419096.71,2.73
0.44,-3423707.62,2.73
0.44,-3426009.19,2.73
0.44,-3428676.86,2.73
0.44,-3428839.14,2.73
0.14,-3434442.01,2.73
0.14,-3438411.46,2.73
0.44,-3438564.05,2.73
0.45,-3440018.5,2.73
0.14,-3441331.31,2.73
0.14,-3443077.73,2.73
0.45,-3443360.18,2.73
0.14,-3444216.6,2.73
0.45,-3445287.26,2.73
0.45,-3446145.3,2.73
0.45,-3447920.89,2.73
0.14,-3451205.64,2.73
0.45,-3451398.21,2.73
0.14,-3452391.58,2.73
0.13,-3456980.57,2.73
0.45,-3459394.95,2.73
0.13,-3460244.45,2.73
0.45,-3460594.0,2.73
0.45,-3466014.23,2.73
0.45,-3474162.64,2.73
0.13,-3474405.24,2.73
0.45,-3482214.74,2.73
0.13,-3485959.45,2.73
0.13,-3491217.01,2.73
0.45,-3492705.51,2.73
0.13,-3499169.64,2.73
0.46,-3503407.01,2.73
0.46,-3503665.29,2.73
0.13,-3505213.96,2.73
0.13,-3514245.96,2.73
0.12,-3515452.28,2.73
0.46,-3515699.25,2.73
0.12,-3521061.14,2.73
0.12,-3521819.76,2.73
0.46,-3526635.37,2.73
0.12,-3530335.46,2.73
0.46,-3531347.63,2.73
0.46,-3532573.47,2.73
0.12,-3534838.0,2.73
0.46,-3536229.18,2.73
0.12,-3537101.7,2.73
0.12,-3541696.45,2.73
0.12,-3541794.35,2.73
0.46,-3546389.32,2.73
0.12,-3555566.77,2.73
0.47,-3568040.1,2.73
0.12,-3570805.19,2.73
0.47,-3576076.56,2.73
0.47,-3578040.75,2.73
0.12,-3579438.81,2.73
0.47,-3580757.18,2.73
0.11,-3589202.28,2.73
0.11,-3590691.52,2.73
0.47,-3601026.07,2.73
0.11,-3610515.17,2.73
0.11,-3612216.85,2.73
0.11,-3630400.28,2.73
0.47,-3630787.09,2.73
0.11,-3632183.57,2.73
0.47,-3633344.62,2.73
0.11,-3634020.3,2.73
0.11,-3636039.18,2.73
0.48,-3647093.46,2.73
0.1,-3652538.98,2.73
0.48,-3666609.63,2.73
0.48,-3668281.97,2.73
0.48,-3668808.98,2.73
0.48,-3678648.31,2.73
0.48,-3680358.79,2.73
0.48,-3692596.21,2.73
0.1,-3710622.5,2.73
0.49,-3725867.37,2.73
0.49,-3731646.97,2.73
0.09,-3743833.02,2.73
0.09,-3745523.39,2.73
0.49,-3745537.56,2.73
0.09,-3747244.73,2.73
0.49,-3752398.03,2.73
0.49,-3752555.46,2.73
0.09,-3759423.71,2.73
0.49,-3759469.09,2.73
0.09,-3767416.01,2.73
0.09,-3771516.34,2.73
0.09,-3775700.69,2.73
0.49,-3778701.03,2.73
0.09,-3779326.29,2.73
0.5,-3790789.56,2.73
0.5,-3795491.3,2.73
0.5,-3797493.3,2.73
0.5,-3805586.22,2.73
0.08,-3810030.11,2.73
0.5,-3810695.13,2.73
0.08,-3813700.61,2.73
0.5,-3816812.27,2.73
0.5,-3819732.18,2.73
0.5,-3821802.61,2.73
0.08,-3826150.58,2.73
0.5,-3834549.52,2.73
0.5,-3839296.1,2.73
0.5,-3848118.61,2.73
0.08,-3851741.82,2.73
0.5,-3864011.29,2.73
0.08,-3869561.48,2.73
0.51,-3874414.44,2.73
0.51,-3874843.04,2.73
0.08,-3877601.85,2.73
0.51,-3883991.83,2.73
0.51,-3884734.74,2.73
0.07,-3887569.22,2.73
0.07,-3887905.77,2.73
0.07,-3894082.92,2.73
0.07,-3895316.55,2.73
0.07,-3907657.63,2.73
0.51,-3912316.19,2.73
0.51,-3919378.91,2.73
0.07,-3923147.3,2.73
0.07,-3925319.62,2.73
0.51,-3929133.68,2.73
0.07,-3933927.39,2.73
0.51,-3940668.87,2.73
0.51,-3948568.84,2.73
0.07,-3950574.47,2.73
0.07,-3954833.52,2.73
0.52,-3955125.43,2.73
0.07,-3964148.12,2.73
0.07,-3968052.72,2.73
0.52,-3970196.6,2.73
0.07,-3970463.27,2.73
0.52,-3972359.08,2.73
0.06,-3974613.07,2.73
0.06,-3979201.18,2.73
0.06,-3981786.9,2.73
0.06,-3988916.41,2.73
0.06,-3993898.15,2.73
0.06,-3996826.26,2.73
0.52,-3997478.3,2.73
0.06,-4003058.98,2.73
0.52,-4008741.75,2.73
0.06,-4023046.72,2.73
0.52,-4024249.75,2.73
0.52,-4028112.55,2.73
0.06,-4039180.15,2.73
0.53,-4041327.13,2.73
0.53,-4044696.56,2.73
0.06,-4047967.79,2.73
0.53,-4050878.53,2.73
0.53,-4052273.22,2.73
0.53,-4058647.35,2.73
0.05,-4060575.6,2.73
0.05,-4068519.38,2.73
0.05,-4074333.56,2.73
0.05,-4079729.3,2.73
0.05,-4084678.65,2.73
0.05,-4092428.83,2.73
0.53,-4095104.51,2.73
0.53,-4095991.04,2.73
0.53,-4097910.79,2.73
0.05,-4100123.82,2.73
0.53,-4100197.65,2.73
0.53,-4104356.03,2.73
0.05,-4104790.5,2.73
0.05,-4105737.59,2.73
0.05,-4116108.53,2.73
0.53,-4119123.59,2.73
0.05,-4119856.05,2.73
0.53,-4128745.36,2.73
0.05,-4132584.88,2.73
0.05,-4132844.75,2.73
0.54,-4136504.4,2.73
0.05,-4140002.38,2.73
0.05,-4153006.39,2.73
0.04,-4162178.79,2.73
0.04,-4163738.44,2.73
0.04,-4170090.56,2.73
0.54,-4172562.77,2.73
0.04,-4173955.73,2.73
0.54,-4182435.84,2.73
0.04,-4182528.21,2.73
0.04,-4188658.12,2.73
0.54,-4190200.57,2.73
0.04,-4190562.73,2.73
0.04,-4196443.18,2.73
0.54,-4196774.21,2.73
0.04,-4199819.75,2.73
0.04,-4208223.67,2.73
0.54,-4213952.43,2.73
0.04,-4217598.44,2.73
0.04,-4226828.03,2.73
0.04,-4230974.11,2.73
0.04,-4231658.76,2.73
0.04,-4234040.07,2.73
0.55,-4246490.01,2.73
0.55,-4252858.87,2.73
0.55,-4255107.82,2.73
0.03,-4257480.67,2.73
0.55,-4261636.5,2.73
0.03,-4271226.16,2.73
0.55,-4275171.36,2.73
0.03,-4275559.61,2.73
0.55,-4278211.42,2.73
0.55,-4281502.14,2.73
0.55,-4284335.78,2.73
0.03,-4285209.67,2.73
0.55,-4286004.96,2.73
0.55,-4300731.6,2.73
0.55,-4304261.73,2.73
0.55,-4305205.11,2.73
0.03,-4308764.32,2.73
0.03,-4316035.36,2.73
0.03,-4322477.87,2.73
0.03,-4326434.18,2.73
0.56,-4335440.06,2.73
0.56,-4336948.94,2.73
0.56,-4338848.07,2.73
0.56,-4344771.91,2.73
0.03,-4346612.49,2.73
0.56,-4348177.09,2.73
0.03,-4349458.67,2.73
0.56,-4359141.6,2.73
0.02,-4377998.85,2.73
0.56,-4387069.63,2.73
0.02,-4396310.41,2.73
0.56,-4398630.73,2.73
0.02,-4408910.25,2.73
0.56,-4416293.32,2.73
0.02,-4423325.52,2.73
0.02,-4423404.56,2.73
0.56,-4426630.41,2.73
0.57,-4436590.76,2.73
0.02,-4455993.74,2.73
0.01,-4456482.46,2.73
0.57,-4461484.42,2.73
0.57,-4465679.5,2.73
0.57,-4471518.19,2.73
0.01,-4474734.4,2.73
0.57,-4479885.76,2.73
0.01,-4484161.66,2.73
0.01,-4508808.93,2.73
0.01,-4521576.81,2.73
0.01,-4525032.85,2.73
0.57,-4525182.24,2.73
0.57,-4532021.41,2.73
0.58,-4542688.43,2.73
0.01,-4549672.87,2.73
0.01,-4559818.57,2.73
0.58,-4559973.61,2.73
0.58,-4565626.09,2.73
0.58,-4568868.99,2.73
0.0,-4572210.79,2.73
0.58,-4585237.03,2.73
0.58,-4592297.14,2.73
0.58,-4596633.96,2.73
0.0,-4603060.61,2.73
0.0,-4609806.21,2.73
0.58,-4614939.49,2.73
0.58,-4620875.45,2.73
0.58,-4625581.04,2.73
0.58,-4642764.36,2.73
0.58,-4651145.33,2.73
0.59,-4663034.73,2.73
0.59,-4679056.85,2.73
0.59,-4708445.05,2.73
0.59,-4716796.59,2.73
0.59,-4724338.67,2.73
0.59,-4728350.5,2.73
0.59,-4738105.83,2.73
0.59,-4757313.24,2.73
0.6,-4791754.93,2.73
0.6,-4808672.17,2.73
0.6,-4813251.81,2.73
0.6,-4826144.24,2.73
0.6,-4854092.57,2.73
0.6,-4857161.05,2.73
0.6,-4869081.81,2.73
0.61,-4895845.87,2.73
0.61,-4896736.79,2.73
0.61,-4902408.32,2.73
0.61,-4917282.27,2.73
0.61,-4920369.64,2.73
0.61,-4942975.56,2.73
0.61,-4956709.42,2.73
0.61,-4969466.5,2.73
0.61,-4970183.15,2.73
0.61,-4972630.56,2.73
0.61,-4979938.82,2.73
0.61,-4982177.42,2.73
0.61,-4991499.8,2.73
0.61,-4992596.16,2.73
0.62,-5024126.99,2.73
0.62,-5024605.19,2.73
0.62,-5029429.62,2.73
0.62,-5058313.61,2.73
0.62,-5065221.83,2.73
0.62,-5079412.82,2.73
0.62,-5089747.28,2.73
0.62,-5115945.46,2.73
0.62,-5128078.14,2.73
0.62,-5130884.75,2.73
0.63,-5149342.94,2.73
0.63,-5158355.98,2.73
0.63,-5160152.7,2.73
0.63,-5161939.74,2.73
0.63,-5162415.67,2.73
0.63,-5168291.29,2.73
0.63,-5172195.38,2.73
0.63,-5182595.83,2.73
0.63,-5237078.62,2.73
0.64,-5275645.32,2.73
0.64,-5276702.06,2.73
0.64,-5281003.33,2.73
0.64,-5301286.57,2.73
0.64,-5328385.54,2.73
0.64,-5369458.16,2.73
0.64,-5377000.64,2.73
0.64,-5380130.98,2.73
0.64,-5398493.1,2.73
0.65,-5429525.11,2.73
0.65,-5436960.62,2.73
0.65,-5455201.16,2.73
0.65,-5472805.46,2.73
0.65,-5477265.43,2.73
0.65,-5495805.07,2.73
0.65,-5498430.49,2.73
0.65,-5515428.24,2.73
0.65,-5529005.6,2.73
0.65,-5530561.64,2.73
0.66,-5555770.65,2.73
0.66,-5557905.95,2.73
0.66,-5567126.84,2.73
0.66,-5584917.28,2.73
0.66,-5605751.78,2.73
0.66,-5608459.35,2.73
0.66,-5624091.2,2.73
0.66,-5627048.86,2.73
0.66,-5628567.71,2.73
0.66,-5636783.02,2.73
0.66,-5651869.9,2.73
0.66,-5655698.7,2.73
0.66,-5669432.29,2.73
0.66,-5670813.5,2.73
0.66,-5683643.05,2.73
0.67,-5696693.91,2.73
0.67,-5710625.45,2.73
0.67,-5732009.51,2.73
0.67,-5737693.82,2.73
0.67,-5749546.27,2.73
0.67,-5767230.64,2.73
0.67,-5767954.91,2.73
0.67,-5808979.09,2.73
0.68,-5870423.14,2.73
0.68,-5875643.6,2.73
0.68,-5883338.73,2.73
0.68,-5897569.12,2.73
0.68,-5917523.19,2.73
0.68,-5928144.4,2.73
0.68,-5929391.09,2.73
0.68,-5940932.98,2.73
0.68,-5953197.61,2.73
0.68,-5975105.05,2.73
0.68,-5979012.03,2.73
0.68,-5982621.95,2.73
0.69,-5991131.84,2.73
0.69,-6016661.64,2.73
0.69,-6066577.68,2.73
0.69,-6073000.57,2.73
0.69,-6088247.45,2.73
0.69,-6096527.84,2.73
0.69,-6101808.27,2.73
0.69,-6121808.51,2.73
0.69,-6136123.48,2.73
0.7,-6186352.37,2.73
0.7,-6208467.74,2.73
0.7,-6231188.73,2.73
0.7,-6285532.5,2.73
0.71,-6310625.2,2.73
0.71,-6365184.12,2.73
0.71,-6394187.31,2.73
0.71,-6402147.42,2.73
0.71,-6432549.97,2.73
0.72,-6460988.79,2.73
0.72,-6569983.21,2.73
0.72,-6585375.24,2.73
0.72,-6605384.67,2.73
0.73,-6627798.06,2.73
0.73,-6636446.69,2.73
0.73,-6636480.71,2.73
0.73,-6650445.85,2.73
0.73,-6695564.22,2.73
0.73,-6709224.0,2.73
0.73,-6710271.56,2.73
0.73,-6728592.68,2.73
0.73,-6753652.36,2.73
0.73,-6780827.05,2.73
0.74,-6805791.92,2.73
0.74,-6817438.07,2.73
0.74,-6825334.26,2.73
0.74,-6844403.62,2.73
0.74,-6848155.49,2.73
0.74,-6885179.28,2.73
0.74,-6897979.58,2.73
0.74,-6912882.88,2.73
0.74,-6914274.43,2.73
0.74,-6920164.15,2.73
0.74,-6924955.04,2.73
0.74,-6946190.75,2.73
0.74,-6953560.23,2.73
0.74,-6958495.33,2.73
0.74,-6967434.02,2.73
0.75,-6995454.52,2.73
0.75,-7036763.45,2.73
0.75,-7060664.12,2.73
0.75,-7066205.77,2.73
0.75,-7083758.76,2.73
0.75,-7099588.15,2.73
0.75,-7099638.27,2.73
0.75,-7116233.15,2.73
0.75,-7124985.5,2.73
0.75,-7145081.93,2.73
0.76,-7148746.47,2.73
0.76,-7148910.98,2.73
0.76,-7176455.42,2.73
0.76,-7200085.59,2.73
0.76,-7205573.8,2.73
0.76,-7218944.73,2.73
0.76,-7272346.09,2.73
0.76,-7278626.88,2.73
0.76,-7301804.58,2.73
0.76,-7308025.8,2.73
0.76,-7318885.45,2.73
0.76,-7323679.15,2.73
0.77,-7335082.17,2.73
0.77,-7337243.98,2.73
0.77,-7362956.06,2.73
0.77,-7363302.23,2.73
0.77,-7380561.21,2.73
0.77,-7394814.87,2.73
0.77,-7396185.45,2.73
0.77,-7404705.12,2.73
0.77,-7412551.59,2.73
0.77,-7426168.87,2.73
0.77,-7442327.2,2.73
0.77,-7478117.48,2.73
0.77,-7502007.11,2.73
0.78,-7521424.39,2.73
0.78,-7536707.35,2.73
0.78,-7564295.35,2.73
0.78,-7570587.29,2.73
0.78,-7599444.7,2.73
0.78,-7614704.37,2.73
0.78,-7631929.06,2.73
0.78,-7635282.97,2.73
0.78,-7640973.74,2.73
0.78,-7688227.71,2.73
0.79,-7718744.51,2.73
0.79,-7726490.96,2.73
0.79,-7745693.77,2.73
0.79,-7746777.25,2.73
0.79,-7751157.64,2.73
0.79,-7855564.73,2.73
0.79,-7875921.36,2.73
0.79,-7895852.48,2.73
0.8,-7941434.49,2.73
0.8,-7953530.64,2.73
0.8,-7963831.51,2.73
0.8,-7985310.72,2.73
0.8,-8020283.6,2.73
0.8,-8026118.18,2.73
0.8,-8049987.46,2.73
0.8,-8066701.06,2.73
0.81,-8162170.83,2.73
0.81,-8178935.61,2.73
0.81,-8179568.5,2.73
0.81,-8193498.81,2.73
0.81,-8212803.85,2.73
0.81,-8216601.54,2.73
0.81,-8230924.85,2.73
0.81,-8265570.23,2.73
0.82,-8298238.6,2.73
0.82,-8334839.97,2.73
0.82,-8352132.58,2.73
0.82,-8368687.66,2.73
0.82,-8406224.79,2.73
0.82,-8408550.16,2.73
0.82,-8430843.95,2.73
0.82,-8489029.88,2.73
0.82,-8491939.78,2.73
0.83,-8502028.8,2.73
0.83,-8529381.52,2.73
0.83,-8575194.74,2.73
0.83,-8647101.12,2.73
0.83,-8667057.2,2.73
0.83,-8706213.45,2.73
0.84,-8759247.99,2.73
0.84,-8766465.5,2.73
0.84,-8779255.6,2.73
0.84,-8779695.9,2.73
0.84,-8796049.7,2.73
0.84,-8885798.4,2.73
0.84,-8893079.28,2.73
0.84,-8912170.35,2.73
0.85,-8938887.57,2.73
0.85,-8955138.79,2.73
0.85,-8959487.89,2.73
0.85,-8977751.8,2.73
0.85,-9011042.25,2.73
0.85,-9025146.34,2.73
0.85,-9025360.24,2.73
0.85,-9067845.14,2.73
0.85,-9101127.14,2.73
0.86,-9153133.57,2.73
0.86,-9171907.78,2.73
0.86,-9208808.11,2.73
0.86,-9231055.2,2.73
0.86,-9269959.27,2.73
0.86,-9302388.9,2.73
0.86,-9303622.81,2.73
0.87,-9361566.18,2.73
0.87,-9381098.99,2.73
0.87,-9454652.84,2.73
0.87,-9472413.77,2.73
0.87,-9566124.74,2.73
0.87,-9567027.24,2.73
0.87,-9577871.71,2.73
0.87,-9578910.32,2.73
0.88,-9596833.0,2.73
0.88,-9599782.24,2.73
0.88,-9632131.5,2.73
0.88,-9651893.33,2.73
0.88,-9684089.71,2.73
0.88,-9720301.34,2.73
0.88,-9729648.49,2.73
0.88,-9739405.15,2.73
0.88,-9751375.08,2.73
0.88,-9752144.22,2.73
0.89,-9859145.81,2.73
0.89,-9874302.25,2.73
0.89,-9877942.94,2.73
0.89,-9881479.57,2.73
0.89,-9913631.67,2.73
0.89,-9945625.47,2.73
0.89,-9946923.84,2.73
0.89,-9961583.95,2.73
0.89,-9969606.82,2.73
0.89,-9970948.11,2.73
0.89,-9995011.36,2.73
0.89,-10005693.67,2.73
0.89,-10014426.37,2.73
0.89,-10021676.76,2.73
0.9,-10057167.6,2.73
0.9,-10061588.07,2.73
0.9,-10128511.45,2.73
0.9,-10135123.84,2.73
0.9,-10138509.19,2.73
0.9,-10152645.88,2.73
0.9,-10156866.49,2.73
0.9,-10182110.2,2.73
0.9,-10188871.75,2.73
0.9,-10230483.8,2.73
0.9,-10254455.88,2.73
0.9,-10262813.19,2.73
0.91,-10284546.35,2.73
0.91,-10324150.72,2.73
0.91,-10327363.92,2.73
0.91,-10378346.51,2.73
0.91,-10380473.83,2.73
0.91,-10389463.75,2.73
0.91,-10436800.18,2.73
0.91,-10451729.88,2.73
0.91,-10513757.13,2.73
0.91,-10514790.45,2.73
0.92,-10522992.6,2.73
0.92,-10527336.62,2.73
0.92,-10536777.27,2.73
0.92,-10542116.27,2.73
0.92,-10571006.08,2.73
0.92,-10575358.82,2.73
0.92,-10590566.34,2.73
0.92,-10609411.76,2.73
0.92,-10636933.26,2.73
0.92,-10641199.82,2.73
0.92,-10642631.58,2.73
0.92,-10699261.56,2.73
0.92,-10707255.96,2.73
0.92,-10714774.36,2.73
0.92,-10727322.02,2.73
0.92,-10745593.05,2.73
0.92,-10757430.64,2.73
0.93,-10777202.12,2.73
0.93,-10778774.21,2.73
