Snow ratio,Log likelihood,Error std
0.98,-15504616.25,1.66
0.98,-15509632.45,1.66
0.05,-15512510.6,1.66
0.05,-15606417.62,1.66
0.98,-15609067.4,1.66
0.05,-15625231.83,1.66
0.04,-15679606.1,1.66
0.04,-15789025.98,1.66
0.04,-15803093.36,1.66
0.04,-15820090.87,1.66
0.99,-15822150.64,1.66
0.04,-15826485.72,1.66
0.99,-15845297.53,1.66
0.04,-15868770.81,1.66
0.04,-15871973.59,1.66
0.04,-15902925.11,1.66
0.04,-15915983.55,1.66
0.99,-15983460.26,1.66
0.04,-16047918.09,1.66
0.99,-16055742.13,1.66
0.04,-16071281.59,1.66
0.99,-16096607.83,1.66
0.04,-16162004.42,1.66
0.03,-16208386.06,1.66
1.0,-16246022.95,1.66
1.0,-16298082.83,1.66
1.0,-16316946.28,1.66
1.0,-16318020.19,1.66
0.03,-16347200.07,1.66
1.0,-16351501.25,1.66
0.03,-16374630.17,1.66
0.03,-16437929.66,1.66
0.03,-16445536.03,1.66
0.03,-16460669.71,1.66
0.03,-16478437.36,1.66
0.03,-16522723.27,1.66
0.03,-16541958.11,1.66
0.03,-16589700.15,1.66
0.03,-16611424.97,1.66
0.03,-16611928.02,1.66
0.03,-16645001.68,1.66
0.03,-16660554.97,1.66
0.02,-16695527.31,1.66
0.02,-16703748.04,1.66
0.02,-16775611.39,1.66
0.02,-16805046.06,1.66
0.02,-16859238.81,1.66
0.02,-16870802.46,1.66
0.02,-16886075.75,1.66
0.02,-16886485.13,1.66
0.02,-16962194.55,1.66
0.02,-17007294.84,1.66
0.02,-17093496.4,1.66
0.02,-17115599.38,1.66
0.02,-17150129.88,1.66
0.02,-17189243.81,1.66
0.01,-17225921.13,1.66
0.01,-17232082.12,1.66
0.01,-17334081.75,1.66
0.01,-17361485.82,1.66
0.01,-17479997.98,1.66
0.01,-17588744.83,1.66
0.01,-17603447.42,1.66
0.01,-17624544.46,1.66
0.01,-17652559.03,1.66
0.0,-17844758.03,1.66
0.0,-17856872.63,1.66
0.0,-17859102.72,1.66
0.0,-17900705.96,1.66
0.0,-17951181.58,1.66
