Snow ratio,Log likelihood,Error std
0.23,-5019481.74,2.03
0.41,-5019551.12,2.03
0.23,-5019918.34,2.03
0.42,-5022002.43,2.03
0.42,-5024307.21,2.03
0.42,-5025264.79,2.03
0.42,-5026790.6,2.03
0.23,-5028983.48,2.03
0.42,-5030345.58,2.03
0.42,-5042704.45,2.03
0.42,-5044782.3,2.03
0.23,-5046061.11,2.03
0.23,-5051203.0,2.03
0.42,-5053168.52,2.03
0.23,-5060031.31,2.03
0.22,-5068924.3,2.03
0.22,-5076375.89,2.03
0.22,-5076478.05,2.03
0.22,-5077284.07,2.03
0.42,-5078225.84,2.03
0.22,-5080505.14,2.03
0.42,-5082969.94,2.03
0.22,-5091310.4,2.03
0.22,-5091741.03,2.03
0.43,-5093411.49,2.03
0.43,-5098073.07,2.03
0.22,-5099012.09,2.03
0.43,-5101263.17,2.03
0.22,-5101612.03,2.03
0.43,-5107051.35,2.03
0.22,-5117947.63,2.03
0.22,-5127349.37,2.03
0.22,-5129167.79,2.03
0.43,-5133922.54,2.03
0.21,-5136413.2,2.03
0.21,-5138669.78,2.03
0.43,-5140052.41,2.03
0.43,-5146697.31,2.03
0.43,-5149400.15,2.03
0.43,-5156409.67,2.03
0.21,-5157934.4,2.03
0.44,-5162499.98,2.03
0.21,-5166169.15,2.03
0.21,-5171025.21,2.03
0.44,-5183362.01,2.03
0.21,-5187708.62,2.03
0.21,-5191748.53,2.03
0.21,-5194105.0,2.03
0.21,-5202722.2,2.03
0.2,-5217104.1,2.03
0.44,-5220604.32,2.03
0.44,-5222240.75,2.03
0.2,-5227017.79,2.03
0.2,-5227110.36,2.03
0.2,-5235081.55,2.03
0.44,-5242024.77,2.03
0.44,-5242284.27,2.03
0.44,-5243130.65,2.03
0.2,-5243677.07,2.03
0.45,-5247590.11,2.03
0.2,-5250475.49,2.03
0.45,-5251897.77,2.03
0.2,-5254701.68,2.03
0.45,-5257713.13,2.03
0.45,-5258352.95,2.03
0.45,-5260161.77,2.03
0.2,-5264394.24,2.03
0.45,-5266165.12,2.03
0.2,-5287933.17,2.03
0.2,-5288704.76,2.03
0.45,-5316523.22,2.03
0.45,-5317731.07,2.03
0.45,-5320858.32,2.03
0.19,-5324164.48,2.03
0.45,-5325356.7,2.03
0.19,-5325946.61,2.03
0.45,-5327707.14,2.03
0.19,-5346870.23,2.03
0.19,-5355303.56,2.03
0.46,-5363322.9,2.03
0.19,-5368828.09,2.03
0.46,-5369607.86,2.03
0.46,-5388870.48,2.03
0.46,-5392720.57,2.03
0.18,-5394020.85,2.03
0.46,-5398307.45,2.03
0.18,-5401920.71,2.03
0.46,-5406462.16,2.03
0.46,-5416225.69,2.03
0.47,-5434435.8,2.03
0.18,-5436494.97,2.03
0.18,-5439522.94,2.03
0.47,-5439648.85,2.03
0.47,-5456041.84,2.03
0.47,-5458307.94,2.03
0.47,-5461347.05,2.03
0.18,-5467177.47,2.03
0.18,-5468102.91,2.03
0.47,-5470059.51,2.03
0.47,-5471212.31,2.03
0.18,-5481717.45,2.03
0.18,-5486648.81,2.03
0.18,-5488488.86,2.03
0.17,-5495982.6,2.03
0.17,-5496417.4,2.03
0.17,-5497097.48,2.03
0.17,-5503287.17,2.03
0.47,-5504356.97,2.03
0.47,-5505747.58,2.03
0.17,-5515687.21,2.03
0.47,-5517812.2,2.03
0.47,-5523487.13,2.03
0.17,-5532678.48,2.03
0.48,-5536193.55,2.03
0.17,-5536434.45,2.03
0.17,-5543727.77,2.03
0.48,-5545342.58,2.03
0.48,-5555422.51,2.03
0.48,-5559924.28,2.03
0.17,-5560375.12,2.03
0.48,-5564250.14,2.03
0.48,-5579748.86,2.03
0.48,-5582903.02,2.03
0.48,-5583305.04,2.03
0.48,-5584337.74,2.03
0.17,-5586660.97,2.03
0.48,-5589465.46,2.03
0.17,-5592311.55,2.03
0.48,-5593034.93,2.03
0.48,-5598746.29,2.03
0.48,-5606250.77,2.03
0.48,-5607426.22,2.03
0.48,-5609999.62,2.03
0.16,-5610171.41,2.03
0.48,-5616519.64,2.03
0.16,-5616602.45,2.03
0.48,-5618944.92,2.03
0.48,-5623243.79,2.03
0.16,-5624694.27,2.03
0.48,-5635639.37,2.03
0.49,-5642799.95,2.03
0.49,-5643952.56,2.03
0.16,-5646040.55,2.03
0.49,-5648601.62,2.03
0.49,-5651397.59,2.03
0.16,-5653104.88,2.03
0.16,-5663465.8,2.03
0.16,-5673730.65,2.03
0.16,-5676171.69,2.03
0.16,-5679276.23,2.03
0.16,-5707833.46,2.03
0.49,-5708521.65,2.03
0.49,-5710271.21,2.03
0.16,-5710346.38,2.03
0.49,-5725161.71,2.03
0.49,-5728165.65,2.03
0.49,-5745833.22,2.03
0.49,-5746143.44,2.03
0.49,-5753014.02,2.03
0.5,-5758879.29,2.03
0.15,-5759315.36,2.03
0.15,-5768634.69,2.03
0.15,-5768793.6,2.03
0.15,-5774399.51,2.03
0.5,-5779038.95,2.03
0.15,-5779250.51,2.03
0.15,-5781030.66,2.03
0.15,-5782612.78,2.03
0.5,-5782655.07,2.03
0.5,-5785172.08,2.03
0.15,-5790994.29,2.03
0.5,-5793156.19,2.03
0.15,-5814649.54,2.03
0.5,-5817570.26,2.03
0.5,-5820755.7,2.03
0.15,-5821063.06,2.03
0.15,-5828210.28,2.03
0.5,-5838574.27,2.03
0.5,-5841413.27,2.03
0.5,-5842073.61,2.03
0.14,-5846669.11,2.03
0.14,-5857735.63,2.03
0.5,-5858738.61,2.03
0.14,-5861276.34,2.03
0.14,-5863700.62,2.03
0.5,-5867269.22,2.03
0.14,-5868078.33,2.03
0.5,-5869005.81,2.03
0.14,-5878145.04,2.03
0.51,-5881581.75,2.03
0.51,-5896072.16,2.03
0.51,-5901630.8,2.03
0.14,-5903375.49,2.03
0.14,-5909438.86,2.03
0.51,-5920990.29,2.03
0.51,-5923128.99,2.03
0.51,-5925452.95,2.03
0.14,-5934808.19,2.03
0.51,-5939050.28,2.03
0.51,-5955183.89,2.03
0.52,-6013730.84,2.03
0.13,-6014711.63,2.03
0.52,-6021512.17,2.03
0.52,-6022434.94,2.03
0.52,-6030059.91,2.03
0.13,-6030820.98,2.03
0.52,-6031210.89,2.03
0.13,-6037099.62,2.03
0.13,-6037425.72,2.03
0.52,-6043827.02,2.03
0.52,-6044189.72,2.03
0.13,-6046782.55,2.03
0.52,-6049539.41,2.03
0.52,-6076867.28,2.03
0.12,-6108668.48,2.03
0.52,-6114572.65,2.03
0.12,-6130521.95,2.03
0.52,-6142533.22,2.03
0.52,-6144561.35,2.03
0.12,-6147257.04,2.03
0.12,-6150231.62,2.03
0.53,-6153143.18,2.03
0.12,-6154661.82,2.03
0.53,-6158620.38,2.03
0.12,-6162979.22,2.03
0.12,-6165953.01,2.03
0.12,-6171875.95,2.03
0.12,-6174718.03,2.03
0.53,-6190958.3,2.03
0.12,-6210908.91,2.03
0.11,-6250795.11,2.03
0.53,-6251120.57,2.03
0.53,-6257064.86,2.03
0.53,-6263209.13,2.03
0.53,-6270013.34,2.03
0.53,-6274899.45,2.03
0.11,-6281327.19,2.03
0.11,-6298092.55,2.03
0.54,-6303294.7,2.03
0.54,-6306321.17,2.03
0.54,-6308054.99,2.03
0.54,-6316631.63,2.03
0.11,-6323661.71,2.03
0.11,-6323832.38,2.03
0.11,-6335485.55,2.03
0.54,-6343890.23,2.03
0.11,-6345571.38,2.03
0.54,-6349121.71,2.03
0.54,-6351412.62,2.03
0.54,-6357202.21,2.03
0.11,-6360323.39,2.03
0.11,-6369495.6,2.03
0.11,-6372704.23,2.03
0.11,-6385228.48,2.03
0.54,-6387525.53,2.03
0.1,-6396712.38,2.03
0.54,-6411624.92,2.03
0.54,-6418604.61,2.03
0.54,-6420138.15,2.03
0.1,-6424231.53,2.03
0.1,-6424466.36,2.03
0.54,-6425455.72,2.03
0.54,-6426608.36,2.03
0.1,-6427307.27,2.03
0.1,-6428058.11,2.03
0.54,-6437150.75,2.03
0.1,-6439022.23,2.03
0.54,-6440493.21,2.03
0.55,-6443429.73,2.03
0.55,-6454824.07,2.03
0.55,-6467410.02,2.03
0.1,-6467877.31,2.03
0.55,-6481660.01,2.03
0.55,-6493029.16,2.03
0.55,-6496129.1,2.03
0.1,-6513311.81,2.03
0.55,-6519049.92,2.03
0.55,-6522208.65,2.03
0.1,-6522750.29,2.03
0.55,-6540322.55,2.03
0.09,-6547383.16,2.03
0.09,-6554713.31,2.03
0.55,-6562945.52,2.03
0.09,-6568042.25,2.03
0.55,-6583557.71,2.03
0.09,-6586227.05,2.03
0.55,-6590420.16,2.03
0.56,-6609403.12,2.03
0.56,-6612209.05,2.03
0.09,-6625791.0,2.03
0.56,-6660218.94,2.03
0.56,-6668159.32,2.03
0.09,-6682902.45,2.03
0.56,-6694183.02,2.03
0.09,-6698632.12,2.03
0.09,-6702580.46,2.03
0.09,-6703182.72,2.03
0.09,-6703616.6,2.03
0.09,-6708394.16,2.03
0.56,-6715067.93,2.03
0.56,-6726659.71,2.03
0.08,-6726683.49,2.03
0.08,-6732560.87,2.03
0.56,-6740770.64,2.03
0.08,-6743830.77,2.03
0.56,-6748795.1,2.03
0.08,-6753486.34,2.03
0.08,-6755877.09,2.03
0.56,-6756890.04,2.03
0.57,-6791507.74,2.03
0.57,-6806972.66,2.03
0.08,-6824886.13,2.03
0.57,-6842447.8,2.03
0.57,-6844060.92,2.03
0.57,-6859541.38,2.03
0.57,-6864923.7,2.03
0.57,-6882349.27,2.03
0.07,-6909791.0,2.03
0.07,-6913203.4,2.03
0.57,-6918337.75,2.03
0.57,-6922532.94,2.03
0.07,-6923014.13,2.03
0.57,-6937747.04,2.03
0.07,-6943557.94,2.03
0.07,-6967117.48,2.03
0.58,-6985725.03,2.03
0.58,-6997190.78,2.03
0.07,-7004770.98,2.03
0.58,-7018222.86,2.03
0.58,-7018797.42,2.03
0.07,-7047671.02,2.03
0.58,-7049591.09,2.03
0.58,-7054043.22,2.03
0.06,-7065967.79,2.03
0.58,-7069041.79,2.03
0.06,-7073803.41,2.03
0.58,-7079393.71,2.03
0.06,-7084399.76,2.03
0.06,-7093545.11,2.03
0.58,-7094573.47,2.03
0.06,-7100934.86,2.03
0.06,-7114424.66,2.03
0.06,-7118681.35,2.03
0.06,-7122888.62,2.03
0.59,-7130676.52,2.03
0.59,-7138681.57,2.03
0.06,-7138997.6,2.03
0.59,-7152608.84,2.03
0.59,-7162320.84,2.03
0.59,-7169632.77,2.03
0.06,-7185360.61,2.03
0.06,-7188291.78,2.03
0.06,-7193568.3,2.03
0.06,-7224397.6,2.03
0.06,-7227977.34,2.03
0.06,-7237173.79,2.03
0.05,-7241795.94,2.03
0.59,-7264287.52,2.03
0.59,-7276602.26,2.03
0.59,-7279421.87,2.03
0.05,-7296442.24,2.03
0.59,-7302497.56,2.03
0.05,-7302719.34,2.03
0.6,-7310574.96,2.03
0.6,-7314613.57,2.03
0.05,-7317682.57,2.03
0.6,-7320467.5,2.03
0.6,-7322633.66,2.03
0.6,-7343298.66,2.03
0.05,-7352276.32,2.03
0.05,-7356382.08,2.03
0.6,-7390630.06,2.03
0.6,-7391715.57,2.03
0.6,-7398409.06,2.03
0.6,-7398724.33,2.03
0.6,-7399143.84,2.03
0.05,-7420982.39,2.03
0.6,-7425028.77,2.03
0.6,-7427530.15,2.03
0.6,-7427623.56,2.03
0.6,-7434733.42,2.03
0.6,-7436640.32,2.03
0.04,-7445679.15,2.03
0.6,-7449385.93,2.03
0.04,-7452021.27,2.03
0.04,-7456350.15,2.03
0.6,-7457189.83,2.03
0.61,-7505403.92,2.03
0.04,-7507852.75,2.03
0.04,-7517563.63,2.03
0.61,-7522995.38,2.03
0.61,-7557297.72,2.03
0.61,-7560515.23,2.03
0.61,-7574870.34,2.03
0.61,-7580537.68,2.03
0.61,-7580849.58,2.03
0.61,-7608366.48,2.03
0.61,-7614062.29,2.03
0.04,-7614960.0,2.03
0.04,-7625528.35,2.03
0.61,-7637043.25,2.03
0.61,-7641498.25,2.03
0.61,-7672393.46,2.03
0.61,-7686207.57,2.03
0.61,-7691097.73,2.03
0.03,-7696661.91,2.03
0.62,-7705384.12,2.03
0.03,-7713233.69,2.03
0.62,-7721029.7,2.03
0.03,-7721644.12,2.03
0.03,-7732190.06,2.03
0.03,-7736023.9,2.03
0.03,-7759707.63,2.03
0.03,-7760189.87,2.03
0.03,-7768113.44,2.03
0.62,-7780519.08,2.03
0.62,-7785330.67,2.03
0.03,-7789100.61,2.03
0.62,-7796269.2,2.03
0.62,-7807995.57,2.03
0.03,-7827595.3,2.03
0.62,-7838336.98,2.03
0.62,-7843563.62,2.03
0.62,-7860060.35,2.03
0.62,-7861922.63,2.03
0.02,-7880559.43,2.03
0.62,-7881404.34,2.03
0.62,-7883567.18,2.03
0.02,-7921097.43,2.03
0.63,-7926620.21,2.03
0.02,-7927998.87,2.03
0.02,-7932129.29,2.03
0.02,-7939720.36,2.03
0.02,-7971007.12,2.03
0.02,-7973130.33,2.03
0.63,-7976244.71,2.03
0.63,-7978902.99,2.03
0.02,-7979374.19,2.03
0.63,-7988648.33,2.03
0.02,-7989180.62,2.03
0.02,-7994261.05,2.03
0.02,-8010118.29,2.03
0.63,-8014801.52,2.03
0.63,-8016580.52,2.03
0.63,-8019841.68,2.03
0.02,-8027782.74,2.03
0.63,-8037096.72,2.03
0.63,-8067487.01,2.03
0.01,-8079116.44,2.03
0.01,-8087290.47,2.03
0.01,-8099846.24,2.03
0.01,-8104858.59,2.03
0.63,-8106150.94,2.03
0.63,-8114803.89,2.03
0.01,-8120928.28,2.03
0.01,-8129950.21,2.03
0.01,-8133378.9,2.03
0.01,-8140111.15,2.03
0.64,-8146299.69,2.03
0.64,-8149790.48,2.03
0.64,-8154846.56,2.03
0.01,-8162130.37,2.03
0.64,-8206081.74,2.03
0.01,-8218461.4,2.03
0.64,-8236179.41,2.03
0.64,-8238972.71,2.03
0.64,-8254688.72,2.03
0.01,-8262157.05,2.03
0.64,-8265574.65,2.03
0.64,-8286317.29,2.03
0.0,-8308481.11,2.03
0.0,-8317184.99,2.03
0.0,-8320391.46,2.03
0.64,-8332380.2,2.03
0.0,-8337773.1,2.03
0.65,-8344271.23,2.03
0.0,-8348531.1,2.03
0.0,-8354336.26,2.03
0.65,-8382552.14,2.03
0.65,-8394780.31,2.03
0.65,-8448564.52,2.03
0.65,-8451902.27,2.03
0.65,-8466806.26,2.03
0.65,-8480173.82,2.03
0.65,-8482070.07,2.03
0.65,-8489055.9,2.03
0.65,-8504736.41,2.03
0.65,-8517874.7,2.03
0.65,-8529739.1,2.03
0.65,-8531781.31,2.03
0.65,-8534054.66,2.03
0.65,-8541754.64,2.03
0.65,-8556770.98,2.03
0.66,-8608581.72,2.03
0.66,-8661534.93,2.03
0.66,-8707236.89,2.03
0.66,-8742896.26,2.03
0.67,-8894211.75,2.03
0.67,-8898607.2,2.03
0.67,-8907193.74,2.03
0.67,-8949481.2,2.03
0.67,-8955535.82,2.03
0.67,-9022954.45,2.03
0.68,-9061452.37,2.03
0.68,-9087189.19,2.03
0.68,-9091223.34,2.03
0.68,-9100172.84,2.03
0.68,-9103982.56,2.03
0.68,-9180910.16,2.03
0.68,-9202648.59,2.03
0.68,-9234473.77,2.03
0.68,-9270824.18,2.03
0.68,-9294072.42,2.03
0.69,-9360276.57,2.03
0.69,-9364748.32,2.03
0.69,-9442421.01,2.03
0.69,-9453533.7,2.03
0.69,-9473412.85,2.03
0.69,-9516474.74,2.03
0.69,-9517680.95,2.03
0.69,-9523797.69,2.03
0.69,-9535235.35,2.03
0.7,-9613990.66,2.03
0.7,-9722872.02,2.03
0.7,-9726187.51,2.03
0.7,-9734419.94,2.03
0.7,-9775638.55,2.03
0.7,-9803806.89,2.03
0.71,-9838927.33,2.03
0.71,-9859446.58,2.03
0.71,-9889263.5,2.03
0.71,-9912005.92,2.03
0.71,-9929414.69,2.03
0.71,-9936691.43,2.03
0.71,-9983521.55,2.03
0.71,-9993443.39,2.03
0.71,-10042036.95,2.03
0.71,-10042303.45,2.03
0.71,-10044934.85,2.03
0.71,-10053625.71,2.03
0.71,-10080293.13,2.03
0.71,-10082645.22,2.03
0.72,-10121615.98,2.03
0.72,-10206217.95,2.03
0.72,-10232252.9,2.03
0.72,-10275281.75,2.03
0.72,-10352052.02,2.03
0.72,-10359316.05,2.03
0.73,-10365275.6,2.03
0.73,-10384262.57,2.03
0.73,-10482967.71,2.03
0.73,-10485867.03,2.03
0.73,-10492205.16,2.03
0.73,-10535387.17,2.03
0.73,-10568130.78,2.03
0.73,-10627877.31,2.03
0.74,-10659284.42,2.03
0.74,-10662163.28,2.03
0.74,-10727518.42,2.03
0.74,-10784779.42,2.03
0.74,-10798667.11,2.03
0.74,-10810943.09,2.03
0.74,-10814966.84,2.03
0.74,-10821645.0,2.03
0.74,-10873610.59,2.03
0.74,-10935597.6,2.03
0.74,-10936118.19,2.03
0.75,-10984804.7,2.03
0.75,-11013791.25,2.03
0.75,-11076149.04,2.03
0.75,-11104873.16,2.03
0.75,-11162136.01,2.03
0.75,-11177017.47,2.03
0.75,-11194952.69,2.03
0.76,-11289318.19,2.03
0.76,-11415447.29,2.03
0.76,-11425031.77,2.03
0.76,-11468929.7,2.03
0.76,-11490106.74,2.03
0.76,-11501550.29,2.03
0.76,-11535074.35,2.03
0.77,-11552927.92,2.03
0.77,-11569357.84,2.03
0.77,-11571548.61,2.03
0.77,-11581081.57,2.03
0.77,-11586399.05,2.03
0.77,-11676429.96,2.03
0.77,-11688751.04,2.03
0.77,-11754459.29,2.03
0.77,-11813779.91,2.03
0.77,-11839475.18,2.03
0.78,-11862531.09,2.03
0.78,-11864517.33,2.03
0.78,-11895680.71,2.03
0.78,-11929355.99,2.03
0.78,-11974927.42,2.03
0.78,-12013907.79,2.03
0.78,-12079329.66,2.03
0.78,-12101184.75,2.03
0.78,-12106050.59,2.03
0.78,-12144602.6,2.03
0.79,-12197907.05,2.03
0.79,-12244437.48,2.03
0.79,-12362760.97,2.03
0.79,-12372266.57,2.03
0.79,-12395378.15,2.03
0.79,-12445990.75,2.03
0.79,-12465747.14,2.03
0.8,-12500835.34,2.03
0.8,-12508938.67,2.03
0.8,-12521688.5,2.03
0.8,-12615898.44,2.03
0.8,-12682788.85,2.03
0.8,-12683803.28,2.03
0.8,-12735545.95,2.03
0.8,-12754786.15,2.03
0.8,-12775398.13,2.03
0.81,-12964874.92,2.03
0.81,-13018262.76,2.03
0.81,-13028009.32,2.03
0.81,-13043882.99,2.03
0.81,-13074839.84,2.03
0.81,-13129548.16,2.03
0.81,-13145434.38,2.03
0.82,-13229948.94,2.03
0.82,-13267224.38,2.03
0.82,-13271347.45,2.03
0.82,-13287594.8,2.03
0.82,-13306627.39,2.03
0.82,-13337133.79,2.03
0.82,-13372091.73,2.03
0.82,-13394637.81,2.03
0.82,-13476695.98,2.03
0.82,-13476699.65,2.03
0.82,-13489318.55,2.03
0.83,-13528847.15,2.03
0.83,-13590363.94,2.03
0.83,-13612014.02,2.03
0.83,-13623716.66,2.03
0.83,-13631490.79,2.03
0.83,-13635250.22,2.03
0.83,-13639613.0,2.03
0.83,-13682939.35,2.03
0.83,-13691845.79,2.03
0.83,-13780123.71,2.03
0.84,-13925160.92,2.03
0.84,-13950046.51,2.03
0.84,-13966006.51,2.03
0.84,-13977715.22,2.03
0.84,-14011598.83,2.03
0.84,-14057939.61,2.03
0.84,-14108870.8,2.03
0.84,-14127049.57,2.03
0.84,-14133199.73,2.03
0.84,-14181273.91,2.03
0.84,-14206753.24,2.03
0.85,-14250810.63,2.03
0.85,-14262206.17,2.03
0.85,-14285697.68,2.03
0.85,-14344179.55,2.03
0.85,-14373621.91,2.03
0.85,-14410036.36,2.03
0.85,-14459849.4,2.03
0.85,-14478247.89,2.03
0.85,-14517753.83,2.03
0.85,-14564914.39,2.03
0.85,-14572354.77,2.03
0.86,-14614500.03,2.03
0.86,-14661895.93,2.03
0.86,-14694390.94,2.03
0.86,-14711623.01,2.03
0.86,-14747224.37,2.03
0.86,-14774583.19,2.03
0.86,-14780686.69,2.03
0.86,-14812001.53,2.03
0.86,-14833504.06,2.03
0.86,-14910081.89,2.03
0.86,-14957316.8,2.03
0.86,-14958217.49,2.03
0.87,-14993374.89,2.03
0.87,-15000036.18,2.03
0.87,-15022230.49,2.03
0.87,-15030737.82,2.03
0.87,-15038882.69,2.03
0.87,-15045987.08,2.03
0.87,-15053053.03,2.03
0.87,-15053437.18,2.03
0.87,-15095844.79,2.03
0.87,-15193855.2,2.03
0.87,-15210511.48,2.03
0.87,-15264007.38,2.03
0.87,-15310404.73,2.03
0.87,-15341993.11,2.03
0.88,-15411588.06,2.03
0.88,-15427037.68,2.03
0.88,-15451017.76,2.03
0.88,-15451488.15,2.03
0.88,-15453196.24,2.03
0.88,-15653374.97,2.03
0.88,-15686785.83,2.03
0.88,-15711567.18,2.03
0.89,-15773230.93,2.03
0.89,-15781350.52,2.03
0.89,-15877015.3,2.03
0.89,-15902267.77,2.03
0.89,-15921026.47,2.03
0.89,-15966974.7,2.03
0.89,-15998626.48,2.03
0.89,-16010157.84,2.03
0.89,-16031517.01,2.03
0.89,-16043451.66,2.03
0.89,-16045920.91,2.03
0.9,-16146539.89,2.03
0.9,-16147431.54,2.03
0.9,-16149935.01,2.03
0.9,-16157239.87,2.03
0.9,-16161241.03,2.03
0.9,-16167031.26,2.03
0.9,-16193621.13,2.03
0.9,-16226006.98,2.03
0.9,-16232204.06,2.03
0.9,-16236663.54,2.03
0.9,-16246971.71,2.03
0.9,-16270242.21,2.03
0.9,-16385386.08,2.03
0.9,-16397706.18,2.03
0.9,-16446593.64,2.03
0.9,-16451816.2,2.03
0.9,-16490891.0,2.03
0.9,-16498698.52,2.03
0.91,-16636842.52,2.03
0.91,-16736819.1,2.03
0.91,-16787151.3,2.03
0.91,-16809900.48,2.03
0.91,-16828179.22,2.03
0.91,-16843655.36,2.03
0.91,-16854980.7,2.03
0.91,-16881339.84,2.03
0.91,-16891615.11,2.03
0.92,-17004524.74,2.03
0.92,-17049688.88,2.03
