Snow ratio,Log likelihood,Error std
0.33,-4045088.87,2.55
0.34,-4049773.0,2.55
0.34,-4050478.9,2.55
0.14,-4052290.61,2.55
0.34,-4053377.51,2.55
0.14,-4062257.68,2.55
0.14,-4062832.4,2.55
0.34,-4063730.31,2.55
0.14,-4064264.89,2.55
0.14,-4071196.83,2.55
0.14,-4071530.37,2.55
0.14,-4072437.7,2.55
0.14,-4073343.93,2.55
0.34,-4073351.14,2.55
0.34,-4077756.49,2.55
0.34,-4081184.65,2.55
0.34,-4091920.69,2.55
0.35,-4093088.21,2.55
0.13,-4095559.15,2.55
0.13,-4104719.79,2.55
0.35,-4105031.73,2.55
0.35,-4106655.56,2.55
0.13,-4114845.63,2.55
0.35,-4116289.66,2.55
0.13,-4118505.82,2.55
0.13,-4120189.0,2.55
0.13,-4120513.72,2.55
0.13,-4121087.84,2.55
0.12,-4122610.23,2.55
0.35,-4125811.97,2.55
0.12,-4126131.89,2.55
0.35,-4127007.26,2.55
0.12,-4127159.21,2.55
0.35,-4134229.78,2.55
0.12,-4136898.45,2.55
0.35,-4137303.32,2.55
0.35,-4138368.57,2.55
0.12,-4138411.19,2.55
0.35,-4139645.85,2.55
0.36,-4143429.46,2.55
0.12,-4143747.52,2.55
0.36,-4144244.5,2.55
0.12,-4145308.49,2.55
0.12,-4145598.4,2.55
0.36,-4148299.25,2.55
0.36,-4149514.42,2.55
0.36,-4152298.35,2.55
0.12,-4154899.37,2.55
0.36,-4156641.45,2.55
0.12,-4161798.92,2.55
0.36,-4162458.33,2.55
0.12,-4170238.94,2.55
0.12,-4173057.19,2.55
0.11,-4176542.39,2.55
0.36,-4184575.1,2.55
0.36,-4187496.13,2.55
0.36,-4189827.21,2.55
0.11,-4191356.47,2.55
0.36,-4194897.48,2.55
0.37,-4209696.1,2.55
0.11,-4210567.24,2.55
0.11,-4212708.31,2.55
0.11,-4214309.9,2.55
0.11,-4214600.77,2.55
0.11,-4218874.43,2.55
0.37,-4223492.03,2.55
0.11,-4225620.53,2.55
0.37,-4226433.99,2.55
0.11,-4228789.74,2.55
0.1,-4232645.0,2.55
0.1,-4235777.17,2.55
0.1,-4238401.1,2.55
0.37,-4238448.89,2.55
0.37,-4243795.62,2.55
0.37,-4246490.28,2.55
0.37,-4246682.11,2.55
0.37,-4253310.48,2.55
0.1,-4254998.28,2.55
0.38,-4259481.36,2.55
0.38,-4260856.43,2.55
0.1,-4269288.75,2.55
0.1,-4270652.81,2.55
0.1,-4272299.51,2.55
0.38,-4273170.48,2.55
0.38,-4275871.21,2.55
0.1,-4276480.86,2.55
0.38,-4282173.93,2.55
0.1,-4282975.92,2.55
0.38,-4287382.37,2.55
0.1,-4289633.71,2.55
0.1,-4291929.72,2.55
0.09,-4293267.49,2.55
0.09,-4294244.57,2.55
0.09,-4295524.27,2.55
0.09,-4295618.06,2.55
0.38,-4307790.22,2.55
0.09,-4309935.01,2.55
0.09,-4310822.46,2.55
0.09,-4311155.77,2.55
0.09,-4313095.37,2.55
0.38,-4314719.76,2.55
0.39,-4318513.92,2.55
0.39,-4322137.43,2.55
0.09,-4325978.45,2.55
0.09,-4329840.22,2.55
0.39,-4330300.25,2.55
0.09,-4330340.74,2.55
0.39,-4334071.3,2.55
0.09,-4335560.07,2.55
0.39,-4335998.28,2.55
0.09,-4339842.94,2.55
0.39,-4352448.62,2.55
0.39,-4352556.56,2.55
0.39,-4355771.95,2.55
0.09,-4356357.87,2.55
0.39,-4357993.34,2.55
0.39,-4358248.78,2.55
0.08,-4367293.71,2.55
0.08,-4367706.8,2.55
0.08,-4373417.16,2.55
0.39,-4378813.49,2.55
0.39,-4382100.25,2.55
0.39,-4382381.5,2.55
0.08,-4389782.91,2.55
0.4,-4395634.11,2.55
0.08,-4404990.57,2.55
0.08,-4405672.06,2.55
0.08,-4411550.28,2.55
0.08,-4413167.27,2.55
0.08,-4417330.69,2.55
0.4,-4424116.02,2.55
0.08,-4425256.9,2.55
0.4,-4427350.06,2.55
0.4,-4427946.07,2.55
0.4,-4432296.16,2.55
0.07,-4432375.78,2.55
0.07,-4435755.54,2.55
0.4,-4439009.72,2.55
0.07,-4439542.54,2.55
0.4,-4440554.49,2.55
0.07,-4440925.2,2.55
0.4,-4442050.44,2.55
0.07,-4443844.52,2.55
0.07,-4444543.33,2.55
0.07,-4448632.46,2.55
0.4,-4455989.35,2.55
0.41,-4460599.56,2.55
0.07,-4462643.67,2.55
0.41,-4465890.87,2.55
0.41,-4470661.43,2.55
0.41,-4473081.87,2.55
0.41,-4476131.78,2.55
0.41,-4484861.8,2.55
0.07,-4486180.8,2.55
0.41,-4489825.21,2.55
0.07,-4492509.15,2.55
0.41,-4493049.56,2.55
0.07,-4493649.91,2.55
0.41,-4496190.51,2.55
0.41,-4496712.33,2.55
0.07,-4498882.91,2.55
0.41,-4499216.62,2.55
0.41,-4504685.58,2.55
0.06,-4506973.82,2.55
0.06,-4513476.7,2.55
0.06,-4522226.4,2.55
0.06,-4533562.25,2.55
0.06,-4537528.92,2.55
0.06,-4539747.02,2.55
0.42,-4543331.71,2.55
0.42,-4547578.32,2.55
0.42,-4553954.38,2.55
0.06,-4556639.99,2.55
0.42,-4560173.56,2.55
0.06,-4562786.48,2.55
0.42,-4564623.03,2.55
0.06,-4577624.29,2.55
0.42,-4584112.14,2.55
0.05,-4584303.89,2.55
0.42,-4588704.02,2.55
0.42,-4595109.76,2.55
0.42,-4597113.89,2.55
0.05,-4602636.88,2.55
0.05,-4603554.43,2.55
0.42,-4603778.26,2.55
0.42,-4608277.7,2.55
0.43,-4613653.85,2.55
0.43,-4616402.05,2.55
0.43,-4617398.11,2.55
0.43,-4619656.25,2.55
0.05,-4638746.93,2.55
0.43,-4640193.35,2.55
0.43,-4642190.34,2.55
0.43,-4647031.52,2.55
0.05,-4647227.33,2.55
0.43,-4650731.1,2.55
0.05,-4660974.63,2.55
0.05,-4663671.59,2.55
0.43,-4671159.64,2.55
0.43,-4673306.9,2.55
0.43,-4674083.26,2.55
0.04,-4674915.77,2.55
0.04,-4680432.11,2.55
0.43,-4680965.99,2.55
0.43,-4696636.38,2.55
0.04,-4696650.63,2.55
0.04,-4702923.1,2.55
0.44,-4703979.56,2.55
0.44,-4715809.17,2.55
0.44,-4720776.71,2.55
0.44,-4721042.37,2.55
0.04,-4738644.01,2.55
0.03,-4756653.27,2.55
0.03,-4757903.74,2.55
0.03,-4780051.5,2.55
0.44,-4781369.16,2.55
0.44,-4785831.22,2.55
0.03,-4788769.85,2.55
0.45,-4790109.22,2.55
0.45,-4790882.29,2.55
0.45,-4792054.3,2.55
0.03,-4793739.01,2.55
0.45,-4796755.11,2.55
0.45,-4798502.93,2.55
0.45,-4800504.95,2.55
0.45,-4805486.54,2.55
0.03,-4808074.3,2.55
0.45,-4815521.13,2.55
0.03,-4824476.63,2.55
0.03,-4825528.21,2.55
0.03,-4833238.27,2.55
0.03,-4837838.94,2.55
0.45,-4839388.68,2.55
0.45,-4842247.32,2.55
0.03,-4843470.75,2.55
0.45,-4848918.78,2.55
0.45,-4870028.65,2.55
0.45,-4872502.6,2.55
0.45,-4874033.88,2.55
0.45,-4877690.53,2.55
0.02,-4887088.25,2.55
0.02,-4891359.21,2.55
0.02,-4891664.86,2.55
0.02,-4892672.45,2.55
0.46,-4893344.01,2.55
0.46,-4898486.01,2.55
0.02,-4908434.32,2.55
0.46,-4912643.89,2.55
0.46,-4917977.9,2.55
0.02,-4924630.67,2.55
0.02,-4925972.84,2.55
0.02,-4933913.39,2.55
0.01,-4941940.47,2.55
0.46,-4945629.75,2.55
0.46,-4951478.54,2.55
0.01,-4951594.58,2.55
0.46,-4952879.92,2.55
0.01,-4954219.0,2.55
0.01,-4956956.12,2.55
0.46,-4958031.61,2.55
0.01,-4958579.9,2.55
0.46,-4965944.38,2.55
0.46,-4968638.93,2.55
0.46,-4969690.43,2.55
0.01,-4993028.84,2.55
0.01,-4993319.32,2.55
0.01,-4997911.86,2.55
0.47,-5003881.96,2.55
0.47,-5005908.02,2.55
0.01,-5007160.91,2.55
0.01,-5012859.42,2.55
0.47,-5016029.56,2.55
0.47,-5017974.18,2.55
0.47,-5024919.72,2.55
0.47,-5028514.52,2.55
0.47,-5029947.42,2.55
0.47,-5031859.49,2.55
0.47,-5034496.74,2.55
0.01,-5040783.9,2.55
0.47,-5041254.06,2.55
0.0,-5068132.58,2.55
0.47,-5075620.83,2.55
0.47,-5077487.03,2.55
0.48,-5087833.38,2.55
0.48,-5089648.2,2.55
0.48,-5096014.64,2.55
0.48,-5107593.58,2.55
0.48,-5124197.57,2.55
0.48,-5124812.56,2.55
0.48,-5132480.0,2.55
0.48,-5134541.46,2.55
0.48,-5138883.31,2.55
0.48,-5148338.73,2.55
0.48,-5153710.54,2.55
0.48,-5157015.73,2.55
0.48,-5164561.18,2.55
0.48,-5175679.75,2.55
0.48,-5180470.72,2.55
0.48,-5183338.23,2.55
0.49,-5189776.21,2.55
0.49,-5202174.52,2.55
0.49,-5203206.39,2.55
0.49,-5211292.27,2.55
0.49,-5248904.49,2.55
0.49,-5257483.95,2.55
0.49,-5265039.45,2.55
0.49,-5265823.28,2.55
0.49,-5284365.11,2.55
0.49,-5300484.03,2.55
0.49,-5300878.18,2.55
0.5,-5306456.02,2.55
0.5,-5310506.74,2.55
0.5,-5319444.54,2.55
0.5,-5324770.63,2.55
0.5,-5347434.41,2.55
0.5,-5347794.31,2.55
0.5,-5402077.7,2.55
0.5,-5406787.17,2.55
0.5,-5413600.9,2.55
0.51,-5422700.11,2.55
0.51,-5423669.95,2.55
0.51,-5429064.17,2.55
0.51,-5440431.51,2.55
0.51,-5451717.16,2.55
0.51,-5464662.4,2.55
0.51,-5464809.07,2.55
0.51,-5469834.6,2.55
0.51,-5493069.05,2.55
0.51,-5507963.42,2.55
0.51,-5514185.11,2.55
0.51,-5531123.47,2.55
0.51,-5531275.8,2.55
0.52,-5541279.5,2.55
0.52,-5545732.75,2.55
0.52,-5564262.47,2.55
0.52,-5601580.08,2.55
0.52,-5604556.08,2.55
0.52,-5605041.29,2.55
0.52,-5610751.25,2.55
0.52,-5624681.53,2.55
0.52,-5632562.68,2.55
0.52,-5635418.28,2.55
0.53,-5683138.56,2.55
0.53,-5697997.06,2.55
0.53,-5698887.08,2.55
0.53,-5703501.42,2.55
0.53,-5709669.29,2.55
0.53,-5717352.02,2.55
0.53,-5742973.47,2.55
0.53,-5750421.75,2.55
0.53,-5750841.81,2.55
0.53,-5762419.79,2.55
0.53,-5767113.32,2.55
0.53,-5767432.67,2.55
0.53,-5789121.86,2.55
0.54,-5793750.17,2.55
0.54,-5801371.76,2.55
0.54,-5805132.26,2.55
0.54,-5812946.86,2.55
0.54,-5832149.24,2.55
0.54,-5852555.83,2.55
0.54,-5877135.22,2.55
0.54,-5911570.99,2.55
0.54,-5917887.63,2.55
0.55,-5941290.4,2.55
0.55,-5944571.13,2.55
0.55,-5969506.98,2.55
0.55,-5992580.54,2.55
0.55,-5996512.58,2.55
0.55,-6018795.1,2.55
0.55,-6043523.38,2.55
0.55,-6046173.49,2.55
0.56,-6088757.7,2.55
0.56,-6097007.25,2.55
0.56,-6097780.38,2.55
0.56,-6098614.88,2.55
0.56,-6134433.23,2.55
0.56,-6136236.52,2.55
0.56,-6143622.87,2.55
0.56,-6147430.65,2.55
0.56,-6147734.6,2.55
0.56,-6168023.73,2.55
0.56,-6180992.32,2.55
0.56,-6184870.25,2.55
0.57,-6258153.6,2.55
0.57,-6267625.43,2.55
0.57,-6291755.68,2.55
0.57,-6304097.45,2.55
0.57,-6327631.05,2.55
0.57,-6328031.08,2.55
0.57,-6329764.82,2.55
0.57,-6351320.05,2.55
0.58,-6363766.22,2.55
0.58,-6364505.77,2.55
0.58,-6375521.23,2.55
0.58,-6398522.18,2.55
0.58,-6411641.74,2.55
0.58,-6419577.05,2.55
0.58,-6424403.63,2.55
0.58,-6436550.9,2.55
0.58,-6452357.59,2.55
0.58,-6470768.31,2.55
0.58,-6472727.93,2.55
0.58,-6479903.65,2.55
0.59,-6509361.31,2.55
0.59,-6540088.8,2.55
0.59,-6573746.06,2.55
0.59,-6587337.43,2.55
0.59,-6606718.25,2.55
0.59,-6644844.99,2.55
0.59,-6648732.86,2.55
0.6,-6673841.88,2.55
0.6,-6677929.71,2.55
0.6,-6682763.34,2.55
0.6,-6689860.47,2.55
0.6,-6718439.13,2.55
0.6,-6732570.55,2.55
0.6,-6740081.73,2.55
0.6,-6742097.68,2.55
0.6,-6750138.0,2.55
0.6,-6757103.4,2.55
0.6,-6758400.56,2.55
0.6,-6762461.44,2.55
0.6,-6790364.19,2.55
0.61,-6864129.27,2.55
0.61,-6878488.33,2.55
0.61,-6878663.83,2.55
0.61,-6900668.65,2.55
0.61,-6911930.52,2.55
0.61,-6936206.34,2.55
0.61,-6949377.3,2.55
0.61,-6965254.31,2.55
0.61,-6986075.53,2.55
0.62,-6997626.27,2.55
0.62,-7025858.34,2.55
0.62,-7047271.05,2.55
0.62,-7058381.67,2.55
0.62,-7083401.78,2.55
0.62,-7137792.96,2.55
0.63,-7161858.66,2.55
0.63,-7187787.84,2.55
0.63,-7192401.29,2.55
0.63,-7225437.39,2.55
0.63,-7254947.33,2.55
0.63,-7260322.56,2.55
0.63,-7286006.86,2.55
0.63,-7302385.11,2.55
0.63,-7308146.3,2.55
0.63,-7315969.83,2.55
0.64,-7341159.4,2.55
0.64,-7366774.99,2.55
0.64,-7381880.84,2.55
0.64,-7389681.95,2.55
0.64,-7390174.55,2.55
0.64,-7400779.33,2.55
0.64,-7425870.06,2.55
0.64,-7449100.8,2.55
0.64,-7485832.93,2.55
0.64,-7501083.88,2.55
0.64,-7503600.18,2.55
0.64,-7505252.48,2.55
0.64,-7506801.79,2.55
0.65,-7542170.46,2.55
0.65,-7544795.11,2.55
0.65,-7551033.49,2.55
0.65,-7610171.45,2.55
0.65,-7651817.79,2.55
0.66,-7724051.07,2.55
0.66,-7727866.29,2.55
0.66,-7729487.14,2.55
0.66,-7740494.12,2.55
0.66,-7744710.75,2.55
0.66,-7751552.6,2.55
0.66,-7756035.25,2.55
0.66,-7781153.26,2.55
0.66,-7789770.95,2.55
0.66,-7791236.06,2.55
0.66,-7800519.45,2.55
0.66,-7815694.2,2.55
0.66,-7817951.4,2.55
0.66,-7823110.13,2.55
0.66,-7825784.42,2.55
0.66,-7871201.56,2.55
0.67,-7891445.52,2.55
0.67,-7907166.27,2.55
0.67,-7926725.28,2.55
0.67,-7927414.42,2.55
0.67,-7942965.07,2.55
0.67,-7995853.55,2.55
0.67,-8019787.77,2.55
0.67,-8039380.51,2.55
0.67,-8055809.81,2.55
0.67,-8059659.52,2.55
0.67,-8062108.3,2.55
0.67,-8064521.63,2.55
0.67,-8066838.52,2.55
0.68,-8071208.21,2.55
0.68,-8085603.47,2.55
0.68,-8126494.17,2.55
0.68,-8141577.88,2.55
0.68,-8151518.48,2.55
0.68,-8163266.92,2.55
0.68,-8175028.77,2.55
0.68,-8246816.8,2.55
0.68,-8251561.02,2.55
0.69,-8264106.99,2.55
0.69,-8299885.64,2.55
0.69,-8308283.53,2.55
0.69,-8345473.63,2.55
0.69,-8349676.56,2.55
0.69,-8354743.22,2.55
0.69,-8358174.44,2.55
0.69,-8359365.13,2.55
0.69,-8387008.28,2.55
0.69,-8422152.59,2.55
0.69,-8457656.89,2.55
0.7,-8478285.63,2.55
0.7,-8500726.24,2.55
0.7,-8554819.05,2.55
0.7,-8563257.01,2.55
0.7,-8616873.84,2.55
0.7,-8632488.16,2.55
0.7,-8650341.53,2.55
0.71,-8675985.93,2.55
0.71,-8682297.14,2.55
0.71,-8688962.44,2.55
0.71,-8694156.71,2.55
0.71,-8712897.01,2.55
0.71,-8714503.18,2.55
0.71,-8718870.67,2.55
0.71,-8774846.29,2.55
0.71,-8785078.94,2.55
0.71,-8807407.01,2.55
0.71,-8814845.65,2.55
0.71,-8837418.32,2.55
0.71,-8837567.42,2.55
0.71,-8847397.85,2.55
0.71,-8849780.41,2.55
0.71,-8871612.49,2.55
0.72,-8890904.57,2.55
0.72,-8940944.7,2.55
0.72,-8959091.14,2.55
0.72,-8960217.18,2.55
0.72,-9037696.15,2.55
0.72,-9063749.22,2.55
0.72,-9066568.42,2.55
0.72,-9070153.03,2.55
0.72,-9075106.71,2.55
0.73,-9110762.89,2.55
0.73,-9126490.84,2.55
0.73,-9129308.18,2.55
0.73,-9199634.32,2.55
0.73,-9203470.24,2.55
0.73,-9211312.01,2.55
0.73,-9223136.74,2.55
0.73,-9290317.56,2.55
0.74,-9342620.48,2.55
0.74,-9361890.5,2.55
0.74,-9378741.36,2.55
0.74,-9392568.06,2.55
0.74,-9414039.98,2.55
0.74,-9481660.12,2.55
0.74,-9495854.35,2.55
0.74,-9517190.08,2.55
0.74,-9528231.04,2.55
0.75,-9547121.25,2.55
0.75,-9558453.01,2.55
0.75,-9579685.8,2.55
0.75,-9721230.18,2.55
0.75,-9727210.58,2.55
0.75,-9741096.6,2.55
0.75,-9743252.42,2.55
0.75,-9751443.19,2.55
0.76,-9766049.71,2.55
0.76,-9833798.63,2.55
0.76,-9838698.46,2.55
0.76,-9885242.04,2.55
0.76,-9911653.62,2.55
0.76,-9951261.13,2.55
0.76,-9965543.65,2.55
0.76,-9969623.12,2.55
0.76,-9973547.01,2.55
0.76,-9980657.03,2.55
0.77,-9995573.62,2.55
0.77,-9996000.42,2.55
0.77,-9997122.52,2.55
0.77,-10022916.13,2.55
0.77,-10046063.77,2.55
0.77,-10065342.41,2.55
0.77,-10065363.9,2.55
0.77,-10101954.2,2.55
0.77,-10122925.12,2.55
0.77,-10141914.01,2.55
0.77,-10184280.77,2.55
0.77,-10192363.67,2.55
0.77,-10201036.21,2.55
0.77,-10208658.31,2.55
0.78,-10232437.77,2.55
0.78,-10246349.83,2.55
0.78,-10247788.56,2.55
0.78,-10254471.77,2.55
0.78,-10291887.73,2.55
0.78,-10307376.91,2.55
0.78,-10308405.35,2.55
0.78,-10310280.64,2.55
0.78,-10322128.37,2.55
0.78,-10354891.53,2.55
0.78,-10355292.48,2.55
0.78,-10376475.39,2.55
0.78,-10380808.2,2.55
0.78,-10409319.86,2.55
0.78,-10426738.99,2.55
0.78,-10442949.35,2.55
0.78,-10452756.8,2.55
0.78,-10456434.69,2.55
0.79,-10504521.04,2.55
0.79,-10513034.51,2.55
0.79,-10570818.63,2.55
0.79,-10571947.24,2.55
0.79,-10572145.21,2.55
0.79,-10607018.35,2.55
0.79,-10650763.76,2.55
0.79,-10661835.05,2.55
0.79,-10681268.02,2.55
0.8,-10749787.66,2.55
0.8,-10779224.56,2.55
0.8,-10789069.16,2.55
0.8,-10848141.73,2.55
0.8,-10890390.61,2.55
0.8,-10907157.85,2.55
0.8,-10917822.61,2.55
0.8,-10919147.11,2.55
0.8,-10924781.62,2.55
0.8,-10933456.07,2.55
0.81,-10971823.31,2.55
0.81,-11021252.07,2.55
0.81,-11036202.18,2.55
0.81,-11053938.04,2.55
0.81,-11077143.28,2.55
0.81,-11090426.63,2.55
0.81,-11093113.01,2.55
0.81,-11101587.29,2.55
0.81,-11108230.17,2.55
0.81,-11115901.02,2.55
0.81,-11160113.78,2.55
0.82,-11218460.23,2.55
0.82,-11219850.09,2.55
0.82,-11258611.39,2.55
0.82,-11314533.03,2.55
0.82,-11324174.88,2.55
0.82,-11325838.6,2.55
0.82,-11354796.25,2.55
0.82,-11366857.65,2.55
0.82,-11372609.69,2.55
0.82,-11404638.4,2.55
0.82,-11445861.14,2.55
0.82,-11453832.8,2.55
0.83,-11656756.05,2.55
0.83,-11686704.64,2.55
0.83,-11701961.31,2.55
0.83,-11728701.08,2.55
0.84,-11751754.25,2.55
0.84,-11765105.22,2.55
0.84,-11778367.68,2.55
0.84,-11836866.12,2.55
0.84,-11853003.25,2.55
0.84,-11896238.52,2.55
0.84,-11921303.35,2.55
0.84,-11926040.12,2.55
0.84,-11957032.83,2.55
0.84,-11961131.21,2.55
0.85,-12031566.28,2.55
0.85,-12101899.5,2.55
0.85,-12127273.64,2.55
0.85,-12256613.18,2.55
0.86,-12278481.81,2.55
0.86,-12308233.05,2.55
0.86,-12354337.44,2.55
0.86,-12365248.04,2.55
0.86,-12370148.88,2.55
0.86,-12485729.68,2.55
0.86,-12502771.68,2.55
0.86,-12519793.46,2.55
0.87,-12545782.63,2.55
0.87,-12567235.26,2.55
0.87,-12568526.7,2.55
0.87,-12578145.38,2.55
0.87,-12585110.58,2.55
0.87,-12591436.63,2.55
0.87,-12601797.47,2.55
0.87,-12604506.92,2.55
0.87,-12613344.73,2.55
0.87,-12647037.74,2.55
0.87,-12651313.09,2.55
0.87,-12684020.07,2.55
0.87,-12684532.61,2.55
0.87,-12795283.85,2.55
0.87,-12812896.1,2.55
0.88,-12840312.67,2.55
0.88,-12854892.28,2.55
0.88,-12856837.88,2.55
0.88,-12867146.65,2.55
0.88,-12894823.79,2.55
0.88,-12919448.66,2.55
0.88,-12940685.9,2.55
0.88,-12971217.48,2.55
0.88,-12991547.77,2.55
0.88,-12999037.75,2.55
0.88,-13002725.82,2.55
0.88,-13019083.7,2.55
0.88,-13083721.42,2.55
0.88,-13084715.47,2.55
0.88,-13105013.67,2.55
0.89,-13120342.24,2.55
0.89,-13155680.05,2.55
0.89,-13177933.45,2.55
0.89,-13210265.72,2.55
0.89,-13239922.72,2.55
0.89,-13320328.03,2.55
0.89,-13327361.28,2.55
0.9,-13511112.39,2.55
0.9,-13517314.16,2.55
0.9,-13521577.44,2.55
0.9,-13554283.13,2.55
0.9,-13590306.06,2.55
0.9,-13632804.17,2.55
0.9,-13635039.44,2.55
0.9,-13664983.77,2.55
0.91,-13729861.55,2.55
0.91,-13737570.35,2.55
0.91,-13758855.28,2.55
0.91,-13773611.89,2.55
0.91,-13844576.56,2.55
0.91,-13876294.63,2.55
0.91,-13883346.93,2.55
0.91,-13913388.32,2.55
0.91,-13948103.96,2.55
0.91,-13960458.22,2.55
0.92,-13998697.55,2.55
0.92,-14013963.59,2.55
0.92,-14043907.45,2.55
0.92,-14063941.31,2.55
0.92,-14177242.74,2.55
0.92,-14200324.03,2.55
0.92,-14229869.03,2.55
0.92,-14237313.54,2.55
0.93,-14306219.46,2.55
0.93,-14318908.06,2.55
