Snow ratio,Log likelihood,Error std
0.12,-4480140.84,2.4
0.12,-4495075.16,2.4
0.12,-4496045.56,2.4
0.12,-4496535.19,2.4
0.48,-4497745.59,2.4
0.48,-4498969.56,2.4
0.12,-4502026.02,2.4
0.12,-4508468.43,2.4
0.12,-4511491.26,2.4
0.12,-4517174.83,2.4
0.48,-4517457.12,2.4
0.12,-4518241.47,2.4
0.12,-4521452.35,2.4
0.48,-4523874.72,2.4
0.12,-4531961.59,2.4
0.12,-4534299.33,2.4
0.48,-4534686.51,2.4
0.12,-4536674.31,2.4
0.48,-4548440.77,2.4
0.48,-4551907.41,2.4
0.48,-4552200.46,2.4
0.48,-4557885.17,2.4
0.11,-4560991.21,2.4
0.11,-4567764.86,2.4
0.48,-4570461.19,2.4
0.11,-4578865.27,2.4
0.11,-4579891.78,2.4
0.11,-4588585.5,2.4
0.11,-4592144.48,2.4
0.49,-4594501.98,2.4
0.49,-4603997.01,2.4
0.11,-4606035.13,2.4
0.49,-4616918.74,2.4
0.49,-4627879.39,2.4
0.11,-4630678.77,2.4
0.11,-4632905.7,2.4
0.1,-4640853.3,2.4
0.1,-4642160.52,2.4
0.49,-4643982.32,2.4
0.49,-4645415.72,2.4
0.49,-4647563.62,2.4
0.49,-4652461.55,2.4
0.1,-4657474.98,2.4
0.49,-4662027.92,2.4
0.1,-4662110.96,2.4
0.1,-4665383.54,2.4
0.49,-4671222.9,2.4
0.5,-4685057.75,2.4
0.5,-4689635.32,2.4
0.5,-4694164.98,2.4
0.1,-4695872.48,2.4
0.1,-4699583.61,2.4
0.1,-4701714.33,2.4
0.5,-4702495.34,2.4
0.5,-4708192.49,2.4
0.5,-4709124.51,2.4
0.5,-4713348.56,2.4
0.5,-4713667.28,2.4
0.1,-4718048.73,2.4
0.1,-4720142.08,2.4
0.5,-4727312.86,2.4
0.5,-4736889.48,2.4
0.09,-4743100.85,2.4
0.5,-4750898.42,2.4
0.5,-4755267.57,2.4
0.09,-4756107.7,2.4
0.5,-4759275.41,2.4
0.09,-4771021.65,2.4
0.09,-4772398.36,2.4
0.09,-4776540.13,2.4
0.09,-4783226.36,2.4
0.09,-4788261.65,2.4
0.09,-4799402.96,2.4
0.09,-4803705.22,2.4
0.51,-4815784.31,2.4
0.51,-4816558.34,2.4
0.09,-4820021.34,2.4
0.51,-4828501.48,2.4
0.51,-4839994.36,2.4
0.51,-4846162.04,2.4
0.08,-4848839.74,2.4
0.08,-4861238.75,2.4
0.51,-4861422.03,2.4
0.08,-4864637.3,2.4
0.51,-4865983.08,2.4
0.08,-4871199.21,2.4
0.08,-4874613.57,2.4
0.51,-4875676.15,2.4
0.51,-4876676.56,2.4
0.51,-4877778.76,2.4
0.52,-4886697.18,2.4
0.52,-4889122.45,2.4
0.52,-4896182.16,2.4
0.08,-4909197.27,2.4
0.08,-4913543.29,2.4
0.52,-4914791.09,2.4
0.08,-4916524.3,2.4
0.52,-4921286.89,2.4
0.52,-4923423.46,2.4
0.52,-4927617.13,2.4
0.08,-4935684.17,2.4
0.52,-4936044.87,2.4
0.52,-4945067.38,2.4
0.08,-4949673.03,2.4
0.52,-4959450.43,2.4
0.52,-4962238.82,2.4
0.52,-4963253.65,2.4
0.52,-4971024.51,2.4
0.52,-4972571.05,2.4
0.07,-4981761.06,2.4
0.52,-4985312.39,2.4
0.07,-4985919.0,2.4
0.53,-4998941.45,2.4
0.07,-5004459.33,2.4
0.07,-5005857.52,2.4
0.53,-5009251.78,2.4
0.07,-5013855.51,2.4
0.53,-5018861.8,2.4
0.07,-5030825.54,2.4
0.53,-5033990.58,2.4
0.07,-5037612.55,2.4
0.07,-5041463.41,2.4
0.07,-5050455.05,2.4
0.53,-5052624.32,2.4
0.07,-5054739.11,2.4
0.07,-5057114.41,2.4
0.07,-5058771.06,2.4
0.06,-5071282.41,2.4
0.06,-5078434.26,2.4
0.06,-5078631.26,2.4
0.06,-5084055.08,2.4
0.53,-5090006.34,2.4
0.53,-5095474.23,2.4
0.53,-5100394.68,2.4
0.53,-5105085.65,2.4
0.53,-5106932.34,2.4
0.06,-5107376.53,2.4
0.06,-5111705.6,2.4
0.06,-5128049.58,2.4
0.06,-5130513.06,2.4
0.06,-5132366.71,2.4
0.06,-5135090.96,2.4
0.54,-5137544.93,2.4
0.06,-5146812.86,2.4
0.06,-5151791.78,2.4
0.54,-5155654.3,2.4
0.54,-5164107.21,2.4
0.06,-5176858.46,2.4
0.06,-5178402.45,2.4
0.54,-5183708.42,2.4
0.54,-5192128.82,2.4
0.05,-5198467.55,2.4
0.05,-5203701.44,2.4
0.54,-5206682.92,2.4
0.54,-5206713.87,2.4
0.05,-5221656.76,2.4
0.54,-5223223.29,2.4
0.05,-5246196.06,2.4
0.55,-5247983.25,2.4
0.55,-5252596.43,2.4
0.05,-5256813.51,2.4
0.55,-5262975.02,2.4
0.55,-5263590.85,2.4
0.55,-5274810.47,2.4
0.55,-5276364.23,2.4
0.55,-5283710.15,2.4
0.55,-5298852.34,2.4
0.05,-5301422.64,2.4
0.05,-5302358.5,2.4
0.05,-5302687.79,2.4
0.05,-5309127.37,2.4
0.04,-5316538.46,2.4
0.04,-5328589.15,2.4
0.55,-5351515.05,2.4
0.55,-5352457.01,2.4
0.55,-5358888.05,2.4
0.56,-5361820.9,2.4
0.56,-5374535.38,2.4
0.56,-5391435.55,2.4
0.04,-5397924.93,2.4
0.04,-5407870.69,2.4
0.04,-5416589.41,2.4
0.56,-5424459.99,2.4
0.56,-5431736.19,2.4
0.56,-5432446.81,2.4
0.04,-5435600.28,2.4
0.56,-5437918.63,2.4
0.03,-5443138.72,2.4
0.56,-5460263.85,2.4
0.03,-5460960.24,2.4
0.03,-5464205.96,2.4
0.56,-5467335.13,2.4
0.03,-5467440.75,2.4
0.03,-5484063.97,2.4
0.03,-5486615.94,2.4
0.03,-5490777.74,2.4
0.57,-5494659.13,2.4
0.03,-5496974.54,2.4
0.03,-5501314.15,2.4
0.03,-5501776.3,2.4
0.03,-5511017.12,2.4
0.57,-5516319.59,2.4
0.57,-5520769.41,2.4
0.03,-5524536.25,2.4
0.03,-5539761.3,2.4
0.03,-5540775.77,2.4
0.57,-5540957.86,2.4
0.57,-5550011.52,2.4
0.57,-5563030.48,2.4
0.03,-5563866.32,2.4
0.03,-5567158.97,2.4
0.03,-5569262.62,2.4
0.57,-5575332.41,2.4
0.57,-5575776.16,2.4
0.02,-5582336.58,2.4
0.57,-5583468.4,2.4
0.02,-5584349.92,2.4
0.02,-5584446.01,2.4
0.57,-5586545.22,2.4
0.57,-5597866.61,2.4
0.57,-5600076.78,2.4
0.02,-5619923.76,2.4
0.58,-5631483.14,2.4
0.02,-5634622.65,2.4
0.58,-5635105.73,2.4
0.58,-5672339.08,2.4
0.02,-5689795.91,2.4
0.58,-5707137.29,2.4
0.02,-5708202.53,2.4
0.01,-5714970.68,2.4
0.01,-5727523.01,2.4
0.58,-5744384.37,2.4
0.01,-5748967.89,2.4
0.58,-5755291.59,2.4
0.01,-5758344.08,2.4
0.58,-5764468.15,2.4
0.58,-5769547.57,2.4
0.59,-5771804.82,2.4
0.59,-5775057.11,2.4
0.01,-5789017.65,2.4
0.59,-5794096.07,2.4
0.01,-5797576.53,2.4
0.59,-5804946.77,2.4
0.59,-5817438.07,2.4
0.01,-5818313.5,2.4
0.59,-5822757.2,2.4
0.59,-5824018.78,2.4
0.59,-5843681.7,2.4
0.01,-5845046.07,2.4
0.59,-5848537.01,2.4
0.59,-5850895.18,2.4
0.0,-5894285.66,2.4
0.59,-5905167.93,2.4
0.6,-5917505.83,2.4
0.0,-5926770.17,2.4
0.6,-5932645.19,2.4
0.6,-5962320.77,2.4
0.6,-5980277.05,2.4
0.6,-6012772.2,2.4
0.6,-6020876.48,2.4
0.6,-6029970.56,2.4
0.6,-6034191.56,2.4
0.6,-6058491.37,2.4
0.61,-6071033.49,2.4
0.61,-6072117.22,2.4
0.61,-6072946.59,2.4
0.61,-6075338.61,2.4
0.61,-6081749.21,2.4
0.61,-6083818.89,2.4
0.61,-6106614.1,2.4
0.61,-6122071.83,2.4
0.61,-6138783.9,2.4
0.61,-6144922.83,2.4
0.61,-6148426.28,2.4
0.61,-6153384.32,2.4
0.61,-6170096.83,2.4
0.61,-6173594.88,2.4
0.61,-6179738.91,2.4
0.61,-6185153.37,2.4
0.61,-6196096.95,2.4
0.61,-6198382.32,2.4
0.61,-6206069.36,2.4
0.61,-6213074.99,2.4
0.61,-6220135.71,2.4
0.62,-6264894.63,2.4
0.62,-6267956.43,2.4
0.62,-6274812.37,2.4
0.62,-6274957.89,2.4
0.62,-6276857.92,2.4
0.62,-6299102.02,2.4
0.62,-6299891.13,2.4
0.62,-6324800.63,2.4
0.62,-6328881.02,2.4
0.62,-6333144.37,2.4
0.63,-6396345.26,2.4
0.63,-6401229.94,2.4
0.63,-6421205.93,2.4
0.63,-6435154.74,2.4
0.63,-6505948.61,2.4
0.63,-6521406.09,2.4
0.63,-6540599.65,2.4
0.63,-6548904.9,2.4
0.64,-6583115.84,2.4
0.64,-6583817.24,2.4
0.64,-6627057.43,2.4
0.64,-6643510.61,2.4
0.64,-6652612.64,2.4
0.64,-6656251.93,2.4
0.64,-6670673.28,2.4
0.64,-6691667.36,2.4
0.64,-6709308.15,2.4
0.64,-6713863.09,2.4
0.65,-6727073.66,2.4
0.65,-6768862.76,2.4
0.65,-6805786.38,2.4
0.65,-6813761.43,2.4
0.65,-6818807.18,2.4
0.65,-6838181.78,2.4
0.65,-6852952.98,2.4
0.65,-6875812.54,2.4
0.65,-6880455.55,2.4
0.66,-6904443.55,2.4
0.66,-6908266.72,2.4
0.66,-6967217.9,2.4
0.66,-6967741.47,2.4
0.66,-6972051.21,2.4
0.66,-7005146.17,2.4
0.66,-7037550.36,2.4
0.66,-7056940.9,2.4
0.66,-7070437.95,2.4
0.67,-7086313.86,2.4
0.67,-7117214.17,2.4
0.67,-7142988.21,2.4
0.67,-7152298.68,2.4
0.67,-7178292.91,2.4
0.67,-7193608.73,2.4
0.67,-7202832.32,2.4
0.67,-7242215.34,2.4
0.67,-7251028.4,2.4
0.67,-7251953.43,2.4
0.67,-7261495.27,2.4
0.68,-7301645.57,2.4
0.68,-7322341.93,2.4
0.68,-7346558.44,2.4
0.68,-7349418.58,2.4
0.68,-7355402.37,2.4
0.68,-7362131.69,2.4
0.68,-7379152.15,2.4
0.68,-7394027.81,2.4
0.68,-7440705.04,2.4
0.68,-7444573.57,2.4
0.69,-7507044.76,2.4
0.69,-7509874.29,2.4
0.69,-7567288.4,2.4
0.69,-7622337.98,2.4
0.69,-7627649.31,2.4
0.69,-7637822.14,2.4
0.69,-7649260.39,2.4
0.7,-7661211.57,2.4
0.7,-7706531.44,2.4
0.7,-7756121.65,2.4
0.7,-7787125.11,2.4
0.7,-7791876.12,2.4
0.7,-7800798.02,2.4
0.7,-7812989.37,2.4
0.71,-7865559.15,2.4
0.71,-7866241.68,2.4
0.71,-7869699.68,2.4
0.71,-7902174.02,2.4
0.71,-7902531.77,2.4
0.71,-7909062.13,2.4
0.71,-7918035.73,2.4
0.71,-7923469.19,2.4
0.71,-7947015.28,2.4
0.71,-7964437.65,2.4
0.71,-7988133.95,2.4
0.71,-7993449.82,2.4
0.71,-8029652.87,2.4
0.71,-8051443.79,2.4
0.71,-8063225.9,2.4
0.72,-8065388.6,2.4
0.72,-8080530.05,2.4
0.72,-8138251.22,2.4
0.72,-8152139.62,2.4
0.72,-8157100.3,2.4
0.72,-8173988.76,2.4
0.72,-8180053.42,2.4
0.72,-8181766.23,2.4
0.72,-8182489.91,2.4
0.72,-8202938.7,2.4
0.72,-8208363.04,2.4
0.72,-8210883.66,2.4
0.72,-8266824.4,2.4
0.73,-8278226.53,2.4
0.73,-8285228.89,2.4
0.73,-8300096.28,2.4
0.73,-8312278.99,2.4
0.73,-8328846.06,2.4
0.73,-8332902.42,2.4
0.73,-8404183.2,2.4
0.73,-8416729.84,2.4
0.73,-8434042.27,2.4
0.73,-8435350.24,2.4
0.73,-8439122.42,2.4
0.73,-8469110.41,2.4
0.73,-8491519.25,2.4
0.74,-8538626.23,2.4
0.74,-8553504.87,2.4
0.74,-8596267.9,2.4
0.74,-8654777.98,2.4
0.74,-8666258.37,2.4
0.74,-8671788.64,2.4
0.74,-8692045.62,2.4
0.74,-8696369.68,2.4
0.75,-8767063.96,2.4
0.75,-8796203.77,2.4
0.75,-8802402.79,2.4
0.75,-8835314.04,2.4
0.75,-8860644.19,2.4
0.75,-8878680.57,2.4
0.75,-8927189.98,2.4
0.75,-8928360.34,2.4
0.76,-9019501.77,2.4
0.76,-9036011.78,2.4
0.76,-9102857.76,2.4
0.76,-9143548.62,2.4
0.76,-9151048.13,2.4
0.76,-9163515.42,2.4
0.77,-9222544.96,2.4
0.77,-9224675.18,2.4
0.77,-9246652.06,2.4
0.77,-9248264.97,2.4
0.77,-9248738.61,2.4
0.77,-9249493.24,2.4
0.77,-9357499.78,2.4
0.77,-9359844.68,2.4
0.77,-9382287.86,2.4
0.77,-9385519.21,2.4
0.77,-9399814.07,2.4
0.78,-9422954.68,2.4
0.78,-9451899.37,2.4
0.78,-9456197.43,2.4
0.78,-9462511.9,2.4
0.78,-9488981.03,2.4
0.78,-9489055.61,2.4
0.78,-9554387.47,2.4
0.78,-9563889.79,2.4
0.78,-9579635.02,2.4
0.78,-9627877.05,2.4
0.78,-9636026.67,2.4
0.79,-9661031.07,2.4
0.79,-9766236.23,2.4
0.79,-9819837.87,2.4
0.79,-9826580.2,2.4
0.79,-9853923.76,2.4
0.79,-9884755.53,2.4
0.8,-9913247.73,2.4
0.8,-9924698.74,2.4
0.8,-9931837.64,2.4
0.8,-10006442.39,2.4
0.8,-10011495.95,2.4
0.8,-10030359.41,2.4
0.8,-10054856.85,2.4
0.8,-10106550.12,2.4
0.8,-10111244.14,2.4
0.8,-10127104.86,2.4
0.8,-10147966.91,2.4
0.81,-10166664.74,2.4
0.81,-10168061.06,2.4
0.81,-10174914.06,2.4
0.81,-10197777.44,2.4
0.81,-10199035.73,2.4
0.81,-10200337.91,2.4
0.81,-10213914.23,2.4
0.81,-10217822.71,2.4
0.81,-10258156.39,2.4
0.81,-10271120.77,2.4
0.81,-10308899.04,2.4
0.81,-10323143.43,2.4
0.81,-10334135.52,2.4
0.81,-10358481.98,2.4
0.81,-10379341.6,2.4
0.81,-10394199.27,2.4
0.81,-10403005.48,2.4
0.82,-10415955.01,2.4
0.82,-10416314.65,2.4
0.82,-10452973.12,2.4
0.82,-10478869.41,2.4
0.82,-10512397.47,2.4
0.82,-10553555.82,2.4
0.82,-10583886.46,2.4
0.83,-10669094.84,2.4
0.83,-10678650.84,2.4
0.83,-10741834.88,2.4
0.83,-10766432.04,2.4
0.83,-10786698.74,2.4
0.83,-10814100.79,2.4
0.83,-10814761.55,2.4
0.83,-10872176.14,2.4
0.83,-10920887.7,2.4
0.83,-10922284.53,2.4
0.84,-10959405.45,2.4
0.84,-10983749.97,2.4
0.84,-11018150.49,2.4
0.84,-11029243.52,2.4
0.84,-11029667.0,2.4
0.84,-11135914.17,2.4
0.84,-11155117.65,2.4
0.85,-11217371.63,2.4
0.85,-11291146.39,2.4
0.85,-11296065.48,2.4
0.85,-11313355.6,2.4
0.85,-11351901.02,2.4
0.85,-11354783.4,2.4
0.85,-11356479.56,2.4
0.85,-11455886.44,2.4
0.86,-11496236.28,2.4
0.86,-11566857.14,2.4
0.86,-11612343.87,2.4
0.86,-11679677.99,2.4
0.86,-11717374.44,2.4
0.86,-11735239.59,2.4
0.86,-11739623.87,2.4
0.86,-11755517.1,2.4
0.86,-11756975.39,2.4
0.87,-11784050.39,2.4
0.87,-11788401.91,2.4
0.87,-11835081.93,2.4
0.87,-11924429.99,2.4
0.87,-11934120.04,2.4
0.87,-11940752.04,2.4
0.87,-11945131.74,2.4
0.87,-11965871.17,2.4
0.87,-11966642.56,2.4
0.87,-11975808.48,2.4
0.87,-11988917.74,2.4
0.87,-12042803.59,2.4
0.87,-12043277.83,2.4
0.88,-12068391.36,2.4
0.88,-12144555.86,2.4
0.88,-12153838.18,2.4
0.88,-12176892.87,2.4
0.88,-12266589.08,2.4
0.88,-12290831.28,2.4
0.88,-12308156.68,2.4
0.88,-12309753.05,2.4
0.88,-12316303.1,2.4
0.89,-12345127.62,2.4
0.89,-12358166.74,2.4
0.89,-12391384.15,2.4
0.89,-12396106.2,2.4
0.89,-12442989.73,2.4
0.89,-12446774.96,2.4
0.89,-12459809.81,2.4
0.89,-12475861.33,2.4
0.89,-12486834.35,2.4
0.89,-12502372.1,2.4
0.89,-12625811.95,2.4
0.9,-12644668.03,2.4
0.9,-12729786.97,2.4
0.9,-12734739.71,2.4
0.9,-12771550.65,2.4
0.9,-12785365.34,2.4
0.9,-12801130.44,2.4
0.9,-12806155.26,2.4
0.9,-12856511.06,2.4
0.91,-12973055.96,2.4
0.91,-13031553.32,2.4
0.91,-13067711.2,2.4
0.91,-13109607.72,2.4
0.91,-13152902.63,2.4
0.91,-13189037.7,2.4
0.92,-13256946.99,2.4
0.92,-13322449.71,2.4
0.92,-13331566.5,2.4
0.92,-13357645.76,2.4
0.92,-13363410.75,2.4
0.92,-13374195.4,2.4
0.92,-13375651.86,2.4
0.92,-13414953.68,2.4
0.92,-13417274.51,2.4
0.92,-13420023.57,2.4
0.92,-13453397.7,2.4
0.92,-13499438.36,2.4
0.92,-13560594.1,2.4
0.93,-13565289.29,2.4
0.93,-13606265.93,2.4
0.93,-13650285.47,2.4
0.93,-13665302.36,2.4
0.93,-13673614.85,2.4
0.93,-13725103.93,2.4
