Snow ratio,Log likelihood,Error std
0.78,-1733909.65,2.68
0.49,-1733912.66,2.68
0.49,-1735209.54,2.68
0.49,-1741941.02,2.68
0.49,-1745131.68,2.68
0.78,-1751034.65,2.68
0.78,-1754756.76,2.68
0.49,-1756148.05,2.68
0.49,-1759134.68,2.68
0.49,-1759161.56,2.68
0.78,-1760187.08,2.68
0.78,-1760535.47,2.68
0.49,-1760783.61,2.68
0.78,-1762380.57,2.68
0.78,-1767325.33,2.68
0.49,-1767461.04,2.68
0.78,-1767667.12,2.68
0.49,-1768699.74,2.68
0.49,-1773231.35,2.68
0.78,-1777894.3,2.68
0.49,-1781328.08,2.68
0.48,-1791261.17,2.68
0.48,-1796762.71,2.68
0.79,-1799921.32,2.68
0.48,-1802439.42,2.68
0.79,-1806250.23,2.68
0.48,-1806740.31,2.68
0.48,-1808090.77,2.68
0.48,-1809945.0,2.68
0.48,-1816864.05,2.68
0.79,-1820721.13,2.68
0.79,-1821858.49,2.68
0.79,-1825408.16,2.68
0.48,-1827372.2,2.68
0.48,-1833136.63,2.68
0.48,-1839045.22,2.68
0.48,-1839547.24,2.68
0.48,-1840608.91,2.68
0.79,-1840988.48,2.68
0.79,-1845480.29,2.68
0.47,-1850169.56,2.68
0.79,-1851639.44,2.68
0.8,-1859108.52,2.68
0.47,-1859790.02,2.68
0.47,-1862076.96,2.68
0.47,-1870104.39,2.68
0.47,-1871207.43,2.68
0.8,-1872616.33,2.68
0.47,-1873182.11,2.68
0.47,-1873293.86,2.68
0.8,-1879596.14,2.68
0.8,-1880502.1,2.68
0.47,-1886423.58,2.68
0.8,-1892543.47,2.68
0.47,-1895024.51,2.68
0.47,-1897690.11,2.68
0.8,-1898833.24,2.68
0.47,-1900734.57,2.68
0.8,-1908528.21,2.68
0.8,-1909367.93,2.68
0.8,-1911000.96,2.68
0.46,-1919300.16,2.68
0.46,-1928110.12,2.68
0.81,-1938347.29,2.68
0.81,-1942329.03,2.68
0.81,-1943398.24,2.68
0.46,-1948920.25,2.68
0.81,-1960529.21,2.68
0.46,-1962910.67,2.68
0.46,-1967893.51,2.68
0.81,-1968377.55,2.68
0.81,-1970582.71,2.68
0.46,-1974287.04,2.68
0.46,-1978200.14,2.68
0.46,-1978253.8,2.68
0.45,-1984153.89,2.68
0.81,-1984974.4,2.68
0.81,-1985670.66,2.68
0.81,-1989894.61,2.68
0.82,-1993043.78,2.68
0.82,-1996013.15,2.68
0.45,-2001234.66,2.68
0.45,-2004252.29,2.68
0.45,-2007967.76,2.68
0.82,-2009142.44,2.68
0.45,-2014144.96,2.68
0.82,-2014695.73,2.68
0.45,-2016585.57,2.68
0.45,-2021809.59,2.68
0.82,-2024742.73,2.68
0.82,-2025390.47,2.68
0.45,-2025694.13,2.68
0.45,-2036318.38,2.68
0.45,-2044667.67,2.68
0.82,-2045039.29,2.68
0.82,-2052322.48,2.68
0.82,-2054978.02,2.68
0.44,-2067832.54,2.68
0.44,-2070366.32,2.68
0.83,-2072406.84,2.68
0.44,-2075409.33,2.68
0.44,-2077685.58,2.68
0.83,-2078381.11,2.68
0.44,-2081154.49,2.68
0.83,-2084264.76,2.68
0.83,-2087477.81,2.68
0.44,-2087559.44,2.68
0.83,-2100754.05,2.68
0.44,-2101674.15,2.68
0.44,-2105044.86,2.68
0.44,-2105938.6,2.68
0.44,-2110621.52,2.68
0.44,-2116732.38,2.68
0.83,-2120517.2,2.68
0.44,-2126777.17,2.68
0.83,-2128280.48,2.68
0.83,-2128807.42,2.68
0.43,-2138318.71,2.68
0.83,-2139518.27,2.68
0.43,-2139548.07,2.68
0.84,-2143961.99,2.68
0.84,-2144857.27,2.68
0.84,-2145185.66,2.68
0.84,-2150621.9,2.68
0.43,-2154710.29,2.68
0.43,-2162370.85,2.68
0.43,-2162623.71,2.68
0.43,-2168871.88,2.68
0.43,-2172975.63,2.68
0.84,-2174294.49,2.68
0.43,-2178042.85,2.68
0.43,-2181485.05,2.68
0.84,-2186073.72,2.68
0.43,-2186922.49,2.68
0.84,-2189287.46,2.68
0.43,-2195007.94,2.68
0.84,-2197721.0,2.68
0.84,-2202595.48,2.68
0.43,-2216183.99,2.68
0.43,-2218126.3,2.68
0.84,-2218475.16,2.68
0.42,-2218952.88,2.68
0.42,-2226026.94,2.68
0.85,-2226702.31,2.68
0.42,-2234532.24,2.68
0.42,-2236745.42,2.68
0.42,-2242303.79,2.68
0.85,-2247044.73,2.68
0.85,-2248629.26,2.68
0.85,-2253346.05,2.68
0.85,-2260749.25,2.68
0.85,-2261199.08,2.68
0.42,-2272547.74,2.68
0.85,-2276265.92,2.68
0.42,-2283660.65,2.68
0.42,-2284432.22,2.68
0.85,-2286069.61,2.68
0.42,-2289435.85,2.68
0.42,-2304237.75,2.68
0.85,-2305197.95,2.68
0.41,-2305944.7,2.68
0.41,-2316193.74,2.68
0.86,-2318007.4,2.68
0.41,-2329778.41,2.68
0.41,-2331792.9,2.68
0.86,-2336934.63,2.68
0.86,-2348845.97,2.68
0.86,-2349466.6,2.68
0.86,-2352061.44,2.68
0.41,-2357164.2,2.68
0.86,-2365717.61,2.68
0.41,-2367533.11,2.68
0.86,-2371197.39,2.68
0.41,-2371665.72,2.68
0.41,-2389130.6,2.68
0.86,-2391137.3,2.68
0.86,-2392121.77,2.68
0.41,-2394416.03,2.68
0.86,-2396514.88,2.68
0.86,-2396799.69,2.68
0.86,-2399311.4,2.68
0.86,-2399948.68,2.68
0.4,-2400388.74,2.68
0.4,-2404992.14,2.68
0.4,-2407077.55,2.68
0.87,-2407125.19,2.68
0.87,-2409159.48,2.68
0.4,-2413509.43,2.68
0.87,-2421737.28,2.68
0.4,-2422600.33,2.68
0.87,-2423518.06,2.68
0.4,-2427465.03,2.68
0.87,-2437776.7,2.68
0.87,-2438334.84,2.68
0.87,-2450172.67,2.68
0.87,-2450520.75,2.68
0.4,-2452652.88,2.68
0.87,-2455365.64,2.68
0.87,-2456715.72,2.68
0.87,-2471386.68,2.68
0.87,-2474491.13,2.68
0.87,-2476691.66,2.68
0.4,-2479266.72,2.68
0.87,-2489101.49,2.68
0.39,-2491593.88,2.68
0.39,-2492158.91,2.68
0.87,-2493454.56,2.68
0.87,-2496587.42,2.68
0.87,-2496645.01,2.68
0.39,-2496816.68,2.68
0.39,-2503587.99,2.68
0.39,-2513932.18,2.68
0.39,-2522244.35,2.68
0.88,-2522446.72,2.68
0.88,-2526604.76,2.68
0.88,-2529553.54,2.68
0.88,-2532377.27,2.68
0.88,-2532480.35,2.68
0.88,-2536100.06,2.68
0.39,-2539909.51,2.68
0.39,-2548795.23,2.68
0.88,-2551834.96,2.68
0.88,-2553362.63,2.68
0.39,-2553677.95,2.68
0.88,-2554372.59,2.68
0.39,-2556633.72,2.68
0.88,-2558268.28,2.68
0.88,-2564712.85,2.68
0.39,-2568621.15,2.68
0.39,-2570203.95,2.68
0.88,-2579004.04,2.68
0.38,-2595696.11,2.68
0.89,-2596741.4,2.68
0.89,-2597700.78,2.68
0.38,-2607312.18,2.68
0.38,-2615702.31,2.68
0.89,-2626821.83,2.68
0.89,-2638866.07,2.68
0.38,-2642397.36,2.68
0.38,-2643941.36,2.68
0.89,-2644203.86,2.68
0.89,-2660111.01,2.68
0.38,-2663105.79,2.68
0.38,-2666416.59,2.68
0.38,-2681101.36,2.68
0.89,-2682856.42,2.68
0.38,-2689056.08,2.68
0.89,-2692145.9,2.68
0.37,-2692293.51,2.68
0.37,-2704475.4,2.68
0.37,-2712369.07,2.68
0.9,-2714952.48,2.68
0.9,-2717371.99,2.68
0.37,-2717877.26,2.68
0.37,-2722487.4,2.68
0.37,-2729961.13,2.68
0.37,-2733240.69,2.68
0.9,-2736411.09,2.68
0.9,-2738849.07,2.68
0.37,-2740968.52,2.68
0.37,-2743199.49,2.68
0.9,-2744572.88,2.68
0.9,-2746143.29,2.68
0.37,-2746764.1,2.68
0.37,-2746824.33,2.68
0.9,-2750494.91,2.68
0.9,-2751441.12,2.68
0.9,-2751744.21,2.68
0.9,-2756169.68,2.68
0.37,-2757589.19,2.68
0.37,-2767017.9,2.68
0.37,-2768321.35,2.68
0.37,-2770341.8,2.68
0.9,-2770471.09,2.68
0.37,-2772186.71,2.68
0.37,-2773899.13,2.68
0.37,-2785744.62,2.68
0.37,-2786263.33,2.68
0.9,-2802145.42,2.68
0.36,-2802547.52,2.68
0.36,-2805651.3,2.68
0.36,-2807238.9,2.68
0.91,-2810531.95,2.68
0.91,-2830192.6,2.68
0.91,-2831171.15,2.68
0.91,-2831779.9,2.68
0.91,-2840623.4,2.68
0.36,-2843439.18,2.68
0.91,-2864364.79,2.68
0.91,-2873856.73,2.68
0.36,-2884872.33,2.68
0.36,-2889046.96,2.68
0.91,-2892129.26,2.68
0.91,-2899389.02,2.68
0.91,-2899537.95,2.68
0.91,-2900373.09,2.68
0.36,-2902076.27,2.68
0.91,-2912421.5,2.68
0.35,-2920955.45,2.68
0.92,-2929505.5,2.68
0.92,-2937873.36,2.68
0.92,-2940296.35,2.68
0.35,-2944144.21,2.68
0.92,-2947840.91,2.68
0.92,-2961028.5,2.68
0.35,-2971680.48,2.68
0.35,-2983931.93,2.68
0.92,-2991003.22,2.68
0.35,-2991691.33,2.68
0.35,-2998577.3,2.68
0.92,-3014322.57,2.68
0.92,-3023889.65,2.68
0.93,-3033867.99,2.68
0.93,-3042219.91,2.68
0.93,-3047063.73,2.68
0.34,-3054235.36,2.68
0.93,-3058568.78,2.68
0.93,-3069702.41,2.68
0.93,-3071968.74,2.68
0.93,-3079461.87,2.68
0.34,-3095105.99,2.68
0.34,-3096453.63,2.68
0.34,-3113190.76,2.68
0.93,-3115059.5,2.68
0.93,-3119292.93,2.68
0.34,-3127871.72,2.68
0.34,-3128161.66,2.68
0.34,-3130021.74,2.68
0.34,-3131587.01,2.68
0.34,-3134130.9,2.68
0.93,-3146399.41,2.68
0.94,-3148917.02,2.68
0.94,-3165870.7,2.68
0.94,-3181852.51,2.68
0.33,-3203860.91,2.68
0.33,-3207323.51,2.68
0.94,-3239114.09,2.68
0.33,-3244067.68,2.68
0.33,-3249294.86,2.68
0.33,-3251999.07,2.68
0.94,-3253049.9,2.68
0.33,-3254349.29,2.68
0.32,-3260529.57,2.68
0.94,-3262393.87,2.68
0.32,-3268261.11,2.68
0.32,-3293394.81,2.68
0.95,-3294237.65,2.68
0.32,-3295544.82,2.68
0.95,-3297962.59,2.68
0.32,-3298990.39,2.68
0.32,-3309609.84,2.68
0.95,-3316639.1,2.68
0.95,-3332952.17,2.68
0.32,-3337597.85,2.68
0.95,-3343972.58,2.68
0.32,-3348047.2,2.68
0.95,-3348269.52,2.68
0.32,-3350430.34,2.68
0.32,-3350848.21,2.68
0.95,-3356490.79,2.68
0.95,-3357641.37,2.68
0.32,-3363331.09,2.68
0.32,-3365538.96,2.68
0.32,-3365586.49,2.68
0.32,-3365820.66,2.68
0.95,-3368744.84,2.68
0.32,-3368825.42,2.68
0.95,-3370529.74,2.68
0.32,-3370807.54,2.68
0.32,-3374092.48,2.68
0.95,-3378083.53,2.68
0.95,-3379758.09,2.68
0.32,-3385175.35,2.68
0.95,-3386132.98,2.68
0.95,-3389321.56,2.68
0.31,-3390087.48,2.68
0.95,-3390321.57,2.68
0.31,-3391883.0,2.68
0.95,-3395389.88,2.68
0.31,-3400037.93,2.68
0.31,-3403981.55,2.68
0.31,-3409384.53,2.68
0.96,-3411463.41,2.68
0.31,-3412626.35,2.68
0.31,-3426007.38,2.68
0.31,-3427507.05,2.68
0.31,-3437738.73,2.68
0.31,-3441570.01,2.68
0.31,-3441845.48,2.68
0.96,-3442830.69,2.68
0.31,-3445212.4,2.68
0.96,-3446418.8,2.68
0.96,-3448050.49,2.68
0.96,-3465206.93,2.68
0.31,-3467522.57,2.68
0.96,-3484376.49,2.68
0.96,-3506712.68,2.68
0.3,-3524219.98,2.68
0.3,-3541144.14,2.68
0.97,-3550513.56,2.68
0.3,-3560760.88,2.68
0.3,-3564146.59,2.68
0.97,-3571658.8,2.68
0.97,-3579140.16,2.68
0.97,-3580547.52,2.68
0.97,-3583044.69,2.68
0.3,-3585211.94,2.68
0.3,-3585856.61,2.68
0.97,-3587472.99,2.68
0.3,-3589091.84,2.68
0.97,-3590800.63,2.68
0.3,-3591017.2,2.68
0.97,-3602027.81,2.68
0.97,-3614429.35,2.68
0.97,-3625769.98,2.68
0.3,-3630969.06,2.68
0.97,-3634955.86,2.68
0.97,-3638980.83,2.68
0.97,-3641887.71,2.68
0.3,-3644609.03,2.68
0.3,-3649671.27,2.68
0.98,-3666162.04,2.68
0.29,-3671395.67,2.68
0.98,-3672993.0,2.68
0.29,-3673143.6,2.68
0.29,-3676198.06,2.68
0.98,-3678540.92,2.68
0.29,-3689815.39,2.68
0.98,-3703042.23,2.68
0.29,-3705920.23,2.68
0.29,-3712874.67,2.68
0.98,-3713482.56,2.68
0.29,-3726454.64,2.68
0.98,-3732553.28,2.68
0.98,-3745490.17,2.68
0.98,-3748641.31,2.68
0.29,-3758894.99,2.68
0.29,-3762766.61,2.68
0.98,-3767220.76,2.68
0.98,-3771597.94,2.68
0.29,-3781036.91,2.68
0.28,-3798318.67,2.68
0.28,-3810292.45,2.68
0.99,-3813266.51,2.68
0.99,-3816710.33,2.68
0.99,-3816905.98,2.68
0.99,-3833645.6,2.68
0.99,-3841694.55,2.68
0.28,-3867758.73,2.68
0.28,-3873883.82,2.68
0.28,-3880653.59,2.68
0.28,-3884298.47,2.68
0.99,-3911146.56,2.68
0.99,-3920812.26,2.68
0.28,-3921536.16,2.68
0.99,-3922634.08,2.68
0.28,-3931640.8,2.68
0.27,-3952430.64,2.68
0.27,-3953130.48,2.68
1.0,-3959767.78,2.68
1.0,-3965688.91,2.68
0.27,-3970827.16,2.68
1.0,-3980220.3,2.68
0.27,-3985560.13,2.68
0.27,-3987944.03,2.68
1.0,-3992431.86,2.68
0.27,-4000474.48,2.68
1.0,-4001237.01,2.68
1.0,-4016936.61,2.68
0.27,-4035771.53,2.68
0.27,-4041948.58,2.68
0.27,-4052542.12,2.68
0.27,-4053690.29,2.68
0.27,-4069201.17,2.68
0.27,-4075244.5,2.68
0.26,-4078370.87,2.68
0.26,-4096981.53,2.68
0.26,-4105824.86,2.68
0.26,-4130055.93,2.68
0.26,-4170841.35,2.68
0.26,-4172404.54,2.68
0.26,-4183520.36,2.68
0.26,-4212778.38,2.68
0.26,-4220905.53,2.68
0.25,-4235790.41,2.68
0.25,-4252624.8,2.68
0.25,-4281879.97,2.68
0.25,-4308301.06,2.68
0.25,-4313181.73,2.68
0.25,-4315168.22,2.68
0.25,-4324108.53,2.68
0.25,-4347978.71,2.68
0.25,-4351407.45,2.68
0.25,-4360849.52,2.68
0.25,-4364386.09,2.68
0.24,-4434392.98,2.68
0.24,-4436237.63,2.68
0.24,-4438601.3,2.68
0.24,-4439001.82,2.68
0.24,-4442089.69,2.68
0.24,-4449828.9,2.68
0.24,-4491601.86,2.68
0.24,-4492549.01,2.68
0.24,-4495249.38,2.68
0.24,-4504362.19,2.68
0.24,-4514801.06,2.68
0.24,-4525133.07,2.68
0.24,-4526460.62,2.68
0.24,-4539340.69,2.68
0.24,-4540768.52,2.68
0.23,-4590073.79,2.68
0.23,-4597071.4,2.68
0.23,-4601431.41,2.68
0.23,-4602530.18,2.68
0.23,-4620809.24,2.68
0.23,-4629237.17,2.68
0.23,-4645989.79,2.68
0.23,-4648634.35,2.68
0.23,-4670331.06,2.68
0.23,-4696437.64,2.68
0.22,-4729480.52,2.68
0.22,-4734619.09,2.68
0.22,-4749147.06,2.68
0.22,-4757330.88,2.68
0.22,-4782824.39,2.68
0.22,-4800584.4,2.68
0.22,-4810367.89,2.68
0.22,-4841274.57,2.68
0.22,-4849183.6,2.68
0.22,-4862704.75,2.68
0.21,-4874731.84,2.68
0.21,-4878194.25,2.68
0.21,-4882442.54,2.68
0.21,-4919116.72,2.68
0.21,-5006532.01,2.68
0.21,-5013118.05,2.68
0.2,-5091015.16,2.68
0.2,-5150541.89,2.68
0.2,-5151712.31,2.68
0.2,-5152336.48,2.68
0.2,-5166278.48,2.68
0.2,-5170855.47,2.68
0.2,-5194003.56,2.68
0.2,-5200593.18,2.68
0.2,-5203514.72,2.68
0.2,-5212907.65,2.68
0.19,-5223895.99,2.68
0.19,-5241068.46,2.68
0.19,-5241399.95,2.68
0.19,-5244897.78,2.68
0.19,-5263126.56,2.68
0.19,-5266225.49,2.68
0.19,-5301275.87,2.68
0.19,-5316357.61,2.68
0.19,-5317527.72,2.68
0.19,-5339740.62,2.68
0.19,-5357369.04,2.68
0.19,-5384936.58,2.68
0.18,-5409351.39,2.68
0.18,-5420086.93,2.68
0.18,-5440290.89,2.68
0.18,-5454109.65,2.68
0.18,-5492534.75,2.68
0.18,-5502220.17,2.68
0.18,-5508823.47,2.68
0.18,-5529281.8,2.68
0.17,-5578253.43,2.68
0.17,-5595827.04,2.68
0.17,-5617826.86,2.68
0.17,-5662146.33,2.68
0.17,-5697769.69,2.68
0.17,-5712857.39,2.68
0.17,-5715542.06,2.68
0.17,-5719180.28,2.68
0.17,-5726309.04,2.68
0.17,-5727986.18,2.68
0.16,-5764214.82,2.68
0.16,-5772716.67,2.68
0.16,-5783510.62,2.68
0.16,-5824756.89,2.68
0.16,-5842457.99,2.68
0.16,-5846265.55,2.68
0.16,-5864489.4,2.68
0.16,-5890297.72,2.68
0.16,-5906559.58,2.68
0.15,-5977691.73,2.68
0.15,-5978664.06,2.68
0.15,-6019753.52,2.68
0.15,-6019928.16,2.68
0.15,-6020357.88,2.68
0.15,-6121756.95,2.68
0.15,-6140772.89,2.68
0.15,-6145794.97,2.68
0.14,-6162399.91,2.68
0.14,-6167820.62,2.68
0.14,-6172461.16,2.68
0.14,-6189983.51,2.68
0.14,-6196186.06,2.68
0.14,-6217921.32,2.68
0.14,-6221873.58,2.68
0.14,-6230147.28,2.68
0.14,-6243306.13,2.68
0.14,-6243681.99,2.68
0.14,-6279623.37,2.68
0.14,-6281594.68,2.68
0.13,-6359390.57,2.68
0.13,-6421721.31,2.68
0.13,-6447038.24,2.68
0.13,-6448548.27,2.68
0.13,-6449363.23,2.68
0.13,-6463241.46,2.68
0.13,-6463521.14,2.68
0.13,-6479893.93,2.68
0.13,-6483358.81,2.68
0.13,-6497832.15,2.68
0.13,-6497975.48,2.68
0.13,-6526849.91,2.68
0.13,-6537263.02,2.68
0.12,-6551509.94,2.68
0.12,-6597013.5,2.68
0.12,-6611852.98,2.68
0.12,-6613308.22,2.68
0.12,-6620591.17,2.68
0.12,-6622121.94,2.68
0.12,-6637255.09,2.68
0.12,-6649207.17,2.68
0.12,-6720203.45,2.68
0.12,-6727373.92,2.68
0.11,-6782358.32,2.68
0.11,-6798264.38,2.68
0.11,-6805598.56,2.68
0.11,-6815193.74,2.68
0.11,-6891520.4,2.68
0.11,-6899174.83,2.68
0.11,-6932762.0,2.68
0.1,-6966744.99,2.68
0.1,-7003108.74,2.68
0.1,-7011406.4,2.68
0.1,-7030993.78,2.68
0.1,-7035480.38,2.68
0.1,-7036579.26,2.68
0.1,-7048958.44,2.68
0.1,-7064740.25,2.68
0.1,-7072455.41,2.68
0.1,-7093400.04,2.68
0.1,-7113027.65,2.68
0.1,-7164661.75,2.68
0.1,-7180463.43,2.68
0.09,-7206783.79,2.68
0.09,-7219761.47,2.68
0.09,-7234606.19,2.68
0.09,-7235680.77,2.68
0.09,-7244743.82,2.68
0.09,-7249789.65,2.68
0.09,-7294158.34,2.68
0.09,-7372743.23,2.68
0.09,-7373321.59,2.68
0.08,-7423697.16,2.68
0.08,-7446441.13,2.68
0.08,-7452645.3,2.68
0.08,-7469727.33,2.68
0.08,-7509657.35,2.68
0.08,-7524438.3,2.68
0.08,-7559969.32,2.68
0.08,-7569000.69,2.68
0.08,-7596589.74,2.68
0.08,-7600134.62,2.68
0.07,-7652551.11,2.68
0.07,-7667185.97,2.68
0.07,-7730677.86,2.68
