Snow ratio,Log likelihood,Error std
0.81,-3673354.66,2.73
0.18,-3680408.28,2.73
0.82,-3687452.2,2.73
0.18,-3696920.83,2.73
0.82,-3698616.11,2.73
0.82,-3700626.15,2.73
0.82,-3707741.59,2.73
0.18,-3709597.56,2.73
0.82,-3719614.75,2.73
0.18,-3729033.38,2.73
0.82,-3729487.55,2.73
0.82,-3729561.38,2.73
0.18,-3735971.45,2.73
0.82,-3736268.61,2.73
0.18,-3737132.83,2.73
0.82,-3743368.27,2.73
0.82,-3743545.97,2.73
0.82,-3746781.2,2.73
0.82,-3758530.36,2.73
0.18,-3778253.6,2.73
0.17,-3788978.66,2.73
0.17,-3791600.94,2.73
0.17,-3793088.41,2.73
0.17,-3794348.75,2.73
0.17,-3798926.03,2.73
0.17,-3816318.01,2.73
0.83,-3828014.27,2.73
0.83,-3835284.74,2.73
0.83,-3843783.81,2.73
0.83,-3871567.29,2.73
0.83,-3884698.57,2.73
0.17,-3899426.62,2.73
0.16,-3915326.11,2.73
0.83,-3919189.11,2.73
0.16,-3921823.02,2.73
0.16,-3922656.63,2.73
0.16,-3946968.7,2.73
0.84,-3949388.24,2.73
0.84,-3956298.18,2.73
0.84,-3972353.9,2.73
0.84,-3977198.72,2.73
0.84,-3979013.03,2.73
0.84,-3986059.81,2.73
0.84,-3986445.11,2.73
0.16,-3988111.08,2.73
0.84,-3995436.48,2.73
0.84,-3997503.55,2.73
0.84,-4003251.02,2.73
0.84,-4011227.32,2.73
0.16,-4014067.22,2.73
0.16,-4019584.46,2.73
0.16,-4023777.13,2.73
0.16,-4026898.19,2.73
0.16,-4028742.67,2.73
0.84,-4030436.46,2.73
0.84,-4034197.23,2.73
0.16,-4037012.59,2.73
0.16,-4040522.95,2.73
0.15,-4051825.55,2.73
0.15,-4065171.34,2.73
0.84,-4065691.17,2.73
0.15,-4088222.14,2.73
0.85,-4088681.1,2.73
0.15,-4092732.77,2.73
0.85,-4100135.98,2.73
0.85,-4105535.57,2.73
0.15,-4113683.73,2.73
0.85,-4118349.96,2.73
0.85,-4121257.48,2.73
0.85,-4122532.79,2.73
0.85,-4131076.59,2.73
0.85,-4131440.03,2.73
0.85,-4142455.74,2.73
0.15,-4147775.47,2.73
0.85,-4151151.21,2.73
0.15,-4152139.8,2.73
0.15,-4163741.3,2.73
0.85,-4165128.69,2.73
0.85,-4168962.18,2.73
0.85,-4174858.02,2.73
0.85,-4192215.11,2.73
0.14,-4197810.49,2.73
0.85,-4198938.8,2.73
0.14,-4200349.71,2.73
0.86,-4211742.41,2.73
0.14,-4213539.23,2.73
0.14,-4229835.06,2.73
0.86,-4242975.91,2.73
0.86,-4243036.84,2.73
0.14,-4261714.35,2.73
0.14,-4265322.65,2.73
0.86,-4278455.44,2.73
0.86,-4281324.73,2.73
0.86,-4283572.95,2.73
0.14,-4292239.65,2.73
0.14,-4292818.08,2.73
0.86,-4298137.58,2.73
0.86,-4299745.41,2.73
0.86,-4303457.87,2.73
0.86,-4304062.95,2.73
0.14,-4308683.91,2.73
0.86,-4312545.48,2.73
0.14,-4312872.73,2.73
0.86,-4315572.74,2.73
0.86,-4316127.73,2.73
0.86,-4323249.25,2.73
0.13,-4327050.38,2.73
0.13,-4329736.46,2.73
0.13,-4330376.05,2.73
0.13,-4331156.43,2.73
0.86,-4334581.43,2.73
0.86,-4335853.17,2.73
0.13,-4336090.32,2.73
0.13,-4336497.14,2.73
0.13,-4342484.91,2.73
0.13,-4348767.27,2.73
0.13,-4362361.19,2.73
0.87,-4369984.12,2.73
0.13,-4390350.43,2.73
0.87,-4393285.13,2.73
0.13,-4393530.7,2.73
0.87,-4429727.91,2.73
0.87,-4438183.63,2.73
0.13,-4441210.66,2.73
0.13,-4449089.02,2.73
0.87,-4462691.56,2.73
0.87,-4469661.91,2.73
0.87,-4472752.21,2.73
0.12,-4472974.83,2.73
0.87,-4476879.8,2.73
0.87,-4478606.84,2.73
0.12,-4481524.67,2.73
0.87,-4481628.06,2.73
0.12,-4491775.55,2.73
0.88,-4495849.77,2.73
0.88,-4505136.06,2.73
0.12,-4518764.28,2.73
0.12,-4547641.74,2.73
0.88,-4553969.65,2.73
0.12,-4570176.77,2.73
0.12,-4572193.71,2.73
0.88,-4577800.98,2.73
0.88,-4582144.87,2.73
0.12,-4584041.05,2.73
0.88,-4595299.87,2.73
0.11,-4629052.44,2.73
0.88,-4629297.02,2.73
0.11,-4635149.07,2.73
0.89,-4643191.4,2.73
0.89,-4653849.14,2.73
0.89,-4664941.64,2.73
0.89,-4671812.38,2.73
0.89,-4672528.18,2.73
0.89,-4681382.98,2.73
0.11,-4691424.57,2.73
0.89,-4703984.49,2.73
0.89,-4727065.01,2.73
0.89,-4728829.62,2.73
0.11,-4731004.26,2.73
0.89,-4733280.47,2.73
0.89,-4753957.26,2.73
0.89,-4767724.74,2.73
0.89,-4771286.05,2.73
0.89,-4774157.13,2.73
0.89,-4778859.49,2.73
0.89,-4783370.75,2.73
0.1,-4786742.29,2.73
0.9,-4806584.33,2.73
0.1,-4810523.75,2.73
0.9,-4824761.14,2.73
0.1,-4827433.66,2.73
0.9,-4845200.09,2.73
0.1,-4852373.13,2.73
0.1,-4853821.08,2.73
0.1,-4860636.07,2.73
0.9,-4863720.27,2.73
0.9,-4870197.39,2.73
0.1,-4875456.24,2.73
0.9,-4883548.62,2.73
0.9,-4886885.89,2.73
0.9,-4915243.66,2.73
0.09,-4924636.01,2.73
0.09,-4929067.59,2.73
0.91,-4944643.84,2.73
0.09,-4948703.87,2.73
0.09,-4951814.39,2.73
0.91,-4971885.98,2.73
0.91,-4982508.83,2.73
0.09,-5013755.89,2.73
0.09,-5027381.67,2.73
0.09,-5030666.33,2.73
0.09,-5042440.88,2.73
0.91,-5043655.63,2.73
0.09,-5045254.79,2.73
0.09,-5045299.7,2.73
0.09,-5048829.94,2.73
0.09,-5060938.46,2.73
0.91,-5086693.49,2.73
0.08,-5099455.61,2.73
0.08,-5112146.29,2.73
0.08,-5116784.28,2.73
0.92,-5122379.4,2.73
0.92,-5141169.38,2.73
0.08,-5145775.66,2.73
0.92,-5146292.05,2.73
0.92,-5148962.35,2.73
0.92,-5160879.95,2.73
0.08,-5161151.32,2.73
0.08,-5170344.96,2.73
0.08,-5172077.94,2.73
0.92,-5173175.58,2.73
0.92,-5177232.42,2.73
0.92,-5178729.78,2.73
0.92,-5193814.67,2.73
0.92,-5217223.23,2.73
0.08,-5222657.61,2.73
0.92,-5230149.83,2.73
0.07,-5242236.51,2.73
0.07,-5259842.23,2.73
0.93,-5273274.96,2.73
0.07,-5283591.47,2.73
0.93,-5284209.68,2.73
0.07,-5303687.93,2.73
0.93,-5324490.46,2.73
0.93,-5334026.5,2.73
0.93,-5338827.1,2.73
0.93,-5343133.33,2.73
0.93,-5345751.38,2.73
0.07,-5351508.94,2.73
0.93,-5355348.89,2.73
0.93,-5361676.17,2.73
0.93,-5397659.59,2.73
0.93,-5408174.93,2.73
0.06,-5436669.7,2.73
0.06,-5461638.47,2.73
0.94,-5466888.41,2.73
0.06,-5469712.72,2.73
0.94,-5480423.37,2.73
0.94,-5486468.12,2.73
0.94,-5524694.65,2.73
0.94,-5537432.75,2.73
0.06,-5545180.79,2.73
0.06,-5560701.37,2.73
0.05,-5578017.08,2.73
0.94,-5580935.04,2.73
0.05,-5582129.35,2.73
0.05,-5586318.47,2.73
0.94,-5597070.98,2.73
0.94,-5597802.51,2.73
0.94,-5599145.27,2.73
0.05,-5602166.97,2.73
0.95,-5607015.61,2.73
0.95,-5616139.2,2.73
0.05,-5637598.99,2.73
0.95,-5641364.48,2.73
0.05,-5663304.59,2.73
0.05,-5666470.1,2.73
0.95,-5675882.65,2.73
0.05,-5679115.64,2.73
0.95,-5684842.83,2.73
0.95,-5701266.84,2.73
0.05,-5709650.34,2.73
0.05,-5711278.61,2.73
0.95,-5713050.85,2.73
0.05,-5715309.89,2.73
0.05,-5731030.72,2.73
0.04,-5741552.6,2.73
0.04,-5742223.29,2.73
0.04,-5747210.42,2.73
0.04,-5765181.16,2.73
0.96,-5782947.45,2.73
0.96,-5797086.56,2.73
0.04,-5807586.14,2.73
0.96,-5808689.84,2.73
0.04,-5830721.47,2.73
0.96,-5841687.34,2.73
0.04,-5863107.1,2.73
0.96,-5867493.03,2.73
0.96,-5873787.74,2.73
0.96,-5875559.99,2.73
0.04,-5888749.4,2.73
0.96,-5921124.3,2.73
0.96,-5924728.27,2.73
0.03,-5927807.47,2.73
0.03,-5937117.4,2.73
0.03,-5938578.3,2.73
0.03,-5948111.35,2.73
0.03,-5956828.34,2.73
