Snow ratio,Log likelihood,Error std
0.06,-15278434.45,2.09
0.06,-15284535.79,2.09
0.06,-15414637.08,2.09
0.06,-15486673.01,2.09
0.06,-15524681.39,2.09
0.06,-15553573.15,2.09
0.05,-15598637.98,2.09
0.05,-15601380.44,2.09
0.05,-15638683.12,2.09
0.05,-15653291.92,2.09
0.05,-15753980.56,2.09
0.05,-15776113.06,2.09
0.05,-15782752.5,2.09
0.05,-15785374.5,2.09
0.05,-15786660.25,2.09
0.05,-15863426.64,2.09
0.05,-15888586.03,2.09
0.05,-15893812.66,2.09
0.05,-15896526.13,2.09
0.05,-15924624.69,2.09
0.05,-15929095.84,2.09
0.05,-15934340.01,2.09
0.05,-15974357.35,2.09
0.04,-16082967.72,2.09
0.04,-16085449.11,2.09
0.04,-16129189.84,2.09
0.04,-16161714.84,2.09
0.04,-16248594.01,2.09
0.04,-16303942.68,2.09
0.04,-16312567.32,2.09
0.04,-16317088.02,2.09
0.04,-16365608.21,2.09
0.04,-16446844.66,2.09
0.04,-16447914.75,2.09
0.03,-16514864.86,2.09
0.03,-16578548.55,2.09
0.03,-16717974.63,2.09
0.03,-16755723.23,2.09
0.03,-16759941.76,2.09
0.03,-16769665.06,2.09
0.03,-16799218.12,2.09
0.03,-16814475.76,2.09
0.03,-16857023.88,2.09
0.02,-16945423.51,2.09
0.02,-17002262.9,2.09
0.02,-17059697.15,2.09
0.02,-17083084.56,2.09
0.02,-17111213.73,2.09
0.02,-17181425.88,2.09
0.02,-17211915.75,2.09
0.02,-17249725.54,2.09
0.02,-17253912.43,2.09
0.02,-17302367.27,2.09
0.01,-17392220.04,2.09
0.01,-17395133.06,2.09
0.01,-17514543.44,2.09
0.01,-17555893.76,2.09
0.01,-17592443.39,2.09
0.01,-17665680.22,2.09
0.01,-17690488.79,2.09
0.01,-17691562.15,2.09
0.01,-17793163.5,2.09
0.01,-17793684.28,2.09
0.0,-17828012.36,2.09
0.0,-17833642.09,2.09
0.0,-17839829.4,2.09
0.0,-17887800.23,2.09
0.0,-17978464.61,2.09
0.0,-17997034.44,2.09
0.0,-18030724.38,2.09
