Snow ratio,Log likelihood,Error std
0.46,-2022063.8,3.26
0.25,-2022724.6,3.26
0.46,-2023620.44,3.26
0.46,-2023812.07,3.26
0.25,-2028906.05,3.26
0.25,-2032683.45,3.26
0.47,-2032683.52,3.26
0.47,-2033060.28,3.26
0.47,-2033102.86,3.26
0.24,-2034566.4,3.26
0.47,-2034996.43,3.26
0.24,-2038571.99,3.26
0.24,-2039034.45,3.26
0.47,-2041975.7,3.26
0.24,-2042575.08,3.26
0.24,-2044808.61,3.26
0.47,-2046328.34,3.26
0.24,-2047485.08,3.26
0.24,-2049738.04,3.26
0.47,-2051047.11,3.26
0.24,-2051985.03,3.26
0.47,-2055319.36,3.26
0.24,-2056873.07,3.26
0.24,-2057807.27,3.26
0.47,-2058738.39,3.26
0.24,-2059171.77,3.26
0.24,-2060670.63,3.26
0.24,-2062838.65,3.26
0.48,-2063888.33,3.26
0.24,-2064253.59,3.26
0.48,-2064567.57,3.26
0.24,-2065559.35,3.26
0.23,-2067603.58,3.26
0.23,-2071648.01,3.26
0.23,-2076351.03,3.26
0.48,-2077163.39,3.26
0.23,-2077756.85,3.26
0.48,-2079141.39,3.26
0.48,-2079841.8,3.26
0.23,-2081171.57,3.26
0.48,-2084098.15,3.26
0.48,-2086180.13,3.26
0.23,-2089246.44,3.26
0.23,-2089985.27,3.26
0.48,-2092358.69,3.26
0.23,-2092883.79,3.26
0.49,-2095602.13,3.26
0.49,-2098769.62,3.26
0.23,-2099604.33,3.26
0.22,-2101815.24,3.26
0.49,-2103125.69,3.26
0.49,-2103191.48,3.26
0.49,-2103301.97,3.26
0.22,-2103554.98,3.26
0.49,-2104306.43,3.26
0.49,-2104800.99,3.26
0.49,-2107107.57,3.26
0.49,-2114992.51,3.26
0.22,-2115997.71,3.26
0.22,-2126521.03,3.26
0.22,-2129441.23,3.26
0.5,-2129975.73,3.26
0.22,-2132506.45,3.26
0.22,-2133906.61,3.26
0.5,-2135605.48,3.26
0.22,-2135638.98,3.26
0.5,-2137006.66,3.26
0.5,-2137066.77,3.26
0.21,-2138168.35,3.26
0.5,-2139550.78,3.26
0.21,-2142051.23,3.26
0.21,-2142984.23,3.26
0.5,-2145386.64,3.26
0.5,-2148761.72,3.26
0.21,-2151729.31,3.26
0.21,-2152582.91,3.26
0.5,-2152804.53,3.26
0.5,-2154026.46,3.26
0.21,-2156178.51,3.26
0.5,-2157150.88,3.26
0.5,-2158568.8,3.26
0.5,-2160404.49,3.26
0.5,-2160595.34,3.26
0.21,-2162261.54,3.26
0.5,-2167026.57,3.26
0.21,-2169217.7,3.26
0.21,-2170186.55,3.26
0.21,-2171083.9,3.26
0.51,-2171796.32,3.26
0.51,-2176686.78,3.26
0.2,-2177662.87,3.26
0.2,-2178350.37,3.26
0.2,-2178938.04,3.26
0.51,-2179614.87,3.26
0.2,-2183862.11,3.26
0.2,-2185456.87,3.26
0.2,-2186953.66,3.26
0.2,-2187191.68,3.26
0.2,-2187476.93,3.26
0.2,-2189554.29,3.26
0.51,-2192145.81,3.26
0.51,-2195081.3,3.26
0.51,-2195247.32,3.26
0.51,-2197426.97,3.26
0.2,-2198071.12,3.26
0.2,-2200790.8,3.26
0.2,-2201239.0,3.26
0.51,-2202661.46,3.26
0.51,-2202721.43,3.26
0.2,-2204327.21,3.26
0.51,-2205555.59,3.26
0.51,-2209248.82,3.26
0.52,-2210259.16,3.26
0.2,-2210747.94,3.26
0.19,-2219781.49,3.26
0.19,-2225989.72,3.26
0.19,-2226777.12,3.26
0.52,-2230874.85,3.26
0.19,-2232387.43,3.26
0.19,-2232686.38,3.26
0.52,-2233224.17,3.26
0.19,-2235086.66,3.26
0.19,-2238344.04,3.26
0.52,-2240909.5,3.26
0.52,-2241434.87,3.26
0.19,-2242251.16,3.26
0.52,-2247502.69,3.26
0.52,-2250822.94,3.26
0.19,-2250833.75,3.26
0.19,-2252030.31,3.26
0.19,-2253807.85,3.26
0.53,-2254676.74,3.26
0.53,-2255028.32,3.26
0.53,-2256080.43,3.26
0.53,-2259917.83,3.26
0.53,-2261212.34,3.26
0.53,-2262880.39,3.26
0.53,-2270591.94,3.26
0.53,-2271584.34,3.26
0.53,-2274931.32,3.26
0.53,-2276823.09,3.26
0.53,-2277175.27,3.26
0.18,-2280886.1,3.26
0.18,-2280919.47,3.26
0.53,-2281919.25,3.26
0.18,-2284441.47,3.26
0.18,-2286273.13,3.26
0.18,-2288873.06,3.26
0.18,-2292766.29,3.26
0.18,-2294468.81,3.26
0.18,-2295853.46,3.26
0.18,-2299045.77,3.26
0.53,-2299048.78,3.26
0.53,-2301581.61,3.26
0.18,-2302435.0,3.26
0.18,-2302980.99,3.26
0.18,-2309687.86,3.26
0.54,-2313308.63,3.26
0.17,-2313696.67,3.26
0.54,-2315060.42,3.26
0.54,-2319135.47,3.26
0.17,-2320349.09,3.26
0.54,-2321691.05,3.26
0.17,-2322276.63,3.26
0.17,-2324439.78,3.26
0.54,-2328032.39,3.26
0.17,-2328947.27,3.26
0.17,-2330162.3,3.26
0.17,-2332901.18,3.26
0.54,-2335486.66,3.26
0.17,-2335851.34,3.26
0.17,-2337160.58,3.26
0.17,-2339438.04,3.26
0.17,-2340295.95,3.26
0.17,-2342885.58,3.26
0.17,-2347011.47,3.26
0.17,-2347208.54,3.26
0.55,-2351893.18,3.26
0.55,-2352214.91,3.26
0.17,-2355482.7,3.26
0.17,-2355908.41,3.26
0.55,-2356299.9,3.26
0.55,-2359466.93,3.26
0.17,-2361655.08,3.26
0.55,-2361812.49,3.26
0.16,-2362561.09,3.26
0.55,-2363847.49,3.26
0.16,-2369522.96,3.26
0.16,-2369686.74,3.26
0.16,-2371498.59,3.26
0.16,-2375162.9,3.26
0.55,-2378010.16,3.26
0.16,-2378263.34,3.26
0.55,-2379861.31,3.26
0.55,-2382102.95,3.26
0.55,-2392512.85,3.26
0.55,-2396111.57,3.26
0.16,-2396470.44,3.26
0.16,-2405021.78,3.26
0.16,-2405398.42,3.26
0.56,-2405824.78,3.26
0.56,-2410773.7,3.26
0.56,-2414959.22,3.26
0.56,-2424955.73,3.26
0.15,-2430364.95,3.26
0.15,-2431007.48,3.26
0.15,-2431506.75,3.26
0.15,-2431819.35,3.26
0.56,-2436854.81,3.26
0.15,-2441233.92,3.26
0.56,-2444436.17,3.26
0.56,-2449777.82,3.26
0.56,-2450601.73,3.26
0.15,-2457293.24,3.26
0.56,-2458280.02,3.26
0.15,-2463924.43,3.26
0.57,-2464021.54,3.26
0.15,-2467276.0,3.26
0.57,-2472355.87,3.26
0.14,-2481797.64,3.26
0.57,-2484362.98,3.26
0.14,-2487795.66,3.26
0.14,-2490376.05,3.26
0.57,-2492621.02,3.26
0.14,-2493881.15,3.26
0.57,-2494408.91,3.26
0.57,-2497004.94,3.26
0.57,-2498539.5,3.26
0.14,-2506031.35,3.26
0.14,-2507618.68,3.26
0.14,-2511541.62,3.26
0.14,-2518631.63,3.26
0.14,-2519513.14,3.26
0.14,-2520376.6,3.26
0.58,-2524584.88,3.26
0.14,-2526926.17,3.26
0.13,-2538988.55,3.26
0.13,-2547493.8,3.26
0.13,-2551969.01,3.26
0.58,-2553567.82,3.26
0.58,-2553723.65,3.26
0.58,-2558180.78,3.26
0.13,-2559620.6,3.26
0.13,-2564197.55,3.26
0.13,-2574873.45,3.26
0.59,-2583153.48,3.26
0.13,-2584524.23,3.26
0.59,-2587181.98,3.26
0.13,-2587557.07,3.26
0.13,-2589364.71,3.26
0.12,-2597877.66,3.26
0.12,-2601115.63,3.26
0.12,-2602140.65,3.26
0.12,-2603426.12,3.26
0.12,-2605376.42,3.26
0.12,-2608837.1,3.26
0.12,-2611453.56,3.26
0.12,-2611612.8,3.26
0.12,-2612603.8,3.26
0.12,-2619890.2,3.26
0.12,-2619980.24,3.26
0.12,-2621424.87,3.26
0.59,-2624285.8,3.26
0.12,-2629349.15,3.26
0.12,-2632527.14,3.26
0.59,-2637562.35,3.26
0.12,-2639419.37,3.26
0.6,-2642687.05,3.26
0.6,-2643267.27,3.26
0.12,-2643937.85,3.26
0.6,-2647540.15,3.26
0.12,-2648489.9,3.26
0.6,-2651296.2,3.26
0.6,-2653395.47,3.26
0.11,-2654929.13,3.26
0.11,-2655973.28,3.26
0.6,-2661287.35,3.26
0.11,-2661779.08,3.26
0.11,-2680873.62,3.26
0.11,-2682653.92,3.26
0.11,-2684902.21,3.26
0.6,-2685047.95,3.26
0.6,-2685720.23,3.26
0.11,-2686227.61,3.26
0.11,-2688304.89,3.26
0.11,-2690371.38,3.26
0.11,-2693366.1,3.26
0.11,-2695832.87,3.26
0.11,-2696820.87,3.26
0.11,-2698032.02,3.26
0.11,-2699275.22,3.26
0.11,-2699393.11,3.26
0.6,-2705086.4,3.26
0.11,-2709771.46,3.26
0.11,-2715231.53,3.26
0.11,-2715663.21,3.26
0.61,-2716519.08,3.26
0.11,-2717873.64,3.26
0.61,-2721759.61,3.26
0.1,-2726210.03,3.26
0.1,-2726436.2,3.26
0.61,-2728243.91,3.26
0.1,-2729325.37,3.26
0.61,-2730520.7,3.26
0.61,-2730902.29,3.26
0.61,-2742675.21,3.26
0.1,-2758721.56,3.26
0.1,-2759563.4,3.26
0.1,-2761061.18,3.26
0.61,-2771430.3,3.26
0.61,-2772788.64,3.26
0.1,-2773552.85,3.26
0.1,-2774845.72,3.26
0.1,-2780889.15,3.26
0.1,-2785494.79,3.26
0.62,-2786787.21,3.26
0.62,-2787762.22,3.26
0.1,-2789128.1,3.26
0.62,-2791353.27,3.26
0.09,-2798277.45,3.26
0.62,-2804318.18,3.26
0.62,-2804377.91,3.26
0.09,-2810717.82,3.26
0.09,-2816212.55,3.26
0.62,-2819074.24,3.26
0.09,-2819295.16,3.26
0.62,-2829821.93,3.26
0.09,-2830568.76,3.26
0.09,-2833821.52,3.26
0.09,-2838404.2,3.26
0.09,-2840079.46,3.26
0.62,-2844231.53,3.26
0.09,-2845827.7,3.26
0.63,-2848471.03,3.26
0.09,-2851611.48,3.26
0.63,-2852128.93,3.26
0.09,-2854128.03,3.26
0.09,-2855967.82,3.26
0.09,-2858413.4,3.26
0.63,-2860697.28,3.26
0.63,-2864396.29,3.26
0.08,-2886284.63,3.26
0.08,-2887570.39,3.26
0.63,-2888507.17,3.26
0.63,-2890529.01,3.26
0.08,-2891754.45,3.26
0.08,-2899842.81,3.26
0.63,-2907566.16,3.26
0.08,-2911511.44,3.26
0.64,-2923040.67,3.26
0.64,-2927414.78,3.26
0.08,-2927569.81,3.26
0.08,-2927795.6,3.26
0.64,-2939900.78,3.26
0.07,-2941228.77,3.26
0.07,-2944676.28,3.26
0.64,-2949773.26,3.26
0.07,-2953615.47,3.26
0.64,-2954796.0,3.26
0.64,-2955719.12,3.26
0.07,-2957720.32,3.26
0.07,-2960554.47,3.26
0.64,-2973927.16,3.26
0.07,-2974466.79,3.26
0.07,-2979557.67,3.26
0.07,-2985146.4,3.26
0.07,-2987528.7,3.26
0.64,-2988628.58,3.26
0.07,-2995343.07,3.26
0.64,-2997968.82,3.26
0.65,-2999858.63,3.26
0.07,-3000004.52,3.26
0.07,-3010139.06,3.26
0.65,-3011853.02,3.26
0.06,-3015912.61,3.26
0.65,-3016059.13,3.26
0.06,-3018386.51,3.26
0.65,-3022650.35,3.26
0.65,-3030905.63,3.26
0.65,-3031334.96,3.26
0.06,-3035212.86,3.26
0.06,-3044567.84,3.26
0.65,-3053086.82,3.26
0.65,-3054802.19,3.26
0.65,-3057550.21,3.26
0.65,-3058951.85,3.26
0.06,-3062256.86,3.26
0.06,-3066309.49,3.26
0.06,-3067203.98,3.26
0.06,-3080555.54,3.26
0.66,-3081071.26,3.26
0.66,-3083281.81,3.26
0.66,-3090430.65,3.26
0.06,-3093319.16,3.26
0.05,-3095374.48,3.26
0.05,-3098636.79,3.26
0.05,-3102260.77,3.26
0.66,-3108166.28,3.26
0.05,-3108361.08,3.26
0.05,-3109962.13,3.26
0.66,-3111081.89,3.26
0.05,-3114468.88,3.26
0.66,-3122911.39,3.26
0.05,-3125386.27,3.26
0.05,-3129584.21,3.26
0.66,-3132614.23,3.26
0.05,-3139624.78,3.26
0.66,-3140162.18,3.26
0.66,-3142347.55,3.26
0.66,-3148485.93,3.26
0.66,-3153385.62,3.26
0.67,-3161701.2,3.26
0.04,-3186642.98,3.26
0.67,-3199693.69,3.26
0.04,-3201022.22,3.26
0.04,-3203708.23,3.26
0.67,-3212265.96,3.26
0.67,-3213723.72,3.26
0.67,-3214892.38,3.26
0.04,-3220969.07,3.26
0.67,-3227476.43,3.26
0.04,-3229038.65,3.26
0.04,-3239136.62,3.26
0.04,-3246361.08,3.26
0.68,-3261395.33,3.26
0.04,-3261652.72,3.26
0.68,-3262704.74,3.26
0.68,-3269352.76,3.26
0.68,-3269354.68,3.26
0.03,-3272379.32,3.26
0.03,-3274803.03,3.26
0.68,-3314798.14,3.26
0.68,-3321136.69,3.26
0.68,-3326428.53,3.26
0.03,-3331298.28,3.26
0.69,-3341068.48,3.26
0.03,-3346954.8,3.26
0.03,-3347358.62,3.26
0.69,-3347364.75,3.26
0.02,-3356475.45,3.26
0.69,-3361580.55,3.26
0.02,-3364091.06,3.26
0.02,-3371398.62,3.26
0.02,-3375512.57,3.26
0.69,-3385418.85,3.26
0.02,-3393656.49,3.26
0.69,-3394318.7,3.26
0.02,-3395648.16,3.26
0.69,-3398592.63,3.26
0.02,-3407387.29,3.26
0.02,-3407407.52,3.26
0.02,-3412964.65,3.26
0.69,-3414456.88,3.26
0.7,-3438454.29,3.26
0.7,-3443493.95,3.26
0.01,-3457463.02,3.26
0.01,-3458690.33,3.26
0.7,-3459909.11,3.26
0.01,-3460027.62,3.26
0.7,-3463476.36,3.26
0.01,-3468224.86,3.26
0.01,-3475669.78,3.26
0.7,-3484904.91,3.26
0.01,-3485180.88,3.26
0.01,-3489397.74,3.26
0.01,-3498516.86,3.26
0.7,-3501451.49,3.26
0.7,-3510500.58,3.26
0.01,-3515161.74,3.26
0.01,-3515300.18,3.26
0.71,-3525336.18,3.26
0.0,-3543975.03,3.26
0.71,-3548572.65,3.26
0.71,-3550173.51,3.26
0.0,-3550618.34,3.26
0.71,-3556451.57,3.26
0.0,-3556683.88,3.26
0.71,-3558155.01,3.26
0.71,-3558672.55,3.26
0.0,-3577273.66,3.26
0.0,-3578220.3,3.26
0.71,-3587088.12,3.26
0.71,-3592102.6,3.26
0.71,-3599756.29,3.26
0.71,-3604104.86,3.26
0.72,-3619447.91,3.26
0.72,-3647909.15,3.26
0.72,-3662533.36,3.26
0.72,-3675626.79,3.26
0.72,-3706263.03,3.26
0.73,-3720274.67,3.26
0.73,-3721155.75,3.26
0.73,-3721389.09,3.26
0.73,-3748633.72,3.26
0.73,-3752058.82,3.26
0.73,-3768903.34,3.26
0.73,-3771285.89,3.26
0.73,-3806926.63,3.26
0.73,-3809312.62,3.26
0.73,-3811343.68,3.26
0.74,-3817024.46,3.26
0.74,-3818589.59,3.26
0.74,-3828344.13,3.26
0.74,-3832131.96,3.26
0.74,-3835872.4,3.26
0.74,-3843776.81,3.26
0.74,-3853574.96,3.26
0.74,-3860276.81,3.26
0.74,-3862108.32,3.26
0.74,-3869465.53,3.26
0.74,-3880609.87,3.26
0.74,-3882469.78,3.26
0.74,-3904171.39,3.26
0.74,-3908642.8,3.26
0.74,-3910226.05,3.26
0.75,-3918086.84,3.26
0.75,-3933508.57,3.26
0.75,-3953988.18,3.26
0.75,-3955980.22,3.26
0.75,-3965336.18,3.26
0.75,-3980907.76,3.26
0.75,-4000324.72,3.26
0.75,-4001680.05,3.26
0.75,-4010313.97,3.26
0.75,-4014732.59,3.26
0.75,-4015641.47,3.26
0.76,-4071399.76,3.26
0.76,-4075705.67,3.26
0.76,-4087914.41,3.26
0.76,-4111210.99,3.26
0.76,-4111235.88,3.26
0.76,-4115602.14,3.26
0.77,-4133720.35,3.26
0.77,-4135130.38,3.26
0.77,-4137247.42,3.26
0.77,-4151749.05,3.26
0.77,-4157358.02,3.26
0.77,-4165342.13,3.26
0.77,-4173634.72,3.26
0.77,-4174021.0,3.26
0.77,-4184032.05,3.26
0.77,-4185867.18,3.26
0.77,-4199787.51,3.26
0.77,-4205010.6,3.26
0.77,-4207467.5,3.26
0.77,-4226863.5,3.26
0.77,-4234962.12,3.26
0.78,-4289046.53,3.26
0.78,-4303852.05,3.26
0.78,-4318346.79,3.26
0.78,-4322247.84,3.26
0.78,-4341184.75,3.26
0.78,-4348869.02,3.26
0.78,-4350652.74,3.26
0.78,-4351037.03,3.26
0.78,-4358306.76,3.26
0.79,-4364124.96,3.26
0.79,-4364690.69,3.26
0.79,-4368065.08,3.26
0.79,-4372346.2,3.26
0.79,-4384090.95,3.26
0.79,-4405773.65,3.26
0.79,-4413076.41,3.26
0.79,-4456687.25,3.26
0.8,-4485925.18,3.26
0.8,-4492290.12,3.26
0.8,-4508232.55,3.26
0.8,-4530578.0,3.26
0.8,-4532350.68,3.26
0.8,-4575352.3,3.26
0.81,-4605311.28,3.26
0.81,-4605497.56,3.26
0.81,-4614057.68,3.26
0.81,-4619042.39,3.26
0.81,-4620364.07,3.26
0.81,-4638714.83,3.26
0.81,-4649871.63,3.26
0.81,-4657785.06,3.26
0.81,-4669822.7,3.26
0.81,-4692675.73,3.26
0.81,-4697195.78,3.26
0.81,-4711033.33,3.26
0.81,-4711611.37,3.26
0.82,-4734284.21,3.26
0.82,-4751875.02,3.26
0.82,-4759914.45,3.26
0.82,-4762744.71,3.26
0.82,-4765415.84,3.26
0.82,-4781589.94,3.26
0.82,-4792662.31,3.26
0.82,-4817456.53,3.26
0.82,-4820211.68,3.26
0.82,-4821299.78,3.26
0.82,-4821829.72,3.26
0.82,-4832019.77,3.26
0.83,-4848637.16,3.26
0.83,-4866915.81,3.26
0.83,-4878411.99,3.26
0.83,-4890891.88,3.26
0.83,-4899780.6,3.26
0.83,-4919766.59,3.26
0.83,-4933080.17,3.26
0.83,-4944136.8,3.26
0.83,-4944778.72,3.26
0.83,-4948335.22,3.26
0.83,-4949264.21,3.26
0.83,-4957467.96,3.26
0.83,-4959868.05,3.26
0.83,-4970685.18,3.26
0.83,-4974030.37,3.26
0.84,-4975544.39,3.26
0.84,-4979400.84,3.26
0.84,-4980984.02,3.26
0.84,-4981553.69,3.26
0.84,-4983612.4,3.26
0.84,-4992012.18,3.26
0.84,-5005522.88,3.26
0.84,-5008020.35,3.26
0.84,-5015647.28,3.26
0.84,-5018386.15,3.26
0.84,-5025580.1,3.26
0.84,-5029233.9,3.26
0.84,-5035915.27,3.26
0.84,-5047137.15,3.26
0.84,-5082846.7,3.26
0.84,-5098857.68,3.26
0.85,-5116820.77,3.26
0.85,-5124166.58,3.26
0.85,-5147499.15,3.26
0.85,-5165504.64,3.26
0.85,-5182999.32,3.26
0.85,-5189065.11,3.26
0.85,-5198034.51,3.26
0.85,-5221953.78,3.26
0.86,-5246207.61,3.26
0.86,-5253050.08,3.26
0.86,-5258118.91,3.26
0.86,-5299882.52,3.26
0.86,-5308098.05,3.26
0.86,-5310916.42,3.26
0.86,-5329469.46,3.26
0.86,-5331130.3,3.26
0.86,-5367281.6,3.26
0.86,-5370198.91,3.26
0.87,-5394411.38,3.26
0.87,-5411932.49,3.26
0.87,-5461495.17,3.26
0.87,-5490259.67,3.26
0.87,-5496180.72,3.26
0.88,-5519629.84,3.26
0.88,-5526711.09,3.26
0.88,-5539144.29,3.26
0.88,-5570353.12,3.26
0.88,-5577351.44,3.26
0.88,-5601837.57,3.26
0.88,-5602893.22,3.26
0.88,-5606480.95,3.26
0.88,-5643513.69,3.26
0.88,-5645157.46,3.26
0.89,-5684463.87,3.26
0.89,-5700138.94,3.26
0.89,-5706468.6,3.26
0.89,-5725390.18,3.26
0.89,-5727262.89,3.26
0.89,-5733200.12,3.26
0.89,-5736696.27,3.26
0.89,-5774002.97,3.26
0.9,-5802414.2,3.26
0.9,-5813537.85,3.26
0.9,-5818588.01,3.26
0.9,-5844360.17,3.26
0.9,-5850685.67,3.26
0.9,-5852397.37,3.26
0.9,-5863720.03,3.26
0.9,-5870402.05,3.26
0.9,-5877425.6,3.26
0.9,-5940321.15,3.26
0.91,-5984950.8,3.26
0.91,-5987028.53,3.26
0.91,-5993447.73,3.26
0.91,-6003262.68,3.26
0.91,-6022773.78,3.26
0.91,-6029972.76,3.26
0.91,-6062815.14,3.26
0.92,-6113627.85,3.26
0.92,-6126865.2,3.26
0.92,-6136505.7,3.26
0.92,-6164086.54,3.26
0.92,-6201501.7,3.26
0.92,-6202133.66,3.26
0.92,-6208770.93,3.26
0.92,-6229024.01,3.26
0.92,-6236073.09,3.26
0.93,-6264029.69,3.26
0.93,-6278284.95,3.26
0.93,-6348021.35,3.26
0.93,-6369469.89,3.26
0.93,-6383017.49,3.26
