Snow ratio,Log likelihood,Error std
0.94,-32374739.85,1.52
0.94,-32376157.08,1.52
0.94,-32475958.26,1.52
0.94,-32529763.83,1.52
0.94,-32548112.65,1.52
0.94,-32553061.28,1.52
0.94,-32595102.72,1.52
0.94,-32645138.94,1.52
0.94,-32925773.84,1.52
0.94,-32939314.98,1.52
0.94,-32965845.08,1.52
0.95,-33053370.87,1.52
0.95,-33175489.3,1.52
0.95,-33191062.28,1.52
0.95,-33291257.52,1.52
0.95,-33320630.48,1.52
0.95,-33335372.04,1.52
0.95,-33372824.29,1.52
0.95,-33385027.93,1.52
0.95,-33392606.8,1.52
0.95,-33468562.46,1.52
0.95,-33531149.09,1.52
0.95,-33666569.9,1.52
0.96,-33801155.01,1.52
0.96,-33819921.56,1.52
0.96,-33829804.03,1.52
0.96,-33887198.69,1.52
0.96,-34021457.75,1.52
0.96,-34058878.72,1.52
0.96,-34166779.52,1.52
0.96,-34306246.22,1.52
0.96,-34416792.13,1.52
0.97,-34647069.28,1.52
0.97,-34732408.49,1.52
0.97,-34738659.65,1.52
0.97,-34757341.55,1.52
0.97,-34775106.09,1.52
0.97,-34842360.44,1.52
0.97,-34865437.74,1.52
0.97,-35021290.51,1.52
0.97,-35086406.53,1.52
0.97,-35095433.76,1.52
0.97,-35182383.35,1.52
0.97,-35193894.99,1.52
0.97,-35218809.97,1.52
0.97,-35267299.67,1.52
0.97,-35300506.39,1.52
0.97,-35360065.8,1.52
0.98,-35405043.23,1.52
0.98,-35456383.03,1.52
0.98,-35488227.24,1.52
0.98,-35563538.03,1.52
0.98,-35650170.25,1.52
0.98,-35689330.41,1.52
0.98,-35693386.98,1.52
0.98,-35741349.09,1.52
0.98,-35770651.36,1.52
0.98,-35935474.95,1.52
0.98,-35951864.01,1.52
0.98,-36073450.82,1.52
0.98,-36093064.28,1.52
0.98,-36136490.09,1.52
0.99,-36607953.86,1.52
0.99,-36672232.62,1.52
0.99,-36814312.42,1.52
0.99,-37013979.96,1.52
1.0,-37081484.74,1.52
1.0,-37125465.9,1.52
1.0,-37445298.59,1.52
1.0,-37463148.21,1.52
