Snow ratio,Log likelihood,Error std
0.65,-2432611.04,3.32
0.65,-2433164.7,3.32
0.65,-2437620.26,3.32
0.15,-2439282.66,3.32
0.65,-2441928.52,3.32
0.65,-2447073.12,3.32
0.15,-2452747.25,3.32
0.15,-2453147.42,3.32
0.65,-2453500.95,3.32
0.15,-2453641.3,3.32
0.66,-2464985.14,3.32
0.15,-2465655.8,3.32
0.15,-2466105.24,3.32
0.15,-2482734.72,3.32
0.15,-2483775.97,3.32
0.15,-2485927.98,3.32
0.15,-2486225.64,3.32
0.66,-2487672.91,3.32
0.15,-2491094.81,3.32
0.14,-2492527.18,3.32
0.66,-2494272.23,3.32
0.66,-2495626.16,3.32
0.66,-2497390.72,3.32
0.14,-2502631.73,3.32
0.66,-2506413.18,3.32
0.14,-2508130.56,3.32
0.66,-2509051.53,3.32
0.66,-2511462.57,3.32
0.14,-2523597.25,3.32
0.14,-2524671.29,3.32
0.14,-2537243.87,3.32
0.14,-2541070.03,3.32
0.67,-2541627.51,3.32
0.14,-2543777.17,3.32
0.67,-2547784.46,3.32
0.14,-2550106.11,3.32
0.14,-2552646.79,3.32
0.14,-2556557.73,3.32
0.67,-2562253.15,3.32
0.67,-2563038.35,3.32
0.13,-2563113.39,3.32
0.67,-2563664.36,3.32
0.67,-2564482.3,3.32
0.67,-2566594.34,3.32
0.67,-2569525.58,3.32
0.67,-2569531.4,3.32
0.67,-2571772.96,3.32
0.67,-2578082.94,3.32
0.13,-2581420.11,3.32
0.13,-2582811.93,3.32
0.67,-2588760.98,3.32
0.67,-2589122.03,3.32
0.13,-2593863.64,3.32
0.68,-2607658.29,3.32
0.68,-2612902.35,3.32
0.68,-2613466.12,3.32
0.68,-2619179.73,3.32
0.68,-2627106.86,3.32
0.68,-2632000.35,3.32
0.12,-2634074.88,3.32
0.12,-2636254.39,3.32
0.68,-2637776.93,3.32
0.68,-2651359.8,3.32
0.12,-2651591.47,3.32
0.12,-2653163.24,3.32
0.68,-2663124.18,3.32
0.69,-2668739.52,3.32
0.69,-2669409.87,3.32
0.12,-2672167.05,3.32
0.69,-2672575.56,3.32
0.69,-2677544.98,3.32
0.69,-2678228.88,3.32
0.69,-2686129.67,3.32
0.69,-2686338.22,3.32
0.69,-2695210.51,3.32
0.12,-2696945.45,3.32
0.12,-2700089.47,3.32
0.11,-2710743.47,3.32
0.69,-2727980.86,3.32
0.69,-2732161.33,3.32
0.11,-2736964.63,3.32
0.11,-2742415.47,3.32
0.7,-2745637.72,3.32
0.7,-2748731.15,3.32
0.11,-2749109.39,3.32
0.7,-2753125.65,3.32
0.7,-2755660.24,3.32
0.11,-2755888.8,3.32
0.11,-2760334.84,3.32
0.11,-2762451.42,3.32
0.11,-2772000.95,3.32
0.7,-2774586.16,3.32
0.1,-2787621.9,3.32
0.1,-2794765.29,3.32
0.1,-2795416.44,3.32
0.1,-2799007.97,3.32
0.1,-2799500.3,3.32
0.1,-2802534.36,3.32
0.1,-2803380.75,3.32
0.1,-2809003.79,3.32
0.7,-2811836.68,3.32
0.1,-2812554.28,3.32
0.1,-2816328.35,3.32
0.7,-2817165.61,3.32
0.1,-2819567.16,3.32
0.71,-2837133.66,3.32
0.1,-2837620.07,3.32
0.71,-2839366.46,3.32
0.71,-2843242.32,3.32
0.1,-2846913.81,3.32
0.71,-2850146.8,3.32
0.1,-2861932.93,3.32
0.09,-2862809.72,3.32
0.09,-2867857.05,3.32
0.09,-2871816.55,3.32
0.71,-2873794.49,3.32
0.71,-2876160.39,3.32
0.09,-2878652.05,3.32
0.71,-2882272.12,3.32
0.09,-2884887.26,3.32
0.09,-2891084.69,3.32
0.71,-2891980.7,3.32
0.71,-2893817.56,3.32
0.09,-2898025.61,3.32
0.09,-2901989.31,3.32
0.09,-2903664.74,3.32
0.72,-2905068.88,3.32
0.72,-2908994.68,3.32
0.09,-2910350.03,3.32
0.09,-2911298.89,3.32
0.09,-2912167.62,3.32
0.72,-2931473.46,3.32
0.09,-2931797.45,3.32
0.09,-2935447.18,3.32
0.09,-2938946.59,3.32
0.08,-2947290.1,3.32
0.08,-2962661.28,3.32
0.72,-2967371.16,3.32
0.72,-2973523.01,3.32
0.72,-2975015.64,3.32
0.08,-2975713.21,3.32
0.72,-2977593.43,3.32
0.08,-2991881.17,3.32
0.73,-2992978.16,3.32
0.73,-3005046.99,3.32
0.73,-3006324.38,3.32
0.08,-3011650.2,3.32
0.73,-3011882.84,3.32
0.08,-3012294.12,3.32
0.08,-3014634.94,3.32
0.73,-3019764.25,3.32
0.73,-3030812.26,3.32
0.73,-3034294.73,3.32
0.73,-3035740.23,3.32
0.73,-3045464.79,3.32
0.07,-3050334.33,3.32
0.73,-3053009.46,3.32
0.07,-3054297.92,3.32
0.73,-3057139.71,3.32
0.07,-3058049.38,3.32
0.73,-3064004.52,3.32
0.74,-3071123.49,3.32
0.74,-3075219.85,3.32
0.74,-3077351.23,3.32
0.74,-3086181.49,3.32
0.07,-3095056.59,3.32
0.07,-3095382.25,3.32
0.74,-3099714.42,3.32
0.74,-3118047.23,3.32
0.06,-3121689.67,3.32
0.06,-3121879.61,3.32
0.74,-3123631.57,3.32
0.74,-3130644.59,3.32
0.74,-3131166.03,3.32
0.06,-3133701.58,3.32
0.74,-3133762.08,3.32
0.06,-3134317.27,3.32
0.74,-3141799.08,3.32
0.06,-3142947.06,3.32
0.06,-3145300.58,3.32
0.06,-3169188.8,3.32
0.75,-3178454.32,3.32
0.75,-3180916.0,3.32
0.75,-3181114.11,3.32
0.06,-3181326.05,3.32
0.06,-3182699.96,3.32
0.06,-3194024.85,3.32
0.06,-3204999.52,3.32
0.05,-3210155.14,3.32
0.05,-3216394.6,3.32
0.75,-3218619.0,3.32
0.75,-3221028.76,3.32
0.05,-3221458.52,3.32
0.05,-3223149.14,3.32
0.05,-3226250.95,3.32
0.75,-3229148.62,3.32
0.75,-3238769.1,3.32
0.05,-3238842.08,3.32
0.75,-3241364.53,3.32
0.76,-3253053.74,3.32
0.05,-3253247.62,3.32
0.05,-3255485.29,3.32
0.76,-3256572.2,3.32
0.76,-3270659.48,3.32
0.76,-3273807.56,3.32
0.05,-3283423.55,3.32
0.76,-3285861.34,3.32
0.76,-3289185.22,3.32
0.05,-3295844.4,3.32
0.04,-3300133.99,3.32
0.04,-3303120.57,3.32
0.76,-3303618.39,3.32
0.76,-3310118.8,3.32
0.04,-3316294.97,3.32
0.76,-3319079.52,3.32
0.04,-3351495.16,3.32
0.77,-3356013.16,3.32
0.04,-3360296.73,3.32
0.04,-3368042.44,3.32
0.04,-3372262.82,3.32
0.77,-3381649.21,3.32
0.77,-3386423.95,3.32
0.77,-3387042.92,3.32
0.77,-3391850.19,3.32
0.03,-3394000.08,3.32
0.03,-3394359.43,3.32
0.77,-3398147.22,3.32
0.03,-3399615.2,3.32
0.03,-3406951.55,3.32
0.77,-3411724.16,3.32
0.03,-3440330.2,3.32
0.78,-3442870.33,3.32
0.03,-3443079.24,3.32
0.78,-3454520.89,3.32
0.78,-3459513.7,3.32
0.03,-3461382.67,3.32
0.03,-3467182.25,3.32
0.78,-3469009.4,3.32
0.78,-3469823.78,3.32
0.78,-3471561.84,3.32
0.03,-3475056.8,3.32
0.78,-3477042.03,3.32
0.78,-3491236.4,3.32
0.78,-3496381.62,3.32
0.78,-3504027.36,3.32
0.02,-3506006.28,3.32
0.78,-3508020.43,3.32
0.78,-3514082.63,3.32
0.78,-3517457.89,3.32
0.02,-3519459.94,3.32
0.02,-3521638.21,3.32
0.78,-3522343.59,3.32
0.78,-3529605.27,3.32
0.78,-3534903.15,3.32
0.79,-3545043.07,3.32
0.02,-3559852.29,3.32
0.02,-3562473.16,3.32
0.79,-3577520.55,3.32
0.79,-3580048.39,3.32
0.02,-3587040.97,3.32
0.79,-3595182.35,3.32
0.01,-3600453.43,3.32
0.01,-3601107.5,3.32
0.01,-3603863.7,3.32
0.01,-3606056.56,3.32
0.79,-3606803.4,3.32
0.01,-3607725.83,3.32
0.79,-3627902.73,3.32
0.8,-3637947.84,3.32
0.01,-3640361.62,3.32
0.8,-3646697.57,3.32
0.01,-3651475.96,3.32
0.8,-3653992.62,3.32
0.8,-3654510.62,3.32
0.8,-3657271.2,3.32
0.8,-3657560.94,3.32
0.8,-3664042.87,3.32
0.01,-3667725.46,3.32
0.8,-3669077.28,3.32
0.8,-3670728.39,3.32
0.8,-3672766.85,3.32
0.8,-3674647.07,3.32
0.01,-3675306.99,3.32
0.8,-3675824.86,3.32
0.8,-3693214.72,3.32
0.8,-3712658.58,3.32
0.0,-3719664.89,3.32
0.8,-3731522.7,3.32
0.8,-3733944.64,3.32
0.81,-3750525.8,3.32
0.81,-3751634.76,3.32
0.81,-3784127.31,3.32
0.81,-3801041.91,3.32
0.81,-3812939.07,3.32
0.81,-3816179.46,3.32
0.81,-3817750.31,3.32
0.81,-3823092.22,3.32
0.81,-3825255.46,3.32
0.81,-3840831.69,3.32
0.82,-3849607.84,3.32
0.82,-3855855.0,3.32
0.82,-3862281.34,3.32
0.82,-3862498.71,3.32
0.82,-3906053.56,3.32
0.82,-3924062.93,3.32
0.82,-3939611.55,3.32
0.82,-3940890.26,3.32
0.83,-3965363.77,3.32
0.83,-3965972.48,3.32
0.83,-3968358.68,3.32
0.83,-3987562.38,3.32
0.83,-4009236.23,3.32
0.83,-4028911.57,3.32
0.83,-4031114.12,3.32
0.83,-4040101.15,3.32
0.83,-4041059.37,3.32
0.83,-4045740.71,3.32
0.84,-4099155.48,3.32
0.84,-4132462.23,3.32
0.84,-4135836.74,3.32
0.84,-4137702.61,3.32
0.84,-4164490.74,3.32
0.84,-4169191.22,3.32
0.85,-4191020.79,3.32
0.85,-4213792.05,3.32
0.85,-4236591.58,3.32
0.85,-4240195.22,3.32
0.85,-4253273.0,3.32
0.85,-4270751.32,3.32
0.85,-4273310.13,3.32
0.85,-4283706.07,3.32
0.85,-4291947.06,3.32
0.85,-4300265.39,3.32
0.86,-4304769.22,3.32
0.86,-4307640.64,3.32
0.86,-4310217.26,3.32
0.86,-4316752.62,3.32
0.86,-4317840.55,3.32
0.86,-4325751.92,3.32
0.86,-4357254.98,3.32
0.86,-4363402.91,3.32
0.86,-4369004.69,3.32
0.86,-4383733.39,3.32
0.86,-4384479.48,3.32
0.86,-4419774.39,3.32
0.87,-4431783.74,3.32
0.87,-4431841.99,3.32
0.87,-4435323.87,3.32
0.87,-4439459.68,3.32
0.87,-4454588.32,3.32
0.87,-4469189.12,3.32
0.87,-4480726.11,3.32
0.87,-4480908.38,3.32
0.87,-4484265.56,3.32
0.87,-4514846.61,3.32
0.87,-4524901.24,3.32
0.87,-4530286.39,3.32
0.87,-4534314.05,3.32
0.88,-4547937.7,3.32
0.88,-4554802.58,3.32
0.88,-4570674.31,3.32
0.88,-4573049.61,3.32
0.88,-4576783.5,3.32
0.88,-4594257.69,3.32
0.88,-4594787.83,3.32
0.88,-4601690.75,3.32
0.88,-4602325.64,3.32
0.88,-4606486.68,3.32
0.88,-4608971.94,3.32
0.88,-4611322.69,3.32
0.88,-4615830.92,3.32
0.88,-4617753.86,3.32
0.88,-4637912.17,3.32
0.88,-4638509.48,3.32
0.88,-4646480.99,3.32
0.88,-4648906.45,3.32
0.88,-4651134.92,3.32
0.88,-4662875.04,3.32
0.89,-4689223.09,3.32
0.89,-4705081.54,3.32
0.89,-4707805.39,3.32
0.89,-4718413.97,3.32
0.89,-4719934.41,3.32
0.89,-4722580.99,3.32
0.89,-4730214.71,3.32
0.89,-4734872.72,3.32
0.89,-4771358.53,3.32
0.89,-4783908.42,3.32
0.9,-4799485.59,3.32
0.9,-4816297.46,3.32
0.9,-4833049.73,3.32
0.9,-4839533.27,3.32
0.9,-4843487.52,3.32
0.9,-4870303.87,3.32
0.9,-4872684.51,3.32
0.9,-4881037.31,3.32
0.91,-4931629.59,3.32
0.91,-4937956.84,3.32
0.91,-4972092.71,3.32
0.91,-5030938.29,3.32
0.91,-5037546.68,3.32
0.91,-5054891.62,3.32
0.92,-5059109.52,3.32
0.92,-5063246.21,3.32
0.92,-5067737.29,3.32
0.92,-5086510.02,3.32
0.92,-5107321.41,3.32
0.92,-5120854.39,3.32
