Snow ratio,Log likelihood,Error std
0.35,-1364626.3,3.73
0.35,-1365013.62,3.73
0.49,-1365336.7,3.73
0.35,-1366390.6,3.73
0.49,-1366964.47,3.73
0.34,-1369296.43,3.73
0.49,-1369508.09,3.73
0.34,-1370133.31,3.73
0.49,-1371284.7,3.73
0.49,-1371602.45,3.73
0.49,-1372757.03,3.73
0.34,-1372916.97,3.73
0.49,-1373205.84,3.73
0.49,-1374462.13,3.73
0.34,-1375359.44,3.73
0.34,-1376169.59,3.73
0.34,-1376198.77,3.73
0.34,-1376409.42,3.73
0.34,-1376533.32,3.73
0.34,-1377283.05,3.73
0.5,-1377836.91,3.73
0.5,-1378705.33,3.73
0.34,-1379481.9,3.73
0.34,-1379814.88,3.73
0.34,-1382046.77,3.73
0.5,-1382513.15,3.73
0.5,-1383013.21,3.73
0.33,-1383091.31,3.73
0.33,-1383406.85,3.73
0.5,-1385146.33,3.73
0.5,-1386560.74,3.73
0.5,-1386738.16,3.73
0.33,-1388237.24,3.73
0.5,-1388639.99,3.73
0.5,-1390572.88,3.73
0.33,-1391232.73,3.73
0.5,-1391343.4,3.73
0.5,-1391713.13,3.73
0.5,-1391793.41,3.73
0.33,-1391981.01,3.73
0.33,-1392661.68,3.73
0.51,-1393188.74,3.73
0.51,-1394555.9,3.73
0.51,-1395473.67,3.73
0.51,-1396784.57,3.73
0.33,-1397226.43,3.73
0.33,-1397676.58,3.73
0.51,-1399300.1,3.73
0.33,-1400073.98,3.73
0.51,-1400367.51,3.73
0.51,-1401329.48,3.73
0.32,-1402017.71,3.73
0.51,-1404053.83,3.73
0.51,-1406023.77,3.73
0.32,-1409700.45,3.73
0.32,-1409818.98,3.73
0.32,-1410097.7,3.73
0.51,-1410706.04,3.73
0.51,-1410845.22,3.73
0.32,-1410861.94,3.73
0.51,-1410993.51,3.73
0.32,-1411038.78,3.73
0.32,-1411506.12,3.73
0.52,-1412764.39,3.73
0.32,-1413594.11,3.73
0.32,-1414445.4,3.73
0.52,-1417248.31,3.73
0.52,-1417423.58,3.73
0.32,-1417906.04,3.73
0.32,-1419521.07,3.73
0.52,-1419771.03,3.73
0.52,-1420699.97,3.73
0.52,-1424222.33,3.73
0.52,-1427215.18,3.73
0.31,-1427236.76,3.73
0.52,-1428806.32,3.73
0.52,-1430445.93,3.73
0.31,-1431545.49,3.73
0.52,-1431805.62,3.73
0.53,-1434773.93,3.73
0.31,-1435659.13,3.73
0.53,-1436375.8,3.73
0.31,-1438358.46,3.73
0.31,-1438537.59,3.73
0.53,-1438658.78,3.73
0.31,-1439232.37,3.73
0.31,-1440517.8,3.73
0.53,-1440597.7,3.73
0.53,-1441014.97,3.73
0.53,-1442297.28,3.73
0.53,-1442374.18,3.73
0.53,-1443553.69,3.73
0.3,-1445200.84,3.73
0.3,-1445421.19,3.73
0.3,-1447708.99,3.73
0.53,-1447945.87,3.73
0.53,-1448796.03,3.73
0.3,-1452576.61,3.73
0.53,-1454321.83,3.73
0.3,-1455163.2,3.73
0.3,-1455846.68,3.73
0.53,-1456017.07,3.73
0.54,-1456591.61,3.73
0.3,-1458928.99,3.73
0.3,-1459288.56,3.73
0.3,-1459597.91,3.73
0.54,-1461287.56,3.73
0.3,-1463085.28,3.73
0.54,-1464829.56,3.73
0.54,-1465028.73,3.73
0.3,-1466603.22,3.73
0.54,-1467258.75,3.73
0.54,-1468649.09,3.73
0.54,-1470556.63,3.73
0.54,-1471213.13,3.73
0.54,-1471304.39,3.73
0.29,-1473483.75,3.73
0.54,-1474935.73,3.73
0.54,-1475417.57,3.73
0.29,-1475743.42,3.73
0.54,-1477313.88,3.73
0.54,-1477882.39,3.73
0.29,-1478077.27,3.73
0.55,-1482900.09,3.73
0.55,-1489102.59,3.73
0.55,-1489197.01,3.73
0.55,-1490249.65,3.73
0.29,-1492259.78,3.73
0.55,-1496245.81,3.73
0.28,-1498794.18,3.73
0.28,-1500530.92,3.73
0.55,-1503271.64,3.73
0.55,-1503469.99,3.73
0.55,-1503801.65,3.73
0.28,-1506977.16,3.73
0.55,-1507293.71,3.73
0.28,-1508804.67,3.73
0.28,-1510333.81,3.73
0.28,-1511276.03,3.73
0.56,-1512975.92,3.73
0.28,-1513937.28,3.73
0.56,-1517182.65,3.73
0.56,-1517554.96,3.73
0.56,-1517557.19,3.73
0.56,-1521150.17,3.73
0.56,-1521539.39,3.73
0.28,-1522278.09,3.73
0.28,-1522356.65,3.73
0.28,-1522563.24,3.73
0.56,-1523982.72,3.73
0.56,-1524899.16,3.73
0.27,-1525111.93,3.73
0.27,-1528464.96,3.73
0.56,-1529393.89,3.73
0.27,-1531665.66,3.73
0.27,-1532660.47,3.73
0.27,-1534174.03,3.73
0.27,-1535565.77,3.73
0.56,-1537045.49,3.73
0.27,-1537298.35,3.73
0.57,-1540813.03,3.73
0.57,-1542870.78,3.73
0.27,-1542894.69,3.73
0.27,-1544250.96,3.73
0.27,-1544718.45,3.73
0.57,-1545899.23,3.73
0.57,-1548430.89,3.73
0.57,-1548711.45,3.73
0.27,-1549515.03,3.73
0.27,-1552755.82,3.73
0.57,-1553298.57,3.73
0.57,-1554375.43,3.73
0.26,-1557301.87,3.73
0.26,-1558467.92,3.73
0.26,-1563596.36,3.73
0.26,-1568666.29,3.73
0.26,-1568883.43,3.73
0.26,-1569362.06,3.73
0.58,-1574999.2,3.73
0.58,-1575861.08,3.73
0.26,-1576573.47,3.73
0.58,-1577187.07,3.73
0.58,-1579192.26,3.73
0.58,-1579300.32,3.73
0.26,-1579566.55,3.73
0.26,-1580314.32,3.73
0.26,-1580664.3,3.73
0.58,-1580826.59,3.73
0.26,-1580830.77,3.73
0.58,-1583630.46,3.73
0.25,-1586199.51,3.73
0.58,-1588074.78,3.73
0.58,-1589863.28,3.73
0.58,-1590699.9,3.73
0.58,-1592103.44,3.73
0.25,-1594316.42,3.73
0.25,-1598702.34,3.73
0.58,-1600515.78,3.73
0.58,-1602116.94,3.73
0.25,-1602221.07,3.73
0.25,-1602673.55,3.73
0.58,-1602838.33,3.73
0.25,-1603181.41,3.73
0.25,-1603768.35,3.73
0.59,-1605682.35,3.73
0.25,-1608217.04,3.73
0.59,-1610675.7,3.73
0.25,-1610841.41,3.73
0.25,-1611874.87,3.73
0.59,-1614134.4,3.73
0.59,-1614438.83,3.73
0.59,-1615830.13,3.73
0.25,-1616145.13,3.73
0.59,-1616320.96,3.73
0.59,-1618331.92,3.73
0.25,-1618598.86,3.73
0.59,-1618753.74,3.73
0.25,-1619109.35,3.73
0.25,-1620028.61,3.73
0.59,-1620662.17,3.73
0.24,-1621993.44,3.73
0.59,-1623270.76,3.73
0.59,-1631630.35,3.73
0.59,-1632942.65,3.73
0.24,-1633072.84,3.73
0.59,-1633562.99,3.73
0.59,-1633705.63,3.73
0.59,-1634320.24,3.73
0.24,-1635401.82,3.73
0.59,-1636202.16,3.73
0.59,-1639315.26,3.73
0.6,-1644549.98,3.73
0.6,-1646527.06,3.73
0.6,-1647544.07,3.73
0.6,-1651912.8,3.73
0.6,-1651916.38,3.73
0.6,-1652413.3,3.73
0.24,-1655996.99,3.73
0.6,-1656328.16,3.73
0.6,-1657741.31,3.73
0.23,-1658151.9,3.73
0.6,-1660023.07,3.73
0.6,-1662208.84,3.73
0.6,-1662854.74,3.73
0.23,-1666193.69,3.73
0.6,-1668586.24,3.73
0.6,-1669517.34,3.73
0.23,-1676671.42,3.73
0.6,-1677518.28,3.73
0.23,-1680154.76,3.73
0.61,-1681440.19,3.73
0.61,-1682132.68,3.73
0.61,-1684029.86,3.73
0.23,-1685606.88,3.73
0.61,-1689995.84,3.73
0.23,-1690784.03,3.73
0.23,-1692999.89,3.73
0.61,-1694074.74,3.73
0.22,-1698233.23,3.73
0.22,-1699086.97,3.73
0.22,-1699239.01,3.73
0.22,-1699943.82,3.73
0.61,-1700604.93,3.73
0.61,-1704321.88,3.73
0.61,-1705061.38,3.73
0.22,-1705837.89,3.73
0.61,-1707251.36,3.73
0.22,-1707664.08,3.73
0.22,-1708559.17,3.73
0.22,-1711704.32,3.73
0.22,-1711711.95,3.73
0.22,-1715669.76,3.73
0.22,-1716428.61,3.73
0.22,-1723206.44,3.73
0.62,-1726103.29,3.73
0.62,-1726449.69,3.73
0.62,-1726967.1,3.73
0.22,-1733107.65,3.73
0.62,-1736636.42,3.73
0.22,-1737076.58,3.73
0.21,-1739387.84,3.73
0.62,-1740734.64,3.73
0.62,-1742896.75,3.73
0.62,-1745289.59,3.73
0.21,-1746449.04,3.73
0.62,-1747515.37,3.73
0.62,-1752206.09,3.73
0.62,-1752660.95,3.73
0.21,-1755548.86,3.73
0.21,-1758116.48,3.73
0.63,-1762404.58,3.73
0.21,-1767276.7,3.73
0.21,-1770041.52,3.73
0.21,-1770656.28,3.73
0.63,-1770764.32,3.73
0.21,-1773330.11,3.73
0.21,-1773345.49,3.73
0.21,-1774172.11,3.73
0.2,-1780671.37,3.73
0.63,-1780954.71,3.73
0.2,-1784712.29,3.73
0.2,-1788680.03,3.73
0.63,-1790192.69,3.73
0.63,-1790567.57,3.73
0.2,-1792839.56,3.73
0.63,-1792934.96,3.73
0.2,-1793543.19,3.73
0.2,-1796578.65,3.73
0.2,-1796714.26,3.73
0.2,-1798246.98,3.73
0.2,-1798275.96,3.73
0.2,-1798802.29,3.73
0.63,-1801597.58,3.73
0.2,-1802041.35,3.73
0.2,-1804124.8,3.73
0.64,-1805734.0,3.73
0.64,-1812002.41,3.73
0.64,-1812109.73,3.73
0.2,-1812404.8,3.73
0.2,-1815172.56,3.73
0.2,-1815904.85,3.73
0.64,-1821025.66,3.73
0.2,-1821043.97,3.73
0.2,-1822498.94,3.73
0.2,-1823626.51,3.73
0.64,-1825021.13,3.73
0.64,-1825135.26,3.73
0.64,-1825268.28,3.73
0.19,-1829692.53,3.73
0.19,-1833689.19,3.73
0.64,-1835231.68,3.73
0.19,-1835819.55,3.73
0.64,-1838830.85,3.73
0.64,-1838848.44,3.73
0.64,-1840553.77,3.73
0.64,-1842032.43,3.73
0.19,-1843044.61,3.73
0.19,-1846525.97,3.73
0.65,-1851932.21,3.73
0.65,-1855265.56,3.73
0.19,-1856302.43,3.73
0.19,-1856409.56,3.73
0.65,-1859494.82,3.73
0.19,-1859829.84,3.73
0.65,-1861465.25,3.73
0.65,-1870137.53,3.73
0.19,-1870596.26,3.73
0.18,-1876892.88,3.73
0.65,-1879297.23,3.73
0.18,-1880528.71,3.73
0.65,-1881357.31,3.73
0.65,-1883086.37,3.73
0.65,-1883807.7,3.73
0.66,-1899021.87,3.73
0.66,-1900251.66,3.73
0.66,-1906308.37,3.73
0.66,-1907763.16,3.73
0.66,-1917041.57,3.73
0.18,-1918559.83,3.73
0.66,-1920488.45,3.73
0.66,-1925848.02,3.73
0.17,-1933796.11,3.73
0.66,-1934130.34,3.73
0.17,-1936996.94,3.73
0.66,-1938041.62,3.73
0.17,-1941918.62,3.73
0.17,-1943287.17,3.73
0.17,-1944220.12,3.73
0.17,-1947740.43,3.73
0.67,-1957486.45,3.73
0.17,-1957950.1,3.73
0.17,-1958383.12,3.73
0.67,-1963193.51,3.73
0.67,-1963338.74,3.73
0.17,-1967837.57,3.73
0.17,-1970756.09,3.73
0.16,-1976965.94,3.73
0.67,-1977176.81,3.73
0.16,-1979807.78,3.73
0.67,-1983210.9,3.73
0.16,-1989167.61,3.73
0.68,-2003058.9,3.73
0.16,-2005757.92,3.73
0.68,-2013971.14,3.73
0.68,-2014367.99,3.73
0.68,-2019749.96,3.73
0.16,-2022048.08,3.73
0.68,-2022058.41,3.73
0.68,-2023532.35,3.73
0.68,-2029801.96,3.73
0.15,-2036334.54,3.73
0.68,-2040106.21,3.73
0.15,-2040284.41,3.73
0.68,-2041160.77,3.73
0.68,-2042731.15,3.73
0.15,-2044020.78,3.73
0.68,-2046626.8,3.73
0.68,-2051984.71,3.73
0.15,-2059656.66,3.73
0.15,-2065938.73,3.73
0.69,-2066497.88,3.73
0.69,-2066640.54,3.73
0.69,-2075650.28,3.73
0.69,-2080489.29,3.73
0.69,-2081937.09,3.73
0.69,-2097568.14,3.73
0.14,-2098178.09,3.73
0.14,-2099611.75,3.73
0.69,-2100094.61,3.73
0.69,-2108510.43,3.73
0.69,-2110766.03,3.73
0.69,-2111380.19,3.73
0.14,-2111999.43,3.73
0.14,-2112289.77,3.73
0.14,-2126209.1,3.73
0.7,-2133245.98,3.73
0.14,-2133847.99,3.73
0.13,-2140444.77,3.73
0.7,-2141885.52,3.73
0.7,-2142941.53,3.73
0.7,-2144587.77,3.73
0.7,-2145300.34,3.73
0.7,-2146127.32,3.73
0.7,-2146178.87,3.73
0.7,-2147758.84,3.73
0.7,-2148783.01,3.73
0.13,-2149489.01,3.73
0.7,-2149550.8,3.73
0.13,-2156497.31,3.73
0.7,-2157142.44,3.73
0.7,-2158098.46,3.73
0.13,-2158506.94,3.73
0.13,-2159851.97,3.73
0.13,-2166205.26,3.73
0.13,-2166692.93,3.73
0.7,-2166803.12,3.73
0.13,-2173159.98,3.73
0.13,-2178188.56,3.73
0.71,-2182041.7,3.73
0.13,-2187597.47,3.73
0.71,-2189075.15,3.73
0.71,-2189445.37,3.73
0.71,-2190859.64,3.73
0.13,-2191514.94,3.73
0.71,-2192270.26,3.73
0.71,-2192700.3,3.73
0.71,-2194447.34,3.73
0.71,-2194574.62,3.73
0.12,-2201703.79,3.73
0.71,-2204120.92,3.73
0.71,-2211062.29,3.73
0.12,-2212476.54,3.73
0.12,-2212837.47,3.73
0.71,-2215311.94,3.73
0.12,-2220406.59,3.73
0.71,-2220941.48,3.73
0.12,-2233967.59,3.73
0.72,-2235841.73,3.73
0.12,-2238132.09,3.73
0.72,-2238971.81,3.73
0.12,-2240368.76,3.73
0.12,-2257605.66,3.73
0.12,-2257708.59,3.73
0.12,-2259252.71,3.73
0.72,-2259943.25,3.73
0.11,-2263229.6,3.73
0.11,-2263453.81,3.73
0.72,-2272949.73,3.73
0.72,-2274297.1,3.73
0.11,-2280593.87,3.73
0.11,-2281827.1,3.73
0.11,-2284863.35,3.73
0.72,-2288683.67,3.73
0.11,-2294117.62,3.73
0.73,-2302098.39,3.73
0.11,-2303304.93,3.73
0.73,-2307120.67,3.73
0.11,-2312491.07,3.73
0.73,-2313510.18,3.73
0.73,-2313598.1,3.73
0.11,-2316495.78,3.73
0.73,-2323418.55,3.73
0.11,-2323610.28,3.73
0.73,-2324880.42,3.73
0.73,-2325064.55,3.73
0.1,-2325591.11,3.73
0.73,-2325739.03,3.73
0.1,-2326579.7,3.73
0.1,-2337137.45,3.73
0.1,-2338955.45,3.73
0.73,-2346725.25,3.73
0.73,-2347041.78,3.73
0.1,-2349876.86,3.73
0.1,-2350573.52,3.73
0.1,-2351894.82,3.73
0.73,-2351983.61,3.73
0.1,-2361717.83,3.73
0.74,-2362718.85,3.73
0.1,-2364896.44,3.73
0.1,-2365033.72,3.73
0.74,-2368013.31,3.73
0.1,-2370041.4,3.73
0.1,-2371321.92,3.73
0.1,-2372261.39,3.73
0.1,-2375483.15,3.73
0.1,-2378709.67,3.73
0.74,-2384193.72,3.73
0.1,-2385526.41,3.73
0.1,-2388253.95,3.73
0.1,-2389898.52,3.73
0.74,-2392395.83,3.73
0.09,-2392939.13,3.73
0.09,-2394590.72,3.73
0.09,-2396046.25,3.73
0.74,-2401043.97,3.73
0.74,-2402299.65,3.73
0.09,-2408267.34,3.73
0.09,-2412737.76,3.73
0.09,-2421749.03,3.73
0.75,-2433169.35,3.73
0.75,-2435465.13,3.73
0.75,-2436072.24,3.73
0.75,-2438515.61,3.73
0.09,-2441399.49,3.73
0.75,-2442541.75,3.73
0.09,-2442712.41,3.73
0.09,-2443504.49,3.73
0.09,-2445804.43,3.73
0.75,-2451154.95,3.73
0.09,-2452135.18,3.73
0.09,-2456899.06,3.73
0.08,-2459448.73,3.73
0.08,-2462981.12,3.73
0.08,-2464810.42,3.73
0.75,-2486631.18,3.73
0.08,-2488541.05,3.73
0.08,-2489345.52,3.73
0.08,-2493088.06,3.73
0.08,-2499719.48,3.73
0.76,-2506189.22,3.73
0.08,-2507680.89,3.73
0.08,-2519520.14,3.73
0.08,-2520696.57,3.73
0.08,-2528595.15,3.73
0.08,-2529059.28,3.73
0.07,-2534137.05,3.73
0.07,-2540269.28,3.73
0.76,-2543562.39,3.73
0.76,-2543589.58,3.73
0.76,-2547619.82,3.73
0.07,-2549039.58,3.73
0.76,-2549879.71,3.73
0.07,-2554556.21,3.73
0.07,-2554656.71,3.73
0.77,-2569828.21,3.73
0.77,-2570323.1,3.73
0.07,-2583516.51,3.73
0.07,-2592884.79,3.73
0.07,-2594073.77,3.73
0.07,-2597070.84,3.73
0.07,-2597477.02,3.73
0.07,-2597733.09,3.73
0.77,-2599713.16,3.73
0.77,-2600401.86,3.73
0.07,-2600412.84,3.73
0.77,-2601560.78,3.73
0.77,-2604783.02,3.73
0.06,-2604798.15,3.73
0.06,-2607008.65,3.73
0.77,-2608714.47,3.73
0.77,-2609168.73,3.73
0.06,-2609688.1,3.73
0.77,-2610976.69,3.73
0.77,-2618409.11,3.73
0.06,-2621429.79,3.73
0.77,-2622119.66,3.73
0.06,-2622695.22,3.73
0.06,-2628850.07,3.73
0.06,-2637079.01,3.73
0.77,-2637582.04,3.73
0.77,-2640377.14,3.73
0.78,-2643482.09,3.73
0.06,-2644218.18,3.73
0.06,-2645127.17,3.73
0.78,-2648319.03,3.73
0.06,-2653300.61,3.73
0.06,-2657342.91,3.73
0.06,-2659677.49,3.73
0.06,-2659714.85,3.73
0.06,-2659775.29,3.73
0.78,-2669734.9,3.73
0.78,-2672731.42,3.73
0.05,-2676385.4,3.73
0.05,-2676963.91,3.73
0.05,-2686243.77,3.73
0.05,-2686420.17,3.73
0.05,-2690701.42,3.73
0.05,-2691003.58,3.73
0.05,-2695436.95,3.73
0.78,-2698514.8,3.73
0.05,-2700106.84,3.73
0.78,-2707735.63,3.73
0.79,-2715967.85,3.73
0.79,-2721465.08,3.73
0.79,-2724862.41,3.73
0.79,-2728529.71,3.73
0.05,-2732674.89,3.73
0.05,-2732779.16,3.73
0.79,-2736237.83,3.73
0.04,-2754276.4,3.73
0.79,-2754442.39,3.73
0.79,-2759665.15,3.73
0.04,-2763507.67,3.73
0.04,-2791374.27,3.73
0.8,-2793645.59,3.73
0.04,-2796471.2,3.73
0.04,-2799329.18,3.73
0.8,-2799429.83,3.73
0.04,-2802305.14,3.73
0.8,-2803184.83,3.73
0.8,-2804295.59,3.73
0.8,-2808887.02,3.73
0.04,-2812018.12,3.73
0.04,-2815434.94,3.73
0.04,-2816583.11,3.73
0.8,-2832242.56,3.73
0.8,-2832890.49,3.73
0.8,-2833242.82,3.73
0.03,-2834758.6,3.73
0.03,-2836901.42,3.73
0.8,-2838679.13,3.73
0.03,-2842849.01,3.73
0.8,-2848617.49,3.73
0.03,-2860986.03,3.73
0.8,-2864782.75,3.73
0.03,-2868845.8,3.73
0.8,-2869804.21,3.73
0.03,-2871660.4,3.73
0.03,-2888708.51,3.73
0.81,-2893402.02,3.73
0.03,-2894228.9,3.73
0.03,-2894792.48,3.73
0.03,-2898237.83,3.73
0.03,-2905433.55,3.73
0.81,-2909960.76,3.73
0.02,-2912001.32,3.73
0.81,-2919387.02,3.73
0.02,-2927634.62,3.73
0.81,-2930366.45,3.73
0.02,-2935744.33,3.73
0.02,-2946845.39,3.73
0.81,-2951982.18,3.73
0.02,-2957721.7,3.73
0.02,-2965502.73,3.73
0.02,-2986990.88,3.73
0.02,-2990704.76,3.73
0.82,-2991528.72,3.73
0.02,-2992690.33,3.73
0.01,-3014960.41,3.73
0.82,-3015769.42,3.73
0.01,-3018611.4,3.73
0.01,-3020262.06,3.73
0.82,-3020289.59,3.73
0.82,-3029307.23,3.73
0.01,-3030659.85,3.73
0.01,-3034304.74,3.73
0.01,-3034910.92,3.73
0.01,-3047981.74,3.73
0.83,-3050294.45,3.73
0.83,-3051218.17,3.73
0.01,-3056998.37,3.73
0.83,-3059742.77,3.73
0.83,-3061635.4,3.73
0.01,-3073570.19,3.73
0.01,-3075947.06,3.73
0.0,-3086836.13,3.73
0.83,-3091264.71,3.73
0.0,-3091760.57,3.73
0.83,-3102011.31,3.73
0.83,-3110374.61,3.73
0.83,-3112762.63,3.73
0.83,-3112786.22,3.73
0.0,-3117507.55,3.73
0.83,-3119245.65,3.73
0.83,-3122749.28,3.73
0.84,-3131209.26,3.73
0.84,-3136858.75,3.73
0.84,-3141834.45,3.73
0.84,-3141945.32,3.73
0.84,-3150013.2,3.73
0.84,-3162388.3,3.73
0.84,-3164598.08,3.73
0.84,-3168966.72,3.73
0.84,-3180205.18,3.73
0.84,-3181020.63,3.73
0.84,-3190544.56,3.73
0.84,-3197816.5,3.73
0.84,-3204299.14,3.73
0.84,-3204877.26,3.73
0.84,-3205407.4,3.73
0.85,-3212392.1,3.73
0.85,-3222037.36,3.73
0.85,-3224065.12,3.73
0.85,-3226817.02,3.73
0.85,-3227121.22,3.73
0.85,-3227991.47,3.73
0.85,-3233167.81,3.73
0.85,-3246704.29,3.73
0.85,-3255593.91,3.73
0.85,-3255783.9,3.73
0.85,-3257069.26,3.73
0.85,-3263508.01,3.73
0.85,-3264732.73,3.73
0.85,-3267207.05,3.73
0.85,-3291872.21,3.73
0.86,-3330676.46,3.73
0.86,-3331033.5,3.73
0.86,-3332303.57,3.73
0.86,-3333155.1,3.73
0.86,-3346680.73,3.73
0.86,-3350283.71,3.73
0.86,-3353737.61,3.73
0.86,-3369292.31,3.73
0.86,-3371891.54,3.73
0.86,-3383798.25,3.73
0.86,-3386290.2,3.73
0.87,-3395882.11,3.73
0.87,-3402791.31,3.73
0.87,-3404053.61,3.73
0.87,-3408637.47,3.73
0.87,-3430168.8,3.73
0.87,-3430400.25,3.73
0.87,-3439345.04,3.73
0.87,-3439621.08,3.73
0.87,-3441902.35,3.73
0.87,-3457172.13,3.73
0.87,-3457538.04,3.73
0.87,-3485977.87,3.73
0.88,-3490173.55,3.73
0.88,-3495482.0,3.73
0.88,-3509052.28,3.73
0.88,-3510195.97,3.73
0.88,-3521652.4,3.73
0.88,-3523347.69,3.73
0.88,-3523595.73,3.73
0.88,-3549701.12,3.73
0.88,-3553036.7,3.73
0.88,-3555204.64,3.73
0.88,-3578292.34,3.73
0.89,-3629563.43,3.73
0.89,-3631537.65,3.73
0.89,-3632354.7,3.73
0.89,-3639268.95,3.73
0.89,-3642378.26,3.73
0.89,-3644015.81,3.73
0.89,-3648063.6,3.73
0.89,-3649947.86,3.73
0.89,-3667552.72,3.73
0.89,-3668436.07,3.73
0.89,-3669062.75,3.73
0.89,-3672987.6,3.73
0.9,-3710379.2,3.73
0.9,-3713174.2,3.73
0.9,-3720842.57,3.73
0.9,-3726747.15,3.73
0.9,-3730220.77,3.73
0.9,-3743008.78,3.73
0.9,-3749011.54,3.73
0.9,-3752867.74,3.73
0.9,-3756082.91,3.73
0.9,-3773154.94,3.73
0.9,-3776070.82,3.73
0.91,-3811304.89,3.73
0.91,-3813035.28,3.73
0.91,-3818446.54,3.73
0.91,-3833448.89,3.73
0.91,-3853859.31,3.73
0.91,-3874872.19,3.73
0.92,-3886255.7,3.73
0.92,-3899643.3,3.73
0.92,-3907070.69,3.73
0.92,-3908550.01,3.73
0.92,-3931617.11,3.73
0.92,-3964850.26,3.73
0.92,-3967152.04,3.73
0.92,-3986266.76,3.73
0.93,-3988429.44,3.73
0.93,-4013182.58,3.73
0.93,-4017705.45,3.73
0.93,-4028026.06,3.73
0.93,-4031255.99,3.73
0.93,-4043904.13,3.73
0.93,-4060221.96,3.73
0.93,-4061052.23,3.73
