Snow ratio,Log likelihood,Error std
0.07,-23761677.99,1.35
0.07,-23795879.83,1.35
0.07,-23945505.93,1.35
0.07,-23976145.59,1.35
0.07,-23998527.83,1.35
0.07,-24126737.34,1.35
0.07,-24166508.39,1.35
0.06,-24252669.63,1.35
0.06,-24270607.05,1.35
0.06,-24312328.49,1.35
0.06,-24314975.05,1.35
0.06,-24514872.73,1.35
0.06,-24527207.89,1.35
0.06,-24555807.51,1.35
0.06,-24680280.02,1.35
0.06,-24682095.63,1.35
0.06,-24682312.58,1.35
0.06,-24819760.46,1.35
0.06,-24966963.14,1.35
0.05,-25088438.99,1.35
0.05,-25133022.36,1.35
0.05,-25159787.01,1.35
0.05,-25374147.04,1.35
0.05,-25441648.19,1.35
0.05,-25452884.29,1.35
0.05,-25483248.37,1.35
0.05,-25497054.84,1.35
0.05,-25547976.66,1.35
0.05,-25696778.4,1.35
0.05,-25703128.98,1.35
0.05,-25732310.54,1.35
0.04,-25825315.07,1.35
0.04,-26007667.55,1.35
0.04,-26014678.55,1.35
0.04,-26162497.33,1.35
0.04,-26197047.99,1.35
0.04,-26240315.38,1.35
0.04,-26507914.12,1.35
0.03,-26659089.01,1.35
0.03,-26742467.45,1.35
0.03,-26748019.85,1.35
0.03,-26903227.96,1.35
0.03,-26961509.98,1.35
0.03,-27018956.83,1.35
0.03,-27044400.94,1.35
0.03,-27130815.33,1.35
0.03,-27268865.12,1.35
0.02,-27544417.16,1.35
0.02,-27578858.82,1.35
0.02,-27673159.49,1.35
0.02,-27705034.02,1.35
0.02,-27724426.68,1.35
0.02,-27733502.83,1.35
0.02,-27834757.37,1.35
0.02,-27880714.16,1.35
0.02,-28067091.15,1.35
0.02,-28185024.65,1.35
0.02,-28280609.92,1.35
0.01,-28446981.07,1.35
0.01,-28465562.59,1.35
0.01,-28474532.39,1.35
0.01,-28565394.04,1.35
0.01,-28577595.5,1.35
0.01,-28590194.61,1.35
0.01,-28957564.65,1.35
0.01,-28977052.68,1.35
0.01,-29021951.39,1.35
0.0,-29310625.32,1.35
0.0,-29329595.81,1.35
0.0,-29438415.91,1.35
