Snow ratio,Log likelihood,Error std
0.19,-11381465.15,1.44
0.19,-11395042.35,1.44
0.19,-11402896.51,1.44
0.32,-11403107.62,1.44
0.19,-11410832.01,1.44
0.19,-11411005.54,1.44
0.32,-11419094.41,1.44
0.32,-11430897.73,1.44
0.18,-11432974.82,1.44
0.32,-11445511.61,1.44
0.32,-11453132.3,1.44
0.18,-11456355.37,1.44
0.18,-11458024.64,1.44
0.18,-11461215.72,1.44
0.32,-11466568.29,1.44
0.32,-11473417.95,1.44
0.32,-11474031.49,1.44
0.32,-11476150.61,1.44
0.18,-11478142.65,1.44
0.18,-11478845.83,1.44
0.33,-11480905.54,1.44
0.33,-11482706.37,1.44
0.33,-11483635.66,1.44
0.33,-11484508.9,1.44
0.33,-11489284.25,1.44
0.33,-11489685.87,1.44
0.18,-11494942.51,1.44
0.18,-11501621.8,1.44
0.33,-11502269.96,1.44
0.33,-11505116.44,1.44
0.18,-11512304.21,1.44
0.18,-11519737.4,1.44
0.33,-11520937.34,1.44
0.18,-11530370.06,1.44
0.18,-11532466.72,1.44
0.33,-11540423.04,1.44
0.17,-11547699.92,1.44
0.17,-11549729.52,1.44
0.33,-11550112.55,1.44
0.17,-11564373.58,1.44
0.33,-11573359.62,1.44
0.33,-11576311.18,1.44
0.33,-11577385.6,1.44
0.17,-11579204.82,1.44
0.33,-11580766.96,1.44
0.17,-11582306.64,1.44
0.33,-11583329.47,1.44
0.34,-11592689.38,1.44
0.17,-11595192.81,1.44
0.34,-11595507.3,1.44
0.34,-11600262.74,1.44
0.34,-11611092.69,1.44
0.34,-11615155.49,1.44
0.34,-11620592.47,1.44
0.34,-11625926.0,1.44
0.34,-11627363.94,1.44
0.17,-11642381.56,1.44
0.17,-11645338.06,1.44
0.34,-11653556.45,1.44
0.34,-11654736.29,1.44
0.16,-11656949.51,1.44
0.34,-11657633.01,1.44
0.34,-11658435.79,1.44
0.16,-11670414.12,1.44
0.16,-11682701.85,1.44
0.16,-11685514.5,1.44
0.16,-11691714.99,1.44
0.34,-11695652.21,1.44
0.35,-11712019.01,1.44
0.35,-11740018.55,1.44
0.16,-11746691.48,1.44
0.16,-11754675.86,1.44
0.35,-11774915.3,1.44
0.35,-11777919.52,1.44
0.35,-11783085.13,1.44
0.35,-11783464.08,1.44
0.15,-11784969.05,1.44
0.15,-11792783.85,1.44
0.15,-11821966.72,1.44
0.15,-11823480.1,1.44
0.35,-11843122.24,1.44
0.15,-11847892.25,1.44
0.15,-11858498.21,1.44
0.15,-11871256.35,1.44
0.15,-11875839.33,1.44
0.36,-11881482.87,1.44
0.36,-11882777.97,1.44
0.36,-11913215.97,1.44
0.15,-11913570.75,1.44
0.36,-11917138.94,1.44
0.14,-11930106.93,1.44
0.14,-11935670.29,1.44
0.36,-11936231.05,1.44
0.14,-11937040.24,1.44
0.14,-11941278.06,1.44
0.14,-11943079.12,1.44
0.14,-11952566.95,1.44
0.14,-11957154.03,1.44
0.36,-11965257.07,1.44
0.14,-11968984.84,1.44
0.36,-11970146.29,1.44
0.14,-11971529.77,1.44
0.36,-11989395.72,1.44
0.14,-11994341.7,1.44
0.37,-12008699.92,1.44
0.14,-12027219.02,1.44
0.37,-12030878.78,1.44
0.14,-12035829.01,1.44
0.14,-12038119.23,1.44
0.37,-12039551.13,1.44
0.14,-12046980.86,1.44
0.14,-12070653.29,1.44
0.14,-12076353.01,1.44
0.14,-12079306.78,1.44
0.14,-12079806.05,1.44
0.13,-12082324.35,1.44
0.37,-12099673.93,1.44
0.37,-12099740.64,1.44
0.37,-12103480.43,1.44
0.13,-12109357.22,1.44
0.37,-12115223.35,1.44
0.13,-12143245.49,1.44
0.13,-12145170.3,1.44
0.13,-12147124.05,1.44
0.37,-12147285.52,1.44
0.37,-12149284.94,1.44
0.38,-12162625.24,1.44
0.38,-12169876.62,1.44
0.38,-12172261.23,1.44
0.38,-12208599.82,1.44
0.13,-12222317.94,1.44
0.38,-12226051.43,1.44
0.13,-12232050.28,1.44
0.13,-12234005.55,1.44
0.13,-12244819.39,1.44
0.38,-12249106.63,1.44
0.12,-12282879.98,1.44
0.38,-12285350.78,1.44
0.12,-12288130.31,1.44
0.12,-12294086.71,1.44
0.12,-12299362.61,1.44
0.38,-12300833.36,1.44
0.12,-12302838.04,1.44
0.38,-12304432.51,1.44
0.38,-12337401.26,1.44
0.39,-12339150.03,1.44
0.12,-12350053.12,1.44
0.12,-12353553.96,1.44
0.12,-12355324.88,1.44
0.12,-12362138.89,1.44
0.12,-12369256.91,1.44
0.12,-12393259.37,1.44
0.39,-12398611.03,1.44
0.12,-12400404.58,1.44
0.12,-12415965.17,1.44
0.12,-12430646.05,1.44
0.39,-12443374.89,1.44
0.11,-12448733.16,1.44
0.11,-12460932.48,1.44
0.39,-12479762.9,1.44
0.11,-12485654.28,1.44
0.39,-12486767.26,1.44
0.11,-12490160.53,1.44
0.11,-12492373.82,1.44
0.39,-12494663.7,1.44
0.11,-12495435.54,1.44
0.39,-12496241.18,1.44
0.11,-12500598.05,1.44
0.11,-12505494.68,1.44
0.11,-12507504.38,1.44
0.11,-12514804.78,1.44
0.11,-12516979.66,1.44
0.39,-12519642.97,1.44
0.39,-12529446.45,1.44
0.39,-12529732.7,1.44
0.4,-12532114.4,1.44
0.4,-12544201.08,1.44
0.11,-12555256.03,1.44
0.4,-12578944.9,1.44
0.11,-12604546.35,1.44
0.4,-12619230.22,1.44
0.1,-12638676.74,1.44
0.4,-12660395.8,1.44
0.1,-12660798.64,1.44
0.4,-12666460.62,1.44
0.1,-12703407.35,1.44
0.1,-12709802.8,1.44
0.4,-12719379.27,1.44
0.4,-12724735.03,1.44
0.41,-12741474.48,1.44
0.1,-12747810.93,1.44
0.41,-12760773.13,1.44
0.1,-12764451.05,1.44
0.1,-12770980.64,1.44
0.41,-12779176.13,1.44
0.1,-12789762.91,1.44
0.1,-12800397.91,1.44
0.1,-12815935.34,1.44
0.1,-12820497.53,1.44
0.1,-12850992.04,1.44
0.41,-12876417.55,1.44
0.41,-12890118.86,1.44
0.41,-12891120.31,1.44
0.41,-12912481.0,1.44
0.09,-12913354.38,1.44
0.41,-12917310.59,1.44
0.09,-12919633.47,1.44
0.09,-12948099.96,1.44
0.41,-12949213.09,1.44
0.42,-12969232.21,1.44
0.42,-12970393.13,1.44
0.42,-12984800.2,1.44
0.09,-12985814.9,1.44
0.42,-12990693.3,1.44
0.09,-12992880.82,1.44
0.09,-13024119.63,1.44
0.42,-13025982.09,1.44
0.09,-13029185.43,1.44
0.09,-13033179.3,1.44
0.09,-13037172.7,1.44
0.42,-13042346.88,1.44
0.09,-13044196.54,1.44
0.42,-13050472.23,1.44
0.09,-13067571.02,1.44
0.42,-13076895.16,1.44
0.42,-13100508.26,1.44
0.08,-13104473.86,1.44
0.08,-13115182.01,1.44
0.42,-13132977.83,1.44
0.42,-13139941.17,1.44
0.08,-13144862.98,1.44
0.42,-13160722.74,1.44
0.42,-13171630.37,1.44
0.08,-13180038.34,1.44
0.42,-13180719.12,1.44
0.43,-13207229.01,1.44
0.43,-13212923.2,1.44
0.43,-13212948.37,1.44
0.43,-13214888.02,1.44
0.43,-13221319.76,1.44
0.08,-13235959.97,1.44
0.08,-13277027.73,1.44
0.43,-13280220.06,1.44
0.08,-13285961.06,1.44
0.08,-13286738.6,1.44
0.43,-13305400.66,1.44
0.43,-13305637.4,1.44
0.43,-13311021.53,1.44
0.43,-13312057.42,1.44
0.08,-13313937.89,1.44
0.43,-13325803.76,1.44
0.43,-13327365.24,1.44
0.07,-13327546.7,1.44
0.43,-13369468.96,1.44
0.07,-13371127.92,1.44
0.43,-13378925.25,1.44
0.43,-13404049.81,1.44
0.07,-13436926.37,1.44
0.44,-13465922.75,1.44
0.07,-13494202.28,1.44
0.44,-13510051.12,1.44
0.07,-13518692.19,1.44
0.07,-13524392.36,1.44
0.07,-13545452.18,1.44
0.44,-13569931.72,1.44
0.44,-13583185.26,1.44
0.06,-13591265.85,1.44
0.06,-13593909.04,1.44
0.06,-13594719.18,1.44
0.06,-13610283.54,1.44
0.44,-13611138.3,1.44
0.06,-13624364.79,1.44
0.06,-13627909.22,1.44
0.06,-13636417.8,1.44
0.06,-13641726.12,1.44
0.06,-13643128.98,1.44
0.06,-13645592.01,1.44
0.06,-13658759.08,1.44
0.44,-13667045.23,1.44
0.44,-13688959.28,1.44
0.06,-13697492.32,1.44
0.45,-13710567.13,1.44
0.06,-13753572.25,1.44
0.45,-13768613.41,1.44
0.45,-13768684.11,1.44
0.45,-13774943.57,1.44
0.06,-13784205.52,1.44
0.45,-13788616.15,1.44
0.45,-13804340.34,1.44
0.06,-13824058.54,1.44
0.06,-13824104.81,1.44
0.45,-13828715.22,1.44
0.45,-13866012.63,1.44
0.45,-13872083.29,1.44
0.45,-13895789.29,1.44
0.45,-13905465.85,1.44
0.05,-13908600.12,1.44
0.45,-13928389.36,1.44
0.05,-13939437.55,1.44
0.45,-13942978.52,1.44
0.05,-13949005.2,1.44
0.05,-14006931.3,1.44
0.05,-14058580.15,1.44
0.46,-14077943.43,1.44
0.05,-14081554.42,1.44
0.46,-14085565.41,1.44
0.46,-14090598.33,1.44
0.05,-14114285.15,1.44
0.04,-14166154.04,1.44
0.04,-14187849.33,1.44
0.46,-14209427.33,1.44
0.46,-14219256.11,1.44
0.04,-14222751.13,1.44
0.04,-14222976.02,1.44
0.04,-14254276.9,1.44
0.04,-14257702.37,1.44
0.46,-14268601.48,1.44
0.47,-14281482.02,1.44
0.04,-14284121.92,1.44
0.04,-14287399.19,1.44
0.04,-14296784.3,1.44
0.04,-14332793.98,1.44
0.47,-14341972.16,1.44
0.47,-14356420.33,1.44
0.04,-14360012.67,1.44
0.04,-14396655.46,1.44
0.47,-14432657.76,1.44
0.47,-14437454.9,1.44
0.47,-14450843.31,1.44
0.47,-14458261.73,1.44
0.47,-14477644.36,1.44
0.47,-14480805.41,1.44
0.03,-14492548.51,1.44
0.03,-14508623.16,1.44
0.47,-14509884.73,1.44
0.47,-14513394.91,1.44
0.03,-14524218.67,1.44
0.03,-14545242.33,1.44
0.47,-14548144.21,1.44
0.47,-14570944.03,1.44
0.48,-14596204.58,1.44
0.03,-14597108.75,1.44
0.48,-14622269.15,1.44
0.03,-14658914.72,1.44
0.03,-14663096.15,1.44
0.03,-14665966.47,1.44
0.03,-14712319.01,1.44
0.02,-14754063.04,1.44
0.48,-14790472.68,1.44
0.02,-14827905.75,1.44
0.48,-14831304.31,1.44
0.48,-14834045.6,1.44
0.48,-14850597.94,1.44
0.02,-14850625.65,1.44
0.02,-14856972.28,1.44
0.48,-14870754.06,1.44
0.02,-14876962.48,1.44
0.02,-14897499.41,1.44
0.02,-14952608.85,1.44
0.02,-14954675.01,1.44
0.49,-14955237.59,1.44
0.02,-14957945.8,1.44
0.49,-14967303.34,1.44
0.02,-14982594.41,1.44
0.02,-14994543.62,1.44
0.49,-15002071.72,1.44
0.49,-15025124.56,1.44
0.02,-15029873.34,1.44
0.02,-15050138.4,1.44
0.49,-15058770.85,1.44
0.49,-15072221.63,1.44
0.01,-15100656.52,1.44
0.49,-15117785.87,1.44
0.01,-15125068.79,1.44
0.01,-15128956.7,1.44
0.49,-15188058.5,1.44
0.01,-15202975.59,1.44
0.5,-15238831.93,1.44
0.01,-15258618.64,1.44
0.5,-15286893.77,1.44
0.01,-15331779.54,1.44
0.01,-15340863.66,1.44
0.5,-15377907.22,1.44
0.01,-15378850.39,1.44
0.01,-15390468.6,1.44
0.5,-15403033.91,1.44
0.0,-15427735.61,1.44
0.0,-15485827.06,1.44
0.0,-15511313.31,1.44
0.5,-15514170.69,1.44
0.0,-15577508.05,1.44
0.51,-15583981.11,1.44
0.51,-15659975.12,1.44
0.51,-15694564.85,1.44
0.51,-15711873.7,1.44
0.51,-15780490.11,1.44
0.51,-15807392.29,1.44
0.51,-15809618.51,1.44
0.51,-15829767.69,1.44
0.51,-15849037.2,1.44
0.51,-15855659.53,1.44
0.51,-15906892.02,1.44
0.51,-15917678.88,1.44
0.52,-15997887.54,1.44
0.52,-16011766.67,1.44
0.52,-16225576.47,1.44
0.52,-16244970.19,1.44
0.52,-16271443.0,1.44
0.52,-16292652.35,1.44
0.53,-16358765.02,1.44
0.53,-16365350.16,1.44
0.53,-16411321.55,1.44
0.53,-16532328.8,1.44
0.53,-16545482.08,1.44
0.53,-16560047.65,1.44
0.53,-16637583.86,1.44
0.53,-16653154.45,1.44
0.53,-16662496.74,1.44
0.53,-16671214.09,1.44
0.53,-16672428.34,1.44
0.54,-16697917.33,1.44
0.54,-16734809.13,1.44
0.54,-16817456.67,1.44
0.54,-16844529.82,1.44
0.54,-16900873.27,1.44
0.54,-16981654.34,1.44
0.54,-16999123.79,1.44
0.54,-17014322.92,1.44
0.54,-17034430.1,1.44
0.54,-17057574.38,1.44
0.54,-17066831.12,1.44
0.54,-17076238.93,1.44
0.54,-17094422.26,1.44
0.55,-17135615.74,1.44
0.55,-17229295.88,1.44
0.55,-17313333.53,1.44
0.55,-17314797.11,1.44
0.55,-17408428.01,1.44
0.55,-17428263.18,1.44
0.55,-17472954.18,1.44
0.56,-17562268.85,1.44
0.56,-17670593.75,1.44
0.56,-17771699.48,1.44
0.56,-17813522.18,1.44
0.56,-17878104.18,1.44
0.56,-17879851.81,1.44
0.56,-17913881.65,1.44
0.56,-17933123.0,1.44
0.56,-17936936.18,1.44
0.57,-17954205.42,1.44
0.57,-18021924.42,1.44
0.57,-18026908.86,1.44
0.57,-18029667.28,1.44
0.57,-18047218.77,1.44
0.57,-18058605.29,1.44
0.57,-18144879.14,1.44
0.57,-18222842.84,1.44
0.57,-18378427.46,1.44
0.58,-18418544.37,1.44
0.58,-18420590.86,1.44
0.58,-18539243.93,1.44
0.58,-18623001.03,1.44
0.58,-18712282.72,1.44
0.59,-18882379.75,1.44
0.59,-18907115.05,1.44
0.59,-18931786.59,1.44
0.59,-19004264.89,1.44
0.59,-19019450.27,1.44
0.59,-19038170.8,1.44
0.59,-19067902.94,1.44
0.59,-19069374.65,1.44
0.59,-19251909.38,1.44
0.6,-19388231.57,1.44
0.6,-19478414.93,1.44
0.6,-19492531.21,1.44
0.6,-19507004.14,1.44
0.6,-19510320.3,1.44
0.6,-19520045.07,1.44
0.6,-19593102.64,1.44
0.6,-19646703.06,1.44
0.6,-19702598.47,1.44
0.6,-19793731.68,1.44
0.61,-19969209.75,1.44
0.61,-20167450.42,1.44
0.61,-20210473.92,1.44
0.62,-20329292.69,1.44
0.62,-20340815.13,1.44
0.62,-20372240.63,1.44
0.62,-20400044.86,1.44
0.62,-20439184.57,1.44
0.62,-20442632.47,1.44
0.62,-20510777.91,1.44
0.62,-20511482.79,1.44
0.62,-20532345.8,1.44
0.62,-20533351.63,1.44
0.62,-20583522.74,1.44
0.62,-20639676.56,1.44
0.62,-20661000.75,1.44
0.62,-20663083.42,1.44
0.62,-20672402.88,1.44
0.62,-20803269.14,1.44
0.63,-20859091.85,1.44
0.63,-20862558.29,1.44
0.63,-20889272.8,1.44
0.63,-20944695.69,1.44
0.63,-21085783.84,1.44
0.63,-21094739.26,1.44
0.63,-21139843.22,1.44
0.63,-21238195.9,1.44
0.63,-21263531.41,1.44
0.63,-21297753.61,1.44
0.64,-21371519.23,1.44
0.64,-21416007.41,1.44
0.64,-21648879.4,1.44
0.64,-21688571.04,1.44
0.64,-21852864.9,1.44
0.65,-21893610.44,1.44
0.65,-22053251.49,1.44
0.65,-22137992.77,1.44
0.65,-22168093.39,1.44
0.65,-22182065.99,1.44
0.65,-22219116.11,1.44
0.65,-22257346.43,1.44
0.65,-22295668.75,1.44
0.65,-22304643.26,1.44
0.65,-22336281.17,1.44
0.65,-22366333.19,1.44
0.66,-22636478.6,1.44
0.66,-22721287.54,1.44
0.66,-22754671.75,1.44
0.66,-22760273.07,1.44
0.66,-23016090.36,1.44
0.67,-23023636.57,1.44
0.67,-23121430.4,1.44
0.67,-23143198.78,1.44
0.67,-23153812.14,1.44
0.67,-23183579.03,1.44
0.67,-23258736.01,1.44
0.67,-23394136.73,1.44
0.67,-23448994.28,1.44
0.68,-23611063.1,1.44
0.68,-23630192.12,1.44
0.68,-23688858.01,1.44
0.68,-23854398.8,1.44
0.68,-23928217.7,1.44
0.68,-23956807.98,1.44
0.68,-23974320.91,1.44
0.68,-24122531.54,1.44
0.68,-24152521.63,1.44
0.68,-24159166.91,1.44
0.68,-24159746.42,1.44
0.68,-24178574.91,1.44
0.69,-24311760.72,1.44
0.69,-24326470.18,1.44
0.69,-24372813.02,1.44
0.69,-24489634.06,1.44
0.69,-24632034.51,1.44
0.69,-24639048.5,1.44
0.69,-24639150.95,1.44
0.69,-24648960.0,1.44
0.69,-24662706.3,1.44
0.69,-24723995.1,1.44
0.69,-24725304.12,1.44
0.7,-24853225.99,1.44
0.7,-24913943.01,1.44
0.7,-24929299.13,1.44
0.7,-24933635.91,1.44
0.7,-24981731.08,1.44
0.7,-25047725.38,1.44
0.7,-25188696.98,1.44
0.7,-25307165.23,1.44
0.7,-25407670.03,1.44
0.7,-25417079.62,1.44
0.71,-25471857.92,1.44
0.71,-25475149.62,1.44
0.71,-25559306.18,1.44
0.71,-25619656.4,1.44
0.71,-25922216.83,1.44
0.71,-25930887.11,1.44
0.71,-25981805.37,1.44
0.71,-26049956.43,1.44
0.72,-26088411.47,1.44
0.72,-26223461.13,1.44
0.72,-26224252.88,1.44
0.72,-26227022.66,1.44
0.72,-26366152.28,1.44
0.72,-26383292.45,1.44
0.72,-26406820.61,1.44
0.72,-26461488.55,1.44
0.72,-26489691.22,1.44
0.72,-26494467.13,1.44
0.72,-26541122.88,1.44
0.72,-26581107.63,1.44
0.73,-26926901.44,1.44
0.73,-26949332.49,1.44
0.73,-27061699.4,1.44
0.73,-27259444.33,1.44
0.73,-27316315.67,1.44
0.73,-27334786.61,1.44
0.73,-27348968.18,1.44
0.73,-27398922.89,1.44
0.74,-27482479.49,1.44
0.74,-27508669.22,1.44
0.74,-27572434.72,1.44
0.74,-27615956.47,1.44
0.74,-27729435.85,1.44
0.74,-27766290.17,1.44
0.74,-27785201.4,1.44
0.74,-27793090.68,1.44
0.74,-27935832.88,1.44
0.74,-27940999.84,1.44
0.74,-27994388.48,1.44
0.74,-28009411.7,1.44
0.75,-28087602.27,1.44
0.75,-28274650.0,1.44
0.75,-28280423.55,1.44
0.75,-28401622.86,1.44
0.75,-28403788.34,1.44
0.75,-28432923.31,1.44
0.75,-28454623.01,1.44
0.75,-28553350.72,1.44
0.75,-28567865.38,1.44
0.75,-28719742.98,1.44
0.75,-28727392.97,1.44
0.76,-28791637.55,1.44
0.76,-28809724.58,1.44
0.76,-28818019.49,1.44
0.76,-28840932.13,1.44
0.76,-29094390.42,1.44
0.76,-29121390.39,1.44
0.76,-29280654.22,1.44
0.76,-29382724.12,1.44
0.76,-29408026.39,1.44
0.76,-29443001.37,1.44
0.76,-29448638.18,1.44
0.76,-29464256.93,1.44
0.76,-29473088.02,1.44
0.77,-29550140.49,1.44
0.77,-29816821.58,1.44
0.77,-29821822.82,1.44
0.77,-29831458.52,1.44
0.77,-29881529.72,1.44
0.77,-29962028.97,1.44
0.77,-29995409.6,1.44
0.77,-30023856.17,1.44
0.77,-30063373.82,1.44
0.78,-30232871.81,1.44
0.78,-30406292.5,1.44
0.78,-30428850.16,1.44
0.78,-30566182.22,1.44
0.78,-30643236.21,1.44
0.78,-30685621.07,1.44
0.78,-30746010.4,1.44
0.78,-30830614.66,1.44
0.78,-30874594.27,1.44
0.78,-30888596.15,1.44
0.78,-30927798.36,1.44
0.79,-31227355.38,1.44
0.79,-31238619.34,1.44
0.79,-31242278.05,1.44
0.79,-31243363.6,1.44
0.79,-31432244.99,1.44
0.79,-31442385.65,1.44
0.79,-31533945.93,1.44
0.79,-31537334.53,1.44
0.8,-31797835.91,1.44
0.8,-31806133.47,1.44
0.8,-31822013.6,1.44
0.8,-31925245.95,1.44
0.8,-31931950.08,1.44
0.8,-32011466.82,1.44
0.8,-32192702.46,1.44
0.8,-32433095.17,1.44
0.8,-32464745.53,1.44
0.81,-32539500.79,1.44
0.81,-32543678.59,1.44
0.81,-32580311.51,1.44
0.81,-32584514.98,1.44
0.81,-32618562.15,1.44
0.81,-32633048.3,1.44
0.81,-32669145.74,1.44
0.81,-32712810.61,1.44
0.81,-32797665.69,1.44
0.81,-32807071.46,1.44
0.81,-32977355.86,1.44
0.81,-33020099.25,1.44
0.81,-33115220.85,1.44
0.82,-33349418.73,1.44
0.82,-33471726.14,1.44
0.82,-33589696.84,1.44
0.82,-33689941.95,1.44
0.82,-33770287.43,1.44
0.82,-33785738.13,1.44
0.82,-33810569.29,1.44
0.82,-33913235.36,1.44
0.82,-33975703.91,1.44
0.82,-33997173.94,1.44
0.83,-34131197.01,1.44
0.83,-34134685.88,1.44
0.83,-34141892.93,1.44
0.83,-34202228.58,1.44
0.83,-34317627.49,1.44
0.83,-34393906.58,1.44
0.83,-34452257.57,1.44
0.83,-34526175.11,1.44
0.84,-34860530.37,1.44
0.84,-34887833.55,1.44
0.84,-34947097.6,1.44
0.84,-35012040.72,1.44
0.84,-35014379.96,1.44
0.84,-35034801.78,1.44
0.84,-35103738.16,1.44
0.84,-35162657.61,1.44
0.84,-35176882.21,1.44
0.84,-35208565.72,1.44
0.84,-35299456.14,1.44
0.84,-35311471.92,1.44
0.84,-35361706.74,1.44
0.84,-35674658.42,1.44
0.85,-35723150.36,1.44
0.85,-35790747.39,1.44
0.85,-35905600.1,1.44
0.85,-35969085.76,1.44
0.85,-36126189.35,1.44
0.85,-36214119.81,1.44
0.85,-36310185.34,1.44
0.85,-36380443.26,1.44
0.85,-36414827.02,1.44
0.85,-36463321.06,1.44
0.85,-36489797.15,1.44
0.86,-36680207.63,1.44
0.86,-36822342.15,1.44
0.86,-36890583.77,1.44
0.86,-36919583.7,1.44
0.86,-36925340.87,1.44
0.86,-36985660.24,1.44
0.86,-37002808.21,1.44
0.86,-37120885.67,1.44
0.87,-37558627.89,1.44
0.87,-37581166.12,1.44
0.87,-37600321.89,1.44
0.87,-38044658.16,1.44
0.88,-38331590.74,1.44
0.88,-38364253.77,1.44
0.88,-38448194.44,1.44
0.88,-38460295.07,1.44
0.88,-38476098.13,1.44
0.88,-38562672.34,1.44
0.88,-38571177.19,1.44
0.88,-38615322.67,1.44
0.88,-38745841.3,1.44
0.88,-38813834.93,1.44
0.88,-38865797.67,1.44
0.88,-38931797.82,1.44
0.88,-39027595.24,1.44
0.89,-39308379.06,1.44
0.89,-39337951.85,1.44
0.89,-39411820.74,1.44
0.89,-39572565.74,1.44
0.89,-39787265.25,1.44
0.89,-39820854.51,1.44
0.89,-39935650.74,1.44
0.89,-39941204.2,1.44
0.89,-39970313.69,1.44
0.9,-40067959.09,1.44
0.9,-40092988.92,1.44
0.9,-40122536.86,1.44
0.9,-40269010.04,1.44
0.9,-40461710.37,1.44
0.9,-40509507.33,1.44
0.9,-40558870.61,1.44
0.9,-40637840.73,1.44
0.9,-40666758.71,1.44
0.9,-40689047.0,1.44
0.9,-40839461.38,1.44
0.91,-40978040.29,1.44
0.91,-41171383.63,1.44
0.91,-41223871.6,1.44
0.91,-41238029.32,1.44
0.91,-41258995.33,1.44
0.91,-41292533.81,1.44
0.91,-41298068.21,1.44
0.91,-41381200.94,1.44
0.91,-41439697.12,1.44
0.91,-41669170.93,1.44
0.91,-41675760.93,1.44
0.91,-41723554.61,1.44
0.92,-41903806.36,1.44
0.92,-41910982.39,1.44
0.92,-41939279.38,1.44
0.92,-41963674.24,1.44
0.92,-42080809.1,1.44
0.92,-42132220.13,1.44
0.92,-42144631.9,1.44
0.92,-42286622.88,1.44
0.92,-42366439.32,1.44
0.92,-42392968.17,1.44
0.92,-42425190.13,1.44
0.92,-42463435.06,1.44
0.92,-42510661.04,1.44
0.92,-42553463.1,1.44
0.92,-42555810.9,1.44
0.92,-42595733.68,1.44
0.93,-43238332.96,1.44
0.93,-43267245.15,1.44
0.93,-43394348.7,1.44
0.93,-43512616.81,1.44
0.93,-43678319.77,1.44
0.94,-43831298.0,1.44
