Snow ratio,Log likelihood,Error std
0.01,-5400945.23,2.92
0.01,-5404172.55,2.92
0.01,-5412248.53,2.92
0.96,-5415551.48,2.92
0.01,-5419623.55,2.92
0.96,-5437858.18,2.92
0.01,-5454842.63,2.92
0.01,-5463135.92,2.92
0.01,-5465518.23,2.92
0.01,-5481320.99,2.92
0.01,-5495868.95,2.92
0.01,-5498910.5,2.92
0.01,-5502048.53,2.92
0.01,-5507636.94,2.92
0.96,-5509262.11,2.92
0.01,-5510194.62,2.92
0.96,-5518533.12,2.92
0.0,-5537129.52,2.92
0.97,-5537216.07,2.92
0.0,-5543821.6,2.92
0.0,-5548963.19,2.92
0.0,-5553991.83,2.92
0.97,-5568706.01,2.92
0.0,-5573076.16,2.92
0.97,-5573320.32,2.92
0.0,-5583148.27,2.92
0.0,-5584961.9,2.92
0.0,-5586824.45,2.92
0.97,-5589640.2,2.92
0.0,-5592422.25,2.92
0.97,-5593739.98,2.92
0.97,-5613663.63,2.92
0.97,-5629755.05,2.92
0.97,-5633106.19,2.92
0.97,-5648654.38,2.92
0.97,-5651954.35,2.92
0.97,-5663766.79,2.92
0.97,-5680567.45,2.92
0.98,-5686658.76,2.92
0.98,-5696987.89,2.92
0.98,-5706112.33,2.92
0.98,-5707041.72,2.92
0.98,-5718079.64,2.92
0.98,-5746592.26,2.92
0.98,-5750588.3,2.92
0.98,-5757290.11,2.92
0.98,-5766328.38,2.92
0.98,-5771552.76,2.92
0.98,-5787117.79,2.92
0.98,-5791580.96,2.92
0.98,-5792556.35,2.92
0.98,-5806968.71,2.92
0.98,-5815019.88,2.92
0.98,-5815122.39,2.92
0.98,-5821447.32,2.92
0.98,-5838846.16,2.92
0.99,-5870957.04,2.92
0.99,-5878371.4,2.92
0.99,-5879291.68,2.92
0.99,-5884330.01,2.92
0.99,-5900199.94,2.92
0.99,-5916145.44,2.92
0.99,-5931270.36,2.92
0.99,-5937079.15,2.92
0.99,-5942434.31,2.92
0.99,-5991880.37,2.92
1.0,-6032984.6,2.92
1.0,-6065451.95,2.92
1.0,-6066197.7,2.92
1.0,-6100373.86,2.92
