Snow ratio,Log likelihood,Error std
0.56,-2637556.74,1.91
0.56,-2644328.31,1.91
0.56,-2647540.6,1.91
0.56,-2652157.89,1.91
0.56,-2652375.57,1.91
0.78,-2654010.18,1.91
0.78,-2660065.2,1.91
0.78,-2667981.85,1.91
0.78,-2669432.68,1.91
0.56,-2674506.66,1.91
0.56,-2682451.85,1.91
0.78,-2688383.75,1.91
0.78,-2692161.77,1.91
0.78,-2698393.1,1.91
0.78,-2698770.47,1.91
0.55,-2704959.05,1.91
0.55,-2709122.96,1.91
0.78,-2711820.5,1.91
0.55,-2721983.49,1.91
0.55,-2726516.87,1.91
0.55,-2739014.21,1.91
0.55,-2741001.01,1.91
0.79,-2743654.66,1.91
0.55,-2749852.65,1.91
0.55,-2758045.55,1.91
0.55,-2758161.5,1.91
0.55,-2761017.84,1.91
0.79,-2773431.59,1.91
0.55,-2773631.51,1.91
0.55,-2778305.05,1.91
0.79,-2781310.18,1.91
0.79,-2782419.7,1.91
0.79,-2786827.36,1.91
0.79,-2786892.32,1.91
0.55,-2789202.83,1.91
0.55,-2794433.4,1.91
0.54,-2802294.61,1.91
0.79,-2803253.32,1.91
0.54,-2813197.24,1.91
0.79,-2819930.44,1.91
0.79,-2825060.56,1.91
0.79,-2834315.41,1.91
0.54,-2835738.84,1.91
0.54,-2845588.15,1.91
0.8,-2851674.1,1.91
0.54,-2853623.88,1.91
0.8,-2854303.62,1.91
0.8,-2857099.84,1.91
0.8,-2858581.42,1.91
0.8,-2859866.79,1.91
0.54,-2867602.51,1.91
0.8,-2868329.91,1.91
0.54,-2879007.61,1.91
0.54,-2885373.15,1.91
0.54,-2885646.81,1.91
0.54,-2890554.4,1.91
0.54,-2891183.03,1.91
0.8,-2894345.22,1.91
0.8,-2896133.59,1.91
0.8,-2896468.16,1.91
0.8,-2906410.47,1.91
0.8,-2906722.21,1.91
0.8,-2907222.77,1.91
0.8,-2909320.29,1.91
0.53,-2911544.06,1.91
0.53,-2912303.57,1.91
0.53,-2912811.37,1.91
0.8,-2913675.36,1.91
0.8,-2915332.17,1.91
0.8,-2920318.51,1.91
0.8,-2920437.2,1.91
0.53,-2924942.83,1.91
0.8,-2926627.83,1.91
0.53,-2928525.81,1.91
0.8,-2939091.75,1.91
0.81,-2950484.7,1.91
0.53,-2957921.4,1.91
0.53,-2963471.54,1.91
0.53,-2970734.59,1.91
0.53,-2974799.32,1.91
0.81,-2976778.47,1.91
0.81,-2979795.05,1.91
0.81,-2988244.77,1.91
0.81,-2988285.67,1.91
0.53,-2995677.82,1.91
0.81,-2996466.86,1.91
0.53,-2999338.48,1.91
0.81,-3003815.35,1.91
0.81,-3006321.28,1.91
0.81,-3013196.11,1.91
0.81,-3017963.18,1.91
0.52,-3020267.13,1.91
0.52,-3034965.11,1.91
0.81,-3043361.51,1.91
0.52,-3048798.5,1.91
0.52,-3056219.47,1.91
0.82,-3057773.82,1.91
0.82,-3059171.37,1.91
0.82,-3068779.33,1.91
0.82,-3074443.87,1.91
0.52,-3077304.28,1.91
0.52,-3077992.35,1.91
0.52,-3078255.33,1.91
0.52,-3080697.74,1.91
0.82,-3081154.49,1.91
0.82,-3081248.46,1.91
0.82,-3081704.85,1.91
0.52,-3091322.27,1.91
0.52,-3110540.74,1.91
0.82,-3121646.4,1.91
0.82,-3121816.82,1.91
0.82,-3122683.0,1.91
0.82,-3148992.26,1.91
0.82,-3158908.23,1.91
0.83,-3188952.46,1.91
0.51,-3194906.21,1.91
0.51,-3203504.16,1.91
0.83,-3209440.14,1.91
0.51,-3211614.62,1.91
0.51,-3216869.42,1.91
0.51,-3222563.27,1.91
0.83,-3226597.27,1.91
0.51,-3227197.12,1.91
0.83,-3228879.76,1.91
0.51,-3237922.47,1.91
0.5,-3261153.9,1.91
0.5,-3268302.99,1.91
0.5,-3287863.36,1.91
0.83,-3299172.14,1.91
0.5,-3302145.07,1.91
0.5,-3304806.38,1.91
0.84,-3324895.62,1.91
0.84,-3338831.66,1.91
0.84,-3343452.81,1.91
0.84,-3357712.12,1.91
0.84,-3363026.2,1.91
0.84,-3369931.07,1.91
0.84,-3370347.31,1.91
0.84,-3372214.5,1.91
0.84,-3388281.33,1.91
0.49,-3392503.39,1.91
0.49,-3406419.51,1.91
0.49,-3406984.01,1.91
0.84,-3414109.84,1.91
0.84,-3421725.33,1.91
0.84,-3422380.09,1.91
0.84,-3424947.96,1.91
0.49,-3434286.44,1.91
0.85,-3439694.66,1.91
0.85,-3440508.36,1.91
0.49,-3462650.62,1.91
0.85,-3468835.7,1.91
0.49,-3473793.2,1.91
0.49,-3476757.75,1.91
0.49,-3481337.32,1.91
0.49,-3483420.16,1.91
0.85,-3497204.64,1.91
0.85,-3501491.71,1.91
0.49,-3505784.74,1.91
0.49,-3510872.04,1.91
0.49,-3512463.22,1.91
0.85,-3523719.43,1.91
0.85,-3523927.27,1.91
0.48,-3535057.08,1.91
0.85,-3568580.22,1.91
0.48,-3582515.66,1.91
0.86,-3585564.6,1.91
0.86,-3601614.34,1.91
0.48,-3614853.79,1.91
0.48,-3615071.23,1.91
0.48,-3620257.53,1.91
0.86,-3630652.23,1.91
0.48,-3634221.08,1.91
0.48,-3645817.65,1.91
0.48,-3669856.04,1.91
0.47,-3676502.83,1.91
0.86,-3679214.02,1.91
0.86,-3679445.86,1.91
0.47,-3681656.5,1.91
0.47,-3706035.41,1.91
0.47,-3719107.34,1.91
0.86,-3729082.39,1.91
0.47,-3745564.38,1.91
0.47,-3747706.59,1.91
0.47,-3750048.38,1.91
0.87,-3756254.11,1.91
0.47,-3757743.71,1.91
0.87,-3774141.66,1.91
0.87,-3777685.17,1.91
0.47,-3778054.58,1.91
0.87,-3778641.52,1.91
0.87,-3783671.44,1.91
0.87,-3787085.69,1.91
0.47,-3790326.63,1.91
0.47,-3799975.37,1.91
0.47,-3812989.77,1.91
0.47,-3813098.09,1.91
0.87,-3840079.5,1.91
0.87,-3848805.03,1.91
0.46,-3857958.73,1.91
0.46,-3887184.04,1.91
0.46,-3891854.69,1.91
0.87,-3894016.36,1.91
0.46,-3913653.95,1.91
0.46,-3915204.64,1.91
0.88,-3926959.12,1.91
0.46,-3930438.24,1.91
0.88,-3941848.21,1.91
0.88,-3947931.17,1.91
0.88,-3949092.46,1.91
0.46,-3967768.89,1.91
0.46,-3975087.29,1.91
0.46,-3987142.95,1.91
0.88,-3989613.85,1.91
0.45,-4021155.19,1.91
0.88,-4022671.82,1.91
0.45,-4023568.88,1.91
0.88,-4052553.73,1.91
0.89,-4071698.4,1.91
0.89,-4084246.01,1.91
0.89,-4111471.8,1.91
0.89,-4115181.11,1.91
0.45,-4140468.19,1.91
0.45,-4142979.69,1.91
0.89,-4146742.86,1.91
0.89,-4181547.94,1.91
0.44,-4187528.38,1.91
0.89,-4194794.74,1.91
0.89,-4217284.44,1.91
0.9,-4244952.67,1.91
0.44,-4258043.95,1.91
0.9,-4261444.26,1.91
0.9,-4262559.49,1.91
0.9,-4305003.79,1.91
0.44,-4306691.69,1.91
0.9,-4308813.35,1.91
0.44,-4321035.16,1.91
0.9,-4323650.9,1.91
0.44,-4326433.42,1.91
0.44,-4329102.76,1.91
0.44,-4331983.99,1.91
0.44,-4337361.9,1.91
0.44,-4339897.28,1.91
0.44,-4342033.45,1.91
0.9,-4350077.67,1.91
0.9,-4351891.5,1.91
0.43,-4365477.07,1.91
0.43,-4366033.45,1.91
0.9,-4372107.57,1.91
0.43,-4383520.24,1.91
0.9,-4384343.13,1.91
0.43,-4385493.65,1.91
0.9,-4390059.97,1.91
0.43,-4391774.14,1.91
0.9,-4405692.73,1.91
0.43,-4412903.98,1.91
0.9,-4414882.01,1.91
0.43,-4424938.88,1.91
0.91,-4457565.2,1.91
0.91,-4457874.06,1.91
0.91,-4458161.82,1.91
0.43,-4471962.65,1.91
0.91,-4475913.63,1.91
0.43,-4479257.63,1.91
0.91,-4489464.16,1.91
0.91,-4534470.32,1.91
0.42,-4554423.41,1.91
0.42,-4563296.6,1.91
0.42,-4579028.95,1.91
0.91,-4586046.67,1.91
0.42,-4622891.35,1.91
0.42,-4623335.32,1.91
0.42,-4627194.08,1.91
0.92,-4635890.16,1.91
0.92,-4640286.62,1.91
0.92,-4654253.4,1.91
0.42,-4659774.42,1.91
0.42,-4659838.09,1.91
0.92,-4665482.58,1.91
0.42,-4669854.93,1.91
0.42,-4670747.52,1.91
0.92,-4685361.87,1.91
0.42,-4704706.94,1.91
0.42,-4709247.01,1.91
0.42,-4712528.98,1.91
0.42,-4713125.2,1.91
0.92,-4717146.8,1.91
0.42,-4719977.17,1.91
0.41,-4731940.64,1.91
0.92,-4747065.5,1.91
0.92,-4764152.93,1.91
0.41,-4787299.8,1.91
0.92,-4795426.27,1.91
0.41,-4798494.06,1.91
0.92,-4804461.23,1.91
0.41,-4812947.26,1.91
0.41,-4829022.8,1.91
0.93,-4841414.96,1.91
0.41,-4855512.03,1.91
0.93,-4863469.65,1.91
0.41,-4874868.61,1.91
0.93,-4891992.75,1.91
0.41,-4893962.13,1.91
0.93,-4897879.12,1.91
0.41,-4901254.18,1.91
0.41,-4905389.28,1.91
0.93,-4910109.05,1.91
0.41,-4910263.5,1.91
0.41,-4923339.15,1.91
0.93,-4930455.42,1.91
0.4,-4937415.93,1.91
0.4,-4947555.22,1.91
0.4,-4948031.46,1.91
0.93,-4957725.47,1.91
0.4,-4968941.39,1.91
0.4,-4992169.94,1.91
0.93,-5001694.58,1.91
0.93,-5002479.47,1.91
0.93,-5006520.93,1.91
0.94,-5027356.1,1.91
0.94,-5034202.31,1.91
0.4,-5041995.54,1.91
0.94,-5044942.22,1.91
0.4,-5054717.65,1.91
0.94,-5057617.88,1.91
0.4,-5074074.18,1.91
0.4,-5087985.31,1.91
0.4,-5091672.92,1.91
0.4,-5100913.92,1.91
0.4,-5105285.46,1.91
0.94,-5107151.27,1.91
0.94,-5110300.0,1.91
0.4,-5129520.23,1.91
0.94,-5145820.47,1.91
0.39,-5152382.5,1.91
0.94,-5161319.8,1.91
0.39,-5171453.81,1.91
0.94,-5171864.71,1.91
0.94,-5179310.01,1.91
0.94,-5186655.03,1.91
0.39,-5202299.35,1.91
0.94,-5204248.22,1.91
0.94,-5223795.4,1.91
0.39,-5233267.21,1.91
0.95,-5245610.51,1.91
0.95,-5245644.14,1.91
0.95,-5252622.11,1.91
0.95,-5281144.64,1.91
0.95,-5305760.51,1.91
0.39,-5309896.25,1.91
0.95,-5313076.35,1.91
0.39,-5316824.22,1.91
0.39,-5323794.32,1.91
0.39,-5358713.36,1.91
0.38,-5385312.61,1.91
0.95,-5386401.03,1.91
0.95,-5386579.37,1.91
0.95,-5421263.88,1.91
0.38,-5427395.41,1.91
0.38,-5436979.46,1.91
0.38,-5447146.81,1.91
0.95,-5453062.16,1.91
0.96,-5461092.52,1.91
0.38,-5478027.4,1.91
0.96,-5480266.47,1.91
0.38,-5482354.26,1.91
0.96,-5497442.02,1.91
0.96,-5524527.71,1.91
0.96,-5538753.52,1.91
0.96,-5549288.38,1.91
0.96,-5564598.29,1.91
0.38,-5580086.57,1.91
0.38,-5586457.89,1.91
0.38,-5587783.94,1.91
0.96,-5588314.08,1.91
0.96,-5597147.6,1.91
0.96,-5611168.17,1.91
0.96,-5616224.11,1.91
0.37,-5618347.59,1.91
0.96,-5619838.1,1.91
0.37,-5623415.22,1.91
0.96,-5635605.09,1.91
0.37,-5658942.82,1.91
0.96,-5662734.67,1.91
0.37,-5687394.42,1.91
0.37,-5690844.94,1.91
0.37,-5695859.3,1.91
0.97,-5711466.71,1.91
0.97,-5725758.91,1.91
0.37,-5746250.79,1.91
0.37,-5749562.06,1.91
0.97,-5758742.43,1.91
0.97,-5766679.97,1.91
0.97,-5778731.37,1.91
0.97,-5804239.48,1.91
0.97,-5804430.79,1.91
0.37,-5805295.28,1.91
0.37,-5817303.13,1.91
0.97,-5820921.68,1.91
0.97,-5826331.85,1.91
0.36,-5843905.05,1.91
0.36,-5857668.74,1.91
0.97,-5872910.76,1.91
0.36,-5882657.3,1.91
0.97,-5893157.28,1.91
0.97,-5893316.78,1.91
0.97,-5894677.48,1.91
0.97,-5913675.86,1.91
0.97,-5918291.94,1.91
0.98,-5942393.67,1.91
0.98,-5949011.11,1.91
0.98,-5960955.11,1.91
0.36,-5961691.47,1.91
0.98,-5962712.38,1.91
0.36,-5970238.21,1.91
0.98,-5974405.41,1.91
0.36,-5978740.15,1.91
0.36,-5987812.99,1.91
0.36,-5990414.75,1.91
0.36,-6011324.11,1.91
0.36,-6012207.14,1.91
0.98,-6018045.46,1.91
0.98,-6024865.45,1.91
0.98,-6039892.92,1.91
0.98,-6079080.55,1.91
0.35,-6096667.25,1.91
0.35,-6109168.72,1.91
0.98,-6116990.36,1.91
0.35,-6120718.08,1.91
0.98,-6131169.27,1.91
0.98,-6131744.31,1.91
0.98,-6157329.5,1.91
0.35,-6161429.25,1.91
0.99,-6178179.06,1.91
0.35,-6186341.48,1.91
0.99,-6190770.27,1.91
0.35,-6191686.03,1.91
0.99,-6204266.92,1.91
0.99,-6208693.17,1.91
0.35,-6229773.85,1.91
0.99,-6248829.94,1.91
0.99,-6252130.72,1.91
0.35,-6252631.63,1.91
0.35,-6263477.97,1.91
0.35,-6269016.39,1.91
0.99,-6280254.35,1.91
0.35,-6283579.72,1.91
0.35,-6308082.75,1.91
0.35,-6317017.32,1.91
0.34,-6345089.85,1.91
0.99,-6345197.26,1.91
0.34,-6372612.02,1.91
0.34,-6382110.42,1.91
0.99,-6387565.28,1.91
0.99,-6399458.3,1.91
0.99,-6416854.13,1.91
0.99,-6417948.73,1.91
1.0,-6432225.8,1.91
0.34,-6445413.38,1.91
0.34,-6445646.13,1.91
0.34,-6473958.95,1.91
1.0,-6474001.15,1.91
1.0,-6491135.71,1.91
0.34,-6503370.67,1.91
1.0,-6522550.67,1.91
0.34,-6537323.97,1.91
0.34,-6562868.4,1.91
0.33,-6636446.66,1.91
0.33,-6641118.27,1.91
0.33,-6646788.92,1.91
0.33,-6698021.19,1.91
0.33,-6744429.73,1.91
0.33,-6778646.88,1.91
0.33,-6784700.18,1.91
0.32,-6854821.91,1.91
0.32,-6904658.03,1.91
0.32,-6941192.21,1.91
0.32,-6956311.44,1.91
0.32,-6960855.8,1.91
0.32,-6962814.25,1.91
0.32,-7028705.2,1.91
0.32,-7054236.23,1.91
0.32,-7092416.25,1.91
0.32,-7100984.67,1.91
0.31,-7149136.04,1.91
0.31,-7150554.11,1.91
0.31,-7152168.15,1.91
0.31,-7167635.74,1.91
0.31,-7280476.46,1.91
0.31,-7303297.55,1.91
0.31,-7338414.84,1.91
0.31,-7362063.86,1.91
0.31,-7395072.27,1.91
0.31,-7398950.3,1.91
0.3,-7529695.39,1.91
0.3,-7535673.84,1.91
0.3,-7598020.78,1.91
0.3,-7599667.1,1.91
0.3,-7631264.76,1.91
0.3,-7635808.85,1.91
0.3,-7667451.82,1.91
0.29,-7712675.41,1.91
0.29,-7745062.71,1.91
0.29,-7779903.86,1.91
0.29,-7838278.93,1.91
0.29,-7865014.77,1.91
0.29,-7872338.01,1.91
0.29,-7911414.09,1.91
0.29,-7927544.86,1.91
0.29,-7933349.09,1.91
0.29,-7975689.7,1.91
0.28,-8008456.8,1.91
0.28,-8057009.66,1.91
0.28,-8087611.76,1.91
0.28,-8094105.2,1.91
0.28,-8111799.02,1.91
0.28,-8122357.12,1.91
0.28,-8174073.25,1.91
0.28,-8186524.86,1.91
0.28,-8208102.82,1.91
0.28,-8227520.51,1.91
0.28,-8233371.49,1.91
0.28,-8249900.71,1.91
0.27,-8298388.97,1.91
0.27,-8302415.44,1.91
0.27,-8307021.21,1.91
0.27,-8325709.41,1.91
0.27,-8436099.78,1.91
0.27,-8442038.04,1.91
0.27,-8480867.39,1.91
0.27,-8543307.96,1.91
0.26,-8679094.73,1.91
0.26,-8681108.16,1.91
0.26,-8683708.75,1.91
0.26,-8710136.45,1.91
0.26,-8781324.24,1.91
0.26,-8840670.39,1.91
0.26,-8883595.52,1.91
0.25,-8965874.52,1.91
0.25,-8980889.64,1.91
0.25,-8984734.96,1.91
0.25,-8992615.43,1.91
0.25,-9035656.28,1.91
0.25,-9061526.15,1.91
0.25,-9063742.33,1.91
0.25,-9156116.2,1.91
0.25,-9225212.29,1.91
0.25,-9225290.17,1.91
0.25,-9247333.21,1.91
0.25,-9251116.59,1.91
0.24,-9276524.06,1.91
0.24,-9291349.38,1.91
0.24,-9331645.64,1.91
0.24,-9405488.93,1.91
0.24,-9432001.18,1.91
0.24,-9433494.44,1.91
0.24,-9442831.48,1.91
0.24,-9466785.86,1.91
0.24,-9490991.04,1.91
0.24,-9495806.96,1.91
0.24,-9536763.47,1.91
0.24,-9569522.39,1.91
0.24,-9581380.14,1.91
0.23,-9619638.42,1.91
0.23,-9722157.17,1.91
0.23,-9761465.53,1.91
0.23,-9765531.67,1.91
0.23,-9782147.41,1.91
0.23,-9855581.16,1.91
0.23,-9856305.25,1.91
0.23,-9867430.61,1.91
0.23,-9892544.24,1.91
0.23,-9894854.52,1.91
0.23,-9941814.81,1.91
0.22,-9965456.08,1.91
0.22,-9966897.11,1.91
0.22,-9973087.08,1.91
0.22,-10009864.45,1.91
0.22,-10100426.3,1.91
0.22,-10173984.98,1.91
0.22,-10189451.08,1.91
0.22,-10206936.93,1.91
0.22,-10222770.26,1.91
0.21,-10321896.14,1.91
0.21,-10359061.83,1.91
0.21,-10377147.52,1.91
0.21,-10433413.17,1.91
0.21,-10520120.93,1.91
0.21,-10529682.14,1.91
0.21,-10554748.87,1.91
0.21,-10582470.32,1.91
0.21,-10603098.63,1.91
0.2,-10685109.29,1.91
0.2,-10860658.59,1.91
0.2,-10898458.89,1.91
0.2,-10931647.57,1.91
0.2,-10984068.13,1.91
0.2,-10995062.68,1.91
0.2,-11012132.17,1.91
0.2,-11032507.84,1.91
0.19,-11055030.23,1.91
0.19,-11094946.86,1.91
0.19,-11140234.53,1.91
0.19,-11155130.74,1.91
0.19,-11176370.59,1.91
0.19,-11195888.14,1.91
0.19,-11198219.68,1.91
0.19,-11384434.81,1.91
0.19,-11404706.23,1.91
0.18,-11411994.46,1.91
0.18,-11469380.77,1.91
0.18,-11477280.97,1.91
0.18,-11517211.24,1.91
0.18,-11525848.12,1.91
0.18,-11573655.62,1.91
0.18,-11600386.75,1.91
0.18,-11625692.4,1.91
0.18,-11655051.79,1.91
0.18,-11659240.94,1.91
0.18,-11703630.49,1.91
0.18,-11727197.94,1.91
0.18,-11761668.33,1.91
0.17,-11809771.52,1.91
0.17,-11817766.0,1.91
0.17,-11836248.93,1.91
0.17,-11928575.69,1.91
0.17,-11945138.94,1.91
0.17,-11989525.5,1.91
0.17,-12024197.45,1.91
0.17,-12053261.62,1.91
0.17,-12074370.38,1.91
0.17,-12136782.52,1.91
0.17,-12154410.6,1.91
0.16,-12223035.12,1.91
0.16,-12235166.59,1.91
0.16,-12260066.36,1.91
0.16,-12273498.1,1.91
0.16,-12282340.28,1.91
0.16,-12308465.89,1.91
0.16,-12389604.12,1.91
0.16,-12447229.09,1.91
0.16,-12457303.88,1.91
0.15,-12621126.89,1.91
0.15,-12676901.26,1.91
0.15,-12698937.74,1.91
0.15,-12706029.81,1.91
0.15,-12710505.79,1.91
0.15,-12721210.75,1.91
0.15,-12724646.18,1.91
0.15,-12742003.5,1.91
0.15,-12756228.73,1.91
0.15,-12839905.53,1.91
0.15,-12840839.27,1.91
0.15,-12970726.87,1.91
0.15,-12977047.39,1.91
0.15,-12977824.64,1.91
0.14,-13022256.19,1.91
0.14,-13227442.87,1.91
0.14,-13250264.9,1.91
0.14,-13333705.55,1.91
0.14,-13390285.6,1.91
0.13,-13465495.61,1.91
0.13,-13481061.1,1.91
0.13,-13510230.02,1.91
0.13,-13524838.63,1.91
0.13,-13540616.08,1.91
0.13,-13550283.3,1.91
0.13,-13668809.31,1.91
0.13,-13746256.45,1.91
0.13,-13824465.1,1.91
0.12,-13904882.28,1.91
0.12,-13929553.27,1.91
0.12,-13931673.95,1.91
0.12,-13984423.53,1.91
0.12,-14019439.78,1.91
0.12,-14025185.25,1.91
0.12,-14089045.33,1.91
0.12,-14109593.8,1.91
0.11,-14292631.37,1.91
0.11,-14351043.41,1.91
0.11,-14365613.42,1.91
0.11,-14394323.17,1.91
0.11,-14398113.58,1.91
0.11,-14411557.74,1.91
0.11,-14420318.61,1.91
0.11,-14441991.16,1.91
0.11,-14449408.57,1.91
0.11,-14455672.47,1.91
0.11,-14473085.79,1.91
0.11,-14514722.45,1.91
0.11,-14575824.15,1.91
0.11,-14668448.11,1.91
0.11,-14688289.73,1.91
0.11,-14711697.42,1.91
0.1,-14775479.11,1.91
0.1,-14790782.19,1.91
0.1,-14809719.11,1.91
0.1,-14855141.9,1.91
0.1,-14949952.33,1.91
0.1,-14998547.05,1.91
0.1,-15006542.42,1.91
0.1,-15106644.54,1.91
0.1,-15119961.54,1.91
0.1,-15151075.63,1.91
0.1,-15154634.9,1.91
0.09,-15165877.13,1.91
0.09,-15291996.66,1.91
0.09,-15294615.67,1.91
0.09,-15339680.54,1.91
0.09,-15465224.49,1.91
0.09,-15537565.24,1.91
0.09,-15538726.79,1.91
0.09,-15589630.81,1.91
0.09,-15596619.68,1.91
0.08,-15725660.46,1.91
0.08,-15820459.32,1.91
0.08,-15913773.01,1.91
0.08,-15941316.71,1.91
0.08,-15948685.47,1.91
0.08,-16037774.89,1.91
0.07,-16111940.48,1.91
0.07,-16269138.79,1.91
0.07,-16297918.07,1.91
0.07,-16330307.3,1.91
