Snow ratio,Log likelihood,Error std
0.56,-1366156.76,3.48
0.39,-1366795.91,3.48
0.39,-1367850.48,3.48
0.56,-1368237.54,3.48
0.39,-1373872.22,3.48
0.39,-1373883.8,3.48
0.38,-1374916.5,3.48
0.38,-1375487.24,3.48
0.56,-1375548.48,3.48
0.56,-1377699.56,3.48
0.56,-1377876.47,3.48
0.38,-1378146.79,3.48
0.56,-1378623.57,3.48
0.57,-1380244.76,3.48
0.38,-1381482.31,3.48
0.38,-1382485.33,3.48
0.38,-1383824.62,3.48
0.57,-1385366.64,3.48
0.57,-1385821.73,3.48
0.57,-1386369.0,3.48
0.38,-1387622.74,3.48
0.38,-1387802.32,3.48
0.38,-1388250.5,3.48
0.57,-1389862.98,3.48
0.57,-1390195.64,3.48
0.38,-1390974.49,3.48
0.57,-1392990.14,3.48
0.57,-1393770.21,3.48
0.57,-1398041.89,3.48
0.37,-1398061.34,3.48
0.37,-1402227.44,3.48
0.58,-1402522.16,3.48
0.58,-1402670.71,3.48
0.58,-1411899.78,3.48
0.58,-1414209.0,3.48
0.37,-1416410.52,3.48
0.58,-1417953.43,3.48
0.37,-1417971.38,3.48
0.58,-1418001.53,3.48
0.58,-1420663.82,3.48
0.36,-1423209.23,3.48
0.58,-1425036.88,3.48
0.58,-1425657.89,3.48
0.36,-1429139.95,3.48
0.59,-1430314.69,3.48
0.36,-1430422.13,3.48
0.36,-1431571.05,3.48
0.36,-1434251.31,3.48
0.59,-1438786.15,3.48
0.36,-1438861.56,3.48
0.59,-1439073.89,3.48
0.59,-1439217.21,3.48
0.59,-1439901.14,3.48
0.36,-1439988.34,3.48
0.36,-1441158.47,3.48
0.36,-1443517.92,3.48
0.59,-1443604.59,3.48
0.36,-1447035.95,3.48
0.59,-1447711.51,3.48
0.35,-1449083.63,3.48
0.59,-1449438.42,3.48
0.59,-1450566.74,3.48
0.59,-1450841.19,3.48
0.59,-1454175.22,3.48
0.35,-1454205.67,3.48
0.6,-1455689.29,3.48
0.6,-1459527.3,3.48
0.35,-1460517.17,3.48
0.6,-1460992.17,3.48
0.35,-1461731.24,3.48
0.35,-1462866.91,3.48
0.35,-1463036.21,3.48
0.6,-1464570.46,3.48
0.6,-1467816.17,3.48
0.6,-1468386.09,3.48
0.6,-1469454.14,3.48
0.6,-1470501.35,3.48
0.6,-1470756.21,3.48
0.35,-1470841.53,3.48
0.35,-1471344.79,3.48
0.35,-1472798.35,3.48
0.6,-1474509.4,3.48
0.35,-1474666.13,3.48
0.6,-1480010.68,3.48
0.34,-1482796.41,3.48
0.34,-1482935.02,3.48
0.6,-1483796.37,3.48
0.6,-1484182.04,3.48
0.6,-1484744.35,3.48
0.61,-1485553.88,3.48
0.61,-1486024.83,3.48
0.61,-1488015.36,3.48
0.34,-1490024.86,3.48
0.34,-1495445.7,3.48
0.61,-1495637.24,3.48
0.61,-1496947.48,3.48
0.34,-1497606.06,3.48
0.61,-1497916.52,3.48
0.34,-1499684.03,3.48
0.34,-1499688.57,3.48
0.34,-1501741.87,3.48
0.61,-1503525.85,3.48
0.61,-1503910.56,3.48
0.61,-1504730.89,3.48
0.34,-1506179.63,3.48
0.34,-1506781.57,3.48
0.34,-1507925.92,3.48
0.33,-1511325.63,3.48
0.33,-1512998.15,3.48
0.33,-1515779.58,3.48
0.33,-1517733.71,3.48
0.62,-1520511.82,3.48
0.33,-1520792.24,3.48
0.33,-1522178.8,3.48
0.62,-1522923.62,3.48
0.33,-1523474.56,3.48
0.62,-1524362.7,3.48
0.33,-1525367.78,3.48
0.62,-1528389.02,3.48
0.62,-1529718.65,3.48
0.33,-1530556.98,3.48
0.33,-1531198.84,3.48
0.33,-1536796.38,3.48
0.33,-1538077.93,3.48
0.62,-1538242.49,3.48
0.62,-1540444.47,3.48
0.62,-1540475.86,3.48
0.33,-1543769.13,3.48
0.62,-1545086.41,3.48
0.32,-1547574.67,3.48
0.32,-1550463.88,3.48
0.62,-1552099.3,3.48
0.32,-1552847.79,3.48
0.32,-1555977.48,3.48
0.63,-1559678.24,3.48
0.32,-1561647.45,3.48
0.63,-1562206.75,3.48
0.63,-1564069.52,3.48
0.63,-1564949.67,3.48
0.63,-1566747.85,3.48
0.32,-1573218.93,3.48
0.32,-1574089.5,3.48
0.63,-1579123.66,3.48
0.32,-1579859.99,3.48
0.32,-1580315.91,3.48
0.31,-1584573.83,3.48
0.31,-1584886.31,3.48
0.31,-1589630.68,3.48
0.31,-1590564.48,3.48
0.31,-1591118.56,3.48
0.31,-1592033.25,3.48
0.31,-1592264.98,3.48
0.64,-1594425.29,3.48
0.64,-1594435.17,3.48
0.31,-1596717.41,3.48
0.64,-1599193.42,3.48
0.31,-1600990.17,3.48
0.64,-1601314.69,3.48
0.31,-1601901.83,3.48
0.64,-1602607.44,3.48
0.31,-1602694.38,3.48
0.31,-1606406.58,3.48
0.31,-1607244.94,3.48
0.31,-1608242.67,3.48
0.64,-1609954.95,3.48
0.31,-1612117.33,3.48
0.31,-1612950.7,3.48
0.64,-1614686.62,3.48
0.64,-1614967.47,3.48
0.64,-1617734.41,3.48
0.64,-1618425.66,3.48
0.31,-1618620.02,3.48
0.64,-1621384.1,3.48
0.64,-1624286.34,3.48
0.3,-1627060.77,3.48
0.3,-1628403.75,3.48
0.65,-1632051.82,3.48
0.65,-1632054.09,3.48
0.65,-1632205.43,3.48
0.65,-1632653.45,3.48
0.65,-1638018.58,3.48
0.3,-1638190.41,3.48
0.65,-1639059.51,3.48
0.3,-1639359.65,3.48
0.3,-1639561.97,3.48
0.3,-1641556.26,3.48
0.3,-1641711.0,3.48
0.3,-1647535.66,3.48
0.3,-1649085.8,3.48
0.65,-1649341.32,3.48
0.3,-1650728.48,3.48
0.65,-1651944.65,3.48
0.65,-1653594.01,3.48
0.65,-1657334.49,3.48
0.65,-1664584.66,3.48
0.65,-1666977.39,3.48
0.29,-1667927.2,3.48
0.29,-1671014.27,3.48
0.29,-1672409.75,3.48
0.66,-1672959.71,3.48
0.66,-1673269.64,3.48
0.66,-1676398.26,3.48
0.29,-1681916.97,3.48
0.29,-1686107.98,3.48
0.66,-1690098.79,3.48
0.29,-1699043.16,3.48
0.29,-1699604.78,3.48
0.29,-1699960.97,3.48
0.66,-1699982.57,3.48
0.66,-1700818.82,3.48
0.28,-1705910.98,3.48
0.28,-1706214.36,3.48
0.28,-1707787.77,3.48
0.66,-1708689.38,3.48
0.28,-1709642.69,3.48
0.28,-1712291.66,3.48
0.67,-1718233.61,3.48
0.67,-1719585.51,3.48
0.67,-1720301.76,3.48
0.67,-1720706.02,3.48
0.67,-1726985.8,3.48
0.67,-1727689.46,3.48
0.28,-1730356.09,3.48
0.28,-1735089.36,3.48
0.67,-1736933.52,3.48
0.67,-1741771.13,3.48
0.67,-1743788.8,3.48
0.28,-1744411.13,3.48
0.28,-1748388.55,3.48
0.67,-1748604.57,3.48
0.28,-1750202.95,3.48
0.28,-1751905.68,3.48
0.27,-1753622.81,3.48
0.67,-1756298.39,3.48
0.67,-1757787.05,3.48
0.27,-1759001.43,3.48
0.68,-1763815.56,3.48
0.27,-1768238.29,3.48
0.68,-1770006.02,3.48
0.68,-1770446.59,3.48
0.27,-1771777.81,3.48
0.68,-1774176.12,3.48
0.68,-1774582.17,3.48
0.68,-1778382.71,3.48
0.68,-1780645.23,3.48
0.27,-1781532.78,3.48
0.68,-1782348.19,3.48
0.27,-1794315.47,3.48
0.27,-1798977.91,3.48
0.27,-1800834.54,3.48
0.26,-1802443.97,3.48
0.68,-1804512.96,3.48
0.26,-1806199.48,3.48
0.68,-1807967.71,3.48
0.26,-1808504.97,3.48
0.68,-1811480.51,3.48
0.26,-1812927.78,3.48
0.26,-1817811.07,3.48
0.69,-1819234.65,3.48
0.69,-1819533.94,3.48
0.26,-1822438.26,3.48
0.26,-1825226.6,3.48
0.26,-1827703.7,3.48
0.69,-1830317.17,3.48
0.26,-1835357.91,3.48
0.26,-1836799.43,3.48
0.26,-1837080.42,3.48
0.69,-1837253.41,3.48
0.69,-1839707.06,3.48
0.69,-1843480.04,3.48
0.69,-1846619.79,3.48
0.69,-1847047.6,3.48
0.26,-1851095.67,3.48
0.69,-1851937.83,3.48
0.25,-1852505.45,3.48
0.69,-1852721.46,3.48
0.69,-1855799.84,3.48
0.69,-1856351.57,3.48
0.69,-1856916.5,3.48
0.69,-1859891.95,3.48
0.25,-1861505.15,3.48
0.69,-1863329.77,3.48
0.25,-1868924.47,3.48
0.7,-1873921.13,3.48
0.7,-1887070.54,3.48
0.7,-1890269.64,3.48
0.25,-1890439.06,3.48
0.7,-1891356.64,3.48
0.25,-1892057.19,3.48
0.7,-1898927.58,3.48
0.25,-1899625.44,3.48
0.7,-1900606.35,3.48
0.7,-1907807.71,3.48
0.24,-1908071.69,3.48
0.24,-1914505.06,3.48
0.24,-1920326.66,3.48
0.24,-1920739.61,3.48
0.71,-1922167.93,3.48
0.24,-1922534.02,3.48
0.71,-1929111.63,3.48
0.71,-1931656.39,3.48
0.24,-1931776.62,3.48
0.24,-1943941.0,3.48
0.24,-1947196.44,3.48
0.24,-1948257.81,3.48
0.24,-1949570.76,3.48
0.24,-1951342.4,3.48
0.71,-1957073.18,3.48
0.23,-1961586.15,3.48
0.71,-1962475.56,3.48
0.23,-1962704.88,3.48
0.23,-1963908.17,3.48
0.23,-1965743.4,3.48
0.23,-1970770.17,3.48
0.71,-1973141.06,3.48
0.23,-1974798.4,3.48
0.23,-1975730.88,3.48
0.23,-1976114.64,3.48
0.72,-1976296.32,3.48
0.23,-1981482.09,3.48
0.23,-1981875.5,3.48
0.23,-1984175.0,3.48
0.72,-1985397.25,3.48
0.23,-1990347.78,3.48
0.23,-1995677.11,3.48
0.23,-1997494.81,3.48
0.72,-2000299.84,3.48
0.23,-2003176.19,3.48
0.72,-2006124.08,3.48
0.23,-2006492.96,3.48
0.23,-2008667.39,3.48
0.72,-2009737.78,3.48
0.72,-2011376.3,3.48
0.72,-2012879.65,3.48
0.72,-2021054.88,3.48
0.73,-2036354.19,3.48
0.73,-2037818.29,3.48
0.22,-2038331.81,3.48
0.73,-2039493.74,3.48
0.73,-2039521.98,3.48
0.73,-2051104.53,3.48
0.73,-2053591.42,3.48
0.22,-2057937.84,3.48
0.73,-2060149.99,3.48
0.22,-2062934.32,3.48
0.22,-2064477.43,3.48
0.73,-2065011.57,3.48
0.73,-2067905.93,3.48
0.73,-2072122.66,3.48
0.73,-2073834.17,3.48
0.22,-2074155.04,3.48
0.21,-2080656.16,3.48
0.73,-2080840.18,3.48
0.73,-2084703.65,3.48
0.73,-2085967.64,3.48
0.21,-2086441.34,3.48
0.21,-2087124.84,3.48
0.73,-2091608.03,3.48
0.74,-2094013.04,3.48
0.21,-2094549.54,3.48
0.21,-2095706.04,3.48
0.21,-2097394.38,3.48
0.74,-2097646.59,3.48
0.74,-2102942.65,3.48
0.21,-2116610.57,3.48
0.21,-2117160.32,3.48
0.21,-2117515.1,3.48
0.21,-2124401.56,3.48
0.74,-2125566.78,3.48
0.74,-2126513.75,3.48
0.21,-2128819.99,3.48
0.74,-2133806.16,3.48
0.21,-2135692.48,3.48
0.21,-2139884.72,3.48
0.21,-2142253.97,3.48
0.2,-2145182.89,3.48
0.2,-2147135.71,3.48
0.2,-2147144.15,3.48
0.74,-2149290.08,3.48
0.2,-2157881.61,3.48
0.2,-2162570.1,3.48
0.2,-2162988.78,3.48
0.2,-2166176.01,3.48
0.75,-2166766.46,3.48
0.2,-2174273.72,3.48
0.2,-2184910.24,3.48
0.2,-2193664.95,3.48
0.75,-2197079.57,3.48
0.2,-2198597.6,3.48
0.75,-2198936.7,3.48
0.2,-2205345.67,3.48
0.2,-2207593.25,3.48
0.19,-2208854.81,3.48
0.19,-2213173.92,3.48
0.19,-2213285.31,3.48
0.75,-2214099.7,3.48
0.75,-2216673.55,3.48
0.19,-2216958.36,3.48
0.19,-2218871.89,3.48
0.19,-2219791.34,3.48
0.75,-2221776.16,3.48
0.19,-2225102.64,3.48
0.76,-2229318.99,3.48
0.19,-2230396.53,3.48
0.76,-2234110.3,3.48
0.76,-2237416.29,3.48
0.76,-2238871.26,3.48
0.76,-2242861.06,3.48
0.19,-2244994.58,3.48
0.76,-2255732.05,3.48
0.76,-2256098.51,3.48
0.76,-2256729.24,3.48
0.76,-2256936.9,3.48
0.19,-2261896.25,3.48
0.19,-2262545.83,3.48
0.19,-2263127.34,3.48
0.19,-2264936.53,3.48
0.76,-2265395.03,3.48
0.76,-2267271.6,3.48
0.76,-2268502.41,3.48
0.19,-2273056.63,3.48
0.76,-2273750.02,3.48
0.18,-2281078.92,3.48
0.18,-2284049.26,3.48
0.76,-2285083.19,3.48
0.76,-2288697.08,3.48
0.18,-2290668.25,3.48
0.76,-2291130.94,3.48
0.18,-2294837.28,3.48
0.77,-2295674.65,3.48
0.18,-2297878.39,3.48
0.18,-2300144.95,3.48
0.77,-2301161.75,3.48
0.18,-2305974.35,3.48
0.77,-2317329.42,3.48
0.18,-2318030.24,3.48
0.77,-2318776.37,3.48
0.18,-2321098.89,3.48
0.18,-2331646.62,3.48
0.18,-2332410.83,3.48
0.18,-2332735.46,3.48
0.18,-2335869.37,3.48
0.77,-2338122.1,3.48
0.77,-2340514.09,3.48
0.18,-2345668.63,3.48
0.17,-2348401.63,3.48
0.77,-2352127.43,3.48
0.17,-2353997.53,3.48
0.77,-2354401.54,3.48
0.17,-2362199.0,3.48
0.77,-2362603.7,3.48
0.17,-2369110.03,3.48
0.78,-2378427.92,3.48
0.78,-2379627.06,3.48
0.78,-2390949.53,3.48
0.78,-2391176.5,3.48
0.78,-2392138.12,3.48
0.78,-2393119.28,3.48
0.17,-2393755.53,3.48
0.78,-2397277.17,3.48
0.17,-2397286.65,3.48
0.17,-2399782.72,3.48
0.17,-2400381.21,3.48
0.17,-2408152.98,3.48
0.78,-2408411.91,3.48
0.78,-2423654.32,3.48
0.78,-2432276.24,3.48
0.79,-2435974.43,3.48
0.16,-2450782.33,3.48
0.16,-2457302.3,3.48
0.79,-2457371.73,3.48
0.79,-2457484.71,3.48
0.79,-2458021.88,3.48
0.79,-2460955.62,3.48
0.79,-2463821.73,3.48
0.79,-2465562.3,3.48
0.79,-2470094.48,3.48
0.16,-2473237.73,3.48
0.79,-2473448.51,3.48
0.79,-2477858.25,3.48
0.79,-2478587.61,3.48
0.16,-2484111.46,3.48
0.16,-2493047.56,3.48
0.79,-2494421.21,3.48
0.79,-2495884.9,3.48
0.79,-2497221.65,3.48
0.15,-2503708.34,3.48
0.79,-2508689.36,3.48
0.8,-2519622.56,3.48
0.8,-2520590.03,3.48
0.8,-2523657.81,3.48
0.15,-2529656.9,3.48
0.8,-2531251.05,3.48
0.8,-2532496.81,3.48
0.8,-2538282.99,3.48
0.15,-2539218.13,3.48
0.8,-2543460.58,3.48
0.8,-2549163.09,3.48
0.15,-2550953.27,3.48
0.15,-2551542.98,3.48
0.15,-2551920.22,3.48
0.15,-2554677.85,3.48
0.8,-2556306.58,3.48
0.15,-2557441.67,3.48
0.15,-2559943.09,3.48
0.8,-2562840.06,3.48
0.15,-2565818.71,3.48
0.15,-2571579.44,3.48
0.8,-2576388.92,3.48
0.81,-2593397.43,3.48
0.81,-2598419.84,3.48
0.81,-2604698.03,3.48
0.14,-2605668.96,3.48
0.14,-2612060.58,3.48
0.14,-2616925.46,3.48
0.81,-2620981.11,3.48
0.14,-2624054.7,3.48
0.81,-2631248.25,3.48
0.14,-2633868.31,3.48
0.14,-2636528.92,3.48
0.81,-2651681.67,3.48
0.81,-2657554.75,3.48
0.81,-2660388.82,3.48
0.82,-2673809.06,3.48
0.13,-2679931.48,3.48
0.82,-2682946.41,3.48
0.13,-2689695.65,3.48
0.13,-2690749.25,3.48
0.82,-2693590.26,3.48
0.13,-2706920.76,3.48
0.13,-2707853.13,3.48
0.13,-2713881.82,3.48
0.13,-2719175.43,3.48
0.13,-2721928.79,3.48
0.13,-2722209.6,3.48
0.13,-2722296.84,3.48
0.82,-2726614.79,3.48
0.82,-2731413.44,3.48
0.82,-2733341.03,3.48
0.12,-2734705.85,3.48
0.12,-2736241.77,3.48
0.12,-2739838.35,3.48
0.82,-2742665.22,3.48
0.12,-2744561.4,3.48
0.12,-2749099.13,3.48
0.83,-2753412.62,3.48
0.12,-2755224.89,3.48
0.83,-2764288.27,3.48
0.83,-2764769.5,3.48
0.83,-2770311.17,3.48
0.12,-2770441.11,3.48
0.83,-2779284.62,3.48
0.12,-2779474.25,3.48
0.83,-2784179.67,3.48
0.12,-2784404.77,3.48
0.83,-2784758.61,3.48
0.83,-2795242.83,3.48
0.83,-2799781.49,3.48
0.83,-2800287.46,3.48
0.83,-2806364.43,3.48
0.12,-2812224.08,3.48
0.83,-2819240.65,3.48
0.83,-2819794.19,3.48
0.83,-2821783.7,3.48
0.83,-2822304.66,3.48
0.11,-2822765.91,3.48
0.83,-2822909.77,3.48
0.83,-2828671.1,3.48
0.84,-2837208.4,3.48
0.84,-2838749.62,3.48
0.11,-2849933.89,3.48
0.11,-2857396.94,3.48
0.11,-2858830.44,3.48
0.84,-2861495.33,3.48
0.84,-2875161.8,3.48
0.84,-2884528.71,3.48
0.11,-2884659.08,3.48
0.84,-2890134.37,3.48
0.84,-2891403.14,3.48
0.11,-2894172.45,3.48
0.84,-2901649.63,3.48
0.84,-2908711.51,3.48
0.84,-2914341.69,3.48
0.1,-2922598.21,3.48
0.85,-2931674.2,3.48
0.85,-2933125.84,3.48
0.1,-2937826.7,3.48
0.1,-2941587.63,3.48
0.85,-2957272.38,3.48
0.85,-2957733.67,3.48
0.85,-2960112.56,3.48
0.85,-2961620.72,3.48
0.1,-2967702.93,3.48
0.1,-2970500.29,3.48
0.85,-2970587.3,3.48
0.1,-2971550.42,3.48
0.1,-2973602.42,3.48
0.1,-2976841.15,3.48
0.1,-2980354.68,3.48
0.85,-2988217.71,3.48
0.85,-2988304.74,3.48
0.1,-2989422.08,3.48
0.1,-2990989.01,3.48
0.85,-2992485.95,3.48
0.09,-2994719.59,3.48
0.85,-3006653.94,3.48
0.86,-3020317.6,3.48
0.09,-3021279.48,3.48
0.86,-3022076.29,3.48
0.86,-3022078.01,3.48
0.09,-3023696.78,3.48
0.09,-3028918.1,3.48
0.09,-3033497.67,3.48
0.86,-3046438.2,3.48
0.09,-3066325.89,3.48
0.09,-3074472.88,3.48
0.09,-3084160.97,3.48
0.86,-3085427.29,3.48
0.08,-3097184.08,3.48
0.08,-3102653.68,3.48
0.86,-3103311.14,3.48
0.08,-3113815.72,3.48
0.87,-3116425.37,3.48
0.87,-3116820.99,3.48
0.08,-3126564.02,3.48
0.87,-3131281.94,3.48
0.87,-3136763.91,3.48
0.08,-3143021.64,3.48
0.08,-3145376.7,3.48
0.08,-3149800.81,3.48
0.08,-3150392.76,3.48
0.87,-3151292.02,3.48
0.87,-3155234.25,3.48
0.87,-3173994.9,3.48
0.87,-3177775.08,3.48
0.07,-3182257.1,3.48
0.07,-3191213.35,3.48
0.07,-3195420.06,3.48
0.07,-3198175.28,3.48
0.07,-3200755.32,3.48
0.07,-3201063.51,3.48
0.87,-3201260.63,3.48
0.07,-3208941.83,3.48
0.88,-3211500.16,3.48
0.88,-3222510.64,3.48
0.07,-3224166.0,3.48
0.88,-3234684.41,3.48
0.07,-3234852.84,3.48
0.88,-3236260.71,3.48
0.88,-3237083.54,3.48
0.07,-3242229.92,3.48
0.07,-3245477.5,3.48
0.07,-3245932.1,3.48
0.07,-3246889.46,3.48
0.07,-3249275.01,3.48
0.07,-3250512.06,3.48
0.88,-3266963.2,3.48
0.06,-3280570.89,3.48
0.88,-3288438.56,3.48
0.06,-3288478.69,3.48
0.88,-3289243.38,3.48
0.88,-3292424.54,3.48
0.06,-3293602.96,3.48
0.06,-3300582.28,3.48
0.06,-3302556.2,3.48
0.89,-3312778.36,3.48
0.89,-3314100.66,3.48
0.89,-3314318.6,3.48
0.06,-3319898.96,3.48
0.06,-3325475.76,3.48
0.89,-3330575.46,3.48
0.89,-3331563.62,3.48
0.89,-3338103.68,3.48
0.89,-3340569.28,3.48
0.89,-3348790.19,3.48
0.06,-3362405.02,3.48
0.89,-3367311.02,3.48
0.05,-3381302.41,3.48
0.05,-3381676.92,3.48
0.89,-3384609.68,3.48
0.05,-3395412.85,3.48
0.9,-3403464.25,3.48
0.05,-3418911.16,3.48
0.05,-3422793.4,3.48
0.9,-3424067.76,3.48
0.05,-3425122.89,3.48
0.9,-3443001.84,3.48
0.9,-3450227.69,3.48
0.9,-3460198.06,3.48
0.05,-3461087.56,3.48
0.05,-3474442.73,3.48
0.9,-3474724.64,3.48
0.04,-3483731.94,3.48
0.9,-3487314.24,3.48
0.9,-3495998.67,3.48
0.91,-3503661.32,3.48
0.04,-3509467.13,3.48
0.04,-3512283.06,3.48
0.91,-3521700.73,3.48
0.91,-3522000.63,3.48
0.91,-3528831.07,3.48
0.04,-3532876.39,3.48
0.04,-3534173.79,3.48
0.04,-3550048.21,3.48
0.04,-3556237.4,3.48
0.91,-3558605.0,3.48
0.91,-3563114.93,3.48
0.91,-3565666.24,3.48
0.91,-3582659.86,3.48
0.03,-3586677.93,3.48
0.03,-3592745.48,3.48
0.03,-3592865.31,3.48
0.92,-3607210.75,3.48
0.92,-3609460.55,3.48
0.92,-3610691.44,3.48
0.03,-3620153.14,3.48
0.92,-3621877.58,3.48
0.92,-3627160.13,3.48
0.03,-3634729.98,3.48
0.92,-3635656.95,3.48
0.92,-3637325.72,3.48
0.92,-3645699.33,3.48
0.92,-3651835.42,3.48
0.03,-3656581.13,3.48
0.92,-3657837.47,3.48
0.03,-3658349.28,3.48
0.92,-3662137.59,3.48
0.92,-3670460.83,3.48
0.92,-3672860.94,3.48
0.03,-3672912.7,3.48
0.92,-3676573.45,3.48
0.02,-3688042.3,3.48
0.02,-3694116.81,3.48
0.02,-3698182.28,3.48
0.02,-3698274.44,3.48
0.02,-3701008.53,3.48
0.92,-3701177.98,3.48
0.93,-3712015.39,3.48
0.02,-3727087.59,3.48
0.93,-3732492.78,3.48
0.02,-3752456.26,3.48
0.93,-3758151.16,3.48
0.02,-3761390.78,3.48
0.02,-3767383.48,3.48
0.93,-3778121.26,3.48
0.02,-3780732.95,3.48
0.93,-3785472.49,3.48
0.93,-3786546.75,3.48
0.02,-3789015.48,3.48
0.93,-3790431.7,3.48
0.02,-3790526.31,3.48
0.94,-3819493.31,3.48
0.94,-3828958.37,3.48
0.01,-3830941.41,3.48
0.01,-3833746.22,3.48
0.94,-3839348.61,3.48
0.01,-3842042.71,3.48
0.01,-3851342.93,3.48
