Snow ratio,Log likelihood,Error std
0.07,-39377129.49,1.38
0.07,-39424491.4,1.38
0.07,-39441088.38,1.38
0.07,-39495603.42,1.38
0.06,-39640429.9,1.38
0.06,-39676436.72,1.38
0.06,-39682496.93,1.38
0.06,-39713092.22,1.38
0.06,-39745757.74,1.38
0.06,-39828343.23,1.38
0.06,-39841084.99,1.38
0.06,-39934466.12,1.38
0.06,-40037359.66,1.38
0.06,-40127107.11,1.38
0.06,-40293064.88,1.38
0.06,-40383338.11,1.38
0.06,-40477911.23,1.38
0.06,-40528573.11,1.38
0.06,-40579488.67,1.38
0.05,-40698315.58,1.38
0.05,-40768130.22,1.38
0.05,-41011969.13,1.38
0.05,-41039099.37,1.38
0.05,-41070884.3,1.38
0.05,-41119430.52,1.38
0.05,-41166044.79,1.38
0.05,-41389337.23,1.38
0.05,-41427683.73,1.38
0.05,-41563366.37,1.38
0.05,-41573231.02,1.38
0.04,-41726211.02,1.38
0.04,-41732546.07,1.38
0.04,-41791174.04,1.38
0.04,-41836454.37,1.38
0.04,-41924001.02,1.38
0.04,-41928019.88,1.38
0.04,-41997173.63,1.38
0.04,-42082376.5,1.38
0.04,-42135461.44,1.38
0.04,-42180377.17,1.38
0.04,-42341856.17,1.38
0.04,-42392166.78,1.38
0.04,-42612955.22,1.38
0.04,-42638068.59,1.38
0.04,-42715353.74,1.38
0.03,-42924891.68,1.38
0.03,-43122018.69,1.38
0.03,-43181409.35,1.38
0.03,-43204683.05,1.38
0.03,-43271116.35,1.38
0.03,-43278667.73,1.38
0.03,-43318582.51,1.38
0.03,-43323308.23,1.38
0.03,-43354138.48,1.38
0.03,-43433362.17,1.38
0.03,-43437788.9,1.38
0.03,-43709645.23,1.38
0.02,-44033581.66,1.38
0.02,-44359685.93,1.38
0.02,-44442959.21,1.38
0.02,-44506586.83,1.38
0.02,-44544157.13,1.38
0.02,-44641846.01,1.38
0.02,-44663042.16,1.38
0.02,-44815489.69,1.38
0.02,-44867602.63,1.38
0.01,-45622958.39,1.38
0.01,-45741388.74,1.38
0.01,-45988706.61,1.38
0.01,-46039473.06,1.38
