Snow ratio,Log likelihood,Error std
0.23,-4887468.1,2.14
0.33,-4888023.99,2.14
0.23,-4890311.41,2.14
0.33,-4893098.39,2.14
0.22,-4897972.37,2.14
0.33,-4899500.3,2.14
0.22,-4900320.6,2.14
0.34,-4903394.43,2.14
0.22,-4905974.75,2.14
0.34,-4907665.74,2.14
0.34,-4909700.39,2.14
0.22,-4909936.13,2.14
0.34,-4910153.03,2.14
0.34,-4913280.36,2.14
0.34,-4914869.78,2.14
0.34,-4915527.49,2.14
0.22,-4919709.6,2.14
0.34,-4922518.08,2.14
0.34,-4923709.86,2.14
0.22,-4924637.91,2.14
0.34,-4931430.16,2.14
0.34,-4931638.42,2.14
0.21,-4932198.44,2.14
0.34,-4932697.99,2.14
0.34,-4935966.45,2.14
0.21,-4937141.51,2.14
0.35,-4940824.89,2.14
0.35,-4941085.37,2.14
0.21,-4941674.46,2.14
0.21,-4944235.92,2.14
0.35,-4944985.07,2.14
0.21,-4946414.7,2.14
0.21,-4946426.63,2.14
0.21,-4949398.42,2.14
0.21,-4955360.39,2.14
0.21,-4955806.74,2.14
0.35,-4958950.14,2.14
0.21,-4959372.38,2.14
0.35,-4962980.09,2.14
0.35,-4963303.78,2.14
0.21,-4963462.04,2.14
0.21,-4963853.0,2.14
0.35,-4964664.29,2.14
0.21,-4965062.6,2.14
0.35,-4965126.12,2.14
0.35,-4965750.2,2.14
0.21,-4966902.41,2.14
0.21,-4967164.1,2.14
0.21,-4971235.85,2.14
0.21,-4972360.33,2.14
0.35,-4975986.82,2.14
0.35,-4977258.44,2.14
0.35,-4978649.55,2.14
0.2,-4981804.19,2.14
0.2,-4984815.38,2.14
0.2,-4985461.17,2.14
0.2,-4986633.71,2.14
0.36,-4989832.38,2.14
0.36,-4990511.06,2.14
0.36,-4993244.34,2.14
0.2,-4994807.79,2.14
0.36,-4997860.32,2.14
0.2,-5002775.04,2.14
0.2,-5003265.77,2.14
0.2,-5006017.91,2.14
0.2,-5008839.98,2.14
0.36,-5010788.94,2.14
0.36,-5011758.29,2.14
0.2,-5012777.05,2.14
0.36,-5013058.43,2.14
0.2,-5014427.83,2.14
0.36,-5015854.64,2.14
0.2,-5016912.82,2.14
0.36,-5017289.53,2.14
0.2,-5017606.18,2.14
0.2,-5018011.28,2.14
0.36,-5018791.2,2.14
0.2,-5018910.07,2.14
0.2,-5019619.62,2.14
0.36,-5020767.01,2.14
0.36,-5022798.88,2.14
0.19,-5023614.36,2.14
0.36,-5027517.97,2.14
0.36,-5028374.47,2.14
0.19,-5029583.63,2.14
0.37,-5039150.96,2.14
0.37,-5042255.14,2.14
0.19,-5042440.49,2.14
0.37,-5044546.09,2.14
0.37,-5044765.21,2.14
0.37,-5045801.38,2.14
0.19,-5048771.65,2.14
0.19,-5048909.66,2.14
0.19,-5053055.88,2.14
0.19,-5056930.62,2.14
0.19,-5059316.75,2.14
0.19,-5062290.49,2.14
0.37,-5064122.52,2.14
0.19,-5064795.81,2.14
0.37,-5066481.24,2.14
0.37,-5074186.61,2.14
0.37,-5074435.33,2.14
0.19,-5074957.4,2.14
0.18,-5080513.05,2.14
0.18,-5092414.0,2.14
0.18,-5099853.93,2.14
0.38,-5101670.74,2.14
0.18,-5103392.1,2.14
0.18,-5103579.56,2.14
0.38,-5105339.7,2.14
0.18,-5106919.56,2.14
0.18,-5110239.37,2.14
0.38,-5116574.98,2.14
0.18,-5116833.81,2.14
0.18,-5118059.58,2.14
0.38,-5122385.82,2.14
0.18,-5122485.54,2.14
0.38,-5124875.07,2.14
0.18,-5125792.93,2.14
0.18,-5129134.92,2.14
0.38,-5133144.17,2.14
0.18,-5133639.92,2.14
0.18,-5134885.75,2.14
0.38,-5136298.97,2.14
0.38,-5144639.58,2.14
0.17,-5154980.72,2.14
0.17,-5155853.96,2.14
0.39,-5157107.0,2.14
0.39,-5158924.66,2.14
0.39,-5160484.06,2.14
0.39,-5167306.84,2.14
0.39,-5170026.28,2.14
0.17,-5171205.38,2.14
0.39,-5175413.47,2.14
0.17,-5177628.17,2.14
0.39,-5186106.72,2.14
0.17,-5191536.22,2.14
0.39,-5192512.29,2.14
0.39,-5199980.98,2.14
0.17,-5204723.55,2.14
0.16,-5210237.4,2.14
0.16,-5217739.07,2.14
0.39,-5218431.15,2.14
0.39,-5220749.51,2.14
0.39,-5220965.14,2.14
0.16,-5221706.11,2.14
0.39,-5224833.75,2.14
0.39,-5225210.42,2.14
0.16,-5230470.88,2.14
0.16,-5232906.16,2.14
0.16,-5234812.35,2.14
0.16,-5241488.95,2.14
0.4,-5243043.87,2.14
0.16,-5243694.0,2.14
0.16,-5247472.36,2.14
0.16,-5249950.33,2.14
0.4,-5253963.41,2.14
0.16,-5254175.68,2.14
0.4,-5261518.07,2.14
0.16,-5262455.02,2.14
0.4,-5265269.76,2.14
0.4,-5270426.58,2.14
0.4,-5275228.49,2.14
0.4,-5285857.14,2.14
0.15,-5295804.47,2.14
0.41,-5307922.39,2.14
0.41,-5311229.19,2.14
0.15,-5313210.15,2.14
0.15,-5313794.32,2.14
0.15,-5320397.83,2.14
0.15,-5325889.47,2.14
0.41,-5327408.01,2.14
0.41,-5328804.26,2.14
0.15,-5329205.14,2.14
0.41,-5329974.71,2.14
0.41,-5332940.84,2.14
0.41,-5338712.31,2.14
0.15,-5342369.12,2.14
0.41,-5344349.24,2.14
0.15,-5346224.79,2.14
0.41,-5347909.52,2.14
0.15,-5348985.8,2.14
0.15,-5352474.48,2.14
0.15,-5356109.86,2.14
0.15,-5361836.09,2.14
0.14,-5365476.82,2.14
0.41,-5370498.36,2.14
0.14,-5370844.59,2.14
0.14,-5374523.7,2.14
0.14,-5377778.15,2.14
0.14,-5386071.93,2.14
0.42,-5387167.34,2.14
0.14,-5388898.2,2.14
0.14,-5392794.11,2.14
0.14,-5400522.52,2.14
0.42,-5402091.47,2.14
0.14,-5410107.8,2.14
0.42,-5412652.91,2.14
0.14,-5415517.94,2.14
0.14,-5419033.28,2.14
0.42,-5436298.55,2.14
0.42,-5440418.97,2.14
0.42,-5442843.13,2.14
0.14,-5445386.01,2.14
0.13,-5453241.31,2.14
0.42,-5460442.73,2.14
0.13,-5462400.27,2.14
0.42,-5468871.67,2.14
0.42,-5472473.36,2.14
0.13,-5474553.15,2.14
0.43,-5496733.15,2.14
0.43,-5505100.83,2.14
0.43,-5517100.4,2.14
0.13,-5518958.44,2.14
0.43,-5521866.11,2.14
0.13,-5523125.21,2.14
0.43,-5523282.36,2.14
0.13,-5524120.67,2.14
0.43,-5532670.04,2.14
0.43,-5550607.36,2.14
0.43,-5559230.14,2.14
0.43,-5563704.58,2.14
0.12,-5572513.77,2.14
0.12,-5576020.58,2.14
0.12,-5583133.45,2.14
0.12,-5596458.3,2.14
0.12,-5599795.84,2.14
0.12,-5599944.27,2.14
0.44,-5607045.85,2.14
0.12,-5620325.05,2.14
0.12,-5621241.35,2.14
0.44,-5624148.18,2.14
0.12,-5626557.08,2.14
0.44,-5637673.85,2.14
0.44,-5643610.53,2.14
0.11,-5643852.86,2.14
0.44,-5644631.88,2.14
0.44,-5648124.5,2.14
0.44,-5650554.3,2.14
0.44,-5652303.56,2.14
0.44,-5653903.69,2.14
0.44,-5656849.8,2.14
0.11,-5657448.54,2.14
0.11,-5659009.8,2.14
0.11,-5660049.49,2.14
0.45,-5680921.99,2.14
0.45,-5689541.13,2.14
0.45,-5700710.03,2.14
0.45,-5701426.81,2.14
0.45,-5702913.75,2.14
0.11,-5713371.44,2.14
0.45,-5726691.06,2.14
0.11,-5732415.46,2.14
0.45,-5740663.77,2.14
0.11,-5748096.37,2.14
0.1,-5751502.07,2.14
0.45,-5751586.03,2.14
0.45,-5753908.23,2.14
0.45,-5757253.14,2.14
0.45,-5759238.84,2.14
0.46,-5782113.22,2.14
0.46,-5789895.36,2.14
0.1,-5796071.51,2.14
0.1,-5802848.44,2.14
0.46,-5805210.88,2.14
0.46,-5806215.18,2.14
0.46,-5812164.8,2.14
0.1,-5815138.33,2.14
0.46,-5820865.73,2.14
0.46,-5831369.39,2.14
0.1,-5831758.91,2.14
0.46,-5834071.58,2.14
0.1,-5841276.39,2.14
0.1,-5845645.43,2.14
0.46,-5846812.37,2.14
0.46,-5848250.28,2.14
0.46,-5863143.48,2.14
0.46,-5863297.76,2.14
0.09,-5866458.14,2.14
0.46,-5872006.72,2.14
0.46,-5873126.95,2.14
0.46,-5881731.76,2.14
0.46,-5885073.39,2.14
0.47,-5905807.2,2.14
0.09,-5909365.71,2.14
0.09,-5911861.68,2.14
0.47,-5912906.17,2.14
0.09,-5970655.88,2.14
0.47,-5972185.07,2.14
0.08,-5983338.09,2.14
0.08,-5988793.03,2.14
0.08,-5994159.9,2.14
0.47,-5994927.91,2.14
0.08,-5999843.0,2.14
0.47,-6000244.8,2.14
0.08,-6004017.96,2.14
0.08,-6017036.49,2.14
0.08,-6031612.27,2.14
0.08,-6045980.68,2.14
0.08,-6056191.38,2.14
0.08,-6061341.75,2.14
0.48,-6063295.53,2.14
0.48,-6064612.21,2.14
0.08,-6083117.68,2.14
0.48,-6085724.0,2.14
0.08,-6088074.33,2.14
0.48,-6090360.43,2.14
0.08,-6090557.69,2.14
0.08,-6092129.53,2.14
0.08,-6098335.04,2.14
0.08,-6100223.43,2.14
0.08,-6100880.4,2.14
0.07,-6112812.73,2.14
0.07,-6124134.88,2.14
0.07,-6129832.25,2.14
0.48,-6130252.91,2.14
0.48,-6133167.38,2.14
0.48,-6137811.7,2.14
0.07,-6137935.49,2.14
0.07,-6138940.46,2.14
0.07,-6144781.1,2.14
0.49,-6146925.96,2.14
0.07,-6155977.91,2.14
0.07,-6156287.98,2.14
0.07,-6174174.26,2.14
0.07,-6181173.74,2.14
0.49,-6184832.91,2.14
0.07,-6190562.19,2.14
0.49,-6194115.55,2.14
0.49,-6196281.12,2.14
0.49,-6200836.74,2.14
0.07,-6210933.57,2.14
0.07,-6222139.32,2.14
0.49,-6222275.23,2.14
0.49,-6233176.01,2.14
0.49,-6236116.79,2.14
0.49,-6236432.77,2.14
0.06,-6238033.55,2.14
0.49,-6239389.71,2.14
0.49,-6240630.98,2.14
0.49,-6241174.75,2.14
0.06,-6244580.24,2.14
0.06,-6244742.9,2.14
0.49,-6257145.63,2.14
0.06,-6263024.47,2.14
0.49,-6266625.64,2.14
0.49,-6269469.33,2.14
0.06,-6271149.54,2.14
0.5,-6273843.97,2.14
0.5,-6287867.47,2.14
0.06,-6307629.08,2.14
0.06,-6325021.08,2.14
0.5,-6333794.85,2.14
0.5,-6339903.95,2.14
0.5,-6340144.46,2.14
0.5,-6345877.25,2.14
0.5,-6349193.08,2.14
0.5,-6366965.09,2.14
0.06,-6367316.05,2.14
0.5,-6368880.02,2.14
0.06,-6372052.32,2.14
0.5,-6378183.95,2.14
0.05,-6378961.29,2.14
0.5,-6379924.6,2.14
0.05,-6390550.77,2.14
0.05,-6391674.0,2.14
0.05,-6409979.67,2.14
0.05,-6418219.98,2.14
0.05,-6430951.65,2.14
0.05,-6457251.85,2.14
0.05,-6464567.89,2.14
0.05,-6471550.2,2.14
0.05,-6475988.52,2.14
0.51,-6477765.6,2.14
0.05,-6487114.12,2.14
0.05,-6488109.95,2.14
0.05,-6503552.23,2.14
0.51,-6507102.5,2.14
0.51,-6508965.33,2.14
0.05,-6512596.28,2.14
0.51,-6517894.18,2.14
0.51,-6519886.39,2.14
0.04,-6545471.17,2.14
0.51,-6549372.13,2.14
0.04,-6570397.08,2.14
0.04,-6582353.83,2.14
0.04,-6586598.95,2.14
0.52,-6598903.0,2.14
0.52,-6603737.44,2.14
0.04,-6614826.61,2.14
0.04,-6621285.3,2.14
0.04,-6637774.4,2.14
0.03,-6693505.5,2.14
0.52,-6695783.29,2.14
0.53,-6714628.2,2.14
0.53,-6729510.23,2.14
0.53,-6733642.36,2.14
0.03,-6744983.85,2.14
0.03,-6749553.75,2.14
0.53,-6760803.74,2.14
0.53,-6761254.93,2.14
0.53,-6770478.7,2.14
0.53,-6780503.46,2.14
0.53,-6791559.8,2.14
0.03,-6794876.58,2.14
0.03,-6795474.26,2.14
0.03,-6796845.6,2.14
0.53,-6799288.28,2.14
0.03,-6807941.93,2.14
0.53,-6816682.14,2.14
0.02,-6824207.66,2.14
0.53,-6827392.22,2.14
0.02,-6830713.93,2.14
0.53,-6832390.78,2.14
0.53,-6844990.76,2.14
0.02,-6845666.21,2.14
0.02,-6854709.47,2.14
0.53,-6860688.09,2.14
0.02,-6861473.67,2.14
0.02,-6868019.79,2.14
0.54,-6869493.76,2.14
0.02,-6873662.84,2.14
0.02,-6879420.59,2.14
0.54,-6888861.22,2.14
0.54,-6900062.59,2.14
0.54,-6907676.46,2.14
0.54,-6908333.24,2.14
0.54,-6925177.0,2.14
0.54,-6937975.56,2.14
0.54,-6961786.65,2.14
0.54,-6963034.82,2.14
0.54,-6967983.59,2.14
0.54,-6973181.51,2.14
0.01,-7001608.19,2.14
0.01,-7004547.28,2.14
0.01,-7011010.74,2.14
0.54,-7011247.22,2.14
0.54,-7017938.99,2.14
0.01,-7036196.54,2.14
0.01,-7036295.7,2.14
0.01,-7057832.19,2.14
0.01,-7086161.08,2.14
0.55,-7091237.47,2.14
0.55,-7098390.98,2.14
0.01,-7103626.9,2.14
0.01,-7125217.08,2.14
0.55,-7135255.18,2.14
0.01,-7136414.68,2.14
0.01,-7144385.25,2.14
0.0,-7164986.12,2.14
0.0,-7167317.68,2.14
0.55,-7169438.95,2.14
0.55,-7174052.85,2.14
0.55,-7181571.72,2.14
0.55,-7189789.73,2.14
0.0,-7200679.41,2.14
0.0,-7213831.29,2.14
0.56,-7222118.31,2.14
0.0,-7229919.71,2.14
0.56,-7231799.91,2.14
0.0,-7232240.83,2.14
0.56,-7234789.83,2.14
0.0,-7236349.19,2.14
0.56,-7253974.77,2.14
0.56,-7279290.04,2.14
0.56,-7321004.83,2.14
0.56,-7355574.53,2.14
0.57,-7412652.46,2.14
0.57,-7422167.28,2.14
0.57,-7427078.25,2.14
0.57,-7435230.39,2.14
0.57,-7457591.44,2.14
0.57,-7470256.35,2.14
0.57,-7533145.78,2.14
0.58,-7578305.19,2.14
0.58,-7612858.05,2.14
0.58,-7624533.97,2.14
0.58,-7630939.72,2.14
0.58,-7665886.5,2.14
0.58,-7676521.31,2.14
0.58,-7687873.56,2.14
0.58,-7689114.01,2.14
0.58,-7731363.16,2.14
0.58,-7737875.07,2.14
0.59,-7756433.22,2.14
0.59,-7778260.7,2.14
0.59,-7786309.26,2.14
0.59,-7795823.43,2.14
0.59,-7810057.66,2.14
0.59,-7862524.92,2.14
0.59,-7888012.94,2.14
0.6,-8003326.63,2.14
0.6,-8012020.27,2.14
0.6,-8039569.07,2.14
0.6,-8057569.79,2.14
0.6,-8083626.54,2.14
0.6,-8084148.37,2.14
0.6,-8140271.81,2.14
0.6,-8140652.31,2.14
0.61,-8157345.06,2.14
0.61,-8194422.5,2.14
0.61,-8278690.69,2.14
0.61,-8298424.12,2.14
0.61,-8326172.04,2.14
0.61,-8329088.28,2.14
0.61,-8333031.89,2.14
0.61,-8334541.3,2.14
0.61,-8343518.51,2.14
0.62,-8386419.02,2.14
0.62,-8388763.86,2.14
0.62,-8391034.0,2.14
0.62,-8400438.36,2.14
0.62,-8431342.62,2.14
0.62,-8445972.76,2.14
0.62,-8485855.16,2.14
0.62,-8506713.55,2.14
0.62,-8518067.56,2.14
0.62,-8518455.45,2.14
0.63,-8570278.32,2.14
0.63,-8577945.77,2.14
0.63,-8597004.28,2.14
0.63,-8606043.59,2.14
0.63,-8627236.02,2.14
0.63,-8632434.0,2.14
0.63,-8665961.66,2.14
0.63,-8710646.57,2.14
0.63,-8719967.22,2.14
0.63,-8736988.92,2.14
0.64,-8847444.74,2.14
0.64,-8862514.29,2.14
0.64,-8877094.54,2.14
0.64,-8906819.32,2.14
0.64,-8916278.1,2.14
0.64,-8933212.64,2.14
0.65,-9024323.4,2.14
0.65,-9035285.03,2.14
0.65,-9067976.41,2.14
0.65,-9096561.21,2.14
0.65,-9112557.05,2.14
0.65,-9121830.45,2.14
0.65,-9127196.92,2.14
0.65,-9162711.19,2.14
0.65,-9197652.42,2.14
0.65,-9210801.29,2.14
0.65,-9222204.89,2.14
0.65,-9226694.66,2.14
0.66,-9252338.62,2.14
0.66,-9272425.94,2.14
0.66,-9299736.15,2.14
0.66,-9377699.93,2.14
0.66,-9435903.3,2.14
0.66,-9458626.07,2.14
0.67,-9520461.87,2.14
0.67,-9540409.42,2.14
0.67,-9557836.22,2.14
0.67,-9561490.63,2.14
0.67,-9566348.3,2.14
0.67,-9584228.78,2.14
0.67,-9590451.46,2.14
0.67,-9622277.35,2.14
0.67,-9622631.12,2.14
0.67,-9634784.9,2.14
0.67,-9672385.75,2.14
0.67,-9733902.3,2.14
0.68,-9744879.48,2.14
0.68,-9819935.76,2.14
0.68,-9864162.21,2.14
0.68,-9886407.31,2.14
0.68,-9930738.58,2.14
0.68,-9938856.21,2.14
0.68,-9951853.2,2.14
0.69,-9995971.0,2.14
0.69,-10024626.7,2.14
0.69,-10032969.75,2.14
0.69,-10041143.03,2.14
0.69,-10091373.36,2.14
0.69,-10102266.93,2.14
0.7,-10246535.09,2.14
0.7,-10276935.92,2.14
0.7,-10303789.81,2.14
0.7,-10345596.92,2.14
0.7,-10363184.57,2.14
0.7,-10398730.3,2.14
0.7,-10411684.6,2.14
0.7,-10413312.78,2.14
0.7,-10413879.91,2.14
0.7,-10498374.94,2.14
0.71,-10518929.81,2.14
0.71,-10564433.91,2.14
0.71,-10611222.33,2.14
0.71,-10718886.51,2.14
0.71,-10738578.47,2.14
0.71,-10752825.59,2.14
0.72,-10782075.87,2.14
0.72,-10844159.52,2.14
0.72,-10932970.22,2.14
0.72,-10960308.21,2.14
0.72,-10969463.96,2.14
0.72,-10971476.87,2.14
0.72,-11015404.44,2.14
0.73,-11058339.38,2.14
0.73,-11069082.02,2.14
0.73,-11128703.85,2.14
0.73,-11171583.63,2.14
0.73,-11200167.31,2.14
0.73,-11263692.91,2.14
0.73,-11267202.42,2.14
0.73,-11334509.47,2.14
0.74,-11356435.36,2.14
0.74,-11426551.81,2.14
0.74,-11439972.22,2.14
0.74,-11508039.6,2.14
0.74,-11524637.75,2.14
0.74,-11528612.96,2.14
0.74,-11544176.37,2.14
0.74,-11572959.77,2.14
0.75,-11637649.05,2.14
0.75,-11652085.35,2.14
0.75,-11657214.95,2.14
0.75,-11676436.42,2.14
0.75,-11697828.39,2.14
0.75,-11702557.33,2.14
0.75,-11712961.05,2.14
0.75,-11715804.44,2.14
0.75,-11755753.14,2.14
0.75,-11756845.13,2.14
0.75,-11778466.51,2.14
0.75,-11827213.34,2.14
0.75,-11839377.8,2.14
0.75,-11855546.06,2.14
0.75,-11857628.43,2.14
0.75,-11877636.64,2.14
0.75,-11897901.13,2.14
0.76,-11968613.39,2.14
0.76,-11995953.51,2.14
0.76,-11998200.44,2.14
0.76,-12018330.04,2.14
0.76,-12101678.41,2.14
0.76,-12136671.37,2.14
0.76,-12137181.64,2.14
0.76,-12145007.21,2.14
0.76,-12148108.13,2.14
0.76,-12173110.4,2.14
0.76,-12205353.94,2.14
0.76,-12208758.5,2.14
0.76,-12213778.49,2.14
0.76,-12219185.91,2.14
0.77,-12276608.16,2.14
0.77,-12307038.46,2.14
0.77,-12331376.81,2.14
0.77,-12339486.15,2.14
0.77,-12365351.06,2.14
0.77,-12376367.2,2.14
0.77,-12402056.83,2.14
0.77,-12405547.46,2.14
0.77,-12449653.02,2.14
0.77,-12527646.94,2.14
0.77,-12528034.52,2.14
0.78,-12552458.5,2.14
0.78,-12593099.56,2.14
0.78,-12623500.26,2.14
0.78,-12627312.47,2.14
0.78,-12636274.18,2.14
0.78,-12640854.51,2.14
0.78,-12654561.46,2.14
0.78,-12655304.14,2.14
0.78,-12656850.76,2.14
0.78,-12703771.05,2.14
0.78,-12744724.39,2.14
0.78,-12770311.99,2.14
0.78,-12786487.27,2.14
0.78,-12816524.98,2.14
0.78,-12833738.16,2.14
0.79,-12855717.17,2.14
0.79,-12855748.29,2.14
0.79,-12876892.1,2.14
0.79,-13060218.71,2.14
0.79,-13083422.6,2.14
0.79,-13096024.1,2.14
0.79,-13106226.69,2.14
0.79,-13125948.41,2.14
0.79,-13129685.22,2.14
0.79,-13135626.18,2.14
0.79,-13140108.88,2.14
0.79,-13155823.59,2.14
0.79,-13161907.56,2.14
0.8,-13184028.77,2.14
0.8,-13192377.82,2.14
0.8,-13260601.12,2.14
0.8,-13286405.73,2.14
0.8,-13316567.99,2.14
0.8,-13354049.75,2.14
0.8,-13389155.49,2.14
0.8,-13435126.31,2.14
0.8,-13439448.04,2.14
0.8,-13441601.71,2.14
0.8,-13453628.62,2.14
0.81,-13500725.72,2.14
0.81,-13512804.25,2.14
0.81,-13519324.14,2.14
0.81,-13536928.88,2.14
0.81,-13563708.97,2.14
0.81,-13582370.81,2.14
0.81,-13582716.5,2.14
0.81,-13596839.41,2.14
0.81,-13659539.9,2.14
0.81,-13707964.29,2.14
0.81,-13789024.0,2.14
0.81,-13795154.05,2.14
0.81,-13810807.86,2.14
0.81,-13827865.78,2.14
0.81,-13828833.41,2.14
0.82,-13852026.84,2.14
0.82,-13856423.83,2.14
0.82,-13978900.22,2.14
0.82,-14034251.15,2.14
0.82,-14047373.22,2.14
0.82,-14072364.58,2.14
0.82,-14072723.32,2.14
0.82,-14082681.35,2.14
0.82,-14087099.88,2.14
0.82,-14146834.54,2.14
0.83,-14175426.88,2.14
0.83,-14196112.66,2.14
0.83,-14277769.96,2.14
0.83,-14294297.84,2.14
0.83,-14296221.35,2.14
0.83,-14369676.15,2.14
0.83,-14408813.71,2.14
0.83,-14417130.63,2.14
0.83,-14436246.51,2.14
0.83,-14448679.64,2.14
0.83,-14461276.24,2.14
0.83,-14471188.87,2.14
0.84,-14599539.86,2.14
0.84,-14634958.68,2.14
0.84,-14738593.01,2.14
0.84,-14742091.62,2.14
0.84,-14748880.54,2.14
0.84,-14751084.35,2.14
0.84,-14756932.89,2.14
0.84,-14811913.76,2.14
0.84,-14812379.36,2.14
0.84,-14831761.7,2.14
0.84,-14849705.66,2.14
0.85,-14932289.65,2.14
0.85,-14944309.88,2.14
0.85,-14979224.9,2.14
0.85,-14997030.65,2.14
0.85,-15000115.09,2.14
0.85,-15103188.57,2.14
0.85,-15116277.79,2.14
0.85,-15143502.25,2.14
0.85,-15217238.23,2.14
0.86,-15346564.98,2.14
0.86,-15468045.2,2.14
0.86,-15511070.39,2.14
0.86,-15564690.78,2.14
0.87,-15610889.82,2.14
0.87,-15618338.23,2.14
0.87,-15637154.23,2.14
0.87,-15644908.57,2.14
0.87,-15667043.58,2.14
0.87,-15676261.16,2.14
0.87,-15699123.46,2.14
0.87,-15776481.2,2.14
0.87,-15796605.06,2.14
0.87,-15877682.42,2.14
0.87,-15957764.33,2.14
0.88,-15989292.47,2.14
0.88,-16010230.49,2.14
0.88,-16035690.86,2.14
0.88,-16035795.46,2.14
0.88,-16102362.81,2.14
0.88,-16108043.52,2.14
0.88,-16136815.8,2.14
0.88,-16209075.17,2.14
0.88,-16269678.79,2.14
0.89,-16369808.09,2.14
0.89,-16411485.67,2.14
0.89,-16436442.37,2.14
0.89,-16438982.26,2.14
0.89,-16451497.85,2.14
0.89,-16459886.8,2.14
0.89,-16485484.86,2.14
0.89,-16555763.83,2.14
0.89,-16591655.49,2.14
0.89,-16622146.17,2.14
0.89,-16626002.02,2.14
0.89,-16701658.02,2.14
0.9,-16787859.75,2.14
0.9,-16791565.4,2.14
0.9,-16815328.28,2.14
0.9,-16853503.91,2.14
0.9,-16864823.16,2.14
0.9,-16902025.99,2.14
0.9,-16907935.14,2.14
0.9,-16983785.44,2.14
0.9,-16992557.16,2.14
0.9,-17067676.48,2.14
0.9,-17107921.2,2.14
0.91,-17139754.94,2.14
0.91,-17155831.13,2.14
0.91,-17200678.62,2.14
0.91,-17226512.68,2.14
0.91,-17243207.45,2.14
0.91,-17243867.07,2.14
0.91,-17272196.69,2.14
0.91,-17281538.19,2.14
0.91,-17354220.05,2.14
0.91,-17399453.75,2.14
0.91,-17440505.72,2.14
0.91,-17441618.29,2.14
0.91,-17515560.71,2.14
0.92,-17523323.25,2.14
0.92,-17525686.93,2.14
0.92,-17575100.24,2.14
0.92,-17593776.65,2.14
0.92,-17607172.39,2.14
0.92,-17614249.41,2.14
0.92,-17635645.33,2.14
0.92,-17702717.91,2.14
0.92,-17749266.16,2.14
0.92,-17749796.87,2.14
0.92,-17752701.19,2.14
0.92,-17753011.53,2.14
