Snow ratio,Log likelihood,Error std
0.27,-2880996.82,2.63
0.27,-2882986.45,2.63
0.69,-2890674.82,2.63
0.7,-2899658.34,2.63
0.7,-2912427.51,2.63
0.7,-2916667.73,2.63
0.7,-2918632.26,2.63
0.27,-2919852.14,2.63
0.7,-2930828.81,2.63
0.26,-2932021.84,2.63
0.7,-2937188.39,2.63
0.7,-2938734.9,2.63
0.26,-2939059.4,2.63
0.26,-2943115.94,2.63
0.7,-2946450.38,2.63
0.26,-2946792.47,2.63
0.7,-2947543.73,2.63
0.26,-2948264.04,2.63
0.26,-2961035.48,2.63
0.26,-2961514.15,2.63
0.7,-2966850.15,2.63
0.7,-2967947.22,2.63
0.26,-2978476.77,2.63
0.7,-2981123.04,2.63
0.7,-2986393.8,2.63
0.7,-2987409.96,2.63
0.7,-2988874.12,2.63
0.71,-2990431.22,2.63
0.71,-2995042.13,2.63
0.26,-3001451.26,2.63
0.26,-3007549.55,2.63
0.26,-3009897.9,2.63
0.71,-3020669.39,2.63
0.71,-3024416.91,2.63
0.25,-3033667.49,2.63
0.25,-3037453.21,2.63
0.25,-3037813.22,2.63
0.71,-3041142.49,2.63
0.25,-3041194.93,2.63
0.71,-3041250.3,2.63
0.25,-3041690.01,2.63
0.71,-3043234.71,2.63
0.25,-3043560.48,2.63
0.25,-3046895.82,2.63
0.71,-3047020.56,2.63
0.25,-3049539.68,2.63
0.25,-3053515.9,2.63
0.71,-3059484.33,2.63
0.71,-3061092.92,2.63
0.71,-3061884.49,2.63
0.71,-3062918.14,2.63
0.25,-3062929.67,2.63
0.71,-3065958.15,2.63
0.71,-3072156.47,2.63
0.72,-3089806.34,2.63
0.25,-3093908.27,2.63
0.25,-3106419.02,2.63
0.25,-3112015.88,2.63
0.72,-3112503.32,2.63
0.24,-3132731.47,2.63
0.24,-3133451.25,2.63
0.72,-3139290.44,2.63
0.72,-3149920.75,2.63
0.72,-3159319.32,2.63
0.24,-3161043.56,2.63
0.24,-3163100.84,2.63
0.72,-3163832.75,2.63
0.24,-3165231.69,2.63
0.24,-3170343.0,2.63
0.72,-3171203.8,2.63
0.72,-3174930.13,2.63
0.24,-3189891.13,2.63
0.73,-3200507.21,2.63
0.73,-3200824.35,2.63
0.73,-3204019.31,2.63
0.24,-3206307.43,2.63
0.24,-3213872.34,2.63
0.23,-3231507.31,2.63
0.73,-3242466.78,2.63
0.23,-3244310.96,2.63
0.23,-3245985.57,2.63
0.23,-3260181.6,2.63
0.73,-3260627.93,2.63
0.73,-3266674.02,2.63
0.73,-3275942.5,2.63
0.23,-3287427.27,2.63
0.74,-3287954.54,2.63
0.23,-3288802.96,2.63
0.23,-3294187.5,2.63
0.23,-3295538.88,2.63
0.74,-3301171.64,2.63
0.23,-3302805.07,2.63
0.74,-3312450.89,2.63
0.23,-3317254.72,2.63
0.23,-3317669.86,2.63
0.22,-3319905.85,2.63
0.74,-3323535.64,2.63
0.22,-3329536.92,2.63
0.22,-3338927.82,2.63
0.22,-3340069.35,2.63
0.74,-3340336.31,2.63
0.22,-3341949.81,2.63
0.74,-3342008.31,2.63
0.74,-3351083.13,2.63
0.74,-3356422.22,2.63
0.22,-3360787.13,2.63
0.74,-3364512.31,2.63
0.74,-3373057.63,2.63
0.22,-3377238.07,2.63
0.74,-3382226.42,2.63
0.22,-3391865.77,2.63
0.75,-3399541.88,2.63
0.75,-3408629.88,2.63
0.75,-3410762.52,2.63
0.22,-3411832.57,2.63
0.75,-3414435.28,2.63
0.22,-3419711.89,2.63
0.75,-3422736.65,2.63
0.22,-3423264.81,2.63
0.21,-3438632.95,2.63
0.21,-3439981.46,2.63
0.21,-3442625.24,2.63
0.75,-3445010.99,2.63
0.21,-3451135.97,2.63
0.75,-3459399.69,2.63
0.21,-3460071.02,2.63
0.21,-3467779.14,2.63
0.21,-3468408.8,2.63
0.75,-3473125.62,2.63
0.21,-3474896.46,2.63
0.75,-3475630.3,2.63
0.21,-3477724.02,2.63
0.75,-3501998.56,2.63
0.76,-3538212.21,2.63
0.21,-3538576.51,2.63
0.21,-3538936.18,2.63
0.2,-3545702.42,2.63
0.2,-3554781.87,2.63
0.2,-3560343.11,2.63
0.2,-3565029.14,2.63
0.2,-3567659.91,2.63
0.76,-3568342.25,2.63
0.2,-3573806.62,2.63
0.2,-3587220.6,2.63
0.2,-3587970.37,2.63
0.2,-3608700.64,2.63
0.76,-3618930.45,2.63
0.76,-3622166.76,2.63
0.2,-3631083.84,2.63
0.77,-3636871.71,2.63
0.2,-3653186.67,2.63
0.2,-3653312.78,2.63
0.77,-3655860.78,2.63
0.77,-3665607.61,2.63
0.77,-3672494.56,2.63
0.77,-3682542.43,2.63
0.77,-3686211.97,2.63
0.19,-3691328.05,2.63
0.19,-3692821.79,2.63
0.77,-3706309.78,2.63
0.19,-3735547.04,2.63
0.19,-3736960.11,2.63
0.77,-3737605.92,2.63
0.78,-3745166.49,2.63
0.78,-3758636.21,2.63
0.78,-3760720.17,2.63
0.78,-3769814.89,2.63
0.19,-3771944.24,2.63
0.18,-3783892.92,2.63
0.78,-3789303.77,2.63
0.18,-3790542.77,2.63
0.18,-3791694.78,2.63
0.18,-3800980.58,2.63
0.18,-3804226.7,2.63
0.18,-3805122.36,2.63
0.78,-3818275.71,2.63
0.18,-3821741.45,2.63
0.78,-3822430.16,2.63
0.18,-3830087.52,2.63
0.78,-3831724.15,2.63
0.18,-3832288.25,2.63
0.78,-3843849.47,2.63
0.18,-3851632.14,2.63
0.79,-3884870.14,2.63
0.79,-3886848.01,2.63
0.79,-3888291.37,2.63
0.18,-3902934.09,2.63
0.17,-3912888.41,2.63
0.79,-3920805.66,2.63
0.17,-3923705.78,2.63
0.79,-3927344.87,2.63
0.79,-3936933.01,2.63
0.17,-3939133.37,2.63
0.17,-3944049.03,2.63
0.79,-3956501.21,2.63
0.17,-3960876.68,2.63
0.17,-3966015.94,2.63
0.17,-3969000.86,2.63
0.79,-3970604.27,2.63
0.17,-3976737.27,2.63
0.8,-3995145.25,2.63
0.8,-3997474.8,2.63
0.17,-4005846.89,2.63
0.17,-4006000.0,2.63
0.8,-4010806.51,2.63
0.17,-4017937.91,2.63
0.17,-4018484.14,2.63
0.8,-4023775.71,2.63
0.8,-4025849.85,2.63
0.17,-4028024.25,2.63
0.17,-4028185.35,2.63
0.17,-4029525.85,2.63
0.17,-4031230.9,2.63
0.8,-4040221.63,2.63
0.8,-4052763.7,2.63
0.16,-4055393.13,2.63
0.8,-4066461.91,2.63
0.16,-4067080.38,2.63
0.8,-4078459.64,2.63
0.8,-4078755.03,2.63
0.8,-4080576.64,2.63
0.8,-4086757.16,2.63
0.8,-4103112.38,2.63
0.16,-4107876.29,2.63
0.16,-4139669.25,2.63
0.16,-4141481.31,2.63
0.16,-4161416.88,2.63
0.81,-4166344.82,2.63
0.81,-4177007.88,2.63
0.15,-4181972.6,2.63
0.15,-4184022.97,2.63
0.81,-4186146.28,2.63
0.15,-4187354.17,2.63
0.81,-4189078.41,2.63
0.15,-4190951.14,2.63
0.15,-4202290.75,2.63
0.81,-4202296.08,2.63
0.15,-4206003.97,2.63
0.15,-4213217.95,2.63
0.81,-4223748.75,2.63
0.81,-4235417.25,2.63
0.81,-4255714.45,2.63
0.81,-4263567.9,2.63
0.15,-4268475.69,2.63
0.82,-4274116.9,2.63
0.82,-4290921.1,2.63
0.15,-4299492.57,2.63
0.14,-4308393.11,2.63
0.14,-4309578.35,2.63
0.82,-4317073.72,2.63
0.82,-4321593.06,2.63
0.14,-4329346.36,2.63
0.82,-4345955.41,2.63
0.82,-4348338.04,2.63
0.82,-4351696.19,2.63
0.14,-4351928.36,2.63
0.14,-4361546.22,2.63
0.82,-4363577.75,2.63
0.14,-4364467.33,2.63
0.14,-4365433.57,2.63
0.82,-4374038.54,2.63
0.14,-4380556.05,2.63
0.14,-4381666.69,2.63
0.14,-4393416.67,2.63
0.82,-4401366.93,2.63
0.82,-4402088.34,2.63
0.14,-4420239.37,2.63
0.14,-4425197.6,2.63
0.14,-4426857.67,2.63
0.83,-4434802.16,2.63
0.83,-4444761.22,2.63
0.13,-4448289.53,2.63
0.13,-4450222.45,2.63
0.13,-4451735.44,2.63
0.83,-4455694.22,2.63
0.83,-4462247.45,2.63
0.83,-4485206.16,2.63
0.83,-4488899.02,2.63
0.13,-4499400.63,2.63
0.13,-4500986.83,2.63
0.13,-4520960.41,2.63
0.83,-4534893.18,2.63
0.83,-4547784.5,2.63
0.84,-4563485.0,2.63
0.84,-4563486.5,2.63
0.13,-4563572.82,2.63
0.13,-4567324.45,2.63
0.84,-4574934.66,2.63
0.84,-4579373.68,2.63
0.84,-4579716.89,2.63
0.84,-4595075.75,2.63
0.84,-4605624.75,2.63
0.12,-4607368.6,2.63
0.12,-4608547.18,2.63
0.84,-4613488.1,2.63
0.84,-4613892.75,2.63
0.84,-4621090.05,2.63
0.84,-4633844.44,2.63
0.84,-4639928.01,2.63
0.12,-4645402.5,2.63
0.12,-4645698.69,2.63
0.12,-4647663.25,2.63
0.12,-4651283.25,2.63
0.84,-4651434.48,2.63
0.84,-4654579.84,2.63
0.84,-4655393.58,2.63
0.84,-4656057.93,2.63
0.12,-4657831.96,2.63
0.84,-4659986.21,2.63
0.12,-4671131.27,2.63
0.12,-4682497.3,2.63
0.12,-4685108.56,2.63
0.84,-4690548.84,2.63
0.85,-4705664.92,2.63
0.85,-4715207.15,2.63
0.12,-4716157.93,2.63
0.85,-4717659.62,2.63
0.12,-4730174.64,2.63
0.85,-4737524.7,2.63
0.11,-4756641.29,2.63
0.85,-4758070.71,2.63
0.11,-4763259.06,2.63
0.11,-4768890.28,2.63
0.85,-4784975.78,2.63
0.85,-4788463.98,2.63
0.85,-4792482.92,2.63
0.85,-4800604.62,2.63
0.11,-4812598.74,2.63
0.11,-4820561.46,2.63
0.85,-4843603.85,2.63
0.11,-4874403.74,2.63
0.11,-4875559.52,2.63
0.11,-4875613.02,2.63
0.11,-4895909.52,2.63
0.86,-4902400.39,2.63
0.86,-4903754.64,2.63
0.1,-4909015.55,2.63
0.86,-4918450.63,2.63
0.86,-4918486.73,2.63
0.86,-4918574.19,2.63
0.86,-4919411.51,2.63
0.1,-4931888.44,2.63
0.86,-4945383.55,2.63
0.86,-4950048.67,2.63
0.1,-4965529.65,2.63
0.1,-4965584.74,2.63
0.1,-4985740.04,2.63
0.86,-4992864.37,2.63
0.1,-5004759.45,2.63
0.87,-5020383.85,2.63
0.87,-5036287.87,2.63
0.1,-5046305.27,2.63
0.09,-5068264.68,2.63
0.09,-5084569.02,2.63
0.09,-5089545.43,2.63
0.87,-5111277.64,2.63
0.87,-5120632.95,2.63
0.09,-5130607.71,2.63
0.09,-5135447.36,2.63
0.87,-5140690.99,2.63
0.09,-5166437.05,2.63
0.09,-5174602.93,2.63
0.88,-5177965.61,2.63
0.88,-5188026.15,2.63
0.09,-5192574.85,2.63
0.09,-5204958.61,2.63
0.09,-5211590.9,2.63
0.88,-5217871.93,2.63
0.08,-5229514.39,2.63
0.08,-5249324.57,2.63
0.08,-5266475.62,2.63
0.08,-5283449.47,2.63
0.88,-5290381.15,2.63
0.08,-5294138.34,2.63
0.08,-5308154.42,2.63
0.08,-5317329.33,2.63
0.08,-5320201.63,2.63
0.88,-5322244.03,2.63
0.89,-5343790.04,2.63
0.89,-5346681.58,2.63
0.08,-5348791.21,2.63
0.08,-5354909.88,2.63
0.89,-5375983.69,2.63
0.08,-5383032.5,2.63
0.08,-5386731.42,2.63
0.07,-5387931.37,2.63
0.89,-5405249.22,2.63
0.89,-5409766.3,2.63
0.07,-5420021.71,2.63
0.07,-5427429.55,2.63
0.07,-5429382.8,2.63
0.89,-5430793.4,2.63
0.89,-5439274.27,2.63
0.07,-5439994.04,2.63
0.07,-5440174.62,2.63
0.89,-5447683.64,2.63
0.89,-5448880.71,2.63
0.07,-5462087.5,2.63
0.07,-5467523.37,2.63
0.07,-5473756.84,2.63
0.9,-5518207.72,2.63
0.07,-5520038.14,2.63
0.07,-5521756.49,2.63
0.9,-5525073.77,2.63
0.07,-5532920.36,2.63
0.07,-5533521.21,2.63
0.07,-5543613.68,2.63
0.07,-5554823.11,2.63
0.07,-5557212.96,2.63
0.9,-5563450.4,2.63
0.06,-5573477.06,2.63
0.9,-5604918.65,2.63
0.06,-5618341.92,2.63
0.9,-5621943.8,2.63
0.9,-5622032.44,2.63
0.9,-5624507.94,2.63
0.06,-5649149.67,2.63
0.9,-5668817.14,2.63
0.06,-5674758.22,2.63
0.9,-5676108.76,2.63
0.91,-5693407.17,2.63
0.06,-5694671.49,2.63
0.91,-5700120.42,2.63
0.91,-5703479.84,2.63
0.91,-5712310.35,2.63
0.06,-5715873.28,2.63
0.06,-5715958.24,2.63
0.05,-5735371.3,2.63
0.91,-5745105.53,2.63
0.91,-5762123.34,2.63
0.91,-5765004.61,2.63
0.91,-5765079.37,2.63
0.05,-5769121.0,2.63
0.91,-5769715.52,2.63
0.05,-5769961.4,2.63
0.91,-5778156.32,2.63
0.91,-5795952.46,2.63
0.05,-5796246.05,2.63
0.05,-5802099.25,2.63
0.05,-5802244.81,2.63
0.05,-5805157.93,2.63
0.05,-5820658.15,2.63
0.05,-5834963.99,2.63
0.05,-5837635.66,2.63
0.05,-5841716.67,2.63
0.91,-5852796.32,2.63
0.05,-5870637.94,2.63
0.05,-5880454.78,2.63
0.05,-5884313.26,2.63
0.05,-5890509.88,2.63
0.92,-5894782.95,2.63
0.92,-5899813.95,2.63
0.05,-5900842.31,2.63
0.05,-5903955.55,2.63
0.05,-5904648.47,2.63
0.05,-5906257.67,2.63
0.92,-5932642.39,2.63
0.04,-5933241.89,2.63
0.92,-5942882.82,2.63
0.04,-5943378.41,2.63
0.92,-5947784.63,2.63
0.92,-5956623.07,2.63
0.04,-5977084.8,2.63
0.04,-5986763.52,2.63
0.04,-5992838.48,2.63
0.04,-6005057.2,2.63
0.92,-6007092.38,2.63
0.04,-6019662.53,2.63
0.92,-6039018.43,2.63
0.92,-6040488.54,2.63
0.04,-6048334.9,2.63
0.04,-6054953.5,2.63
0.04,-6061068.93,2.63
0.93,-6086631.16,2.63
0.04,-6088274.67,2.63
0.93,-6097588.61,2.63
0.03,-6099213.33,2.63
0.03,-6104771.36,2.63
0.03,-6119991.82,2.63
0.93,-6120375.37,2.63
0.93,-6138593.1,2.63
0.93,-6139821.19,2.63
0.03,-6173290.62,2.63
0.03,-6174054.06,2.63
0.03,-6174714.42,2.63
0.03,-6179728.81,2.63
0.93,-6195196.96,2.63
0.93,-6200105.24,2.63
0.93,-6200178.73,2.63
0.03,-6207723.59,2.63
0.03,-6207855.26,2.63
0.93,-6215354.6,2.63
0.93,-6220716.92,2.63
0.94,-6227846.57,2.63
0.03,-6237483.24,2.63
0.94,-6239136.88,2.63
0.03,-6246763.09,2.63
0.94,-6267921.05,2.63
0.03,-6269989.49,2.63
0.03,-6283536.45,2.63
0.94,-6291329.93,2.63
0.94,-6295979.92,2.63
0.02,-6321204.65,2.63
0.94,-6331318.23,2.63
0.94,-6348034.07,2.63
0.94,-6348687.48,2.63
0.02,-6351980.16,2.63
0.02,-6355345.92,2.63
0.02,-6364501.94,2.63
0.94,-6372221.33,2.63
0.02,-6385010.68,2.63
0.94,-6386896.9,2.63
0.94,-6389476.46,2.63
0.02,-6404019.73,2.63
0.94,-6406600.28,2.63
0.02,-6415488.46,2.63
0.95,-6448018.83,2.63
0.02,-6451427.06,2.63
0.95,-6455440.7,2.63
