Snow ratio,Log likelihood,Error std
0.08,-6284892.35,2.61
0.08,-6292410.57,2.61
0.08,-6307106.78,2.61
0.07,-6318326.99,2.61
0.07,-6324100.26,2.61
0.07,-6336650.91,2.61
0.07,-6340994.67,2.61
0.07,-6347902.42,2.61
0.07,-6425675.59,2.61
0.07,-6478367.67,2.61
0.07,-6486559.38,2.61
0.07,-6496202.4,2.61
0.06,-6536731.26,2.61
0.06,-6565412.78,2.61
0.06,-6568776.95,2.61
0.06,-6592016.16,2.61
0.06,-6609387.39,2.61
0.06,-6609797.52,2.61
0.06,-6611075.48,2.61
0.06,-6629709.15,2.61
0.06,-6655407.13,2.61
0.06,-6664103.81,2.61
0.06,-6712767.53,2.61
0.05,-6827338.43,2.61
0.05,-6847422.67,2.61
0.05,-6854276.75,2.61
0.05,-6889482.03,2.61
0.04,-6927793.74,2.61
0.04,-7079630.98,2.61
0.04,-7133405.02,2.61
0.03,-7167759.07,2.61
0.03,-7178617.01,2.61
0.03,-7180393.98,2.61
0.03,-7195476.29,2.61
0.03,-7232673.62,2.61
0.03,-7246852.55,2.61
0.03,-7252827.85,2.61
0.03,-7273174.23,2.61
0.03,-7291899.48,2.61
0.03,-7306356.77,2.61
0.02,-7379755.21,2.61
0.02,-7383861.08,2.61
0.02,-7409882.05,2.61
0.02,-7434345.61,2.61
0.02,-7443096.04,2.61
0.02,-7447685.67,2.61
0.02,-7457622.18,2.61
0.02,-7464614.3,2.61
0.02,-7483618.58,2.61
0.02,-7497281.07,2.61
0.02,-7502791.94,2.61
0.02,-7520855.11,2.61
0.01,-7576699.9,2.61
0.01,-7590755.91,2.61
0.01,-7610206.07,2.61
0.01,-7638668.28,2.61
0.01,-7665365.87,2.61
0.01,-7683501.56,2.61
0.01,-7686327.53,2.61
0.01,-7695844.35,2.61
0.01,-7702475.99,2.61
0.01,-7702738.61,2.61
0.01,-7756976.68,2.61
0.01,-7785941.18,2.61
0.0,-7827083.2,2.61
0.0,-7845851.53,2.61
0.0,-7849443.9,2.61
0.0,-7871051.78,2.61
0.0,-7882478.48,2.61
0.0,-7883652.01,2.61
